cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
2690,6205.58167330677,656.418326693227,201.996015936255,618.589641434263,168.549800796813,4482.07171314741,527.490039840638,169.657370517928,971.808764940239,6124.3984063745,545.94422310757,672.573705179283,1101.23107569721,6565.13944223108,161.179282868526,353.418326693227,1250.97211155378,3610.76892430279,732.03187250996,1443.10756972112,1032.83266932271,3685.7171314741,400.143426294821,1024.2828685259,537.924302788845,3425.59760956175,427.051792828685,115.250996015936,1078.93227091633,365.175298804781,43119.6334661355,10068.2549800797,251,20.2012885889312,15.8961088382822,0.617098537396685,0.943609022556391,0.738235294117647,1.53201218399856,FAAGSCC_13,AG,1,neutrophils
2742,2584.72409326425,501.400259067358,166.933937823834,609.023316062176,15.4546632124352,2198.61787564767,308.011658031088,158.677461139896,979.170984455958,3190.33937823834,454.104922279793,1666.20336787565,1161.12953367876,3043.896373057,161.915803108808,185.306994818653,1318.82772020725,1484.5,1391.64507772021,200.240932642487,1218.03238341969,1753.83678756477,1776.39507772021,1647.07772020725,529.365284974093,1594.01554404145,368.231865284974,117.294041450777,1128.68652849741,352.733160621762,43559.6450777202,10629.5414507772,772,35.3367132275246,27.8327557285651,0.616130408863106,0.978453738910013,0.804166666666667,-0.669258815280393,FAAGSCC_13,AG,1,dendritic cells
2772,2729.95638629284,539.292834890966,177.077881619938,612.844236760125,31.809968847352,2180.41121495327,281.295950155763,152.495327102804,970.464174454829,3370.91277258567,461.697819314642,1382.31775700935,1096.1277258567,2882.66666666667,174.395638629284,97.5327102803738,1244.09345794393,1606.16199376947,1253.25856697819,191.919003115265,995.682242990654,1500.33644859813,220.364485981308,842.271028037383,504.09968847352,553.056074766355,218.224299065421,75.2492211838006,948.14953271028,333.249221183801,43654.5109034268,10991.2803738318,321,23.3542245375874,17.6083998368959,0.656908106281155,0.963963963963964,0.77536231884058,-1.54071007484229,FAAGSCC_13,AG,1,tumor cells
2941,3522.75581395349,571.172757475083,180.87707641196,619.948504983389,226.398671096346,2783.47009966777,1303.63787375415,156.920265780731,974.656146179402,4311.63122923588,526.490033222591,766.493355481728,1119.71428571429,4367.76744186047,177.795681063123,226.385382059801,1301.18604651163,3229.08637873754,1795.33388704319,250.401993355482,1097.41860465116,2161.73089700997,3091.81893687708,2065.09634551495,535.119601328904,1577.70598006645,337.189368770764,385.270764119601,1079.72757475083,348.476744186047,43577.9451827243,9505.76079734219,602,30.70818064541,24.9675714497438,0.582180896628542,0.970967741935484,0.768837803320562,-0.952283950305954,FAAGSCC_13,AG,1,M1/M0 macrophages
2942,3418.19904458599,505.06847133758,166.877388535032,607.737261146497,16.5859872611465,3112.67675159236,296.953821656051,169.444267515924,976.410828025478,4116.21815286624,461.25,1821.47452229299,1269.6178343949,2771.89649681529,159.718152866242,107.170382165605,1286.37579617834,1508.09872611465,1702.27388535032,195.498407643312,1041.59394904459,868.609872611465,425.37898089172,1351.34076433121,504.270700636943,1925.37738853503,340.850318471338,118.238853503185,1064.70382165605,354.34872611465,43658.2308917197,10651.8550955414,628,30.0875877068687,26.5904365906421,0.46792600501861,0.969135802469136,0.775308641975309,-1.49050251580546,FAAGSCC_13,AG,1,tumor cells
3329,2740.70291262136,454.671844660194,160.322330097087,609.555339805825,15.4970873786408,2059.33203883495,274.390291262136,149.163106796117,975.854368932039,3335.83106796117,433.582524271845,1558.0427184466,1091.92427184466,3558.60970873786,155.347572815534,135.782524271845,1270.47184466019,3097.6213592233,1468.27572815534,315.955339805825,1171.6,1930.20776699029,401.332038834951,945.252427184466,503.836893203884,1546.74951456311,315.840776699029,122.442718446602,1078.07378640777,346.817475728155,44520.9203883495,10454.0252427184,515,28.4831726798425,23.0416926642058,0.587866333355332,0.968045112781955,0.762962962962963,-0.91522911726361,FAAGSCC_13,AG,1,neutrophils
3467,4949.73290598291,519.497863247863,177.604700854701,606.181623931624,16.7115384615385,3475.32478632479,308.24358974359,156.147435897436,982.346153846154,5548.89957264957,476.245726495727,988.198717948718,1141.39316239316,6335.88675213675,168.482905982906,111.25,1267.62820512821,4059.02777777778,1659.2094017094,246.24358974359,1043.57478632479,4005.20512820513,651.438034188034,1363.5811965812,503.264957264957,3708.22863247863,374.416666666667,112.160256410256,1101.76068376068,364.623931623932,43196.9893162393,9795.57264957265,468,27.2705435079615,21.9469150580646,0.593566889762734,0.962962962962963,0.75,-0.699936227817265,FAAGSCC_13,AG,1,tumor cells
3567,3187.87804878049,502.066518847007,173.556541019956,608.80044345898,15.9290465631929,2219.67405764967,276.09977827051,149.133037694013,976.093126385809,3667.9977827051,474.190687361419,1185.05321507761,1115.06430155211,3851.59423503326,181.875831485588,121.29711751663,1356.67849223947,3182.57427937916,2320.35698447894,246.028824833703,1161.42128603104,2143.40133037694,558.818181818182,1166.41241685144,504.033259423503,536.19733924612,219.339246119734,84.310421286031,947.716186252772,335.727272727273,44463.7184035477,10215.8913525499,451,29.447515596079,19.5196859856704,0.748740180170953,0.978308026030369,0.72275641025641,-0.750470913527828,FAAGSCC_13,AG,1,tumor cells
3888,3786.78304597701,512.866379310345,169.991379310345,608.423850574713,17.2327586206897,2768.0632183908,294.458333333333,155.915229885057,967.025862068966,3947.63218390805,451.433908045977,1146.6724137931,1202.06034482759,4392.86637931035,167.283045977011,111.094827586207,1264.375,2946.03879310345,1729.9382183908,229.629310344828,1039.95833333333,2708.76293103448,662.666666666667,1122.29310344828,502.349137931035,2413.99568965517,345.264367816092,108.844827586207,1096.12931034483,354.025862068966,43213.9224137931,9985.61494252874,696,36.0281732584353,24.7332164246141,0.727133065694315,0.976157082748948,0.73109243697479,-0.497910382958037,FAAGSCC_13,AG,1,tumor cells
4083,9048.62814070352,630.366834170854,195.846733668342,612.349246231156,20.0929648241206,5421.87185929648,338.095477386935,169.71608040201,978.816582914573,8420.27889447236,579.36432160804,948.256281407035,1381.01256281407,7747.54773869347,175.542713567839,135.640703517588,1367.81658291457,4485.39698492462,1446.76633165829,435.957286432161,1110.97989949749,4432.68090452261,1932.69346733668,1714.05025125628,505.806532663317,1754.88442211055,334.959798994975,107.402010050251,1086.48743718593,349.070351758794,43888.2211055276,9743.34673366834,398,29.8896971578686,17.2332713287047,0.817053217933781,0.966019417475728,0.807302231237323,-1.40822984726831,FAAGSCC_13,AG,1,neutrophils
4281,3347.22818791946,466.028523489933,160.927852348993,611.922818791946,17.8372483221477,2458.74496644295,272.572147651007,153.028523489933,979.907718120805,4001.25,447.251677852349,1280.49161073826,1117.16275167785,4407.47147651007,161.528523489933,103.463087248322,1325.60570469799,3392.73489932886,1309.58724832215,230.835570469799,1059.94463087248,2659.57214765101,419.10067114094,1119.0067114094,501.743288590604,1202.77684563758,314.087248322148,120.775167785235,1048.85570469799,343.874161073826,44060.0788590604,10297.4077181208,596,29.551695750998,25.7320690082099,0.491730176606072,0.958199356913183,0.764102564102564,0.149545039173908,FAAGSCC_13,AG,1,tumor cells
