CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
8044,1816.90782122905,120.86312849162,50.8687150837989,405.326815642458,559.131284916201,1130.74581005587,2873.99162011173,419.840782122905,347.251396648045,105.751396648045,1667.96927374302,406.628491620112,1250.41620111732,374.424581005587,1546.18994413408,788.114525139665,145.712290502793,286.170391061453,1253.65363128492,742.966480446927,248.167597765363,157.04469273743,1111.01396648045,286.561452513966,311.840782122905,813.896648044693,1358.58938547486,828.170391061453,157.899441340782,263.513966480447,23495.3268156425,16186.1731843575,358,27.4653867172957,16.7044643999791,0.793783372584714,0.952127659574468,0.752100840336134,-1.52991755341251,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
8087,2167.44837758112,123.132743362832,44.7227138643068,420.977876106195,653.914454277286,1173.44985250737,617.299410029499,548.809734513274,422.666666666667,106.988200589971,1898.42625368732,426.905604719764,481.895280235988,345.688790560472,1721.59292035398,724.370206489676,283.895280235988,427.293510324484,1317.78466076696,674.697640117994,233.317109144543,216.594395280236,1329.19764011799,706.106194690266,281.738938053097,823.286135693215,1428.06932153392,852.72418879056,178.203539823009,278.523598820059,22529.7861356932,16093.0619469027,678,37.4563099176651,23.0634961990505,0.78794631083865,0.968571428571428,0.775743707093822,-0.0966435872226363,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8160,3604.56910569106,203.991869918699,66.1951219512195,456.027100271003,688.154471544715,2095.87262872629,1505.56097560976,383.317073170732,423.848238482385,107.691056910569,3232.64498644986,674.436314363144,143.758807588076,279.422764227642,2920.34688346883,677.471544715447,497.617886178862,260.132791327913,2319.36314363144,658.821138211382,291.650406504065,182.921409214092,2081.42547425474,237.457994579946,176.178861788618,1039.60162601626,2374.09485094851,901.032520325203,245.894308943089,259.333333333333,22038.8130081301,15923.243902439,369,25.9264548026249,18.2674745257834,0.7096164079706,0.958441558441558,0.746963562753036,1.42983836308427,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
8185,3673.7264957265,281.908831908832,573.638176638177,467.612535612536,1205.50997150997,2285.61823361823,826.350427350427,356.985754985755,391.17094017094,107.931623931624,3339.03703703704,390.589743589744,107.945868945869,321.589743589744,3110.24501424501,758.310541310541,253.897435897436,491.008547008547,2523.24786324786,580.840455840456,228.806267806268,179.361823361823,2317.82621082621,367.586894586895,128.609686609687,839.723646723647,2614.03418803419,990.672364672365,176.695156695157,265.752136752137,22524.4586894587,16774.547008547,351,23.2761296859156,19.2377428236012,0.562935354477311,0.943548387096774,0.73125,1.37953333457187,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_7
8189,3387.18181818182,368.028571428571,115.038961038961,566.812987012987,1264.73246753247,2003.94805194805,1181.3974025974,373.776623376623,515.706493506494,109.119480519481,3107.21298701299,407.384415584416,126.225974025974,292.914285714286,2948.83116883117,703.890909090909,557.646753246753,433.532467532468,2246.22597402597,584.264935064935,223.794805194805,195.0,2173.36883116883,404.124675324675,130.74025974026,907.8,2408.81298701299,987.553246753247,236.794805194805,265.394805194805,22929.2207792208,17066.5662337662,385,23.3148625760299,21.1019376448619,0.425230214290702,0.972222222222222,0.797101449275362,0.236092788874089,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_7
8286,1982.04712041885,147.047120418848,45.8272251308901,373.272251308901,295.089005235602,1296.57591623037,1038.9109947644,332.183246073298,395.497382198953,106.86387434555,1983.19371727749,502.193717277487,40.0471204188482,262.61780104712,1857.2722513089,594.575916230367,368.801047120419,253.167539267016,1522.14659685864,557.51832460733,214.03664921466,239.455497382199,1413.4502617801,210.17277486911,119.471204188482,1322.98429319372,1684.58638743456,804.350785340314,187.235602094241,268.20942408377,22631.5811518325,17096.6701570681,191,17.9887837617793,13.5438963466651,0.658125962686851,0.959798994974874,0.802521008403361,1.08523175427277,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8371,1043.91853932584,158.393258426966,66.7556179775281,610.278089887641,2023.83146067416,616.522471910112,1004.5393258427,321.421348314607,356.443820224719,107.345505617978,963.960674157303,555.994382022472,39.2443820224719,263.095505617978,916.893258426966,603.505617977528,252.410112359551,222.994382022472,703.941011235955,500.38202247191,212.747191011236,170.657303370787,720.623595505618,200.73595505618,258.483146067416,1124.11235955056,780.516853932584,750.275280898876,177.584269662921,254.542134831461,22813.9438202247,16726.5393258427,356,25.6088806009616,17.7085611331988,0.72237570504008,0.964769647696477,0.780701754385965,0.380346909120109,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8393,1658.24145785877,149.692482915718,56.7608200455581,440.958997722096,681.728929384966,879.480637813212,568.19589977221,525.621867881549,388.731207289294,108.041002277904,1465.84282460137,388.624145785877,790.396355353075,344.211845102506,1315.21184510251,738.466970387244,170.321184510251,416.656036446469,1014.23006833713,683.394077448747,233.671981776765,183.510250569476,1016.43280182232,359.200455580866,409.118451025057,813.51708428246,1095.3735763098,813.318906605923,158.715261958998,267.829157175399,22380.3302961276,15946.6104783599,439,25.6617399024098,21.8249169503337,0.525999799544804,0.969094922737307,0.798181818181818,1.18006012441655,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_7
8436,5496.41935483871,432.814516129032,62.3225806451613,552.451612903226,1108.59677419355,3130.31451612903,2728.66935483871,418.83064516129,405.032258064516,107.854838709677,4823.42741935484,546.967741935484,210.016129032258,283.967741935484,4389.07258064516,814.862903225807,932.08064516129,342.564516129032,3323.0564516129,709.072580645161,248.911290322581,182.798387096774,2965.01612903226,274.548387096774,218.282258064516,1284.14516129032,3411.54838709677,912.822580645161,378.08064516129,272.41935483871,22162.2903225806,15928.2903225806,124,14.667865715255,10.7865691171802,0.677646531682014,0.946564885496183,0.738095238095238,1.1498704219166,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_7
8496,1939.12288135593,123.991525423729,59.1440677966102,400.398305084746,375.28813559322,1319.94491525424,970.639830508475,343.432203389831,560.783898305085,106.237288135593,1916.91101694915,398.864406779661,158.911016949153,268.258474576271,1896.85169491525,985.228813559322,244.148305084746,1467.22033898305,1569.16949152542,622.847457627119,220.677966101695,163.512711864407,1377.77118644068,234.652542372881,92.3093220338983,922.330508474576,1735.95338983051,861.466101694915,187.004237288136,259.648305084746,22340.9491525424,16832.0720338983,236,19.7191545863303,15.2442279260238,0.63432436033178,0.967213114754098,0.786666666666667,-1.56510429014796,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_7
8547,1396.46376811594,142.032608695652,50.0108695652174,368.463768115942,313.608695652174,878.202898550725,2621.30797101449,375.88768115942,340.0,106.938405797101,1382.31884057971,412.365942028986,583.539855072464,274.021739130435,1319.97101449275,749.605072463768,285.572463768116,347.268115942029,1057.38405797101,740.869565217391,217.050724637681,185.384057971015,986.858695652174,251.054347826087,245.992753623188,837.028985507246,1139.45652173913,800.351449275362,191.510869565217,268.199275362319,22416.0688405797,16832.0398550725,276,20.8717856065262,17.0278737891741,0.578288767023137,0.961672473867596,0.73015873015873,1.28853915736419,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
8578,1876.45618556701,134.90206185567,51.5927835051546,466.05412371134,1104.96649484536,1274.64948453608,858.40206185567,336.44587628866,373.121134020619,107.64175257732,1956.75,645.185567010309,38.25,430.894329896907,1765.59536082474,629.432989690722,270.162371134021,217.0,1462.55670103093,544.123711340206,217.644329896907,185.667525773196,1373.84020618557,254.618556701031,146.930412371134,918.909793814433,1606.48711340206,795.301546391753,183.801546391753,260.229381443299,22826.7989690722,16699.618556701,388,23.6323972390713,21.0061146200547,0.458160670348139,0.965174129353234,0.808333333333333,0.0917041770972864,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8760,2487.88486842105,161.726973684211,61.3881578947368,427.914473684211,771.664473684211,1530.47697368421,853.358552631579,630.33552631579,413.444078947369,106.1875,2388.58223684211,401.338815789474,379.881578947369,303.707236842105,2197.17434210526,648.332236842105,184.611842105263,335.805921052632,1746.99342105263,682.664473684211,242.875,206.019736842105,1656.57894736842,265.315789473684,184.243421052632,905.588815789474,1831.66118421053,848.858552631579,166.177631578947,263.286184210526,22540.0657894737,16703.8322368421,304,22.8012199374755,17.0341936415958,0.664741124324379,0.968152866242038,0.812834224598931,-1.36211863334091,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8790,1574.79865771812,114.017897091723,51.2281879194631,370.968680089486,470.492170022371,884.109619686801,1668.89932885906,395.624161073826,375.82774049217,108.23937360179,1429.92393736018,500.765100671141,624.890380313199,319.131991051454,1344.24384787472,709.140939597315,301.926174496644,366.038031319911,1032.61521252796,626.434004474273,214.666666666667,175.008948545861,1026.48098434004,818.718120805369,349.333333333333,883.447427293065,1154.62639821029,816.847874720358,211.606263982103,270.038031319911,22578.5078299776,16907.7583892617,447,29.0989360941766,19.613814334311,0.738695868667177,0.965442764578834,0.733990147783251,-0.307437666448566,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
8840,3360.7265625,168.2890625,59.96484375,365.3515625,315.50390625,2276.61328125,754.515625,360.3125,408.015625,107.265625,3285.35546875,386.03515625,38.8359375,270.421875,3253.40625,606.25,173.9296875,235.80078125,2677.671875,600.6484375,231.37890625,194.0,2395.40234375,213.27734375,88.296875,1306.9453125,2820.1484375,837.10546875,166.00390625,262.6640625,22592.6640625,16623.53125,256,23.4901786087447,14.0851063136482,0.800287237996436,0.944649446494465,0.742028985507246,1.34658971284489,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
8842,2225.85782747604,206.533546325879,60.279552715655,416.781150159744,561.268370607029,1289.23642172524,1542.8338658147,397.14696485623,371.819488817891,106.314696485623,2107.40734824281,555.38338658147,517.132587859425,278.784345047923,1939.69968051118,723.482428115016,349.950479233227,312.386581469649,1523.84664536741,590.560702875399,220.538338658147,166.298722044728,1418.27476038339,289.269968051118,199.928115015974,970.348242811502,1585.56709265176,821.886581469649,218.972843450479,265.290734824281,22226.5111821086,16813.2667731629,626,30.4924616884549,26.3235354338651,0.50472513871217,0.976599063962558,0.776674937965261,1.44253493176285,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
8893,2273.84158415842,149.980198019802,75.1237623762376,661.512376237624,2640.39108910891,1438.2301980198,1060.10396039604,340.475247524753,346.462871287129,106.056930693069,2190.7103960396,688.84900990099,35.9950495049505,313.938118811881,2089.69306930693,687.972772277228,890.918316831683,244.413366336634,1668.51485148515,548.165841584158,224.641089108911,184.705445544555,1526.42574257426,220.443069306931,462.44801980198,1055.74752475248,1797.20792079208,814.074257425743,331.787128712871,262.524752475248,23432.7673267327,16471.6930693069,404,24.5233899383961,21.1368045503547,0.50707171971587,0.957345971563981,0.701388888888889,0.853503728762636,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_7
8919,2978.11455108359,139.979876160991,66.9628482972136,554.671826625387,1253.16873065015,1845.49380804954,868.580495356037,402.894736842105,531.410216718266,107.609907120743,2732.83126934985,553.439628482972,119.755417956656,473.33746130031,2479.9040247678,665.981424148607,330.600619195046,295.764705882353,2015.71517027864,677.03560371517,265.38080495356,196.930340557276,1805.63312693498,224.287925696594,517.701238390093,839.69040247678,2193.13931888545,877.741486068112,166.106811145511,273.128482972136,23307.5743034056,16225.3931888545,646,34.8047769043349,23.7983785733351,0.729699854058029,0.958456973293769,0.738285714285714,-0.0782256656340732,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
9013,2286.84345794393,110.327102803738,78.9439252336449,681.894859813084,2821.7523364486,1537.95794392523,836.911214953271,345.338785046729,453.107476635514,108.028037383178,2211.4976635514,442.546728971963,36.0490654205607,341.514018691589,1998.67289719626,598.478971962617,315.259345794393,256.294392523365,1639.43691588785,557.450934579439,225.17523364486,204.147196261682,1505.08411214953,207.932242990654,123.228971962617,856.911214953271,1761.01635514019,824.154205607477,169.901869158879,261.226635514019,23004.6238317757,16543.5747663551,428,26.349624793211,20.8532446227262,0.611291203765603,0.953229398663697,0.744347826086957,0.550311605031191,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
9206,4218.46798029557,237.955665024631,541.497536945813,543.406403940887,1639.56650246305,2440.4236453202,1202.3078817734,380.086206896552,383.566502463054,109.081280788177,3894.21428571429,579.150246305419,45.7783251231527,331.302955665025,3552.34482758621,768.694581280788,476.029556650246,705.221674876847,2787.3645320197,609.04433497537,253.916256157635,173.862068965517,2544.78571428571,228.891625615764,176.965517241379,867.231527093596,2906.4236453202,990.426108374384,217.56157635468,257.251231527094,22269.3965517241,16109.0049261084,406,24.3781939315225,21.3669564038737,0.481441484029043,0.957547169811321,0.768939393939394,-1.28963369675948,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
9219,4194.37190082645,431.820936639118,751.126721763085,469.64738292011,1084.52892561983,2847.16804407714,578.275482093664,373.258953168044,390.479338842975,107.856749311295,4276.3305785124,390.440771349862,66.0220385674931,310.914600550964,3741.66115702479,689.275482093664,202.380165289256,287.212121212121,3176.40220385675,594.914600550964,260.019283746557,182.34435261708,2830.90358126722,261.33608815427,88.9917355371901,827.31129476584,3275.71074380165,1221.36914600551,174.528925619835,266.964187327824,22529.3195592287,16724.5785123967,363,22.5274706147613,20.5616281200751,0.408550393091672,0.950261780104712,0.751552795031056,-1.5520033246681,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_7
9259,2324.43979057592,204.261780104712,417.335078534031,419.159685863874,614.361256544503,1432.03664921466,1321.48167539267,370.70942408377,366.562827225131,107.562827225131,1999.40052356021,556.67277486911,614.657068062827,366.688481675393,1937.2722513089,750.67277486911,290.390052356021,313.052356020942,1537.91884816754,681.099476439791,226.929319371728,190.48167539267,1400.55235602094,736.544502617801,128.298429319372,848.848167539267,1711.94502617801,929.492146596859,208.130890052356,268.099476439791,23292.1439790576,15775.8246073298,382,23.5677394652586,20.648379515606,0.482076769938114,0.964646464646465,0.757936507936508,-1.56905924936727,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
9522,2067.78477690289,171.522309711286,61.7690288713911,393.49343832021,513.446194225722,1179.11023622047,1546.55380577428,816.346456692913,387.59842519685,106.779527559055,1894.9186351706,870.370078740158,482.616797900262,330.737532808399,1745.10236220472,679.275590551181,317.55905511811,342.461942257218,1362.02099737533,588.254593175853,217.721784776903,172.099737532808,1228.83464566929,391.162729658793,305.133858267717,823.438320209974,1384.02624671916,789.874015748032,177.769028871391,270.42782152231,22045.87664042,16672.9658792651,381,28.7053461024705,16.9709741042753,0.806515452729203,0.957286432160804,0.729885057471264,1.39009778673886,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
9666,3202.22068965517,209.61724137931,81.7931034482759,621.989655172414,1401.36551724138,1863.98620689655,1170.71034482759,413.272413793103,438.834482758621,108.131034482759,2732.92413793103,688.272413793103,182.034482758621,310.865517241379,2659.15862068966,721.658620689655,490.751724137931,324.031034482759,2110.99655172414,682.375862068966,352.427586206897,179.958620689655,1966.7275862069,308.927586206897,224.568965517241,1011.06896551724,2169.68965517241,913.658620689655,273.824137931035,275.351724137931,22421.8620689655,16230.0413793103,290,20.041658223033,18.4887701848497,0.385956482341122,0.957095709570957,0.767195767195767,0.124526793757199,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_7
9684,1664.66365688488,203.194130925508,56.2054176072235,404.489841986456,442.72460496614,861.704288939052,1116.79683972912,808.270880361174,390.462753950339,106.961625282167,1434.01805869075,428.668171557562,376.781038374718,313.97065462754,1370.07223476298,710.589164785553,237.112866817156,354.968397291196,984.794582392776,636.711060948081,220.851015801354,175.467268623025,1026.34988713318,686.866817155756,307.571106094808,813.787810383747,1074.27313769752,827.772009029345,163.090293453725,276.076749435666,22327.4221218962,16887.2776523702,443,25.9064535623738,21.8664967604506,0.536255089941532,0.969365426695842,0.774475524475525,0.0717467202606328,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
9703,3419.95433789954,574.543378995434,140.251141552511,531.283105022831,1409.55251141553,2019.9497716895,654.552511415525,511.776255707763,374.831050228311,108.429223744292,3092.92237442922,602.073059360731,172.771689497717,478.310502283105,2765.21461187215,859.200913242009,331.904109589041,237.2100456621,2189.22831050228,774.118721461187,675.205479452055,168.24200913242,2057.46118721461,269.127853881279,190.639269406393,857.287671232877,2303.75799086758,1060.86757990868,186.602739726027,268.926940639269,22115.8447488585,16107.1780821918,219,18.988850827963,15.5164040870276,0.576450120119877,0.862204724409449,0.678018575851393,-0.715249746293925,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_7
9894,2515.7935483871,129.909677419355,45.7225806451613,445.451612903226,678.232258064516,1496.56129032258,818.896774193548,395.232258064516,354.735483870968,106.993548387097,2354.70967741935,650.283870967742,127.129032258065,403.967741935484,2070.30322580645,783.490322580645,608.58064516129,274.754838709677,1630.21290322581,725.103225806452,1157.26451612903,173.812903225806,1583.61290322581,245.058064516129,168.258064516129,1253.35483870968,1842.67741935484,920.161290322581,210.438709677419,271.225806451613,23167.0387096774,16023.864516129,155,15.0895630987931,13.0986454706982,0.49645937780768,0.945121951219512,0.794871794871795,1.56378278255176,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_7
10044,2101.72253258845,125.240223463687,49.2057728119181,386.755121042831,395.262569832402,1222.93016759777,456.650837988827,511.021415270019,491.445996275605,109.820297951583,1933.18621973929,380.21322160149,410.917132216015,429.83147113594,1797.45530726257,626.604283054004,213.991620111732,340.249534450652,1375.0782122905,599.461824953445,229.219739292365,277.425512104283,1318.7895716946,1340.51675977654,249.035381750466,812.405959031657,1495.45716945996,845.486033519553,158.905959031657,261.989757914339,22423.7709497207,15702.739292365,1074,37.2260819303829,36.8232163148402,0.146721326830146,0.971066907775768,0.763869132290185,-1.48440614242109,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
10048,3487.61758691207,148.975460122699,76.5705521472393,499.073619631902,955.415132924335,2040.0654396728,1253.18200408998,413.822085889571,462.106339468303,108.026584867076,3230.24948875256,428.746421267894,245.533742331288,300.574642126789,3014.66462167689,827.799591002045,423.294478527607,915.644171779141,2382.68916155419,635.558282208589,227.431492842536,184.108384458078,2250.89979550102,324.576687116564,235.427402862986,1244.50715746421,2482.95501022495,892.306748466258,240.339468302658,427.946830265849,22675.3210633947,16808.7791411043,489,30.7538777106605,20.3371962402074,0.750131365017905,0.958823529411765,0.740909090909091,-0.359572091102157,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_7
10118,1813.26164874552,157.046594982079,164.089605734767,1208.37992831541,6261.37634408602,1013.57347670251,1570.83154121864,348.297491039427,409.483870967742,108.333333333333,1601.7311827957,738.612903225807,53.9569892473118,275.863799283154,1487.56630824373,646.906810035842,450.899641577061,331.68458781362,1112.95698924731,553.659498207885,220.573476702509,162.322580645161,1151.00358422939,215.931899641577,369.204301075269,980.849462365591,1199.31182795699,817.017921146953,210.964157706093,270.268817204301,22522.1290322581,16804.2903225806,279,21.2851731725278,16.705982745246,0.61966707041227,0.962068965517241,0.772853185595568,-0.716594099940446,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
10151,2748.44927536232,163.811594202899,57.1086956521739,491.007246376812,1865.23188405797,2003.71739130435,1031.13768115942,347.876811594203,328.746376811594,106.152173913043,2823.36231884058,399.463768115942,47.2536231884058,363.695652173913,2729.53623188406,607.847826086957,303.282608695652,224.028985507246,2201.60869565217,574.601449275362,2259.55072463768,168.971014492754,2072.8115942029,221.652173913043,140.166666666667,999.739130434783,2404.30434782609,837.81884057971,177.405797101449,263.550724637681,22876.2753623188,16711.2391304348,138,15.4100754793864,11.5894129641777,0.659086385514574,0.938775510204082,0.707692307692308,-0.361127022762123,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_7
10152,3890.79462571977,126.335892514395,60.7504798464491,601.222648752399,2032.60076775432,2362.92322456814,479.819577735125,386.080614203455,474.836852207294,107.550863723608,3629.13243761996,468.982725527831,33.9865642994242,466.326295585413,3273.58157389635,656.904030710173,267.798464491363,281.303262955854,2634.8349328215,603.973128598848,349.690978886756,198.95009596929,2408.21689059501,222.374280230326,142.291746641075,1112.57005758157,2756.18042226488,856.345489443378,201.919385796545,265.978886756238,22951.3992322457,16222.2514395393,521,29.7919646243858,22.3404548331748,0.661571724249646,0.961254612546125,0.730715287517532,-1.5064817328828,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
10177,3368.32413793103,166.827586206897,67.251724137931,532.706896551724,1251.44137931035,2012.93793103448,1021.66896551724,400.075862068966,421.134482758621,108.465517241379,3067.01379310345,719.448275862069,287.486206896552,272.220689655172,2725.06896551724,929.768965517241,542.968965517241,1558.48275862069,2187.35517241379,694.993103448276,250.913793103448,196.234482758621,2032.84482758621,352.424137931034,149.848275862069,940.268965517241,2276.53793103448,856.703448275862,242.751724137931,270.586206896552,22649.2931034483,16197.9965517241,290,24.2186362882885,15.2767622128438,0.775957329600734,0.957095709570957,0.70048309178744,1.15148998754281,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_7
10208,2944.05197505198,265.673596673597,133.494802494802,863.31185031185,3997.2577962578,1719.51975051975,512.914760914761,388.390852390852,433.293139293139,109.212058212058,2741.93762993763,378.151767151767,166.758835758836,318.122661122661,2588.83575883576,838.802494802495,208.713097713098,263.810810810811,2025.07692307692,635.195426195426,251.193347193347,174.066528066528,1898.03326403326,328.407484407484,173.259875259875,824.004158004158,2170.47609147609,844.010395010395,164.411642411642,267.014553014553,22284.0831600832,15713.4407484408,481,28.6012992258348,21.5252717192013,0.658480612841993,0.971717171717172,0.780844155844156,1.30914848129863,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
10242,2530.24803149606,216.153543307087,119.314960629921,647.248031496063,2207.78346456693,1623.94094488189,1109.10236220472,433.917322834646,346.456692913386,107.362204724409,2477.18897637795,562.185039370079,48.3385826771654,361.082677165354,2297.68110236221,628.897637795276,247.814960629921,240.452755905512,1881.02362204724,570.208661417323,225.610236220472,162.614173228346,1685.13779527559,214.224409448819,71.4448818897638,931.110236220472,1990.03543307087,837.688976377953,187.574803149606,255.531496062992,22702.0905511811,16995.4842519685,254,23.670033829683,13.7286644650935,0.81461512527542,0.933823529411765,0.755952380952381,-1.55552214165166,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_7
10374,3021.29423459245,140.419483101392,52.4174950298211,406.429423459245,581.65407554672,1746.19880715706,608.664015904573,600.093439363817,438.053677932406,107.713717693837,2688.35586481113,378.775347912525,600.117296222664,387.912524850895,2530.99204771372,717.166998011928,185.500994035785,435.101391650099,1986.90656063618,634.900596421471,234.157057654076,170.576540755467,1834.51491053678,582.455268389662,204.135188866799,817.976143141153,2160.13717693837,822.312127236581,163.817097415507,273.48310139165,22387.435387674,15714.8111332008,503,30.0306436399282,21.4104091418328,0.701212781613318,0.972920696324952,0.781055900621118,-1.1630635186815,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_7
10577,2702.74825174825,396.300699300699,949.762237762238,569.206293706294,1719.36363636364,1537.03146853147,451.622377622378,365.461538461538,403.989510489511,109.076923076923,2375.14335664336,392.083916083916,35.493006993007,341.797202797203,2230.90559440559,749.178321678322,357.059440559441,338.923076923077,1715.84265734266,580.325174825175,420.923076923077,187.961538461538,1675.78671328671,237.367132867133,162.573426573427,1018.99300699301,1865.01748251748,998.199300699301,216.699300699301,258.688811188811,22669.1643356643,15803.1993006993,286,20.7224501330419,17.6128285494938,0.526880323688514,0.959731543624161,0.756613756613757,-1.31673594874077,F29P1,HN,1,F29P1,regulatory T cells,,carcinoma_invasive_F29P1_7
10625,2664.97610921502,151.795221843003,56.1808873720137,403.627986348123,466.361774744027,1516.72354948805,492.621160409556,513.221843003413,393.757679180887,107.044368600683,2290.74402730375,405.430034129693,604.430034129693,322.641638225256,2126.2252559727,755.918088737201,182.894197952218,323.419795221843,1670.18771331058,751.351535836178,241.522184300341,186.102389078498,1579.78839590444,862.959044368601,210.419795221843,813.78156996587,1855.87030716724,876.716723549488,163.788395904437,274.675767918089,23342.1843003413,15970.6040955631,293,21.2617804554322,17.5584267554197,0.563932197931793,0.966996699669967,0.783422459893048,-0.0626936522646076,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_7
10695,2211.21957671958,122.452380952381,40.1931216931217,448.904761904762,725.132275132275,1307.03439153439,1300.45238095238,539.039682539683,396.952380952381,107.283068783069,1981.21164021164,620.489417989418,499.637566137566,373.603174603175,1871.42063492064,793.140211640212,559.645502645503,328.547619047619,1463.53968253968,645.346560846561,231.505291005291,197.439153439153,1306.34126984127,422.195767195767,246.291005291005,1202.64285714286,1532.55026455026,846.513227513228,253.375661375661,268.642857142857,22596.8544973545,16262.8571428571,378,22.9713385080745,20.9840317597664,0.406866678339075,0.956962025316456,0.782608695652174,-0.0101073132708541,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_7
10733,2324.84102564103,141.738461538462,51.1333333333333,360.969230769231,184.625641025641,1564.72820512821,844.435897435898,346.502564102564,424.851282051282,105.717948717949,2419.09743589744,356.774358974359,80.6615384615385,277.225641025641,2262.49743589744,591.312820512821,187.779487179487,258.379487179487,1813.32307692308,571.082051282051,219.933333333333,195.158974358974,1660.46666666667,229.446153846154,111.671794871795,1164.88717948718,1962.22051282051,802.594871794872,171.297435897436,255.717948717949,22644.4871794872,16970.4717948718,195,17.1716406355434,14.4921345449669,0.536410079376438,0.955882352941176,0.76171875,0.837776408031155,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_7
10830,4173.01212121212,283.806060606061,93.1878787878788,472.357575757576,865.406060606061,2850.08484848485,690.787878787879,390.478787878788,352.012121212121,105.981818181818,4088.74545454545,481.430303030303,44.5818181818182,319.375757575758,3705.77575757576,663.230303030303,438.745454545455,251.048484848485,3148.43636363636,640.939393939394,1411.24242424242,227.206060606061,2843.41818181818,235.418181818182,180.212121212121,904.442424242424,3308.81818181818,1011.6303030303,169.563636363636,290.0,22496.3818181818,16626.1454545455,165,16.6811402587269,12.5872229764239,0.65621025913546,0.976331360946746,0.793269230769231,1.20923720556001,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_7
