CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
96456,1839.02380952381,85.7006802721088,42.9863945578231,347.680272108844,120.574829931973,1036.40816326531,545.887755102041,313.465986394558,309.581632653061,105.598639455782,1715.43537414966,490.251700680272,63.2823129251701,293.874149659864,1624.53401360544,534.78231292517,435.119047619048,139.496598639456,1176.80952380952,501.789115646259,223.472789115646,167.040816326531,1084.53741496599,193.965986394558,94.265306122449,865.52380952381,1298.68707482993,753.105442176871,204.982993197279,241.884353741497,25341.7108843537,18767.156462585,294,21.9300429610076,17.1938894859553,0.620718445662751,0.951456310679612,0.777777777777778,-1.14902898503091,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
96459,1931.1821192053,191.754966887417,70.7483443708609,357.122516556291,130.152317880795,1043.6357615894,408.73178807947,375.586092715232,325.182119205298,105.94701986755,1693.23509933775,435.327814569536,2070.17880794702,294.834437086093,1529.60264900662,628.390728476821,210.930463576159,157.635761589404,1088.74834437086,648.725165562914,229.831125827815,149.82119205298,973.509933774834,334.662251655629,253.377483443709,799.443708609272,1140.06291390728,832.619205298013,166.235099337748,258.205298013245,25221.6622516556,19252.9569536424,302,21.9108762836458,18.0981245786106,0.563687453276565,0.952681388012618,0.719047619047619,-0.888072590246694,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
96510,1837.73770491803,166.254098360656,54.3852459016393,343.196721311475,172.016393442623,1092.09016393443,697.631147540984,354.885245901639,344.524590163934,105.581967213115,1730.4262295082,358.672131147541,87.3114754098361,270.131147540984,1737.41803278689,587.122950819672,151.754098360656,281.844262295082,1239.54098360656,588.032786885246,220.081967213115,206.795081967213,1120.54918032787,225.024590163934,78.9590163934426,1141.36885245902,1294.73770491803,783.270491803279,157.983606557377,250.66393442623,24599.5983606557,18391.0245901639,122,12.9414762066368,12.0065398997973,0.373185879189179,0.960629921259842,0.782051282051282,0.240893104527527,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
96716,1013.46118721461,155.205479452055,57.648401826484,339.310502283105,55.0365296803653,532.744292237443,404.625570776256,350.086757990868,300.872146118721,106.415525114155,834.187214611872,497.34703196347,1355.16894977169,259.611872146119,800.616438356164,605.72602739726,201.187214611872,172.456621004566,584.557077625571,677.575342465754,224.62100456621,145.328767123288,591.525114155251,235.557077625571,745.0,813.913242009132,664.799086757991,801.333333333333,166.831050228311,254.214611872146,24850.1689497717,19416.2694063927,219,20.6307310618935,13.520377830365,0.755324158273892,0.964757709251101,0.782142857142857,-1.29814209859949,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
96831,2043.95454545455,256.005050505051,113.217171717172,610.409090909091,1738.50505050505,1256.45454545455,1439.78282828283,352.99494949495,362.313131313131,104.691919191919,1943.35858585859,959.343434343434,243.580808080808,373.747474747475,1888.65656565657,652.89898989899,430.843434343434,270.949494949495,1364.68686868687,596.616161616162,222.691919191919,162.338383838384,1157.33838383838,205.888888888889,274.540404040404,958.176767676768,1385.15151515152,801.333333333333,236.69696969697,259.868686868687,24363.7424242424,18562.601010101,198,24.7513789789724,10.3905075658081,0.907618904407388,0.938388625592417,0.662207357859532,-1.24245440926526,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
96893,1184.74647887324,154.03661971831,55.5549295774648,339.994366197183,69.5633802816901,601.566197183099,622.94647887324,350.180281690141,311.470422535211,105.597183098592,1019.22535211268,352.16338028169,1102.84507042254,273.997183098592,1000.75492957746,726.774647887324,172.095774647887,483.321126760563,724.03661971831,633.929577464789,218.208450704225,159.388732394366,704.861971830986,358.521126760563,149.419718309859,802.574647887324,809.681690140845,801.30985915493,161.36338028169,309.707042253521,24534.7887323944,19110.1126760563,355,24.5453415705199,18.492188662913,0.657575180234345,0.964673913043478,0.734989648033126,0.661262922839513,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
97041,1161.596,122.808,50.068,496.492,1591.304,649.452,934.104,331.164,331.128,106.572,1092.028,821.84,74.472,265.92,1042.532,647.616,408.348,268.88,762.544,562.736,207.812,169.396,691.312,196.484,134.432,1636.172,820.212,736.14,285.056,252.672,24407.96,18371.936,250,20.9492782727285,15.6423976375678,0.665183923568218,0.943396226415094,0.710227272727273,0.0585879515359629,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
97129,1453.38741721854,139.44701986755,55.0264900662252,346.152317880795,51.5529801324503,734.708609271523,462.798013245033,368.423841059603,329.390728476821,107.37417218543,1234.74503311258,370.281456953642,2283.90728476821,282.837748344371,1155.38079470199,612.824503311258,203.761589403974,175.738410596026,822.029801324503,684.109271523179,223.685430463576,156.854304635762,780.645695364239,273.572847682119,275.433774834437,804.009933774834,906.135761589404,814.900662251656,162.139072847682,266.834437086093,24608.7284768212,19325.2682119205,302,23.830048809504,16.2275875607746,0.732309782413143,0.964856230031949,0.820652173913044,-1.50501904828752,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97165,1360.0942408377,186.869109947644,56.9214659685864,360.968586387435,181.240837696335,666.052356020942,415.010471204189,323.910994764398,323.659685863874,107.685863874346,1146.2722513089,817.371727748691,728.319371727749,305.450261780105,1048.55497382199,736.722513089005,420.858638743456,448.759162303665,756.151832460733,562.801047120419,210.408376963351,172.910994764398,750.48167539267,205.397905759162,131.685863874346,824.078534031414,836.69109947644,775.952879581152,248.696335078534,257.753926701571,25613.7015706806,18982.0785340314,191,18.4154606399713,13.2742534900126,0.693121109020135,0.955,0.757936507936508,1.25607419279373,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97276,1298.97540983607,106.204918032787,40.5491803278689,354.368852459016,333.762295081967,787.131147540984,504.483606557377,319.770491803279,345.508196721312,106.344262295082,1227.18852459016,323.27868852459,42.0081967213115,250.262295081967,1227.64754098361,559.213114754098,130.795081967213,238.147540983607,884.434426229508,543.811475409836,217.860655737705,242.672131147541,846.098360655738,197.926229508197,59.9836065573771,1302.25409836066,1038.15573770492,766.713114754098,154.27868852459,252.040983606557,25637.3442622951,18293.9180327869,122,16.3429508683962,9.51371388369346,0.813096083201314,0.938461538461538,0.693181818181818,-1.151628335201,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
97312,2456.57164869029,117.419106317411,49.8135593220339,347.338983050847,146.714946070878,1346.1001540832,381.71186440678,397.246533127889,463.869029275809,106.389830508475,2233.04314329738,374.812018489985,185.485362095532,388.195685670262,2105.46379044684,598.26656394453,253.86748844376,295.163328197227,1563.75963020031,576.913713405239,226.35593220339,218.86748844376,1363.66718027735,1491.69491525424,202.944530046225,811.271186440678,1626.80585516179,843.796610169492,162.847457627119,261.043143297381,25150.2588597843,18726.4946070878,649,33.472004736486,24.8674898782485,0.669364693822247,0.967213114754098,0.747695852534562,-0.948173242788262,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
97456,2936.98395721925,220.139037433155,64.5026737967914,429.224598930481,634.850267379679,1611.11764705882,759.010695187166,420.0,362.299465240642,106.085561497326,2652.43315508021,396.877005347594,255.465240641711,652.155080213904,2370.60427807487,677.588235294118,353.197860962567,312.251336898396,1740.33689839572,697.582887700535,536.368983957219,175.898395721925,1534.9679144385,235.561497326203,296.807486631016,849.72192513369,1788.14973262032,877.903743315508,165.096256684492,270.144385026738,24283.0802139037,18666.6363636364,187,18.6343882127349,12.8793564873331,0.722701120835901,0.939698492462312,0.742063492063492,1.23016744598018,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
97618,801.49609375,159.96875,60.390625,341.24609375,60.72265625,398.96484375,482.91015625,342.85546875,310.8046875,106.98828125,667.5390625,479.62109375,2777.5703125,253.98828125,654.21484375,660.43359375,362.265625,172.85546875,473.3671875,632.62890625,221.640625,151.140625,477.41015625,226.6796875,368.921875,809.921875,483.78125,775.8671875,186.734375,247.6953125,24533.953125,19343.40234375,256,19.968043673411,16.3505194937692,0.574029924194322,0.962406015037594,0.748538011695906,-0.857450293736158,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97633,1570.546875,311.442708333333,82.7083333333333,389.942708333333,376.192708333333,937.0,373.151041666667,336.776041666667,288.463541666667,106.395833333333,1520.52083333333,846.796875,83.7708333333333,247.265625,1423.72916666667,640.614583333333,333.375,179.223958333333,1054.39583333333,545.84375,226.979166666667,153.411458333333,905.776041666667,209.46875,77.8697916666667,840.567708333333,1131.65625,811.114583333333,197.994791666667,249.802083333333,24794.3802083333,19016.5,192,19.3271849378974,12.8022259138219,0.749154983817977,0.941176470588235,0.664359861591696,0.827033769077911,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
97891,777.511111111111,86.5777777777778,50.562962962963,335.407407407407,42.8320987654321,405.417283950617,360.585185185185,330.77037037037,292.503703703704,106.451851851852,649.503703703704,349.234567901235,1479.25925925926,259.913580246914,605.281481481482,553.985185185185,176.8,149.654320987654,432.950617283951,594.550617283951,212.78024691358,147.743209876543,441.00987654321,213.259259259259,481.41975308642,805.355555555556,503.4,752.350617283951,157.785185185185,251.832098765432,25310.7950617284,19484.3209876543,405,26.6076993580929,19.4256082273752,0.683367344030226,0.959715639810426,0.789473684210526,0.137052367488578,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97910,1297.54193548387,121.711290322581,51.7145161290323,335.264516129032,27.0258064516129,663.558064516129,642.309677419355,365.611290322581,306.795161290323,105.929032258065,1100.86774193548,411.396774193548,2179.84193548387,283.008064516129,998.866129032258,631.072580645161,224.382258064516,186.495161290323,722.483870967742,789.927419354839,221.141935483871,156.720967741935,692.401612903226,312.988709677419,394.783870967742,806.175806451613,823.512903225806,817.225806451613,170.503225806452,267.183870967742,24614.9225806452,19349.05,620,35.9322319470948,21.9962628959938,0.790734184492442,0.962732919254658,0.770186335403727,1.35990246979815,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97970,1286.25263157895,116.580701754386,48.8035087719298,342.454385964912,82.8982456140351,629.60701754386,522.640350877193,340.122807017544,322.326315789474,106.287719298246,1032.49298245614,398.180701754386,2296.37894736842,276.970175438596,968.698245614035,598.494736842105,203.80350877193,155.735087719298,696.035087719298,647.894736842105,220.736842105263,157.8,691.00701754386,234.545614035088,228.047368421053,800.819298245614,791.924561403509,789.215789473684,160.935087719298,260.264912280702,25607.9736842105,19292.2947368421,570,33.6400615279648,21.83955850736,0.760606824483088,0.969387755102041,0.735483870967742,0.566260519785307,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
97992,1200.04635761589,256.688741721854,42.5099337748344,353.430463576159,110.099337748344,678.390728476821,721.105960264901,315.867549668874,307.211920529801,105.456953642384,1063.01324503311,356.364238410596,171.483443708609,295.708609271523,1032.72185430464,735.271523178808,639.192052980132,265.443708609272,736.119205298013,619.596026490066,209.059602649007,162.960264900662,685.543046357616,208.185430463576,225.245033112583,873.496688741722,820.688741721854,783.688741721854,209.185430463576,249.443708609272,24408.880794702,18971.4039735099,151,16.4942799796226,11.6488747287902,0.707975256803452,0.961783439490446,0.786458333333333,1.26896781994703,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
98002,1553.80542986425,113.929864253394,51.7443438914027,369.58371040724,143.106334841629,879.407239819005,481.807692307692,387.963800904977,336.561085972851,107.185520361991,1418.25339366516,368.190045248869,416.357466063348,279.900452488688,1313.02262443439,797.095022624434,173.597285067873,266.798642533937,955.9592760181,793.042986425339,224.468325791855,151.368778280543,890.230769230769,210.414027149321,233.554298642534,816.653846153846,1022.0520361991,786.325791855204,156.81221719457,255.954751131222,24892.3574660634,18822.4366515837,442,29.3511121689378,19.6601409296215,0.742518012396248,0.956709956709957,0.751700680272109,-0.32727092048698,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98061,2184.23851203501,104.332603938731,37.910284463895,402.752735229759,825.857768052517,1246.27352297593,986.571115973742,623.155361050328,490.398249452954,107.544857768053,1993.98249452954,370.63238512035,439.067833698031,379.192560175055,1812.44638949672,750.120350109409,220.192560175055,453.048140043764,1304.9124726477,709.043763676149,219.621444201313,205.225382932166,1180.07221006565,284.361050328228,123.700218818381,812.074398249453,1418.12035010941,806.463894967177,163.365426695842,263.910284463895,25031.8533916849,18307.3501094092,457,29.9746945744889,19.6550191205533,0.755003800874826,0.960084033613445,0.705246913580247,-0.573381580158486,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98081,1596.01433121019,95.8853503184713,43.1449044585987,353.316878980892,135.627388535032,807.307324840764,513.232484076433,336.62898089172,313.122611464968,106.785031847134,1401.07643312102,331.660828025478,1553.06210191083,292.874203821656,1328.32961783439,591.109872611465,132.412420382166,164.807324840764,938.574840764331,603.312101910828,219.210191082803,151.308917197452,905.308917197452,233.496815286624,176.68949044586,794.017515923567,1037.43152866242,781.601910828025,154.699044585987,255.114649681529,25230.6082802548,19043.8917197452,628,32.2420738707217,25.0461404945022,0.62972834374641,0.964669738863287,0.700892857142857,-0.532165167830212,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
98087,1368.54605263158,133.118421052632,49.3092105263158,351.644736842105,190.723684210526,887.605263157895,659.092105263158,323.980263157895,338.763157894737,106.230263157895,1305.80263157895,352.427631578947,44.0263157894737,255.072368421053,1385.90131578947,568.934210526316,154.559210526316,236.177631578947,987.91447368421,539.868421052632,218.440789473684,215.973684210526,899.447368421053,199.039473684211,59.3552631578947,1544.70394736842,1123.86842105263,772.309210526316,155.217105263158,245.842105263158,25383.0328947368,18392.9210526316,152,15.3194367392641,12.6423653217258,0.564767581447316,0.955974842767296,0.77948717948718,-1.41706987734076,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98091,1054.47972972973,190.175675675676,74.8108108108108,357.716216216216,88.6351351351351,553.162162162162,774.736486486487,353.067567567568,294.317567567568,107.074324324324,860.47972972973,360.993243243243,461.918918918919,268.141891891892,791.202702702703,583.75,137.709459459459,147.418918918919,565.783783783784,593.864864864865,223.324324324324,136.493243243243,550.128378378378,212.966216216216,261.452702702703,804.27027027027,615.952702702703,797.466216216216,154.047297297297,250.364864864865,25195.8378378378,19576.222972973,148,16.49306414462,11.454040830103,0.71951565721119,0.961038961038961,0.770833333333333,1.14108715269928,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98171,3031.80225988701,204.135593220339,74.2316384180791,388.884180790961,281.853107344633,1735.22881355932,308.234463276836,358.833333333333,322.245762711864,106.680790960452,2798.92372881356,359.129943502825,559.666666666667,307.418079096045,2601.02542372881,609.40395480226,148.282485875706,151.621468926554,1855.96610169492,599.813559322034,246.141242937853,153.460451977401,1563.95762711864,240.573446327684,104.412429378531,805.299435028249,1933.81073446328,862.172316384181,166.118644067797,245.850282485876,25304.0706214689,18935.2175141243,354,26.1644650071855,17.2285014567462,0.752607437200493,0.972527472527472,0.800904977375566,-0.0027319703414557,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
98228,2199.57894736842,161.008097165992,61.2834008097166,344.325910931174,87.6801619433198,1110.76113360324,382.668016194332,379.672064777328,322.172064777328,106.285425101215,1894.32995951417,364.216599190283,2017.28137651822,306.704453441296,1686.52429149798,651.572874493927,165.392712550607,182.366396761134,1219.53036437247,661.016194331984,232.724696356275,153.212550607287,1114.77732793522,448.491902834008,221.546558704453,802.51012145749,1299.97570850202,825.52024291498,156.024291497976,255.682186234818,24519.9271255061,19218.6963562753,494,26.6591509195052,24.1215871469172,0.425805899156312,0.959223300970874,0.731851851851852,0.0344794245142386,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
98541,2105.83246073298,122.732984293194,46.1884816753927,361.926701570681,314.324607329843,1364.71727748691,508.544502617801,336.356020942408,382.015706806283,106.120418848168,2043.89005235602,350.356020942408,41.7120418848168,271.602094240838,2016.07329842932,571.471204188482,149.329842931937,236.586387434555,1490.20418848168,554.528795811518,220.366492146597,208.937172774869,1322.60209424084,204.219895287958,72.6335078534032,1477.08376963351,1659.78010471204,786.706806282723,155.968586387435,251.937172774869,25716.8638743456,18324.0366492147,191,21.9776426121443,11.0938554360716,0.863248529947439,0.955,0.624183006535948,-0.817270880436714,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98672,1290.82727272727,119.1,55.3636363636364,356.372727272727,183.490909090909,711.072727272727,882.554545454545,325.136363636364,325.418181818182,106.872727272727,1197.94545454545,362.6,61.9181818181818,245.863636363636,1146.24545454545,567.045454545455,164.881818181818,281.863636363636,823.145454545455,564.045454545455,212.954545454545,178.172727272727,797.418181818182,199.390909090909,95.5090909090909,1692.05454545455,892.090909090909,764.027272727273,159.709090909091,251.481818181818,24450.3454545455,18387.8090909091,110,12.4187591108382,11.2593414218777,0.421905501065045,0.964912280701754,0.763888888888889,1.109268063514,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98680,2006.75,122.669117647059,49.8125,364.886029411765,246.976102941177,1091.57169117647,951.814338235294,379.759191176471,399.395220588235,106.742647058824,1742.72610294118,383.766544117647,326.827205882353,434.540441176471,1605.45588235294,668.071691176471,263.132352941176,327.694852941176,1162.81066176471,654.178308823529,222.424632352941,193.777573529412,1059.33455882353,1461.75551470588,169.957720588235,821.979779411765,1203.83088235294,870.286764705882,191.025735294118,269.9375,24431.5349264706,18628.3327205882,544,29.5308554597187,23.8424273021442,0.590040834309471,0.964539007092198,0.755555555555556,0.164147459900313,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98689,2275.82352941177,173.588235294118,60.1450980392157,345.372549019608,87.9058823529412,1298.4862745098,389.733333333333,430.909803921569,356.882352941176,106.694117647059,2223.11764705882,440.341176470588,275.98431372549,366.501960784314,2051.97647058824,741.988235294118,187.623529411765,251.411764705882,1506.49411764706,706.101960784314,228.0,154.4,1338.12941176471,1092.01960784314,95.1725490196078,811.113725490196,1552.30196078431,848.133333333333,167.329411764706,256.262745098039,25742.4980392157,18786.9960784314,255,21.8290911368882,15.0343489727359,0.725017963953214,0.965909090909091,0.708333333333333,-0.903574030280683,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
98695,1519.77536231884,167.398550724638,51.7898550724638,409.507246376812,528.739130434783,836.760869565217,673.521739130435,333.210144927536,337.086956521739,108.065217391304,1351.63043478261,379.188405797101,136.760869565217,358.485507246377,1209.89130434783,828.572463768116,592.971014492754,293.985507246377,873.963768115942,576.13768115942,601.18115942029,228.891304347826,832.710144927536,228.028985507246,289.963768115942,936.746376811594,930.985507246377,832.31884057971,331.746376811594,258.463768115942,25098.1014492754,18619.8550724638,138,15.8222803613286,11.4079014842439,0.692932606093742,0.938775510204082,0.707692307692308,0.572345875890676,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_3
98789,2011.35928143713,117.523952095808,54.251497005988,342.497005988024,55.4940119760479,1000.78443113772,791.215568862275,362.85628742515,318.784431137725,106.044910179641,1661.62574850299,369.48502994012,3737.03892215569,292.24251497006,1509.71556886228,663.050898203593,145.832335329341,171.350299401198,1078.32634730539,685.488023952096,225.134730538922,149.12874251497,1009.37125748503,254.134730538922,257.77245508982,804.488023952096,1143.54191616766,863.979041916168,156.700598802395,259.434131736527,25618.505988024,19388.0119760479,334,22.9270823288176,18.9704760484519,0.561573990263013,0.932960893854749,0.759090909090909,1.22594256293944,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
98798,1643.0625,217.182692307692,70.75,369.048076923077,188.990384615385,943.514423076923,422.192307692308,333.509615384615,298.793269230769,107.302884615385,1530.22115384615,379.201923076923,1136.36057692308,271.692307692308,1490.96634615385,717.653846153846,147.740384615385,158.014423076923,1070.03846153846,687.567307692308,220.774038461538,152.5625,930.745192307692,213.370192307692,137.389423076923,794.475961538462,1132.51442307692,803.028846153846,168.245192307692,249.927884615385,25638.1490384615,19048.9711538462,208,18.9627429052714,14.0372956259683,0.672324447961818,0.936936936936937,0.68421052631579,-0.473153355042453,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_3
98979,2062.92884615385,173.888461538462,65.2230769230769,343.867307692308,84.5711538461539,1077.66730769231,433.340384615385,366.342307692308,334.492307692308,106.473076923077,1808.76346153846,350.840384615385,2798.30961538462,300.876923076923,1644.86153846154,615.861538461538,143.3,173.198076923077,1178.53076923077,622.684615384615,223.371153846154,156.398076923077,1050.32115384615,428.496153846154,152.919230769231,794.415384615385,1228.55384615385,823.080769230769,158.323076923077,259.136538461538,24873.4576923077,19242.7230769231,520,30.6025471638728,21.6506711836895,0.70673398299789,0.957642725598527,0.717241379310345,1.04665751629624,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
98995,1842.6835443038,144.142405063291,64.2626582278481,364.772151898734,188.313291139241,994.674050632911,325.787974683544,355.208860759494,327.569620253165,106.854430379747,1649.69303797468,382.341772151899,1040.96835443038,303.556962025316,1509.79746835443,585.439873417722,211.094936708861,161.348101265823,1091.76898734177,609.610759493671,293.243670886076,144.971518987342,991.696202531646,521.085443037975,168.898734177215,802.54746835443,1166.48101265823,826.867088607595,163.743670886076,258.018987341772,25509.670886076,19186.1424050633,316,21.4493620564394,18.9441284509672,0.468991990702651,0.963414634146341,0.79,0.979677360096422,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
99024,2901.81626928471,163.971949509116,57.4978962131837,346.29873772791,68.6058906030856,1578.9396914446,514.43618513324,486.556802244039,400.579242636746,106.809256661992,2710.82187938289,371.440392706872,436.17110799439,362.673211781206,2485.97615708275,710.186535764376,226.047685834502,281.610098176718,1848.44740532959,645.86255259467,231.943899018233,202.51332398317,1634.1206171108,535.208976157083,133.374474053296,806.610098176718,1925.39410939691,836.802244039271,167.685834502104,262.395511921459,25207.3141654979,18830.8625525947,713,38.7187148225257,23.604397742625,0.792679995870385,0.966124661246612,0.676470588235294,-0.893550511034668,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
99025,2021.65236051502,192.721030042918,69.0944206008584,563.107296137339,1679.14163090129,1140.18454935622,1485.83261802575,336.613733905579,383.412017167382,108.163090128755,1872.7339055794,1310.48927038627,134.729613733906,299.218884120172,1761.41630901288,630.339055793991,612.768240343348,263.214592274678,1282.74678111588,542.875536480687,214.532188841202,185.094420600858,1202.15879828326,200.206008583691,120.8669527897,1628.75107296137,1428.97424892704,777.995708154507,263.832618025751,255.965665236052,25047.1030042918,18410.1802575107,233,20.22058406108,14.7999728421672,0.681384041732501,0.947154471544715,0.761437908496732,0.541241513617023,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
99136,2049.95890410959,118.294520547945,47.0684931506849,345.078767123288,166.006849315069,1181.19520547945,413.671232876712,333.229452054795,372.86301369863,105.054794520548,1962.63356164384,341.003424657534,44.9075342465754,323.267123287671,1837.01712328767,562.08904109589,152.91095890411,211.965753424658,1367.47602739726,564.746575342466,227.02397260274,182.866438356164,1238.58561643836,199.489726027397,66.2431506849315,1303.77054794521,1482.26712328767,787.335616438356,152.900684931507,252.010273972603,25579.198630137,18575.1335616438,292,25.1348127748941,14.8576297571616,0.806585397825321,0.954248366013072,0.663636363636364,-0.914180849608388,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
99202,1681.36530612245,157.777551020408,55.2469387755102,387.504081632653,257.781632653061,953.80612244898,284.59387755102,321.279591836735,300.691836734694,106.030612244898,1543.39183673469,1053.4612244898,140.224489795918,303.448979591837,1464.0,587.348979591837,257.859183673469,156.371428571429,1043.01836734694,519.05306122449,213.95306122449,145.542857142857,926.908163265306,195.167346938776,68.865306122449,826.810204081633,1099.48571428571,763.689795918367,261.189795918367,249.051020408163,25450.8020408163,18960.7285714286,490,34.7088957755257,18.1427738371737,0.852509024997397,0.964566929133858,0.648148148148148,0.746215632018394,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_3
99255,1770.67343485618,146.089678510998,53.6446700507614,342.285956006768,72.1962774957699,890.473773265651,441.972927241963,347.059221658206,317.840947546531,106.549915397631,1479.62098138748,465.703891708968,3403.44162436548,280.314720812183,1353.74280879865,618.979695431472,206.817258883249,167.446700507614,968.5820642978,658.26565143824,221.653130287648,153.536379018613,912.681895093063,511.565143824027,291.75296108291,805.532994923858,1063.03891708968,813.707275803723,164.24027072758,257.377326565144,25630.9069373942,19327.4450084602,591,30.4758103852137,25.1184494551973,0.566285141549137,0.97203947368421,0.757692307692308,0.293808320533602,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
99481,1795.09692307692,141.024615384615,51.2123076923077,347.827692307692,142.344615384615,1034.26769230769,363.818461538462,502.235384615385,437.355384615385,106.72,1640.91230769231,359.378461538462,192.001538461538,311.744615384615,1557.96615384615,679.770769230769,215.449230769231,320.473846153846,1147.16,659.941538461539,219.36,229.866153846154,1097.35846153846,339.636923076923,154.027692307692,841.201538461539,1273.22769230769,786.118461538462,156.992307692308,264.9,25812.6584615385,18678.8338461538,650,33.6019106109756,25.035614130467,0.6669916439047,0.975975975975976,0.757575757575758,1.27245632454207,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_3
99659,1759.45378151261,162.386554621849,56.0378151260504,342.611344537815,69.0483193277311,950.943277310924,358.43487394958,361.401260504202,311.310924369748,106.153361344538,1458.21428571429,360.978991596639,2137.92226890756,282.02731092437,1321.14915966387,608.556722689076,157.397058823529,145.247899159664,920.760504201681,656.411764705882,221.72268907563,163.838235294118,906.399159663866,353.422268907563,230.768907563025,801.399159663866,1030.5462184874,811.920168067227,156.004201680672,261.321428571429,25552.262605042,19395.9201680672,476,28.7917752831285,21.2337076395816,0.675355728679714,0.967479674796748,0.762820512820513,0.629493135671029,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_3
99789,2458.40707964602,258.91592920354,56.6681415929204,396.519911504425,328.820796460177,1399.58849557522,403.254424778761,337.891592920354,322.444690265487,105.103982300885,2248.39601769912,540.683628318584,462.988938053097,288.637168141593,2188.23451327434,684.909292035398,585.422566371682,191.597345132743,1590.4203539823,622.050884955752,223.637168141593,165.75,1403.48672566372,202.393805309735,141.681415929204,853.902654867257,1663.40707964602,789.763274336283,263.143805309735,252.033185840708,25703.5730088496,18911.7190265487,452,29.8291611745323,19.3904039646452,0.759892649824672,0.963752665245202,0.70846394984326,0.389308809536971,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_3
