CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
104190,9432.91746031746,578.2285714285714,111.12380952380953,344.6031746031746,474.0761904761905,4923.996825396825,413.415873015873,418.36507936507934,288.34603174603177,155.93968253968254,7673.860317460318,423.7269841269841,95.93968253968254,238.7142857142857,6180.409523809524,695.9873015873015,283.47301587301587,131.12698412698413,4778.047619047619,802.6952380952381,1102.4920634920634,121.5079365079365,5256.149206349206,301.54285714285714,449.6730158730159,3884.3492063492063,4511.190476190476,1028.0666666666666,160.44444444444446,228.53015873015872,14769.438095238096,22289.66984126984,315.0,23.86963631158868,16.997576599288568,0.7020776865560353,0.9487951807228916,0.7208237986270023,0.3812522378919579,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104228,8043.940366972477,898.9724770642201,212.151376146789,308.0963302752294,584.4770642201835,4954.59633027523,628.5045871559633,400.6192660550459,349.3119266055046,157.35321100917432,7726.435779816514,497.0688073394496,95.07798165137616,249.20642201834863,6031.600917431193,765.0917431192661,268.6788990825688,157.0688073394495,5197.224770642202,786.9449541284404,317.3669724770642,212.8394495412844,5423.885321100917,258.3715596330275,173.27522935779817,809.683486238532,4908.752293577982,1062.3440366972477,177.848623853211,205.6238532110092,14722.573394495414,21996.018348623853,218.0,17.371264827253476,15.981091637938167,0.3919821358198343,0.9646017699115044,0.8014705882352942,-0.5044313513493115,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104381,4104.329545454545,111.72727272727272,43.72727272727273,266.64772727272725,407.59090909090907,2356.465909090909,322.10795454545456,369.02840909090907,264.0113636363636,154.73295454545453,3819.102272727273,375.52840909090907,96.61363636363636,218.375,3365.590909090909,608.8011363636364,105.16477272727272,95.125,2939.9829545454545,708.3352272727273,281.6136363636364,76.9659090909091,3218.2272727272725,242.375,573.5227272727273,1130.1704545454545,2847.7272727272725,863.125,147.9715909090909,202.21022727272728,15360.375,22660.545454545456,176.0,18.489250049338057,13.57306933325876,0.6790348929203418,0.8380952380952381,0.6901960784313725,0.2033865003216599,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104485,11795.197740112995,216.38418079096044,87.69491525423729,314.4237288135593,875.3446327683616,7519.005649717514,493.7683615819209,442.4632768361582,266.4632768361582,159.63841807909606,10712.42372881356,592.9717514124294,96.82485875706216,222.33898305084745,8625.90395480226,726.1412429378531,297.47457627118644,116.3276836158192,7756.559322033899,836.8474576271186,1096.0169491525423,109.75706214689264,8636.700564971752,289.29378531073445,305.3502824858757,1028.0225988700563,7558.830508474576,1033.2429378531074,196.3050847457627,218.14124293785312,15669.75141242938,21668.12429378531,177.0,19.920207917940385,11.427255543754038,0.8190995355875909,0.917098445595855,0.6124567474048442,-0.7806100593949518,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104549,7123.181818181818,247.9227272727273,65.05909090909091,349.55,674.2863636363636,3957.0545454545454,382.5090909090909,373.6818181818182,284.79545454545456,157.48181818181817,6143.986363636363,378.2,95.52272727272728,240.02272727272728,5205.590909090909,646.7363636363636,146.77727272727273,127.07727272727271,4213.090909090909,727.9,306.7318181818182,121.49545454545456,4628.1,243.53636363636363,780.5727272727273,1615.6272727272728,4005.422727272727,880.7727272727273,159.9181818181818,216.80454545454543,14818.431818181818,22404.663636363635,220.0,21.506966454533785,13.03709192359956,0.7953275200020337,0.9691629955947136,0.6790123456790124,0.797189900988237,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104572,6834.9182692307695,116.33653846153848,56.37019230769231,360.7980769230769,782.4951923076923,4181.903846153846,879.2596153846154,386.14903846153845,284.90865384615387,158.04326923076923,6240.75,1376.4903846153843,95.1875,235.5721153846154,4881.509615384615,730.0480769230769,303.52403846153845,355.9423076923077,4211.447115384615,748.7884615384615,322.5,174.1346153846154,4333.682692307692,252.54326923076923,445.4182692307692,1192.201923076923,3814.235576923077,980.7355769230768,209.94230769230768,214.5,14987.53846153846,22049.822115384617,208.0,17.670509449504095,15.050941249017516,0.5239406073270826,0.9674418604651164,0.7647058823529411,0.4337129466148151,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104613,8002.071428571428,211.8487394957984,71.98319327731092,303.0210084033613,675.2352941176471,5160.8403361344535,518.0252100840336,409.4831932773109,269.9579831932773,158.34453781512605,7215.33193277311,419.9285714285714,95.12605042016808,213.9327731092437,5902.474789915967,672.6176470588235,274.5546218487395,131.24789915966386,5341.27731092437,794.1176470588235,706.5084033613446,112.30672268907564,5243.613445378152,269.75210084033614,588.5882352941177,760.390756302521,4835.243697478992,995.0,161.00420168067228,220.23949579831933,15035.731092436974,21593.36134453781,238.0,19.230725247656704,15.815384450612878,0.5689069874155834,0.9635627530364372,0.74375,-0.0094778955797605,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104677,9635.623655913978,210.8279569892473,62.17741935483871,280.09139784946234,387.3118279569893,5556.94623655914,440.26881720430106,449.2956989247312,265.1720430107527,155.90860215053763,8575.838709677419,611.5268817204301,96.3763440860215,221.6129032258065,6747.424731182796,736.9247311827957,401.3817204301075,121.50537634408602,5861.870967741936,832.3602150537635,900.9247311827957,174.43548387096774,6440.349462365592,399.494623655914,611.4247311827957,1460.4462365591398,5677.962365591397,1048.537634408602,183.01075268817203,219.4193548387097,15437.672043010753,22075.7688172043,186.0,17.0473783209735,13.8987935962183,0.5790333255726938,0.9587628865979382,0.7815126050420168,1.5018058519076691,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104681,9618.226277372263,426.6459854014599,72.32481751824818,344.43430656934305,920.57299270073,5990.656934306569,759.3248175182482,397.5401459854015,298.514598540146,156.55109489051094,8275.817518248175,483.6459854014599,94.83211678832116,245.2116788321168,6854.229927007299,734.6715328467153,182.31386861313868,147.71167883211675,6114.010948905109,774.3613138686131,315.5729927007299,178.9160583941606,6421.383211678832,252.0,488.5839416058394,748.2773722627737,5234.051094890511,918.6970802919708,176.13503649635035,206.72262773722628,14932.675182481751,21390.401459854016,274.0,21.4007672472694,16.315866252213887,0.6471103824989975,0.958041958041958,0.8058823529411765,-0.3708170063045902,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104842,14146.886206896552,288.5137931034483,70.88620689655173,319.7241379310345,674.5,8339.348275862068,486.4758620689655,416.4172413793103,290.60689655172416,159.11379310344827,12153.86551724138,576.8344827586207,95.98620689655172,266.3034482758621,9644.558620689657,777.5206896551724,185.05517241379312,200.65172413793104,8709.820689655173,806.1793103448276,412.75172413793103,108.94827586206895,9161.503448275862,263.7413793103448,475.5206896551724,1469.7344827586207,7822.996551724138,1008.2310344827588,171.61724137931034,218.31379310344823,15303.051724137931,21784.72413793104,290.0,22.46063774979241,16.573265842779147,0.6749314175051453,0.9634551495016612,0.8238636363636364,0.1180463538517676,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
104907,10225.724279835393,1072.7860082304526,210.679012345679,298.7572016460905,346.7407407407408,6152.897119341564,496.3909465020576,571.8271604938271,266.0946502057613,156.37860082304528,9006.720164609054,551.0288065843621,100.31687242798354,227.98765432098764,7057.094650205761,768.6131687242798,229.79012345679013,97.65432098765432,5875.744855967078,924.9588477366256,420.7407407407408,147.61316872427983,6379.934156378601,291.6090534979424,189.8559670781893,817.9547325102881,5463.584362139918,1102.4938271604938,192.81893004115227,208.80658436213992,15039.539094650208,22137.32510288066,243.0,19.526591329343702,15.952372492619604,0.5766995285865221,0.9529411764705882,0.7523219814241486,0.4467546042058852,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105072,5979.9919571045575,191.313672922252,83.48525469168901,495.2734584450402,1827.656836461126,3879.4986595174255,661.739946380697,426.34048257372655,355.44772117962464,156.30831099195711,5771.908847184986,521.9651474530831,100.12868632707774,269.2225201072386,4616.624664879357,747.4772117962466,195.5120643431636,491.3297587131368,3878.860589812333,822.4530831099196,314.38069705093835,123.1608579088472,3997.2815013404825,261.89544235924933,657.5683646112601,726.8364611260054,3491.7479892761394,980.0643431635388,166.71849865951742,220.7319034852547,14607.07238605898,21963.455764075068,373.0,24.97395292214614,19.64139469927933,0.6176218541660474,0.9564102564102565,0.7051039697542533,0.7188999518295184,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105139,9128.463503649637,462.1569343065693,64.11678832116789,303.76277372262774,516.8175182481751,5331.423357664234,399.6496350364964,415.06934306569343,301.3248175182481,156.5109489051095,8301.802919708029,403.5802919708029,99.36131386861314,270.14233576642334,6823.087591240876,784.8065693430657,112.87956204379562,129.43430656934308,5981.3576642335765,796.8175182481751,346.56934306569343,76.78832116788321,6563.19708029197,258.81021897810217,338.43065693430657,1850.0474452554745,5964.843065693431,964.0182481751824,162.86131386861314,211.4525547445256,15361.806569343064,22455.42335766424,274.0,23.09612589101262,15.307328100099502,0.7488265249818461,0.9681978798586572,0.7248677248677249,0.9572228585702656,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105374,11077.929078014184,126.37588652482268,67.31205673758865,300.645390070922,593.0921985815603,7102.822695035461,504.6914893617021,448.5886524822695,337.92198581560285,157.93971631205673,10179.390070921983,429.4751773049645,94.9290780141844,236.2872340425532,8385.36524822695,737.6914893617021,360.5531914893617,128.78014184397162,8158.755319148936,882.3971631205674,1597.606382978723,99.854609929078,9063.617021276596,296.1843971631206,233.9184397163121,1321.0070921985816,7725.053191489362,1118.914893617021,175.04964539007094,220.9042553191489,16248.9609929078,21506.80496453901,282.0,22.31000930533418,16.208285931328934,0.6871634235614418,0.962457337883959,0.706766917293233,0.9160697024922116,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105460,6017.256880733945,518.4587155963303,105.77981651376147,441.44954128440367,1408.7798165137615,3361.4495412844035,610.5412844036697,384.2339449541285,314.848623853211,156.75688073394497,5467.316513761468,449.3532110091743,104.18348623853213,211.5412844036697,4359.587155963302,807.8256880733945,315.7522935779817,161.0091743119266,3688.449541284404,732.3440366972477,335.70642201834863,95.08715596330276,4003.096330275229,243.89908256880733,1125.9357798165138,792.3348623853211,3492.58256880734,973.5321100917432,171.63761467889907,218.0091743119266,14497.29357798165,22425.48623853211,218.0,17.977419365155722,15.492498519725055,0.5072899442499077,0.960352422907489,0.7569444444444444,0.4921041700100574,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105512,13463.277777777776,849.2418300653595,82.57516339869281,418.4738562091503,1273.470588235294,8256.450980392157,488.2908496732026,407.4673202614379,292.7352941176471,157.6045751633987,11835.287581699346,481.72222222222223,94.4640522875817,287.9052287581699,9237.316993464052,819.9673202614379,291.0359477124183,428.0424836601307,8145.37908496732,759.1372549019608,372.9052287581699,112.8921568627451,8700.333333333334,256.3267973856209,615.8692810457517,899.937908496732,7412.696078431372,1005.1535947712418,177.07843137254903,218.81372549019608,15255.790849673203,21871.69934640523,306.0,26.3631176564002,14.912050700944274,0.8246518466657069,0.9592476489028212,0.6623376623376623,0.8502011758845943,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105600,7324.625,130.61805555555554,57.00694444444444,262.5833333333333,390.1736111111111,5016.763888888889,449.59027777777777,400.02777777777777,237.31944444444449,157.57638888888889,6859.777777777777,394.6875,94.16666666666669,193.1805555555556,5734.4375,687.9930555555555,259.25,102.85416666666669,5654.993055555556,803.7083333333334,506.9583333333333,84.0,6168.763888888889,271.99305555555554,228.04166666666663,936.6875,5252.75,993.25,161.98611111111111,216.47916666666663,16008.75,21352.89583333333,144.0,15.51267666024488,11.853969168886678,0.6450418469946876,0.9664429530201344,0.8,0.3147244922835451,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105645,6844.257383966245,283.2489451476793,75.49789029535864,253.1139240506329,311.746835443038,4369.856540084388,676.4683544303797,405.54852320675104,253.69198312236287,156.69198312236287,6170.7805907173,443.6708860759493,94.15611814345992,212.6455696202532,4973.257383966245,693.2869198312236,275.8607594936709,108.44303797468356,4489.012658227848,780.8607594936709,352.40084388185653,101.40506329113924,4590.080168776372,274.55696202531647,388.8649789029536,870.7932489451476,4083.9789029535855,952.7510548523206,161.70886075949366,212.46413502109704,15148.582278481012,21593.725738396624,237.0,19.844912112106456,15.575273848049369,0.6196861354437404,0.8977272727272727,0.6970588235294117,-0.3978722111159201,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105660,6783.17094017094,348.6096866096866,67.35327635327636,279.17378917378915,287.43304843304844,3795.814814814815,354.3732193732194,389.9088319088319,287.7008547008547,156.7863247863248,6024.330484330484,394.0854700854701,165.14814814814815,239.5498575498576,5241.615384615385,684.3304843304843,115.70370370370372,119.95726495726495,4161.740740740741,809.4786324786324,295.9230769230769,92.5954415954416,4781.737891737892,251.9002849002849,580.2735042735043,836.4131054131054,4035.80056980057,917.965811965812,157.58404558404558,207.91737891737893,14687.532763532765,22752.304843304843,351.0,28.128000353346447,16.106691466676555,0.8198200252142093,0.9486486486486486,0.7119675456389453,0.0190346474757181,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
105842,6533.25,152.20454545454547,61.07386363636363,253.46022727272728,246.0909090909091,4438.136363636364,439.0340909090909,397.33522727272725,251.33522727272728,155.14204545454547,6039.823863636364,400.84090909090907,95.54545454545456,195.0625,5189.897727272727,713.7045454545455,270.47159090909093,114.54545454545456,4982.556818181818,832.5340909090909,565.4147727272727,87.24431818181819,5578.755681818182,273.5113636363636,200.78977272727272,939.4602272727273,4773.522727272727,1027.8806818181818,162.70454545454547,215.94886363636363,15998.607954545454,21359.857954545456,176.0,17.68267984773791,12.74201673312341,0.6933582141567177,0.9411764705882352,0.7521367521367521,0.077845938600525,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106048,4341.211538461538,282.8173076923077,78.46153846153847,353.15384615384613,814.7115384615385,2571.663461538461,1113.9326923076924,381.3173076923077,270.77884615384613,155.34615384615384,3943.028846153846,760.6538461538462,94.2596153846154,197.47115384615384,3320.730769230769,672.7692307692307,505.00961538461536,137.22115384615384,2885.721153846154,740.6346153846154,391.1826923076923,102.95192307692308,3262.25,256.1057692307692,703.7692307692307,1905.548076923077,2882.346153846154,950.3269230769232,168.26923076923077,209.84615384615384,15257.048076923076,22277.221153846152,104.0,12.869327793076298,10.334004294459351,0.5959859283069276,0.9629629629629628,0.7272727272727273,-0.3566614970240275,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106116,11533.031578947368,130.14736842105262,62.06315789473684,300.2684210526316,753.9,7414.4473684210525,478.4736842105263,440.87894736842105,295.92105263157896,156.08947368421053,10532.852631578948,413.6315789473685,96.47368421052632,240.7210526315789,8595.073684210527,727.3947368421053,328.5578947368421,126.38947368421051,8256.468421052632,865.8684210526316,1188.2052631578947,90.72105263157894,9179.052631578948,287.72105263157897,287.46315789473687,1135.9473684210527,7760.542105263158,1064.342105263158,160.63684210526316,238.0052631578948,16242.82105263158,21485.747368421053,190.0,17.9886739853564,13.471622640157763,0.662689011230878,0.9547738693467336,0.753968253968254,0.0215829287007046,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106147,5984.304093567252,275.2865497076023,81.73684210526316,237.41520467836256,138.53801169590642,3449.80701754386,830.8830409356725,455.0818713450293,962.5497076023393,156.17543859649123,5464.210526315789,485.8654970760234,97.64912280701756,196.2280701754386,4629.058479532164,746.7309941520468,220.3450292397661,120.5672514619883,4169.538011695907,870.0584795321637,377.1637426900585,96.24561403508773,4641.052631578948,295.0175438596491,228.96491228070167,4889.368421052632,4326.801169590643,1042.6432748538011,159.57309941520467,207.5555555555556,15691.801169590644,22056.4269005848,171.0,20.75126880006633,10.635377507772183,0.8586770933163904,0.9395604395604396,0.6107142857142858,0.5015435762870919,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106228,6256.502173913043,140.38260869565218,70.7304347826087,356.204347826087,890.2260869565217,3968.991304347826,428.7065217391304,378.5391304347826,298.2195652173913,232.41739130434783,5499.421739130435,374.7130434782609,97.30869565217392,264.0195652173913,4609.5,639.2760869565218,164.9304347826087,131.30434782608697,4148.465217391305,732.2152173913043,361.3282608695652,89.71521739130435,4356.480434782608,247.41304347826087,613.508695652174,1585.232608695652,3856.969565217392,894.5413043478261,155.2586956521739,221.16086956521733,15394.447826086956,21491.06086956522,460.0,30.04283504580964,19.55780753477168,0.759079958789497,0.9583333333333334,0.7666666666666667,0.0861312307659269,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106334,6161.8899082568805,195.3256880733945,74.23394495412845,278.95412844036696,457.0229357798165,4084.729357798165,1093.9495412844035,422.4357798165138,289.2201834862385,157.62844036697248,5868.899082568807,424.2752293577981,94.72477064220185,219.0045871559633,4899.55504587156,772.6697247706422,398.5642201834862,217.4266055045872,4837.1697247706425,854.9678899082569,400.0825688073394,100.12844036697248,5460.068807339449,277.41284403669727,274.73853211009174,1903.08256880734,4639.284403669725,1015.756880733945,173.59174311926606,219.62844036697248,16194.619266055046,21419.344036697246,218.0,19.141842068615787,14.534384351561068,0.650741734956953,0.9688888888888888,0.7569444444444444,1.0861157297295914,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106509,8540.9413202934,248.70904645476773,64.12958435207824,351.05623471882643,537.3154034229829,4925.567237163814,435.1271393643032,500.880195599022,314.93154034229826,156.58190709046454,7992.618581907091,498.5867970660147,104.45721271393644,225.0,6365.706601466993,773.7848410757946,312.63569682151586,164.88508557457212,5643.180929095354,927.9755501222494,1679.0122249388753,154.26894865525674,5610.860635696821,312.89486552567234,165.679706601467,1235.8679706601467,5273.4938875305625,1167.4132029339853,166.97310513447434,258.46943765281173,14558.784841075794,22218.513447432764,409.0,27.30009328424836,19.50350602856799,0.6997256063633697,0.960093896713615,0.7409420289855072,0.7604568853226397,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106568,7644.563218390805,157.84674329501917,81.3639846743295,338.1455938697318,823.4061302681993,4313.478927203065,459.3141762452107,393.04214559386975,271.2452107279693,158.13793103448276,6484.96551724138,389.91570881226056,95.9272030651341,233.3486590038314,5342.237547892721,653.9003831417624,243.6206896551724,111.3793103448276,4810.498084291187,742.8620689655172,549.8927203065134,157.24521072796935,5116.563218390805,257.3333333333333,856.3678160919541,3047.287356321839,4518.934865900384,908.5172413793103,189.2030651340996,209.19540229885047,15578.11877394636,21936.578544061304,261.0,25.26400784815819,13.239154675830685,0.8516984262592017,0.9422382671480144,0.7092391304347826,-1.1863275818082524,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106620,5472.157804459691,294.5111492281304,89.19039451114922,332.65866209262435,850.9554030874785,3337.301886792453,377.0154373927959,396.2864493996569,279.8867924528302,156.33790737564323,4763.16295025729,410.34476843910807,95.77015437392797,214.6689536878216,3989.785591766724,686.4854202401373,139.0343053173242,127.02915951972555,3605.622641509434,781.4631217838765,329.548885077187,117.6689536878216,3632.1972555746142,259.6106346483705,575.8679245283018,734.0034305317324,3313.7238421955403,938.4871355060036,156.26586620926244,210.483704974271,15086.85077186964,21673.250428816467,583.0,31.716463289735565,23.55314873368857,0.669717612970169,0.966832504145937,0.7474358974358974,-1.0456742234528926,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106806,4066.012711864407,214.77966101694915,68.19491525423729,292.042372881356,362.7584745762712,2226.245762711864,976.5762711864406,333.0042372881356,255.10593220338984,155.4322033898305,3280.944915254237,750.1016949152543,91.80084745762711,220.2754237288136,2604.43220338983,563.8135593220339,231.3093220338983,151.86864406779662,2132.6313559322034,632.0381355932203,280.8008474576271,192.2627118644068,2372.292372881356,223.885593220339,480.1864406779661,1435.0084745762713,2032.114406779661,802.6737288135594,185.22457627118644,206.07627118644064,15016.652542372882,22309.10593220339,236.0,19.73979543039029,15.23239677746436,0.636036100029102,0.975206611570248,0.8280701754385965,1.3939401772851254,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106825,4917.213333333333,223.5822222222222,57.57333333333333,267.2977777777777,320.7911111111111,2690.6666666666665,435.5777777777778,327.1377777777778,243.82666666666665,155.01777777777778,4137.462222222222,612.8355555555555,91.62666666666668,198.4311111111111,3538.9244444444444,592.52,137.86666666666667,105.92444444444445,2907.555555555556,647.84,270.2711111111111,85.75111111111111,3264.297777777778,266.2933333333333,334.8355555555556,2416.16,2767.4,812.8577777777778,155.79555555555555,199.8977777777777,14961.773333333333,22468.582222222223,225.0,18.752064086194444,15.279866642285263,0.579690819075166,0.9698275862068966,0.8333333333333334,-0.0989207087439412,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106874,3312.1573426573427,292.5104895104895,87.36713286713287,295.0244755244755,488.006993006993,2160.814685314685,1161.8391608391607,375.13986013986016,241.32167832167832,156.21678321678323,2995.4300699300697,702.8321678321678,93.73076923076924,189.6748251748252,2548.664335664336,671.5944055944055,348.1223776223776,101.86013986013988,2317.776223776224,717.3636363636364,317.52797202797206,89.14685314685315,2400.846153846154,247.54895104895104,650.8146853146853,860.4230769230769,2187.5314685314684,893.5874125874126,178.43006993006992,198.34265734265733,15459.132867132868,21469.71328671329,286.0,19.928933584621195,18.31528502232928,0.3941879225233298,0.959731543624161,0.7526315789473684,1.4565853416708074,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
106977,9195.882608695652,200.2652173913044,69.09565217391304,291.4260869565217,541.6521739130435,5333.682608695653,392.39565217391305,388.7304347826087,278.55652173913046,157.7608695652174,8350.708695652174,430.2086956521739,93.22173913043478,227.80434782608697,7148.847826086957,784.5260869565218,242.35652173913044,769.008695652174,6327.917391304348,761.7130434782608,380.7565217391305,94.53478260869564,7166.565217391304,254.46521739130435,202.7173913043478,1160.3260869565215,6219.060869565217,963.1521739130436,166.3304347826087,200.05217391304348,15352.091304347829,22295.12173913043,230.0,21.502333386959563,13.688173911841112,0.7712022851361572,0.9465020576131687,0.672514619883041,0.784195412418701,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
107538,6544.918032786885,249.5983606557377,78.84016393442623,296.1106557377049,758.8319672131148,4463.098360655737,418.5122950819672,373.8155737704918,293.64344262295083,157.3032786885246,6110.7172131147545,405.65983606557376,93.72131147540983,231.69262295081967,4835.172131147541,651.860655737705,273.7418032786885,339.4303278688525,4779.877049180328,756.4549180327868,705.6639344262295,725.7950819672132,4886.278688524591,255.51639344262296,429.4877049180328,887.5204918032787,4360.061475409836,936.4549180327868,287.65983606557376,213.577868852459,15691.66393442623,21198.91393442623,244.0,21.162160865485024,14.80832773088875,0.7143829152491422,0.9494163424124512,0.7746031746031746,-1.4593996427713272,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
107551,4655.195652173913,394.0108695652174,88.71739130434783,346.30434782608694,658.7826086956521,2879.3804347826085,467.70108695652175,418.2554347826087,281.5923913043478,156.95108695652175,4399.342391304348,645.0163043478261,94.54347826086956,219.83695652173915,3520.3315217391305,735.945652173913,200.7445652173913,212.29891304347825,3107.353260869565,781.8641304347826,332.64130434782606,638.0380434782609,3084.945652173913,258.5326086956522,614.6086956521739,1321.0815217391305,2817.3804347826085,997.125,266.10869565217394,212.1358695652174,15003.005434782608,22052.54891304348,184.0,15.95873278879335,14.69611334968726,0.3898409018074114,0.9735449735449736,0.8214285714285714,-1.5064804141531625,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
107740,7424.001883239172,242.27871939736343,79.7457627118644,380.57815442561207,932.8116760828624,4480.192090395481,388.774011299435,377.0376647834275,319.7024482109228,156.70433145009417,6594.009416195857,389.62335216572507,92.969868173258,253.93785310734464,5335.3483992467045,685.0640301318267,155.8060263653484,177.5819209039548,4615.606403013183,743.4971751412429,299.3239171374765,267.135593220339,4910.225988700565,250.61393596986807,645.6779661016949,787.9039548022599,4373.510357815442,908.8323917137476,197.46704331450096,218.14124293785312,14732.502824858757,21842.65536723164,531.0,38.75079587661303,17.57032720086105,0.891297748498652,0.9567567567567568,0.7023809523809523,-0.3065480312697664,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
107816,13482.70610687023,939.2748091603054,113.12977099236642,558.4580152671756,2022.912213740458,8459.15648854962,624.3396946564885,464.5419847328244,368.1984732824428,156.3969465648855,12037.698473282442,772.1106870229007,100.1946564885496,344.64885496183206,9155.259541984731,936.0992366412214,224.2328244274809,345.41984732824426,8062.232824427481,864.6259541984733,358.44274809160305,254.7290076335878,8354.339694656488,273.1145038167939,199.34351145038167,732.9847328244275,7228.645038167939,1378.1946564885495,198.0916030534351,241.3625954198473,14648.347328244276,21565.564885496184,262.0,19.30986109593029,17.439153599814308,0.429384776918645,0.9739776951672864,0.7660818713450293,-0.3258568546342635,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,stroma_ad_HG_dysplasia_F23P1_PRIM_1
