cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
99852,19848.8587962963,768.149305555556,207.954861111111,499.113425925926,28.1053240740741,7245.90393518519,468.685185185185,322.033564814815,987.571759259259,10326.3541666667,781.016203703704,2905.3275462963,1110.3599537037,7218.19328703704,594.255787037037,220.835648148148,1558.28703703704,5572.71527777778,925.306712962963,236.236111111111,1197.67592592593,14393.9907407407,3309.88078703704,2332.80324074074,495.946759259259,7542.20138888889,610.521990740741,210.741898148148,1095.59722222222,353.337962962963,28876.8020833333,27832.4791666667,864,50.8980364218154,22.0831070109124,0.900975711738503,0.955752212389381,0.677647058823529,-1.36922673376937,AGSCC_2,AG,1,Ki67+ tumor cells
100142,14177.8392282958,731.868167202572,196.766881028939,495.67845659164,21.1254019292605,5474.91639871383,407.983922829582,279.889067524116,986.617363344052,7442.14147909968,760.528938906752,2750.09003215434,1115.50643086817,5350.59163987138,691.308681672026,202.284565916399,1845.47909967846,4262.78617363344,1120.40996784566,355.332797427653,1073.48874598071,8895.14469453376,330.14308681672,259.593247588424,493.040192926045,4117.65273311897,582.618971061093,211.175241157556,1062.15434083601,314.019292604502,29164.5884244373,28717.0209003215,622,34.1301936942586,23.3232776230308,0.730079700414776,0.962848297213622,0.719907407407407,-0.547544448843187,AGSCC_2,AG,1,tumor cells
100548,15165.1618204804,771.619469026549,208.65613147914,498.833122629583,22.6624525916561,5513.73451327434,421.145385587864,289.615676359039,984.77623261694,8680.24525916561,795.106194690266,4748.99494310999,1070.47281921618,6008.34134007585,613.568900126422,235.307206068268,1751.36536030341,4784.06700379267,1144.56257901391,237.278128950695,1176.02781289507,11435.0139064475,12919.5120101138,281.945638432364,489.137800252845,5119.57522123894,620.820480404551,211.495575221239,1080.92667509482,346.838179519595,29928.6510745891,27979.4197218711,791,37.2557984399069,27.7803812470973,0.666319934091645,0.965811965811966,0.686631944444444,0.994111483778869,AGSCC_2,AG,1,Ki67+ tumor cells
100946,25478.0277777778,878.923868312757,224.118312757202,500.546296296296,23.8281893004115,9542.76646090535,460.449588477366,301.108024691358,988.335390946502,13386.0010288066,845.046296296296,3422.6121399177,1086.75720164609,8932.67489711934,629.246913580247,201.765432098765,1758.06893004115,7283.23559670782,1081.2962962963,236.141975308642,1053.26440329218,15917.787037037,7805.15740740741,1819.83641975309,492.59670781893,8263.73868312757,626.005144032922,217.082304526749,1107.78189300412,363.400205761317,28935.853909465,28871.0524691358,972,41.6465655247471,30.2256443331276,0.687942078750828,0.967164179104478,0.759375,-1.24581391368512,AGSCC_2,AG,1,Ki67+ tumor cells
101116,20151.9539877301,785.990797546012,221.634969325153,494.877300613497,22.5398773006135,7911.67484662577,434.389570552147,290.122699386503,986.671779141104,10802.8282208589,812.684049079755,522.975460122699,1071.6717791411,7671.11656441718,743.834355828221,205.288343558282,1648.9018404908,5938.30981595092,788.319018404908,253.116564417178,1191.73926380368,14931.5828220859,497.58282208589,167.260736196319,490.493865030675,6792.5981595092,749.131901840491,219.21472392638,1097.96319018405,375.957055214724,29101.3435582822,27727.6012269939,326,22.3613146594543,18.9096689885807,0.533750359419407,0.96165191740413,0.745995423340961,-1.49075138195457,AGSCC_2,AG,1,tumor cells
101175,37485.2392473118,784.85752688172,217.462365591398,491.908602150538,17.7069892473118,15583.5940860215,464.454301075269,307.225806451613,978.465053763441,21353.3978494624,833.370967741936,1606.56451612903,2157.80107526882,14878.5134408602,581.311827956989,186.77688172043,1430.0752688172,13669.1021505376,839.206989247312,247.486559139785,1017.01612903226,33067.1478494624,1189.18279569892,152.596774193548,491.900537634409,19637.0268817204,748.352150537634,227.790322580645,1073.67204301075,559.260752688172,29293.8306451613,29357.623655914,372,23.633983436185,20.1510449041276,0.522515040123381,0.958762886597938,0.770186335403727,-0.239382945672446,AGSCC_2,AG,1,tumor cells
101470,16482.0201765448,812.499369482976,208.1210592686,498.530895334174,21.1727616645649,6442.19546027743,431.103404791929,290.205548549811,983.068095838588,9386.58764186633,780.843631778058,2165.22950819672,1077.00378310214,6083.41866330391,563.186633039092,226.807061790668,1872.01134930643,5085.43883984868,1022.88398486759,229.380832282472,1091.35056746532,9814.85876418663,427.343001261034,321.388398486759,490.635561160151,4262.94577553594,558.856242118537,201.353089533417,1074.17150063052,315.776796973518,28681.5662042875,28982.4451450189,793,46.9075090511535,23.5148764552636,0.865271790420221,0.918887601390498,0.521367521367521,-0.763853247914958,AGSCC_2,AG,1,tumor cells
102157,20614.7675675676,788.277477477478,208.693693693694,498.628828828829,22.4594594594595,7518.99279279279,418.061261261261,280.540540540541,980.430630630631,10798.3099099099,791.879279279279,1913.96936936937,1087.7963963964,7308.29369369369,688.864864864865,229.700900900901,1956.84144144144,5626.44864864865,1261.55495495496,234.473873873874,1118.88288288288,13561.1945945946,787.805405405405,340.648648648649,492.708108108108,6965.47567567568,592.872072072072,210.452252252252,1057.33873873874,346.511711711712,29136.6738738739,28334.6972972973,555,36.0810256598867,19.6704582469216,0.8383225334948,0.958549222797927,0.770833333333333,0.0754755623400338,AGSCC_2,AG,1,tumor cells
102714,22505.5669291339,766.295275590551,206.59842519685,499.840551181102,23.0787401574803,8280.72440944882,417.44094488189,280.096456692913,990.61220472441,11799.0688976378,763.53937007874,1124.05708661417,1133.64566929134,7900.27952755906,544.488188976378,198.795275590551,1861.38385826772,6258.17716535433,1266.11220472441,233.316929133858,1092.97637795276,14557.4881889764,2198.74606299213,175.023622047244,489.724409448819,7743.82677165354,590.661417322835,210.69094488189,1066.02165354331,354.53937007874,29167.2795275591,28347.0767716535,508,32.6010968244735,19.9380239881973,0.791186268716451,0.949532710280374,0.733044733044733,-1.5190124538465,AGSCC_2,AG,1,Ki67+ tumor cells
102798,22669.9273323957,805.075949367089,216.741678387248,499.324894514768,64.3103609939053,8117.83169245195,458.871542428504,311.833098921707,991.750586029067,11690.2006563526,842.840131270511,1454.97093295827,1080.08016877637,7549.79746835443,710.810595405532,272.374120956399,1462.25410220347,6116.53164556962,841.888888888889,248.596343178622,1099.38490389123,15314.3488045007,10422.60806376,252.804500703235,500.067510548523,6324.14486638537,602.574777308955,210.10454758556,1084.49367088608,371.726676043132,30065.160806376,29336.9034224098,2133,61.4988075754841,44.5621758104237,0.689167283524405,0.977543538038497,0.707228116710875,1.01229655738067,AGSCC_2,AG,1,Ki67+ tumor cells
103123,16233.2540250447,844.461538461539,221.330948121646,502.804114490161,54.1610017889088,5541.11896243292,487.616279069767,305.820214669052,991.216457960644,8930.94096601073,856.747763864043,2860.46779964222,1106.18515205725,5801.156529517,677.441860465116,264.849731663685,1588.76118067979,4596.83363148479,908.828264758497,235.731663685152,1176.91949910555,10685.8220035778,5805.51073345259,381.874776386404,507.799642218247,4220.21109123435,579.768336314848,208.522361359571,1122.9633273703,333.908765652952,30056.7906976744,29103.0035778175,1118,41.8081134481659,34.5659959334593,0.562529486881214,0.971329278887924,0.739417989417989,1.20422972041595,AGSCC_2,AG,1,Ki67+ tumor cells
103266,34192.3357664234,836.981751824818,223.591240875912,490.175182481752,21.485401459854,12318.2299270073,448.521897810219,297.007299270073,978.13503649635,17426.2664233577,794.817518248175,4106.48540145985,1052.59124087591,10993.3686131387,683.905109489051,181.051094890511,1536.69708029197,8381.05109489051,1031.50364963504,262.332116788321,1177.85401459854,20794.8430656934,416.481751824818,204.474452554745,492.919708029197,11091.1934306569,697.0,218.058394160584,1043.00364963504,386.518248175182,28955.9781021898,27880.8467153285,274,19.1895560240491,18.2302175515162,0.312227808995833,0.971631205673759,0.759002770083103,-1.34720332414721,AGSCC_2,AG,1,tumor cells
103274,11512.4365256125,573.550111358575,172.481069042316,490.051224944321,20.6436525612472,3872.27839643653,345.730512249443,260.741648106904,976.182628062361,6124.13363028953,693.0,4255.20712694878,1068.00445434298,4077.24053452116,565.267260579065,186.668151447661,1817.93318485523,3590.81959910913,1037.80623608018,229.244988864143,1135.98218262806,8678.40757238307,1615.87973273942,324.721603563474,492.066815144766,3691.71046770601,588.458797327394,210.416481069042,1078.79287305123,308.505567928731,29191.5167037862,28057.1737193764,449,29.3062600677131,19.5749063844869,0.744212584802148,0.957356076759062,0.774137931034483,1.42609789454541,AGSCC_2,AG,1,tumor cells
103561,9046.87281213536,702.527421236873,191.740956826138,497.58926487748,21.7724620770128,3339.68961493582,402.93698949825,279.073512252042,985.037339556593,5492.80980163361,751.226371061844,2941.83663943991,1075.0991831972,3741.77829638273,549.431738623104,225.331388564761,1949.71295215869,3089.50641773629,1064.26137689615,233.841306884481,1157.97199533256,6163.22753792299,2137.52858809802,616.680280046674,491.197199533256,2126.2170361727,569.983663943991,208.149358226371,1060.20886814469,299.047841306885,29916.0840140023,28193.0770128355,857,40.1156647009805,27.2770575460379,0.733248970974514,0.968361581920904,0.720168067226891,-0.801055820573251,AGSCC_2,AG,1,Ki67+ tumor cells
103718,17082.5575326216,739.069988137604,203.033214709371,494.068801897983,21.8861209964413,6510.24199288256,401.111506524318,277.874258600237,984.272835112693,9032.89323843416,756.096085409253,2081.16370106762,1083.04270462633,6416.42586002372,575.61684460261,201.637010676157,1875.33096085409,5041.92526690391,1021.02491103203,233.9418742586,1124.48161328588,12346.9110320285,5183.50296559905,276.79359430605,492.781731909846,5879.88018979834,593.502965599051,206.071174377224,1089.5231316726,330.978647686833,29213.6927639383,28217.1079478055,843,40.0028011577925,27.0735723823352,0.736174370934218,0.966743119266055,0.726724137931035,0.274804450622505,AGSCC_2,AG,1,Ki67+ tumor cells
103846,11881.2894056848,632.684754521964,182.713178294574,492.235142118863,18.2894056847545,5087.88372093023,393.700258397933,278.666666666667,973.395348837209,6451.47028423773,801.198966408269,6194.52713178295,1073.65891472868,5152.90956072351,507.152454780362,209.68992248062,1590.37984496124,4109.1834625323,883.90180878553,644.43669250646,1071.44702842377,9424.32816537468,354.550387596899,164.968992248062,490.754521963824,6079.16020671835,593.705426356589,221.348837209302,1032.48062015504,337.410852713178,29405.0542635659,28401.8320413437,387,24.3771030373788,20.2523479624982,0.556580212164382,0.979746835443038,0.80625,-1.28603682925744,AGSCC_2,AG,1,tumor cells
104000,17103.8752079867,677.103161397671,191.174708818636,498.51081530782,21.0033277870216,6453.30449251248,404.545757071547,273.457570715474,985.615640599002,8819.16638935108,690.36772046589,1470.84193011647,1075.07154742097,5938.57404326123,574.342762063228,220.134775374376,2175.5074875208,4556.1846921797,985.525790349418,246.986688851913,1090.35274542429,10118.2595673877,402.425956738769,136.439267886855,489.763727121464,4441.27121464226,548.585690515807,204.069883527454,1048.47088186356,313.868552412646,29503.2645590682,28394.8569051581,601,34.7298164834417,22.256252698462,0.767674541263366,0.966237942122186,0.791831357048748,-1.32590853394964,AGSCC_2,AG,1,tumor cells
104090,8506.30141843972,693.812056737589,189.556737588652,495.166666666667,23.4290780141844,2968.5780141844,380.063829787234,266.397163120567,984.41134751773,4932.65602836879,761.18085106383,4309.08510638298,1062.44680851064,3294.86879432624,762.13829787234,221.510638297872,1809.39007092199,2882.33333333333,960.372340425532,255.329787234043,1250.84397163121,7087.30496453901,1109.36879432624,248.471631205674,493.351063829787,3620.27304964539,571.141843971631,217.063829787234,1096.7304964539,317.517730496454,28982.219858156,27743.7836879433,282,20.8012814720438,17.2884648209415,0.556085653253412,0.959183673469388,0.781163434903047,-0.910205525679491,AGSCC_2,AG,1,tumor cells
104514,30395.4654731458,842.728900255755,224.552429667519,493.79283887468,20.6777493606138,11296.0255754476,465.046035805627,302.754475703325,981.6547314578,15639.074168798,820.273657289003,1569.30690537084,1236.53708439898,11322.0,617.907928388747,182.62915601023,1534.9462915601,8687.0716112532,972.404092071611,250.647058823529,1077.59335038363,20858.1585677749,395.046035805627,165.705882352941,487.902813299233,11031.6726342711,684.25831202046,221.442455242967,1063.64961636829,388.777493606138,29095.9002557545,28296.9079283887,391,23.9189708501797,21.0872571689021,0.47197444894566,0.949029126213592,0.740530303030303,0.408054414548412,AGSCC_2,AG,1,tumor cells
104914,8527.4984984985,712.981981981982,194.813813813814,500.264264264264,22.4924924924925,3075.40540540541,379.738738738739,271.885885885886,982.780780780781,4857.5015015015,790.594594594595,4987.95795795796,1058.26726726727,3454.38438438438,558.312312312312,198.630630630631,2266.33633633634,2811.04204204204,919.921921921922,235.636636636637,1142.82282282282,6136.85585585586,701.57957957958,171.930930930931,494.36036036036,2611.27927927928,582.342342342342,204.477477477477,1087.81681681682,301.702702702703,29341.987987988,27990.6066066066,333,22.9045648230362,18.6135442466642,0.582742961198072,0.965217391304348,0.796650717703349,-1.1805134266861,AGSCC_2,AG,1,tumor cells
104959,9283.11409395973,741.639821029083,196.472035794183,499.051454138702,21.6487695749441,3253.14093959732,390.693512304251,278.178970917226,981.199105145414,5185.59955257271,774.58389261745,9601.85011185682,1073.9418344519,3443.13870246085,595.174496644295,201.970917225951,1833.48993288591,2941.57046979866,1015.38031319911,225.460850111857,1067.8970917226,5610.84787472036,901.968680089486,935.715883668904,491.049217002237,2349.65548098434,527.13422818792,198.521252796421,1091.13870246085,291.715883668904,28954.0134228188,28914.0223713647,447,28.6457561403616,20.3352310429429,0.704316250920802,0.953091684434968,0.716346153846154,-1.00046662884744,AGSCC_2,AG,1,tumor cells
105208,12899.3659574468,789.134042553192,205.717021276596,497.693617021277,20.1468085106383,4114.06808510638,402.212765957447,288.297872340426,988.125531914894,6859.6170212766,791.195744680851,1348.73404255319,1065.83191489362,4326.47659574468,587.727659574468,214.71914893617,2190.48510638298,3413.85319148936,1250.63617021277,233.112765957447,1078.20425531915,7560.03191489362,438.753191489362,179.836170212766,487.574468085106,3572.4085106383,572.617021276596,201.534042553191,1086.65319148936,308.757446808511,29627.214893617,28909.4234042553,470,27.5279253246868,21.7655240077316,0.612241654017563,0.967078189300412,0.785953177257525,-1.13690802731377,AGSCC_2,AG,1,tumor cells
105824,17523.9903474903,876.189189189189,225.110038610039,510.409266409266,35.7722007722008,5790.44980694981,463.741312741313,314.086872586873,1010.93436293436,9633.3223938224,865.92471042471,2097.79536679537,1075.80694980695,5600.30308880309,736.99806949807,251.913127413127,1495.05598455598,4315.03474903475,1169.42857142857,240.127413127413,1126.19111969112,9798.50579150579,1646.85135135135,310.95945945946,493.80694980695,4537.14092664093,600.416988416988,209.837837837838,1136.48648648649,342.617760617761,30220.3513513514,29178.8262548263,518,28.614115253889,23.3283205386396,0.579076552119643,0.964618249534451,0.776611694152924,-0.132540898815514,AGSCC_2,AG,1,tumor cells
106070,17192.9158576052,820.65857605178,215.461165048544,496.655339805825,24.3673139158576,5966.71359223301,442.064724919094,302.860841423948,996.498381877023,8873.76213592233,767.389967637541,3051.14886731392,1066.22330097087,5894.0,572.822006472492,251.121359223301,1984.09223300971,4351.67961165049,1300.6359223301,250.11003236246,1143.89482200647,9660.08090614887,3373.15372168285,156.867313915858,491.129449838188,3244.428802589,565.711974110032,206.18284789644,1048.70550161812,310.62783171521,29875.0323624595,28357.7750809061,618,33.6578871697906,23.4779398650748,0.716539561821872,0.970172684458399,0.72027972027972,-0.381408435544419,AGSCC_2,AG,1,Ki67+ tumor cells
106746,11475.1766666667,771.493333333333,214.096666666667,501.58,22.43,4261.45666666667,406.91,291.956666666667,990.373333333333,6771.58333333333,863.87,3250.52333333333,1065.87333333333,4586.73666666667,771.646666666667,189.91,1617.2,3856.26333333333,1196.84,229.393333333333,1045.59,8854.31666666667,1120.54333333333,3092.58666666667,491.736666666667,3970.88,579.68,204.826666666667,1106.67,329.876666666667,29707.1866666667,29241.0633333333,300,22.9626224381315,16.6706213204026,0.687705851614283,0.967741935483871,0.757575757575758,-1.2203902278177,AGSCC_2,AG,1,tumor cells
107272,17030.5834633385,874.786271450858,234.432137285491,501.564742589704,19.7613104524181,6346.36973478939,475.851794071763,321.461778471139,991.890795631825,10440.6848673947,851.268330733229,1242.15912636505,1072.70982839314,7344.48205928237,742.00624024961,275.741029641186,1928.48205928237,5868.86271450858,829.17472698908,321.048361934477,1082.94071762871,12764.6333853354,580.820592823713,206.040561622465,495.026521060842,7292.94071762871,803.83775351014,234.466458658346,1096.4383775351,382.879875195008,30219.9812792512,28133.472698908,641,32.4890549621074,25.2320419922543,0.629954465481049,0.96390977443609,0.738479262672811,-1.00612633491191,AGSCC_2,AG,1,tumor cells
107386,17960.2871287129,861.453795379538,224.554455445545,499.90099009901,28.2425742574257,6568.90924092409,450.067656765677,304.085808580858,993.272277227723,10581.4719471947,883.770627062706,1840.26732673267,1079.71122112211,6856.18151815182,692.323432343234,220.462046204621,1745.16831683168,5165.04125412541,840.498349834984,228.331683168317,1146.08580858086,11155.2392739274,559.506600660066,710.556105610561,494.00495049505,4270.40099009901,628.653465346535,215.031353135314,1091.37293729373,316.947194719472,30446.7871287129,28588.7277227723,606,28.5156505565072,27.3309255507672,0.28524876289973,0.963434022257552,0.801587301587302,-0.154957214533684,AGSCC_2,AG,1,tumor cells
107515,13449.0952380952,758.738095238095,209.401098901099,493.108058608059,24.3937728937729,5470.44322344322,411.465201465202,284.809523809524,984.584249084249,7697.78205128205,829.994505494506,1993.51098901099,1075.73076923077,6075.7967032967,638.589743589744,200.864468864469,1495.15934065934,4952.66483516484,865.210622710623,234.468864468864,1154.50366300366,12423.7106227106,375.188644688645,183.21978021978,490.64652014652,5119.45421245421,705.406593406593,215.080586080586,1074.01831501832,364.512820512821,29853.0018315018,27646.5402930403,546,35.0312307364816,20.059144062843,0.819829675249961,0.966371681415929,0.802941176470588,-0.0602782734372188,AGSCC_2,AG,1,tumor cells
107594,7597.09382716049,754.787654320988,194.577777777778,499.669135802469,21.9456790123457,2415.56296296296,390.222222222222,277.446913580247,982.83950617284,4358.83456790124,767.97037037037,3816.57283950617,1068.63950617284,2660.83703703704,594.246913580247,203.155555555556,1919.22222222222,2486.83456790123,1138.63209876543,225.864197530864,1063.02222222222,4822.11604938272,854.207407407408,2314.26913580247,486.251851851852,2204.4962962963,544.8,204.483950617284,1107.47407407407,290.348148148148,29067.7382716049,28922.9975308642,405,27.2585588325866,18.9578683059497,0.718542407163946,0.961995249406176,0.761278195488722,-0.0486072237675891,AGSCC_2,AG,1,tumor cells
107656,27574.896797153,749.188612099644,214.014234875445,493.096085409253,20.3807829181495,9951.16014234875,449.957295373666,298.437722419929,972.67615658363,13044.7153024911,811.551601423488,2184.48398576512,1061.12455516014,9102.0462633452,653.957295373666,186.516014234875,1405.38434163701,6608.79715302491,983.035587188612,255.366548042705,1159.38434163701,14789.1743772242,409.053380782918,160.256227758007,494.850533807829,5313.85765124555,736.797153024911,225.818505338078,1076.91814946619,364.562277580071,29624.3380782918,27857.8434163701,281,23.9208390513489,15.0890415471807,0.775953065193511,0.962328767123288,0.780555555555556,0.0707852525909796,AGSCC_2,AG,1,tumor cells
107684,13089.563237774,827.873524451939,219.868465430017,505.247892074199,68.0505902192243,4516.39629005059,463.43676222597,306.094435075885,998.151770657673,7546.60539629005,838.677908937605,2825.90556492411,1065.88532883643,5014.31703204047,663.205733558179,268.301854974705,1594.57672849916,4040.66610455312,886.908937605396,234.266441821248,1148.37942664418,8552.35919055649,443.816188870152,187.693086003373,515.02023608769,3437.70489038786,667.490725126476,219.455311973019,1078.65430016863,324.765598650928,30320.0050590219,28700.9021922428,593,33.8361370959217,22.9817977918441,0.7339452145087,0.942766295707472,0.718787878787879,-0.403992707163802,AGSCC_2,AG,1,tumor cells
107773,18587.7945945946,760.391891891892,202.889189189189,494.22972972973,21.6135135135135,6731.30810810811,415.921621621622,286.278378378378,986.016216216216,9887.78648648649,763.132432432432,1799.40810810811,1082.61351351351,6539.1027027027,604.732432432433,204.9,1937.24864864865,5029.82432432432,1021.74864864865,231.502702702703,1083.64864864865,11423.8675675676,490.483783783784,147.181081081081,493.797297297297,5170.97297297297,558.145945945946,201.978378378378,1055.73783783784,328.191891891892,29676.1756756757,28760.2891891892,370,24.6913016767806,19.1959923578309,0.628957771841,0.958549222797927,0.711538461538462,0.0204826039941793,AGSCC_2,AG,1,tumor cells
107791,16978.9079754601,822.21063394683,228.746421267894,502.280163599182,27.3435582822086,5920.32719836401,448.312883435583,313.376278118609,992.574642126789,9379.8609406953,839.517382413088,1002.02249488753,1110.98977505112,5148.34355828221,650.61145194274,196.374233128834,1440.22494887526,3918.06339468303,1006.37627811861,236.253578732106,1040.60940695297,9854.83844580777,2424.77709611452,245.102249488753,492.0081799591,5737.72801635992,652.768916155419,216.554192229039,1105.26584867076,367.247443762781,29869.1717791411,29200.0102249489,489,34.7086755094892,18.0071473391553,0.854890633706249,0.960707269155206,0.779904306220096,1.402515660563,AGSCC_2,AG,1,Ki67+ tumor cells
107806,11435.9459854015,802.814598540146,206.14598540146,498.648175182482,17.8423357664234,4725.77810218978,431.445255474453,287.09197080292,990.356204379562,6445.11824817518,816.268613138686,1821.55620437956,1092.03649635037,4239.38102189781,556.023357664234,229.664233576642,1886.01459854015,3578.20291970803,981.166423357664,223.589781021898,1076.4700729927,6922.74306569343,2931.39562043796,410.896350364964,493.43795620438,2450.95182481752,565.395620437956,202.36496350365,1104.76788321168,297.397080291971,29137.1255474453,29425.0306569343,685,36.3046275238583,24.1240453062591,0.747297563840686,0.963431786216596,0.815476190476191,-1.48891899691875,AGSCC_2,AG,1,Ki67+ tumor cells
108766,12972.2116564417,779.032208588957,204.273006134969,500.493865030675,24.8588957055215,4563.71932515338,424.412576687117,293.234662576687,990.213190184049,7517.00613496933,865.283742331288,2749.64570552147,1076.59969325153,4640.99079754601,586.110429447853,245.052147239264,1902.01687116564,3889.58128834356,1252.75613496933,225.998466257669,1064.73006134969,7520.13957055215,6431.87116564417,561.067484662577,491.575153374233,3400.68404907975,574.305214723926,211.760736196319,1105.61809815951,312.585889570552,28944.763803681,29155.2990797546,652,34.0404915711807,24.77136495399,0.685892460295106,0.974588938714499,0.75462962962963,-0.521258123127537,AGSCC_2,AG,1,Ki67+ tumor cells
108929,15233.6148825065,790.392950391645,209.3772845953,502.139686684073,20.813315926893,5518.63707571802,420.066579634465,291.511749347259,988.302872062663,8709.7180156658,801.030026109661,3191.92689295039,1082.80026109661,5143.62663185379,619.667101827676,233.306788511749,1738.71409921671,4561.25979112272,1266.02088772846,226.099216710183,1063.02219321149,9832.41122715405,2982.90992167102,732.369451697128,492.460835509138,4566.24281984334,569.48955613577,204.740208877285,1082.3590078329,326.57180156658,29188.7976501306,29296.4268929504,766,36.8111491869621,26.5469722324271,0.692761646281935,0.973316391359593,0.733716475095785,-1.22103614304793,AGSCC_2,AG,1,Ki67+ tumor cells
108943,29336.3601532567,847.23754789272,231.869731800766,496.306513409962,25.8122605363985,9442.24137931034,483.245210727969,324.425287356322,978.072796934866,14699.5249042146,891.141762452107,2203.84674329502,1166.22605363985,8883.74712643678,784.226053639847,208.524904214559,1537.69348659004,6869.4367816092,1192.17624521073,253.819923371648,1144.63601532567,16044.3563218391,2338.96168582375,223.544061302682,496.226053639847,7025.67816091954,782.298850574713,233.084291187739,1095.81609195402,385.080459770115,30363.5632183908,28691.4444444444,261,25.3866177807719,13.1564483677306,0.855233141977484,0.935483870967742,0.696,1.32073846979068,AGSCC_2,AG,1,Ki67+ tumor cells
109008,32755.4140625,843.1015625,221.3828125,499.3515625,20.0703125,12348.21875,443.75,291.515625,991.265625,16077.953125,833.40625,2545.984375,1159.9921875,10505.9453125,667.7109375,173.8359375,1662.9140625,7453.6484375,1178.7578125,241.6875,1124.953125,18004.484375,431.7421875,151.484375,492.5390625,10778.6171875,650.2734375,214.3359375,1046.640625,385.59375,29368.609375,28232.09375,128,16.8495977051107,9.74725735404209,0.815692270888384,0.948148148148148,0.8,-1.4861465283097,AGSCC_2,AG,1,tumor cells
109237,19143.6209150327,888.758169934641,232.725490196078,504.38779956427,30.3616557734205,6217.16339869281,462.77559912854,320.226579520697,984.651416122004,9926.87363834423,870.191721132898,2044.88671023965,1064.62527233115,5942.90849673203,748.862745098039,224.732026143791,1540.97167755991,4926.79956427015,1147.30936819172,254.18082788671,1107.85838779956,12070.6666666667,4957.84749455338,383.013071895425,501.102396514161,5391.84095860566,619.196078431373,217.583877995643,1130.29847494553,359.520697167756,30054.3616557734,29228.688453159,459,33.5546566586222,18.4267758713689,0.835719179689215,0.92914979757085,0.585459183673469,-0.837077537093678,AGSCC_2,AG,1,Ki67+ tumor cells
109658,8919.55065554231,743.446960667461,198.476758045292,496.050059594756,20.7497020262217,3503.06793802145,409.606674612634,284.822407628129,986.545887961859,5205.63170441001,763.725864123957,4338.86531585221,1116.87246722288,3877.68176400477,710.108462455304,245.150178784267,1960.81287246722,3180.69129916567,1040.92133492253,825.525625744935,1093.5220500596,6825.45530393325,336.790226460072,447.241954707986,492.576877234803,3111.36114421931,602.529201430274,215.430274135876,1082.45172824791,306.058402860548,29369.8033373063,28373.5601907032,839,37.2995256696752,28.8877972897768,0.632596404498415,0.973317865429234,0.728298611111111,-0.484242099460819,AGSCC_2,AG,1,neutrophils
109809,12080.5447154472,724.089430894309,198.369918699187,498.168699186992,22.2276422764228,4394.88821138211,423.142276422764,290.686991869919,989.674796747967,7510.9674796748,788.286585365854,2690.53861788618,1064.43089430894,4974.01219512195,632.80487804878,226.144308943089,1818.56910569106,4079.87601626016,958.170731707317,242.841463414634,1120.32520325203,8861.94308943089,530.044715447154,1998.28048780488,493.55081300813,3547.12195121951,575.831300813008,215.04674796748,1094.83536585366,316.623983739837,30175.0203252033,28471.5508130081,492,25.8487424998017,24.2813345566962,0.342926295145226,0.962818003913894,0.727810650887574,-0.545351279385027,AGSCC_2,AG,1,tumor cells
109941,22791.9226305609,877.408123791103,243.342359767892,492.94584139265,20.9226305609284,6265.99613152805,462.495164410058,316.609284332689,987.671179883946,11814.8897485493,825.599613152805,1281.51257253385,1064.15087040619,6385.00386847195,630.57833655706,203.564796905222,1560.99806576402,5123.90328820116,859.659574468085,247.193423597679,1062.18181818182,11801.4371373308,2356.76789168279,2221.92649903288,494.537717601547,7364.38491295938,708.907156673114,228.970986460348,1078.21856866538,388.924564796905,29788.8588007737,29079.2978723404,517,33.6197085262608,19.6057801220238,0.812354951465284,0.971804511278195,0.725105189340814,1.12485144636203,AGSCC_2,AG,1,Ki67+ tumor cells
109994,15364.9654427646,706.257019438445,201.742980561555,494.205183585313,22.6717062634989,6130.26349892009,397.958963282937,278.939524838013,977.773218142549,8232.55075593953,732.747300215983,1527.5464362851,1085.74082073434,5639.56803455724,510.740820734341,174.298056155508,1524.95464362851,4178.31965442765,892.447084233261,231.358531317495,1103.13390928726,9460.94600431965,375.237580993521,172.902807775378,492.984881209503,4690.29589632829,618.695464362851,206.382289416847,1081.82505399568,323.585313174946,29353.8272138229,28154.3304535637,463,29.7178976100733,19.956206989909,0.740985076521023,0.968619246861925,0.787414965986395,-0.431815195233291,AGSCC_2,AG,1,tumor cells
110694,14491.6948590381,716.177446102819,192.756218905473,497.578772802653,25.7379767827529,5214.35323383085,401.888888888889,272.363184079602,985.789386401327,7446.05638474295,729.436152570481,2165.82255389718,1107.25870646766,4862.592039801,550.182421227197,202.537313432836,1829.97346600332,3789.47429519071,1026.66334991708,255.93864013267,1115.32669983416,7806.44278606965,2505.93532338309,235.678275290216,490.235489220564,3276.47263681592,555.22056384743,204.593698175788,1051.93864013267,299.369817578773,28730.1111111111,28264.8076285241,603,30.9166360396325,25.1161580688877,0.583123840080004,0.982084690553746,0.79973474801061,1.00487967491105,AGSCC_2,AG,1,Ki67+ tumor cells
