CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
65216,1149.07853403141,168.125654450262,53.020942408377,338.439790575916,22.0628272251309,928.712041884817,478.591623036649,679.675392670157,347.293193717277,106.821989528796,1514.13089005236,350.392670157068,419.628272251309,256.717277486911,1364.37696335079,891.947643979058,141.900523560209,291.052356020942,947.55497382199,752.214659685864,220.837696335079,142.057591623037,884.774869109948,397.821989528796,75.1151832460733,816.769633507853,1140.74345549738,824.303664921466,161.48167539267,237.759162303665,27580.6701570681,12816.445026178,191,17.9977738790772,13.5464275508277,0.658395221298023,0.955,0.757936507936508,-0.179823664064434,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
65368,4459.13839285714,191.875,68.4732142857143,368.375,173.816964285714,3632.27232142857,553.772321428571,396.53125,360.5625,105.013392857143,5874.40625,382.375,360.419642857143,257.839285714286,5077.95089285714,816.330357142857,181.549107142857,764.410714285714,3428.07589285714,657.495535714286,233.285714285714,136.772321428571,3097.58035714286,215.928571428571,56.8392857142857,830.254464285714,3973.34821428571,896.5625,193.598214285714,252.339285714286,28287.4910714286,12908.0446428571,224,18.7863000878156,15.4100725882069,0.571958629426998,0.953191489361702,0.73202614379085,-0.879504781729914,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_10
65412,2961.66180048662,254.0,84.8588807785888,386.440389294404,263.654501216545,2089.20194647202,595.002433090024,398.265206812652,304.014598540146,106.476885644769,3330.36496350365,595.681265206813,43.9270072992701,398.05596107056,3136.9099756691,635.734793187348,171.768856447689,142.515815085158,2269.45255474453,610.014598540146,304.85401459854,150.532846715328,2012.85158150852,219.970802919708,113.155717761557,851.01703163017,2538.38686131387,908.671532846715,194.832116788321,242.627737226277,26467.4768856448,12974.8783454988,411,28.700694876044,18.5874784344078,0.761953570373575,0.951388888888889,0.761111111111111,0.326493068130489,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
65451,2553.3059490085,230.033994334278,85.0368271954674,593.121813031161,1255.59490084986,1689.20113314448,476.807365439094,369.339943342776,348.396600566572,109.875354107649,2811.38526912181,384.682719546742,49.7818696883853,816.322946175637,2474.38243626062,681.821529745043,141.107648725212,200.215297450425,1687.1954674221,588.339943342776,229.354107648725,145.824362606232,1580.4447592068,211.99433427762,64.014164305949,6530.36827195467,1851.92917847026,836.609065155807,185.753541076487,247.875354107649,26761.4220963173,12879.8158640227,353,23.9566797850992,18.8351711444347,0.617949326043687,0.972451790633609,0.774122807017544,0.205396957720969,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_10
65467,1183.72119815668,121.329493087558,52.1059907834101,341.36866359447,71.5898617511521,784.377880184332,433.004608294931,442.380184331797,316.668202764977,105.970046082949,1271.32718894009,320.785714285714,272.997695852535,253.308755760369,1195.28110599078,763.458525345622,117.44930875576,209.377880184332,820.195852534562,628.142857142857,212.018433179724,142.479262672811,836.953917050691,216.039170506912,89.147465437788,795.308755760369,1004.8133640553,765.274193548387,158.05069124424,238.493087557604,27382.1059907834,13295.9331797235,434,31.2347656786797,17.7507052768454,0.822821699270478,0.960176991150442,0.667692307692308,0.798908504386816,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
65482,2201.31349206349,128.276455026455,55.265873015873,339.281746031746,22.3439153439153,1348.06084656085,316.236772486773,1869.14021164021,376.738095238095,106.556878306878,2180.94708994709,346.388888888889,177.240740740741,479.898148148148,1891.47354497355,664.280423280423,123.617724867725,165.641534391534,1338.99867724868,707.956349206349,224.265873015873,147.531746031746,1353.80026455026,1145.37830687831,103.757936507937,804.593915343915,1572.69973544974,862.867724867725,162.982804232804,247.691798941799,27081.0648148148,13115.6732804233,756,32.9597571357158,29.2257388879508,0.462326477729037,0.97172236503856,0.789968652037618,-0.110544927856082,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
65511,1963.31399317406,121.952218430034,54.9044368600683,340.259385665529,16.1399317406143,1204.2866894198,1273.2662116041,423.511945392491,303.911262798635,107.877133105802,1947.59044368601,363.648464163823,1208.96245733788,247.679180887372,1770.10580204778,1177.83959044369,142.433447098976,187.607508532423,1236.9385665529,903.122866894198,232.143344709898,139.59385665529,1203.58361774744,225.412969283276,61.839590443686,806.795221843003,1379.29010238908,863.443686006826,163.273037542662,250.293515358362,26961.6075085324,12253.7883959044,293,20.3064542353987,18.4765088322308,0.414863725441864,0.960655737704918,0.771052631578947,-0.0892152906367091,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
65582,2986.04522613065,218.912060301508,59.0904522613065,374.962311557789,171.98743718593,2200.29145728643,424.741206030151,355.105527638191,293.992462311558,106.733668341709,3426.89698492462,549.733668341709,247.494974874372,253.434673366834,3080.44472361809,649.542713567839,529.793969849246,129.603015075377,2113.13567839196,570.914572864322,291.992462311558,145.912060301508,2020.96984924623,213.592964824121,56.5301507537689,943.110552763819,2514.29396984925,885.507537688442,289.185929648241,239.575376884422,28113.9849246231,13280.8266331658,398,34.1798635293179,15.2333980450473,0.895190650249666,0.952153110047847,0.566951566951567,-0.81080553903634,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_10
65666,1335.65818181818,108.178181818182,59.1163636363636,349.6,63.3272727272727,898.887272727273,1184.26060606061,363.010909090909,294.989090909091,108.998787878788,1470.67151515152,387.802424242424,1543.55515151515,248.326060606061,1323.03757575758,698.486060606061,191.538181818182,123.41696969697,919.442424242424,883.230303030303,232.333333333333,139.501818181818,911.534545454545,213.055757575758,55.2484848484849,827.591515151515,1090.45939393939,856.101818181818,181.683636363636,240.526060606061,28341.6703030303,13085.7139393939,825,43.3791202719239,24.4075207385536,0.826691155183695,0.974025974025974,0.674019607843137,0.844074287924159,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
65702,2611.09462365591,143.361290322581,62.5677419354839,366.860215053763,158.010752688172,1873.4752688172,297.38064516129,346.827956989247,304.705376344086,107.477419354839,3074.07311827957,366.258064516129,49.9591397849462,242.21935483871,2749.55698924731,650.630107526882,305.294623655914,241.066666666667,1864.89462365591,549.32688172043,228.944086021505,138.01935483871,1770.20860215054,206.412903225806,52.258064516129,916.911827956989,2301.67096774194,844.636559139785,198.367741935484,236.696774193548,28441.0494623656,13322.3634408602,465,37.5470715782356,16.2365677921688,0.901666388767356,0.933734939759036,0.571253071253071,-1.11432088905976,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
65773,2173.35028248588,178.881355932203,62.1920903954802,353.056497175141,18.9378531073446,1450.57062146893,509.64406779661,962.819209039548,421.282485875706,106.598870056497,2408.01129943503,394.80790960452,843.056497175141,270.847457627119,2104.94350282486,892.892655367232,143.062146892655,602.683615819209,1460.75141242938,807.367231638418,233.694915254237,145.45197740113,1388.80790960452,298.485875706215,86.406779661017,811.581920903955,1689.96610169492,902.598870056497,169.497175141243,253.785310734463,26897.7740112994,12620.0395480226,177,15.8851366976867,14.2113164770779,0.446808171729736,0.977900552486188,0.790178571428571,0.0369661487518104,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
65840,1758.42629482072,110.663346613546,49.9840637450199,341.589641434263,33.4521912350598,1193.15537848606,409.551792828685,472.685258964143,362.233067729084,106.573705179283,1931.92231075697,344.207171314741,513.05577689243,257.336653386454,1706.64741035857,865.448207171315,198.569721115538,211.693227091633,1159.54780876494,718.866533864542,220.167330677291,174.711155378486,1156.46015936255,302.245019920319,70.1314741035857,815.157370517928,1398.64940239044,822.922310756972,173.527888446215,243.46812749004,27941.5358565737,12991.2529880478,502,29.680924965215,21.7729607515791,0.679616642613734,0.965384615384615,0.74702380952381,0.471619010240064,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66016,3127.61218836565,418.975069252078,103.418282548476,451.92243767313,551.490304709141,2134.99168975069,488.174515235457,390.135734072022,336.437673130194,108.14404432133,3424.5540166205,383.783933518006,66.5595567867036,931.952908587258,2858.18282548476,594.975069252078,545.595567867036,189.914127423823,1909.76454293629,607.914127423823,2829.65373961219,167.540166204986,1821.01108033241,234.210526315789,120.326869806094,842.304709141274,2179.5512465374,927.454293628809,163.518005540166,263.858725761773,26741.2686980609,13801.1191135734,361,27.5648098868169,16.8912493409909,0.79025115390138,0.952506596306069,0.656363636363636,0.640713201174476,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_10
66061,2584.08375634518,183.44923857868,67.9467005076142,348.532994923858,15.2715736040609,1689.6192893401,786.269035532995,471.832487309645,344.269035532995,107.294416243655,2781.6116751269,375.88578680203,1422.35532994924,249.299492385787,2443.18020304569,888.230964467005,144.337563451777,189.210659898477,1695.08629441624,823.121827411168,242.748730964467,143.142131979695,1579.31472081218,228.807106598985,63.261421319797,808.137055837564,1867.2461928934,906.007614213198,167.42385786802,252.464467005076,26977.7360406091,12263.421319797,394,29.0629206413065,17.298830969639,0.803562803026616,0.95631067961165,0.754789272030651,-0.205926520203535,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66063,1097.73800738007,143.321033210332,55.5018450184502,356.671586715867,148.915129151292,805.254612546126,518.29520295203,491.487084870849,308.243542435424,107.033210332103,1338.06273062731,376.036900369004,514.970479704797,296.442804428044,1251.23247232472,728.247232472325,157.690036900369,207.066420664207,842.210332103321,769.132841328413,223.206642066421,141.258302583026,805.39852398524,212.110701107011,70.4317343173432,880.206642066421,1024.71217712177,817.981549815498,167.90036900369,246.464944649447,26847.3173431734,12860.258302583,271,20.8728279102748,16.5574173535778,0.608893171649324,0.950877192982456,0.759103641456583,-0.212174169340404,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66150,1198.49855072464,112.217391304348,48.3565217391304,365.515942028986,181.104347826087,739.631884057971,577.510144927536,311.713043478261,286.194202898551,107.736231884058,1266.59710144928,333.88115942029,62.4521739130435,254.872463768116,1120.2,570.614492753623,309.452173913043,204.472463768116,795.634782608696,515.368115942029,230.791304347826,138.892753623188,800.226086956522,207.657971014493,52.463768115942,847.292753623188,941.347826086956,743.773913043478,177.8,231.626086956522,27778.3971014493,13054.6260869565,345,25.6593554525847,17.1696502482191,0.743138152025872,0.958333333333333,0.766666666666667,-1.28997416295826,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
66180,2803.01601830664,122.620137299771,63.3363844393593,411.979405034325,434.897025171625,1710.14416475973,467.338672768879,359.235697940503,361.853546910755,106.810068649886,2858.9885583524,353.526315789474,70.1601830663616,1506.28604118993,2481.97940503433,671.37528604119,123.716247139588,679.281464530892,1736.58352402746,568.906178489703,224.558352402746,140.201372997712,1656.02745995423,261.091533180778,60.974828375286,9367.97482837528,1944.87643020595,831.826086956522,185.8352402746,253.496567505721,26872.5537757437,12898.9862700229,437,24.3938118170087,22.9019446089824,0.34434715779978,0.973273942093541,0.758680555555556,-0.933378621420497,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_10
66197,4666.83988764045,260.842696629214,77.2134831460674,378.058988764045,156.042134831461,3359.33146067416,462.792134831461,397.842696629214,320.443820224719,109.143258426966,5414.18539325843,393.179775280899,68.9606741573034,278.581460674157,4607.12359550562,818.410112359551,253.564606741573,753.755617977528,3107.47191011236,603.935393258427,273.384831460674,146.213483146067,3022.28370786517,248.188202247191,59.6432584269663,847.823033707865,3675.12640449438,962.991573033708,200.772471910112,250.356741573034,28147.845505618,13949.7893258427,356,22.9991040009208,19.7220794358955,0.514458762512704,0.959568733153639,0.770562770562771,0.790101878438727,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_10
66199,1667.22163588391,147.168865435356,63.4459102902375,350.277044854881,19.3588390501319,1233.15039577836,1122.20052770449,413.250659630607,299.137203166227,105.944591029024,2014.00263852243,383.968337730871,2198.30079155673,253.042216358839,1823.21372031662,746.240105540897,128.406332453826,127.440633245383,1235.49340369393,764.712401055409,242.472295514512,142.778364116095,1183.45646437995,227.865435356201,58.2638522427441,832.232189973615,1533.36147757256,912.878627968338,170.108179419525,243.163588390501,28019.691292876,13004.3614775726,379,32.4628655647342,15.0476179628914,0.886079519680159,0.957070707070707,0.607371794871795,0.705034115225109,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66248,2016.56626506024,390.40562248996,63.0281124497992,357.269076305221,20.0240963855422,1742.86345381526,2840.95180722892,383.694779116466,334.132530120482,108.674698795181,2742.3734939759,837.06827309237,414.281124497992,257.068273092369,2452.30120481928,853.650602409639,1118.83935742972,257.598393574297,1652.95582329317,769.963855421687,224.180722891566,147.598393574297,1440.89558232932,217.847389558233,60.0240963855422,938.096385542169,1869.84738955823,884.70281124498,257.016064257028,260.192771084337,27125.1847389558,12525.3012048193,249,20.2290669133351,15.7194293671427,0.629412454402938,0.954022988505747,0.770897832817338,-1.04528594504776,F29P1,HN,1,F29P1,CD4+ T cells,,carcinoma_invasive_F29P1_10
66324,2748.27912621359,127.95145631068,55.0072815533981,349.533980582524,28.3300970873786,1645.7572815534,422.220873786408,1607.4854368932,342.417475728155,108.468446601942,2721.50485436893,344.599514563107,350.456310679612,280.434466019417,2409.92233009709,673.264563106796,124.099514563107,204.621359223301,1727.04854368932,699.679611650485,221.864077669903,160.97572815534,1675.30582524272,1903.51941747573,71.6820388349515,822.322815533981,1901.50485436893,913.919902912621,162.5,250.810679611651,27708.5582524272,12642.4199029126,412,26.555307914346,19.8650407601884,0.663627825944553,0.955916473317865,0.762962962962963,-1.46757962504159,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
66431,1725.86480686695,115.971030042918,54.6695278969957,379.622317596567,284.981759656652,1198.43669527897,373.896995708155,339.089055793991,297.401287553648,106.336909871245,1929.71030042918,529.492489270386,45.2435622317597,450.217811158798,1702.26394849785,592.791845493562,139.752145922747,146.170600858369,1170.58369098712,530.619098712446,222.450643776824,141.449570815451,1178.01394849785,207.275751072961,73.3658798283262,812.442060085837,1387.92918454936,788.280042918455,168.314377682403,235.80686695279,27364.4077253219,13364.4881974249,932,48.6700285414373,24.4594731089801,0.864543963026797,0.966804979253112,0.69037037037037,1.16266539356867,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
66459,5847.99675324675,340.428571428571,93.1655844155844,370.042207792208,49.6461038961039,4561.74025974026,962.181818181818,464.25,594.62012987013,109.022727272727,7756.72077922078,442.753246753247,347.798701298701,413.11038961039,6416.11363636364,1038.88311688312,339.811688311688,1529.0,4266.78246753247,768.172077922078,251.74025974026,153.415584415584,3848.26298701299,250.327922077922,70.6363636363636,869.418831168831,4675.03896103896,1149.96753246753,217.753246753247,252.38961038961,26919.0681818182,12714.1688311688,308,23.4183604891807,17.2313690195097,0.677192440827019,0.956521739130435,0.743961352657005,1.33992070016833,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_10
66540,2745.53504273504,175.046153846154,67.8700854700855,388.095726495727,222.77094017094,1879.72991452991,792.147008547009,374.420512820513,358.338461538462,106.174358974359,2869.73846153846,438.839316239316,96.4974358974359,486.967521367521,2492.02222222222,636.353846153846,252.729914529915,202.888888888889,1748.77948717949,595.830769230769,228.201709401709,148.4,1726.35042735043,214.955555555556,126.22735042735,851.938461538462,2118.08888888889,856.764102564103,185.153846153846,245.261538461539,27531.2632478632,14000.0393162393,585,28.1104582244212,26.6286633003482,0.320387112264099,0.970149253731343,0.803571428571429,-1.56369659635427,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
66549,2854.6814159292,132.785398230089,54.9469026548673,344.238938053097,39.5398230088496,1712.40486725664,402.847345132743,421.606194690266,333.900442477876,106.307522123894,2967.11946902655,359.758849557522,371.603982300885,275.630530973451,2661.43584070796,746.853982300885,134.820796460177,305.130530973451,1866.86725663717,660.190265486726,224.66814159292,146.486725663717,1929.98451327434,244.307522123894,71.25,810.243362831859,2280.4203539823,837.938053097345,165.04203539823,246.62389380531,27531.889380531,12972.0995575221,452,28.7211098633715,20.2807752816143,0.708084368572643,0.969957081545064,0.807142857142857,-1.44326036054294,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
66602,2269.8288973384,140.606463878327,52.3250950570342,345.283269961977,30.8707224334601,1466.89543726236,449.95247148289,612.513307984791,311.787072243346,106.589353612167,2505.37262357414,360.359315589354,1472.07224334601,250.368821292776,2153.46197718631,709.488593155894,139.140684410646,144.461977186312,1504.91254752852,981.979087452472,242.205323193916,141.80608365019,1418.85741444867,230.1463878327,58.6330798479087,817.152091254753,1695.46577946768,881.979087452472,163.882129277567,258.057034220532,27648.566539924,12201.711026616,526,27.1825116363819,25.1754441788626,0.377122759647943,0.968692449355433,0.722527472527473,1.44108208388436,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66630,1888.05573419078,136.502679528403,49.8724544480172,341.048231511254,22.5176848874598,1174.67631296892,1087.49088960343,1498.17899249732,329.118971061093,107.784565916399,1979.28938906752,359.200428724545,571.681672025724,301.172561629153,1689.61736334405,682.036441586281,134.688102893891,242.90139335477,1190.0192926045,654.572347266881,224.002143622722,170.781350482315,1180.20042872454,259.207931404073,83.4780278670954,804.120042872454,1337.75026795284,815.559485530547,164.938906752412,243.217577706324,27680.2250803859,13369.9699892819,933,37.8432240144782,31.4927648634235,0.554490093886361,0.974921630094044,0.785353535353535,1.12142272352406,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
66750,1577.55096418733,147.661157024793,63.6060606060606,353.506887052342,23.5399449035813,1105.3085399449,3666.32231404959,428.258953168044,308.768595041322,107.509641873278,1866.60606060606,416.67217630854,1842.69696969697,255.046831955923,1645.55371900826,810.677685950413,172.650137741047,150.707988980716,1131.06611570248,777.424242424242,239.749311294766,139.493112947658,1096.92837465565,226.754820936639,58.1542699724518,830.652892561983,1372.34710743802,916.454545454546,178.418732782369,240.636363636364,28016.5895316804,13032.9862258953,363,32.012752806513,14.8991106063912,0.885094301927268,0.952755905511811,0.688804554079696,1.28550636064018,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_10
66886,2989.69398907104,209.713114754098,57.7404371584699,371.051912568306,121.084699453552,2035.3825136612,1594.24316939891,377.114754098361,334.743169398907,106.830601092896,3321.27868852459,810.584699453552,126.707650273224,472.595628415301,2938.5218579235,698.79781420765,889.153005464481,203.254098360656,2017.1693989071,591.434426229508,233.174863387978,149.81693989071,1906.62295081967,236.647540983607,76.1338797814208,907.459016393443,2266.75956284153,901.428961748634,272.505464480874,254.387978142077,27788.5683060109,13992.3524590164,366,25.5691249935691,18.3851973459806,0.694969752571282,0.950649350649351,0.703846153846154,1.42073835451551,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_10
66939,1515.52150537634,128.115591397849,63.7822580645161,365.341397849462,107.400537634409,1012.83064516129,633.319892473118,378.33064516129,303.989247311828,105.629032258065,1684.96774193548,358.056451612903,1086.58333333333,245.271505376344,1539.4247311828,715.368279569893,134.583333333333,140.661290322581,1075.06720430108,917.30376344086,229.755376344086,136.349462365591,1076.75,231.279569892473,54.3844086021505,814.403225806452,1309.5376344086,858.10752688172,164.986559139785,248.954301075269,28169.0994623656,12956.8709677419,372,25.8836107378169,18.3356119876544,0.70582429352735,0.96875,0.794871794871795,1.50933111433362,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
67030,3197.67492260062,237.59133126935,67.969040247678,384.507739938081,194.544891640867,2325.88854489164,494.024767801858,353.287925696594,292.086687306502,107.470588235294,3797.4520123839,598.808049535604,233.349845201238,278.8173374613,3256.86996904025,613.894736842105,649.272445820433,151.157894736842,2176.60061919505,559.02786377709,221.919504643963,152.733746130031,2114.02476780186,208.405572755418,60.8328173374613,910.780185758514,2591.81424148607,846.631578947368,300.130030959752,239.068111455108,28027.0340557276,13492.092879257,323,23.0263201111236,17.9551501946785,0.626070601649268,0.952802359882006,0.732426303854875,0.75551607077622,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_10
67209,3403.3288590604,208.369127516779,69.0805369127517,364.161073825503,38.0503355704698,2809.84899328859,2809.18120805369,410.523489932886,299.338926174497,107.546979865772,4679.48993288591,429.463087248322,615.385906040268,266.147651006711,3973.18120805369,844.288590604027,141.651006711409,217.147651006711,2746.01677852349,933.640939597315,240.889261744966,141.375838926175,2566.62416107383,227.798657718121,64.4161073825503,817.953020134228,3212.59731543624,918.694630872483,169.030201342282,244.993288590604,27385.5503355705,12759.255033557,298,26.0843393701917,14.6769183789699,0.826680476179642,0.964401294498382,0.647826086956522,-0.916637704563249,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_10
67239,1337.49572649573,95.9128205128205,49.4512820512821,341.782905982906,26.3726495726496,792.338461538462,1482.88547008547,390.22905982906,303.617094017094,109.066666666667,1349.40683760684,355.928205128205,807.806837606838,257.958974358974,1197.15897435897,895.206837606838,129.852991452991,271.962393162393,843.859829059829,794.297435897436,217.446153846154,140.755555555556,887.386324786325,336.25811965812,95.9846153846154,804.547008547009,995.54358974359,804.454700854701,162.567521367521,238.897435897436,27819.158974359,13393.5897435897,585,33.3127964361458,22.4482978166773,0.738855307565109,0.963756177924217,0.770750988142293,1.32815041325403,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_10
67246,3966.82229965157,206.905923344948,67.5296167247387,359.480836236934,73.1951219512195,2816.1393728223,499.324041811847,401.017421602787,310.595818815331,107.052264808362,4746.56445993031,394.540069686411,96.1707317073171,436.679442508711,4103.20209059234,689.494773519164,133.477351916376,190.735191637631,2811.34494773519,663.16724738676,242.177700348432,140.386759581882,2695.35540069686,253.135888501742,83.0487804878049,806.05574912892,3208.92682926829,905.348432055749,167.651567944251,247.797909407666,27448.6027874565,13141.5993031359,287,22.027968897262,16.6418290785193,0.655164426561463,0.959866220735786,0.759259259259259,0.441079021787653,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
67345,2086.53741496599,143.122448979592,48.9115646258503,385.571428571429,132.778911564626,1549.02040816327,1081.40816326531,372.21768707483,313.908163265306,107.823129251701,2476.0306122449,1298.25170068027,973.329931972789,282.455782312925,2284.78231292517,778.520408163265,1196.86054421769,247.605442176871,1510.02040816327,589.901360544218,239.877551020408,145.87074829932,1415.91496598639,211.56462585034,57.969387755102,1040.15986394558,1854.22789115646,863.959183673469,271.421768707483,243.809523809524,27738.9013605442,14101.306122449,294,24.5802940438702,15.4824130544609,0.776699808027814,0.954545454545455,0.668181818181818,0.733771036876858,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_10
67387,2295.02824858757,161.274011299435,62.0169491525424,363.471751412429,141.830508474576,1665.66666666667,604.449152542373,381.680790960452,300.522598870056,109.350282485876,2826.84463276836,410.460451977401,71.9011299435028,248.508474576271,2457.4604519774,628.635593220339,274.076271186441,138.418079096045,1707.83050847458,578.183615819209,279.310734463277,139.409604519774,1612.48305084746,209.050847457627,53.683615819209,871.112994350283,1946.47175141243,847.016949152542,203.180790960452,242.666666666667,27747.0508474576,12420.1101694915,354,27.3052585461939,16.533333996519,0.795845306802461,0.959349593495935,0.669187145557656,0.754481710647462,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
67538,2557.91666666667,139.277777777778,56.7777777777778,350.503472222222,56.4791666666667,1731.12152777778,542.534722222222,363.114583333333,303.784722222222,108.399305555556,2806.20138888889,475.836805555556,137.559027777778,308.975694444444,2286.40277777778,602.378472222222,448.777777777778,182.329861111111,1557.1875,580.930555555556,1152.54166666667,143.170138888889,1519.62152777778,280.569444444444,59.0520833333333,860.989583333333,1743.85416666667,824.1875,214.621527777778,247.861111111111,27573.4201388889,13338.3090277778,288,26.0767529316009,14.1494266472349,0.839986742789332,0.95364238410596,0.666666666666667,-1.0630249526586,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_10
67598,2229.99769053118,90.2217090069284,43.1662817551963,337.411085450346,17.0207852193995,1230.15242494226,377.86143187067,772.519630484988,324.96766743649,106.672055427252,2144.03464203233,328.655889145497,894.549653579677,259.547344110855,1869.02540415704,758.639722863741,141.19168591224,210.046189376443,1305.31870669746,767.600461893764,220.311778290993,141.090069284065,1316.00461893764,222.38337182448,67.7759815242494,812.528868360277,1473.78521939954,792.990762124711,160.785219399538,249.40415704388,26820.3949191686,12368.3002309469,433,25.5904210193838,21.7532065127645,0.526697641115411,0.960088691796009,0.75304347826087,0.848467120060623,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
67606,2655.83446712018,108.046485260771,51.6235827664399,339.803854875283,30.8310657596372,1605.16439909297,352.388888888889,544.202947845805,324.944444444444,107.09977324263,2728.37074829932,330.49433106576,275.71201814059,302.12358276644,2397.68253968254,779.739229024943,228.912698412698,180.944444444444,1683.11904761905,635.944444444445,215.543083900227,155.757369614512,1640.2074829932,1119.72789115646,62.3922902494331,816.291383219955,1902.47278911565,837.210884353741,172.416099773243,242.921768707483,27805.1836734694,12561.2811791383,882,43.916162299854,25.854580841124,0.808332759709481,0.962882096069869,0.732558139534884,0.210165991645469,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
67623,2242.46568627451,134.019607843137,54.0073529411765,371.379901960784,177.767156862745,1630.39460784314,401.919117647059,379.651960784314,299.174019607843,106.44362745098,2679.80147058824,348.419117647059,70.7352941176471,249.291666666667,2371.0931372549,597.026960784314,138.178921568627,147.463235294118,1658.18137254902,570.225490196079,233.953431372549,143.541666666667,1556.72549019608,207.252450980392,54.9460784313726,812.870098039216,1921.02205882353,821.073529411765,160.96568627451,253.178921568627,27740.443627451,12388.8308823529,408,25.2372029720505,20.707738214974,0.571611650342579,0.964539007092198,0.777142857142857,0.115136605767703,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_10
67828,2369.65100671141,188.221476510067,60.4507829977629,348.46196868009,16.3232662192394,1525.31879194631,2730.76286353468,470.046979865772,315.467561521253,105.812080536913,2552.30536912752,401.724832214765,1835.69239373602,257.027964205817,2229.97762863535,1002.7841163311,156.683445190157,166.922818791946,1568.4485458613,820.629753914989,246.480984340045,142.41163310962,1440.3836689038,232.79418344519,65.3031319910515,813.178970917226,1756.62975391499,936.921700223714,168.313199105145,254.831096196868,27254.4876957494,12161.0648769575,894,40.5226692488878,28.4269167397609,0.712663034352568,0.964401294498382,0.70952380952381,0.823064233732887,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_10
