CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
99000,2952.1372549019607,317.4542483660131,103.45751633986929,601.062091503268,2187.150326797386,1770.6633986928105,1387.3921568627452,396.5882352941176,352.9673202614379,159.23856209150327,2421.02614379085,1272.140522875817,106.80392156862744,237.73202614379085,1644.9183006535948,860.1437908496732,3042.9640522875816,206.5751633986928,1319.1830065359477,764.1830065359477,513.5424836601308,252.5686274509804,1418.4019607843138,246.6372549019608,648.5261437908497,1205.8496732026144,1106.1437908496732,919.4248366013072,240.52287581699343,270.58169934640523,29007.83660130719,17381.37908496732,306.0,21.182525249113816,18.45323450684975,0.4910104803178192,0.9622641509433962,0.765,0.9148808871804792,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
99132,3710.569160997733,293.0498866213152,99.05442176870748,295.6825396825397,149.17913832199545,2280.702947845805,511.530612244898,486.4512471655329,359.7981859410431,156.84126984126985,3114.151927437642,554.7732426303855,1274.3990929705217,374.9410430839002,2320.9841269841268,923.6054421768708,206.0793650793651,175.32879818594105,1736.1541950113378,977.6303854875284,367.2789115646258,173.82539682539684,2109.7573696145123,348.249433106576,507.0068027210884,734.7052154195011,1698.1927437641723,1035.9659863945578,165.3673469387755,256.3922902494332,28838.86167800453,17768.92290249433,441.0,27.10055878070749,20.7583488907448,0.6428704309772295,0.9671052631578948,0.8076923076923077,-0.399823975668299,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_9
99249,4164.51282051282,645.6373626373627,205.981684981685,808.8021978021978,3412.010989010989,2436.5128205128203,1074.1172161172162,478.8021978021978,420.959706959707,160.37728937728937,3373.223443223443,579.2967032967033,196.9120879120879,302.01465201465203,2445.5347985347985,956.7692307692308,2340.5274725274726,223.41391941391944,1758.8498168498168,878.2417582417582,453.43223443223445,180.72893772893767,2176.223443223443,281.46520146520146,1861.6703296703297,997.010989010989,1672.5641025641023,1060.7362637362637,476.1501831501831,276.45421245421244,28934.75457875458,17771.641025641027,273.0,23.54651819763392,14.906340180668622,0.7741033768998328,0.9578947368421052,0.7913043478260869,-1.2583744794744725,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
99361,6052.521428571428,277.15714285714284,83.75,378.7357142857143,888.2285714285714,3643.785714285714,447.32142857142856,385.55,299.54285714285714,156.19285714285715,4789.635714285714,391.4285714285714,96.33571428571427,276.1642857142857,3236.885714285714,580.1714285714286,543.2357142857143,169.87857142857143,2652.135714285714,692.1357142857142,2234.135714285714,515.2785714285715,2926.3928571428573,248.2428571428572,207.13571428571427,890.85,2164.5857142857144,888.7,184.7642857142857,245.8,29050.435714285715,16929.2,140.0,17.315697858957208,10.426774576323597,0.7983774401603548,0.9395973154362416,0.7486631016042781,-1.2335232488146053,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
99680,4616.893258426966,197.01685393258427,68.38202247191012,395.8314606741573,1040.056179775281,2781.179775280899,491.8483146067416,447.75280898876406,300.5730337078652,156.2921348314607,3952.820224719101,459.0056179775281,98.1011235955056,255.91573033707863,2500.97191011236,773.1404494382023,357.92134831460675,256.55056179775283,1948.724719101124,832.5168539325842,472.0168539325843,217.5112359550561,2020.505617977528,281.8089887640449,432.9831460674157,1212.005617977528,1461.747191011236,907.6460674157304,173.938202247191,295.92134831460675,28701.25842696629,17817.084269662922,178.0,18.33928450300277,12.40581316508788,0.7364783337933036,0.956989247311828,0.7606837606837606,-0.3023387573996338,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_9
99727,5664.046153846154,180.19230769230768,72.1923076923077,498.5,1681.7807692307692,3431.3884615384613,618.1115384615384,495.5346153846154,358.81538461538463,157.76153846153846,4579.803846153846,463.9192307692308,105.3423076923077,249.05384615384617,2981.3346153846155,763.5692307692308,648.4153846153846,190.51538461538465,2220.7076923076925,833.973076923077,3342.626923076923,219.7076923076923,2412.776923076923,341.0615384615385,431.4461538461538,849.1384615384616,1869.7384615384613,1003.9038461538462,174.0730769230769,262.6923076923077,28901.407692307697,17338.611538461537,260.0,19.14056624321456,17.356318757507076,0.4216000607051172,0.9523809523809524,0.7602339181286549,-0.8560452197736532,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
99806,3028.8297872340427,513.9148936170212,139.25531914893617,671.1205673758865,2023.2198581560283,1857.5886524822693,1422.609929078014,479.8085106382979,384.8652482269504,157.82269503546098,2669.3120567375886,1230.4184397163122,109.02127659574468,242.1418439716312,1977.8581560283687,975.9148936170212,2337.078014184397,231.4326241134752,1444.8014184397164,878.9787234042553,371.9432624113475,185.5177304964539,1724.049645390071,277.6808510638298,1674.6241134751774,1045.063829787234,1447.3829787234042,1054.2695035460993,326.12056737588654,283.63829787234044,28866.96453900709,17897.106382978724,141.0,13.550303688741147,13.254336442166183,0.2078632856780826,0.9591836734693876,0.7747252747252747,0.3138984342495531,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
99966,3554.522292993631,300.97452229299364,92.43312101910828,597.4585987261147,2919.019108280255,2409.9490445859874,1124.5796178343949,376.2738853503185,334.4968152866242,158.81528662420382,3290.3375796178343,817.1146496815287,117.98726114649682,206.47133757961785,2311.6305732484075,946.127388535032,2625.433121019108,167.61783439490446,2347.3694267515925,723.108280254777,1051.2038216560509,187.46496815286625,2708.2866242038217,255.40764331210192,1477.312101910828,1484.783439490446,2085.394904458599,939.471337579618,360.4203821656051,249.63694267515925,28194.27388535032,17042.07643312102,157.0,15.880667768856336,12.62344930011972,0.6067481776696143,0.9515151515151516,0.7548076923076923,-1.4687913504251868,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
100078,3996.2413793103447,166.18965517241378,76.94827586206897,366.9655172413793,761.4741379310345,2485.0689655172414,640.6206896551724,435.4913793103448,308.6293103448276,157.89655172413794,3265.637931034483,443.0517241379311,109.15517241379312,332.6293103448276,2199.801724137931,720.6551724137931,613.7758620689655,182.19827586206893,1719.7586206896551,805.9051724137931,1295.594827586207,219.4396551724137,1929.456896551724,299.58620689655174,952.9568965517242,934.6637931034484,1550.0,996.5862068965516,513.7586206896551,250.69827586206893,28838.689655172413,17582.310344827587,116.0,13.648753045098385,10.923330549883904,0.5995769578617363,0.928,0.6904761904761905,-1.2959459147704009,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
100113,5855.552147239264,381.7484662576687,236.2668711656441,1210.2699386503068,5916.794478527608,3451.978527607362,1096.883435582822,487.6165644171779,521.3773006134969,157.78527607361963,4645.273006134969,888.0214723926381,101.0398773006135,441.5398773006135,2995.7638036809817,829.861963190184,739.8865030674847,541.0,2075.32208588957,866.3803680981595,343.2361963190184,455.7055214723927,2510.6411042944787,366.3036809815951,1913.0766871165645,769.1226993865031,1792.6319018404909,1015.5644171779142,192.23926380368096,267.4723926380368,29043.650306748463,17872.13190184049,326.0,21.372171376405703,19.514072772951582,0.4078254643071978,0.9673590504451038,0.7761904761904762,0.6368322389667341,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
100196,5266.300492610838,300.3694581280788,84.33990147783251,345.8226600985222,502.3694581280788,3210.0197044334977,526.4679802955665,411.6256157635468,324.27093596059115,157.6600985221675,4050.448275862069,409.5467980295567,102.6847290640394,298.61083743842363,2661.679802955665,648.3497536945813,786.5862068965517,186.7339901477833,2327.7487684729062,755.35960591133,1505.5911330049262,188.0295566502463,2649.256157635468,292.8029556650246,317.6551724137931,869.35960591133,2094.285714285714,973.2955665024632,158.59113300492612,265.935960591133,28493.54187192118,17538.847290640395,203.0,20.38091480317108,12.68801048989045,0.7825850231384257,0.962085308056872,0.7048611111111112,-0.969893139600696,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
100626,6920.0138248847925,185.6635944700461,76.57142857142857,491.5253456221198,1529.188940092166,4179.387096774193,635.6543778801844,494.8801843317973,356.9078341013825,157.02764976958525,5528.843317972351,452.3594470046083,107.6774193548387,252.1889400921659,3433.009216589862,780.9907834101382,1016.221198156682,179.51612903225808,2597.304147465438,828.3225806451613,3179.52534562212,214.76958525345623,2785.695852534562,291.21198156682027,399.5161290322581,889.0875576036866,2175.3548387096776,1001.2718894009216,177.036866359447,256.95391705069125,28886.04608294931,17316.94470046083,217.0,18.30699025141839,15.11238248339046,0.5644051507658047,0.9517543859649122,0.7534722222222222,-0.3768487468197242,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
101180,5721.729372937294,291.5643564356436,109.10891089108912,406.74917491749176,1218.092409240924,3484.818481848185,519.7359735973597,423.77557755775575,290.1188118811881,157.65676567656766,4712.547854785478,463.953795379538,103.82178217821782,248.2211221122112,3237.399339933994,763.4026402640264,359.62706270627064,149.45544554455446,2686.755775577558,763.9438943894389,433.33003300330034,138.23432343234325,3058.5412541254127,261.6171617161716,888.023102310231,913.151815181518,2322.009900990099,922.6171617161716,161.69306930693068,237.1749174917492,28731.90099009901,17278.59405940594,303.0,21.2069393067464,18.28163417763968,0.5068078294417009,0.946875,0.7593984962406015,-1.2422095076931012,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_9
101204,7448.599033816425,632.768115942029,136.17874396135267,466.2512077294686,1594.87922705314,4361.183574879227,1692.8357487922706,502.4492753623188,401.0048309178744,159.07729468599032,5703.95652173913,685.864734299517,103.30917874396135,252.06763285024155,3955.400966183575,986.4685990338164,1416.251207729469,433.56038647343,3308.3961352657007,896.1159420289855,445.9130434782609,200.91304347826087,3957.062801932367,333.07246376811594,1106.2463768115942,1122.961352657005,3024.2028985507245,1217.6183574879226,569.8164251207729,270.0144927536232,28274.7922705314,17746.2077294686,207.0,17.79604281059756,15.066590087317756,0.5321885469875652,0.9409090909090908,0.71875,-1.48150591588742,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
101229,10619.088353413654,324.4618473895582,112.95983935742971,432.3694779116466,1235.3253012048192,6314.646586345381,491.7028112449799,443.99196787148594,353.67469879518075,156.4417670682731,8522.626506024097,454.4096385542169,98.33734939759036,279.66265060240966,5613.646586345381,670.8634538152611,730.6666666666666,177.1726907630522,4421.831325301205,778.5461847389558,1916.823293172691,219.53413654618475,5080.767068273092,311.2730923694779,262.0281124497992,969.5943775100402,3634.2088353413656,1009.2289156626506,164.59839357429718,256.20883534136544,29062.975903614457,16901.534136546186,249.0,23.859719171622444,13.293834159510816,0.8304008595826408,0.9540229885057472,0.7073863636363636,-0.3942897542716406,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
101296,4588.588235294118,370.546218487395,115.3781512605042,637.6806722689075,1944.991596638656,2856.4201680672268,960.5126050420168,479.7310924369748,343.3193277310924,157.51260504201682,3784.394957983193,601.563025210084,98.8655462184874,231.9915966386555,2409.218487394958,982.9915966386554,1057.3949579831933,225.5378151260504,1876.747899159664,841.7142857142857,692.344537815126,174.28571428571428,2112.9747899159665,285.1344537815126,1888.0756302521008,2379.747899159664,1574.689075630252,1104.7394957983192,216.1596638655462,268.3697478991597,28674.571428571428,17957.96638655462,119.0,15.62267215152626,9.727400492417708,0.7825033335599265,0.952,0.7041420118343196,-0.779674838601307,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
101555,10059.169696969697,333.2121212121212,79.93939393939394,288.3757575757576,728.2666666666667,7168.145454545454,444.93939393939394,412.24242424242425,294.96363636363634,158.13333333333333,9209.315151515151,364.4363636363637,101.15757575757576,232.5272727272728,6145.175757575757,621.4242424242424,465.9272727272728,138.6909090909091,5563.933333333333,720.769696969697,2545.0545454545454,195.86060606060607,6474.963636363636,280.4,291.7333333333333,837.6,4680.333333333333,958.2,159.0848484848485,242.06666666666663,28423.842424242423,16849.70909090909,165.0,17.361317928640787,12.274016869063352,0.7072385881144468,0.953757225433526,0.7366071428571429,0.5438810553945311,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
101577,5592.762711864407,1273.8248587570622,244.33898305084745,1030.8983050847455,3721.813559322034,3213.4180790960454,2146.819209039548,486.7231638418079,440.5141242937853,159.909604519774,4365.853107344633,963.5367231638418,102.77401129943505,402.1016949152543,2805.0960451977403,1119.8135593220338,2901.0225988700563,255.2824858757062,1970.870056497175,846.4293785310734,355.6327683615819,202.70621468926555,2578.299435028249,279.9039548022599,2507.694915254237,1059.8757062146892,1860.2542372881355,1099.1864406779662,330.3276836158192,261.17514124293785,29005.92655367232,17778.858757062146,177.0,18.14570289173645,12.451045283343932,0.7274407887255735,0.9567567567567568,0.7564102564102564,-1.160650700666091,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
101917,4605.919463087248,293.02013422818794,90.1744966442953,384.53691275167785,928.8456375838928,2595.496644295302,492.8859060402685,407.8523489932886,288.09395973154363,161.51677852348993,3665.1946308724832,404.12080536912754,100.23489932885906,233.99328859060404,2657.8322147651006,650.4362416107383,583.9328859060403,177.53020134228188,2126.073825503356,725.9530201342282,1929.724832214765,164.9731543624161,2378.1744966442952,257.97986577181206,447.06040268456377,931.7114093959732,1899.751677852349,951.6644295302012,163.33557046979865,241.5234899328859,28933.84563758389,17065.59731543624,149.0,15.89634383409614,11.96001422615517,0.6587348628305398,0.9675324675324676,0.764102564102564,-1.0907789141612771,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
102052,8394.314410480349,431.46288209606985,558.410480349345,390.90829694323145,1337.6288209606987,5064.825327510917,678.4803493449782,460.4366812227074,378.174672489083,158.9650655021834,6789.8777292576415,462.5807860262009,108.00436681222708,1103.0262008733623,4531.903930131004,852.4017467248908,1160.471615720524,177.5240174672489,3741.292576419214,819.3624454148471,946.471615720524,172.31441048034935,4063.842794759825,272.6200873362445,1476.117903930131,849.0218340611353,3030.764192139738,1121.3056768558952,195.92576419213967,268.9868995633188,28722.56331877729,17349.200873362446,229.0,20.81114272812432,14.30862700210899,0.7261404127196318,0.9233870967741936,0.6695906432748538,-0.8294465513517466,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
102182,8387.594339622641,193.2924528301887,50.18867924528302,308.6981132075472,670.7735849056604,5715.688679245283,397.0754716981132,359.8490566037736,265.10377358490564,158.0,7753.518867924528,341.0566037735849,122.43396226415096,444.5471698113208,5022.61320754717,595.8207547169811,401.0566037735849,204.41509433962264,4991.028301886792,707.0094339622641,1698.188679245283,207.6509433962264,5924.179245283019,262.45283018867923,379.1792452830189,840.9528301886793,4381.396226415094,938.3962264150944,163.4056603773585,236.58490566037736,28256.32075471698,17064.14150943396,106.0,13.398331005758417,10.136301358020926,0.6539536353815991,0.9298245614035088,0.6883116883116883,1.3246654625007892,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
102258,4021.89552238806,317.7960199004975,119.5273631840796,642.2388059701492,2207.512437810946,2362.7611940298507,1264.8606965174129,421.1542288557214,388.5820895522388,159.98009950248758,3109.0,809.0547263681592,112.05970149253731,235.53233830845767,2058.6616915422887,954.5820895522388,4520.835820895522,246.44776119402985,1509.6019900497513,757.8258706467661,856.1492537313433,178.29850746268656,1726.5174129353234,258.32835820895525,1129.8407960199006,1170.0,1344.6169154228855,999.1442786069651,268.1741293532338,258.05970149253733,29279.53233830845,17629.223880597016,201.0,18.920238411020247,13.536459530091465,0.6986652927581218,0.9481132075471698,0.7444444444444445,-1.2076212106525517,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
102347,6287.925675675676,233.26351351351352,66.50675675675676,363.4324324324325,504.0135135135135,3696.3783783783774,587.7837837837837,478.2635135135135,359.8243243243243,156.64864864864865,5361.925675675676,571.0743243243244,486.3581081081081,381.47297297297297,3272.4527027027025,819.3108108108108,844.2567567567568,208.0405405405405,2283.5405405405404,884.4932432432432,761.168918918919,173.3918918918919,2430.9662162162163,331.2567567567568,317.7094594594595,768.1621621621622,1732.162162162162,987.0472972972972,172.11486486486487,247.75,29172.08108108108,17572.04054054054,148.0,17.6543143638494,10.663358524485082,0.7969777631188731,0.9673202614379084,0.7047619047619048,-0.6525808690534622,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_9
102982,7900.972850678733,462.6244343891403,108.00904977375566,496.1900452488688,1793.79185520362,5139.171945701358,1041.841628959276,504.1674208144796,388.3122171945701,156.98642533936652,6698.031674208145,744.6380090497737,100.08597285067871,239.92760180995475,4515.995475113122,918.049773755656,651.027149321267,197.0316742081448,3926.036199095023,858.3846153846154,510.1809954751132,140.98642533936652,4574.253393665158,296.2307692307692,1899.3800904977368,2256.7285067873304,3574.579185520362,1010.5746606334842,200.41176470588235,286.90497737556564,28287.058823529413,17541.162895927602,221.0,18.40056879415327,15.324477018379884,0.5535344696559267,0.973568281938326,0.8185185185185185,-0.0189291722614832,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
103280,3570.573770491804,343.9398907103825,107.46448087431692,419.6994535519125,1536.639344262295,2528.098360655738,1300.7814207650274,450.0819672131148,353.6885245901639,158.34972677595627,3201.7650273224044,942.7540983606556,103.94535519125684,247.9125683060109,2314.6612021857923,901.5081967213116,1444.770491803279,178.01092896174865,2082.497267759563,791.24043715847,464.4207650273224,216.3715846994536,2395.125683060109,256.94535519125685,3184.021857923497,954.4863387978144,1938.0437158469945,955.6120218579237,222.1857923497268,261.90710382513663,28249.13661202186,17198.26775956284,183.0,18.53001654056005,12.594619984243051,0.7335018396660368,0.9481865284974094,0.71484375,-0.7564422918057984,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
103492,4418.64,191.5771428571429,60.52571428571429,335.5542857142857,548.6171428571429,2799.074285714286,348.0914285714286,369.13714285714286,273.1142857142857,157.96,3624.182857142857,366.42285714285714,259.72,220.4228571428572,2353.885714285714,619.84,193.08,133.0857142857143,1802.5142857142853,710.7257142857143,346.32,225.22857142857143,2021.92,240.5142857142857,497.32,1013.1828571428572,1474.84,844.5028571428571,156.28571428571428,225.5257142857143,29178.34857142857,17316.765714285713,175.0,20.429647727249804,11.346557504805793,0.8315855837570553,0.9562841530054644,0.6481481481481481,0.8910892068065164,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_9
103495,6090.77570093458,517.1682242990654,124.60747663551402,573.5981308411215,1787.588785046729,3169.056074766356,680.3457943925233,476.6542056074766,323.95327102803736,157.2429906542056,5033.280373831775,586.1495327102804,104.6822429906542,262.61682242990656,3284.663551401869,867.5140186915888,559.2149532710281,192.8598130841121,2103.485981308412,804.0934579439253,1524.271028037383,112.67289719626169,2434.8317757009345,293.60747663551405,1763.233644859813,1011.2336448598132,1770.607476635514,984.8130841121496,170.81308411214954,265.85981308411215,29300.41121495327,17168.73831775701,107.0,12.541790669165126,10.87333363183232,0.4983634687827133,0.9304347826086956,0.8106060606060606,-1.2903591268163317,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
103506,7444.12962962963,248.7530864197531,89.55555555555556,375.5308641975309,939.5185185185184,5261.135802469136,437.4938271604938,391.2160493827161,272.5061728395062,156.12962962962962,6917.697530864198,364.783950617284,144.64197530864195,237.7716049382716,4658.574074074074,616.9629629629629,385.5,134.79012345679013,4397.172839506173,729.7592592592592,2758.734567901234,212.40740740740745,5001.530864197531,272.28395061728395,437.14814814814815,749.820987654321,3804.141975308642,927.9074074074074,156.19135802469137,241.69135802469137,28337.98148148148,16934.0,162.0,17.375128128923805,11.876969247160396,0.72989288834464,0.9418604651162792,0.72,-0.8127216224912156,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
103507,3653.496376811594,482.2971014492754,178.03623188405797,983.355072463768,3830.945652173913,2098.496376811594,1478.2210144927535,411.3804347826087,429.9347826086956,159.41304347826087,2838.6014492753625,741.8478260869565,98.9855072463768,239.21376811594203,1956.9528985507247,915.0833333333334,3684.586956521739,576.0,1434.9166666666667,781.0471014492754,340.9710144927536,285.3260869565217,1704.0144927536232,254.81159420289856,1375.304347826087,1419.5797101449275,1241.9601449275362,979.7210144927536,260.6195652173913,263.44565217391306,29317.07246376812,17639.351449275364,276.0,22.947059581165995,15.60039022348293,0.7333579929841978,0.9550173010380624,0.7666666666666667,-1.0501668990735848,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_9
103687,6015.921465968587,312.4973821989529,85.72251308900523,284.29319371727746,387.6544502617801,3602.287958115184,381.6910994764398,387.4554973821989,253.1518324607329,155.35078534031413,5089.418848167539,376.7486910994765,255.00523560209425,225.4764397905759,3291.246073298429,599.8534031413612,514.9895287958116,120.61780104712042,2911.3717277486912,721.7015706806283,2485.774869109948,176.8115183246073,3355.869109947644,281.3612565445026,592.3089005235602,809.890052356021,2532.193717277487,918.5445026178012,155.46596858638745,236.3821989528796,28534.03664921466,17182.66492146597,191.0,19.554066562160266,12.498738097076329,0.7690499493880287,0.9597989949748744,0.7732793522267206,1.3282705727645707,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
103767,9081.18487394958,237.5966386554622,80.57142857142857,333.8655462184874,935.0252100840336,6209.319327731092,508.546218487395,462.7058823529412,300.2436974789916,159.56302521008402,8029.882352941177,439.0840336134454,97.02521008403362,241.23529411764707,5108.084033613445,730.3865546218487,585.9663865546219,144.42857142857142,4686.218487394958,811.9411764705883,4116.941176470588,205.6638655462185,5925.672268907563,297.1428571428572,305.4873949579832,814.9663865546219,4628.73949579832,1040.361344537815,170.1596638655462,262.16806722689074,28201.25210084033,17211.10924369748,119.0,13.006494836926093,11.663765936353863,0.4425076320883885,0.952,0.7628205128205128,1.255049031462885,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
103873,3023.5949367088606,347.0253164556962,127.36708860759494,593.6772151898734,2363.512658227848,1894.018987341772,719.1582278481013,354.3544303797468,337.30379746835445,158.01898734177217,2522.354430379746,539.9303797468355,99.76582278481013,254.08860759493672,1769.0443037974685,656.7025316455696,1104.981012658228,216.7974683544304,1489.9620253164558,655.1898734177215,585.3227848101266,201.5,1659.8101265822784,229.43037974683543,1983.7974683544303,945.753164556962,1321.373417721519,830.1075949367089,180.26582278481013,241.7594936708861,28764.974683544304,17099.664556962027,158.0,17.377696857784034,11.566099813578136,0.7463340904741433,0.9634146341463414,0.7745098039215687,-1.2550238345502516,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_9
104146,6874.264150943396,208.98742138364776,88.88679245283019,389.7987421383648,1041.9308176100628,4712.012578616353,458.6352201257862,393.8176100628931,284.6163522012579,156.9245283018868,6267.377358490566,370.3270440251573,367.8490566037736,229.2767295597484,4188.427672955975,635.9559748427673,354.3207547169811,147.42767295597486,3934.169811320755,741.2893081761006,2171.4150943396226,213.16981132075472,4445.867924528302,327.35849056603774,1138.132075471698,720.433962264151,3399.0,941.006289308176,157.61635220125785,252.9937106918239,28341.77987421384,16944.522012578618,159.0,17.49271172077753,12.013173503732924,0.7268907887270611,0.8833333333333333,0.6794871794871795,-1.5022863724725233,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
104195,8399.655462184874,230.2731092436975,101.34873949579833,479.5924369747899,1553.218487394958,5255.953781512605,510.8697478991597,430.327731092437,363.4747899159664,157.33193277310923,6934.861344537815,451.8193277310924,112.85714285714286,367.15966386554624,4636.584033613445,742.9831932773109,622.8781512605042,1683.8235294117646,3812.689075630252,801.7857142857143,1781.920168067227,170.02100840336135,4274.726890756303,270.26050420168065,423.7352941176471,996.2605042016806,3374.0882352941176,1192.046218487395,186.76470588235293,250.15126050420167,28943.810924369747,17088.1512605042,238.0,19.574290494120163,15.59928375711472,0.6040754089098351,0.937007874015748,0.74375,-1.395989670652607,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_9
104227,3521.0789473684213,302.24122807017545,137.7280701754386,929.0745614035088,2310.877192982456,2010.548245614035,1464.2631578947369,430.7324561403509,396.14912280701753,158.0921052631579,2841.9166666666665,968.8947368421052,97.11842105263158,224.68859649122808,1928.2763157894733,1063.3157894736842,5460.75,406.46491228070175,1384.1315789473683,809.7894736842105,323.75,225.46491228070167,1725.890350877193,257.4122807017544,3351.8859649122805,1292.2938596491229,1334.3947368421052,963.59649122807,329.9122807017544,271.62719298245617,29156.93421052632,17801.592105263157,228.0,17.681531801945688,16.564616420630976,0.3497809197616188,0.9539748953974896,0.7889273356401384,1.0287636952800907,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_9
104376,8645.857819905214,408.86255924170615,116.43127962085308,396.521327014218,723.7677725118483,5103.445497630331,606.7298578199052,438.6492890995261,363.521327014218,157.33649289099526,6818.260663507109,469.08530805687207,117.70142180094788,347.8483412322275,4548.677725118483,735.4360189573459,549.0805687203791,303.7962085308057,3530.7488151658767,801.1090047393365,1275.5355450236966,174.35545023696682,3903.644549763033,296.8483412322275,410.9905213270142,841.8436018957347,2823.563981042654,1014.4028436018956,174.98578199052133,307.90521327014216,29158.796208530806,16975.597156398104,211.0,22.09119822265756,12.163866340942509,0.8347556998547532,0.9634703196347032,0.717687074829932,-1.1784783573922268,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_9
104387,5874.04044117647,194.92279411764707,78.98529411764706,487.9080882352941,1321.783088235294,3473.481617647059,798.6176470588235,423.7757352941176,340.7279411764706,158.52941176470588,4608.970588235294,767.1764705882352,104.74264705882354,358.2058823529412,2813.797794117647,778.9264705882352,1983.9558823529408,188.91176470588235,2142.7573529411766,780.3566176470588,700.7132352941177,260.6139705882353,2345.0036764705883,313.03308823529414,548.7610294117648,936.9926470588236,1664.9558823529412,942.6029411764706,217.71691176470588,250.7205882352941,29379.77573529412,17461.595588235294,272.0,20.258984094261923,17.23809928410467,0.5253493067378007,0.9577464788732394,0.7555555555555555,-0.4252457172858714,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_9
