CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
89596,1173.93296089386,138.519553072626,60.0167597765363,350.949720670391,144.301675977654,805.653631284916,200.162011173184,351.039106145251,273.284916201117,106.513966480447,1171.41340782123,461.424581005587,17.7877094972067,241.541899441341,1279.65363128492,564.262569832402,106.994413407821,150.290502793296,928.251396648045,528.687150837989,222.234636871508,135.787709497207,804.782122905028,201.586592178771,82.2513966480447,859.54748603352,1035.15083798883,786.446927374302,155.139664804469,236.994413407821,17091.748603352,4850.62011173184,179,17.1273063688229,13.3372642114904,0.627379732101214,0.957219251336898,0.795555555555556,-0.831727752480855,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
89679,1663.10826210826,110.660968660969,55.4074074074074,603.270655270655,1826.58404558405,1008.36752136752,319.378917378917,336.552706552707,341.447293447294,106.105413105413,1788.86894586895,341.871794871795,20.8717948717949,505.868945868946,1812.42735042735,698.245014245014,126.205128205128,177.367521367521,1349.53276353276,556.948717948718,238.062678062678,170.504273504274,1164.33903133903,200.754985754986,78.8860398860399,5993.49002849003,1352.19943019943,789.276353276353,160.931623931624,266.196581196581,15775.8005698006,6815.1339031339,351,24.0687330531169,18.6865180108944,0.630263305961282,0.948648648648649,0.769736842105263,1.49054808392685,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
89893,1584.05405405405,185.452702702703,58.0743243243243,356.628378378378,260.608108108108,1314.12162162162,255.398648648649,311.804054054054,299.337837837838,108.256756756757,2405.82432432432,386.405405405405,16.7837837837838,373.763513513514,2256.12162162162,561.486486486487,313.587837837838,146.155405405405,1741.79054054054,503.547297297297,747.344594594595,175.97972972973,1233.64189189189,193.574324324324,53.8310810810811,864.75,1723.77027027027,805.101351351351,165.506756756757,256.912162162162,15637.027027027,6303.76351351351,148,16.4854234853836,11.4502443290812,0.719427251800132,0.954838709677419,0.704761904761905,0.699343130058475,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
89910,1211.53246753247,153.952380952381,84.534632034632,709.655844155844,2914.33116883117,738.582251082251,274.926406926407,322.038961038961,401.538961038961,106.593073593074,1352.2987012987,341.906926406926,22.495670995671,495.331168831169,1355.63636363636,639.935064935065,136.677489177489,219.725108225108,1014.80086580087,541.774891774892,213.625541125541,175.454545454545,876.19696969697,201.045454545455,70.9978354978355,831.147186147186,990.367965367965,831.530303030303,154.452380952381,267.320346320346,15035.0930735931,6624.48917748918,462,38.7862336549708,15.5005426522344,0.916672034199034,0.950617283950617,0.532258064516129,0.716988949243125,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
89915,1217.52791878173,163.182741116751,58.6091370558376,366.39847715736,229.852791878172,782.279187817259,207.472081218274,347.824873096447,278.713197969543,106.944162436548,1242.58629441624,971.48730964467,17.9467005076142,243.700507614213,1275.30456852792,623.208121827411,110.124365482234,127.258883248731,965.08883248731,542.895939086294,220.581218274112,144.309644670051,803.340101522843,203.860406091371,61.6015228426396,822.616751269036,1031.29441624365,809.208121827411,172.02538071066,237.972081218274,17135.4796954315,5078.2538071066,394,30.5480909300776,16.7189427971777,0.836937088842815,0.949397590361446,0.772549019607843,1.53435663531482,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
89926,1341.03875968992,174.387596899225,53.8759689922481,345.503875968992,96.8837209302326,852.162790697674,181.558139534884,315.596899224806,276.922480620155,107.682170542636,1286.01550387597,334.674418604651,14.8372093023256,251.821705426357,1334.07751937985,502.93023255814,202.635658914729,119.062015503876,940.852713178295,493.170542635659,251.53488372093,155.093023255814,728.558139534884,190.472868217054,60.8062015503876,865.217054263566,966.15503875969,745.418604651163,156.387596899225,231.581395348837,17404.015503876,5527.72868217054,129,17.6344272473415,9.34607895703803,0.848003577424485,0.941605839416058,0.614285714285714,-0.88830614112382,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
89962,2455.73033707865,314.494382022472,65.9606741573034,357.488764044944,84.0674157303371,1806.11235955056,256.505617977528,345.988764044944,302.022471910112,109.207865168539,2856.16292134831,558.61797752809,18.1404494382022,246.129213483146,2907.1404494382,703.028089887641,942.516853932584,119.876404494382,2131.61235955056,548.129213483146,223.286516853933,175.898876404494,1561.48876404494,204.668539325843,53.1741573033708,875.741573033708,2205.16853932584,830.898876404494,513.38202247191,259.370786516854,16468.9606741573,5967.51123595506,178,23.1580119178459,9.82057863159252,0.905630212118873,0.936842105263158,0.581699346405229,0.770502947365143,F29P1,HN,1,F29P1,dendritic cells,,stroma_ad_HG_dysplasia_F29P1_1
90151,1824.10244648318,207.24006116208,72.151376146789,422.11620795107,587.405198776758,1204.84556574924,220.484709480122,328.009174311927,298.506116207951,107.215596330275,2041.04587155963,352.131498470948,19.6636085626911,247.813455657492,2028.69113149847,567.094801223242,107.140672782875,122.551987767584,1523.98470948012,528.379204892966,216.19877675841,144.15749235474,1163.72171253823,200.610091743119,55.1452599388379,819.195718654434,1512.23241590214,774.521406727829,155.455657492355,255.782874617737,15875.1559633028,5457.96941896025,654,32.2569483720041,26.8093755625124,0.556094006152198,0.958944281524927,0.753456221198157,-0.501304822260968,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90273,2787.34360189573,194.199052132701,62.7582938388626,407.21327014218,634.265402843602,1736.52132701422,231.229857819905,351.059241706161,301.402843601896,107.971563981043,2805.88625592417,929.436018957346,17.9312796208531,253.052132701422,2796.70379146919,628.585308056872,146.654028436019,135.170616113744,2030.36966824645,565.118483412322,222.490521327014,146.24644549763,1659.24881516588,209.364928909953,56.8293838862559,864.317535545024,1987.48815165877,830.554502369668,185.24644549763,255.184834123223,16521.7962085308,5946.48104265403,422,27.6054166251317,19.5227566196216,0.707006086372337,0.96127562642369,0.753571428571429,0.0811144132994892,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
90348,1877.99045346062,94.0405727923628,51.1551312649165,429.405727923628,661.19093078759,1120.43914081146,242.200477326969,343.82338902148,299.873508353222,106.381861575179,1951.21718377088,370.663484486874,17.2243436754177,403.202863961814,2169.25059665871,687.54892601432,106.625298329356,132.756563245823,1650.59665871122,551.052505966587,219.17661097852,152.844868735084,1410.73031026253,202.770883054893,83.18138424821,1178.91646778043,1543.14797136038,797.794749403341,162.405727923628,250.262529832936,16332.7279236277,7121.07875894988,419,25.7412012730755,21.4093410435641,0.555202935163946,0.961009174311927,0.759057971014493,0.837333397272229,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90376,1616.77300613497,85.161554192229,56.0490797546012,592.930470347648,1879.42740286299,1004.76278118609,523.895705521472,334.130879345603,344.707566462168,107.286298568507,1814.9918200409,348.055214723926,22.4867075664622,574.601226993865,1866.25562372188,677.891615541922,115.658486707566,202.652351738241,1388.73210633947,576.092024539877,232.627811860941,167.437627811861,1192.32310838446,200.713701431493,78.278118609407,6166.51124744376,1400.09202453988,800.423312883436,160.494887525562,267.302658486708,15729.8773006135,6811.62167689162,489,40.8196374002329,16.3990151468243,0.915752332473592,0.857894736842105,0.529220779220779,1.16026925138107,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
90530,2254.38208955224,143.940298507463,61.2328358208955,349.710447761194,99.9791044776119,1450.33432835821,203.268656716418,347.229850746269,289.002985074627,106.453731343284,2379.60895522388,329.605970149254,18.1134328358209,245.75223880597,2437.58507462687,576.468656716418,105.585074626866,148.89552238806,1803.46567164179,558.537313432836,220.065671641791,150.119402985075,1523.71044776119,206.379104477612,65.9582089552239,908.910447761194,1870.52835820896,815.719402985075,154.922388059702,238.253731343284,16819.8089552239,5255.71940298507,335,25.2171128150619,16.9271416216038,0.741225474840083,0.954415954415954,0.693581780538302,-0.872658192294637,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90676,2305.97297297297,164.254504504505,67.0743243243243,620.509009009009,1613.9481981982,1436.39189189189,228.673423423423,344.367117117117,292.538288288288,106.096846846847,2585.58108108108,350.076576576577,24.6914414414414,246.587837837838,2633.28828828829,780.245495495495,110.157657657658,109.475225225225,1895.66441441441,570.977477477478,218.718468468468,155.851351351351,1574.56306306306,207.808558558559,54.527027027027,13091.1621621622,1850.00225225225,812.488738738739,164.997747747748,249.81981981982,15147.0630630631,4920.70045045045,444,30.7779066057154,18.767795924347,0.792569622657267,0.952789699570816,0.660714285714286,-0.915210201547507,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
90721,2294.30913978495,187.478494623656,71.4489247311828,410.185483870968,311.889784946237,1538.3252688172,244.682795698925,352.739247311828,287.524193548387,105.465053763441,2649.18548387097,378.545698924731,24.5994623655914,242.551075268817,2666.70967741935,616.672043010753,109.717741935484,113.577956989247,1881.82258064516,578.465053763441,222.35752688172,136.58064516129,1567.9811827957,209.341397849462,54.3413978494624,1379.13440860215,1846.19086021505,831.854838709677,156.255376344086,259.543010752688,14932.9489247312,4905.23655913979,372,30.2050008281398,15.8938131213105,0.850362035713894,0.958762886597938,0.775,-0.127698612601478,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90748,1410.82631578947,162.052631578947,59.0263157894737,351.536842105263,146.273684210526,1169.4,221.415789473684,330.721052631579,306.121052631579,108.268421052632,1912.8947368421,321.905263157895,17.6736842105263,252.405263157895,2055.89473684211,552.926315789474,103.257894736842,169.057894736842,1534.94210526316,550.321052631579,222.147368421053,173.947368421053,1053.06842105263,201.368421052632,50.9421052631579,949.315789473684,1481.54210526316,799.542105263158,153.768421052632,248.105263157895,16874.9263157895,6639.63157894737,190,18.3390182306844,13.2327625952593,0.692348465473158,0.935960591133005,0.698529411764706,0.799179051217368,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90884,2037.84390243902,161.180487804878,63.6439024390244,343.10243902439,66.0,1501.27804878049,210.146341463415,351.073170731707,289.19512195122,106.517073170732,2258.66341463415,338.682926829268,18.609756097561,249.546341463415,2346.49268292683,585.009756097561,103.712195121951,149.370731707317,1752.23414634146,571.112195121951,230.751219512195,142.521951219512,1415.08292682927,206.448780487805,81.9707317073171,907.517073170732,1881.81951219512,826.204878048781,152.975609756098,242.712195121951,16740.1414634146,5316.59512195122,205,21.9796837224504,11.9592501470506,0.839017299842979,0.953488372093023,0.697278911564626,-0.372247616029708,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
90915,2641.35064935065,345.25974025974,75.2987012987013,372.188311688312,172.941558441558,1788.37012987013,322.357142857143,378.707792207792,286.61038961039,107.246753246753,3215.03896103896,1589.43506493507,23.0714285714286,266.077922077922,3188.14935064935,717.396103896104,124.272727272727,100.324675324675,2277.56493506494,630.74025974026,232.714285714286,139.928571428571,1877.18831168831,219.779220779221,66.4935064935065,847.084415584416,2088.46103896104,870.253246753247,180.48051948052,250.987012987013,15120.4935064935,5183.96103896104,154,16.6588745141429,11.9876474388372,0.694393718099628,0.950617283950617,0.69683257918552,-1.35956384307944,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
91018,1557.7847826087,131.75652173913,42.5152173913044,335.752173913043,42.4282608695652,923.228260869565,282.060869565217,327.132608695652,387.663043478261,107.032608695652,1724.55217391304,314.954347826087,18.8739130434783,1973.01304347826,1788.64347826087,527.386956521739,106.278260869565,240.889130434783,1323.90869565217,550.410869565217,216.571739130435,306.410869565217,1138.24565217391,198.35,54.1869565217391,1168.20869565217,1352.05652173913,782.595652173913,152.202173913043,265.45652173913,15279.1065217391,6181.88260869565,460,35.876164412266,16.4135046014629,0.889207335224179,0.956340956340956,0.58974358974359,-0.700956169459421,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91049,1125.6043956044,165.626373626374,50.5879120879121,331.401098901099,34.5604395604396,878.917582417582,240.17032967033,308.923076923077,304.769230769231,106.967032967033,1499.65384615385,308.324175824176,15.3076923076923,264.379120879121,1637.13736263736,552.412087912088,101.208791208791,139.038461538462,1225.53846153846,523.796703296703,209.917582417582,185.148351648352,914.175824175824,195.159340659341,48.4230769230769,956.994505494506,1242.47252747253,756.598901098901,153.082417582418,254.912087912088,16175.6263736264,6514.8021978022,182,18.5900705149064,12.4895668726332,0.740695625656745,0.962962962962963,0.842592592592593,0.0099924520234303,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91132,2149.68093385214,365.712062256809,78.0272373540856,403.575875486381,422.677042801556,1233.1673151751,728.385214007782,325.143968871595,352.902723735409,108.704280155642,2480.80155642023,1066.31906614786,20.5136186770428,1273.99221789883,2292.46303501946,677.490272373541,110.836575875486,202.614785992218,1736.43968871595,525.929961089494,208.108949416342,179.610894941634,1485.28404669261,199.805447470817,75.3735408560311,926.618677042802,1661.1906614786,771.992217898833,232.389105058366,263.470817120623,14857.5214007782,6106.57976653697,257,19.5361398358046,16.7644633030354,0.513439690133212,0.969811320754717,0.79320987654321,-0.770396115045748,F29P1,HN,1,F29P1,CD4+ T cells,,stroma_ad_HG_dysplasia_F29P1_1
91151,1583.89495798319,113.042016806723,43.8109243697479,336.483193277311,34.8193277310924,986.231092436975,234.668067226891,314.978991596639,344.726890756303,105.857142857143,1852.35294117647,307.68487394958,18.6848739495798,743.050420168067,1901.36554621849,521.726890756303,101.626050420168,191.949579831933,1438.51260504202,531.525210084034,213.663865546219,249.46218487395,1185.31512605042,198.046218487395,52.6680672268908,1171.31092436975,1487.15966386555,771.701680672269,152.495798319328,258.268907563025,15252.6134453782,6173.2268907563,238,23.972703791511,12.6853671638132,0.848522813307331,0.971428571428571,0.661111111111111,-0.69577719719632,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91158,2017.22702702703,198.210810810811,63.8378378378378,407.075675675676,863.410810810811,1551.57297297297,224.410810810811,362.475675675676,290.091891891892,107.318918918919,2412.03243243243,1588.41081081081,17.972972972973,244.259459459459,2462.62702702703,708.978378378378,108.572972972973,140.772972972973,1769.69189189189,571.513513513514,232.735135135135,143.156756756757,1350.72432432432,206.205405405405,86.8540540540541,1348.11891891892,1888.97297297297,830.286486486487,171.372972972973,238.189189189189,16931.0486486486,5307.92972972973,185,17.8592623830273,13.2003330421137,0.673561788233355,0.943877551020408,0.725490196078431,0.466020232927198,F29P1,HN,1,F29P1,M2 macrophages,,stroma_ad_HG_dysplasia_F29P1_1
91164,2001.33611691023,146.187891440501,102.578288100209,1042.40709812109,5526.46972860125,1161.93319415449,548.179540709812,350.338204592902,373.795407098121,108.334029227557,2107.50730688935,409.398747390397,22.7098121085595,340.703549060543,2069.79123173278,709.72860125261,145.66388308977,240.736951983298,1530.83089770355,581.960334029228,276.51356993737,179.162839248434,1327.77035490605,209.457202505219,101.651356993737,4429.48225469729,1531.21294363257,822.810020876827,165.914405010438,280.789144050104,15477.8162839248,6821.96868475992,479,33.0502442542407,18.6393740557808,0.825794702219011,0.961847389558233,0.813242784380306,0.124660483175077,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
91580,1674.22222222222,180.783625730994,62.0116959064328,366.27485380117,140.345029239766,1333.07602339181,225.485380116959,365.970760233918,276.526315789474,107.853801169591,2001.20467836257,582.187134502924,24.5263157894737,254.187134502924,2053.05263157895,621.321637426901,109.748538011696,82.9707602339181,1559.23391812866,581.649122807018,224.309941520468,136.245614035088,1086.97660818713,204.637426900585,71.8362573099415,1049.51461988304,1530.47368421053,826.526315789474,157.023391812866,229.730994152047,16078.4678362573,4316.81286549708,171,16.0612233325552,13.685203878965,0.523436231346511,0.94475138121547,0.7125,-0.726057272672814,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91641,3314.89353612167,196.117870722433,61.8631178707224,346.631178707224,75.4296577946768,2037.30418250951,215.87072243346,372.220532319392,285.115969581749,107.25855513308,3320.07034220532,398.54752851711,20.3745247148289,248.712927756654,3253.963878327,647.695817490494,109.51711026616,139.140684410646,2470.81368821293,585.216730038023,232.026615969582,147.579847908745,1975.50190114068,209.450570342205,59.6007604562738,849.503802281369,2377.94486692015,834.598859315589,158.773764258555,238.372623574144,17299.9562737643,5302.16730038023,526,33.9059428409553,21.0013548759262,0.785075240258112,0.932624113475177,0.628434886499403,0.659194631265177,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91938,1820.07488986784,140.242290748899,54.2422907488987,335.779735682819,34.0704845814978,1203.43171806167,247.079295154185,324.180616740088,308.788546255507,104.339207048458,2216.89427312775,325.405286343612,18.8810572687225,250.903083700441,2183.71365638767,534.88986784141,105.224669603524,135.942731277533,1626.05726872247,544.149779735683,215.370044052863,191.744493392071,1270.11013215859,200.581497797357,52.2687224669604,970.801762114538,1676.42731277533,798.969162995595,154.259911894273,246.88986784141,15607.0044052863,5988.49339207048,227,22.8030315864362,12.7117671181403,0.830204119403047,0.941908713692946,0.675595238095238,-1.02942782335649,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
91975,1921.92903225806,214.229032258065,69.258064516129,354.290322580645,136.722580645161,1259.09677419355,214.158064516129,368.409677419355,285.083870967742,108.593548387097,1898.82903225806,338.312903225806,18.6161290322581,250.045161290323,1910.85806451613,648.622580645161,206.451612903226,113.929032258065,1468.37419354839,553.1,224.390322580645,141.21935483871,1085.52580645161,205.4,75.1129032258065,856.070967741936,1405.76129032258,806.796774193548,154.058064516129,233.554838709677,17483.9290322581,5278.57741935484,310,25.4799483030927,15.6597576515683,0.788845602393039,0.933734939759036,0.679824561403509,-0.489298833479698,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92317,1918.24193548387,128.064516129032,54.7741935483871,367.66935483871,193.806451612903,1488.72580645161,240.862903225807,323.854838709677,283.064516129032,107.33064516129,2367.47580645161,350.048387096774,19.3387096774194,247.120967741936,2590.87903225806,554.693548387097,188.774193548387,979.685483870968,1856.63709677419,518.306451612903,279.782258064516,146.870967741936,1339.58064516129,196.927419354839,50.5161290322581,884.774193548387,1989.87903225806,776.838709677419,169.959677419355,268.282258064516,15982.0241935484,5716.07258064516,124,15.8409839960088,9.94510218468327,0.778367948341974,0.96875,0.751515151515152,1.13513958932697,F29P1,HN,1,F29P1,effector CD8+ T cells,,stroma_ad_HG_dysplasia_F29P1_1
92443,1155.73556231003,184.428571428571,57.9483282674772,347.182370820669,113.957446808511,769.477203647416,276.159574468085,329.727963525836,387.712765957447,106.848024316109,1359.72340425532,328.530395136778,18.7522796352584,3606.8085106383,1389.08510638298,546.831306990881,112.334346504559,232.706686930091,1071.11094224924,567.686930091185,214.030395136778,242.606382978723,883.174772036474,197.88905775076,58.0942249240122,1269.59726443769,1094.05167173252,791.407294832827,153.127659574468,264.515197568389,15654.1595744681,6642.52583586626,658,43.8284074715946,19.3738381219832,0.896996138743886,0.950867052023121,0.602564102564103,-1.09218074545004,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92517,1459.9649122807,153.131578947368,63.2105263157895,353.824561403509,125.157894736842,1223.21929824561,226.561403508772,336.175438596491,355.105263157895,108.526315789474,2003.76315789474,332.859649122807,19.0964912280702,917.157894736842,2192.16666666667,566.035087719298,104.394736842105,170.114035087719,1653.47368421053,561.254385964912,216.675438596491,196.175438596491,1192.26315789474,201.657894736842,53.219298245614,1041.71929824561,1581.69298245614,805.666666666667,158.833333333333,260.122807017544,16419.0350877193,7418.57894736842,114,13.0517866759821,11.1002546696259,0.526010960986084,0.974358974358975,0.797202797202797,-0.412393142147688,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92552,1412.0790513834,184.877470355731,74.2569169960474,372.553359683794,221.260869565217,1067.49011857708,300.561264822134,326.426877470356,311.9604743083,110.549407114625,1853.50988142293,343.616600790514,18.102766798419,259.517786561265,1995.15019762846,568.924901185771,610.616600790514,131.837944664032,1487.6837944664,555.687747035573,2161.43083003953,160.280632411067,1143.15019762846,204.920948616601,50.5138339920949,896.102766798419,1437.25296442688,1048.84584980237,198.715415019763,260.486166007905,16800.5928853755,6391.84584980237,253,21.5353099948349,15.0607705085013,0.714777052637063,0.961977186311787,0.744117647058824,0.539392279998985,F29P1,HN,1,F29P1,neutrophils,,stroma_ad_HG_dysplasia_F29P1_1
92579,1383.17037037037,214.388888888889,80.3555555555556,476.414814814815,657.255555555556,861.033333333333,317.237037037037,336.674074074074,422.314814814815,106.685185185185,1633.2037037037,354.792592592593,19.8851851851852,582.414814814815,1601.99259259259,572.662962962963,143.57037037037,270.085185185185,1180.57407407407,576.588888888889,220.7,177.125925925926,1019.17407407407,209.659259259259,82.0481481481481,985.718518518518,1158.87777777778,809.07037037037,153.285185185185,264.114814814815,15193.5666666667,6995.85555555556,270,29.3502008984512,11.7327347726456,0.916624326763483,0.954063604240283,0.741758241758242,1.30732527077033,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92580,955.333333333333,160.581395348837,63.2868217054264,394.023255813954,308.883720930233,790.744186046512,201.53488372093,343.976744186047,287.271317829457,106.100775193798,1178.85271317829,453.007751937985,21.8217054263566,247.488372093023,1251.51162790698,617.511627906977,193.279069767442,102.116279069767,909.294573643411,538.186046511628,217.007751937985,133.06976744186,604.860465116279,196.635658914729,73.5271317829457,887.581395348837,946.294573643411,799.240310077519,167.046511627907,232.666666666667,16419.7751937985,4507.17829457364,129,15.828639468426,10.3600551396341,0.756050483074796,0.969924812030075,0.781818181818182,0.349140738541217,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92649,1046.62019230769,156.230769230769,65.3052884615385,501.163461538462,877.341346153846,682.278846153846,289.454326923077,308.483173076923,325.975961538462,106.911057692308,1211.81009615385,353.199519230769,20.2884615384615,270.574519230769,1249.24759615385,551.346153846154,131.908653846154,245.728365384615,925.370192307692,505.15625,206.887019230769,155.526442307692,762.314903846154,192.966346153846,78.0576923076923,844.663461538462,923.163461538462,746.992788461539,159.850961538462,250.795673076923,15648.3221153846,6743.49038461539,416,36.2047904058866,14.6580773482567,0.914376167293109,0.967441860465116,0.848979591836735,-1.52821992101573,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
92664,2310.32686084142,110.300970873786,74.5501618122977,561.063106796117,1393.45954692557,1384.15372168285,365.822006472492,332.10355987055,308.152103559871,106.812297734628,2442.73786407767,328.31715210356,19.411003236246,271.208737864078,2491.49676375405,731.68932038835,138.15857605178,138.239482200647,1862.19902912621,558.059870550162,391.139158576052,156.357605177994,1629.09708737864,205.203883495146,55.1003236245955,4026.61812297735,1795.46116504854,814.878640776699,160.731391585761,255.461165048544,16259.2686084142,6601.55663430421,618,40.9875023943038,19.8720051979169,0.874607944736897,0.950769230769231,0.568014705882353,-0.826714400165705,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
93078,2533.15697674419,155.563953488372,61.5988372093023,343.093023255814,57.3604651162791,1945.07558139535,213.56976744186,350.226744186047,303.575581395349,107.052325581395,2940.88953488372,344.209302325581,18.0755813953488,255.941860465116,3197.90697674419,572.325581395349,110.191860465116,140.697674418605,2282.18023255814,562.011627906977,231.441860465116,199.127906976744,1670.59302325581,210.686046511628,55.203488372093,972.058139534884,2330.48255813954,828.953488372093,157.808139534884,241.156976744186,16828.3720930233,5670.58720930233,172,16.4594686567498,13.2929470405806,0.589707340727346,0.955555555555556,0.767857142857143,-0.428216741730259,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
93127,1438.13418530351,140.399361022364,55.6261980830671,363.514376996805,197.150159744409,1024.52396166134,197.683706070288,325.82428115016,276.239616613419,107.667731629393,1723.61341853035,363.527156549521,22.5463258785943,237.654952076677,1791.15335463259,539.536741214058,101.009584664537,170.897763578275,1272.55271565495,521.702875399361,219.20447284345,134.79552715655,966.201277955272,195.996805111821,54.7060702875399,884.115015974441,1286.43450479233,762.498402555911,153.645367412141,225.785942492013,15942.7731629393,4400.59744408946,313,21.8310351348479,18.6123055784464,0.522626499313105,0.957186544342508,0.784461152882206,0.387763925402776,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
93278,1483.85185185185,146.921296296296,62.3009259259259,346.444444444444,66.212962962963,1091.52314814815,231.388888888889,333.259259259259,309.236111111111,107.166666666667,1847.49537037037,324.583333333333,16.5787037037037,249.685185185185,1968.92592592593,549.592592592593,103.976851851852,165.773148148148,1499.32407407407,549.763888888889,218.805555555556,178.578703703704,1113.64351851852,200.462962962963,51.2037037037037,960.013888888889,1418.05555555556,784.634259259259,154.828703703704,254.037037037037,16800.3518518519,6644.81018518519,216,18.8215904628403,14.6314507518841,0.629036339314921,0.951541850220264,0.75,-1.14760442514467,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
93287,2373.82333333333,198.183333333333,85.45,650.716666666667,1684.33666666667,1417.46,403.956666666667,341.08,338.646666666667,106.456666666667,2634.40666666667,397.64,19.0466666666667,437.11,2708.06666666667,811.983333333333,200.16,161.676666666667,2012.14,566.816666666667,583.72,156.77,1727.22333333333,205.1,68.4033333333333,3313.51666666667,1928.67333333333,815.116666666667,182.76,263.306666666667,16075.66,6647.33333333333,300,26.6547932100695,14.363888325148,0.842378860492032,0.949367088607595,0.652173913043478,0.652704438918769,F29P1,HN,1,F29P1,endothelial cells,,stroma_ad_HG_dysplasia_F29P1_1
93375,874.869281045752,120.970588235294,48.5490196078431,342.950980392157,59.0849673202614,620.87908496732,340.787581699346,310.895424836601,380.509803921569,106.444444444444,1055.60130718954,316.666666666667,17.1960784313726,1942.34640522876,1094.42483660131,535.790849673203,107.486928104575,271.261437908497,818.228758169935,529.47385620915,211.251633986928,245.254901960784,720.169934640523,196.898692810458,57.8006535947712,1366.80392156863,860.467320261438,761.614379084967,151.339869281046,264.506535947712,15913.6111111111,7100.06535947712,306,28.07196660733,14.0591462922355,0.86554849104276,0.950310559006211,0.708333333333333,0.249515338526181,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
93382,1990.02022058824,165.742647058824,56.5091911764706,346.404411764706,73.5183823529412,1349.69669117647,212.735294117647,359.847426470588,290.463235294118,108.102941176471,1985.67279411765,333.946691176471,19.5827205882353,243.369485294118,2100.82169117647,577.477941176471,107.112132352941,148.113970588235,1601.42463235294,569.935661764706,225.994485294118,155.553308823529,1210.34375,206.57169117647,58.3952205882353,902.944852941176,1584.92279411765,809.672794117647,154.231617647059,241.681985294118,17691.7077205882,5706.84742647059,544,39.8716319169803,17.6397486410003,0.896811176242014,0.946086956521739,0.571428571428571,-0.604073107584586,F29P1,HN,1,F29P1,stromal cells,,stroma_ad_HG_dysplasia_F29P1_1
