CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
118110,5316.022831050228,250.4155251141553,80.662100456621,543.0867579908676,2568.51598173516,3104.37899543379,1601.4429223744291,406.94520547945206,387.5388127853881,155.99543378995435,4212.296803652968,792.3744292237443,127.45662100456622,263.1598173515982,3200.3835616438355,893.8949771689498,1953.1187214611875,189.054794520548,2506.1141552511417,772.5525114155251,365.24657534246575,212.2922374429224,2687.159817351598,251.5205479452055,576.9954337899543,923.054794520548,2301.1278538812785,964.86301369863,286.7579908675799,253.8904109589041,22980.59360730593,21420.67123287672,219.0,20.95388332631812,13.518678518208477,0.7640446275928933,0.9201680672268908,0.6952380952380952,1.3353740927387503,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
118182,3525.878787878788,102.13333333333334,40.21818181818182,335.03636363636366,472.2181818181818,2056.6181818181817,591.7939393939394,392.7090909090909,290.58181818181816,156.72121212121212,3253.3636363636365,709.8909090909091,126.54545454545456,328.53333333333336,2337.987878787879,709.5575757575757,878.0848484848485,161.24242424242425,1717.8,705.7575757575758,613.8545454545455,275.3939393939394,1796.6303030303031,247.5878787878788,265.6181818181818,881.6121212121212,1558.9636363636364,878.8727272727273,182.66060606060609,237.47272727272727,21909.55151515152,22115.21212121212,165.0,15.418909776301277,13.63299197397398,0.4671586012472841,0.9482758620689656,0.7366071428571429,0.1512464771296848,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_3
118250,5209.9212962962965,622.7777777777778,142.40740740740742,236.875,96.92592592592592,3070.5138888888887,522.925925925926,460.962962962963,289.8101851851852,162.20833333333334,4464.99537037037,516.0601851851852,460.93055555555554,2855.972222222222,3459.078703703704,822.5879629629629,472.8240740740741,119.23148148148148,2699.2314814814813,927.1805555555557,1041.486111111111,160.33333333333334,3010.074074074074,278.7916666666667,1846.7685185185185,737.0,2606.921296296296,1023.7824074074074,164.8564814814815,274.88425925925924,22605.930555555555,21288.777777777777,216.0,18.180254978571952,15.146810217940518,0.5530528198721985,0.972972972972973,0.7941176470588235,1.0083605287779744,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_3
118777,6242.39175257732,306.77319587628864,94.24742268041236,364.8659793814433,1218.7938144329896,3650.134020618557,475.8762886597938,480.4845360824742,301.12371134020617,155.04123711340208,5339.525773195876,429.340206185567,140.16494845360825,216.02061855670104,4087.9484536082473,768.5154639175257,551.7731958762887,141.64948453608247,3491.072164948453,824.4020618556701,3182.659793814433,168.90721649484536,3766.092783505155,270.49484536082474,313.4329896907216,817.8144329896908,3152.711340206185,1016.59793814433,153.81443298969072,281.4742268041237,22922.082474226805,20932.680412371137,97.0,11.623759627328072,10.632126190598706,0.4041582077338093,0.9326923076923076,0.7348484848484849,-0.4753450767417588,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
118966,5716.0034965034965,416.1713286713287,104.2132867132867,346.6713286713287,382.2167832167832,3521.3251748251746,340.2097902097902,345.9475524475524,268.8776223776224,157.32867132867133,5087.157342657342,338.4195804195804,119.7902097902098,323.2762237762238,3584.681818181818,504.1223776223776,322.8356643356643,113.62587412587412,2811.3916083916083,636.8286713286714,1345.6818181818182,181.35314685314685,3219.213286713287,247.66433566433565,195.7972027972028,699.3356643356643,2664.5,834.8111888111888,146.93706293706293,216.25524475524475,21920.545454545456,21709.146853146853,286.0,20.52086428374434,17.96262446829292,0.4835174998262606,0.9533333333333334,0.7167919799498746,1.3296598651016964,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
119091,8517.146153846154,450.34358974358975,98.23589743589744,342.14102564102564,432.1333333333333,5241.848717948718,432.56410256410254,425.12307692307695,297.7897435897436,157.65897435897435,7482.625641025641,405.0846153846154,119.46666666666668,277.48205128205126,5388.912820512821,598.3051282051282,561.5153846153846,132.85897435897436,4116.397435897436,726.5564102564102,1618.2435897435898,183.0897435897436,5066.082051282051,294.57179487179485,212.5102564102564,758.7692307692307,4319.3128205128205,982.2333333333332,157.1948717948718,226.0025641025641,21803.4358974359,21658.805128205127,390.0,24.304355043338653,20.91912031681488,0.5090872964022843,0.9653465346534652,0.7707509881422925,-0.4497124854545396,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_3
119152,3051.3081232493,226.2941176470588,99.95518207282912,642.5910364145658,2141.773109243697,1714.9915966386554,600.9663865546219,416.9495798319328,358.7871148459384,156.39495798319328,2617.53781512605,643.9103641456583,143.93557422969187,256.4621848739496,1994.3081232493,745.4257703081232,158.43977591036415,176.2829131652661,1487.011204481793,784.6442577030813,319.10364145658264,152.7310924369748,1683.9747899159663,256.8095238095238,2427.294117647059,9875.747899159664,1476.6190476190477,936.1316526610644,204.3501400560224,249.16526610644257,22395.97759103641,22093.08403361345,357.0,30.489520649977944,15.040348638519072,0.8698617005176199,0.952,0.6296296296296297,-0.5795068056165998,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_3
119351,5381.675438596491,188.57894736842104,80.67543859649123,361.2631578947368,1397.5,3243.6754385964914,753.4824561403509,368.6578947368421,299.3070175438597,154.5,4316.578947368421,381.1315789473685,126.23684210526316,333.85087719298247,3311.2631578947367,628.061403508772,664.421052631579,164.57894736842104,2719.622807017544,707.6052631578947,1272.9122807017543,207.9298245614035,3071.4561403508774,251.57894736842104,420.9473684210527,809.6228070175439,2554.7017543859647,905.438596491228,161.87719298245614,235.5877192982456,22858.5,21271.5,114.0,13.67800129032914,10.569735013027245,0.6347052171505836,0.9661016949152542,0.7916666666666666,0.7853981633974483,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
119363,4793.386503067484,191.09815950920245,67.68711656441718,250.09815950920245,197.06748466257667,2759.552147239264,416.680981595092,415.6993865030675,300.07361963190186,155.34969325153375,3749.748466257669,486.0858895705521,966.6687116564416,324.14723926380367,3025.570552147239,728.8098159509202,477.5828220858896,128.01226993865032,2439.9386503067485,919.0245398773006,588.9877300613497,178.66871165644173,2809.0981595092026,340.44171779141107,2331.5828220858893,723.0858895705521,2400.208588957056,977.5644171779142,163.25153374233128,233.83435582822085,22998.9754601227,21297.22699386503,163.0,18.359885060406395,11.427856459833013,0.7826705690257718,0.953216374269006,0.7546296296296297,1.2985004107574067,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_3
119452,5850.871508379888,325.3296089385475,98.05027932960894,535.5055865921788,2558.958100558659,3267.7709497206706,604.5893854748604,375.50837988826817,404.6256983240223,158.32122905027933,4740.4553072625695,406.5921787709497,134.12290502793297,280.18715083798884,3633.142458100559,801.1340782122905,523.2346368715084,163.72067039106145,3001.6843575419,736.8882681564246,487.8603351955308,232.37430167597765,3216.32122905028,668.6005586592179,662.8351955307263,2025.6005586592173,2745.304469273743,1012.1396648044692,280.52793296089385,345.6033519553073,23091.879888268155,21081.441340782123,358.0,28.450543625920133,16.071113330386307,0.8251737799275211,0.9445910290237468,0.7103174603174603,-0.3200710232329308,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
119906,4174.836206896552,177.50862068965515,67.42241379310344,251.20689655172413,317.5086206896552,2522.637931034483,422.3965517241379,388.19827586206895,297.5,156.51724137931035,3505.344827586207,402.6293103448276,475.0258620689655,272.5344827586207,2877.0258620689656,702.2327586206897,257.92241379310343,140.0344827586207,2434.5172413793102,959.75,1453.655172413793,187.3448275862069,2722.9137931034484,268.17241379310343,1551.853448275862,687.5086206896551,2317.7758620689656,958.2586206896552,152.79310344827587,253.36206896551724,22901.172413793105,21072.5,116.0,15.68752348482486,10.578692796225866,0.738422844632853,0.8285714285714286,0.6444444444444445,1.494436630569964,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
120089,5482.677165354331,307.31496062992125,87.23622047244095,379.3385826771653,787.7637795275591,3348.244094488189,622.3858267716536,424.8110236220472,287.12598425196853,156.13385826771653,4706.51968503937,511.5905511811024,145.68503937007873,351.7165354330709,3475.0393700787404,665.0236220472441,708.3307086614174,137.07874015748033,2635.8425196850394,765.7874015748032,1553.0,180.8740157480315,2948.338582677165,268.92913385826773,341.9763779527559,720.4015748031496,2548.417322834646,976.2598425196852,168.8503937007874,243.984251968504,22376.99212598425,21765.92125984252,127.0,15.502923795601616,10.44822763917322,0.7387750689264244,0.9477611940298508,0.7696969696969697,-1.2173986011020257,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
120120,5977.133333333333,347.76444444444445,137.85333333333332,583.8933333333333,2512.346666666667,3385.471111111111,1238.76,449.2533333333333,438.4888888888889,157.10222222222222,4881.991111111111,539.72,642.4444444444445,351.4088888888889,3622.946666666666,844.6266666666667,1556.8622222222225,192.36,2704.4666666666667,1031.5244444444445,664.0355555555556,199.14666666666668,2977.826666666667,271.4222222222222,2163.875555555556,995.64,2437.3288888888887,1025.888888888889,253.62222222222223,264.8355555555556,22488.2,21946.34222222222,225.0,19.867007416551875,15.43953595907793,0.6293221700708501,0.8620689655172413,0.6302521008403361,-1.120479393216281,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
120150,5109.953703703704,253.7453703703704,85.26851851851852,373.412037037037,1225.1898148148148,2854.925925925926,521.7268518518518,427.39814814814815,311.1712962962963,159.16203703703704,4026.824074074074,501.02777777777777,821.6296296296297,303.81481481481484,3097.476851851852,756.949074074074,558.2638888888889,147.68055555555554,2403.171296296296,1051.0277777777778,1132.324074074074,173.03240740740742,2679.4166666666665,284.5925925925926,3297.5925925925926,779.8472222222222,2254.0925925925926,1038.486111111111,167.2685185185185,247.25925925925927,22763.13888888889,21824.98148148148,216.0,20.161530492632,13.803329039918044,0.7288842340072269,0.935064935064935,0.7578947368421053,-0.3940083613630364,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
120347,5051.347985347986,225.3150183150183,76.92673992673993,452.5860805860806,542.6739926739926,2677.7619047619046,592.4029304029305,402.040293040293,277.8791208791209,156.94505494505495,3936.725274725274,525.4432234432235,1730.6227106227109,265.9194139194139,2700.1465201465203,632.0293040293041,791.4395604395604,257.3956043956044,1946.1868131868127,788.4871794871794,952.5347985347984,166.58608058608058,2097.776556776557,342.0952380952381,437.0219780219781,1026.5311355311355,1763.1355311355312,995.7838827838827,161.41391941391942,235.89743589743588,22510.01465201465,22188.30036630037,273.0,22.57306314692236,15.552780700225624,0.7247638588154548,0.9545454545454546,0.718421052631579,-0.8119685184680022,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_3
120722,8409.613095238095,299.5178571428572,92.1904761904762,347.7619047619048,952.970238095238,4943.482142857143,501.5595238095238,434.4404761904762,305.5,156.35119047619048,6822.160714285715,443.7142857142857,261.0833333333333,258.20238095238096,5177.095238095239,689.7440476190476,525.3928571428571,137.27380952380952,4197.892857142857,848.0178571428571,2344.279761904762,179.92857142857142,4684.017857142857,310.5416666666667,704.3035714285714,874.3392857142857,3895.5238095238096,1024.5357142857142,165.3452380952381,244.22619047619048,23067.214285714286,21214.97023809524,168.0,15.832245258560778,13.659836889934953,0.5055695886434893,0.9545454545454546,0.75,0.9881966702967906,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
120762,7081.985964912281,258.36491228070173,94.46666666666668,351.3298245614035,931.0736842105264,4142.631578947368,467.5754385964912,436.12280701754383,339.9824561403509,154.7122807017544,5826.224561403509,439.0456140350877,200.6140350877193,337.0140350877193,4511.147368421052,714.9438596491228,170.4701754385965,136.60350877192982,3357.771929824561,830.438596491228,407.5859649122807,182.58245614035087,3888.592982456141,267.1298245614035,1140.3719298245614,3888.7368421052633,3219.887719298245,952.2666666666668,163.03859649122808,240.3859649122807,22009.20350877193,21747.480701754383,285.0,25.39915544395715,14.4011540586699,0.8237223194234188,0.9595959595959596,0.8142857142857143,-0.0007542307285255,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_3
120823,5282.416184971098,256.78034682080926,96.96531791907516,445.4393063583815,1005.7514450867052,3197.843930635838,633.9190751445087,498.70520231213874,357.90751445086704,156.95375722543352,5273.797687861272,619.9190751445087,129.2485549132948,254.04046242774567,3767.734104046243,779.514450867052,834.306358381503,264.6820809248555,2697.658959537572,829.0462427745665,1195.9190751445087,227.4971098265896,2784.456647398844,281.7398843930636,345.4335260115607,787.8092485549133,2477.277456647399,1046.323699421965,168.90173410404626,272.2543352601156,21881.028901734106,22109.387283237,173.0,16.742667820175644,13.280367551576036,0.6089547226153376,0.9453551912568308,0.726890756302521,1.2525069746837283,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
121088,10358.04347826087,257.498023715415,88.04347826086956,360.59683794466406,924.8339920948616,6401.296442687747,432.7865612648221,416.7865612648221,277.0671936758893,159.02766798418972,8791.177865612648,386.7905138339921,343.4426877470356,462.3320158102767,6425.577075098814,665.5889328063241,503.6837944664032,130.10671936758894,5375.217391304348,798.8537549407115,2351.3675889328065,203.5652173913044,6303.806324110672,271.54150197628456,581.6482213438735,812.4110671936759,5206.118577075099,1000.9565217391304,161.41106719367588,240.09486166007903,22867.335968379448,20892.22134387352,253.0,21.05373938448161,15.307131504622824,0.6865839986086225,0.965648854961832,0.790625,0.4035299633920837,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
121178,6427.822580645161,192.505376344086,81.02150537634408,344.258064516129,681.7311827956989,3628.258064516129,411.9731182795699,384.4623655913978,268.4139784946237,156.43548387096774,5114.89247311828,411.3333333333333,723.5376344086021,246.80645161290323,3753.155913978496,627.9301075268817,256.2096774193548,144.7741935483871,2859.0,798.4354838709677,1002.5698924731184,170.0268817204301,3243.021505376344,262.56451612903226,887.5967741935484,811.3010752688172,2816.9193548387098,932.5698924731184,157.13440860215053,245.9462365591397,22269.25806451613,21856.38172043011,186.0,19.366548039470167,12.372015771707622,0.7693443291539123,0.9587628865979382,0.7294117647058823,-0.5872247376351647,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
121179,5950.309677419355,195.3483870967742,69.23870967741935,399.7032258064516,966.0645161290324,3580.167741935484,1346.832258064516,395.4516129032258,312.2967741935484,158.26451612903224,4792.064516129032,1577.1806451612904,585.3741935483871,461.2064516129032,3639.264516129033,894.3032258064516,2154.445161290322,167.88387096774193,2874.322580645161,871.6129032258065,626.9483870967742,175.1290322580645,3441.3290322580647,258.50967741935483,1446.2,962.0064516129032,2790.393548387097,1046.1935483870968,280.51612903225805,249.8967741935484,23065.89677419355,21493.696774193548,155.0,16.64035466268077,11.937966238320255,0.6966506164511435,0.950920245398773,0.6919642857142857,0.9781765086460692,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
121185,6291.275316455696,149.1139240506329,57.2373417721519,232.2753164556962,168.5680379746835,3621.419303797468,491.0664556962025,436.631329113924,380.7136075949367,156.0253164556962,4759.006329113924,465.6962025316456,511.875,718.0664556962025,3697.1360759493673,684.504746835443,232.1867088607595,154.96835443037975,2828.990506329114,868.6835443037975,336.0664556962025,147.78639240506328,3081.295886075949,1681.8069620253164,1946.6598101265824,705.3069620253165,2611.0601265822784,1040.7974683544303,173.4272151898734,250.1123417721519,22729.6170886076,21593.90664556962,632.0,37.14155102753393,21.77722793251422,0.8100718649863672,0.9678407350689128,0.7093153759820426,-0.5410340351215356,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_3
121747,5176.1809523809525,391.7714285714285,96.45714285714286,363.8190476190477,602.2952380952381,3998.257142857143,518.0571428571428,383.5238095238095,317.74285714285713,158.84761904761905,4329.7904761904765,371.37142857142857,1550.2095238095235,202.2952380952381,3466.514285714285,748.6476190476191,435.9428571428571,142.44761904761904,2783.219047619048,988.2761904761904,1608.4666666666667,185.62857142857143,3321.8571428571427,256.6380952380952,1015.4761904761904,715.8190476190476,2733.361904761905,917.8761904761903,170.4952380952381,231.5619047619048,21876.55238095238,21244.98095238096,105.0,12.120074351246815,10.998995500891846,0.4200470841316551,0.9722222222222222,0.7954545454545454,1.351569425575567,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
121791,6465.805555555556,164.75555555555556,70.19444444444444,285.8388888888889,339.10555555555555,3987.6111111111113,620.8888888888889,400.55,296.68888888888887,156.18333333333334,5065.166666666667,367.76666666666665,3287.2833333333333,223.57777777777773,3919.383333333333,864.8222222222222,278.21666666666664,128.96666666666667,3090.538888888889,1188.0444444444445,896.3777777777777,199.86666666666667,3728.6222222222223,252.48888888888888,1645.1444444444444,716.3666666666667,2967.5,912.7555555555556,215.86666666666667,234.19444444444449,22340.172222222223,21012.39444444445,180.0,18.177293948611847,12.68944577546534,0.7160068767742163,0.9574468085106383,0.7563025210084033,-1.083699422393394,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
121874,5959.364431486881,246.91545189504373,62.93002915451895,277.798833819242,293.2536443148688,3576.7842565597666,466.0379008746356,463.2040816326531,315.01749271137027,158.0991253644315,4805.597667638484,374.59475218658895,2111.460641399417,254.7142857142857,3903.443148688047,680.4868804664723,346.3673469387755,136.89795918367346,3090.478134110788,962.5218658892128,976.2099125364432,171.14577259475217,3558.201166180758,283.3848396501457,1745.2186588921284,721.3906705539358,2965.9446064139943,891.7784256559767,225.7521865889213,237.53352769679304,21935.13119533528,21045.76967930029,343.0,24.06835195780554,18.33598517630142,0.6477773686148209,0.9554317548746518,0.7101449275362319,0.5788729995690308,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
122012,7591.151898734177,210.55274261603373,94.9957805907173,421.53164556962025,1410.717299578059,4732.742616033755,1272.379746835443,414.2278481012658,356.0632911392405,157.1223628691983,6487.09282700422,1022.818565400844,395.32911392405066,252.16455696202533,5018.291139240507,896.3924050632911,1114.9493670886077,149.81434599156117,4171.405063291139,891.1729957805907,548.535864978903,207.831223628692,4711.236286919831,264.9367088607595,1713.2151898734178,899.2278481012659,3936.388185654008,1020.042194092827,271.0295358649789,254.6286919831224,22747.37130801688,20983.79746835443,237.0,19.123001173941287,15.955280304556316,0.5512347090401609,0.9518072289156626,0.7314814814814815,0.7948299424916546,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
122050,4131.871844660194,195.5087378640777,68.69902912621359,235.23300970873785,98.1980582524272,2414.652427184466,419.2504854368932,426.178640776699,335.20388349514565,155.48349514563108,3707.891262135922,489.1456310679612,666.535922330097,289.8019417475728,2655.7009708737864,700.2116504854368,206.61165048543688,147.80776699029127,1931.947572815534,906.8815533980584,344.7631067961165,196.03106796116504,2099.473786407767,332.31067961165047,1017.4194174757282,685.3378640776699,1867.4174757281555,966.6155339805824,158.77281553398058,240.80776699029127,22030.722330097087,22143.57475728156,515.0,35.63863132773116,18.49938013529992,0.8547243070573722,0.960820895522388,0.6152927120669056,-0.918924708016004,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_3
122088,3434.984555984556,324.5868725868726,85.88030888030887,343.8918918918919,781.3822393822394,2203.637065637065,459.26254826254825,377.3204633204633,285.1660231660232,155.64864864864865,3000.5482625482628,393.4555984555985,184.05791505791507,205.40540540540545,2462.3976833976835,688.7258687258687,120.75675675675676,139.3822393822394,1956.7876447876447,729.5714285714286,368.3127413127413,169.59459459459458,2257.015444015444,244.28185328185327,845.3050193050193,6781.96138996139,1944.3474903474903,870.8416988416989,170.4169884169884,220.32818532818533,21833.20463320464,21350.44787644788,259.0,21.19917268867367,15.59221384990992,0.6775133371451645,0.9592592592592591,0.7174515235457064,-0.7689407806089414,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_3
122093,5734.6912751677855,218.84563758389265,95.67114093959732,485.6308724832215,1457.1677852348994,3235.1006711409395,653.3489932885906,406.7919463087249,295.03355704697987,154.31543624161074,4766.785234899329,474.0536912751678,130.10738255033556,226.16778523489933,3489.6040268456377,708.993288590604,143.0738255033557,180.99328859060404,2547.4026845637586,779.3221476510067,329.1140939597315,155.08053691275168,2885.1208053691275,256.2013422818792,1853.6778523489927,5226.6510067114095,2525.979865771812,951.3758389261744,174.25503355704697,224.18120805369128,22089.06711409396,21956.88590604027,149.0,16.67996075953517,11.647877831286603,0.7157899391086217,0.9430379746835444,0.7095238095238096,0.5560705170160462,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_3
122220,5967.553571428572,171.4047619047619,71.25595238095238,440.9821428571428,1579.797619047619,3487.1369047619046,645.7321428571429,406.0297619047619,321.75,158.82142857142858,4623.75,580.8154761904761,190.60119047619048,251.0654761904762,3483.9821428571427,784.2142857142857,1113.8630952380952,227.3333333333333,2714.678571428572,782.7857142857143,1838.095238095238,181.17857142857144,3077.339285714286,279.8690476190476,699.4345238095239,839.7261904761905,2541.3511904761904,1013.3988095238096,182.23809523809524,255.30357142857144,22883.98809523809,21425.875,168.0,17.75854309446707,12.043610183617147,0.7348895244549123,0.9545454545454546,0.7601809954751131,1.1978924329430207,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
122261,9229.212962962964,374.2037037037037,103.74537037037037,363.037037037037,683.1851851851852,5607.824074074074,449.0185185185185,382.4583333333333,287.1111111111111,157.5648148148148,7321.685185185185,363.1388888888889,510.2962962962963,331.4166666666667,5763.037037037037,616.5185185185185,500.4953703703704,130.96296296296296,4516.861111111111,811.2268518518518,1076.337962962963,191.96296296296296,5348.615740740741,264.43055555555554,587.6342592592592,726.8055555555555,4334.560185185185,922.8287037037036,172.44444444444446,237.47222222222223,21954.722222222223,21088.541666666668,216.0,19.4402425701978,14.233495737542292,0.6811256217821597,0.9473684210526316,0.72,-0.2215927880252636,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
122372,4859.5360824742265,284.41752577319585,76.52061855670104,250.4536082474227,220.93298969072168,2796.3762886597938,488.29896907216494,428.0773195876289,271.3556701030928,154.83505154639175,3845.417525773196,453.5309278350516,215.819587628866,293.99484536082474,2768.113402061856,702.4896907216495,176.61855670103094,128.1701030927835,2051.3505154639174,815.1030927835052,325.0773195876289,191.5979381443299,2328.4123711340208,262.91752577319585,704.8969072164948,674.9690721649484,1893.139175257732,918.2010309278352,153.07731958762886,224.819587628866,22728.046391752578,21902.690721649484,194.0,20.085751612694388,12.33333286383386,0.7892796342986607,0.9371980676328504,0.7461538461538462,-1.391333285260159,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_3
122556,4287.063025210084,200.85294117647047,131.92436974789916,853.0504201680673,3841.2899159663866,2487.0042016806724,1241.7142857142858,431.5042016806723,381.2478991596639,158.06302521008402,4049.747899159664,939.0756302521008,141.5672268907563,407.8613445378151,2954.575630252101,782.5882352941177,1201.4327731092435,183.373949579832,2174.025210084033,789.0,410.11344537815125,177.33193277310923,2264.873949579832,258.11344537815125,775.9243697478992,892.3109243697479,1964.3403361344533,934.4201680672268,252.9957983193277,245.3025210084033,21975.941176470587,22024.38235294117,238.0,20.21344015813969,15.59079194504092,0.6364618415981574,0.9118773946360154,0.7368421052631579,-1.3061051299287687,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_3
122816,5897.517730496454,584.531914893617,157.10283687943263,490.8368794326241,1190.7340425531916,3168.386524822695,560.2127659574468,496.4503546099291,325.73758865248226,158.15248226950354,4465.91134751773,567.0390070921986,1170.5248226950357,328.0744680851064,3339.088652482269,755.1666666666666,374.9326241134752,166.92198581560282,2499.705673758865,978.3439716312056,1281.450354609929,176.51063829787233,2825.173758865248,324.7659574468085,1192.0,743.2340425531914,2330.4148936170213,1076.014184397163,168.90070921985816,248.19858156028369,22929.968085106382,21964.241134751777,282.0,24.486667750990296,14.849448319029465,0.7951369282130255,0.9591836734693876,0.7663043478260869,-0.2910789298911136,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_3
122880,4839.814035087719,397.8070175438597,123.69122807017544,551.0491228070175,2284.0298245614035,2756.0175438596493,1053.9052631578948,410.3385964912281,315.1929824561403,157.97894736842105,3728.568421052632,611.619298245614,146.10701754385966,327.3070175438597,2972.2631578947367,820.5842105263158,2461.3736842105263,204.7280701754386,2273.061403508772,783.3263157894737,1217.9719298245614,193.77894736842103,2552.7701754385967,273.67894736842106,505.4333333333333,984.8070175438596,2162.305263157895,1051.3947368421052,260.2333333333333,242.5929824561404,23061.459649122808,21620.69298245614,570.0,32.746832092123555,22.182779193836893,0.7356127592212964,0.9743589743589745,0.7307692307692307,1.0307630786921074,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_3
123284,3611.443438914027,324.3710407239819,70.99095022624434,482.3031674208145,857.6199095022624,2044.3031674208144,1283.7692307692307,388.08597285067873,301.1266968325792,160.57466063348417,3008.2533936651585,686.6606334841629,180.75113122171945,268.4027149321267,2153.443438914027,746.9819004524887,1500.8009049773757,140.7239819004525,1559.6018099547512,737.027149321267,324.91402714932127,181.61990950226243,1771.4117647058824,242.68778280542983,747.5656108597285,897.8733031674208,1497.371040723982,919.20814479638,220.6289592760181,228.75113122171945,22459.285067873305,22071.158371040725,221.0,22.477790959354905,12.73955498056938,0.8238816513941837,0.9404255319148936,0.65,-0.6513953241781109,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_3
123304,4853.267217630854,493.633608815427,134.7548209366391,389.74931129476585,610.6060606060606,2981.4214876033056,445.7272727272728,374.8154269972452,303.6611570247934,155.77134986225894,3825.0247933884298,359.1625344352617,121.7741046831956,206.6859504132232,2864.3691460055097,533.2203856749311,418.0964187327824,131.01652892561984,2194.4876033057853,657.4022038567493,2173.603305785124,350.41046831955924,2521.7355371900826,242.0936639118457,226.43801652892563,732.1873278236915,1995.077134986226,858.1542699724517,176.10192837465564,265.60330578512395,22284.355371900827,21469.961432506887,363.0,22.8729872452832,20.354020744751267,0.4562111509554407,0.9654255319148936,0.7857142857142857,0.2900294345559827,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_3
