CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
28952,2809.35064935065,168.941558441558,93.0551948051948,482.038961038961,1071.11363636364,1828.74350649351,364.782467532468,339.448051948052,336.548701298701,107.944805194805,3010.12662337662,363.662337662338,48.2857142857143,471.811688311688,2554.91233766234,667.50974025974,166.548701298701,1263.21103896104,1928.21103896104,539.727272727273,212.681818181818,183.49025974026,1716.64285714286,200.522727272727,78.3896103896104,924.811688311688,2083.43181818182,827.61038961039,185.873376623377,250.042207792208,26679.8084415584,18232.6525974026,308,21.4074978197749,18.3891801023847,0.511964653817259,0.9625,0.771929824561404,-1.25560380099429,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_1
29039,2277.5608365019,103.965779467681,57.0893536121673,342.423954372624,38.074144486692,1392.41634980989,435.726235741445,440.334600760456,408.152091254753,107.749049429658,2157.5,344.461977186312,1819.22243346008,322.942965779468,1998.81178707224,625.88783269962,175.410646387833,255.178707224335,1456.88403041825,754.326996197719,221.671102661597,179.262357414449,1365.02281368821,207.524714828897,73.3250950570342,820.230038022814,1619.37072243346,794.115969581749,253.30608365019,260.980988593156,27379.7661596958,17740.6539923954,526,28.4778011542095,23.5961762516037,0.559868617854009,0.963369963369963,0.779259259259259,0.968166060068158,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
29165,3608.57416267943,382.897129186603,196.406698564593,371.373205741627,315.825358851675,2121.48086124402,510.157894736842,349.55023923445,371.99043062201,107.696172248804,3688.01435406699,532.162679425837,131.700956937799,354.846889952153,3393.5956937799,680.275119617225,466.16985645933,282.456937799043,2484.48803827751,600.77033492823,224.911483253589,221.856459330144,2355.64832535885,280.138755980861,135.38995215311,860.528708133971,2789.53588516746,867.062200956938,250.72009569378,257.744019138756,26546.2703349282,18689.6435406699,418,26.2857344007974,20.3975198568124,0.630742737820211,0.967592592592593,0.796190476190476,0.447908758026305,F29P1,HN,1,F29P1,CD4+ T cells,,carcinoma_invasive_F29P1_1
29185,2821.8864142539,140.556792873051,54.7082405345212,344.336302895323,23.9309576837417,1666.36080178174,475.748329621381,385.447661469933,329.52561247216,106.057906458797,2685.67037861915,385.465478841871,1252.97550111359,269.336302895323,2563.93318485523,670.866369710468,129.376391982183,246.347438752784,1858.4855233853,998.053452115813,236.293986636971,156.699331848552,1710.08017817372,217.296213808463,494.035634743875,819.518930957684,2022.33630289532,864.819599109131,225.844097995546,262.775055679287,27647.280623608,18313.0289532294,449,29.6676578038572,19.5554119127115,0.752012218207805,0.95531914893617,0.668154761904762,-0.570279324696419,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
29313,1516.72925764192,244.563318777293,61.703056768559,352.799126637555,189.231441048035,846.28384279476,280.71615720524,333.021834061135,318.694323144105,108.524017467249,1441.47598253275,325.100436681223,104.441048034935,289.812227074236,1350.22270742358,584.122270742358,177.096069868996,203.502183406114,985.091703056769,519.524017467249,212.938864628821,160.53711790393,964.742358078603,196.768558951965,96.0305676855895,837.109170305677,1141.88209606987,847.633187772926,160.720524017467,247.017467248908,26399.2751091703,18762.056768559,229,18.7991487123036,15.5207217252304,0.564244577922488,0.954166666666667,0.753289473684211,-1.49815009062733,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
29441,4170.3071672355,346.877133105802,110.344709897611,503.819112627986,1004.07167235495,2797.87372013652,1292.20136518771,390.839590443686,392.689419795222,107.696245733788,4417.30034129693,986.904436860068,66.0102389078498,321.22866894198,4105.52901023891,805.481228668942,532.907849829352,240.78156996587,3168.55631399317,650.354948805461,334.354948805461,185.300341296928,2537.59726962457,227.546075085324,343.529010238908,1305.48464163823,3129.86348122867,923.542662116041,341.286689419795,272.911262798635,27013.8088737201,17912.4266211604,293,22.1708860481036,17.0083185231045,0.6414718902558,0.973421926910299,0.783422459893048,-1.4690946243571,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_1
29491,2942.12535612536,149.89886039886,62.3418803418803,347.650997150997,26.5925925925926,1812.9188034188,533.407407407407,429.935897435898,372.853276353276,107.287749287749,2938.56552706553,392.462962962963,1987.02564102564,328.970085470085,2720.19658119658,733.381766381766,211.475783475784,268.935897435897,1996.37037037037,1134.46296296296,240.695156695157,171.569800569801,1850.70655270655,218.356125356125,150.660968660969,841.021367521368,2142.38888888889,862.098290598291,285.678062678063,262.41452991453,27775.2806267806,17775.8319088319,702,38.4426667609892,23.2727966730388,0.795929169347379,0.977715877437326,0.769736842105263,-1.35916318683275,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
29508,3043.19650655022,239.213973799127,75.17903930131,393.668122270742,371.327510917031,2079.3711790393,464.467248908297,398.799126637555,315.960698689956,109.633187772926,3370.68995633188,488.292576419214,52.3231441048035,629.672489082969,3082.63755458515,640.917030567686,262.213973799127,165.960698689956,2284.35807860262,618.46288209607,674.598253275109,164.834061135371,2060.63318777293,231.965065502183,148.711790393013,942.436681222707,2592.02183406114,984.25327510917,187.38864628821,246.786026200873,27188.2838427948,17564.519650655,229,17.9035605945364,16.332824569393,0.409596411947691,0.978632478632479,0.795138888888889,0.200508198438022,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
29523,2554.265917603,133.475655430712,58.3932584269663,340.730337078652,27.2996254681648,1403.94382022472,553.456928838951,432.123595505618,365.003745318352,106.958801498127,2283.50561797753,371.393258426966,3370.41947565543,303.23595505618,2140.75655430712,700.902621722846,147.280898876405,254.925093632959,1610.32958801498,1045.05992509363,233.359550561798,160.007490636704,1559.41573033708,214.501872659176,80.0674157303371,810.262172284644,1766.88764044944,823.067415730337,318.498127340824,266.610486891386,27455.8951310861,17820.7715355805,267,18.5912251354011,18.3782411200281,0.150934001280417,0.967391304347826,0.780701754385965,-0.190232016245344,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
29554,3022.02127659575,471.221276595745,107.229787234043,354.578723404255,173.791489361702,2109.22127659574,315.365957446809,332.702127659574,314.506382978723,106.544680851064,3693.05106382979,409.553191489362,52.4212765957447,345.663829787234,3188.69361702128,678.323404255319,224.710638297872,149.297872340426,2335.17446808511,521.127659574468,215.11914893617,153.697872340426,2054.63829787234,412.757446808511,72.2978723404255,834.429787234043,2422.56595744681,930.323404255319,214.953191489362,242.744680851064,26658.9531914894,18750.3829787234,235,19.4047633283355,15.4446485920057,0.605401177287925,0.967078189300412,0.773026315789474,-1.15146398209534,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_1
29651,2247.38155515371,164.041591320072,73.878842676311,517.224231464738,1776.226039783,1357.38517179024,556.802893309222,345.052441229656,456.314647377939,105.985533453888,2168.80831826401,493.978300180832,118.104882459313,356.433996383364,1940.72694394213,637.443037974684,308.902350813743,253.339963833635,1442.40144665461,563.039783001808,215.712477396022,209.401446654611,1407.20976491863,214.526220614828,103.222423146474,863.660036166365,1670.68173598553,816.26582278481,199.694394213382,272.21157323689,26581.9945750452,17788.6184448463,553,27.8884352095098,25.4669116534729,0.407576537688313,0.971880492091388,0.758573388203018,0.837050849385374,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
29671,2687.91686460808,171.793349168646,66.8076009501188,346.840855106888,35.2992874109264,1615.21377672209,446.719714964371,698.95486935867,376.306413301663,107.175771971496,2614.87173396675,366.619952494062,1223.28266033254,327.152019002375,2408.27315914489,786.410926365796,154.688836104513,270.862232779097,1773.91923990499,1062.41567695962,230.78622327791,172.950118764846,1723.39429928741,217.90973871734,65.5011876484561,822.529691211401,1952.55819477435,839.294536817102,243.515439429929,262.513064133017,27470.8551068884,17656.8052256532,421,30.9398925326275,17.5191408358906,0.824246275199573,0.961187214611872,0.754480286738351,1.52608411638088,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
29829,2393.70569620253,225.800632911392,50.9050632911392,386.727848101266,490.927215189873,1416.7246835443,829.79746835443,327.490506329114,399.664556962025,108.873417721519,2275.11392405063,773.079113924051,37.3322784810127,414.386075949367,2086.1835443038,659.316455696203,228.256329113924,245.174050632911,1509.89556962025,530.268987341772,216.104430379747,185.955696202532,1385.66455696203,229.139240506329,82.0158227848101,960.851265822785,1681.8417721519,848.674050632911,229.76582278481,253.079113924051,26558.5,18232.496835443,316,22.6562415890368,17.8008924500527,0.618614253661205,0.969325153374233,0.752380952380952,-0.848199506381179,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
30019,2437.77306733167,174.820448877806,65.8329177057357,355.326683291771,22.5361596009975,1700.0,1723.4812967581,521.97506234414,387.937655860349,107.668329177057,2461.81546134663,485.226932668329,2337.81296758105,317.029925187032,2260.25935162095,714.71072319202,494.094763092269,285.346633416459,1765.52119700748,1200.67331670823,239.376558603491,173.067331670823,1555.98004987531,227.209476309227,345.870324189526,847.127182044888,1751.01995012469,882.28927680798,244.364089775561,282.985037406484,27501.0673316708,18180.0249376559,401,31.9625319815994,16.1427499667959,0.863088746604065,0.95249406175772,0.718637992831541,1.37904181572663,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
30058,1746.41818181818,155.490909090909,68.6090909090909,417.545454545455,479.4,1157.65,865.072727272727,314.995454545455,303.027272727273,104.118181818182,1940.69545454545,321.768181818182,68.9954545454546,277.740909090909,1760.07272727273,546.118181818182,114.040909090909,177.522727272727,1290.30454545455,501.2,205.518181818182,203.154545454545,1216.06818181818,191.9,56.2136363636364,904.981818181818,1446.07272727273,740.109090909091,164.195454545455,244.481818181818,26936.3,18905.3045454545,220,19.4190249941196,14.466740899204,0.667089350636126,0.960698689956332,0.771929824561404,-0.247525915203783,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
30126,3096.87096774194,124.105263157895,49.5789473684211,346.446519524618,21.8760611205433,1875.47707979627,417.862478777589,524.123938879457,417.41765704584,106.820033955857,2828.90662139219,390.684210526316,1441.96943972835,435.432937181664,2610.96774193548,669.095076400679,163.334465195246,253.098471986418,1912.51782682513,1095.64516129032,234.606112054329,174.16298811545,1797.37351443124,217.361629881155,185.300509337861,811.741935483871,2006.8234295416,861.714770797963,357.821731748727,277.061120543294,27427.3955857385,18286.19524618,589,40.4667522340184,18.6343750108268,0.887666939264984,0.963993453355156,0.775,1.4318018695578,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
30337,1723.00238663485,102.071599045346,70.7804295942721,710.649164677804,2007.97613365155,1015.31980906921,467.150357995227,329.427207637232,317.26968973747,106.63723150358,1794.51312649165,333.221957040573,115.861575178998,297.770883054893,1645.39140811456,563.047732696897,146.81861575179,560.164677804296,1154.74224343675,520.768496420048,212.72553699284,145.766109785203,1031.51551312649,196.949880668258,123.663484486874,6548.68496420048,1247.08830548926,755.011933174224,190.157517899761,252.711217183771,27711.9665871122,18876.2553699284,419,27.130322349563,19.8589616818005,0.681321828620062,0.963218390804598,0.767399267399267,-0.376207326537327,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_1
30450,1859.48484848485,142.283746556474,62.0798898071625,507.950413223141,796.589531680441,1027.96143250689,336.931129476584,333.468319559229,288.33608815427,105.614325068871,1806.77961432507,331.316804407714,136.600550964187,340.633608815427,1649.73553719008,540.159779614325,116.70523415978,231.856749311295,1196.77134986226,526.498622589532,215.289256198347,141.760330578512,1117.15426997245,197.765840220386,92.9972451790634,2752.62258953168,1294.54545454545,757.531680440771,171.176308539945,253.578512396694,27586.303030303,18825.6225895317,363,25.9091187636284,17.9650609004525,0.720564832450354,0.95778364116095,0.720238095238095,0.951134127738778,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_1
30473,2589.44581280788,285.165024630542,61.1009852216749,412.894088669951,429.766009852217,1542.68472906404,244.108374384236,323.285714285714,306.830049261084,108.497536945813,2702.4039408867,330.906403940887,129.182266009852,491.504926108374,2407.69458128079,533.960591133005,202.315270935961,192.029556650246,1694.42857142857,510.642857142857,231.155172413793,168.315270935961,1611.7315270936,194.761083743842,93.4113300492611,825.440886699507,1883.32512315271,772.546798029557,218.753694581281,265.137931034483,27133.4137931035,18906.263546798,406,26.1829177631177,19.916648226337,0.649134830330109,0.966666666666667,0.767485822306238,0.778555119646727,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
30491,4265.83636363636,449.872727272727,220.436363636364,955.690909090909,4581.55454545455,2601.55454545455,603.609090909091,384.390909090909,365.809090909091,111.3,4050.0,440.818181818182,44.2272727272727,362.136363636364,3743.92727272727,685.436363636364,178.272727272727,499.054545454546,2758.26363636364,575.772727272727,231.309090909091,199.2,2438.09090909091,268.227272727273,406.709090909091,877.954545454546,2932.56363636364,913.618181818182,203.490909090909,274.263636363636,26366.5727272727,18226.3363636364,110,13.6782052948174,10.3129665191556,0.65690800619969,0.94017094017094,0.714285714285714,1.38299144529296,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_1
30527,2412.29259259259,164.807407407407,64.4962962962963,359.203703703704,156.033333333333,1556.46296296296,337.777777777778,357.525925925926,310.692592592593,106.851851851852,2463.81111111111,369.703703703704,153.251851851852,294.111111111111,2234.89259259259,574.42962962963,147.481481481482,618.911111111111,1583.67777777778,552.122222222222,224.144444444444,139.666666666667,1426.14444444444,235.292592592593,240.811111111111,973.440740740741,1709.6962962963,820.562962962963,172.788888888889,260.992592592593,27552.537037037,19129.5,270,20.7960743781652,16.5472793442043,0.605700856171078,0.950704225352113,0.756302521008403,-0.0308323295361448,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
30660,2972.47890818859,204.290322580645,709.776674937965,533.29776674938,1861.18114143921,1721.85111662531,464.449131513648,356.379652605459,384.02729528536,108.019851116625,2787.79404466501,426.60794044665,45.7518610421836,413.985111662531,2442.49131513648,617.669975186104,208.977667493797,241.325062034739,1797.0570719603,560.697270471464,221.02729528536,177.45905707196,1679.81141439206,273.692307692308,105.595533498759,1691.11662531017,2029.86848635236,878.749379652606,192.191066997519,250.873449131514,26508.4813895782,18265.3449131514,403,29.6540380801758,17.3439733022332,0.811121791519558,0.9618138424821,0.772030651340996,-0.197289146372405,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_1
30769,5419.3164893617,616.478723404255,94.0212765957447,430.726063829787,759.082446808511,3289.68085106383,571.510638297872,365.321808510638,375.691489361702,109.122340425532,5655.15425531915,757.925531914894,53.6462765957447,298.901595744681,5022.12234042553,741.470744680851,279.827127659574,616.968085106383,3662.10106382979,579.175531914894,245.787234042553,224.936170212766,3257.31117021277,213.747340425532,102.659574468085,1473.90957446809,3840.91223404255,1004.95212765957,177.204787234043,279.13829787234,26880.5159574468,18286.8271276596,376,26.5505766204022,18.079892745409,0.732320188333321,0.959183673469388,0.773662551440329,-0.0399406200518721,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_1
30778,2745.96119402985,178.546268656716,81.2238805970149,460.319402985075,532.397014925373,1679.52835820896,347.883582089552,348.877611940299,350.014925373134,106.328358208955,2808.70149253731,435.823880597015,58.0985074626866,1046.48656716418,2461.35223880597,724.397014925373,152.119402985075,1027.83880597015,1802.49850746269,559.107462686567,222.068656716418,183.474626865672,1623.35820895522,201.158208955224,78.8955223880597,876.394029850746,1914.8328358209,822.370149253731,171.337313432836,483.740298507463,27134.4358208955,18299.5910447761,335,23.4189351880839,18.2431264133885,0.62703581123089,0.959885386819484,0.775462962962963,0.161072857302069,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_1
30795,1581.65648854962,114.5368956743,57.147582697201,353.081424936387,217.078880407125,812.989821882952,363.773536895674,346.256997455471,308.689567430025,107.165394402036,1380.70229007634,403.358778625954,4097.74045801527,271.137404580153,1274.65903307888,570.114503816794,189.193384223919,186.178117048346,926.4631043257,647.625954198473,216.150127226463,155.081424936387,967.770992366412,211.544529262087,348.496183206107,808.811704834606,1096.79389312977,769.735368956743,168.361323155216,262.063613231552,26872.7659033079,19202.165394402,393,29.4373047477088,17.0805098176537,0.814450186953516,0.958536585365854,0.713248638838475,1.31205709241618,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
30940,3852.2619047619,262.333333333333,69.5595238095238,396.5,329.416666666667,2682.36904761905,375.416666666667,403.369047619048,303.619047619048,108.119047619048,4119.04761904762,439.357142857143,710.202380952381,324.809523809524,3648.10714285714,668.476190476191,445.678571428571,157.940476190476,2632.29761904762,688.761904761905,729.702380952381,154.333333333333,2172.38095238095,231.202380952381,143.059523809524,844.190476190476,2779.4880952381,914.380952380952,177.178571428571,255.559523809524,27988.6666666667,18313.5,84,10.337172865786,10.3156530773722,0.0644921658293233,0.954545454545455,0.84,0.0,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31126,1716.28648648649,166.12972972973,57.1756756756757,346.274324324324,90.4810810810811,1046.78648648649,279.57027027027,349.227027027027,336.218918918919,106.285135135135,1654.59864864865,349.691891891892,2579.08108108108,285.841891891892,1502.47837837838,585.431081081081,148.244594594595,139.275675675676,1095.15675675676,636.633783783784,224.55,172.566216216216,966.071621621622,228.544594594595,194.258108108108,809.409459459459,1127.65,799.156756756757,159.936486486486,258.404054054054,27886.6081081081,18693.1918918919,740,35.4866558448145,28.0610727142601,0.612139244865735,0.936708860759494,0.755102040816327,-0.0001535598342213,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31143,1937.30705394191,93.6265560165975,38.7717842323651,344.609958506224,177.099585062241,1124.41078838174,396.867219917013,323.539419087137,413.327800829876,106.207468879668,1811.90456431535,333.390041493776,38.0,332.315352697095,1705.40248962656,550.95020746888,166.838174273859,243.369294605809,1259.94190871369,532.497925311203,216.165975103734,263.464730290456,1167.78423236515,234.141078838174,70.7510373443983,1341.20331950207,1399.92946058091,776.95020746888,160.219917012448,256.44398340249,26587.8132780083,18217.0663900415,241,19.7528427881807,15.5465354101778,0.616885302756392,0.979674796747967,0.845614035087719,-1.45392241582267,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
31145,4184.26829268293,436.165853658537,139.336585365854,366.726829268293,258.980487804878,2805.6,404.019512195122,366.512195121951,304.209756097561,108.160975609756,4538.30731707317,401.49756097561,62.4487804878049,385.185365853659,4215.72682926829,663.068292682927,161.39512195122,246.970731707317,3000.67317073171,563.112195121951,230.609756097561,169.765853658537,2628.11219512195,205.868292682927,86.6390243902439,963.082926829268,3144.04390243902,1138.16585365854,173.385365853659,322.375609756098,27170.8487804878,18288.9902439024,205,17.6727937394761,14.7739911582328,0.548769474681868,0.953488372093023,0.753676470588235,-0.441164068026066,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_1
31191,1417.99154334038,166.086680761099,61.7906976744186,344.782241014799,108.15221987315,782.708245243129,345.029598308668,338.342494714588,325.336152219873,108.177589852008,1330.75264270613,378.342494714588,4275.84989429176,257.321353065539,1214.5665961945,565.23890063425,192.389006342495,180.503171247357,878.911205073996,582.968287526427,220.987315010571,163.475687103594,916.14799154334,215.247357293869,274.807610993658,807.873150105708,1024.99577167019,769.54334038055,173.710359408034,269.414376321353,26869.200845666,19107.5412262157,473,31.1755282476507,19.4757255214436,0.780855274930921,0.947895791583166,0.685507246376812,1.17804288835677,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31224,2271.98,139.508888888889,65.8155555555556,366.393333333333,213.397777777778,1481.14888888889,394.94,782.062222222222,461.844444444444,109.377777777778,2230.82888888889,423.788888888889,1155.20888888889,389.644444444445,2050.18888888889,817.48,192.097777777778,640.08,1517.50222222222,999.671111111111,228.277777777778,184.062222222222,1405.91777777778,211.602222222222,80.0711111111111,828.431111111111,1661.54888888889,833.673333333333,228.568888888889,265.553333333333,27284.8911111111,18190.6422222222,450,30.0066327025591,19.1177574690086,0.770766507092269,0.961538461538462,0.692307692307692,0.808014620654863,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31258,3150.95798319328,115.773109243697,64.9551820728291,380.943977591036,282.322128851541,2061.17366946779,350.09243697479,359.579831932773,336.501400560224,106.966386554622,3338.56862745098,513.593837535014,665.182072829132,388.509803921569,2976.16806722689,682.324929971989,182.627450980392,739.809523809524,2106.44537815126,583.638655462185,227.445378151261,147.411764705882,1968.84593837535,207.546218487395,121.924369747899,876.87675070028,2302.95518207283,851.008403361345,180.324929971989,257.131652661064,27301.3977591036,18970.9355742297,357,23.2112928660108,19.7415934694369,0.525947954465697,0.959677419354839,0.776086956521739,0.386138507023224,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31366,2090.86599423631,152.946685878963,67.7838616714697,540.85734870317,1897.8083573487,1246.27665706052,387.257925072046,340.687319884726,472.110951008646,108.038904899135,2006.72910662824,556.318443804035,37.1224783861671,365.164265129683,1863.61095100865,594.85446685879,312.698847262248,262.71757925072,1370.21325648415,542.730547550432,296.994236311239,237.291066282421,1276.74207492795,246.750720461095,308.325648414986,867.439481268012,1553.08501440922,795.886167146974,189.318443804035,274.920749279539,26446.7853025937,18052.4682997118,694,37.2660275207361,23.8005575547242,0.769483788621153,0.974719101123596,0.762637362637363,-0.442529761019041,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
31438,2784.08403361345,182.579831932773,63.0168067226891,373.252100840336,227.386554621849,1938.89075630252,385.705882352941,338.588235294118,297.504201680672,106.529411764706,3343.94957983193,381.621848739496,56.1848739495798,431.445378151261,2911.97478991597,581.680672268908,320.327731092437,244.042016806723,2178.10084033613,551.386554621849,339.739495798319,158.705882352941,1879.61344537815,213.0,121.924369747899,929.747899159664,2238.81512605042,826.453781512605,175.0,246.100840336134,26959.8739495798,18422.7983193277,119,12.5444408165064,12.1275109393656,0.255671285792277,0.9296875,0.70414201183432,1.14109330127931,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
31451,3456.15243902439,222.280487804878,107.521341463415,667.414634146341,3175.67682926829,2203.1006097561,384.362804878049,379.515243902439,432.701219512195,106.728658536585,3352.21646341463,395.024390243902,64.75,463.768292682927,3040.36280487805,737.969512195122,201.018292682927,255.588414634146,2199.32926829268,619.640243902439,259.90243902439,218.103658536585,1897.21646341463,1311.71951219512,158.69512195122,4897.08231707317,2272.95731707317,882.658536585366,162.326219512195,264.966463414634,27051.3079268293,18041.9237804878,328,23.532792543927,17.7437742316554,0.656872044038007,0.964705882352941,0.743764172335601,-0.726550943530582,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_1
31482,3984.02446483181,377.110091743119,664.837920489297,424.590214067278,630.11620795107,2591.29357798165,319.122324159021,364.837920489297,436.788990825688,108.94495412844,4402.59021406728,418.05504587156,59.9296636085627,365.544342507645,3932.14067278288,769.703363914373,205.125382262997,214.354740061162,2853.65443425077,592.908256880734,244.443425076453,190.177370030581,2571.10091743119,208.284403669725,101.162079510703,876.119266055046,2937.14373088685,913.544342507645,176.984709480122,259.850152905199,26864.6636085627,18433.2293577982,327,21.6512817043543,19.2586067097627,0.456953904170994,0.979041916167665,0.819548872180451,0.360450970014867,F29P1,HN,1,F29P1,regulatory T cells,,carcinoma_invasive_F29P1_1
31626,1726.78723404255,150.63829787234,66.2198581560284,347.730496453901,92.936170212766,1157.52482269504,395.085106382979,319.879432624113,295.829787234043,105.063829787234,2027.91489361702,314.411347517731,74.7730496453901,279.964539007092,1857.64539007092,526.553191489362,110.985815602837,169.787234042553,1320.31914893617,510.078014184397,210.531914893617,182.595744680851,1225.40425531915,197.716312056738,61.2340425531915,857.36170212766,1448.57446808511,753.297872340426,152.794326241135,256.035460992908,26986.0141843972,18949.9290780142,141,16.0659596509353,11.216115303054,0.715971816689525,0.946308724832215,0.723076923076923,1.12292062087137,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
31679,2231.83626760563,114.619718309859,58.3820422535211,344.316901408451,27.6408450704225,1390.08098591549,481.519366197183,505.586267605634,397.364436619718,106.994718309859,2294.57922535211,375.658450704225,1495.76056338028,317.318661971831,2095.46654929577,652.994718309859,147.81514084507,251.508802816901,1547.94366197183,863.56161971831,227.026408450704,170.278169014085,1437.72007042254,216.343309859155,75.1021126760563,809.906690140845,1732.04753521127,841.917253521127,228.790492957747,266.753521126761,27586.8309859155,17719.4454225352,568,35.9191730482706,20.225798971831,0.82639421592161,0.965986394557823,0.726342710997442,1.21311980946523,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31773,3049.68298969072,145.621134020619,58.5592783505155,340.40206185567,26.7139175257732,1996.71649484536,423.85824742268,460.275773195876,434.515463917526,106.850515463918,2915.84020618557,384.033505154639,1566.40463917526,327.484536082474,2716.75257731959,693.288659793814,179.40206185567,278.920103092784,2128.20360824742,918.463917525773,236.546391752577,179.698453608247,1900.13402061856,220.530927835052,115.907216494845,812.260309278351,2148.35309278351,878.948453608247,357.20618556701,267.631443298969,27440.6469072165,18023.0824742268,388,31.0294186954786,16.007066889544,0.856668419484682,0.950980392156863,0.713235294117647,1.4431042711074,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_1
31859,2526.45555555556,361.411111111111,603.633333333333,409.781481481482,489.948148148148,1353.44814814815,524.766666666667,334.781481481482,362.048148148148,107.737037037037,2313.08148148148,444.633333333333,47.9851851851852,383.703703703704,2078.28888888889,702.307407407407,465.914814814815,417.822222222222,1505.82962962963,535.018518518519,217.555555555556,196.262962962963,1412.23333333333,203.940740740741,69.8703703703704,1072.48888888889,1637.2,1078.15555555556,263.925925925926,262.57037037037,26688.9185185185,18251.2407407407,270,19.1144445688673,18.0239768837438,0.33293268831925,0.964285714285714,0.74792243767313,-0.786024111477121,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_1
31900,2533.58256880734,137.188073394495,50.4724770642202,337.903669724771,52.4495412844037,1595.63302752294,353.137614678899,346.922018348624,357.243119266055,107.587155963303,2738.7247706422,401.582568807339,54.2522935779817,382.683486238532,2545.83486238532,566.311926605505,158.724770642202,210.56880733945,1916.3623853211,572.357798165138,229.692660550459,211.752293577982,1672.67431192661,201.623853211009,107.233944954128,1565.56422018349,2049.27981651376,804.711009174312,163.215596330275,253.490825688073,27054.0688073395,18325.880733945,218,18.8013122410621,14.7755679514405,0.618379524983452,0.964601769911504,0.754325259515571,-0.804153755401325,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_1
32201,3739.86802030457,585.497461928934,95.746192893401,361.847715736041,161.395939086294,2168.81218274112,323.827411167513,380.903553299492,326.812182741117,108.558375634518,3782.96446700508,499.177664974619,129.421319796954,260.238578680203,3433.06091370558,709.700507614213,207.624365482234,525.0,2385.15736040609,599.959390862944,228.07614213198,184.918781725888,2258.81218274112,286.61421319797,74.5685279187817,844.761421319797,2654.59390862944,920.857868020304,232.46192893401,254.903553299492,27205.9492385787,18974.5939086294,197,19.4245912263056,13.0638954143818,0.740056991816539,0.960975609756098,0.72962962962963,1.06828996123176,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_1
