CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
44694,6286.968421052631,167.2842105263158,57.53684210526316,322.361403508772,644.3298245614035,7218.126315789474,1448.9649122807018,426.0385964912281,371.9789473684211,157.16140350877194,9391.866666666669,587.9754385964912,131.23157894736843,275.0771929824561,5745.543859649123,795.1157894736842,839.9754385964912,197.25263157894736,5063.659649122807,798.9859649122807,1342.182456140351,365.76491228070176,5970.284210526316,294.0245614035088,431.9473684210527,786.5473684210526,5845.635087719298,1071.8456140350877,200.77543859649123,253.2,26270.19298245614,14093.343859649123,285.0,26.167747725105112,13.988587142885622,0.8451219229480672,0.9375,0.6985294117647058,-1.1443159004778305,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
44729,5402.522222222222,235.5814814814815,132.55555555555554,601.9925925925926,2638.8814814814814,4637.174074074074,755.425925925926,365.3296296296296,384.9074074074074,157.0814814814815,5880.196296296296,435.6444444444445,98.68148148148148,260.0444444444444,3984.155555555556,996.4666666666668,1741.8407407407408,1402.5666666666666,3427.340740740741,702.9185185185186,579.062962962963,1988.7111111111112,4028.67037037037,248.27777777777777,202.7962962962963,890.6851851851852,4071.3259259259257,1117.7037037037037,356.8333333333333,246.88148148148147,26425.844444444443,12985.933333333332,270.0,21.733834167292155,16.01702668246104,0.6759333340797267,0.9608540925266904,0.75,-0.6512622727141935,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_8
45036,9445.96511627907,418.54651162790697,76.82558139534883,312.7267441860465,623.2267441860465,8168.127906976744,475.0581395348837,443.2906976744186,451.6511627906977,157.2325581395349,10882.261627906975,586.1802325581396,530.8430232558139,260.2093023255814,7117.790697674419,1156.5116279069769,332.8662790697674,205.24418604651163,6012.482558139535,982.8197674418604,459.47093023255815,343.86046511627904,6993.325581395349,390.4127906976744,996.5813953488372,701.2325581395348,6893.093023255814,1141.6627906976744,190.8488372093024,236.4767441860465,26360.06976744186,12990.906976744183,172.0,18.189310693667736,12.081220929613126,0.7475607452099966,0.9398907103825136,0.7350427350427351,-0.1234484895051385,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_8
45507,5244.016666666666,133.09333333333333,49.03333333333333,236.41666666666663,209.27666666666667,4471.05,574.2966666666666,422.5733333333333,435.15,157.65333333333334,5676.98,469.13,465.0366666666667,388.92,3843.4066666666654,670.7366666666667,296.98,168.19,3521.57,787.52,1022.2366666666668,372.95666666666665,4086.623333333333,276.68,1230.4066666666668,694.01,3761.11,960.7566666666668,170.22,251.8633333333333,26277.196666666667,13360.166666666666,300.0,21.00006615175485,18.237340798474367,0.495790662497666,0.970873786407767,0.7894736842105263,-1.0533149754237472,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
45525,10705.69298245614,381.0570175438597,63.46052631578947,285.24122807017545,614.8728070175439,8957.469298245614,614.4035087719299,440.811403508772,332.780701754386,156.73245614035088,12139.350877192985,461.109649122807,101.6842105263158,282.25877192982455,7888.785087719299,812.5701754385965,531.2280701754386,180.73245614035088,6654.596491228071,864.9078947368421,424.7631578947368,384.5043859649123,7858.285087719299,283.4956140350877,269.3859649122807,908.6447368421052,7527.504385964912,1110.407894736842,198.140350877193,242.7982456140351,26269.07894736842,13079.342105263158,228.0,20.498294880675047,14.182589799819754,0.722001779965787,0.9421487603305784,0.7125,1.2572176578439511,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_8
45625,6042.440366972477,138.045871559633,46.76146788990825,298.348623853211,655.4770642201835,4508.587155963302,736.1284403669724,372.8807339449541,339.0550458715596,156.88073394495413,6026.3302752293575,395.9908256880734,302.27522935779814,350.6880733944954,4260.54128440367,672.954128440367,900.5412844036697,230.85321100917432,3699.366972477064,745.8807339449542,1591.1100917431193,1895.0642201834864,4083.1743119266057,323.10091743119267,785.5137614678899,809.348623853211,4394.688073394495,1005.8623853211008,424.6330275229358,242.4311926605505,26607.871559633026,13126.724770642202,109.0,13.592118358148795,10.304465936022734,0.6521142868144764,0.9083333333333332,0.7077922077922078,0.0395520698513431,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
45722,9500.26708074534,374.54658385093165,98.45341614906832,366.4192546583851,1012.6863354037268,8985.341614906833,886.1925465838509,466.4596273291925,321.61801242236027,157.7888198757764,11123.521739130434,601.2080745341615,101.8695652173913,238.3385093167702,7339.767080745341,853.7732919254659,881.583850931677,206.6428571428572,6705.8540372670805,890.72049689441,1456.2018633540372,295.0745341614907,8676.229813664597,323.4472049689441,367.9565217391304,1121.363354037267,7756.298136645963,1201.8726708074537,194.37577639751552,259.85093167701865,25917.22049689441,13358.33850931677,322.0,21.56686604593104,19.10118434131868,0.464310111868239,0.9583333333333334,0.7301587301587301,-0.8799239985858694,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
45756,7664.055555555556,120.15151515151516,54.03030303030303,319.04040404040404,695.1262626262626,8542.126262626263,826.1060606060606,419.8989898989899,350.22727272727275,155.35858585858583,10651.984848484848,585.8888888888889,109.44444444444444,348.6818181818182,6832.828282828283,748.60101010101,790.0959595959596,183.57070707070707,5733.464646464647,800.2272727272727,2585.959595959596,416.040404040404,6913.545454545455,321.8030303030303,248.38888888888889,805.6363636363636,6853.651515151515,1068.5252525252524,207.1818181818182,253.23232323232324,26729.80808080808,14009.267676767677,198.0,18.84965393582691,13.413593933706554,0.702575145340671,0.9473684210526316,0.8016194331983806,1.5601192174106653,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
45952,9397.619808306708,225.86900958466447,52.00958466453674,360.5367412140575,1004.5654952076676,7409.070287539936,688.4696485623003,423.7476038338658,336.5111821086262,157.9968051118211,9362.111821086262,428.19488817891374,120.52715654952075,233.06389776357827,6335.984025559105,686.5047923322684,638.8178913738019,507.8178913738019,5419.239616613419,768.6900958466454,2500.667731629393,531.1054313099041,6178.380191693291,303.7156549520767,279.3354632587859,801.7539936102237,6449.862619808307,1068.2012779552715,214.28434504792327,248.47284345047925,26622.303514377,13110.504792332267,313.0,21.898420744305955,18.33363700963796,0.5468773303734419,0.9513677811550152,0.7452380952380953,-0.5258053321511795,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
46021,10447.60815047022,214.1379310344828,60.74294670846395,339.5360501567398,795.9592476489029,10768.564263322884,603.58934169279,431.1442006269593,307.1786833855799,156.73667711598745,13121.351097178684,439.2758620689655,101.02507836990596,272.705329153605,8134.213166144201,718.4075235109718,484.9278996865204,189.83385579937303,7275.601880877743,810.5078369905956,1730.0721003134795,305.1630094043888,8555.012539184952,313.55485893416926,254.62382445141063,782.0094043887148,8491.965517241379,1073.9028213166143,174.5548589341693,258.52351097178683,26803.0,13602.2131661442,319.0,21.42237964740972,19.11630150598353,0.4513402923322369,0.9755351681957186,0.7595238095238095,1.2203522915377232,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
46071,4798.377224199288,99.90747330960852,37.8220640569395,271.0071174377224,526.4839857651245,4458.761565836299,725.2989323843416,357.914590747331,302.6334519572954,154.37722419928826,5766.722419928826,410.4661921708185,104.19928825622776,219.2562277580072,3764.5871886121,664.1459074733096,251.6832740213523,146.90391459074732,3474.302491103203,720.9608540925267,503.65480427046265,423.4626334519573,4263.128113879004,260.15658362989325,315.37722419928826,3216.106761565836,3953.099644128114,920.3629893238434,202.73665480427047,240.60498220640568,25853.44839857651,13651.448398576513,281.0,21.712061986697545,16.53173646928006,0.64827304692978,0.9623287671232876,0.7871148459383753,1.360443473627977,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_8
46555,3528.560669456067,131.6276150627615,75.02928870292887,523.0753138075314,2203.3305439330543,3494.041841004184,1408.468619246862,359.30543933054395,481.9958158995816,156.0041841004184,4587.623430962343,709.0878661087866,336.6569037656904,305.06694560669456,3039.983263598326,905.7405857740586,2607.133891213389,395.9037656903766,2656.765690376569,705.6903765690377,467.61087866108784,3040.4476987447697,3224.694560669456,273.5271966527197,782.3765690376569,846.4351464435147,2902.456066945607,951.2217573221756,430.06276150627616,243.8200836820084,26888.6820083682,14005.175732217573,239.0,19.77109027372686,15.536040376582443,0.6184859794718348,0.9484126984126984,0.6988304093567251,-0.5972502284875374,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
46563,8586.398936170213,226.31382978723408,63.17553191489362,261.4308510638298,368.5425531914894,9857.824468085106,534.7393617021277,438.31382978723406,343.6489361702128,156.45212765957447,11851.61170212766,427.218085106383,620.563829787234,282.0159574468085,7256.654255319149,801.0904255319149,423.6648936170213,361.40425531914894,6392.090425531915,929.8936170212766,1074.9255319148936,345.3670212765957,7621.95744680851,358.56382978723406,1673.281914893617,956.8510638297872,7488.021276595745,1069.6117021276596,180.60638297872345,511.6170212765957,26087.85106382979,14063.515957446809,188.0,16.51575233383457,14.649765176684612,0.4617353605668713,0.964102564102564,0.7833333333333333,-0.7977492604947147,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
46572,4477.739884393063,112.61271676300578,44.13294797687861,332.8728323699422,726.971098265896,4805.9190751445085,592.6127167630058,361.5086705202312,306.64739884393066,155.7514450867052,5869.080924855492,374.485549132948,104.8728323699422,239.82080924855487,3957.236994219653,597.1849710982659,793.5895953757225,172.4450867052023,3341.797687861272,708.4508670520231,1437.8150289017342,540.6127167630058,3956.3294797687854,265.53757225433526,324.5491329479769,940.1734104046244,3944.3815028901736,967.6416184971098,326.65895953757223,248.8092485549133,26743.450867052023,13978.0,173.0,16.034932898260102,13.878856185719147,0.5008419193065118,0.9453551912568308,0.7723214285714286,-1.2962210362148825,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
46595,9522.58547008547,530.1196581196581,701.6495726495726,406.5854700854701,1180.7564102564102,8643.735042735043,812.9316239316239,412.2307692307692,397.6965811965812,155.43162393162393,10173.81623931624,586.7692307692307,104.7905982905983,435.28205128205127,6618.337606837607,770.8974358974359,1088.517094017094,226.05982905982907,5643.495726495727,742.5940170940171,473.6709401709402,543.2777777777778,6723.534188034188,259.4316239316239,205.6794871794872,763.8076923076923,6757.068376068376,1028.6837606837607,216.82478632478632,234.9743589743589,26633.71367521368,13344.576923076924,234.0,18.40148704695163,16.21372482430914,0.4729123288069151,0.975,0.8125,0.1738142079688349,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_8
46681,7711.035242290749,525.762114537445,57.11013215859031,386.48458149779736,1224.47577092511,9381.14537444934,894.4449339207049,425.7488986784141,559.193832599119,156.15859030837004,11218.867841409692,442.5242290748899,102.58149779735685,250.48458149779736,6816.387665198238,850.6211453744494,1686.079295154185,290.7004405286344,6127.343612334802,786.7577092511013,1074.964757709251,473.2995594713656,7126.299559471366,646.7488986784141,198.73127753303964,818.7488986784141,7781.030837004405,1433.259911894273,547.9118942731277,284.66079295154185,26328.99559471365,14188.242290748898,227.0,18.41479592343071,15.73261500982096,0.5197039456687157,0.9458333333333332,0.7467105263157895,-1.2727499564604687,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_8
46750,7445.553903345725,163.06691449814127,72.00743494423791,373.4089219330855,1156.6765799256505,7615.802973977695,792.4944237918215,380.0148698884759,347.7992565055762,157.25650557620818,8917.293680297398,470.0743494423792,103.20446096654275,304.364312267658,5730.557620817844,724.7472118959108,1812.631970260223,184.16728624535315,4810.089219330855,702.2565055762082,730.4200743494424,1765.7843866171004,5706.044609665428,272.07063197026025,262.1598513011152,923.2565055762082,5646.371747211896,977.2304832713754,360.1449814126394,251.2416356877324,26934.732342007435,13758.654275092937,269.0,21.380456717298173,16.06340623109165,0.6599465112943569,0.96415770609319,0.8005952380952381,1.5198877277437417,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
46773,9797.149812734082,789.6179775280899,2827.089887640449,339.621722846442,771.9026217228464,9570.74531835206,563.2322097378277,427.3258426966292,390.6404494382023,157.36329588014982,12256.2734082397,431.8614232209738,102.438202247191,264.2734082397004,7698.853932584269,849.685393258427,401.378277153558,198.89138576779027,6582.808988764045,770.7303370786517,1127.9101123595506,391.4456928838951,7532.329588014982,287.314606741573,181.85393258426967,729.2659176029963,7490.033707865168,1058.370786516854,186.5056179775281,245.59550561797752,26881.977528089887,13594.670411985018,267.0,20.52594564818388,16.69676974552864,0.5816389876385416,0.956989247311828,0.7478991596638656,-1.355235482541325,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_8
46803,3659.8342541436464,134.6648250460405,44.28729281767956,237.35174953959483,131.0110497237569,4103.395948434622,439.5874769797422,390.3259668508287,367.5322283609576,154.73848987108656,4961.930018416207,388.63720073664825,608.9852670349908,304.9815837937385,3195.9963167587475,688.6040515653775,256.0018416206261,164.060773480663,2694.110497237569,837.4972375690608,452.48987108655615,444.70349907918967,3119.782688766114,391.3112338858196,1311.3314917127072,687.9484346224677,2958.721915285452,950.6869244935544,168.47513812154696,241.7366482504604,26480.20257826888,14167.151012891343,543.0,35.25930605860388,19.68862582740743,0.8295750996404407,0.9526315789473684,0.7259358288770054,-0.3353118381477816,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_8
46909,9957.51376146789,295.9633027522936,61.53669724770642,349.8165137614679,933.5504587155964,9230.188073394496,660.559633027523,470.24311926605503,321.36238532110093,157.151376146789,11059.899082568809,523.243119266055,99.74770642201835,369.26146788990826,7584.40366972477,808.2018348623853,398.1834862385321,176.41284403669724,6558.366972477064,884.9724770642201,1720.0229357798164,416.3532110091743,7683.288990825688,351.54587155963304,339.5688073394496,1025.0550458715595,7620.408256880734,1159.4587155963302,195.80733944954127,262.8715596330275,25981.366972477063,13153.325688073395,218.0,19.35975092489723,14.39130458626541,0.6688892494028206,0.9519650655021834,0.7785714285714286,-1.5690215153949996,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
46953,10285.515850144093,420.3025936599424,694.8962536023055,300.956772334294,668.7982708933718,8634.77809798271,532.0259365994236,412.9942363112392,381.5965417867435,156.88184438040346,10600.757925072046,402.13832853025934,201.9971181556196,373.2593659942363,7133.907780979827,715.3948126801153,325.2190201729107,415.1066282420749,6172.974063400577,795.5389048991354,807.0086455331412,352.13832853025934,7248.126801152738,265.35734870317003,459.8559077809798,721.6512968299712,7154.861671469741,1044.4438040345822,181.6397694524496,245.2622478386167,26707.515850144093,13248.319884726225,347.0,23.424768469290225,19.010442072449507,0.5842787541753721,0.9532967032967034,0.7510822510822511,0.810413741743679,F23P1_PRIM,HN,1,F23P1_PRIM,Unknown,,carcinoma_invasive_F23P1_PRIM_8
47507,6819.811377245509,197.73652694610777,54.83233532934132,311.0149700598802,728.6736526946107,6770.640718562874,696.7574850299401,369.03592814371257,336.08383233532936,156.52694610778445,7411.685628742515,430.9221556886228,101.01497005988024,353.7994011976048,4955.706586826347,668.3203592814372,581.2185628742515,362.6796407185629,4386.685628742515,704.8263473053893,709.1047904191616,1936.0449101796407,5233.604790419162,267.9101796407186,222.7065868263473,791.8982035928144,5108.233532934131,936.4251497005988,288.5329341317365,381.40419161676647,26455.47604790419,13500.7125748503,334.0,24.57168409530736,17.353065865068753,0.7079903762802802,0.9681159420289857,0.7643020594965675,-0.3660198712223486,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
47632,7090.688644688645,149.7948717948718,61.94871794871795,347.15384615384613,817.6043956043956,5734.399267399267,729.1208791208791,409.7912087912088,336.20512820512823,156.7948717948718,7655.553113553114,462.2710622710623,104.6043956043956,248.3479853479853,5260.043956043956,722.6996336996338,1093.8937728937728,195.3113553113553,4320.472527472528,778.065934065934,1575.5641025641023,1290.058608058608,5057.476190476191,324.1025641025641,384.9304029304029,908.7289377289376,5175.820512820513,1064.6813186813188,283.67765567765565,247.32600732600733,26474.296703296703,12964.553113553113,273.0,20.94659498546167,16.64999680534943,0.6067687047548604,0.9578947368421052,0.7647058823529411,-0.1677766400612635,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
47633,4181.317880794702,129.14238410596028,55.19205298013245,243.0430463576159,229.0,3994.456953642384,442.2317880794702,370.9668874172185,295.8807947019868,157.3046357615894,4915.73178807947,418.8807947019868,1579.6225165562914,218.453642384106,3469.1423841059604,705.4238410596026,175.48344370860926,161.7317880794702,2998.622516556291,745.841059602649,465.9933774834437,327.3807947019868,3426.7615894039736,260.07284768211923,2263.4039735099336,704.4668874172186,3352.3476821192053,919.115894039735,165.6523178807947,235.0397350993377,26978.09271523179,13677.228476821192,302.0,21.703953301713305,17.857940644867224,0.5683358417709633,0.961783439490446,0.798941798941799,-0.4849309590925359,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_8
47960,10090.508532423208,414.938566552901,962.0204778156996,329.60409556313994,789.2525597269624,10120.795221843004,713.3686006825939,428.00341296928326,543.1911262798635,155.00682593856655,11384.924914675768,549.1296928327645,121.05460750853244,292.19795221843003,7708.419795221843,784.1160409556314,823.19795221843,443.66211604095565,6485.037542662116,782.3856655290102,592.4266211604096,548.3788395904437,7845.679180887372,288.5255972696246,254.5529010238908,760.0853242320819,7766.39590443686,1076.4539249146758,253.3959044368601,464.4948805460751,26474.61433447099,13566.679180887371,293.0,23.01597682962379,16.241332083346965,0.7085558926779757,0.9638157894736842,0.7493606138107417,-1.273709546664035,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_8
48109,7828.922580645161,402.27096774193546,59.49032258064516,308.56129032258065,736.3935483870968,7019.1612903225805,487.09032258064514,404.47741935483873,435.96774193548384,156.6451612903226,8500.612903225807,422.5741935483871,99.98064516129033,263.8774193548387,5607.587096774194,807.2129032258065,270.8838709677419,324.13548387096773,5021.225806451613,786.7354838709678,839.4580645161291,789.9806451612903,6070.18064516129,632.4193548387096,264.01935483870966,781.1354838709677,5954.8,1064.5870967741937,213.1741935483871,236.67096774193547,26039.10322580645,13201.09677419355,155.0,15.162041415603577,13.022508034635509,0.5121620594312012,0.9627329192546584,0.7948717948717948,-1.1658119994005294,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
48218,9157.415458937196,123.91787439613526,56.90338164251208,324.69565217391306,677.0676328502416,10594.7922705314,878.5893719806763,431.8743961352657,436.9855072463768,157.1400966183575,12981.855072463768,652.1787439613527,102.92270531400966,220.1256038647343,8010.376811594203,971.6473429951692,753.463768115942,829.5169082125603,6939.613526570049,792.7729468599034,690.9323671497584,379.8647342995169,8131.256038647343,898.3140096618357,470.0289855072464,739.4492753623189,7924.347826086957,1095.7391304347825,202.22222222222223,1159.3478260869565,26375.859903381643,14075.212560386472,207.0,17.043570261706787,15.562762473660714,0.4076990951946502,0.9366515837104072,0.7162629757785467,-0.3972051392943792,F23P1_PRIM,HN,1,F23P1_PRIM,NK,,carcinoma_invasive_F23P1_PRIM_8
48264,5345.347740667977,225.13948919449905,124.46168958742632,649.8408644400786,2894.387033398821,4825.371316306483,1268.705304518664,399.237721021611,445.392927308448,157.27897838899804,5756.47347740668,445.1944990176817,101.3163064833006,366.7170923379175,4035.2848722986246,695.5265225933202,341.3261296660118,248.475442043222,3345.0,774.188605108055,543.2043222003929,690.7819253438114,3882.5009823182713,261.7072691552063,544.8133595284872,787.4322200392927,3882.889980353634,960.8408644400786,188.2750491159136,259.5049115913556,26622.495088408643,13411.241650294696,509.0,31.01500721104797,20.98636115968987,0.7363031378910164,0.9658444022770398,0.7271428571428571,-0.574170923020648,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_8
48285,5894.199475065617,344.07086614173227,42.86351706036746,297.9422572178478,529.3648293963255,6130.110236220473,1030.1469816272966,384.49343832021,547.7874015748032,157.07874015748033,7540.2677165354335,649.5564304461942,112.03412073490814,224.4461942257218,5016.057742782153,803.3359580052494,1071.4488188976377,193.2755905511811,4220.010498687664,714.2860892388452,689.3727034120735,557.3228346456693,4858.624671916011,1862.5774278215224,364.6194225721785,808.6745406824147,4952.425196850394,1069.8530183727034,246.14698162729653,244.498687664042,26528.44619422572,13830.417322834646,381.0,26.891416747799187,18.148207443677546,0.7379367401869245,0.943069306930693,0.7426900584795322,1.4695360161552822,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_8
48290,7714.799212598426,984.484251968504,172.5236220472441,497.4015748031496,1941.9881889763776,5951.429133858268,731.7244094488188,389.3385826771653,489.4448818897638,156.04330708661416,8106.629921259842,433.3031496062992,105.0748031496063,284.16141732283467,5614.527559055118,830.3307086614174,1210.755905511811,214.5866141732284,4384.374015748032,744.9527559055118,499.9291338582677,850.5472440944882,4092.523622047244,249.17322834645668,672.4094488188977,802.7755905511812,5890.929133858268,1174.2007874015749,242.6456692913385,253.81102362204723,26713.61811023622,13050.035433070869,254.0,18.68318749782264,17.34374390537117,0.3718132639354558,0.9657794676806084,0.7839506172839507,1.1542745800757168,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_8
48390,9598.90234375,193.59375,100.0703125,409.1875,1389.3671875,8650.7109375,517.08203125,409.1328125,306.23828125,156.48046875,10934.37890625,739.04296875,158.96875,258.01953125,7210.89453125,755.45703125,330.26171875,864.91015625,6059.81640625,804.80078125,550.88671875,643.86328125,7150.64453125,275.41015625,371.4375,741.2109375,7131.8984375,1072.29296875,212.41015625,230.57421875,26382.09765625,13003.98828125,256.0,21.064694190869503,15.51205574670548,0.6765456341647779,0.9446494464944648,0.7091412742382271,0.8334159377671939,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_8
48469,6504.335877862595,137.31297709923663,81.18320610687023,460.7786259541985,1791.8091603053435,6515.679389312977,580.2061068702291,366.4503816793893,298.14503816793894,157.16030534351145,8194.160305343512,372.2366412213741,98.86259541984732,211.3587786259542,5199.885496183206,620.2213740458016,304.4732824427481,180.6335877862596,4753.404580152672,712.2137404580153,2158.5801526717555,829.0229007633587,5954.824427480916,276.36641221374043,373.7709923664122,794.7786259541984,5604.977099236641,949.7557251908396,220.87786259541983,239.5267175572519,25818.74045801527,13661.65648854962,131.0,14.085377181934865,11.9046345838148,0.5344867709214912,0.9492753623188406,0.7197802197802198,-0.6430148460382483,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
48488,8981.41641337386,181.5015197568389,75.34650455927051,353.6109422492401,1019.1155015197568,9033.185410334348,636.8966565349544,414.61398176291794,335.0060790273556,156.7355623100304,10712.683890577508,433.838905775076,297.3100303951368,240.40729483282675,7181.47112462006,703.1580547112462,465.2218844984802,190.4498480243161,6290.838905775076,826.8237082066869,1920.3465045592704,333.4224924012158,7322.091185410334,426.1337386018237,1196.1003039513678,793.3951367781156,7134.215805471124,1044.857142857143,174.93009118541033,252.59270516717325,26603.106382978724,13563.908814589666,329.0,24.464507389863623,17.21755734746119,0.7104209666085124,0.9762611275964392,0.7121212121212122,0.824400118396665,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
48530,8792.133561643835,187.3219178082192,57.26712328767123,379.7157534246575,1359.4931506849316,10308.787671232876,664.0616438356165,426.6061643835616,397.99657534246575,156.49657534246575,12542.681506849314,438.2705479452055,102.23972602739724,308.13698630136986,7541.876712328767,692.5890410958904,494.404109589041,209.93150684931507,6482.226027397261,799.4931506849315,2345.921232876712,582.6369863013699,7752.328767123287,299.3767123287671,432.5821917808219,795.8561643835617,8386.335616438357,1262.695205479452,216.9109589041096,268.97945205479454,26650.90068493151,14117.22602739726,292.0,22.93764687513463,16.3107268657427,0.70310119318066,0.948051948051948,0.7468030690537084,-1.3759977254801063,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
48545,7731.923547400612,112.56880733944952,72.10091743119266,425.18654434250766,1762.2538226299694,8035.290519877676,758.6788990825688,384.9571865443425,448.8990825688073,156.17125382262998,9985.743119266055,553.2110091743119,109.44036697247708,340.262996941896,6019.051987767584,817.1467889908257,2003.6207951070337,208.76758409785933,5168.519877675841,711.2966360856269,548.5871559633027,1663.3853211009175,5874.204892966361,359.0183486238532,298.07339449541286,823.0917431192661,6010.645259938838,1041.565749235474,440.2201834862385,253.7186544342508,26820.449541284404,13871.550458715596,327.0,25.587069754376955,16.296100588992438,0.7709562443656415,0.9732142857142856,0.7108695652173913,0.6646496426991583,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_8
48721,5274.307471264367,290.0948275862069,56.33045977011494,366.6149425287357,1226.0316091954023,4970.1781609195405,1564.2844827586207,374.10632183908046,379.1235632183908,157.4655172413793,6215.479885057472,466.5862068965517,109.05747126436782,251.3275862068965,4087.448275862069,1222.5919540229886,1183.3563218390805,216.5287356321839,3779.086206896552,761.2557471264367,967.2959770114944,523.1034482758621,4573.32183908046,1006.7097701149426,402.7701149425287,1112.2442528735633,4271.626436781609,1125.5258620689656,2068.1494252873563,259.67241379310343,25809.00287356322,13599.968390804595,348.0,23.284741406674453,19.025998194383508,0.5764937675562178,0.9693593314763232,0.7963386727688787,0.1258496320300615,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_8
48854,7557.248120300752,192.3308270676692,76.14661654135338,389.3045112781955,1051.2067669172932,6429.981203007519,809.218045112782,374.3646616541353,354.4398496240602,157.3796992481203,8295.293233082706,464.01503759398497,97.16917293233082,259.796992481203,5717.962406015037,799.3721804511279,578.2481203007519,983.7744360902255,4930.161654135339,738.7631578947369,459.718045112782,749.0263157894736,5720.248120300752,258.2932330827068,247.6052631578948,1158.9248120300751,5823.624060150376,1115.642857142857,221.40977443609023,251.62781954887217,26430.293233082702,13036.218045112782,266.0,21.98263940524985,15.52814658574008,0.7078305570503063,0.9568345323741008,0.7556818181818182,1.3696459810454782,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_8
