CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
90153,7691.702531645569,118.40506329113924,51.20886075949367,350.40506329113924,1040.0,5201.949367088608,727.1582278481013,405.9493670886076,308.5886075949367,157.4493670886076,6395.208860759493,772.1645569620254,113.05696202531644,213.63924050632912,4620.715189873417,824.879746835443,688.5696202531645,202.0759493670886,4342.683544303797,797.9746835443038,2043.759493670886,750.2278481012659,4683.905063291139,289.15822784810126,298.0,885.9240506329114,4755.2405063291135,1076.8417721518988,224.50632911392404,250.36075949367088,23758.82911392405,13321.803797468354,158.0,17.063691264208053,11.838595524000686,0.7201786535627563,0.9461077844311376,0.7149321266968326,1.412810570212394,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
90161,6952.643790849673,118.65032679738562,67.65359477124183,494.640522875817,1893.2908496732025,4037.114379084968,1321.264705882353,430.5392156862745,497.9803921568628,157.36928104575162,5261.369281045751,905.40522875817,105.22875816993464,436.8529411764706,4273.369281045751,906.0588235294116,552.4705882352941,789.7385620915032,3479.5653594771243,900.5392156862745,472.3856209150327,293.2843137254902,3467.1895424836603,286.5,1304.954248366013,1870.470588235294,3844.114379084968,1167.3333333333333,205.9183006535948,292.05555555555554,23169.222222222223,13097.356209150326,306.0,23.192322466675986,16.87793006430238,0.685855431848025,0.9592476489028212,0.7727272727272727,-1.1741715986739008,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
90269,8509.897196261682,222.0280373831776,52.58878504672897,310.5,679.2943925233645,6064.813084112149,522.4345794392524,466.0794392523365,312.0373831775701,155.5841121495327,7805.640186915888,491.8504672897196,100.08411214953271,459.61682242990656,5200.140186915888,790.4766355140187,472.0,227.1962616822429,4494.705607476635,885.4672897196261,1060.53738317757,1848.0046728971963,5005.392523364486,291.6588785046729,164.5841121495327,924.8177570093458,5042.523364485981,1186.5607476635514,299.6121495327103,252.6728971962617,24076.93457943925,13120.995327102804,214.0,20.23992816980176,13.837367610630286,0.7297942588133164,0.9427312775330396,0.7133333333333334,0.0068313727030541,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
90315,9945.415384615384,291.7569230769231,80.48,443.9076923076923,1759.4953846153846,6493.387692307692,1104.7384615384617,517.6338461538462,421.2769230769231,159.8676923076923,9227.15076923077,1087.916923076923,104.24307692307691,416.6276923076923,6367.144615384616,1007.7876923076924,941.9753846153848,299.4276923076923,4945.972307692307,1015.8246153846154,2068.452307692308,1988.7384615384613,5204.953846153846,330.8523076923077,303.6953846153846,968.8953846153846,5308.101538461538,1314.7753846153846,434.81538461538463,288.2892307692308,23787.76307692308,12900.904615384616,325.0,26.10173555439889,16.09492087496258,0.7872588709038738,0.9643916913946587,0.78125,1.3858137159239556,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
90726,6561.559241706161,485.1943127962085,75.4739336492891,473.90521327014216,1451.7914691943129,4412.194312796209,1101.8862559241709,470.4644549763033,542.7156398104265,156.1990521327014,6121.123222748815,1137.6303317535544,104.6824644549763,397.2274881516588,4337.5165876777255,1219.3601895734598,844.957345971564,270.6729857819905,3580.521327014218,964.0094786729858,418.1232227488152,401.8909952606635,3724.597156398104,511.478672985782,625.9668246445498,920.7535545023696,3565.241706161137,1195.8909952606634,221.6824644549763,261.9478672985782,23728.63981042654,12779.331753554505,211.0,21.231831187145943,12.74645516646973,0.799740020983641,0.9461883408071748,0.659375,-0.491859766195959,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
90754,6852.818181818182,234.0995670995671,94.61904761904762,502.2857142857143,1827.904761904762,4646.757575757576,1586.025974025974,430.6017316017316,407.45454545454544,155.87878787878788,6271.038961038961,1163.3593073593074,104.74025974025976,260.1168831168831,4601.532467532467,961.7186147186148,1511.4069264069265,1055.926406926407,3946.982683982684,880.1212121212121,538.9480519480519,255.03030303030303,4078.415584415584,299.7792207792208,294.2121212121212,988.4242424242424,4222.5670995671,1227.047619047619,366.1341991341992,264.1948051948052,23567.95670995671,12940.943722943724,231.0,20.25677090186619,14.652330858227032,0.6905024668287685,0.95850622406639,0.7129629629629629,0.8735284924960656,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
90828,6674.393617021276,346.8191489361702,166.98936170212767,631.7765957446809,2794.1702127659573,4922.31914893617,945.9574468085108,455.7872340425532,341.74468085106383,158.11702127659575,5676.478723404255,506.24468085106383,100.48936170212764,228.48936170212767,4032.851063829787,764.7021276595744,386.1489361702128,204.2659574468085,3712.223404255319,854.3191489361702,1904.542553191489,280.6170212765957,4210.287234042553,305.47872340425533,686.031914893617,992.7553191489362,4286.351063829788,1149.5531914893618,173.72340425531914,270.59574468085106,23850.244680851065,13478.54255319149,94.0,12.4700118760026,9.63268019137472,0.6350541719469828,0.9215686274509804,0.7230769230769231,-0.150109228033222,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
90915,2921.325641025641,279.2205128205128,75.84871794871795,253.04871794871795,341.5153846153846,2063.5564102564103,896.3435897435897,465.6358974358975,590.3435897435897,158.96410256410255,2854.8076923076924,856.9410256410256,1859.3461538461536,379.7205128205128,2049.494871794872,1025.2179487179487,498.85128205128206,260.4871794871795,855.6,877.1948717948718,475.4564102564103,487.0,900.3717948717949,270.75897435897434,4684.4,795.0102564102564,1404.4641025641026,1027.3615384615384,200.34102564102565,277.6025641025641,23752.702564102565,13225.702564102565,390.0,24.94710109442313,20.039982808268675,0.5955758754870599,0.9629629629629628,0.7738095238095238,-0.984244529591504,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_7
90926,10520.130801687765,2538.42194092827,838.4261603375527,599.0464135021097,2124.746835443038,6097.06329113924,1124.4852320675109,584.1223628691984,920.7004219409284,159.16455696202533,9205.772151898736,1041.5527426160338,115.44303797468356,482.324894514768,5987.7805907173,1268.772151898734,1444.6962025316457,390.0464135021097,4271.350210970464,1103.4177215189873,656.6540084388186,348.9029535864979,4819.978902953587,341.58649789029533,862.4177215189874,1227.059071729958,4413.641350210971,1509.1898734177216,251.7130801687764,302.1434599156118,24076.79324894515,12575.90717299578,237.0,21.8860279086858,13.806782179127564,0.7759055004056282,0.9556451612903226,0.7523809523809524,-1.1699700207938408,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91018,9736.77251184834,547.3222748815166,98.65402843601896,492.0094786729858,1703.7488151658767,6423.663507109005,1129.3270142180097,565.8056872037914,515.6777251184834,158.54976303317537,8914.938388625593,1055.2037914691944,107.5308056872038,612.2369668246446,5981.061611374407,1243.483412322275,1071.7535545023698,812.4976303317535,4680.208530805688,1073.2701421800948,1315.6303317535544,2677.042654028436,5406.289099526066,354.0473933649289,422.39336492890993,1205.8483412322275,4862.526066350711,1417.943127962085,464.7298578199052,280.25592417061614,23846.09952606635,12768.781990521327,211.0,18.609187398774164,14.5869533222847,0.6209406037960238,0.9547511312217196,0.7814814814814814,1.3560718831416787,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
91020,11069.693140794225,1053.7472924187723,111.85559566787003,619.3032490974729,2954.808664259928,7405.090252707581,1096.5126353790613,532.884476534296,823.0649819494585,157.43682310469313,10214.552346570395,1214.9025270758125,106.5306859205776,460.5234657039711,7073.129963898917,1168.4440433212997,831.2057761732852,1790.595667870036,5615.357400722021,1045.4187725631768,698.3646209386281,1513.2527075812277,6046.610108303249,333.2093862815884,410.9386281588448,940.5054151624548,5915.0180505415165,1499.187725631769,290.2671480144404,275.43682310469313,23784.82310469314,12846.31046931408,277.0,19.034119269502806,18.59677065343132,0.213134294852218,0.9618055555555556,0.7673130193905817,-1.1575657608562429,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91114,12788.779487179489,250.98461538461527,64.49743589743589,295.6051282051282,682.4102564102565,9215.815384615384,694.876923076923,428.1897435897436,319.14871794871794,157.63076923076923,10872.015384615384,696.8051282051282,99.47692307692309,350.4307692307692,7397.184615384615,822.0102564102564,576.4051282051282,172.1076923076923,7026.728205128205,851.774358974359,511.94358974358977,1016.3948717948718,7546.558974358974,279.9384615384615,207.64615384615385,799.7692307692307,7675.594871794872,1099.3179487179486,251.76410256410256,235.2205128205128,23618.158974358976,13513.241025641026,195.0,16.20388142253684,15.408883829616238,0.3093820363290277,0.9558823529411764,0.76171875,0.4919912370634392,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_7
91300,8472.79012345679,227.2880658436214,88.32510288065843,393.1769547325103,1649.7201646090534,5553.514403292181,874.8559670781893,475.1522633744856,426.00411522633743,158.53086419753086,7751.275720164609,567.6831275720165,111.70781893004116,307.3991769547325,5984.19341563786,822.3909465020577,410.0288065843621,319.2798353909465,5185.61316872428,945.0164609053498,1448.80658436214,775.5432098765432,5315.407407407408,297.25925925925924,928.4115226337448,5413.559670781893,5737.234567901234,1183.4115226337449,200.238683127572,278.1358024691358,23604.962962962964,13117.176954732511,243.0,20.8109126573104,15.469478645315172,0.6689193953037126,0.9101123595505618,0.6428571428571429,-1.1733474799288115,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
91411,4146.455958549223,191.0673575129533,54.01036269430052,432.4041450777202,1648.9740932642487,2702.2901554404143,2302.357512953368,402.2072538860104,376.2901554404145,157.1865284974093,3851.2331606217617,2124.60621761658,104.07772020725388,232.40414507772024,2969.5129533678755,1099.0310880829015,2292.6735751295337,232.5699481865285,2620.0259067357515,849.2694300518135,790.6010362694301,280.25906735751295,2728.347150259068,281.26943005181346,774.0621761658031,1303.7461139896373,2852.9740932642485,1129.678756476684,376.9222797927461,269.2746113989637,23567.544041450776,12971.062176165804,193.0,22.96068308631413,10.82642845709445,0.8818552008048127,0.914691943127962,0.7310606060606061,0.0015108004872669,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_7
91424,6419.40756302521,244.0546218487395,109.88655462184876,485.609243697479,2405.4495798319326,4190.735294117647,797.8193277310925,408.07142857142856,373.52941176470586,158.1638655462185,5209.0672268907565,665.0252100840336,143.4453781512605,287.38235294117646,4062.8991596638657,818.8487394957983,1030.0378151260504,1066.096638655462,3506.487394957984,841.7058823529412,470.2647058823529,237.45378151260505,3762.689075630252,278.6764705882353,308.48319327731093,825.9831932773109,3779.126050420168,1115.373949579832,233.4873949579832,256.65546218487395,23463.844537815126,12911.710084033612,238.0,20.8608025325636,14.68331036388574,0.7103279922993163,0.9596774193548387,0.7933333333333333,1.2353451213802629,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91579,6878.41059602649,575.8344370860927,359.1258278145696,653.4701986754967,2831.9602649006624,4235.218543046358,1326.0,540.4039735099337,461.3973509933775,159.36423841059602,6620.64238410596,955.2781456953644,111.3112582781457,273.6026490066225,4385.172185430463,1182.0596026490066,1154.8741721854306,1874.105960264901,3513.251655629139,1053.2980132450332,620.1854304635762,1758.1655629139073,3129.748344370861,325.1721854304636,491.6291390728477,1015.1523178807948,3346.066225165563,1346.5430463576158,358.0993377483444,280.71523178807945,23905.58940397351,12706.966887417218,151.0,16.4383680704076,12.254159468866977,0.6665494387278097,0.937888198757764,0.6291666666666667,0.9609606846760398,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91608,8878.165898617512,637.2027649769585,107.72811059907832,556.6405529953917,2695.451612903226,5875.488479262673,1134.552995391705,450.66359447004606,456.2857142857143,157.72350230414747,7696.903225806452,632.2672811059908,103.55760368663594,457.8064516129032,5691.271889400921,864.4101382488479,433.3456221198157,331.01382488479265,4986.2211981566825,921.7603686635944,835.0092165898618,578.8248847926267,5375.976958525345,293.66820276497697,981.6866359447004,871.6774193548387,5405.774193548387,1269.958525345622,238.8018433179724,272.3225806451613,23515.65898617512,12966.94930875576,217.0,18.31698440341253,15.076644715528614,0.5679016155358189,0.9601769911504424,0.8037037037037037,-1.5211416614293145,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91874,5271.496717724289,272.7724288840263,117.9234135667396,690.3763676148797,2896.1597374179432,3360.4288840262584,1864.0962800875272,502.1422319474836,472.7746170678337,158.58424507658643,4724.352297592998,1890.7483588621444,108.13785557986871,321.6017505470459,3193.6695842450767,1226.0722100656455,1295.1466083150983,282.30415754923416,2482.92341356674,956.109409190372,891.582056892779,549.5317286652079,2618.7549234135668,303.7111597374179,534.308533916849,1044.3107221006564,2558.7877461706785,1203.304157549234,344.9978118161925,278.44201312910286,24043.88840262582,12776.652078774618,457.0,33.38464864432021,17.852387522290815,0.8450113290891758,0.9520833333333332,0.6924242424242424,-1.348324792113806,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_7
91958,6204.900709219858,243.75886524822693,82.95035460992908,683.531914893617,2540.035460992908,4010.4751773049647,1724.340425531915,418.48936170212767,379.4468085106383,157.32624113475177,5100.049645390071,2694.645390070922,111.11347517730496,279.97163120567376,3833.9290780141846,1202.893617021277,3437.581560283688,1049.758865248227,3431.574468085106,867.1205673758865,436.79432624113474,201.95035460992904,3670.425531914894,283.581560283688,371.2765957446808,1510.5886524822697,3486.7375886524824,1300.063829787234,304.4468085106383,267.90070921985813,23328.936170212764,12970.964539007093,141.0,15.795410393852675,11.426353175064229,0.6904322688632141,0.9463087248322148,0.7833333333333333,1.2499389790105888,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
91982,6515.168103448276,229.29310344827587,59.0948275862069,393.1163793103448,1266.0129310344828,3726.159482758621,1234.2025862068965,430.8965517241379,422.5603448275862,157.22413793103448,4756.301724137931,916.5043103448276,106.38793103448276,297.2068965517241,3803.8491379310335,876.6336206896551,600.6939655172414,235.7543103448276,3221.2155172413795,882.4439655172414,586.7155172413793,171.64224137931035,3263.043103448276,306.6939655172414,1673.4655172413793,2104.620689655173,3384.948275862069,1119.655172413793,216.42241379310343,267.10775862068965,23151.65948275862,13091.495689655172,232.0,19.75564488281941,14.973436269545893,0.6523335186230526,0.9547325102880658,0.718266253869969,-0.5269955251638431,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_7
91986,4509.1245674740485,131.2006920415225,55.778546712802765,353.1903114186851,648.2837370242214,2927.484429065744,672.5501730103806,445.8235294117647,432.88581314878894,163.3114186851211,4004.311418685121,558.0968858131488,107.59515570934256,221.8719723183391,3397.5640138408303,913.2076124567474,202.15570934256056,271.4498269896194,2658.266435986159,906.0484429065745,365.560553633218,196.4152249134948,3026.2629757785467,295.7923875432526,317.9757785467128,5392.377162629758,2915.778546712803,1109.2283737024222,184.67128027681665,269.02076124567475,23544.782006920417,12867.740484429063,289.0,26.10194027169269,14.142365939498267,0.8404991761064192,0.9601328903654484,0.7083333333333334,-1.1983976149686628,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
91997,6437.503759398496,186.95488721804512,70.84586466165413,339.7105263157895,777.1954887218045,4605.011278195489,707.4473684210526,448.3796992481203,415.5413533834586,157.48496240601503,6142.917293233083,611.2556390977444,104.41353383458646,353.1503759398496,4247.428571428572,884.5902255639098,385.7857142857143,214.19924812030075,3559.0263157894738,901.3796992481203,489.6428571428572,298.4548872180451,3848.368421052632,327.81954887218046,899.406015037594,3101.7969924812032,4031.87969924812,1104.8984962406016,191.1390977443609,264.2593984962406,23865.22180451128,13143.68045112782,266.0,20.394321225138665,16.675484245756554,0.575710921715268,0.9779411764705882,0.83125,-0.020577093360061,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
92165,6158.177215189873,161.04430379746836,50.24050632911393,346.493670886076,807.2151898734177,4014.1962025316457,1496.1645569620252,479.8860759493671,384.6012658227848,156.96835443037975,5944.670886075949,596.8860759493671,101.5506329113924,362.993670886076,4078.139240506329,923.8924050632912,1560.0569620253164,265.9620253164557,3295.4050632911394,943.5696202531644,607.0379746835443,1194.6645569620252,3460.9113924050635,308.3924050632912,265.4873417721519,2647.240506329114,3734.088607594937,1242.4367088607594,330.9620253164557,260.9177215189873,24102.037974683542,12906.759493670888,158.0,15.291623970247018,13.241761691561342,0.5001328546901723,0.9294117647058824,0.7053571428571429,0.3509019640377738,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
92247,5490.286995515695,138.62331838565024,115.92825112107624,563.3452914798206,3011.4439461883408,3968.3318385650223,703.0044843049327,413.4977578475337,462.6905829596412,156.7443946188341,4940.860986547085,589.2107623318385,96.88340807174887,551.847533632287,3332.3766816143498,741.7668161434977,468.4080717488789,464.19730941704034,2842.641255605381,790.9417040358744,701.932735426009,1203.6412556053813,3089.708520179372,266.3408071748879,621.8071748878924,808.9820627802691,3216.385650224215,1044.7713004484306,243.6412556053812,264.84753363228697,24095.807174887897,13205.973094170404,223.0,19.30507553039835,15.043701431865918,0.6266989467063577,0.9369747899159664,0.7335526315789473,-1.313998233423306,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
92348,9685.361111111111,224.46759259259247,68.75462962962963,353.06944444444446,1061.1342592592594,6760.990740740741,916.0370370370372,417.912037037037,338.2546296296296,157.0462962962963,8068.814814814815,1041.898148148148,101.61111111111111,293.60648148148147,5652.726851851852,1033.9814814814815,1124.3564814814815,205.26388888888889,5462.5,841.5879629629629,705.2638888888889,936.8379629629628,5791.828703703704,283.0925925925926,226.67592592592592,1087.462962962963,5527.6712962962965,1096.0833333333333,316.6296296296296,255.51388888888889,23446.53240740741,13528.208333333334,216.0,18.952163627807938,14.632301443705686,0.635543624242375,0.9432314410480348,0.75,-0.3887394138645437,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_7
92375,11618.309782608696,398.0978260869565,106.3695652173913,427.4945652173913,1584.733695652174,7800.625,690.4347826086956,431.375,384.7717391304348,156.07065217391303,9398.701086956522,534.0054347826087,122.92391304347828,275.4130434782609,6793.08152173913,895.5652173913044,303.0,2281.342391304348,6023.298913043478,871.6684782608696,468.7880434782609,270.4347826086956,6603.679347826087,288.2934782608696,398.60869565217394,927.8478260869564,6589.217391304348,1310.054347826087,236.8532608695652,254.83152173913044,23561.08152173913,13354.53804347826,184.0,16.873489725875693,13.93554208233797,0.5638403343466899,0.9533678756476685,0.7666666666666667,-0.959944249998088,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
92388,10656.533333333333,191.3055555555556,63.28888888888889,311.1111111111111,655.95,7012.7,751.7722222222222,481.80555555555554,377.23333333333335,157.13333333333333,10082.861111111111,612.4888888888889,102.16666666666669,345.45,6776.95,891.2055555555555,494.52777777777777,235.21666666666667,5664.2,976.3944444444444,771.3944444444444,1177.1055555555556,5914.638888888889,323.35,233.9111111111111,817.2111111111111,5819.716666666666,1285.2888888888888,322.7055555555556,276.1333333333333,23856.11111111111,12925.516666666666,180.0,16.018676435582666,14.378998070068103,0.440730274880722,0.9375,0.75,-0.3087570322878086,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
92528,9110.314814814816,329.60185185185185,106.12962962962963,452.5,1762.837962962963,6192.148148148148,782.1574074074074,471.0092592592592,421.5416666666667,157.20833333333334,8313.5,589.3611111111111,107.0,381.19444444444446,5826.930555555556,839.449074074074,267.2638888888889,519.1064814814815,5197.976851851852,934.9444444444443,663.6342592592592,285.22222222222223,5938.199074074074,300.7824074074074,304.5416666666667,910.3842592592592,5924.907407407408,1213.2916666666667,210.29166666666663,266.3101851851852,23714.89351851852,13143.953703703704,216.0,18.460089126013603,14.950850194251997,0.5865661796588385,0.96,0.8,-1.4475788039037596,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_7
92543,5686.337931034483,600.8379310344827,393.89310344827584,492.0241379310345,2356.6275862068965,3840.065517241379,1415.996551724138,383.8,367.2241379310345,157.35862068965517,4773.482758620689,1205.4586206896552,98.30344827586208,350.83103448275864,3572.4137931034484,1112.2862068965517,1394.4068965517242,458.07241379310346,3396.934482758621,773.9241379310345,428.64827586206894,551.5931034482759,3524.8137931034485,268.64827586206894,719.6379310344828,1028.210344827586,3739.8,1088.4551724137932,269.5137931034483,264.91379310344826,23641.486206896552,13464.603448275862,290.0,20.102790824384662,18.568236168583603,0.3832019230019202,0.9634551495016612,0.725,1.169294244135931,F23P1_PRIM,HN,1,F23P1_PRIM,regulatory T cells,,carcinoma_invasive_F23P1_PRIM_7
92604,8225.69411764706,308.243137254902,123.67058823529412,530.2196078431373,2570.4196078431373,5962.992156862745,771.3725490196078,484.1254901960784,437.1333333333333,157.40392156862745,7639.341176470588,689.6117647058824,99.14117647058823,341.9294117647059,5116.521568627451,914.3843137254902,671.1803921568627,1612.2549019607843,4294.431372549019,907.8078431372548,1422.0196078431372,1127.0823529411764,4679.156862745098,306.90588235294115,519.3450980392157,1087.9607843137255,4878.325490196078,1273.2823529411764,238.58823529411765,264.5058823529412,24239.749019607843,13121.607843137255,255.0,20.81902042870692,15.680946867326108,0.6577882405025846,0.9622641509433962,0.75,-0.4480942867703532,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
92711,8057.428571428572,126.6583850931677,49.66459627329193,272.7950310559006,515.7639751552795,5612.83850931677,458.3167701863354,398.6894409937888,330.22360248447205,158.25465838509317,6628.291925465838,442.9316770186336,1908.9068322981368,242.92546583850933,5025.298136645963,784.8012422360248,194.27950310559007,142.2111801242236,4615.527950310559,887.5465838509317,559.5155279503106,186.45962732919256,5317.633540372671,288.12422360248445,1412.0062111801242,717.8447204968944,5164.7453416149065,1111.9813664596272,182.3167701863354,1073.3726708074537,23385.01863354037,13279.627329192546,161.0,15.653534144279936,13.115589200130335,0.5458734950003041,0.9526627218934912,0.7155555555555555,-0.8793922556862619,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_7
93067,9950.577889447237,396.60804020100505,88.18090452261306,433.6884422110553,776.4673366834171,5489.301507537689,1163.608040201005,627.2713567839196,629.6532663316583,157.89447236180905,7732.0,1100.572864321608,109.26633165829146,462.1256281407035,5061.854271356784,1111.5276381909548,352.94472361809045,501.47738693467335,3272.4371859296484,1119.2713567839196,451.9949748743719,545.0552763819095,3935.35175879397,455.60804020100505,1213.859296482412,24914.608040201005,3402.698492462312,1390.0251256281408,223.7487437185929,322.07035175879395,24172.311557788944,12440.688442211056,199.0,19.034449024404367,13.708034115653223,0.6937979189543034,0.9128440366972476,0.6982456140350877,-1.530328300682822,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
93174,9138.524193548386,261.64112903225805,76.81451612903226,374.4475806451613,1011.3790322580644,6769.665322580645,951.1209677419356,481.8185483870968,365.73790322580646,156.5766129032258,8647.709677419354,610.7177419354839,99.66935483870968,369.0846774193548,5701.995967741936,853.4556451612904,743.1895161290323,542.7862903225806,4702.383064516129,918.3064516129032,420.8346774193548,1822.6975806451608,5278.487903225807,294.9959677419355,373.7943548387097,1187.0685483870968,5341.6088709677415,1201.7620967741937,399.6411290322581,256.75,24280.27822580645,13115.475806451614,248.0,19.57920689629911,16.35454843786274,0.5497915605143293,0.953846153846154,0.7294117647058823,0.1295995100456452,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
93306,8494.3908045977,579.4022988505748,239.8793103448276,546.2931034482758,2008.1379310344828,5547.735632183908,1443.948275862069,580.6896551724138,577.9597701149426,157.0632183908046,8183.718390804598,1000.6091954022988,112.56896551724138,314.01149425287355,5568.1781609195405,1184.183908045977,1060.551724137931,870.4597701149426,3462.511494252873,1053.528735632184,895.5229885057471,326.67241379310343,3935.293103448276,390.6551724137931,931.1781609195402,1139.7471264367816,3743.948275862069,1714.0344827586207,291.64367816091954,289.85057471264366,23839.396551724138,12697.063218390804,174.0,20.266318302037725,10.997691516225844,0.8399533709113196,0.93048128342246,0.725,1.4097959023926243,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
93314,5670.429347826087,314.2228260869565,84.80434782608695,422.2418478260869,1243.491847826087,3925.739130434784,1598.9429347826087,477.3777173913044,447.9592391304348,157.39402173913044,5106.440217391304,1149.0869565217392,101.2663043478261,303.8777173913044,3545.782608695652,925.7554347826087,899.0326086956521,261.9402173913044,2828.9646739130435,880.6114130434783,452.0489130434783,1608.0244565217392,3021.586956521739,284.8451086956522,335.3342391304348,890.1875,3074.1440217391305,1104.9619565217392,347.0978260869565,264.75815217391306,24298.777173913044,13042.263586956522,368.0,25.971339904624003,18.272596383813216,0.7106282181011435,0.9533678756476685,0.6814814814814815,0.2382388600686244,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_7
93342,8615.298039215686,406.0117647058824,118.76470588235294,438.4901960784314,1154.8823529411766,6159.290196078431,647.0549019607843,543.1529411764706,418.956862745098,156.8549019607843,8018.133333333333,628.5843137254902,105.90196078431372,355.6549019607843,5224.61568627451,866.9764705882353,256.2470588235294,317.00392156862745,4128.850980392157,1006.321568627451,512.7490196078431,674.435294117647,4572.1882352941175,337.18039215686275,687.9058823529411,6693.788235294118,4522.2235294117645,1237.5411764705882,204.40392156862745,276.53333333333336,24218.03921568628,12925.011764705883,255.0,20.244328520483187,16.07992138391367,0.6075353350532088,0.9306569343065694,0.7142857142857143,0.1721526199680746,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_7
93522,9235.35740072202,183.66425992779784,98.24548736462094,577.8628158844765,2402.407942238267,5934.02166064982,1084.7797833935017,534.797833935018,439.1371841155234,156.64259927797835,8788.328519855595,693.5920577617328,108.09747292418773,491.60649819494586,5683.263537906138,1083.2527075812277,614.8014440433213,1768.2346570397112,4515.505415162455,1026.4657039711192,1161.4007220216606,542.3429602888086,4743.245487364621,326.927797833935,346.94584837545125,886.2707581227437,4577.949458483755,1311.4693140794225,212.28158844765343,374.1913357400722,23980.48375451264,12819.40072202166,277.0,19.459509546184144,18.211638109800305,0.3523363551757602,0.9685314685314684,0.8099415204678363,-0.2778951550966126,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_7
