CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
83494,1301.82450331126,167.119205298013,63.1887417218543,373.890728476821,468.592715231788,739.894039735099,520.539735099338,561.122516556291,336.44701986755,105.562913907285,1149.84768211921,370.516556291391,384.566225165563,310.274834437086,1121.06291390728,700.211920529801,154.569536423841,375.384105960265,852.235099337748,749.76821192053,228.655629139073,152.675496688742,783.122516556291,252.172185430464,157.102649006623,799.182119205298,945.238410596026,825.894039735099,165.652317880795,263.894039735099,23407.6324503311,18797.261589404,302,26.3058513383596,14.6320480567771,0.83102980680072,0.946708463949843,0.725961538461538,-1.36987970256671,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
83678,1375.7575,152.7925,63.65,345.355,152.7825,775.9775,934.28,481.9775,374.13,106.5175,1193.2,400.1125,286.995,430.595,1169.3475,674.915,228.2325,331.96,862.585,686.7675,217.53,191.6375,801.4025,563.155,152.91,809.2025,905.2075,805.095,163.54,267.495,22981.9725,18653.83,400,25.6619059334348,19.9777897642243,0.627644798428981,0.966183574879227,0.769230769230769,-0.244779849592543,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
83692,1130.35064935065,216.493506493507,66.6428571428571,333.928571428571,20.9090909090909,615.714285714286,1073.98051948052,369.493506493507,304.090909090909,105.220779220779,1000.07792207792,367.597402597403,2684.27922077922,320.357142857143,977.214285714286,656.87012987013,145.220779220779,137.532467532468,696.61038961039,797.168831168831,226.707792207792,141.038961038961,667.383116883117,213.844155844156,122.422077922078,793.772727272727,777.077922077922,816.227272727273,160.935064935065,263.383116883117,23011.038961039,19057.6298701299,154,16.232459310304,12.1186826007469,0.665305804586011,0.950617283950617,0.733333333333333,-0.914142018044596,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_5
83773,923.167259786477,112.985765124555,54.711743772242,345.690391459075,85.7046263345196,492.907473309609,1296.60854092527,335.266903914591,309.91103202847,106.669039145907,751.220640569395,378.693950177936,1408.22775800712,246.056939501779,785.032028469751,727.341637010676,161.73665480427,315.555160142349,572.26334519573,732.921708185053,210.64768683274,139.957295373666,586.11743772242,224.800711743772,196.629893238434,799.241992882562,646.138790035587,767.672597864769,155.032028469751,251.996441281139,22534.1743772242,18617.9822064057,281,19.6994267940826,18.2133384375406,0.381032005970117,0.949324324324325,0.739473684210526,1.09329619470695,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_5
83806,2579.8152173913,280.829710144928,74.125,343.692028985507,74.0960144927536,1401.06884057971,477.219202898551,424.664855072464,345.280797101449,106.686594202899,2308.38949275362,419.478260869565,155.971014492754,652.224637681159,2143.2518115942,677.530797101449,227.213768115942,249.815217391304,1573.20471014493,680.5,235.79347826087,157.744565217391,1513.38224637681,771.947463768116,120.760869565217,801.836956521739,1694.35869565217,902.119565217391,169.326086956522,265.954710144928,22563.7536231884,18736.0670289855,552,36.0481917760203,19.6249059335651,0.838820883664799,0.968421052631579,0.63594470046083,0.68198182279011,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
83871,1539.77366255144,122.090534979424,65.9753086419753,483.127572016461,987.777777777778,989.189300411523,879.098765432099,428.123456790123,344.925925925926,107.716049382716,1488.06995884774,400.987654320988,247.831275720165,309.56378600823,1448.7695473251,648.913580246914,240.905349794239,294.246913580247,1185.23456790123,600.786008230453,225.201646090535,164.008230452675,1044.95884773663,399.19341563786,120.917695473251,839.074074074074,1278.05349794239,824.481481481482,177.349794238683,260.308641975309,23589.3374485597,17704.5967078189,243,18.3980821869893,17.1250513569991,0.3655127580345,0.916981132075472,0.710526315789474,0.0219490171615234,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
83917,1478.25563909774,134.541353383459,56.0601503759399,357.187969924812,253.675187969925,839.972932330827,569.981954887218,1840.16992481203,431.033082706767,107.812030075188,1300.18496240602,644.694736842105,255.266165413534,443.670676691729,1241.43909774436,669.639097744361,273.198496240602,421.559398496241,936.975939849624,686.409022556391,221.633082706767,209.174436090226,828.787969924812,849.615037593985,178.133834586466,816.708270676692,986.914285714286,816.404511278196,169.762406015038,272.721804511278,23710.4345864662,18518.3398496241,665,31.0689902579202,27.3593997657295,0.473857551233235,0.965166908563135,0.766129032258065,1.29286464755261,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
83967,1859.5390070922,172.613475177305,67.9007092198582,340.304964539007,43.4964539007092,985.670212765957,409.425531914894,397.290780141844,367.858156028369,107.971631205674,1600.37943262411,365.978723404255,524.72695035461,402.783687943262,1479.10638297872,741.028368794326,169.177304964539,249.141843971631,1126.11347517731,669.765957446809,227.58865248227,158.177304964539,1061.95744680851,302.436170212766,167.340425531915,796.326241134752,1248.0,856.514184397163,161.677304964539,252.503546099291,23397.4964539007,19005.0425531915,282,21.4774801770784,16.7516491628308,0.62582509040762,0.972413793103448,0.829411764705882,-1.12839377374222,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_5
83975,2080.63235294118,139.553921568627,114.882352941176,634.289215686275,1942.25980392157,1190.86274509804,824.436274509804,367.588235294118,395.387254901961,106.735294117647,1837.45588235294,740.519607843137,56.3088235294118,370.730392156863,1732.28431372549,636.475490196079,358.127450980392,308.941176470588,1319.95098039216,595.127450980392,246.823529411765,171.446078431373,1151.42647058824,470.81862745098,105.348039215686,884.009803921569,1382.64215686275,841.382352941177,216.509803921569,262.514705882353,23313.1862745098,18245.6568627451,204,19.2837385232272,13.4824626104092,0.714963009497693,0.948837209302326,0.708333333333333,-0.609955801388494,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84236,1546.18918918919,114.204204204204,62.2042042042042,417.06006006006,883.387387387387,879.345345345345,629.552552552553,417.402402402402,399.696696696697,106.915915915916,1354.71171171171,396.285285285285,311.078078078078,373.72972972973,1313.77177177177,645.963963963964,227.945945945946,713.888888888889,994.147147147147,572.21021021021,217.93993993994,180.309309309309,890.375375375375,397.045045045045,164.981981981982,849.756756756757,1068.48648648649,810.072072072072,177.573573573574,274.744744744745,23485.6276276276,18362.9309309309,333,25.5244556610107,16.6791859416745,0.75696188874943,0.973684210526316,0.720779220779221,-0.708279123740845,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84366,1506.98432601881,117.351097178683,52.4984326018809,378.360501567398,292.075235109718,820.993730407524,534.28526645768,410.141065830721,347.871473354232,105.454545454545,1346.76175548589,372.974921630094,485.037617554859,317.721003134796,1305.62068965517,622.028213166144,189.736677115987,295.645768025078,977.360501567398,634.413793103448,213.46394984326,167.200626959248,948.147335423198,279.868338557994,239.25078369906,803.761755485893,1049.29153605016,788.573667711599,163.902821316614,263.15987460815,22610.5893416928,17495.6520376176,319,25.2612424677539,16.1604116543356,0.768598498925953,0.969604863221884,0.750588235294118,1.33228303862035,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84389,1537.26259541985,136.659541984733,55.1435114503817,387.545038167939,424.919083969466,870.812213740458,482.734351145038,1592.3786259542,420.018320610687,106.703816793893,1361.27480916031,372.96641221374,281.091603053435,353.335877862595,1286.7572519084,711.625954198473,295.18320610687,423.748091603053,926.622900763359,628.502290076336,216.248854961832,200.403053435115,865.702290076336,1257.81374045802,112.439694656489,796.745038167939,988.676335877863,830.285496183206,159.674809160305,264.925190839695,23489.6167938931,18582.9694656489,655,31.9329695602457,26.2747156302371,0.568318867250873,0.968934911242604,0.779761904761905,0.566968291912515,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84516,1204.99582463466,209.123173277662,88.1586638830898,539.918580375783,1005.55741127349,661.707724425887,1261.8643006263,378.181628392484,371.830897703549,108.386221294363,1037.8496868476,1832.79540709812,119.734864300626,269.058455114823,1026.5866388309,846.083507306889,787.221294363257,415.442588726514,773.112734864301,595.530271398747,213.208768267223,168.678496868476,715.853862212944,252.866388308977,262.434237995825,1407.4133611691,825.776617954071,821.008350730689,346.546972860125,271.423799582463,23534.5574112735,18493.5991649269,479,34.3758005536788,17.8438571372975,0.854724483492363,0.952286282306163,0.76031746031746,-0.0527963225535461,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_5
84536,1898.64399092971,132.013605442177,58.2857142857143,621.199546485261,1878.19274376417,1101.75283446712,720.192743764172,365.791383219955,425.68253968254,106.886621315193,1716.35827664399,595.639455782313,74.6485260770975,360.959183673469,1663.97959183673,651.714285714286,240.913832199546,343.655328798186,1259.90022675737,594.256235827665,220.809523809524,170.385487528345,1090.99319727891,230.768707482993,196.229024943311,872.714285714286,1287.12925170068,809.625850340136,203.263038548753,265.30612244898,23308.8866213152,18319.4240362812,441,36.5608069010417,15.7686752359487,0.902208583651301,0.946351931330472,0.617647058823529,-0.391711393044382,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84570,1757.14285714286,223.957142857143,73.3857142857143,577.5,1872.85714285714,1058.58571428571,1156.81428571429,349.757142857143,331.157142857143,105.357142857143,1561.62857142857,1137.9,115.728571428571,1017.8,1445.65714285714,646.528571428572,474.428571428571,254.957142857143,1126.42857142857,545.871428571429,252.214285714286,163.728571428571,1012.05714285714,213.885714285714,137.328571428571,937.814285714286,1191.8,796.885714285714,254.528571428571,252.385714285714,23354.1285714286,17881.0857142857,70,9.63366204275585,9.26185420966381,0.275135887609439,0.945945945945946,0.7,-0.555445063117696,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_5
84572,2086.33495145631,135.599514563107,90.0533980582524,443.351941747573,853.077669902913,1175.25485436893,860.881067961165,486.866504854369,431.412621359223,106.140776699029,1812.43203883495,567.783980582524,221.917475728155,341.941747572816,1721.78640776699,697.194174757282,444.400485436893,338.905339805825,1322.58737864078,615.03640776699,236.555825242718,194.618932038835,1180.07766990291,301.893203883495,256.067961165049,872.662621359223,1401.63349514563,850.23786407767,210.555825242718,277.349514563107,23454.6553398058,18230.2888349515,412,31.1679354923573,16.9007401109479,0.840218706300778,0.947126436781609,0.635802469135803,-0.714845956474416,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_5
84706,2460.12688821752,122.78247734139,60.3444108761329,403.190332326284,552.658610271903,1430.416918429,1428.78247734139,470.163141993958,425.271903323263,107.670694864048,2207.44712990937,415.746223564955,741.567975830816,338.19335347432,2072.89425981873,686.374622356496,246.413897280967,870.540785498489,1585.75528700906,625.797583081571,219.915407854985,170.422960725076,1452.02114803625,627.413897280967,242.211480362538,823.395770392749,1707.23262839879,831.006042296073,179.522658610272,270.90332326284,23178.752265861,17591.2779456193,331,23.0981117900461,18.3854172281452,0.60533532051857,0.967836257309942,0.752272727272727,-0.583277718116683,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_5
84871,2449.19047619048,195.319047619048,92.8761904761905,502.961904761905,1068.11428571429,1491.2619047619,741.438095238095,409.909523809524,356.952380952381,107.766666666667,2225.17619047619,365.547619047619,503.757142857143,439.419047619048,2117.39523809524,633.490476190476,256.728571428571,355.580952380952,1678.00476190476,653.819047619048,750.066666666667,164.566666666667,1516.77619047619,322.180952380952,284.366666666667,840.77619047619,1857.15714285714,849.619047619048,158.366666666667,261.957142857143,22677.880952381,17833.1523809524,210,18.4783626821542,14.5264759184548,0.618055628348952,0.963302752293578,0.823529411764706,-0.556994093568413,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_5
84880,1758.25274725275,175.258241758242,84.4395604395604,556.978021978022,1220.13736263736,1169.84615384615,752.549450549451,355.587912087912,415.428571428571,106.637362637363,1739.68681318681,470.428571428571,44.7307692307692,294.796703296703,1720.43406593407,801.313186813187,223.736263736264,812.082417582418,1423.57692307692,573.785714285714,229.175824175824,194.21978021978,1205.34065934066,438.626373626374,76.0879120879121,1040.37912087912,1551.2032967033,869.313186813187,225.5,254.016483516484,23436.7637362637,17740.0989010989,182,18.9906886049005,12.2059589261158,0.76608952644683,0.952879581151832,0.669117647058824,-0.839628105069813,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_5
84895,1212.08125,167.096875,65.803125,351.609375,127.94375,674.1125,664.265625,443.421875,346.671875,105.265625,1052.428125,390.196875,397.76875,395.175,1067.028125,711.453125,147.340625,418.034375,772.13125,703.89375,217.353125,168.63125,695.41875,418.515625,211.228125,793.84375,807.690625,796.525,154.521875,264.740625,22941.178125,18597.3875,320,21.8948096702913,18.7578557743607,0.515771578394964,0.958083832335329,0.761904761904762,0.395017086746444,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
84923,1653.81944444444,148.166666666667,60.7708333333333,393.590277777778,431.75,905.402777777778,495.604166666667,346.104166666667,371.222222222222,104.923611111111,1420.3125,408.722222222222,124.902777777778,289.826388888889,1392.36805555556,607.902777777778,200.298611111111,301.923611111111,1049.94444444444,597.458333333333,220.118055555556,253.888888888889,1015.875,221.868055555556,119.076388888889,1653.68055555556,1128.08333333333,797.979166666667,186.069444444444,262.055555555556,22277.2916666667,18135.4027777778,144,17.6910345766679,10.3903510225869,0.809352658249066,0.95364238410596,0.705882352941177,1.15796153923755,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85017,1610.02919708029,146.934306569343,52.9416058394161,363.379562043796,124.744525547445,942.0,714.189781021898,467.474452554745,361.63503649635,107.423357664234,1451.54744525547,387.540145985402,415.63503649635,335.343065693431,1417.85401459854,688.357664233577,363.715328467153,368.416058394161,1084.16058394161,712.839416058394,2015.37226277372,185.094890510949,988.656934306569,327.175182481752,298.824817518248,975.715328467153,1200.83941605839,878.379562043796,175.394160583942,269.124087591241,23909.1313868613,18336.4817518248,137,14.7213266233185,11.878686972011,0.590683562582998,0.944827586206897,0.752747252747253,0.45186075508571,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_5
85056,1944.92976588629,203.247491638796,71.809364548495,337.491638795987,26.4515050167224,1072.02341137124,585.197324414716,420.357859531773,341.886287625418,107.080267558528,1687.36789297659,383.160535117057,232.016722408027,340.739130434783,1630.90301003344,649.377926421405,163.100334448161,326.013377926421,1195.26755852843,650.224080267559,229.167224080268,160.227424749164,1110.4347826087,598.42474916388,124.070234113712,796.267558528428,1291.99331103679,856.204013377927,158.397993311037,260.311036789298,22809.0903010033,18842.2474916388,299,25.7111570004294,14.9641651296612,0.813181220226917,0.967637540453074,0.71875,1.33146134786715,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85112,908.913043478261,177.092391304348,70.0923913043478,486.396739130435,1043.23913043478,480.58152173913,770.33152173913,337.934782608696,329.103260869565,103.652173913043,796.059782608696,446.548913043478,61.8423913043478,255.864130434783,749.244565217391,594.217391304348,199.842391304348,328.16847826087,573.766304347826,552.396739130435,221.961956521739,165.201086956522,555.451086956522,202.875,121.929347826087,1388.09239130435,648.027173913044,769.809782608696,168.619565217391,254.559782608696,23392.5217391304,18372.3315217391,184,18.6179598033426,12.6987274410168,0.731288112195976,0.948453608247423,0.72156862745098,-0.955452953516744,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85187,2155.07471264368,122.01724137931,49.2155172413793,398.028735632184,542.445402298851,1201.93390804598,585.224137931035,448.560344827586,436.635057471264,106.362068965517,1856.12643678161,447.477011494253,240.181034482759,297.376436781609,1737.75574712644,735.494252873563,409.373563218391,392.290229885058,1313.12068965517,695.324712643678,229.956896551724,195.942528735632,1199.56896551724,256.086206896552,302.083333333333,825.468390804598,1405.83908045977,824.522988505747,169.508620689655,275.709770114943,23491.9856321839,18260.0229885058,348,23.8678910910231,18.9788586023963,0.606396038344716,0.953424657534246,0.756521739130435,-0.339277993929842,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_5
85329,1935.46875,150.345588235294,54.8988970588235,344.386029411765,78.7334558823529,1052.63051470588,2613.19117647059,595.568014705882,374.641544117647,106.847426470588,1678.48529411765,400.316176470588,626.481617647059,331.025735294118,1558.62316176471,646.676470588235,185.064338235294,373.170955882353,1177.8125,751.014705882353,224.78125,217.012867647059,1155.06801470588,2172.48345588235,279.003676470588,812.117647058824,1342.29227941176,913.288602941176,159.823529411765,273.027573529412,22563.90625,17949.4981617647,544,38.4488181582352,18.0681893911675,0.882704567135719,0.956063268892794,0.64,0.518152075255786,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_5
85362,1401.45368620038,105.039697542533,54.1493383742911,418.897920604915,723.066162570888,809.739130434783,1641.07372400756,892.546313799622,414.338374291115,106.882797731569,1276.98298676749,841.372400756144,713.848771266541,356.345935727788,1193.81663516068,687.001890359168,494.052930056711,369.117202268431,924.729678638941,628.243856332703,217.941398865785,235.005671077505,907.750472589792,296.328922495274,250.565217391304,880.224952741021,1027.94328922495,798.807183364839,201.962192816635,267.30056710775,22913.1361058601,17444.5671077505,529,30.1904877069939,23.0647897334532,0.645245377933571,0.954873646209386,0.711021505376344,1.46453792291375,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_5
85379,1724.96658711217,126.773269689737,64.4773269689737,356.155131264916,272.016706443914,998.021479713604,786.229116945107,1752.7661097852,411.937947494033,105.761336515513,1522.97136038186,410.892601431981,301.579952267303,282.704057279236,1462.3508353222,700.551312649165,261.291169451074,468.231503579952,1106.79713603819,722.150357995227,220.102625298329,193.365155131265,1000.4200477327,488.021479713604,132.806682577566,807.379474940334,1175.55369928401,816.618138424821,163.119331742243,275.007159904535,23625.8066825776,18456.6205250597,419,27.7446795081375,19.4332344801737,0.713720092495904,0.954441913439636,0.738977072310406,0.350340100296617,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85482,1159.09975062344,136.491271820449,61.9201995012469,341.346633416459,80.71072319202,627.506234413965,675.633416458853,493.453865336658,377.324189526185,108.069825436409,1025.54862842893,371.947630922693,377.835411471322,471.496259351621,948.615960099751,658.952618453865,188.670822942643,410.748129675811,701.673316708229,688.628428927681,215.71072319202,190.234413965087,683.725685785536,731.708229426434,157.88029925187,804.022443890274,765.917705735661,808.147132169576,156.31421446384,276.438902743142,22818.7755610973,18695.4039900249,401,34.3134358156737,15.0218048471652,0.899081149343059,0.957040572792363,0.714795008912656,1.32440116963345,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85604,1087.06358974359,138.019487179487,53.8871794871795,375.950769230769,385.24717948718,611.28717948718,770.509743589744,434.744615384615,396.891282051282,106.984615384615,946.095384615385,408.36,299.421538461539,325.998974358974,927.230769230769,674.022564102564,238.125128205128,466.213333333333,692.08717948718,639.086153846154,214.709743589744,208.875897435897,670.097435897436,1505.97948717949,184.689230769231,797.825641025641,750.711794871795,842.419487179487,161.649230769231,271.117948717949,22788.6656410256,18538.6584615385,975,41.1525979516529,30.194282978151,0.679457236140362,0.968222442899702,0.712719298245614,0.707695651868764,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85763,848.645051194539,146.440273037543,58.1535836177474,339.77133105802,146.245733788396,482.658703071672,574.696245733788,419.440273037543,341.993174061433,106.737201365188,735.484641638225,386.436860068259,327.293515358362,281.80204778157,762.221843003413,693.03071672355,209.488054607509,453.976109215017,559.204778156997,706.590443686007,218.215017064846,181.378839590444,553.296928327645,251.638225255973,245.617747440273,806.518771331058,636.645051194539,784.9795221843,163.0,261.378839590444,23404.7508532423,18676.5460750853,293,22.6268405719475,16.67831433032,0.675780304441166,0.942122186495177,0.707729468599034,-0.286914047015476,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
85808,1633.04221635884,93.5751978891821,48.1583113456464,380.02110817942,490.496042216359,938.398416886544,713.129287598945,558.345646437995,371.68073878628,106.717678100264,1472.43007915567,474.155672823219,552.709762532982,420.068601583113,1398.49340369393,629.142480211082,248.759894459103,376.939313984169,1085.62269129288,629.57783641161,215.841688654354,206.277044854881,1006.84696569921,939.20580474934,139.01055408971,858.683377308707,1194.48021108179,813.195250659631,172.569920844327,261.551451187335,22686.2559366755,17921.6015831135,379,23.4128661607072,20.7474256073586,0.463389175887431,0.966836734693878,0.784679089026915,1.01011434462185,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_5
86022,2051.34615384615,110.011312217195,47.3348416289593,340.018099547511,98.5995475113122,1136.68325791855,817.850678733032,2917.37556561086,383.296380090498,106.466063348416,1836.03846153846,368.570135746606,948.368778280543,315.373303167421,1756.04751131222,676.85520361991,163.004524886878,309.719457013575,1340.76018099548,774.547511312217,219.685520361991,165.963800904977,1269.85746606335,393.911764705882,250.633484162896,815.113122171946,1401.85972850679,792.004524886878,161.527149321267,265.106334841629,22939.9954751131,17543.4932126697,442,28.8528751240989,19.5209398718366,0.736379910779522,0.962962962962963,0.762068965517241,-1.32210459615597,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_5
86113,2862.43429844098,214.198218262806,569.859688195991,526.608017817372,1389.18930957684,1708.65256124722,802.416481069042,357.140311804009,367.338530066815,107.723830734967,2689.99331848552,386.875278396437,217.080178173719,303.082405345212,2551.74832962138,708.933184855234,271.305122494432,309.316258351893,1957.02227171492,590.071269487751,223.160356347439,166.465478841871,1783.43429844098,330.024498886414,122.761692650334,856.88864142539,2103.22494432071,1014.04008908686,241.013363028953,261.659242761693,23171.1804008909,17497.7728285078,449,32.006330349633,18.0352000321827,0.826123887085276,0.951271186440678,0.616758241758242,-0.834447374760297,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_5
86138,2111.22807017544,206.56432748538,64.7251461988304,450.236842105263,669.877192982456,1303.40350877193,1587.61403508772,362.078947368421,369.923976608187,109.333333333333,1983.26608187135,1017.46783625731,50.9970760233918,294.508771929825,1858.30409356725,657.482456140351,416.409356725146,240.894736842105,1452.32748538012,582.824561403509,227.421052631579,171.859649122807,1351.7134502924,215.020467836257,98.9122807017544,1459.02923976608,1603.0701754386,843.780701754386,247.576023391813,266.233918128655,23798.4444444444,17653.4415204678,342,25.482596889741,17.2123255110995,0.737401998727309,0.966101694915254,0.804705882352941,-0.0744868589098513,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_5
86253,1497.3375,135.2125,55.29375,413.575,731.55625,909.8125,687.99375,481.2,370.23125,107.55625,1313.8125,412.1,542.91875,424.36875,1282.56875,703.85,176.775,466.5125,1011.5375,761.31875,223.675,173.6875,873.73125,851.74375,175.79375,814.175,1117.3125,875.51875,161.65625,271.96875,23598.3,18181.48125,160,15.8717358353825,13.032358826085,0.570777427269651,0.935672514619883,0.711111111111111,0.762029155083625,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_5
86324,1939.89400921659,161.481566820277,65.5391705069124,342.476958525346,35.5529953917051,1030.15668202765,508.370967741936,856.979262672811,379.26267281106,106.891705069124,1675.01152073733,363.951612903226,489.875576036866,458.509216589862,1580.17511520737,672.86866359447,187.085253456221,206.947004608295,1143.65207373272,692.032258064516,257.147465437788,165.94930875576,1026.22350230415,431.440092165899,125.822580645161,802.235023041475,1191.10138248848,845.771889400922,162.18202764977,258.700460829493,22881.7211981567,18904.297235023,434,31.8624020848742,17.5370870498027,0.834900662638227,0.939393939393939,0.7,1.29729946483133,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
86385,1438.11797752809,188.85393258427,100.595505617978,396.449438202247,662.129213483146,862.544943820225,906.76404494382,334.157303370787,356.921348314607,108.280898876404,1353.19662921348,487.786516853933,71.0674157303371,277.674157303371,1340.63483146067,617.825842696629,318.61797752809,268.629213483146,1028.11235955056,544.067415730337,220.640449438202,184.724719101124,935.870786516854,323.876404494382,169.241573033708,1184.6797752809,1093.48876404494,893.185393258427,174.758426966292,257.814606741573,23400.8426966292,17743.2921348315,178,20.6949175472382,11.0719558991511,0.844846702795763,0.956989247311828,0.809090909090909,-1.48843816483066,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
86386,2192.5253164557,163.316455696203,46.496835443038,478.541139240506,1310.20569620253,1178.51898734177,1158.17721518987,476.069620253165,386.721518987342,106.971518987342,1940.71518987342,1238.25316455696,271.753164556962,323.905063291139,1713.07594936709,697.819620253165,409.705696202532,351.696202531646,1313.13607594937,625.553797468354,224.867088607595,253.522151898734,1279.16139240506,1463.86392405063,188.379746835443,1052.96835443038,1420.28164556962,899.189873417722,234.060126582278,268.892405063291,23538.0949367089,17537.3860759494,316,23.5897189719108,17.1481593206854,0.68670775595447,0.946107784431138,0.718181818181818,0.565800301335986,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_5
86548,1442.64245810056,124.100558659218,50.8687150837989,385.374301675978,374.639664804469,797.740223463687,584.891061452514,434.441340782123,407.642458100559,106.156424581006,1246.87430167598,390.692737430168,241.025139664804,299.885474860335,1211.46368715084,648.09217877095,199.265363128492,493.810055865922,909.5,645.821229050279,218.522346368715,190.388268156425,813.027932960894,642.600558659218,264.164804469274,815.256983240224,954.391061452514,805.745810055866,160.117318435754,267.491620111732,23432.1759776536,18345.3240223464,358,25.7736898112022,17.837244013344,0.72182866219957,0.957219251336898,0.716,-1.11845496238677,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
86626,1815.26782608696,105.598260869565,64.7947826086957,483.257391304348,980.709565217391,1037.67130434783,646.297391304348,411.196521739131,416.180869565217,107.034782608696,1659.1947826087,489.714782608696,478.589565217391,553.79652173913,1557.89565217391,637.580869565217,319.299130434783,345.655652173913,1237.45565217391,579.932173913044,220.064347826087,219.857391304348,1144.49913043478,672.88347826087,366.939130434783,848.655652173913,1335.23304347826,809.638260869565,171.833043478261,279.63652173913,23390.9930434783,17841.1756521739,575,30.2378100594835,24.3045436969898,0.594926790105588,0.972927241962775,0.798611111111111,-0.0988637716112806,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_5
86834,1270.1646090535,297.452674897119,66.9753086419753,493.732510288066,989.567901234568,658.567901234568,718.131687242798,315.518518518519,356.810699588477,107.316872427984,1102.89300411523,582.407407407407,137.769547325103,274.255144032922,1037.08230452675,960.316872427984,920.518518518518,1280.32510288066,737.744855967078,526.251028806584,208.185185185185,176.77366255144,757.761316872428,241.465020576132,149.045267489712,1045.9012345679,815.292181069959,809.156378600823,323.135802469136,267.786008230453,22762.5432098765,18191.4403292181,243,18.1710712321442,17.1547368947458,0.329749253733191,0.972,0.794117647058824,-0.141486493616419,F29P1,HN,1,F29P1,effector CD8+ T cells,,carcinoma_invasive_F29P1_5
