CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
48711,2959.28292682927,467.360975609756,95.8341463414634,358.317073170732,103.848780487805,1715.4,571.643902439024,399.653658536585,338.253658536585,106.580487804878,2864.49756097561,434.907317073171,172.878048780488,345.721951219512,2591.48780487805,798.775609756098,350.336585365854,272.151219512195,1947.65853658537,995.082926829268,510.121951219512,157.882926829268,1610.62926829268,291.580487804878,606.629268292683,835.843902439024,2066.66829268293,1012.50731707317,184.824390243902,276.380487804878,21023.8585365854,17757.9463414634,205,16.5997326269712,15.874651799423,0.292322727191503,0.966981132075472,0.80078125,-0.599657823708386,F29P1,HN,1,F29P1,memory CD4+ T cells,,carcinoma_invasive_F29P1_6
48722,2024.23668639053,129.159763313609,47.4260355029586,355.639053254438,145.085798816568,1143.91124260355,763.201183431953,517.127218934911,399.420118343195,107.905325443787,1820.81952662722,657.047337278107,402.272189349112,333.692307692308,1769.96449704142,697.739644970414,217.005917159763,401.594674556213,1278.13609467456,710.733727810651,233.863905325444,197.201183431953,1123.10650887574,341.210059171598,186.026627218935,806.60650887574,1363.34911242604,851.10650887574,189.272189349112,277.721893491124,21484.9881656805,18135.298816568,338,24.4448174323594,17.672292982171,0.690904110327549,0.976878612716763,0.768181818181818,0.656446922513732,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
48785,2033.63888888889,151.705555555556,52.9833333333333,361.461111111111,279.972222222222,1285.64444444444,679.961111111111,335.677777777778,363.305555555556,116.216666666667,2139.11666666667,378.3,43.0888888888889,280.75,2055.73888888889,581.688888888889,154.966666666667,248.244444444444,1579.54444444444,564.144444444444,220.855555555556,199.838888888889,1291.54444444444,210.288888888889,82.1833333333333,1418.38333333333,1628.75,790.594444444444,156.466666666667,245.75,20864.9888888889,16800.9944444444,180,20.2602721002373,11.3101240173812,0.829678530886488,0.952380952380952,0.728744939271255,1.16130012247807,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
48917,2238.94117647059,227.21568627451,104.270588235294,574.003921568627,1764.3137254902,1287.33333333333,790.254901960784,366.796078431373,401.019607843137,107.6,2035.7137254902,706.047058823529,129.682352941176,542.360784313726,1853.34901960784,667.266666666667,346.066666666667,325.866666666667,1421.98431372549,622.090196078431,225.764705882353,180.141176470588,1304.71764705882,221.23137254902,140.403921568627,947.21568627451,1458.34117647059,840.290196078431,260.298039215686,257.862745098039,21908.3568627451,17806.0431372549,255,18.6713386780967,17.3994589997107,0.362765043127836,0.96958174904943,0.745614035087719,-0.815504864673836,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
48945,3308.19383259912,117.449339207048,56.0770925110132,339.830396475771,29.0969162995595,1717.58810572687,463.577092511013,398.757709251101,343.339207048458,107.046255506608,2748.38986784141,378.363436123348,3276.64757709251,304.196035242291,2389.4140969163,681.376651982379,150.982378854626,317.651982378855,1768.06167400881,731.352422907489,238.273127753304,166.493392070485,1699.6872246696,775.332599118943,843.259911894273,807.881057268722,1891.06828193833,882.281938325991,160.651982378855,294.88986784141,20612.6035242291,18061.6585903084,454,28.9137705173589,20.1536319981608,0.717046451800609,0.963906581740977,0.720634920634921,0.110227950478344,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
48981,2230.13865546219,111.447478991597,45.8823529411765,362.132352941176,269.355042016807,1273.35504201681,1646.17857142857,524.68487394958,412.15756302521,107.378151260504,1977.8718487395,557.071428571429,292.894957983193,456.231092436975,1848.46638655462,707.733193277311,431.884453781513,407.397058823529,1376.1512605042,682.159663865546,231.424369747899,189.726890756303,1207.27731092437,291.144957983193,207.308823529412,874.846638655462,1434.53361344538,840.512605042017,182.313025210084,273.768907563025,21035.6365546218,17323.1176470588,476,29.2852302944085,20.8743342797194,0.701373523057124,0.971428571428571,0.766505636070853,1.10476431153725,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
49005,1926.0401891253,149.286052009456,50.8368794326241,341.158392434988,28.6241134751773,972.10401891253,679.432624113475,407.406619385343,318.021276595745,106.624113475177,1584.02836879433,506.657210401891,1465.20567375887,301.661938534279,1519.13711583924,740.900709219858,196.06146572104,182.872340425532,1121.40898345154,907.555555555556,240.406619385343,144.198581560284,1097.14893617021,264.775413711584,505.056737588653,812.739952718676,1183.12529550827,870.553191489362,163.021276595745,271.505910165485,21147.1087470449,18224.9054373522,423,26.3831574130904,20.5520391883332,0.627044662475593,0.961363636363636,0.719387755102041,-0.0866253355229851,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
49063,1238.8275862069,75.3633952254642,38.2679045092838,367.901856763926,327.567639257294,655.647214854111,1062.49071618037,432.031830238727,334.679045092838,106.440318302387,1047.98938992042,367.994694960212,589.671087533157,299.267904509284,1031.16710875332,688.519893899204,187.716180371353,361.623342175066,767.031830238727,771.724137931035,211.840848806366,155.034482758621,754.355437665783,370.511936339523,190.458885941644,821.644562334218,849.347480106101,758.801061007958,167.647214854111,259.427055702918,20707.4933687003,16901.7214854111,377,23.3985623384275,20.5759945491094,0.476138996568578,0.956852791878173,0.778925619834711,0.6765738600344,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
49068,2374.36988847584,165.040892193309,58.1282527881041,352.386617100372,140.923791821561,1277.4405204461,2050.02973977695,579.020446096654,419.07063197026,106.7156133829,2024.25836431227,404.228624535316,732.436802973978,451.557620817844,1935.69144981413,648.509293680297,216.260223048327,349.252788104089,1428.99442379182,687.118959107807,228.200743494424,257.472118959108,1336.55762081784,1972.73234200744,148.165427509294,808.167286245353,1474.78810408922,918.362453531598,165.003717472119,266.916356877323,21936.4869888476,17465.2286245353,538,33.9787648077633,20.5133574823118,0.797203178374075,0.960714285714286,0.741046831955923,-0.265210483241352,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_6
49075,3267.39285714286,155.025210084034,58.9516806722689,351.323529411765,44.2563025210084,1800.02100840336,728.955882352941,536.455882352941,393.468487394958,106.497899159664,2804.69957983193,433.237394957983,339.376050420168,388.439075630252,2702.99159663866,834.808823529412,189.273109243698,365.044117647059,1989.86764705882,982.113445378151,253.228991596639,184.233193277311,1698.56932773109,433.72268907563,495.262605042017,807.897058823529,2015.91386554622,903.403361344538,166.405462184874,271.384453781513,21179.3697478992,17977.6659663866,476,27.6355464522105,21.9487876434547,0.607626338192124,0.961616161616162,0.732307692307692,0.777114989011517,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
49086,2474.3375,121.7825,54.365,336.5025,24.84,1231.61,435.99,382.81,327.0,106.64,2032.53,396.73,2131.2875,280.8575,1938.3275,628.685,178.9625,174.815,1398.3025,848.88,297.685,147.8675,1344.5575,245.8675,584.5675,807.0525,1539.6275,828.065,158.04,268.11,20767.6725,18124.0325,400,28.0267568257118,18.189224882672,0.760792677109798,0.966183574879227,0.732600732600733,1.13065261531621,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
49150,4234.3746031746,134.853968253968,53.8888888888889,423.136507936508,601.330158730159,2436.14920634921,568.790476190476,434.012698412698,410.384126984127,107.644444444444,3904.92380952381,563.84126984127,163.019047619048,353.466666666667,3682.95873015873,985.644444444444,298.587301587302,1023.99047619048,2678.2,790.898412698413,324.822222222222,156.895238095238,2237.29523809524,498.663492063492,297.571428571429,853.863492063492,2751.65079365079,949.695238095238,257.08253968254,350.219047619048,20877.5587301587,17489.2222222222,315,24.6783721276342,16.2987759750837,0.750871983639206,0.945945945945946,0.650826446280992,0.713197694981218,F29P1,HN,1,F29P1,memory CD8+ T cells,,carcinoma_invasive_F29P1_6
49232,2209.67326732673,154.376237623762,57.7425742574257,331.554455445545,23.5181518151815,1156.10561056106,506.306930693069,390.940594059406,334.468646864687,106.848184818482,1868.73927392739,397.217821782178,2430.11551155116,283.528052805281,1752.08250825083,640.36303630363,226.026402640264,189.508250825083,1319.49174917492,1135.72277227723,261.666666666667,149.547854785479,1263.97359735974,226.594059405941,728.693069306931,817.300330033003,1470.28052805281,845.828382838284,163.650165016502,270.792079207921,20789.6732673267,18117.6765676568,303,23.050695960145,16.7935370352247,0.684994817877544,0.958860759493671,0.774936061381074,1.53667355318158,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
49249,2187.69583931133,120.555236728838,53.5480631276901,364.427546628407,292.142037302726,1232.69727403156,622.909612625538,482.304160688666,387.35581061693,106.466284074605,1945.94548063128,460.951219512195,339.621233859397,566.659971305595,1787.31133428981,699.222381635581,207.545193687231,417.298421807748,1313.95408895265,679.025824964132,231.215208034433,190.737446197991,1196.36154949785,572.58106169297,247.748923959828,809.727403156385,1356.85796269727,868.216642754663,166.051649928264,279.176470588235,21271.5552367288,17665.7991391679,697,33.9715616373903,26.1363642531767,0.638815331461432,0.973463687150838,0.812354312354312,0.216204781598752,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
49349,3208.00787401575,208.403149606299,50.7858267716536,350.976377952756,81.5370078740157,1647.26299212598,753.32125984252,647.636220472441,453.650393700787,107.203149606299,2677.15118110236,514.914960629921,265.508661417323,327.11968503937,2524.25196850394,824.384251968504,393.407874015748,357.140157480315,1819.93385826772,925.337007874016,385.779527559055,186.533858267717,1674.89133858268,371.384251968504,484.629921259843,865.777952755906,1889.13700787402,955.705511811024,177.088188976378,283.283464566929,20891.3181102362,17634.5181102362,635,35.8470023447863,22.6160253952203,0.775860717631634,0.960665658093797,0.718325791855204,0.472641328412543,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
49366,2711.27166666667,123.226666666667,50.0666666666667,360.186666666667,193.115,1536.07333333333,756.431666666667,839.495,437.446666666667,106.721666666667,2484.97166666667,417.078333333333,340.661666666667,385.291666666667,2335.93666666667,685.25,253.573333333333,414.098333333333,1713.43166666667,678.895,224.92,209.516666666667,1487.19333333333,1140.93333333333,121.643333333333,828.398333333333,1804.25,896.1,174.241666666667,270.486666666667,21706.7383333333,17496.6233333333,600,36.3836549416044,21.0544713588677,0.815555123856826,0.970873786407767,0.694444444444444,0.957390931227172,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
49412,2201.12568306011,101.142076502732,42.0510018214936,353.393442622951,260.892531876138,1248.44626593807,1028.16029143898,774.214936247723,427.417122040073,107.092896174863,2016.66848816029,394.615664845173,232.180327868853,364.606557377049,1892.13114754098,644.639344262295,240.84335154827,332.225865209472,1388.07832422587,695.546448087432,419.744990892532,211.974499089253,1226.88888888889,397.948998178506,204.446265938069,820.012750455373,1459.40072859745,823.814207650273,160.056466302368,268.757741347905,20923.9198542805,17142.7540983607,549,31.6337887019557,22.1311706123788,0.71452937699745,0.961471103327496,0.757241379310345,1.0180763165958,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
49540,2452.00735294118,238.544117647059,75.1470588235294,521.823529411765,1224.22794117647,1358.09558823529,633.286764705882,374.838235294118,347.235294117647,107.558823529412,2261.03676470588,453.213235294118,182.448529411765,401.720588235294,2019.55882352941,776.389705882353,383.419117647059,324.985294117647,1467.875,653.286764705882,1736.83823529412,161.051470588235,1367.75735294118,275.154411764706,211.772058823529,1004.875,1544.39705882353,887.007352941177,161.044117647059,269.580882352941,20871.3529411765,17313.6470588235,136,13.9553579378541,12.4178501411239,0.456298629047541,0.951048951048951,0.747252747252747,0.156125851826385,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_6
49581,2850.63247863248,169.615384615385,103.803418803419,645.5,1833.0,1811.70512820513,565.260683760684,423.696581196581,422.08547008547,107.363247863248,2865.79487179487,451.628205128205,191.397435897436,701.876068376068,2682.58974358974,790.700854700855,265.405982905983,320.397435897436,1940.58974358974,656.188034188034,232.688034188034,153.893162393162,1625.67948717949,320.239316239316,150.948717948718,810.316239316239,2061.61111111111,870.196581196581,188.589743589744,266.961538461538,21674.5213675214,17811.0170940171,234,18.2416401590379,16.3586873636612,0.44248233450841,0.947368421052632,0.764705882352941,-1.0818798775185,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
49641,5594.68670886076,247.791139240506,81.2658227848101,359.427215189873,154.794303797468,3930.2246835443,2118.19936708861,722.094936708861,322.037974683544,108.563291139241,6301.03481012658,480.104430379747,336.534810126582,1495.87974683544,6085.29113924051,791.424050632911,170.696202531646,234.037974683544,4651.41139240506,966.658227848101,271.974683544304,157.382911392405,3825.91455696203,424.129746835443,123.48417721519,840.848101265823,4968.89240506329,1002.49050632911,189.367088607595,262.762658227848,21694.6455696203,17229.9905063291,316,24.0312242229105,17.1274529764318,0.701452076194278,0.951807228915663,0.702222222222222,1.46105408030374,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
49658,2366.37467700258,210.178294573643,61.1576227390181,341.273901808786,46.0180878552972,1264.67441860465,679.568475452196,399.53488372093,326.919896640827,107.307493540052,2051.96382428941,405.519379844961,3631.67441860465,350.100775193798,1903.67183462532,727.025839793282,257.472868217054,435.421188630491,1409.79586563308,899.007751937985,447.232558139535,157.010335917313,1352.66149870801,241.175710594315,476.059431524548,832.780361757106,1547.62273901809,858.989664082687,172.857881136951,276.568475452196,20830.2919896641,18128.4496124031,387,26.0202020661441,19.1559395282485,0.676769605696346,0.95320197044335,0.701086956521739,0.660666969786934,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
49896,4275.98565573771,161.940573770492,57.2459016393443,346.125,42.9569672131148,2288.37704918033,809.055327868853,518.061475409836,394.206967213115,106.747950819672,3913.60245901639,425.670081967213,356.06762295082,414.397540983607,3429.52049180328,735.418032786885,326.31762295082,184.448770491803,2523.42213114754,906.252049180328,438.672131147541,162.489754098361,2229.46516393443,1054.31762295082,350.120901639344,827.780737704918,2515.78278688525,935.770491803279,169.905737704918,270.426229508197,20818.7008196721,17663.4856557377,488,31.3565740687021,19.8730064667614,0.773517616201675,0.966336633663366,0.707246376811594,-0.460305050718398,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
49918,2075.89726027397,282.174657534247,422.195205479452,427.390410958904,752.835616438356,1193.23287671233,922.229452054794,373.133561643836,340.41095890411,108.97602739726,1927.92808219178,1346.70205479452,130.780821917808,443.236301369863,1793.98287671233,781.092465753425,339.208904109589,327.63698630137,1335.5102739726,696.239726027397,226.383561643836,164.551369863014,1149.22260273973,243.140410958904,269.315068493151,953.558219178082,1433.85616438356,1074.03424657534,253.609589041096,265.188356164384,21205.3835616438,17815.6095890411,292,20.5261012204813,18.1371171307342,0.468219140684084,0.973333333333333,0.811111111111111,0.393328301306229,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
49941,3039.31010452962,327.592334494774,432.411149825784,458.466898954704,733.240418118467,1957.83972125436,962.369337979094,376.752613240418,369.602787456446,107.501742160279,3106.98606271777,855.982578397213,76.1881533101045,409.463414634146,2888.57142857143,715.735191637631,341.303135888502,300.871080139373,2095.23344947735,633.965156794425,229.285714285714,170.160278745645,1719.31358885017,244.665505226481,100.773519163763,897.22299651568,2207.2543554007,931.878048780488,222.337979094077,265.627177700348,21130.3240418118,17278.1149825784,287,27.0741640636848,13.5876483333321,0.864944400496492,0.947194719471947,0.629385964912281,1.06783473932014,F29P1,HN,1,F29P1,Unknown,,carcinoma_invasive_F29P1_6
50077,1791.67088607595,242.080168776371,57.3586497890295,438.130801687764,479.763713080169,977.755274261603,3592.48945147679,373.881856540084,354.101265822785,106.130801687764,1568.29535864979,1330.50632911392,221.898734177215,281.717299578059,1482.64556962025,805.894514767933,680.738396624473,329.928270042194,1096.94936708861,642.79746835443,272.53164556962,174.172995780591,1006.48523206751,229.907172995781,332.059071729958,1176.5358649789,1131.32489451477,821.962025316456,300.552742616034,278.62447257384,20767.7172995781,17261.1223628692,237,19.8843531518333,15.1790066014095,0.645968147403101,0.963414634146341,0.774509803921569,0.90659900314506,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
50151,2109.14657980456,125.85342019544,48.8990228013029,345.035830618893,64.9218241042345,1043.94462540717,12897.0846905537,424.690553745928,385.097719869707,108.876221498371,1689.59609120521,566.560260586319,298.57003257329,324.078175895765,1659.34853420195,744.374592833876,229.179153094463,496.039087947883,1193.60260586319,828.807817589577,243.485342019544,189.221498371336,1138.1986970684,247.680781758958,604.752442996743,822.785016286645,1224.88599348534,855.234527687297,169.384364820847,275.032573289902,21088.661237785,17850.5863192182,307,23.3290066307207,17.0021302900008,0.684728901035073,0.95046439628483,0.775252525252525,1.32327740479653,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
50187,2257.61935483871,110.841935483871,46.7612903225806,484.516129032258,1189.43870967742,1270.54193548387,490.829032258065,372.467741935484,395.174193548387,106.909677419355,2010.35483870968,389.009677419355,198.012903225806,309.590322580645,1952.11612903226,797.332258064516,350.087096774194,301.841935483871,1456.77741935484,644.587096774194,245.161290322581,181.516129032258,1313.62903225806,290.070967741936,239.270967741936,855.248387096774,1531.18064516129,799.238709677419,187.358064516129,263.041935483871,21214.5387096774,16954.0387096774,310,22.0358753251299,17.9266783590937,0.581533568694862,0.96875,0.815789473684211,0.898164903436474,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50259,1842.3131147541,120.880327868852,50.2393442622951,353.309836065574,193.95737704918,1061.05081967213,589.875409836066,1071.59180327869,436.522950819672,106.5,1684.4606557377,382.491803278689,352.283606557377,329.775409836066,1566.67213114754,692.086885245902,221.181967213115,341.532786885246,1136.85901639344,690.665573770492,221.247540983607,233.754098360656,1005.23606557377,494.42131147541,179.537704918033,807.085245901639,1199.29344262295,821.416393442623,158.681967213115,272.798360655738,21364.3836065574,17451.9360655738,610,32.7469803396305,23.7852896381833,0.68734049054806,0.962145110410095,0.728793309438471,0.566164080833848,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50307,1480.52896725441,95.7178841309824,42.3274559193955,349.680100755668,235.959697732997,766.496221662469,637.191435768262,439.458438287154,351.090680100756,106.793450881612,1229.72040302267,382.91435768262,339.292191435768,291.624685138539,1184.66246851385,684.987405541562,167.861460957179,345.372795969773,869.609571788413,708.277078085642,235.750629722922,174.589420654912,833.780856423174,286.833753148615,229.342569269521,803.745591939547,929.370277078086,747.942065491184,159.722921914358,264.760705289673,20696.8564231738,16972.7078085642,397,26.8035613937031,18.9251263674478,0.708144433584882,0.949760765550239,0.690434782608696,0.656255023694962,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50312,2456.32685512367,129.948763250883,58.2402826855124,342.058303886926,69.8498233215548,1379.48409893993,554.510600706714,953.484098939929,374.093639575972,107.478798586572,2242.23144876325,406.173144876325,358.355123674912,998.298586572438,2071.54593639576,654.388692579505,186.298586572438,310.167844522968,1496.69611307421,716.06183745583,230.21554770318,191.750883392226,1332.94876325088,1053.08657243816,174.388692579505,805.556537102474,1628.04770318021,902.47703180212,166.012367491166,268.927561837456,21577.851590106,17703.1042402827,566,34.9845381961781,20.9581694955891,0.800697036814456,0.956081081081081,0.703105590062112,0.312599828230003,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50320,3549.00824175824,267.925824175824,106.958791208791,344.266483516484,66.3681318681319,2025.18681318681,465.241758241758,382.291208791209,323.299450549451,107.821428571429,3312.08241758242,392.049450549451,245.368131868132,402.263736263736,2995.35714285714,675.417582417582,176.296703296703,161.75,2201.1510989011,702.662087912088,259.233516483517,142.695054945055,1837.4010989011,239.791208791209,189.642857142857,807.686813186813,2195.97802197802,858.20054945055,162.217032967033,251.873626373626,20934.9615384615,17813.478021978,364,28.8756689827312,16.5339993599332,0.819839933711316,0.947916666666667,0.68421052631579,0.346713852896803,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50361,3550.58149779736,239.922907488987,70.4867841409692,355.781938325991,138.92731277533,1957.86784140969,2064.3986784141,391.339207048458,315.991189427313,106.143171806167,3264.09691629956,462.819383259912,1662.1563876652,303.903083700441,3010.20925110132,726.735682819383,619.370044052864,177.852422907489,2227.87665198238,660.530837004405,237.614537444934,144.892070484582,2045.06387665198,225.546255506608,344.464757709251,811.86563876652,2410.46696035242,895.209251101322,286.711453744493,262.861233480176,20447.8612334802,17583.0396475771,454,31.3844396708938,18.7077217076467,0.802923040072373,0.978448275862069,0.675595238095238,0.976882223280567,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
50455,3059.75733333333,344.253333333333,882.232,480.693333333333,989.645333333333,1870.28,978.597333333333,425.808,429.178666666667,106.88,3061.13066666667,1350.93333333333,119.872,368.533333333333,2803.33066666667,803.754666666667,396.677333333333,345.68,2081.21866666667,703.117333333333,232.397333333333,178.389333333333,1821.216,324.122666666667,169.752,939.005333333333,2142.53866666667,946.981333333333,247.984,273.114666666667,21634.9333333333,17540.9093333333,375,28.8612164059069,16.6270727835415,0.817376143103616,0.956632653061224,0.679347826086957,0.850304248776623,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
50580,2967.17083333333,222.86875,63.9,356.510416666667,207.56875,1786.81666666667,728.30625,1172.8125,320.795833333333,106.61875,3006.05416666667,482.785416666667,617.041666666667,735.339583333333,2705.94583333333,675.964583333333,304.927083333333,245.95,1981.86458333333,831.447916666667,244.74375,203.279166666667,1724.6125,2228.66666666667,230.616666666667,879.43125,2112.05833333333,989.783333333333,236.847916666667,260.914583333333,21509.5729166667,17301.1270833333,480,30.7835667714805,21.2397868304646,0.723836439177144,0.94488188976378,0.64,0.422251595984039,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
50630,2653.65714285714,208.012244897959,68.4816326530612,409.061224489796,394.461224489796,1319.17142857143,462.09387755102,375.755102040816,310.34693877551,107.138775510204,2170.22448979592,615.518367346939,1246.15102040816,334.612244897959,2000.6693877551,681.873469387755,324.163265306122,166.90612244898,1479.55510204082,667.489795918367,247.828571428571,142.604081632653,1410.65714285714,224.608163265306,159.114285714286,1103.51836734694,1546.8,845.163265306122,173.024489795918,262.861224489796,20928.6040816327,17914.5469387755,245,21.5608843296412,14.5213879355096,0.739181630015268,0.96078431372549,0.777777777777778,1.49594157099132,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_6
50757,1799.49072164948,111.705154639175,42.6742268041237,340.212371134021,68.0721649484536,1084.69072164948,1672.58969072165,470.536082474227,338.540206185567,106.441237113402,1574.98144329897,383.835051546392,887.428865979382,345.583505154639,1496.58144329897,680.484536082474,138.362886597938,307.523711340206,1118.32783505155,699.20618556701,233.356701030928,154.773195876289,1046.21237113402,401.243298969072,182.490721649485,803.674226804124,1172.58350515464,824.428865979382,159.659793814433,260.183505154639,21801.4927835052,17256.406185567,485,25.4962589945188,24.2334256655697,0.310816745156028,0.973895582329317,0.808333333333333,-0.372337941106298,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
50796,1995.53454545454,122.570909090909,55.9818181818182,389.170909090909,494.083636363636,1225.37454545455,682.894545454545,440.618181818182,333.727272727273,107.323636363636,1889.64363636364,432.574545454545,506.149090909091,299.770909090909,1852.98545454545,634.538181818182,211.225454545455,298.356363636364,1364.29818181818,607.985454545455,224.694545454545,156.556363636364,1162.70909090909,337.843636363636,175.723636363636,814.901818181818,1444.01454545455,812.189090909091,182.305454545454,251.298181818182,21063.2254545455,17083.4727272727,275,20.7388501057637,16.9194458155073,0.578287060795913,0.964912280701754,0.763888888888889,-1.17907807855647,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_6
50825,2039.35307517084,128.806378132118,52.9043280182232,421.068337129841,895.271070615034,1096.62642369021,1045.36218678816,470.25284738041,383.403189066059,107.489749430524,1853.56719817768,813.23006833713,309.799544419134,388.49430523918,1746.89521640091,731.96583143508,452.526195899772,332.640091116173,1257.32801822323,696.389521640091,225.316628701595,196.927107061503,1110.55125284738,641.587699316629,280.615034168565,1010.65375854214,1296.11845102506,865.419134396355,251.580865603645,266.4715261959,21562.4555808656,17643.4282460137,439,27.9461287057483,20.0882492136252,0.695195756605364,0.960612691466083,0.783928571428571,0.0489715671313868,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_6
50864,2269.70052539405,102.654991243433,46.7898423817863,350.562171628722,72.8056042031524,1213.37478108581,1046.89842381786,2272.51838879159,427.614711033275,106.406304728546,1926.97898423818,407.765323992995,310.253940455342,442.891418563923,1843.38528896673,664.602451838879,220.208406304729,358.306479859895,1328.81961471103,793.211908931699,224.943957968476,224.912434325744,1226.40630472855,625.590192644483,183.991243432574,823.700525394046,1379.79859894921,840.880910683012,163.388791593695,279.747810858144,21547.1401050788,17422.3747810858,571,32.9794874964414,22.2119707479854,0.739179323281438,0.962900505902192,0.743489583333333,0.304268480232231,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
50914,2020.04166666667,140.333333333333,46.6515151515152,383.037878787879,554.136363636364,1323.70075757576,1406.02272727273,438.329545454545,390.261363636364,108.030303030303,2171.66666666667,449.484848484849,351.117424242424,271.238636363636,2026.56060606061,656.496212121212,213.969696969697,324.700757575758,1518.90909090909,659.742424242424,222.776515151515,218.034090909091,1240.71212121212,263.75,161.375,846.231060606061,1580.51515151515,794.363636363636,168.632575757576,271.424242424242,21314.4962121212,16790.3901515152,264,21.884653774133,15.3944744861639,0.710757646967123,0.949640287769784,0.733333333333333,-0.49883032085106,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_6
51064,5038.87264150943,201.481132075472,71.5872641509434,376.339622641509,210.525943396226,2978.97405660377,461.257075471698,424.955188679245,363.134433962264,107.01179245283,4802.99056603774,468.60141509434,259.158018867925,357.599056603774,4345.27830188679,918.603773584906,186.231132075472,728.792452830189,3123.69575471698,765.924528301887,257.877358490566,159.132075471698,2642.41037735849,757.299528301887,228.318396226415,819.483490566038,3208.08254716981,946.52358490566,230.587264150943,265.922169811321,21062.4599056604,17888.4268867925,424,30.0748908142158,18.0186767501369,0.800654065029078,0.968036529680365,0.731034482758621,0.372332133759327,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
51078,3727.45566502463,222.625615763547,60.3965517241379,378.051724137931,364.847290640394,2279.38177339902,599.667487684729,515.049261083744,366.450738916256,106.295566502463,3685.89655172414,416.509852216749,209.729064039409,1196.58866995074,3350.3645320197,678.238916256158,230.738916256158,383.386699507389,2462.18226600985,674.549261083744,232.93842364532,216.224137931034,2092.74137931034,2139.83990147783,217.566502463054,819.120689655172,2637.63054187192,975.105911330049,181.327586206897,275.56157635468,20723.5369458128,16869.2463054187,406,28.3640643927323,18.2609616106346,0.765188556516855,0.959810874704492,0.704861111111111,0.838941734674147,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_6
