CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
65724,10477.113513513514,607.2378378378378,152.65945945945947,389.1135135135135,691.3027027027027,6722.675675675676,806.2864864864865,526.4216216216216,333.6972972972973,155.74054054054054,8571.794594594594,579.3459459459459,356.5297297297297,272.9405405405405,6509.113513513514,918.054054054054,440.3621621621622,174.70810810810812,5172.27027027027,1115.3783783783783,1204.4162162162163,165.5081081081081,5511.918918918919,340.56756756756755,653.1297297297298,993.7297297297296,5591.356756756757,1345.3783783783783,185.04864864864865,275.74594594594595,22027.032432432432,13524.832432432431,185.0,19.486037193640872,12.38399764152092,0.77207463576753,0.9390862944162436,0.6851851851851852,1.1329127498057132,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_6
65746,3020.368078175896,305.7133550488599,123.56677524429968,826.4690553745928,3425.5407166123778,1654.6351791530944,1718.7328990228011,379.456026058632,488.400651465798,158.1986970684039,2234.456026058632,1449.6254071661238,108.43322475570032,234.57328990228007,1858.4169381107488,1146.6351791530944,2792.130293159609,435.7198697068404,1348.9381107491856,797.5602605863193,351.93485342019545,324.4397394136808,1481.3680781758958,263.4527687296417,229.228013029316,9047.967426710098,1353.8371335504885,996.6938110749186,287.6938110749186,284.4169381107492,22098.04234527688,13119.28990228013,307.0,20.46779795830649,19.10494163984974,0.3587996190855405,0.9746031746031746,0.8078947368421052,0.6600337163684453,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_6
65922,8028.079646017699,281.0265486725664,92.5575221238938,379.37610619469024,1277.5265486725664,5097.477876106194,887.9469026548672,435.8495575221239,314.0929203539823,158.28318584070797,6527.862831858407,474.77433628318585,143.88938053097343,330.1637168141593,4964.216814159292,732.3141592920354,626.0088495575221,188.23451327433628,3896.4867256637167,855.1637168141593,1820.141592920354,207.4823008849557,4321.398230088495,323.83185840707966,379.2477876106194,854.5176991150443,4502.646017699115,1140.274336283186,189.5353982300885,267.36725663716817,21563.5796460177,13710.867256637168,226.0,20.840251393731656,13.842014961183878,0.747558332355591,0.9617021276595744,0.6996904024767802,-0.9756188770911374,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
66290,9394.981395348836,239.4,71.56279069767442,330.4186046511628,884.2232558139535,6007.958139534884,865.413953488372,462.48372093023255,326.6418604651163,159.48837209302326,7705.911627906977,534.1395348837209,133.4232558139535,297.1441860465116,5966.079069767442,798.660465116279,606.4558139534884,182.9720930232558,4620.906976744186,896.6232558139535,1582.6837209302323,346.5627906976744,4913.483720930232,351.9906976744186,433.5348837209302,981.3255813953488,5164.897674418605,1226.8837209302326,261.92558139534884,262.74883720930234,21668.386046511627,13745.781395348837,215.0,18.27883196853619,14.981549029743046,0.5729190683895253,0.9728506787330315,0.7962962962962963,1.2731814970509692,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
66952,9132.755102040815,316.0408163265306,113.83673469387756,412.1904761904762,1136.952380952381,5777.802721088436,1202.4625850340135,478.5170068027211,438.5646258503401,158.36054421768708,7415.993197278912,573.5442176870748,116.37414965986396,467.5442176870748,5637.734693877551,933.469387755102,1419.2925170068029,270.0408163265306,4410.360544217687,923.7142857142856,489.0204081632653,1012.265306122449,4760.877551020408,309.0816326530612,447.7687074829932,2473.551020408164,4731.557823129252,1194.6802721088436,374.5238095238095,279.3061224489796,22063.761904761905,13442.47619047619,147.0,16.49743101480947,11.356033042611784,0.7253771943869682,0.98,0.8352272727272727,-0.0773262808561249,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_6
66953,2574.7624309392263,166.38674033149172,40.353591160220994,247.9558011049724,239.878453038674,1574.3977900552486,573.2154696132596,378.18232044198896,358.4585635359116,156.1657458563536,2147.8839779005525,509.7458563535912,873.6353591160221,234.9060773480663,1739.5745856353592,811.1546961325967,340.3922651933702,207.80662983425407,1426.7513812154696,917.3812154696132,457.44198895027625,182.35911602209944,1550.5745856353592,271.0220994475138,2367.950276243094,750.6795580110497,1621.9005524861875,982.1491712707184,170.45303867403314,264.42541436464086,22614.75138121547,13456.21546961326,181.0,16.904199827577123,13.650214929345251,0.589861612039502,0.9627659574468084,0.8080357142857143,1.1780416702440222,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_6
67000,3117.304761904762,113.26190476190476,50.92380952380952,242.3333333333333,251.65714285714284,2191.633333333333,551.1476190476191,386.1333333333333,323.23809523809524,154.47142857142856,3023.552380952381,479.74285714285713,673.8761904761905,272.27142857142854,2221.219047619048,771.3380952380952,247.4333333333333,187.0428571428572,3887.3,1044.7095238095235,629.5857142857143,256.6190476190476,2006.747619047619,389.0619047619048,1574.1285714285714,757.1,2140.309523809524,1012.9285714285714,166.10476190476192,333.8952380952381,22167.128571428573,14074.94761904762,210.0,17.210809294799496,15.556154380490485,0.4278293001607825,0.9502262443438914,0.7720588235294118,1.476916273913408,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_6
67018,4963.684027777777,235.4895833333333,112.35069444444444,602.15625,2244.03125,2966.315972222222,1931.673611111111,391.4583333333333,404.40277777777777,156.31597222222223,3710.21875,527.1840277777778,139.20486111111111,326.56597222222223,2877.3819444444443,845.84375,1199.7847222222222,272.72569444444446,2281.121527777778,791.9097222222222,454.63194444444446,151.77083333333334,2468.6666666666665,272.84722222222223,606.8333333333334,821.3611111111111,2367.628472222222,1049.0416666666667,246.14236111111111,268.91319444444446,22275.965277777777,13283.868055555557,288.0,20.31782511579405,18.30905449200392,0.4335435899614213,0.9504950495049505,0.7578947368421053,0.931626619524249,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_6
67273,6672.466926070039,247.0739299610895,115.17120622568092,811.2996108949417,3622.217898832685,3392.2256809338523,1561.976653696498,515.7470817120623,563.9221789883269,162.03891050583658,4283.490272373541,957.910505836576,268.6692607003891,345.3190661478599,2203.11673151751,1144.2217898832685,1268.5486381322958,673.6186770428016,1716.1128404669262,866.2062256809338,705.84046692607,4425.949416342412,2082.455252918288,497.2451361867704,456.08949416342415,2193.167315175097,1703.136186770428,1002.9455252918287,433.3891050583658,271.3501945525292,21662.26459143969,13122.420233463035,257.0,20.08154249658316,16.31427669462538,0.5830983498798448,0.969811320754717,0.7932098765432098,0.7388795978938001,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
67376,7900.606060606061,151.3212121212121,50.24242424242424,302.73939393939395,914.4060606060606,5313.830303030303,1034.2484848484848,405.7515151515152,341.5939393939394,156.83030303030304,6318.478787878787,516.7939393939394,105.64242424242424,258.75151515151515,4622.733333333334,791.6909090909091,405.56969696969696,296.43636363636364,3926.927272727273,804.1151515151515,793.290909090909,218.13939393939395,4178.218181818182,310.0181818181818,607.969696969697,1425.4969696969697,4491.79393939394,1088.2242424242424,185.13333333333333,245.9515151515152,22358.80606060606,13813.612121212122,165.0,16.529563606180147,12.707703963687948,0.6395056266327385,0.9763313609467456,0.7857142857142857,-0.9263764962348496,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_6
67395,4765.186206896552,406.5793103448276,106.9103448275862,631.2,2166.0827586206897,2748.503448275862,1418.1172413793104,394.4413793103448,352.88965517241377,155.7448275862069,3346.5103448275863,1256.655172413793,103.84827586206896,262.6137931034483,2731.5241379310346,878.1448275862069,930.5379310344828,314.1448275862069,2059.958620689655,799.7655172413793,358.1655172413793,1550.6137931034482,2198.993103448276,271.048275862069,356.9103448275862,1909.393103448276,2117.4896551724137,1029.0758620689655,501.2344827586207,257.86206896551727,22129.55172413793,13151.806896551723,145.0,16.47086538537105,11.283897226574124,0.7284657404087747,0.9602649006622516,0.7552083333333334,1.313162705701381,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
67574,11796.333333333334,403.9947916666667,94.359375,356.7552083333333,1082.859375,8014.265625,844.765625,484.2447916666667,390.0520833333333,156.76041666666666,10158.739583333334,624.8802083333334,107.79166666666669,449.5520833333333,7283.276041666667,907.125,377.5364583333333,814.3333333333334,5651.135416666667,943.7760416666666,463.5416666666667,1262.953125,5755.630208333333,289.0208333333333,200.85416666666663,867.6354166666666,5857.0625,1215.4375,439.3072916666667,256.6510416666667,21298.55208333333,13988.796875,192.0,18.66789645460383,13.155078218407214,0.7095154225433453,0.964824120603015,0.8205128205128205,1.41857470347156,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_6
67612,4580.547619047619,179.1845238095238,73.48809523809524,349.69642857142856,1040.815476190476,2935.7916666666665,971.2380952380952,447.9940476190476,356.0833333333333,156.70238095238096,3938.8988095238096,528.1666666666666,168.70238095238096,259.6190476190476,3092.565476190476,787.5178571428571,750.1904761904761,200.1428571428572,2440.119047619048,866.8095238095239,1735.9166666666667,216.8333333333333,2567.553571428572,321.2678571428572,479.20238095238096,1542.517857142857,2718.2559523809523,1195.446428571429,208.17857142857144,265.0654761904762,21735.36309523809,13745.380952380952,168.0,15.432974002263595,13.875689701511112,0.4377562314532331,0.9710982658959536,0.7466666666666667,-0.881166815046535,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
67837,7482.554913294798,234.5549132947977,57.50867052023121,265.66473988439304,501.6531791907515,4239.179190751445,773.2716763005781,424.11560693641616,308.15028901734104,156.39306358381504,5432.549132947976,622.6184971098265,271.0346820809249,257.76878612716763,4208.138728323699,703.6242774566474,487.2774566473988,163.69942196531792,3251.8901734104047,846.4508670520231,507.9190751445087,120.47398843930635,4043.393063583815,276.76878612716763,725.7803468208092,717.2774566473988,3972.8959537572255,1023.4913294797688,176.89017341040463,236.94219653179192,21450.57803468208,13390.127167630058,173.0,17.616116137063496,12.538891115744102,0.7023971806112388,0.9719101123595506,0.7208333333333333,-0.8670058205694378,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_6
67891,5355.825581395349,179.63565891472868,99.0077519379845,417.2325581395349,1203.2170542635658,2979.0387596899227,1604.6007751937984,399.0968992248062,366.31007751937983,158.86046511627907,3889.003875968992,1339.0038759689924,147.69767441860466,282.09302325581393,3048.3875968992247,757.2635658914729,1783.0,208.5077519379845,2391.170542635659,793.0813953488372,414.7558139534884,142.9922480620155,2918.9108527131784,290.2751937984496,410.9573643410853,976.7751937984495,2832.9767441860463,1018.1317829457364,234.6434108527132,250.27131782945736,21441.286821705427,13381.748062015504,258.0,23.51984487265026,14.054868541277372,0.8018131076171747,0.9381818181818182,0.6898395721925134,-1.0090173625430607,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_6
67984,7760.892857142857,267.65,59.84285714285714,443.1428571428572,1660.821428571429,4956.464285714285,1058.2285714285715,460.1142857142857,499.9214285714286,158.67857142857142,6299.407142857143,519.3857142857142,214.61428571428573,380.99285714285713,4815.371428571429,893.9142857142857,976.2214285714284,269.99285714285713,3948.7357142857145,904.1,1815.6,388.45,4315.15,659.6928571428572,1369.4928571428572,1142.7857142857142,4435.942857142857,1415.7785714285717,220.5642857142857,331.6,21982.32857142857,13600.964285714286,140.0,17.041674605634068,11.16394068121316,0.7555452534752651,0.8536585365853658,0.6222222222222222,-1.078325362502214,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
68069,6391.508090614887,102.3948220064725,50.35598705501618,274.2265372168285,331.7249190938512,3951.3883495145633,945.4660194174758,504.8187702265372,424.5825242718447,158.36245954692558,5241.5987055016185,516.0388349514564,700.2038834951456,565.15857605178,3906.721682847896,757.0550161812298,664.8867313915857,196.92556634304208,2971.333333333333,921.0711974110033,955.2168284789644,272.6084142394822,3234.029126213592,2631.1747572815534,504.3851132686084,790.8834951456311,3101.527508090615,1244.1197411003236,190.81553398058253,274.6084142394822,22515.624595469257,13257.245954692557,309.0,24.30961534153937,16.372517454171096,0.7391875403353575,0.9507692307692308,0.7152777777777778,-1.31591755700887,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_6
68198,9106.089928057554,203.2086330935252,87.10071942446044,587.8237410071943,2230.535971223021,5455.910071942446,1396.8309352517986,440.31654676259,437.3920863309352,156.72661870503595,7138.3884892086335,1180.4568345323742,109.5863309352518,395.16906474820144,5206.258992805755,1028.5755395683452,1787.2194244604316,296.0431654676259,4121.291366906475,894.5935251798561,473.0971223021583,850.5791366906475,4274.363309352518,292.2661870503597,477.1187050359712,2351.4748201438847,4336.035971223022,1129.8525179856117,455.2589928057554,283.521582733813,22510.42086330935,13469.413669064748,278.0,21.71948127787996,16.518185072110562,0.6493099144372672,0.952054794520548,0.7315789473684211,0.8835980312885557,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_6
68260,5230.148148148148,359.0814814814815,72.45185185185186,478.8814814814815,2146.7703703703705,3233.5703703703703,2281.2,442.02222222222224,501.9333333333333,156.98518518518517,4226.681481481482,821.6444444444444,776.1555555555556,266.7185185185185,3254.133333333333,937.4222222222222,1015.3851851851852,253.65185185185183,2535.6444444444446,915.7851851851852,827.0666666666667,210.3407407407408,2932.725925925926,282.6296296296296,3196.837037037037,1031.2,3062.5481481481484,1198.3185185185184,649.2,279.2,21863.91851851852,13691.992592592593,135.0,13.60394898144221,12.943592144273008,0.3077772365915849,0.9246575342465754,0.7988165680473372,-0.8982796007020052,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
68303,6527.5362903225805,507.1854838709677,81.77016129032258,395.233870967742,889.4435483870968,3516.5685483870966,650.4072580645161,383.0967741935484,326.2741935483871,157.84274193548387,4138.987903225807,693.2137096774194,123.13306451612904,482.36290322580646,3253.2580645161293,762.7298387096774,612.6209677419355,200.21774193548387,2477.423387096774,747.383064516129,301.93951612903226,144.1451612903226,2846.3024193548385,250.2943548387097,158.8951612903226,729.508064516129,2644.3508064516127,983.7459677419356,202.7620967741936,239.6290322580645,21372.697580645163,13254.15322580645,248.0,20.93930139627125,15.168842539469026,0.6893591887192329,0.953846153846154,0.7251461988304093,-0.7317499410260732,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_6
68315,6639.848297213623,189.27244582043343,158.44272445820434,846.5386996904025,5020.294117647059,4071.5232198142417,1488.7430340557275,388.8080495356037,384.343653250774,156.5170278637771,5173.557275541796,873.6470588235294,113.0,290.90402476780184,3939.170278637771,942.2105263157896,1148.3312693498451,261.5386996904025,3194.28173374613,792.4582043343653,586.1950464396285,1402.6439628482972,3419.702786377709,270.08049535603715,325.8854489164087,1042.1609907120744,3298.1207430340555,1059.7554179566564,406.8328173374613,263.6532507739938,22418.07120743034,13456.222910216718,323.0,22.98444182596988,17.958421902212887,0.624118777933989,0.9444444444444444,0.7391304347826086,-0.241078241191877,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
68537,4888.66985645933,239.93301435406696,75.74162679425838,484.79904306220095,1714.7129186602872,2972.674641148325,810.4593301435407,414.578947368421,379.555023923445,157.22488038277513,3617.607655502392,590.9186602870814,104.69856459330144,267.8755980861244,3167.2727272727275,773.3157894736842,443.1100478468899,231.9952153110048,2542.406698564593,836.7464114832536,556.88995215311,271.97607655502395,2782.708133971292,271.0287081339713,311.555023923445,2450.6985645933014,2627.976076555024,1045.421052631579,203.77511961722487,255.1148325358852,21988.674641148325,13253.645933014352,209.0,17.52024136334263,15.245423355228208,0.4927682702011143,0.9675925925925926,0.7683823529411765,1.1970679953664989,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_6
68588,4037.2291666666665,368.77777777777777,493.7013888888889,425.68055555555554,1327.1875,2317.590277777778,668.5486111111111,358.34722222222223,304.68055555555554,156.79166666666666,2828.708333333333,461.59722222222223,102.32638888888889,215.72222222222223,2185.972222222222,630.6111111111111,250.8333333333333,288.69444444444446,1637.3402777777778,700.9305555555555,395.90277777777777,178.40277777777777,1847.138888888889,253.95138888888889,336.78472222222223,991.1041666666666,1685.486111111111,943.8194444444443,167.57638888888889,247.73611111111111,22283.680555555555,13001.291666666666,144.0,15.69917288369357,11.855047178624243,0.6555654841602014,0.9290322580645162,0.6857142857142857,-0.4338094170872996,F23P1_PRIM,HN,1,F23P1_PRIM,Unknown,,carcinoma_invasive_F23P1_PRIM_6
68776,8158.365758754864,364.1517509727626,114.43579766536963,676.4941634241245,2217.568093385214,4522.27626459144,2041.4280155642025,504.03891050583655,506.2879377431906,159.73540856031127,6165.39299610895,1340.307392996109,121.71984435797664,320.420233463035,4543.968871595331,1149.3463035019456,2698.369649805448,373.0817120622568,2896.712062256809,927.6770428015564,2067.715953307393,1636.4046692607003,3666.023346303502,382.7470817120623,284.1712062256809,2198.4396887159533,2175.4007782101166,1235.3501945525293,310.4046692607004,297.2101167315176,22435.85992217899,13110.229571984435,257.0,23.55570935442067,13.958894396417293,0.8055037288476957,0.9661654135338346,0.7981366459627329,-0.191350727472623,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
68808,4578.905325443787,685.8047337278107,260.6923076923077,318.8757396449704,917.4023668639052,2857.792899408284,1793.189349112426,406.3491124260355,410.9349112426036,156.33136094674558,3703.976331360947,557.0414201183432,114.9171597633136,251.3905325443787,2862.6331360946747,886.6390532544378,798.0473372781065,231.10650887573965,2276.437869822485,811.0177514792899,371.23668639053255,221.6863905325444,2438.491124260355,284.29585798816566,713.3905325443787,1061.8047337278106,2466.8934911242604,1128.8994082840236,299.3076923076923,259.56804733727813,21413.7100591716,13809.485207100592,169.0,15.260077812500247,14.138174627957332,0.3763411430747306,0.9548022598870056,0.8047619047619048,1.3771871875745991,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_6
68857,13575.337016574586,193.0939226519337,68.98895027624309,314.9337016574586,849.8618784530387,8590.78453038674,980.3370165745856,462.3259668508287,352.38121546961327,158.22651933701658,10714.64640883978,552.4309392265193,113.09944751381217,336.4530386740332,7935.9889502762435,873.2209944751381,447.292817679558,889.4364640883978,6074.602209944751,894.8618784530387,389.3867403314917,237.0939226519337,6341.972375690608,289.1657458563536,267.24309392265195,1028.729281767956,6374.662983425415,1261.375690607735,298.9447513812155,250.2872928176796,21306.21546961326,13904.53038674033,181.0,16.51386458673952,13.97922194472078,0.5323660385207798,0.9627659574468084,0.8080357142857143,1.4420646764819351,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_6
68933,10912.58024691358,542.4238683127572,134.6378600823045,552.9382716049382,3314.366255144033,7514.98353909465,775.7037037037037,441.6337448559671,528.7572016460905,156.6008230452675,9404.16049382716,512.1769547325102,109.49794238683128,524.4609053497942,6339.82304526749,987.1275720164608,515.8765432098766,373.4320987654321,5620.563786008231,840.2427983539095,651.3292181069959,348.6707818930041,6220.555555555556,279.9917695473251,209.2551440329218,826.5843621399177,6565.814814814815,1334.9300411522634,230.1851851851852,268.8065843621399,22448.32510288066,13833.666666666666,243.0,20.20105395867576,15.407897441344232,0.6467201151853099,0.9566929133858268,0.759375,-1.5578071423846245,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_6
69054,3751.432558139535,345.4186046511628,94.95348837209302,419.506976744186,1159.0139534883722,2381.572093023256,1670.6,399.706976744186,438.5023255813953,156.75813953488372,3021.7767441860465,553.0697674418604,1208.1348837209302,455.70232558139537,2488.2697674418605,877.9627906976744,2082.66046511628,198.46046511627907,1995.702325581396,1042.446511627907,511.4790697674418,156.26046511627908,2163.0046511627907,293.0046511627907,1667.0186046511628,855.0976744186047,2129.5813953488373,1028.3627906976744,326.52093023255816,274.7348837209302,22119.902325581395,13332.99069767442,215.0,21.626042236431097,12.749912469625922,0.8077224591143284,0.9555555555555556,0.7678571428571429,-1.2061001173390082,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_6
69095,8382.702702702703,483.8558558558559,112.1981981981982,325.5765765765766,631.3873873873874,5416.9009009009005,714.3153153153153,493.63963963963965,312.0,156.72972972972974,6682.756756756757,496.5495495495496,239.3063063063063,310.55855855855856,5152.369369369369,824.2522522522522,352.36036036036035,168.1081081081081,4105.063063063063,924.6126126126126,1645.009009009009,151.51351351351352,4414.936936936937,303.5945945945946,565.8288288288288,773.0540540540541,4435.2342342342345,1178.7027027027027,169.80180180180182,245.51351351351352,22220.945945945947,13657.36936936937,111.0,13.250366476789509,10.708247641450642,0.5889804513672827,0.9327731092436976,0.7115384615384616,1.211078458393904,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_6
69213,7677.9446366782,329.6228373702422,85.47058823529412,342.47750865051904,741.5294117647059,4447.051903114187,1200.470588235294,425.636678200692,411.3771626297578,156.2975778546713,5981.359861591695,508.4567474048443,224.84429065743944,396.0415224913495,4408.190311418685,780.9480968858131,273.8581314878893,322.3148788927336,3512.193771626298,896.3391003460208,471.0726643598616,154.26643598615917,3804.072664359861,290.4463667820069,653.076124567474,750.4671280276816,3569.39446366782,1101.0761245674742,176.75432525951558,254.83391003460207,22243.51903114187,13324.622837370242,289.0,21.739343659525616,17.080657882533814,0.6186044723758176,0.9475409836065574,0.7297979797979798,0.201175874362345,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_6
69392,7523.247191011236,344.9943820224719,102.74157303370788,453.91011235955057,1450.056179775281,4540.516853932584,1218.0,460.2134831460674,383.1179775280899,155.938202247191,5980.943820224719,614.814606741573,1014.4494382022472,259.1573033707865,4567.915730337079,925.6573033707864,985.1573033707864,234.54494382022472,3569.3988764044943,1136.8370786516855,974.4325842696628,612.9157303370787,4111.3258426966295,520.5955056179776,1645.561797752809,938.5730337078652,3615.275280898876,1176.4887640449438,249.31460674157304,294.9494382022472,22409.02247191012,13227.67415730337,178.0,17.05489949884455,13.324260108532204,0.6242094640333995,0.9726775956284152,0.7911111111111111,0.7156985717113165,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_6
69451,6278.169902912621,400.4077669902912,61.067961165048544,309.7135922330097,798.9902912621359,3782.402912621359,800.9029126213592,404.626213592233,309.81553398058253,158.03883495145632,4748.004854368932,627.8155339805825,146.19417475728156,289.3932038834951,3663.5825242718447,786.7961165048544,422.373786407767,146.68446601941747,2871.7912621359224,801.1407766990292,335.6116504854369,1186.776699029126,3314.126213592233,286.93689320388347,291.7281553398058,753.6456310679612,3322.47572815534,1044.7864077669904,304.4271844660194,233.9514563106796,21488.98058252428,13634.02427184466,206.0,19.85354781280507,13.248770453737624,0.7447665626299549,0.9626168224299064,0.8340080971659919,-1.469242544410398,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
69480,8757.557522123894,383.83185840707966,108.70796460176992,464.6017699115045,1628.1946902654868,5092.982300884956,1152.4424778761063,448.9646017699115,350.7787610619469,156.67256637168143,6752.867256637168,545.5929203539823,284.49557522123894,286.13274336283183,5089.973451327433,822.8407079646017,903.7610619469026,208.6991150442477,4063.83185840708,945.7699115044248,905.849557522124,133.53097345132744,4412.902654867256,351.3185840707965,646.1238938053098,998.3539823008848,4210.061946902655,1217.2920353982302,208.36283185840708,275.4867256637168,22296.8407079646,13299.221238938051,113.0,13.256649539388023,10.850206464507748,0.5745453420501985,0.9416666666666668,0.7902097902097902,-1.5634305760814071,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
69487,8487.092783505155,229.08762886597933,83.84020618556701,439.2783505154639,1428.7680412371135,5441.561855670103,1192.09793814433,465.7010309278351,406.4845360824742,157.29896907216494,6905.958762886598,1072.4742268041236,125.9381443298969,284.4896907216495,5243.438144329897,892.3711340206186,1025.1907216494844,271.45360824742266,4220.587628865979,898.8917525773196,913.7577319587627,227.68556701030928,4453.252577319588,318.71649484536084,380.2319587628866,5046.829896907217,4562.030927835051,1183.5515463917525,205.3917525773196,268.95360824742266,22224.974226804123,13570.541237113404,194.0,18.555871774339323,13.45218845425474,0.6887952990630748,0.9371980676328504,0.7185185185185186,0.4614787650455081,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
69553,8162.300835654596,164.46518105849583,74.70752089136491,495.67130919220057,1852.2451253481893,5179.933147632312,1365.4623955431755,479.81615598885793,435.36211699164346,157.5571030640669,6792.933147632312,615.3064066852368,249.52924791086352,308.2228412256267,5046.103064066852,891.2367688022284,1462.4401114206128,275.016713091922,4088.259052924791,930.9721448467968,3012.515320334262,229.15041782729804,4442.768802228412,321.5738161559889,947.1922005571032,1297.9805013927576,4503.799442896936,1363.7771587743732,231.84401114206128,275.1532033426184,21940.08913649025,13575.142061281336,359.0,24.74324043710138,18.706992050818787,0.6545201603535333,0.9573333333333334,0.8215102974828375,1.2757124852213122,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
69664,7277.825242718447,298.0873786407767,79.0,309.90291262135923,738.2621359223301,5737.742718446602,676.9077669902913,417.247572815534,320.7378640776699,158.1893203883495,6674.228155339806,463.1553398058253,107.13106796116504,211.626213592233,4614.718446601942,736.2233009708738,549.2184466019418,184.6941747572816,4532.0873786407765,851.6747572815534,1485.6747572815534,339.9757281553398,4733.543689320389,293.20388349514565,256.7669902912621,833.495145631068,4739.140776699029,1096.733009708738,206.6990291262136,241.0631067961165,22395.606796116503,14111.635922330095,206.0,17.843790870139777,14.782391585600443,0.5600876464994801,0.9537037037037036,0.762962962962963,1.5009651357523417,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_6
69739,9169.673716012085,329.6223564954683,100.5226586102719,693.5891238670695,2734.323262839879,5270.972809667674,1923.045317220544,547.6525679758308,600.583081570997,159.64350453172204,7320.598187311179,1328.1842900302115,121.67069486404834,422.6435045317221,5471.069486404834,1180.04833836858,1194.141993957704,1813.0151057401813,3903.848942598188,1014.07250755287,508.809667673716,3727.2809667673714,3740.14501510574,316.4894259818731,373.2416918429003,5224.631419939577,3592.70996978852,1327.2114803625377,372.7703927492447,315.4471299093656,22373.5166163142,13127.311178247734,331.0,22.07754258378641,19.144418192744705,0.4980567524222375,0.973529411764706,0.7918660287081339,0.0648633495454309,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_6
