CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
100334,3348.0,201.0653789004457,51.554234769687966,215.56017830609213,25.4665676077266,1964.668647845468,297.2852897473997,554.0356612184249,282.8261515601783,155.23922734026746,3507.0638930163445,359.9479940564636,1111.9762258543833,212.3670133729569,3154.505200594353,784.332838038633,100.64487369985142,151.97919762258545,2489.02823179792,1364.227340267459,292.7102526002972,85.63595839524517,2816.591381872214,312.60178306092126,944.8261515601783,681.1753343239227,2649.1263001485886,950.962852897474,154.52451708766716,288.13521545319463,13934.536404160475,24226.47548291233,673.0,32.08606593002911,26.78235542156836,0.5506994323318637,0.9711399711399712,0.8011904761904762,-0.9698465859996096,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
100432,2675.0409556314,358.67235494880543,96.90784982935152,514.9317406143344,1544.7645051194538,1456.3310580204777,908.6484641638224,363.47098976109214,275.9112627986348,156.8566552901024,2322.6723549488056,1151.8907849829352,125.76109215017064,206.4982935153584,2140.8225255972698,681.2901023890785,200.8737201365188,125.86348122866896,1754.1911262798635,730.9453924914676,315.16382252559725,93.8566552901024,1871.0,248.2525597269625,133.3924914675768,829.4129692832764,1636.4300341296928,887.9829351535836,168.64505119453923,211.4061433447099,13350.0409556314,22839.327645051195,293.0,23.12739391010376,16.131086669501396,0.716596170027372,0.9701986754966888,0.7493606138107417,-0.3881178118785394,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,HG_dysplasia_F23P1_PRIM_1
100514,3867.851485148514,375.8762376237624,123.62376237623762,518.0643564356436,1717.6633663366338,2065.831683168317,366.1782178217822,360.2475247524753,313.1732673267327,155.96039603960395,3437.40594059406,423.0445544554456,138.67326732673268,214.02970297029705,3093.529702970297,673.1386138613861,115.76237623762376,135.13861386138615,2375.940594059406,702.7673267326733,282.05445544554453,92.3861386138614,2702.8960396039606,247.26237623762376,293.6237623762376,971.4158415841584,2369.891089108911,855.049504950495,145.72772277227722,208.12376237623764,13234.415841584158,23682.950495049507,202.0,22.088276074555257,12.205950555333212,0.8334475276031212,0.8744588744588745,0.6755852842809364,0.2168854317488832,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
100719,7826.414814814815,250.6493827160494,78.52345679012346,232.11111111111111,80.05925925925926,4331.325925925926,511.7925925925926,656.8,283.82716049382714,156.80493827160493,7186.40987654321,501.56296296296296,498.7827160493827,246.33827160493829,5946.298765432099,784.320987654321,162.64444444444445,145.20246913580246,4867.65925925926,974.795061728395,329.7555555555556,85.94567901234568,5316.604938271605,705.6493827160493,293.6024691358025,696.0222222222222,4496.091358024692,1048.958024691358,212.5358024691358,255.8345679012345,13823.422222222222,23117.35555555556,405.0,28.502822427770564,18.22270941277221,0.7689324764515346,0.9484777517564404,0.6521739130434783,0.703610752908508,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
100848,6598.017921146953,532.7741935483871,136.92831541218638,391.4121863799283,916.4587813620072,3753.229390681004,949.967741935484,431.5017921146953,299.63440860215053,158.82437275985663,6373.827956989248,936.5663082437276,113.2831541218638,212.9534050179212,5036.225806451613,765.7168458781362,673.7849462365591,149.83870967741936,3932.695340501792,832.9354838709677,2271.8781362007167,121.3584229390681,4236.94623655914,269.8351254480287,227.11111111111111,1105.921146953405,3516.9749103942654,1137.7240143369177,175.26164874551972,239.88530465949825,14060.598566308245,22778.15770609319,279.0,20.41769883396393,17.415377476760185,0.5219845184511889,0.96875,0.7342105263157894,-0.5335450366005501,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
101143,9736.011152416357,500.4089219330855,138.08921933085503,507.364312267658,1070.9665427509294,5477.910780669145,1174.4944237918216,466.73977695167287,293.4200743494424,156.82527881040892,9813.57249070632,1573.5947955390334,131.8996282527881,220.7472118959108,8050.256505576208,879.817843866171,429.91078066914497,142.64312267657994,6139.695167286245,869.9368029739777,1016.836431226766,94.7360594795539,6924.085501858736,334.5687732342008,411.7918215613383,1007.6617100371748,6024.204460966543,1058.0446096654275,167.77695167286245,247.1635687732342,14148.665427509291,23840.617100371743,269.0,21.946425228360745,15.767423940229545,0.695577912788638,0.953900709219858,0.7116402116402116,1.0141157984089508,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
101168,6708.449035812672,282.6501377410468,125.68595041322314,550.3581267217631,1802.03305785124,3833.1074380165287,455.1542699724518,436.741046831956,301.08815426997245,157.12947658402203,6398.3608815427,474.07162534435264,117.3168044077135,215.03030303030303,5192.958677685951,756.4793388429752,151.42424242424244,139.07988980716254,4265.203856749311,847.633608815427,414.7961432506887,103.24517906336088,4543.501377410468,268.504132231405,267.6556473829201,2352.0247933884298,3848.2093663911846,983.724517906336,174.62809917355372,229.2534435261708,13965.220385674931,22855.873278236915,363.0,31.97485998659088,14.864721718006347,0.8853696125096296,0.9307692307692308,0.5636645962732919,0.9685452055247328,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
101294,3212.0382165605097,190.2611464968153,59.289808917197455,221.6178343949045,66.32484076433121,1641.3694267515923,345.5509554140127,491.9936305732484,273.4936305732484,154.843949044586,2589.022292993631,432.1815286624204,902.4108280254776,221.9904458598726,2490.624203821656,864.687898089172,103.09872611464968,114.90127388535032,1885.9745222929937,1086.0,302.90445859872614,81.58917197452229,2082.076433121019,339.8821656050956,360.71974522292993,704.0987261146497,1899.843949044586,982.6656050955414,153.02547770700636,215.3566878980892,12805.337579617835,23435.28025477707,314.0,22.12335953326479,18.115319959523458,0.5740328988063846,0.9602446483180428,0.7511961722488039,-0.4316442499334875,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
101303,6464.584362139918,537.687242798354,124.04115226337449,431.9423868312757,1018.0329218106996,3360.567901234568,881.5061728395061,400.9341563786009,293.1481481481481,158.3621399176955,5608.395061728395,842.6748971193416,120.53497942386832,216.28395061728395,4753.061728395061,965.954732510288,628.7860082304527,132.59259259259258,3847.353909465021,784.283950617284,335.843621399177,95.59670781893004,4400.995884773663,271.24279835390945,305.90946502057614,1146.0164609053495,3585.7448559670784,933.1152263374486,186.30864197530863,216.559670781893,13707.810699588475,22745.51851851852,243.0,23.041306332937857,13.516976791499948,0.8098470505637398,0.9418604651162792,0.6903409090909091,0.3674383070792732,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
101341,6464.62973760933,334.50145772594755,75.82798833819243,213.99125364431487,32.775510204081634,3286.673469387755,368.1661807580175,619.0145772594752,299.4723032069971,156.99708454810497,5502.956268221575,391.7609329446064,664.4868804664723,235.2390670553936,4632.002915451895,744.6618075801749,109.85131195335276,123.28571428571428,3908.5801749271136,1048.221574344023,308.8221574344024,107.9212827988338,4250.163265306122,307.86880466472303,413.25072886297374,662.9446064139942,3663.233236151604,943.5131195335276,210.60058309037905,227.7463556851312,14079.169096209913,23215.90670553936,343.0,29.91691527766088,14.613667051132929,0.8725778553270898,0.9501385041551248,0.5965217391304348,0.7971447872015996,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
101461,6073.096153846154,276.7564102564103,67.75,308.28205128205127,483.0,3278.282051282052,402.56410256410254,426.8397435897436,282.698717948718,156.76923076923077,5651.967948717948,441.5576923076923,113.85897435897436,202.27564102564105,4517.044871794872,702.8397435897435,308.78846153846155,127.53846153846152,3817.9294871794873,815.3910256410256,768.3525641025641,88.10897435897436,4148.891025641025,273.8333333333333,222.2948717948718,3601.5576923076924,3605.2115384615386,981.6666666666666,155.78205128205127,230.05769230769232,13990.98717948718,23001.49358974359,156.0,16.81630965366216,11.878799527671354,0.7078271953511912,0.951219512195122,0.7058823529411765,-1.397203736653657,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,HG_dysplasia_F23P1_PRIM_1
101538,8030.395721925133,468.1550802139037,97.56684491978608,360.8074866310161,848.9572192513369,4173.080213903743,420.32620320855614,426.6096256684492,288.3101604278075,157.58823529411765,6760.449197860962,453.475935828877,130.11764705882354,214.1229946524064,5756.770053475936,822.1016042780749,327.2032085561497,142.8181818181818,4343.176470588235,828.716577540107,661.855614973262,96.94652406417111,4667.454545454545,298.3475935828877,234.19786096256684,806.6577540106952,4128.080213903743,1051.8235294117646,159.0,242.2139037433155,13151.88770053476,23276.636363636364,187.0,17.38217635334933,13.75306300786474,0.6115362683562221,0.9540816326530612,0.73046875,-0.6455269171471206,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
101664,5525.87688442211,239.34422110552765,57.07035175879397,225.77386934673368,45.86683417085427,3269.670854271357,421.0753768844221,623.8090452261307,303.03768844221105,155.36683417085428,5782.633165829146,434.8793969849246,757.3241206030151,219.1708542713568,4806.771356783919,773.9949748743719,120.79899497487438,207.1909547738693,3726.120603015075,1051.4246231155778,305.1206030150754,128.32663316582915,4348.603015075377,375.0678391959799,2378.9422110552764,715.1155778894472,3921.354271356784,1015.0929648241206,160.42713567839195,298.57286432160805,14615.3391959799,24000.98743718593,398.0,26.656067112400944,19.2411996412015,0.6920684245801991,0.9590361445783132,0.7289377289377289,0.3430715156848024,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
101773,3093.682051282052,178.8051282051282,57.5025641025641,220.6102564102564,33.03589743589744,1718.0564102564103,356.7897435897436,432.5692307692308,280.9846153846154,156.83589743589744,3105.276923076923,400.2871794871795,950.2153846153848,205.03076923076924,2602.897435897436,791.9538461538461,116.4051282051282,143.8923076923077,2077.846153846154,1172.3538461538462,321.9948717948718,76.97435897435898,2386.08717948718,341.61538461538464,3702.7384615384617,755.9846153846154,2196.697435897436,940.1384615384616,168.51282051282053,228.48717948717947,14673.0,23776.42051282052,195.0,19.576555875304216,12.74205371109425,0.7591777801213448,0.9558823529411764,0.7169117647058824,0.9508222911352364,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
102144,7605.5,405.26627218934914,86.59171597633136,391.603550295858,804.3224852071006,4275.399408284024,443.26627218934914,437.7041420118344,319.29289940828403,158.42603550295857,7338.630177514793,435.3757396449704,111.49408284023669,246.7485207100592,6233.189349112426,754.3550295857988,114.77810650887574,136.33727810650888,4819.319526627219,857.5177514792899,320.7396449704142,100.22485207100593,5357.665680473373,269.73372781065086,233.1508875739645,2584.059171597633,4402.636094674556,1006.6656804733728,159.68639053254438,218.66272189349112,14042.89349112426,22724.93195266272,338.0,26.1406623820524,16.529929803325345,0.7746865101427064,0.9575070821529744,0.7647058823529411,-0.0002827689888876,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
102170,5855.540540540541,278.6756756756757,85.81467181467181,318.2393822393822,282.57915057915056,3311.444015444016,493.35907335907336,459.5173745173745,319.3667953667954,156.8610038610039,5714.9034749034745,529.3474903474903,132.15444015444015,207.5019305019305,4767.104247104247,749.2934362934363,297.81853281853284,212.1042471042471,3630.343629343629,897.903474903475,770.5328185328185,110.95752895752896,3899.131274131274,287.2239382239382,291.5173745173745,1425.2509652509652,3631.03861003861,1062.2895752895754,155.8146718146718,237.992277992278,14584.351351351352,23675.173745173743,259.0,20.70638787909133,16.126421480130432,0.6272551321892414,0.9522058823529412,0.7573099415204678,0.6244021640145235,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
102261,5699.395161290323,240.51290322580644,69.82741935483871,222.01129032258063,30.274193548387096,3040.875806451613,380.8983870967742,664.5354838709677,298.533870967742,157.10806451612902,5207.214516129032,409.6032258064516,973.6370967741937,259.0790322580645,4446.443548387097,783.7983870967741,107.26774193548388,144.50806451612902,3669.493548387097,1066.1483870967745,296.9903225806452,110.4951612903226,4143.141935483871,1028.5209677419357,619.6596774193548,659.8693548387097,3636.501612903226,1005.6451612903226,163.09516129032258,225.0983870967742,13769.617741935484,23635.17096774193,620.0,33.42834800554674,23.78772917925533,0.7025812905902272,0.9717868338557992,0.7407407407407407,0.566967546427744,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
102289,3110.2985074626868,272.7074626865672,71.44477611940299,215.5970149253732,30.32238805970149,1781.8328358208955,306.4,430.4776119402985,259.4597014925373,155.955223880597,3369.0298507462685,376.8149253731343,984.0955223880596,217.2805970149253,2630.4835820895523,754.6597014925374,93.9044776119403,128.09253731343284,2135.650746268657,1043.6805970149253,292.47462686567167,76.6,2538.6029850746268,348.7671641791045,743.420895522388,668.555223880597,2279.982089552239,940.2268656716418,168.37014925373134,215.70149253731344,14515.241791044777,24045.83880597015,335.0,25.460827940112736,16.98167210149573,0.7450823325256799,0.9654178674351584,0.788235294117647,0.0948025281699365,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
102290,5038.5625,450.3980263157895,112.63815789473684,362.3717105263158,802.4309210526316,2704.1019736842104,408.1546052631579,406.49013157894734,274.3684210526316,158.1940789473684,4523.674342105263,478.2138157894737,126.15131578947368,236.69736842105263,3992.3519736842095,681.8059210526316,122.98684210526316,115.90460526315788,3169.4440789473683,787.0,293.1217105263158,89.03289473684211,3576.2861842105262,260.82236842105266,119.83881578947368,1216.2927631578948,3098.029605263158,942.8157894736842,158.17763157894737,203.5921052631579,13202.720394736842,22823.05592105263,304.0,25.04836781628028,15.51957850045378,0.7849300247598711,0.9681528662420382,0.7272727272727273,-0.9801635767406404,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
102327,1850.4949494949487,137.12794612794613,65.01010101010101,224.7744107744108,16.562289562289564,1023.5117845117844,289.63299663299665,415.87205387205387,267.6060606060606,154.91919191919192,1841.313131313132,361.013468013468,697.7340067340067,193.11111111111111,1840.1851851851848,764.2693602693603,95.1919191919192,93.42424242424242,1443.6094276094277,1277.4444444444443,284.9225589225589,71.57912457912458,1760.973063973064,253.16835016835017,564.0976430976431,639.1077441077441,1611.1043771043771,930.7070707070708,158.4747474747475,227.01683501683505,13814.158249158249,24389.599326599327,297.0,23.439908543133345,16.1776343784412,0.7236426841981689,0.96742671009772,0.8070652173913043,0.128322646928261,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
102662,2213.522321428572,174.06696428571428,56.75,218.7008928571429,23.90625,1179.200892857143,329.51339285714283,504.38392857142856,286.2053571428572,156.32142857142858,2014.0,401.4285714285714,810.8839285714286,197.0267857142857,1897.892857142857,681.7678571428571,110.64285714285714,87.34375,1448.2857142857142,941.2098214285714,298.16964285714283,86.83482142857143,1692.102678571429,270.29464285714283,828.9642857142857,657.0267857142857,1518.236607142857,961.4866071428572,154.83928571428572,209.1830357142857,12894.098214285714,23738.51339285714,224.0,22.23272737940824,12.872120407419873,0.8153476237988098,0.9572649572649572,0.7832167832167832,0.1202097668258872,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
103139,8013.230964467005,272.5253807106599,73.79695431472081,374.0456852791878,520.7284263959391,4580.8730964467,542.1065989847716,410.5431472081218,258.1675126903553,155.5761421319797,7995.913705583756,602.4263959390863,133.76649746192894,198.53807106598984,6839.225888324873,733.3857868020305,122.70558375634518,127.22081218274111,5251.492385786802,822.1421319796955,303.33502538071065,83.1243654822335,6077.720812182741,264.6827411167513,477.2969543147208,2042.520304568528,5415.634517766497,963.9111675126904,154.62944162436548,209.5761421319797,14600.76649746193,23839.619289340106,394.0,28.2145559693711,18.10561781959969,0.7669457406676525,0.953995157384988,0.7035714285714286,-0.4104769311377584,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
103234,10069.00557103064,385.41782729805016,1493.6935933147631,270.53203342618383,305.2395543175488,5779.217270194986,356.75208913649027,432.3509749303621,323.50139275766014,156.77437325905294,9408.894150417827,363.78551532033424,801.5766016713092,247.56545961002783,8035.064066852367,773.050139275766,133.41504178272982,844.2284122562675,6204.295264623956,1165.6852367688025,306.0640668523677,89.22005571030641,7106.966573816156,457.38718662952647,1316.5598885793872,704.6601671309193,6375.261838440111,974.883008356546,159.2590529247911,444.7214484679666,14420.270194986071,23580.43732590529,359.0,28.88534511529635,15.83495299888726,0.836347117911558,0.9573333333333334,0.7123015873015873,0.3670820232718354,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
103258,3451.4018691588785,259.81542056074767,66.96261682242991,218.53271028037383,32.01401869158879,1954.8504672897195,347.9906542056075,494.2710280373832,287.48364485981307,157.45093457943926,3128.6869158878503,367.6051401869159,881.8177570093458,209.7453271028037,2648.161214953271,762.8551401869158,107.25934579439252,111.24766355140189,2230.848130841121,1380.927570093458,297.6378504672897,135.86214953271028,2364.4345794392525,343.1752336448598,452.4088785046729,646.5911214953271,2059.7733644859813,940.5981308411216,164.0163551401869,218.03971962616825,13510.509345794391,22676.79205607477,428.0,31.982260504683666,17.062630321171685,0.8457982043803254,0.9553571428571428,0.6369047619047619,0.6521313452617353,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
103488,9476.430997876858,366.5392781316348,77.6411889596603,226.6348195329087,45.418259023354565,5112.789808917198,397.8365180467091,718.0106157112526,311.20594479830146,156.0339702760085,8339.403397027601,390.3588110403397,582.176220806794,304.2590233545648,6674.326963906582,726.5711252653928,120.41188959660298,124.8768577494692,5391.23991507431,1017.8407643312102,301.4246284501062,104.3864118895966,5994.329087048833,1600.3779193205944,761.2738853503184,669.2292993630573,5280.382165605096,1018.8895966029723,190.01061571125263,227.6114649681529,14384.75583864119,23357.88959660297,471.0,34.820390242537584,17.253845189749228,0.8686023379323365,0.9671457905544149,0.6906158357771262,0.4460434734475691,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
103571,4050.351485148514,354.490099009901,71.4009900990099,221.70049504950487,32.084158415841586,2152.4950495049507,354.3787128712871,679.710396039604,332.76485148514854,156.30940594059405,4072.225247524752,395.3440594059406,1207.3960396039604,237.15346534653463,3420.0717821782177,777.3316831683169,103.31683168316832,132.5742574257426,2511.314356435644,997.0643564356436,295.8712871287129,92.97029702970298,3109.029702970297,364.7970297029703,755.5346534653465,662.8366336633663,2823.210396039604,961.4876237623762,166.03465346534654,226.0346534653465,13615.232673267326,24159.470297029704,404.0,35.33734623194152,14.710929862239134,0.9092274103573078,0.9550827423167848,0.5489130434782609,0.5700527939122283,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
103636,5792.395833333333,409.7321428571428,156.07440476190476,584.5416666666666,2572.684523809524,3146.61011904762,631.625,453.7232142857143,333.01488095238096,157.02678571428572,5246.145833333333,482.7470238095238,133.60416666666666,241.5059523809524,4344.520833333333,788.2470238095239,176.69345238095238,145.8720238095238,3347.116071428572,866.2797619047619,441.4642857142857,91.9077380952381,3606.544642857143,270.17857142857144,362.3720238095238,3180.4375,3012.3244047619046,1005.9434523809524,160.2470238095238,221.44642857142856,13135.369047619048,22928.87797619048,336.0,25.985090976028467,16.59964300443095,0.7693611122863966,0.96,0.7905882352941176,0.0976176909139358,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,HG_dysplasia_F23P1_PRIM_1
103708,4158.321951219512,266.53414634146344,102.02926829268291,496.1146341463415,1243.8902439024391,2174.031707317073,340.8951219512195,352.41219512195124,290.44146341463414,156.38048780487804,3649.770731707317,342.4609756097561,192.3,224.36829268292684,3047.1048780487804,677.9292682926829,109.88780487804878,139.61951219512196,2396.7829268292685,735.7121951219513,271.70975609756096,91.39756097560976,2709.390243902439,241.0170731707317,226.42439024390245,667.9682926829269,2274.851219512196,838.9219512195122,150.71463414634147,207.7317073170732,13867.075609756095,23287.648780487805,410.0,29.534567548745063,17.75236905423009,0.7991957050309355,0.9557109557109555,0.7068965517241379,0.3476418250767681,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
103724,5368.640625,244.40625,78.4296875,220.5234375,58.296875,2723.6171875,416.90625,421.3984375,253.6484375,157.5546875,5236.8203125,385.5703125,1137.421875,199.328125,4750.9375,720.3515625,122.8984375,81.1328125,3815.421875,864.53125,299.6484375,67.8125,4646.3828125,262.640625,1118.1171875,656.4375,4128.9453125,969.0703125,156.15625,221.3828125,14271.9296875,24391.2109375,128.0,14.960062947149169,10.950137030756036,0.6813498052208531,0.9411764705882352,0.7757575757575758,-1.5622519980407972,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
103788,2670.804232804233,407.2592592592592,75.92592592592592,276.8941798941799,362.5978835978836,1416.6137566137563,377.5343915343916,349.93650793650795,237.8148148148148,156.94179894179894,2276.5343915343915,373.2169312169312,117.51851851851852,202.3492063492064,2120.8253968253966,585.063492063492,160.22222222222223,102.2063492063492,1578.4656084656085,696.5343915343915,277.9259259259259,78.46560846560847,1790.7619047619048,244.3386243386244,86.9047619047619,1027.7142857142858,1633.6772486772486,863.8518518518518,150.75661375661377,203.76719576719577,12869.920634920634,23326.21693121693,189.0,21.37629211336495,11.26963356942426,0.8497397112903037,0.9356435643564356,0.7159090909090909,1.5030436587029503,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
103805,8125.290836653387,305.64940239043824,92.39442231075697,406.0,745.593625498008,4599.98406374502,593.3784860557769,414.6812749003984,267.0637450199203,157.71713147410358,7875.231075697211,790.199203187251,134.53386454183266,197.203187250996,6261.665338645418,692.589641434263,123.95219123505976,179.6374501992032,4528.581673306773,779.5099601593625,284.0239043824701,122.4382470119522,4974.92828685259,253.6334661354581,679.5537848605578,2153.067729083665,4297.605577689243,898.2709163346614,147.37051792828686,214.9880478087649,14565.569721115538,23872.43027888446,251.0,25.740578178671857,12.473723388319746,0.8747393293950175,0.9616858237547892,0.6338383838383839,0.665820204623534,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,HG_dysplasia_F23P1_PRIM_1
103889,8978.694835680752,285.5680751173709,64.17840375586854,322.3380281690141,321.44600938967136,5186.619718309859,478.2769953051643,400.2769953051643,264.6244131455399,156.4225352112676,9271.201877934272,585.3708920187794,126.35211267605634,221.81220657276995,7699.25352112676,663.7887323943662,142.44131455399062,100.91079812206571,5926.272300469484,771.5399061032864,302.32394366197184,76.1830985915493,6934.845070422535,257.55399061032864,333.6666666666667,747.112676056338,6223.4131455399065,929.981220657277,152.84037558685446,207.81690140845072,14181.037558685446,23859.43192488263,213.0,24.424890722924616,11.133180743153783,0.8900756050082411,0.9466666666666668,0.6339285714285714,0.9779387339412544,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
104055,4346.836363636364,682.0945454545455,160.34181818181818,405.1345454545455,875.6363636363636,2493.08,607.4327272727272,459.7927272727273,286.01454545454544,155.68,4371.385454545454,788.2727272727273,141.8945454545455,245.9090909090909,3679.683636363636,893.1818181818181,144.66545454545454,125.40727272727273,2930.112727272727,857.5381818181818,322.2436363636364,146.11272727272728,3141.916363636364,272.96363636363634,1199.821818181818,2041.36,2900.84,1001.4872727272729,166.24727272727273,229.0909090909091,14261.33090909091,24042.410909090908,275.0,23.89428346181855,14.724581504779438,0.7875594576565963,0.9581881533101044,0.7638888888888888,-1.4218190656411978,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,HG_dysplasia_F23P1_PRIM_1
104105,4031.3972602739727,201.2767123287672,70.87945205479453,371.4493150684932,415.8219178082192,2392.353424657534,506.4767123287671,388.85753424657537,257.84657534246577,184.67945205479447,4227.731506849315,662.2958904109589,133.66027397260274,193.9808219178082,3663.904109589041,698.0438356164384,112.82465753424655,143.04109589041096,2871.1534246575343,769.5780821917808,290.8082191780822,80.43561643835616,3239.9013698630138,254.76164383561644,907.572602739726,1858.909589041096,2986.5205479452056,920.4356164383562,152.42465753424656,215.53150684931504,14585.865753424658,24080.728767123288,365.0,25.408601230027205,18.38032053605249,0.6904399578490953,0.9630606860158312,0.7556935817805382,-0.6268065647459744,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,HG_dysplasia_F23P1_PRIM_1
104116,8446.11304347826,316.87391304347824,81.05652173913043,217.8695652173913,25.83478260869565,4350.878260869566,354.4173913043478,598.1260869565217,273.4869565217391,156.7608695652174,7796.717391304348,427.0217391304348,935.282608695652,641.1130434782609,6915.234782608695,810.4695652173913,108.38260869565218,136.90434782608696,5525.095652173913,1123.1652173913044,309.80434782608694,101.52173913043478,6569.439130434783,1191.6695652173912,423.3652173913043,655.7521739130435,5854.865217391304,1086.621739130435,156.55217391304348,234.7608695652174,13290.64347826087,23817.74347826087,230.0,21.78602749681541,13.546210494542205,0.7831885136259124,0.950413223140496,0.672514619883041,0.6058029560351252,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
104135,5011.350877192983,216.9122807017544,55.78947368421053,220.6265664160401,65.2781954887218,2753.2305764411026,306.7418546365915,540.8095238095239,276.7794486215539,155.38095238095238,4772.328320802005,385.0977443609023,934.827067669173,216.155388471178,3999.997493734336,776.3558897243108,102.47368421052632,112.70426065162908,3219.62656641604,1135.2531328320802,307.89724310776944,83.49624060150376,3390.606516290726,293.2055137844612,1809.689223057644,670.2205513784461,2994.187969924812,928.9172932330828,248.6967418546366,221.84711779448625,14264.676691729324,22932.51127819549,399.0,34.19508579108023,14.941794060412931,0.8994822258018674,0.9637681159420288,0.6774193548387096,1.1918814991997422,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,HG_dysplasia_F23P1_PRIM_1
104193,5332.719346049046,220.6839237057221,57.66212534059945,220.99727520435968,36.201634877384194,2732.675749318801,339.4931880108992,584.5722070844687,283.2724795640327,156.69482288828337,4597.994550408719,394.716621253406,1095.1280653950953,226.58038147138964,3988.659400544959,780.7656675749319,102.75204359673025,120.14441416893732,3417.365122615804,1216.2888283378747,306.35967302452315,100.5449591280654,3725.7711171662127,675.5095367847412,1558.558583106267,673.3051771117166,3325.850136239782,976.591280653951,187.19073569482288,223.8392370572207,13926.223433242509,23353.806539509536,367.0,23.37332940638259,20.13783477112377,0.507633312313944,0.9557291666666666,0.7582644628099173,0.730539011916626,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,HG_dysplasia_F23P1_PRIM_1
