CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
91421,2302.67777777778,157.011111111111,54.262962962963,346.777777777778,118.538888888889,1167.42962962963,577.894444444444,493.459259259259,416.385185185185,106.457407407407,2270.87592592593,399.107407407407,466.068518518519,305.314814814815,2140.36111111111,663.616666666667,433.035185185185,352.572222222222,1657.13518518519,656.594444444444,235.885185185185,182.033333333333,1581.39814814815,379.885185185185,191.924074074074,856.537037037037,1721.65,813.246296296296,177.535185185185,273.633333333333,12332.0314814815,10626.1537037037,540,33.4581778808736,20.8708772056548,0.781591977978187,0.96085409252669,0.72192513368984,-0.0782918826942613,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
91516,1885.03553299492,233.192893401015,64.4314720812183,709.94923857868,3068.06598984772,971.609137055838,1498.43147208122,329.939086294416,373.989847715736,108.593908629442,1724.47208121827,1387.30456852792,110.604060913706,436.639593908629,1621.26395939086,740.431472081218,1085.45685279188,344.527918781726,1247.51269035533,566.192893401015,498.111675126904,169.568527918782,1191.72588832487,228.664974619289,395.827411167513,1156.49746192893,1280.45685279188,789.395939086294,343.203045685279,271.43654822335,12403.1269035533,10312.6345177665,197,21.3803231846372,11.9397629001909,0.829540657589822,0.947115384615385,0.691228070175439,1.03824407912158,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_11
91533,1575.81058495822,104.256267409471,51.4874651810585,454.133704735376,1313.44289693593,826.49582172702,886.016713091922,440.245125348189,464.682451253482,109.359331476323,1497.15320334262,361.757660167131,343.114206128134,392.373259052925,1453.59331476323,754.119777158774,406.621169916435,698.256267409471,1125.67409470752,615.403899721449,222.849582172702,213.688022284122,1056.81337047354,382.74930362117,229.437325905292,906.030640668524,1163.8217270195,779.930362116992,264.064066852368,368.763231197772,13784.9749303621,10678.7493036212,359,22.9802455500818,20.2372055992242,0.473795548906848,0.93733681462141,0.709486166007905,-1.32436922692656,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
91536,1770.4465849387,174.54465849387,60.5341506129597,340.943957968476,53.6024518388792,911.175131348511,778.870402802102,391.474605954466,359.460595446585,108.299474605954,1645.10683012259,367.437828371278,675.092819614711,313.309982486865,1634.22416812609,704.749562171629,327.183887915937,214.649737302977,1217.80910683012,685.744308231173,329.371278458844,164.15761821366,1214.66549912434,239.374781085814,274.726795096322,832.00350262697,1320.79859894921,824.448336252189,172.742556917688,265.395796847636,12950.2504378284,11586.0052539405,571,40.744815790111,18.4483373968762,0.891623519598456,0.931484502446982,0.56256157635468,0.949227958599934,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
91782,2681.23076923077,208.759615384615,127.019230769231,865.637820512821,4330.79807692308,1373.125,1369.88141025641,345.019230769231,469.544871794872,109.211538461538,2518.64423076923,834.666666666667,182.599358974359,280.599358974359,2406.86217948718,711.092948717949,746.166666666667,357.717948717949,1820.80448717949,609.310897435898,251.689102564103,186.621794871795,1657.94871794872,210.730769230769,213.259615384615,975.448717948718,1912.40384615385,797.903846153846,379.214743589744,271.839743589744,13032.3461538462,10027.9871794872,312,26.7855641305814,14.9391387689691,0.830021783301055,0.962962962962963,0.693333333333333,-1.21081925643797,F29P1,HN,1,F29P1,dendritic cells,,carcinoma_invasive_F29P1_11
91819,2247.92731829574,140.483709273183,55.5989974937343,346.117794486216,102.390977443609,1149.34837092732,531.917293233083,489.355889724311,480.781954887218,107.436090225564,2096.32832080201,368.228070175439,305.664160401003,513.872180451128,2034.84461152882,628.854636591479,213.827067669173,425.829573934837,1549.90476190476,685.779448621554,217.115288220551,202.994987468672,1516.55889724311,691.711779448622,251.52380952381,812.49373433584,1620.53383458647,813.884711779449,155.581453634085,272.208020050125,12670.320802005,10999.4135338346,399,27.0086959907174,18.926111054678,0.713415384160762,0.968446601941748,0.777777777777778,0.173011355402372,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
91822,1459.75213675214,72.8440170940171,31.0021367521368,337.846153846154,110.141025641026,723.985042735043,721.788461538462,467.42094017094,440.651709401709,106.147435897436,1229.45299145299,353.160256410256,783.0,370.65811965812,1230.79700854701,664.553418803419,208.940170940171,380.130341880342,939.119658119658,662.608974358974,250.66452991453,194.681623931624,925.457264957265,764.147435897436,176.583333333333,808.008547008547,988.299145299145,776.461538461539,152.871794871795,264.574786324786,12283.4017094017,10324.2521367521,468,29.5886981902335,20.4217187665688,0.723631573929689,0.968944099378882,0.72,-0.742773407759071,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
91825,1130.31213872832,331.670520231214,125.734104046243,782.543352601156,4351.21965317919,646.861271676301,852.219653179191,307.508670520231,368.439306358382,110.023121387283,1189.16184971098,391.445086705202,269.971098265896,424.861271676301,1180.74566473988,842.994219653179,473.173410404624,320.514450867052,884.491329479769,635.387283236994,201.867052023121,159.034682080925,812.06936416185,210.42774566474,110.184971098266,813.508670520231,989.913294797688,752.161849710983,161.71676300578,264.057803468208,12717.098265896,10603.1676300578,173,15.0979571699861,14.5999512187828,0.254719391692817,0.955801104972376,0.768888888888889,0.498484958825678,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
92147,1466.5401459854,114.149635036496,48.5583941605839,362.025547445256,448.813868613139,673.558394160584,735.06204379562,414.222627737226,355.113138686131,106.817518248175,1196.92335766423,377.332116788321,484.474452554745,276.872262773723,1216.10583941606,673.259124087591,170.879562043796,401.098540145985,929.620437956205,896.656934306569,213.14598540146,172.620437956204,974.040145985401,477.777372262774,139.076642335766,827.536496350365,980.405109489051,754.755474452555,155.532846715328,267.609489051095,12677.0620437956,10455.204379562,274,22.2634074437145,15.7208017830894,0.708084818066935,0.971631205673759,0.759002770083103,-0.766994608214661,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
92191,1427.78014184397,59.7446808510638,38.8156028368794,445.673758865248,1201.71631205674,794.106382978723,455.241134751773,318.163120567376,334.737588652482,107.716312056738,1411.90780141844,361.553191489362,80.2978723404255,403.411347517731,1339.68085106383,593.177304964539,551.382978723404,282.354609929078,1040.48226950355,506.751773049645,808.581560283688,169.872340425532,950.205673758865,205.666666666667,242.581560283688,832.255319148936,1123.11347517731,772.560283687943,248.695035460993,256.13475177305,12256.4113475177,10440.7588652482,141,15.0307166273253,11.943135905098,0.607156938742203,0.959183673469388,0.774725274725275,-1.0021851704187,F29P1,HN,1,F29P1,other APCs,,carcinoma_invasive_F29P1_11
92209,2586.24865831843,186.441860465116,64.8944543828265,342.277280858676,84.8926654740608,1330.41860465116,423.640429338104,386.964221824687,360.649373881932,107.90518783542,2353.91055456172,362.101967799642,2214.33452593918,335.606440071556,2306.80679785331,638.785330948122,129.484794275492,169.869409660107,1749.01610017889,667.923076923077,231.518783542039,149.016100178891,1684.95169946333,557.933810375671,275.95885509839,807.073345259392,1861.80858676208,849.872987477639,157.715563506261,268.0,12614.5366726297,11404.4150268336,559,35.7465375295853,19.9771263348282,0.829265483466995,0.962134251290878,0.739417989417989,-0.167562133515822,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
92234,1262.13017751479,83.5029585798817,47.6420118343195,349.10650887574,204.807692307692,674.92899408284,884.215976331361,392.076923076923,372.269230769231,107.479289940828,1143.96153846154,376.458579881657,414.92899408284,371.020710059172,1170.65680473373,645.763313609467,302.961538461538,414.213017751479,891.12426035503,621.251479289941,211.100591715976,159.186390532544,872.819526627219,464.721893491124,277.218934911243,838.331360946746,1003.94378698225,765.218934911243,179.248520710059,266.511834319527,13727.9201183432,11051.8934911243,338,23.8128389803399,18.0833705776162,0.650628908224816,0.962962962962963,0.766439909297052,-0.758830018775976,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
92265,1555.84274193548,113.243951612903,51.9314516129032,368.576612903226,386.425403225806,703.151209677419,605.270161290323,352.360887096774,342.764112903226,107.175403225806,1233.61491935484,343.899193548387,3049.73387096774,285.086693548387,1292.67137096774,657.877016129032,131.112903225806,302.604838709677,958.320564516129,667.631048387097,216.933467741936,148.969758064516,1018.22177419355,247.118951612903,294.596774193548,817.79435483871,1017.28225806452,781.75,156.901209677419,267.953629032258,12334.3689516129,11103.6733870968,496,30.6213553424379,20.9383743024179,0.729685048023408,0.957528957528958,0.718840579710145,0.19079603901454,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
92438,956.00505050505,111.666666666667,85.1969696969697,616.348484848485,2102.81313131313,532.848484848485,1063.72222222222,319.787878787879,355.111111111111,106.79797979798,986.217171717172,431.616161616162,296.075757575758,248.257575757576,969.055555555556,670.676767676768,343.520202020202,347.792929292929,750.919191919192,634.434343434343,215.89898989899,151.767676767677,751.136363636364,218.005050505051,145.782828282828,965.651515151515,865.69696969697,749.015151515152,183.99494949495,261.909090909091,12641.0050505051,10249.2121212121,198,17.031897921203,14.853567314835,0.48932254996075,0.942857142857143,0.727941176470588,-1.08018415467626,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
92669,1780.94684796045,90.8986402966626,45.7354758961681,360.668726823239,318.525339925834,907.34239802225,803.834363411619,518.155747836836,500.035846724351,107.336217552534,1551.26452410383,392.757725587145,225.247218788628,419.011124845488,1548.16440049444,626.887515451174,320.578491965389,457.093943139679,1184.8108776267,591.443757725587,231.114956736712,259.457354758962,1151.739184178,635.944375772559,126.074165636588,832.417799752781,1233.32632880099,781.662546353523,169.510506798517,276.154511742892,13386.6922126082,10559.8343634116,809,38.3053581408863,27.0313780080283,0.708529314435057,0.97352587244284,0.77047619047619,-0.585810342373701,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
92849,1663.44893111639,93.8004750593824,50.8622327790974,350.738717339667,188.068883610451,867.755344418052,837.042755344418,431.192399049881,377.32541567696,107.387173396675,1438.46793349169,341.21377672209,696.722090261283,309.496437054632,1477.96437054632,627.140142517815,176.62945368171,419.441805225653,1108.3135391924,657.684085510689,219.828978622328,174.807600950119,1063.27553444181,372.287410926366,125.515439429929,813.152019002375,1187.81235154394,756.646080760095,162.023752969121,262.824228028504,13707.0,10823.3847980998,421,24.9713619638415,21.5044650232331,0.508325386043255,0.961187214611872,0.797348484848485,-0.395729342826005,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
92904,2047.38549618321,110.286259541985,51.2786259541985,347.106870229008,140.618320610687,1161.90458015267,495.576335877863,321.393129770992,355.958015267176,108.713740458015,2116.97328244275,439.454198473282,63.3854961832061,253.958015267176,2162.3320610687,551.820610687023,214.706106870229,242.301526717557,1605.73664122137,508.748091603053,293.812977099237,145.564885496183,1485.9465648855,205.370229007634,90.1717557251908,825.828244274809,1733.87786259542,754.591603053435,162.801526717557,249.549618320611,12750.4160305344,11259.3854961832,262,25.162168537335,13.2668131602945,0.849708733290048,0.95970695970696,0.779761904761905,0.225894373312166,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93059,1675.19666666667,89.38,42.7533333333333,358.17,325.756666666667,901.466666666667,1176.60666666667,426.383333333333,359.033333333333,107.65,1559.68,381.026666666667,466.33,328.76,1498.42333333333,637.843333333333,498.836666666667,322.58,1148.47666666667,628.59,225.573333333333,176.906666666667,1082.51333333333,1047.47333333333,117.403333333333,856.55,1189.47,809.653333333333,160.563333333333,264.77,13287.1566666667,11100.59,300,25.8437955474456,14.8360794660872,0.818808076964913,0.949367088607595,0.769230769230769,0.008369743227934,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
93210,2515.32549019608,195.925490196078,65.2941176470588,383.807843137255,467.019607843137,1251.59607843137,442.070588235294,361.298039215686,359.764705882353,106.901960784314,2381.51764705882,364.227450980392,412.933333333333,495.882352941176,2234.13725490196,633.129411764706,343.572549019608,331.713725490196,1688.47058823529,650.250980392157,721.509803921569,165.454901960784,1544.02745098039,306.317647058824,370.682352941177,870.458823529412,1766.43529411765,834.607843137255,157.921568627451,274.282352941177,12398.2823529412,10536.1137254902,255,22.9823940130291,14.1904966775869,0.786609533053848,0.944444444444444,0.758928571428571,0.426228008369315,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93250,1545.51672862454,183.780669144981,52.8698884758364,354.75092936803,198.360594795539,732.0,1248.29739776952,838.903345724907,435.208178438662,106.970260223048,1290.88104089219,394.28624535316,222.944237918216,431.877323420074,1235.4907063197,684.040892193309,419.702602230483,400.479553903346,950.24907063197,637.141263940521,243.10780669145,201.055762081784,922.925650557621,623.46468401487,160.628252788104,856.591078066915,979.446096654275,805.089219330855,204.676579925651,276.167286245353,12491.5799256506,10179.126394052,269,22.5440271969244,15.8741597049652,0.710060797404642,0.905723905723906,0.764204545454545,-0.0730802015974414,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
93364,1714.52136752137,178.133903133903,47.9031339031339,359.586894586895,163.356125356125,880.364672364672,949.39886039886,354.54415954416,324.364672364672,105.962962962963,1498.14245014245,368.051282051282,1096.50712250712,310.703703703704,1523.2962962963,642.031339031339,575.908831908832,246.068376068376,1127.57834757835,557.638176638177,246.85754985755,140.612535612536,1051.63817663818,205.461538461538,728.586894586895,884.521367521368,1199.39601139601,798.823361823362,176.883190883191,276.581196581197,12217.0740740741,11328.6210826211,351,26.3150144473944,17.0474763686294,0.761790736421186,0.953804347826087,0.693675889328063,-0.848261296786765,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
93392,2259.32883642496,160.703204047218,41.5295109612142,388.976391231029,446.674536256324,1241.13827993255,850.16694772344,591.053962900506,570.986509274874,108.053962900506,2185.27150084317,401.330522765599,316.605396290051,468.345699831366,2059.32546374368,645.961214165261,308.465430016863,399.517706576729,1594.88195615514,655.055649241147,242.010118043845,337.340640809444,1455.33726812816,420.573355817875,234.56323777403,841.350758853288,1676.19392917369,825.403035413154,165.025295109612,277.175379426644,13160.610455312,10167.3322091062,593,34.7902990054719,22.0802893006232,0.772784922637901,0.965798045602606,0.681609195402299,-0.796998059240032,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93471,1236.26068376068,121.867521367521,48.991452991453,355.884615384615,293.799145299145,665.662393162393,1099.47863247863,458.34188034188,851.824786324786,108.850427350427,1182.65384615385,378.641025641026,374.589743589744,328.84188034188,1157.12393162393,612.555555555556,183.192307692308,387.055555555556,907.380341880342,718.290598290598,227.239316239316,170.303418803419,918.474358974359,289.397435897436,232.025641025641,818.67094017094,990.247863247863,776.388888888889,158.837606837607,274.559829059829,13104.9487179487,10994.2735042735,234,21.691169403891,13.7740445904333,0.772506374968231,0.970954356846473,0.78,-0.377054801065744,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
93649,3116.095,209.425,68.01,351.485,132.175,1665.71,388.155,413.34,368.89,106.93,3197.105,389.9,537.6,292.915,2994.075,705.56,146.155,183.395,2239.615,612.84,248.65,154.11,2121.27,264.905,173.765,814.265,2361.64,834.485,158.67,266.06,12637.89,11207.195,200,21.9079298427618,11.660214835269,0.846595288476522,0.966183574879227,0.65359477124183,0.756100312755311,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
93719,2256.54585152838,226.768558951965,69.6288209606987,436.021834061135,722.144104803493,1193.70305676856,1054.96069868996,336.008733624454,480.982532751092,107.851528384279,2279.72052401747,758.934497816594,63.9301310043668,417.327510917031,2170.45851528384,598.986899563319,264.192139737991,280.624454148472,1657.40611353712,542.292576419214,218.506550218341,181.436681222707,1593.6288209607,206.218340611354,236.244541484716,861.10480349345,1820.08296943231,767.781659388646,263.646288209607,267.742358078603,12772.5327510917,11247.2139737991,229,19.6320249098917,14.8758997875661,0.652560767473115,0.950207468879668,0.753289473684211,0.255256098726799,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93864,2974.04452054795,172.818493150685,68.7808219178082,417.184931506849,572.534246575342,1603.66780821918,668.082191780822,366.150684931507,540.633561643836,108.606164383562,3034.0102739726,448.835616438356,228.97602739726,471.928082191781,2777.5102739726,641.630136986301,263.212328767123,428.006849315069,2125.02739726027,614.109589041096,253.390410958904,196.335616438356,1969.44863013699,274.246575342466,128.979452054795,830.753424657534,2195.17808219178,813.208904109589,163.431506849315,274.746575342466,12343.2363013699,10700.7671232877,292,25.9118891761958,14.4550983121254,0.829937876338443,0.95114006514658,0.748717948717949,-0.127920259186567,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93931,1790.94200351494,166.613356766257,72.1581722319859,347.057996485062,242.609841827768,915.652021089631,512.332161687171,613.98769771529,468.377855887522,106.783831282953,1575.77855887522,350.130052724077,239.358523725835,373.548330404218,1573.8927943761,643.131810193322,241.88927943761,394.20913884007,1181.05623901582,702.421792618629,215.054481546573,215.590509666081,1169.9525483304,262.601054481547,106.393673110721,812.713532513181,1275.43409490334,812.940246045694,156.956063268893,286.279437609842,12922.4797891037,11012.5659050967,569,35.4817477923476,20.8731910496902,0.808657544523197,0.954697986577181,0.632925472747497,-0.752759985287945,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
93947,3209.97767857143,310.924107142857,101.522321428571,361.995535714286,276.473214285714,1588.41071428571,386.620535714286,340.160714285714,328.915178571429,108.790178571429,3161.9375,392.504464285714,270.584821428571,315.294642857143,2723.27678571429,606.303571428571,270.258928571429,158.9375,2121.34375,576.303571428571,217.647321428571,143.964285714286,1972.38839285714,374.830357142857,113.660714285714,862.955357142857,2127.63392857143,905.236607142857,194.839285714286,253.035714285714,12382.5223214286,11033.2633928571,224,22.0078605480899,13.1543182796354,0.801712391408455,0.953191489361702,0.761904761904762,1.3679094133539,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
94051,1408.62801932367,159.342995169082,67.7777777777778,340.63768115942,95.2946859903382,703.855072463768,540.144927536232,362.676328502415,336.647342995169,106.68115942029,1252.42028985507,364.995169082126,1001.27053140097,285.159420289855,1311.70048309179,615.497584541063,119.038647342995,177.695652173913,981.763285024155,718.763285024155,229.125603864734,147.033816425121,1021.93719806763,226.975845410628,245.164251207729,819.80193236715,1053.62801932367,800.333333333333,155.782608695652,256.942028985507,12659.7198067633,11600.0917874396,207,18.4949053340942,14.5571241864569,0.616840301798914,0.958333333333333,0.761029411764706,0.996013158335731,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
94211,2662.05577689243,100.47609561753,59.7410358565737,376.245019920319,205.103585657371,1322.1374501992,364.914342629482,382.081673306773,340.741035856574,107.611553784861,2435.33864541833,365.964143426295,764.402390438247,278.858565737052,2417.296812749,756.842629482072,146.962151394422,155.938247011952,1860.80677290837,696.123505976096,229.217131474104,176.972111553785,1785.80677290837,265.177290836653,307.123505976096,825.567729083665,1890.31474103586,823.948207171315,158.282868525896,264.033864541833,12163.4322709163,10715.4322709163,502,31.1372639034681,20.7918277431913,0.744387922084914,0.967244701348748,0.68956043956044,0.922002194863001,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
94361,1450.39622641509,127.288409703504,56.9245283018868,336.078167115903,66.5175202156334,727.229110512129,635.692722371968,537.088948787062,414.161725067385,107.536388140162,1358.38274932615,353.919137466307,447.323450134771,287.797843665768,1282.80862533693,621.684636118598,186.843665768194,429.703504043127,986.897574123989,655.66307277628,216.350404312668,182.188679245283,960.649595687332,290.544474393531,111.625336927224,812.919137466307,1080.24528301887,766.385444743935,155.894878706199,271.563342318059,12720.423180593,10938.9191374663,371,26.7773522447251,18.1613975739949,0.734843004705617,0.956185567010309,0.702651515151515,0.653498267747847,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
94386,2361.67515923567,206.242038216561,62.2929936305733,352.700636942675,134.541401273885,1283.43949044586,1023.88535031847,381.229299363057,329.216560509554,107.87898089172,2220.16560509554,415.929936305733,3320.41401273885,401.738853503185,2158.83439490446,704.03821656051,567.40127388535,355.15923566879,1584.85350318471,664.28025477707,911.452229299363,153.471337579618,1444.92993630573,241.050955414013,485.96178343949,851.853503184713,1669.89171974522,890.84076433121,194.171974522293,269.566878980892,12224.5987261147,11238.5668789809,157,15.5336346670778,13.032334290288,0.544169651486764,0.94578313253012,0.747619047619048,-0.872246949008804,F29P1,HN,1,F29P1,tumor cells,,carcinoma_invasive_F29P1_11
94492,1643.66129032258,152.334101382488,45.6382488479263,464.520737327189,992.23732718894,790.707373271889,1677.34562211982,740.824884792627,464.064516129032,110.285714285714,1427.05069124424,681.829493087558,360.218894009217,322.207373271889,1415.76267281106,682.260368663595,963.453917050691,438.866359447005,1058.84562211982,590.373271889401,269.200460829493,265.808755760369,1056.18894009217,652.979262672811,156.884792626728,1056.51382488479,1086.14055299539,775.315668202765,221.806451612903,277.983870967742,12772.6013824885,10473.3894009217,434,31.3543995227215,17.6986418223956,0.825453062084006,0.955947136563877,0.71264367816092,-0.42619454109843,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
94586,1826.12748344371,129.30298013245,52.2201986754967,337.190397350993,85.3576158940397,995.824503311258,587.882450331126,730.039735099338,463.420529801325,107.23178807947,1718.99834437086,375.923841059603,438.576158940397,477.938741721854,1676.12913907285,618.445364238411,211.725165562914,405.781456953642,1264.22350993377,746.690397350993,252.059602649007,205.864238410596,1222.86920529801,514.332781456954,168.796357615894,824.097682119205,1389.89735099338,792.465231788079,157.01821192053,281.801324503311,12961.7864238411,10815.2433774834,604,38.908814954833,20.0985009295884,0.856254662243892,0.957210776545166,0.709753231492362,1.27707328602738,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
94682,1303.81914893617,169.893617021277,60.8191489361702,478.920212765957,1187.59574468085,707.38829787234,3289.72872340426,329.632978723404,381.223404255319,108.952127659574,1177.77127659575,460.68085106383,505.622340425532,273.547872340426,1187.84042553192,677.781914893617,646.542553191489,378.31914893617,928.851063829787,600.005319148936,216.43085106383,188.303191489362,871.984042553191,404.351063829787,143.787234042553,943.5,1020.13829787234,764.377659574468,285.079787234043,266.675531914894,13578.2393617021,10754.1170212766,188,16.0153218713365,14.93215999045,0.361512793439173,0.969072164948454,0.783333333333333,1.29341702774994,F29P1,HN,1,F29P1,IBA1+ tumor cells,,carcinoma_invasive_F29P1_11
94735,2731.04395604396,118.417582417582,53.5384615384615,386.604395604396,559.142857142857,1687.84615384615,8440.21978021978,361.56043956044,354.758241758242,107.065934065934,3055.64835164835,479.769230769231,342.065934065934,4659.75824175824,2778.25274725275,634.043956043956,668.901098901099,448.967032967033,2176.17582417582,592.802197802198,222.703296703297,165.659340659341,1898.67032967033,237.021978021978,204.571428571429,957.274725274725,2218.52747252747,812.934065934066,249.692307692308,261.527472527473,13218.5604395604,10391.978021978,91,11.6001155886089,10.1595913596171,0.482641306555823,0.900990099009901,0.631944444444444,0.775473449785196,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
94906,1787.52034883721,74.671511627907,41.7296511627907,421.732558139535,1125.2761627907,844.363372093023,1867.4011627907,464.28488372093,405.008720930233,107.729651162791,1480.71511627907,536.540697674419,403.276162790698,374.456395348837,1529.92151162791,700.59011627907,465.322674418605,498.28488372093,1134.62790697674,675.968023255814,217.081395348837,183.151162790698,1108.29651162791,583.136627906977,189.950581395349,936.287790697674,1175.84593023256,760.915697674419,205.845930232558,280.360465116279,13160.2674418605,10340.6424418605,344,22.9467309580381,19.097714184385,0.554381068112677,0.977272727272727,0.819047619047619,-0.9038197012712,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
94953,1585.125,140.503125,68.259375,493.403125,1447.4625,1007.8,1022.578125,385.41875,385.05,108.93125,1667.615625,811.896875,593.6125,443.996875,1632.346875,635.28125,333.946875,397.665625,1232.971875,605.384375,216.925,177.225,1135.590625,1127.725,130.203125,846.3375,1406.515625,828.96875,220.365625,268.05,13598.884375,10569.58125,320,24.5501981286232,16.6918615077931,0.733297975108335,0.960960960960961,0.72562358276644,-0.808457858228319,F29P1,HN,1,F29P1,Ki67+ tumor cells,,carcinoma_invasive_F29P1_11
95110,1468.61421319797,114.837563451777,52.1827411167513,539.94923857868,2134.69035532995,751.664974619289,932.187817258883,315.401015228426,343.756345177665,107.182741116751,1309.66497461929,421.578680203046,166.390862944162,256.172588832487,1308.27411167513,625.670050761421,290.862944162437,329.934010152284,1017.20812182741,560.395939086294,207.685279187817,152.48730964467,978.685279187817,214.223350253807,101.360406091371,5097.2538071066,1087.13705583756,737.583756345178,180.619289340102,309.314720812183,12979.8375634518,10651.6598984772,197,18.5077974401472,13.5945917389268,0.678572747252863,0.947115384615385,0.740601503759399,-1.44065862270949,F29P1,HN,1,F29P1,endothelial cells,,carcinoma_invasive_F29P1_11
95129,2535.04868913858,151.393258426966,75.5430711610487,464.647940074906,1285.95880149813,1554.07865168539,813.374531835206,340.606741573034,357.38202247191,108.011235955056,2671.07865168539,410.524344569288,61.2247191011236,410.014981273408,2463.25093632959,570.865168539326,457.902621722847,284.38202247191,1919.17228464419,547.951310861423,2938.00374531835,162.014981273408,1720.57303370787,229.280898876405,155.34456928839,1006.4531835206,2095.04494382023,869.322097378277,166.074906367041,270.87265917603,13495.8052434457,10779.4419475655,267,24.5194190457562,14.0436259125353,0.819726434246139,0.923875432525952,0.712,-0.010238769912104,F29P1,HN,1,F29P1,neutrophils,,carcinoma_invasive_F29P1_11
95252,1637.98051948052,114.212662337662,41.7435064935065,385.332792207792,463.103896103896,817.991883116883,882.25974025974,442.738636363636,387.987012987013,107.722402597403,1428.7987012987,449.923701298701,334.431818181818,297.409090909091,1434.68181818182,690.446428571429,245.948051948052,536.415584415584,1087.19967532468,662.668831168831,219.396103896104,173.113636363636,1046.43019480519,339.722402597403,254.589285714286,826.51461038961,1129.55194805195,782.246753246753,178.241883116883,282.831168831169,12587.9350649351,10164.8798701299,616,34.0166007495883,23.0690896890148,0.734903663962113,0.968553459119497,0.765217391304348,0.0038734028564394,F29P1,HN,1,F29P1,stromal cells,,carcinoma_invasive_F29P1_11
95407,2437.58823529412,144.011764705882,67.7470588235294,413.917647058824,643.570588235294,1325.51176470588,1323.5,342.770588235294,369.0,106.488235294118,2366.18235294118,366.217647058824,450.905882352941,457.741176470588,2172.74117647059,676.064705882353,260.052941176471,249.817647058824,1635.09411764706,902.329411764706,874.805882352941,152.464705882353,1562.26470588235,236.070588235294,215.464705882353,826.911764705882,1772.74705882353,815.517647058824,164.182352941176,266.011764705882,13280.7176470588,10966.1411764706,170,16.6928629323299,13.038891324957,0.624398748823504,0.944444444444444,0.714285714285714,0.156559565725306,F29P1,HN,1,F29P1,M2 macrophages,,carcinoma_invasive_F29P1_11
95418,1382.38,133.016,54.06,440.204,1160.78,742.424,1813.264,318.696,372.228,108.868,1234.748,388.792,262.664,280.464,1272.332,664.16,633.192,637.532,929.468,638.492,216.524,175.4,942.88,207.156,145.928,986.768,1041.668,763.856,271.408,255.208,13691.224,11329.456,250,19.966705921269,15.9484438944231,0.601660563776832,0.965250965250965,0.816993464052288,0.655201406283894,F29P1,HN,1,F29P1,M1/M0 macrophages,,carcinoma_invasive_F29P1_11
