CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
10218,8392.059405940594,196.96039603960395,74.63366336633663,332.36633663366337,643.7128712871287,5830.019801980198,541.5445544554456,417.3762376237624,284.8514851485148,156.8118811881188,7158.138613861386,407.2772277227723,244.65346534653463,210.6039603960396,5355.257425742574,691.6930693069307,364.13861386138615,134.20792079207922,4823.881188118812,819.7227722772277,1437.1089108910892,120.4950495049505,5578.930693069307,279.34653465346537,354.1683168316832,886.9207920792079,4707.445544554455,1026.3069306930693,169.35643564356437,229.40594059405944,20254.712871287127,20411.772277227723,101.0,12.068066057640236,10.658288385195489,0.4690320533784112,0.926605504587156,0.7651515151515151,-1.513294427989346,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
10251,3975.8215297450415,437.9546742209632,93.79603399433428,338.5835694050991,619.3682719546742,2738.124645892351,1225.4589235127478,371.1048158640226,284.6260623229461,155.9886685552408,3524.9263456090653,509.7223796033994,654.300283286119,206.201133144476,2653.4957507082154,706.5694050991501,608.1756373937677,143.89801699716713,2313.441926345609,844.9348441926346,734.243626062323,118.3314447592068,2575.1388101983,243.1954674220964,1408.0651558073655,828.8158640226629,2240.186968838527,1014.9830028328612,288.8895184135977,234.0169971671388,19783.252124645893,21219.373937677057,353.0,21.870581174057545,20.63492452307532,0.3313684645781391,0.954054054054054,0.7640692640692641,-0.7758705470344172,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
10317,4295.920454545455,119.1060606060606,57.34469696969697,246.5757575757576,132.13257575757575,2963.5151515151515,646.2765151515151,463.7310606060606,282.7007575757576,156.77651515151516,3874.621212121212,397.1060606060606,1022.780303030303,203.0681818181818,2890.3901515151515,749.1363636363636,129.56439393939394,119.8030303030303,2549.496212121212,1230.2727272727273,370.9810606060606,99.84848484848484,2658.462121212121,259.68560606060606,1498.4772727272727,677.6666666666666,2379.693181818182,918.7575757575758,185.14772727272728,226.15530303030303,19891.78409090909,20932.041666666668,264.0,21.18980091068613,15.9023695871332,0.6609013167769962,0.9395017793594306,0.7394957983193278,1.432008425756685,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
10383,5250.989230769231,361.78615384615387,82.91538461538461,248.87384615384616,161.34923076923076,3585.376923076923,570.3215384615385,707.4338461538462,357.26153846153846,157.57846153846154,4675.04,396.7215384615384,925.906153846154,246.12153846153845,3609.2,743.1061538461538,154.57384615384615,127.53692307692307,3226.5984615384614,947.9476923076924,429.8030769230769,116.55846153846154,3554.783076923077,260.8630769230769,1331.6446153846157,686.0153846153846,2987.004615384616,966.3030769230768,177.90307692307692,239.16,20545.78153846154,20896.412307692302,650.0,32.31819759135561,25.63797807610248,0.6088328753077632,0.9672619047619048,0.7523148148148148,0.428708986987742,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
10691,5436.063872255489,142.89820359281438,50.98203592814371,254.0319361277445,246.59281437125748,3846.764471057884,800.0818363273453,483.9021956087825,384.2315369261477,155.96007984031937,5176.3313373253495,373.9161676646706,618.5309381237525,330.07584830339323,3759.051896207585,706.7105788423154,467.9261477045909,157.62674650698602,3514.065868263473,927.8323353293412,378.10379241516966,126.2814371257485,3489.996007984032,330.2215568862275,1537.814371257485,762.6766467065868,3138.051896207585,996.1736526946108,233.97804391217565,243.05389221556885,20089.19760479042,20648.2375249501,501.0,28.172738076106896,22.8851797690452,0.5832168692132542,0.9542857142857144,0.7198275862068966,-1.4516721809632895,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
10937,4512.222222222223,418.570987654321,143.78395061728395,609.3117283950618,2474.077160493828,3086.015432098766,1110.5555555555557,394.141975308642,383.0771604938272,157.47530864197532,4044.533950617284,808.1265432098766,137.28086419753086,214.15740740740745,2974.33950617284,728.7407407407408,762.7901234567901,171.90123456790124,2594.395061728395,742.7808641975308,387.00308641975306,123.1604938271605,2976.882716049383,248.5648148148148,1514.361111111111,785.1141975308642,2503.824074074074,922.4629629629628,179.50617283950618,226.35802469135805,20433.69135802469,20872.685185185182,324.0,23.678630713585548,17.46573966133968,0.6752203068545602,0.9700598802395208,0.8181818181818182,-0.4108854402243109,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
10995,7214.006993006993,270.05594405594405,109.97902097902096,439.5314685314685,1429.048951048951,5156.377622377622,485.3146853146853,410.7202797202797,284.4195804195804,156.85314685314685,6107.762237762237,402.4055944055944,109.8881118881119,197.94405594405595,4513.44055944056,651.5594405594405,335.23776223776224,167.8181818181818,4063.13986013986,760.4685314685315,2032.167832167832,117.25874125874124,4563.958041958042,279.68531468531467,667.3006993006993,1389.237762237762,3832.692307692308,956.5734265734266,162.24475524475525,238.9020979020979,19946.22377622377,20722.727272727272,143.0,14.02344442857185,13.013520313154636,0.3726221272212676,0.9470198675496688,0.7857142857142857,-0.3535734134713275,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
11249,6680.669865642994,149.60268714011517,55.99232245681382,243.35700575815736,176.573896353167,4632.589251439539,442.16506717850285,513.6449136276392,294.99808061420345,156.98464491362765,6263.978886756238,396.3071017274472,1042.809980806142,236.0345489443378,4558.806142034549,723.6333973128599,203.2975047984645,128.57773512476007,3929.58349328215,1132.9021113243762,673.0748560460653,102.0134357005758,4321.094049904031,311.9500959692898,1511.9980806142034,724.274472168906,3807.3301343570056,972.637236084453,208.32437619961613,238.552783109405,20005.420345489445,21152.568138195777,521.0,29.5580421278026,22.5483164209865,0.646576937842824,0.9684014869888476,0.7421652421652422,-0.8118582994933098,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
11621,7922.951456310679,505.5145631067961,52.150485436893206,238.5097087378641,155.46601941747574,4984.364077669903,781.4660194174758,396.9368932038834,384.8446601941748,157.20388349514562,6489.155339805825,420.0485436893204,893.1941747572815,236.18446601941747,5142.038834951456,848.2378640776699,912.4271844660194,113.48543689320388,4446.490291262136,1072.0728155339805,634.7038834951456,134.83495145631068,5398.242718446602,261.4223300970873,799.0728155339806,765.3737864077669,4318.689320388349,1009.1116504854368,204.15533980582524,222.9126213592233,20825.703883495145,21286.90291262136,206.0,17.031480383556342,15.477705478117128,0.4172964590714244,0.976303317535545,0.8046875,-0.8835755348541046,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
11887,5985.340782122905,125.42830540037244,58.931098696461824,229.1713221601489,71.39106145251397,4121.843575418994,495.8398510242085,612.7895716945997,312.8919925512104,156.72067039106145,5266.567970204842,394.9739292364991,574.4748603351956,251.0856610800745,3916.4562383612665,704.8696461824953,216.0111731843576,177.51024208566108,3374.510242085661,954.437616387337,353.61266294227187,115.22718808193667,3578.2476722532588,317.7635009310987,1102.5456238361269,703.9813780260707,3214.065176908752,955.9497206703912,195.31098696461825,336.49162011173183,19711.983240223464,21061.78026070764,537.0,31.89404202108937,21.50684156350702,0.7384377934599934,0.9693140794223828,0.7991071428571429,0.0690839279675142,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
11923,4752.12568306011,127.65027322404372,64.65027322404372,408.8633879781421,1025.51912568306,3206.92349726776,1713.486338797814,394.4918032786885,278.8469945355191,154.6775956284153,4248.0109289617485,1142.8196721311476,208.1857923497268,206.4262295081967,3229.0601092896177,808.7431693989071,475.0710382513661,113.04371584699452,2955.497267759563,769.3224043715848,451.4808743169399,123.10382513661202,3276.5136612021856,252.5792349726776,940.967213114754,804.3989071038251,2828.8360655737706,936.0109289617486,192.40437158469945,227.78688524590163,20412.245901639344,20798.39344262295,183.0,19.01418563169747,12.264841841961822,0.7641518456034261,0.9481865284974094,0.8026315789473685,1.481573989947643,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
12210,6453.166666666667,403.1029411764706,80.61519607843137,297.296568627451,307.4485294117647,4364.671568627451,1504.9754901960785,380.55392156862746,343.54901960784315,156.28186274509804,5763.870098039216,771.6495098039215,117.74754901960785,237.0955882352941,4265.610294117647,666.4215686274509,680.0171568627451,156.00980392156862,3648.473039215686,736.843137254902,486.2892156862745,155.04901960784315,4277.696078431372,244.73529411764707,591.0710784313726,772.5245098039215,3333.156862745098,899.4975490196078,203.1176470588236,233.29901960784315,20721.644607843136,20916.79411764706,408.0,24.687217166318025,21.12982966114139,0.5171386492465203,0.9714285714285714,0.8095238095238095,0.349180170399848,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
12348,7002.231270358307,331.8664495114007,103.85667752442995,463.78175895765474,1212.3876221498372,5560.013029315961,614.3061889250814,413.6514657980456,297.37459283387625,155.10097719869708,6779.390879478828,447.742671009772,96.07166123778502,224.599348534202,4958.14657980456,744.5081433224756,471.5309446254072,143.14657980456025,4443.00325732899,769.9543973941368,955.7263843648208,134.442996742671,4721.540716612378,275.2214983713355,845.8892508143323,999.7068403908796,4119.843648208469,976.5537459283388,186.47231270358307,242.5472312703583,19936.035830618897,20295.488599348533,307.0,22.64603673698468,17.504421083933742,0.6344579562413745,0.956386292834891,0.7752525252525253,-1.2673958754623544,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
12477,4726.640506329114,713.220253164557,179.18987341772151,487.5189873417722,2305.774683544304,3158.0506329113923,591.0810126582278,585.1569620253165,321.05822784810124,156.26582278481013,4396.734177215189,548.6759493670886,120.38481012658228,278.50632911392404,3217.2632911392407,861.8582278481013,197.22784810126583,137.4430379746835,2706.9822784810126,906.6379746835444,543.9139240506329,164.9012658227848,2717.430379746836,1005.346835443038,1367.493670886076,2241.6430379746835,2432.443037974684,1069.9746835443038,176.25316455696202,275.493670886076,20231.79746835443,21163.3670886076,395.0,28.876427704187023,17.462228570547683,0.7964361691817787,0.9634146341463414,0.7567049808429118,1.4161430291205577,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_5
12741,4562.091772151899,307.31962025316454,70.24683544303798,332.69303797468353,443.9050632911392,2938.1550632911394,507.6740506329114,333.123417721519,233.6677215189873,157.09810126582278,4131.939873417721,406.4873417721519,127.5632911392405,221.7689873417721,3171.443037974684,564.2373417721519,500.00949367088606,104.27215189873418,2786.5949367088606,648.8227848101266,771.6012658227849,147.75632911392404,3073.2974683544303,235.6487341772152,461.18037974683546,734.3860759493671,2409.965189873418,822.1898734177215,173.373417721519,215.7689873417721,20955.693037974685,21256.224683544304,316.0,22.073049293099,18.354714396311923,0.5554587050493611,0.9634146341463414,0.7559808612440191,0.3805232477805665,F23P1_PRIM,HN,1,F23P1_PRIM,other APCs,,carcinoma_invasive_F23P1_PRIM_5
12800,7447.96682464455,289.6777251184834,69.80568720379146,248.20142180094783,150.80805687203792,4866.936018957346,449.4668246445498,511.57582938388623,311.12796208530807,156.25355450236967,6518.39336492891,427.388625592417,1163.5402843601896,264.19668246445497,4950.440758293839,788.6658767772511,228.936018957346,124.27014218009478,4235.881516587678,1243.2511848341233,589.2796208530806,127.14454976303315,4833.945497630331,416.2061611374408,1710.016587677725,699.1777251184834,4026.225118483412,994.1350710900474,195.96208530805688,233.36966824644549,20656.25355450237,21467.42654028436,422.0,25.141040625619336,21.493255133746885,0.5187810542585066,0.9634703196347032,0.7672727272727272,-0.5353583184123312,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
12881,7501.98046875,411.8828125,74.484375,359.23046875,872.171875,4906.6875,395.66015625,400.21484375,268.15625,155.62890625,6157.00390625,379.89453125,218.1953125,244.87890625,4848.84765625,708.21484375,122.30859375,127.66796875,4056.046875,802.66796875,365.75390625,102.1328125,4739.5625,268.66015625,551.6015625,1208.18359375,4188.43359375,986.296875,175.234375,226.61328125,20244.75,21354.48046875,256.0,19.56147674416998,16.668608942310453,0.5233561558281442,0.9552238805970148,0.7925696594427245,1.3674027140427023,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
12886,8594.0,325.6328125,93.203125,321.6171875,534.0625,5536.15625,592.09375,415.90625,276.234375,157.09375,7491.265625,450.1328125,551.6640625,214.9765625,5772.015625,731.6953125,605.0390625,129.265625,5056.3671875,1031.8046875,1092.5625,137.015625,5492.078125,294.0,784.9296875,848.359375,4752.796875,1043.375,186.8984375,236.4609375,20612.8359375,21111.0546875,128.0,13.117786313093646,12.467765101212528,0.310885597713847,0.9481481481481482,0.757396449704142,1.227712604713047,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
13027,8502.724928366762,246.4498567335244,81.74212034383955,328.73638968481373,777.756446991404,5987.114613180515,835.2034383954154,410.5071633237822,318.1719197707736,156.6160458452722,7736.398280802292,507.7621776504298,156.512893982808,309.13180515759313,5707.080229226361,786.2492836676217,613.6131805157593,342.8510028653295,5048.166189111748,779.9971346704871,345.8567335243553,682.4240687679084,5417.558739255014,289.55587392550143,570.7994269340974,809.5902578796562,4791.0,974.8853868194842,354.5272206303725,225.54441260744983,20055.893982808026,20737.43266475645,349.0,23.38784058547025,19.14325652176271,0.5744877036221675,0.9721448467966574,0.7270833333333333,1.5382652522307931,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_5
13155,11505.504043126684,342.6900269541779,88.68194070080862,435.5849056603773,1286.177897574124,7628.175202156334,853.0188679245283,481.8975741239892,384.1024258760108,157.8355795148248,10498.808625336927,788.8382749326146,101.9245283018868,347.2506738544474,7917.247978436658,826.7142857142857,365.1725067385445,210.09973045822105,6865.544474393531,896.5417789757413,451.6576819407008,266.0592991913747,7591.018867924528,284.0431266846361,363.4177897574124,1398.33423180593,6388.78436657682,1088.6091644204853,206.5822102425876,242.60377358490567,20684.533692722373,20247.929919137467,371.0,22.86408267176393,20.65750871913,0.4286056043361869,0.9686684073107048,0.803030303030303,1.044805467553363,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_5
13176,11190.907258064515,367.9193548387097,88.96370967741936,298.56451612903226,388.31451612903226,8110.685483870968,619.375,485.2016129032258,284.625,158.8709677419355,10503.290322580646,475.8024193548387,108.99193548387096,232.23387096774192,7556.306451612903,807.741935483871,325.2016129032258,123.68145161290325,6367.975806451613,905.1491935483872,576.5967741935484,109.55645161290325,6640.524193548387,298.8225806451613,418.5564516129032,1620.9032258064517,5844.8588709677415,1062.858870967742,171.65322580645162,237.96370967741936,19741.43548387097,20795.415322580644,248.0,22.17280235071278,14.3028882100909,0.7641281037540245,0.9575289575289576,0.6888888888888889,0.9691645599659208,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
13373,10341.347517730495,309.25531914893617,94.91134751773048,307.8085106382979,351.8333333333333,7286.159574468085,553.6914893617021,483.0709219858156,292.7517730496454,156.0815602836879,9547.8085106383,464.8758865248227,408.60283687943263,236.6382978723404,6856.358156028369,762.936170212766,197.2624113475177,132.2127659574468,5748.854609929078,1101.1347517730496,629.0106382978723,101.45035460992908,6308.50354609929,327.0035460992908,841.177304964539,763.8829787234042,5551.2163120567375,1054.0921985815603,178.78014184397162,245.9964539007092,19769.91134751773,20983.72695035461,282.0,21.40514439892554,16.868843614973613,0.6155801653047799,0.9559322033898304,0.7811634349030471,-0.6858574630593002,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
13556,6967.03813559322,149.54661016949152,59.50847457627118,386.65677966101697,1153.9703389830509,4944.610169491525,642.207627118644,480.8220338983051,338.97033898305085,157.76694915254237,7064.271186440678,527.3644067796611,116.2542372881356,240.33898305084745,4799.004237288135,840.4661016949152,220.1822033898305,202.7584745762712,4157.89406779661,924.5084745762712,394.1101694915254,205.66101694915253,4592.1483050847455,296.2542372881356,571.3771186440678,2699.843220338983,4128.771186440678,1035.656779661017,175.5550847457627,256.2881355932203,20237.877118644068,21032.542372881355,236.0,18.386765744685945,16.388159599783293,0.4534102871298586,0.9554655870445344,0.7763157894736842,-1.4872281907001257,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
13642,5352.57225433526,263.2157996146436,87.97109826589596,312.16377649325625,679.4682080924855,3590.5549132947976,514.0038535645472,407.3892100192678,307.9980732177264,156.67630057803467,4853.394990366089,401.6127167630058,121.15414258188824,271.5009633911368,3494.606936416185,643.3660886319846,159.5105973025048,171.78998073217727,2890.391136801541,765.9383429672447,340.86512524084776,127.04816955684008,3093.2408477842005,251.2312138728324,1188.4238921001927,1146.0693641618498,2686.8034682080925,903.300578034682,156.53179190751445,225.5028901734104,20353.504816955683,21448.13872832369,519.0,27.83321582905883,23.764295786117525,0.520583704237769,0.9700934579439252,0.7688888888888888,1.0036973344433782,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
13737,7974.661417322834,343.09055118110234,255.3267716535433,314.9448818897638,467.1653543307087,5950.55905511811,452.1771653543307,412.6692913385827,291.2244094488189,157.56299212598427,7277.472440944882,429.0511811023622,101.86614173228348,205.1141732283465,5433.220472440945,730.9015748031496,158.5984251968504,122.43307086614172,4703.874015748032,792.3622047244095,424.9566929133858,103.46456692913384,5099.13779527559,261.62992125984255,604.2204724409448,1023.9448818897638,4519.535433070866,975.2874015748032,164.16535433070865,217.7952755905512,19695.716535433072,20513.425196850392,254.0,22.09800401481148,14.650921899456147,0.7486215906801462,0.9304029304029304,0.7215909090909091,1.458540441953539,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
13833,6693.671122994652,306.5668449197861,88.39839572192513,334.7299465240642,489.4197860962567,4588.1122994652405,564.9224598930481,419.9465240641711,285.46791443850265,157.14973262032086,6165.98128342246,412.0133689839572,507.903743315508,206.5721925133689,4493.385026737968,681.4064171122994,375.59893048128345,143.07219251336898,3943.978609625669,1014.6417112299464,1366.6417112299466,114.5374331550802,4255.510695187166,271.4465240641711,699.879679144385,764.7299465240642,3693.673796791444,992.374331550802,185.403743315508,232.1898395721925,19804.90909090909,21278.03475935829,374.0,22.728024050981944,21.162771558379617,0.3646844524052014,0.96640826873385,0.7727272727272727,-1.3639197786856678,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
13899,6099.426724137931,133.07974137931035,58.31896551724138,227.33189655172413,79.57758620689656,4139.681034482759,454.9913793103448,576.1745689655172,322.14224137931035,156.13362068965515,5579.012931034483,390.4461206896552,1163.219827586207,237.76724137931035,4208.745689655172,722.875,141.04956896551724,130.64655172413794,3694.023706896552,1096.8943965517242,410.5689655172414,101.57758620689656,3992.9116379310335,265.47629310344826,1296.0172413793102,671.2478448275862,3705.1616379310335,963.8383620689656,241.61422413793105,236.38146551724137,20076.16163793104,21400.310344827587,464.0,32.30638480851903,18.31601430208645,0.8237541357562901,0.9527720739219712,0.7400318979266348,0.0017393728866154,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14014,6168.716,388.7,111.312,419.548,953.488,4168.908,474.744,394.516,330.42,155.588,5261.228,371.992,103.012,244.492,4113.136,644.54,141.936,118.108,3357.98,735.652,321.412,181.716,4160.288,241.556,1007.148,674.236,3088.364,879.016,149.82,218.968,20969.836,20571.588,250.0,19.78449546196075,16.109236459734973,0.5805348594001134,0.946969696969697,0.7309941520467836,1.1098752578165512,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
14058,8715.152866242039,260.312101910828,83.73885350318471,292.7261146496815,454.9745222929936,6019.3121019108285,525.828025477707,462.0764331210192,288.8343949044586,157.11464968152868,7778.898089171975,420.8917197452229,993.4904458598726,267.5222929936306,5733.050955414013,772.5987261146497,275.37579617834393,156.64968152866243,4848.713375796178,1242.783439490446,928.936305732484,103.6687898089172,5596.420382165605,304.9936305732484,1697.6624203821657,774.515923566879,4881.770700636943,1031.5541401273886,222.45859872611464,265.8789808917197,20005.292993630577,21133.36305732484,157.0,15.470769054378769,12.936919782150296,0.54839872519487,0.9345238095238096,0.7476190476190476,0.66110005080374,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14234,6399.094117647059,236.6941176470588,80.48823529411764,385.4058823529412,845.6705882352941,4735.394117647059,591.6705882352941,426.4823529411765,319.4294117647059,157.37058823529412,5528.429411764706,448.7529411764706,99.79411764705884,241.43529411764703,4116.764705882353,695.2352941176471,301.7176470588235,138.0235294117647,3585.570588235294,798.0823529411765,1147.6470588235295,126.2764705882353,3862.8470588235296,280.8235294117647,743.0411764705882,836.7058823529412,3291.923529411765,1011.1470588235294,171.19411764705882,236.9470588235294,19815.45294117647,20339.258823529413,170.0,16.197339817646558,13.432974307599803,0.5587559579788974,0.9497206703910616,0.7589285714285714,-0.1832455246346808,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_5
14294,6694.624454148472,294.5458515283843,84.9650655021834,344.8340611353712,567.056768558952,4369.46288209607,279.14410480349346,322.44978165938863,258.4192139737991,156.62008733624455,5891.205240174672,299.10043668122273,157.5589519650655,209.1615720524017,3879.458515283842,585.2707423580786,141.77292576419214,967.056768558952,3087.6943231441046,604.707423580786,288.73362445414847,153.10917030567686,3420.7423580786026,221.117903930131,162.46724890829694,782.1091703056769,2939.7510917030568,827.882096069869,180.5414847161572,211.3231441048035,20521.91266375546,20232.039301310044,229.0,18.285391804060747,16.033666991579953,0.4807519679013263,0.9703389830508474,0.7951388888888888,1.469948297247102,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_5
14315,5680.829683698297,166.79318734793188,54.32360097323601,245.62530413625305,119.50608272506082,3851.897810218978,747.8394160583941,504.3260340632604,310.00243309002434,155.54744525547446,5238.1508515815085,512.4379562043796,807.9878345498784,233.45742092457425,3774.7834549878335,698.3892944038929,430.7810218978102,133.31630170316302,3311.23600973236,1027.603406326034,414.72749391727496,120.65936739659368,3531.9245742092457,290.07542579075425,1788.021897810219,711.3941605839416,3078.807785888078,924.6228710462289,181.74452554744525,232.7128953771289,19789.42335766424,21316.413625304136,411.0,23.77698192968989,22.073289227290232,0.3717148042627456,0.9535962877030162,0.7445652173913043,0.2348068672333761,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14358,5205.932301740812,114.58800773694392,52.58800773694391,230.87234042553192,104.2862669245648,3267.74081237911,386.4274661508704,482.18955512572535,295.77949709864606,156.5705996131528,4588.1798839458415,388.6402321083172,804.541586073501,229.19342359767893,3612.295938104449,703.0599613152805,254.02321083172143,116.93423597678915,3175.36170212766,1218.1798839458413,546.5203094777563,116.29787234042551,3344.597678916828,265.28239845261123,1743.7833655705997,691.5860735009671,2904.112185686654,941.6092843326886,185.9284332688588,225.70986460348163,20576.009671179883,21190.20889748549,517.0,33.353061602692534,19.81977004238316,0.8042867385246315,0.9699812382739212,0.734375,0.3796732203387253,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14633,5214.125412541254,252.3795379537954,73.15841584158416,295.26732673267327,571.6633663366337,3694.557755775577,805.6072607260726,432.8976897689769,286.5874587458746,156.83828382838283,4841.62706270627,506.3135313531353,112.37293729372938,223.66006600660063,3547.831683168317,741.7392739273928,369.4125412541254,120.43564356435644,3185.524752475248,810.7425742574258,377.2178217821782,121.0990099009901,3420.046204620462,329.06600660066005,828.8613861386139,1632.5049504950496,3049.3729372937296,976.8283828382838,166.87128712871288,226.45874587458744,20098.44554455445,20948.478547854786,303.0,22.531352263646568,17.160267331019135,0.6480270917865774,0.971153846153846,0.8101604278074866,1.5185875463126743,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
14676,2859.092741935484,137.0443548387097,49.36290322580645,227.8104838709677,66.74193548387096,1986.5443548387093,445.125,441.3709677419355,274.30645161290323,157.10887096774192,2764.9637096774195,372.5040322580645,987.366935483871,208.28629032258064,2111.3830645161293,699.2096774193549,143.44354838709677,149.3306451612903,1816.858870967742,1129.350806451613,420.3508064516129,110.34677419354838,1933.975806451613,257.625,2337.548387096774,690.6814516129032,1746.524193548387,900.1653225806451,214.80241935483872,265.27016129032256,19996.45967741936,21079.61693548387,248.0,20.40815585672099,15.547153769891208,0.6477995738037726,0.9725490196078432,0.8266666666666667,1.5668579060413892,F23P1_PRIM,HN,1,F23P1_PRIM,tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14742,6304.657458563536,347.6629834254144,92.77348066298345,280.9226519337017,381.69613259668506,4344.850828729282,524.0220994475138,437.585635359116,276.0,157.0,5565.204419889503,410.2209944751381,1359.6629834254145,243.3922651933701,4147.116022099448,749.756906077348,181.060773480663,151.9281767955801,3476.513812154696,1270.9281767955802,975.5248618784532,113.19337016574586,4084.160220994475,338.2044198895028,1519.8066298342542,699.4088397790056,3537.0,987.3370165745856,218.18232044198896,262.6574585635359,20022.364640883978,21114.29281767956,181.0,16.291939236041575,14.167952985840486,0.493704686757804,0.9576719576719576,0.8080357142857143,-1.4191026091916576,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_5
14847,4726.079925650558,73.51672862453532,36.44981412639405,276.85130111524165,403.2360594795539,3186.4219330855017,504.8345724907063,368.3977695167286,296.9981412639405,156.2825278810409,4260.102230483271,366.5594795539034,125.67472118959108,283.8717472118959,2994.5204460966543,610.0687732342008,214.7416356877324,138.10594795539035,2540.693308550186,741.0148698884758,379.9758364312268,135.20446096654274,2786.03717472119,266.3791821561338,906.3494423791822,763.6152416356878,2447.7193308550186,886.7026022304833,162.0278810408922,222.46096654275087,20221.113382899628,21248.081784386617,538.0,35.430421853985195,19.391889021367177,0.8369213837889373,0.962432915921288,0.7535014005602241,-0.2537762765257585,F23P1_PRIM,HN,1,F23P1_PRIM,stromal cells,,carcinoma_invasive_F23P1_PRIM_5
