CellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,CD45,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,imageid,phenotype,Delete,TDA
116165,3387.890909090909,180.85454545454544,57.64545454545455,392.09090909090907,1596.8727272727272,1817.836363636364,530.6545454545454,362.2363636363637,330.2090909090909,157.6090909090909,2818.1363636363635,399.1,101.25454545454544,355.9727272727273,2090.7636363636366,670.4090909090909,820.0909090909091,375.1909090909091,1498.9454545454546,712.5,3292.1545454545453,1367.918181818182,1633.4818181818182,257.57272727272726,227.04545454545453,866.4454545454546,1589.6090909090908,1020.4818181818182,198.8454545454545,241.4,27466.00909090909,10921.336363636365,110.0,14.20817620839654,9.92827799962139,0.7153442991742397,0.9482758620689656,0.7051282051282052,0.9284549463933448,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
116198,5752.434782608696,250.03726708074527,80.0248447204969,485.0,2423.807453416149,3423.757763975156,458.7391304347826,375.0248447204969,379.6521739130435,158.03726708074535,5338.751552795031,434.3664596273292,97.8385093167702,333.6770186335404,3539.07453416149,868.2546583850932,545.1801242236024,1821.4596273291925,2592.6273291925468,736.6273291925465,713.7267080745341,647.0062111801242,2915.8198757763976,252.2670807453416,234.90683229813664,756.4285714285714,2658.726708074534,1058.832298136646,295.8695652173913,243.7639751552795,27733.850931677018,11144.496894409938,161.0,16.154912447611874,12.784103175103876,0.6113703299437405,0.936046511627907,0.71875,-1.0076989057141252,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_10
116219,5689.33,254.5,102.235,520.77,2750.465,3576.46,569.105,431.88,383.235,158.125,5412.705,488.715,98.135,239.055,3741.205,826.285,435.71,198.8,2677.135,800.77,1730.99,251.735,3126.85,285.76,453.855,7471.475,3086.76,1054.955,203.045,255.51,27421.555,11573.555,200.0,18.71008958171119,13.643890495175578,0.6842725464972946,0.9478672985781992,0.6944444444444444,0.9966124897817192,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_10
116372,7497.329608938548,379.2067039106145,62.4804469273743,314.4804469273743,682.2290502793296,4575.145251396648,629.804469273743,469.072625698324,503.0,158.2905027932961,6725.581005586592,495.06145251396646,100.01117318435756,524.6145251396648,4615.905027932961,838.7821229050279,282.16759776536315,626.3798882681564,3267.692737430168,905.709497206704,463.7877094972067,1043.810055865922,3559.8994413407822,286.268156424581,724.9553072625698,1009.0558659217876,3434.072625698324,1187.1564245810057,252.6145251396648,263.4022346368715,26935.77653631285,11429.569832402234,179.0,15.915203845098388,14.385638799257029,0.4277589673994519,0.9728260869565216,0.7991071428571429,-0.3019205438701089,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_10
116484,6563.055118110236,341.95669291338584,62.25590551181102,417.54330708661416,1732.4409448818897,3494.803149606299,459.8818897637796,418.1102362204724,411.0314960629921,158.32677165354332,5016.066929133858,505.2913385826772,99.11811023622047,399.3031496062992,3406.8858267716537,758.1102362204724,631.1574803149606,813.6338582677165,2391.834645669291,780.5275590551181,980.496062992126,3026.36220472441,2612.988188976378,258.2716535433071,192.9251968503937,855.0669291338583,2425.7244094488187,1089.9173228346456,252.1141732283465,250.7283464566929,27448.37401574803,10686.822834645667,254.0,20.323669125562,15.95920601941854,0.6191760433188622,0.958490566037736,0.7470588235294118,0.3087798962616406,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
116632,4442.753424657534,675.986301369863,204.0,624.1369863013699,2639.849315068493,2591.027397260274,504.3219178082192,403.6986301369863,408.36986301369865,158.36986301369862,3641.198630136986,506.904109589041,100.45890410958904,295.82876712328766,2644.219178082192,1133.0616438356165,415.404109589041,1043.6164383561645,1980.9383561643835,792.4931506849315,372.986301369863,3020.068493150685,2395.890410958904,272.52054794520546,544.7808219178082,781.2602739726027,2015.986301369863,1097.650684931507,289.05479452054794,254.1917808219178,26904.96575342465,11290.260273972604,146.0,15.066716945620676,12.348851537968242,0.572919984557223,0.9419354838709676,0.7487179487179487,-1.4342382338615265,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
116772,4354.052631578948,624.578947368421,52.0296052631579,446.9046052631579,1797.4638157894738,2337.095394736842,648.4276315789474,424.8618421052632,521.3355263157895,158.37828947368422,3167.457236842105,561.2861842105264,101.15789473684212,325.4013157894737,2366.9638157894738,827.9046052631579,387.6546052631579,298.5394736842105,1428.5197368421052,791.3815789473684,366.5986842105263,3030.0789473684213,1623.4440789473683,275.25657894736844,750.9440789473684,1035.5394736842106,1490.421052631579,1074.7730263157894,224.75986842105263,254.75328947368425,26866.447368421053,10857.986842105263,304.0,24.515736329581586,15.969873010252332,0.7587232096741658,0.9650793650793652,0.7342995169082126,-1.0966756074984136,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
116812,6380.6,319.3878787878788,65.50909090909092,456.5515151515152,1631.0848484848484,3571.987878787879,748.5575757575757,409.04848484848486,467.2363636363637,157.23636363636365,5373.606060606061,583.709090909091,140.15151515151516,910.3333333333334,3711.2848484848487,929.1757575757576,2613.315151515152,413.1151515151515,2627.9454545454546,804.4484848484849,457.3515151515152,6673.357575757575,3062.0545454545454,336.5090909090909,450.2303030303031,903.230303030303,2761.7818181818184,1074.030303030303,419.2787878787879,254.9212121212121,27305.060606060608,11018.739393939391,165.0,15.919339065569806,13.239935519766746,0.5552421008675439,0.9649122807017544,0.8461538461538461,-0.2349254056935225,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
116852,4728.009523809524,540.0190476190476,78.96190476190476,456.1809523809524,1857.7714285714285,2670.9714285714285,689.2095238095238,379.7714285714285,310.85714285714283,156.31428571428572,4077.190476190476,479.4380952380952,99.32380952380952,252.04761904761904,2785.552380952381,849.6095238095238,1016.2285714285714,250.62857142857143,2036.628571428572,730.1142857142858,2659.352380952381,687.2761904761904,2317.133333333333,273.5619047619048,417.5523809523809,990.095238095238,2132.752380952381,1093.104761904762,216.3142857142857,254.82857142857145,27739.847619047618,10840.038095238097,105.0,13.700185138730877,9.795319452349064,0.6991478110399062,0.945945945945946,0.8076923076923077,1.5531714682272302,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
116861,5519.034351145038,663.2290076335878,73.41221374045801,442.3396946564886,1584.1297709923665,3084.5801526717555,665.0152671755725,428.21374045801525,696.1870229007634,158.66030534351145,4700.164122137405,591.1106870229007,226.46946564885496,616.8587786259542,3274.404580152672,1044.7748091603053,1346.854961832061,674.2748091603054,2265.828244274809,819.9083969465648,442.00763358778624,876.4885496183206,2591.381679389313,1506.648854961832,458.9503816793893,821.4312977099237,2374.2709923664124,1139.9083969465648,280.7175572519084,250.6030534351145,27283.721374045803,11012.736641221374,262.0,23.44908413105607,14.297896016217992,0.7925998084099104,0.9562043795620438,0.7338935574229691,-1.085396216722187,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
116917,8042.8675213675215,921.0384615384615,106.88034188034187,620.1068376068376,3475.833333333333,4658.235042735043,629.6965811965812,454.3076923076923,461.3034188034188,159.81623931623932,6568.91452991453,539.991452991453,102.66239316239316,360.20512820512823,4458.961538461538,878.7606837606837,394.5341880341881,240.1581196581197,3091.31623931624,839.4615384615385,623.491452991453,515.0940170940171,3567.863247863248,283.3376068376068,966.2094017094016,785.6111111111111,3244.777777777778,1210.5128205128206,224.95726495726493,260.21367521367523,27002.20085470085,11253.98717948718,234.0,19.635579184714363,15.188311537074496,0.6337844262005202,0.970954356846473,0.7697368421052632,-0.4050932146721815,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
116923,3426.256,181.472,68.328,425.424,1737.16,1865.32,543.392,373.352,323.304,156.84,2786.776,387.088,100.344,289.4,2118.552,842.272,2259.672,468.072,1524.448,717.848,2681.6,1066.184,1734.232,265.568,383.616,947.28,1610.112,1012.944,231.504,249.408,27454.744,10865.72,125.0,14.615953568436051,10.922587847452702,0.6644802041934244,0.9328358208955224,0.6944444444444444,0.4642816166773,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
116940,2269.233333333333,365.24,125.05333333333331,751.36,4056.673333333333,1182.1866666666667,1276.82,360.9333333333333,393.9,158.49333333333334,1742.2133333333334,735.9266666666666,338.58,243.42,1384.68,806.7,2576.44,271.7266666666667,999.26,697.1333333333333,741.0,706.98,1142.0466666666666,242.1733333333333,745.3,901.7533333333332,1094.246666666667,947.02,300.38666666666666,262.22,27289.27333333333,10829.48,150.0,14.547393676839022,13.134111799684804,0.4299560418498714,0.9615384615384616,0.8241758241758241,0.0390836938446611,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_10
116967,6377.017605633803,397.6126760563381,103.8838028169014,444.2112676056338,1409.911971830986,3254.404929577465,543.1021126760563,426.3345070422535,350.9647887323944,157.7781690140845,4717.908450704225,465.2570422535212,129.95070422535213,256.85915492957747,3297.274647887324,674.7007042253521,687.7922535211268,240.54577464788733,2346.545774647888,800.7992957746479,1895.450704225352,1007.193661971831,2520.37323943662,347.07394366197184,260.6549295774648,829.8133802816901,2271.9859154929577,1078.7042253521126,200.9295774647888,249.7605633802817,27203.690140845072,10826.985915492958,284.0,21.282818859750865,17.619874879073052,0.5608875844778225,0.953020134228188,0.7171717171717171,0.2865523528941409,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117043,4547.448113207547,180.6179245283019,63.471698113207545,445.6320754716981,1568.938679245283,2598.2735849056603,845.0141509433962,418.7405660377359,352.49056603773585,158.69811320754718,3937.415094339623,603.2688679245283,196.33490566037736,235.83018867924528,2801.1415094339623,858.0094339622641,1354.5377358490566,222.0330188679245,1893.0141509433963,800.0849056603773,1906.2641509433963,367.1367924528302,2228.1745283018868,291.97169811320754,533.7641509433962,938.2216981132076,2072.551886792453,1084.4009433962265,212.5330188679245,249.25943396226413,27244.43396226415,11134.066037735847,212.0,19.08657773642743,14.206588253796715,0.6678192377937954,0.9217391304347826,0.743859649122807,1.4934114774306586,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117142,3076.5974842767296,198.9182389937107,68.84276729559748,414.2012578616352,1560.7044025157234,1735.6100628930817,640.069182389937,319.2830188679245,307.6981132075472,157.71698113207546,2811.2578616352203,624.0440251572327,100.84276729559748,215.3081761006289,2102.012578616352,697.2327044025158,2263.2955974842766,194.8176100628931,1502.4654088050315,634.8867924528302,1490.691823899371,680.9559748427673,1714.7798742138364,255.4339622641509,309.0566037735849,1097.1132075471698,1584.37106918239,927.0754716981132,198.0503144654088,245.93710691823887,27457.993710691822,11280.16352201258,159.0,16.488854858996703,12.548918873633369,0.6486878237161877,0.9520958083832336,0.7644230769230769,-1.543660168310157,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117410,5024.370629370629,249.15384615384616,79.95104895104895,357.3986013986014,1043.062937062937,2801.286713286713,718.965034965035,389.3776223776224,347.16083916083915,156.69230769230768,4446.307692307692,521.4055944055945,162.06293706293707,284.5104895104895,3033.454545454545,778.7902097902098,1007.8951048951049,231.83216783216784,2035.6573426573427,757.3216783216783,1574.090909090909,702.4685314685315,2355.552447552448,287.86713286713285,294.97202797202794,819.6573426573426,2221.104895104895,1046.188811188811,196.88111888111888,257.1888111888112,27293.32167832168,11155.454545454546,143.0,18.090455616635293,10.14430216965387,0.8279822030888462,0.9533333333333334,0.7009803921568627,1.1079689643321329,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117494,5209.934108527132,602.3488372093024,98.18604651162792,433.08527131782944,1732.3682170542636,2647.593023255814,580.7829457364342,381.015503875969,381.1356589147287,156.3720930232558,3719.0503875968993,447.5271317829457,104.98837209302326,252.3759689922481,2816.608527131783,764.0930232558139,467.2286821705426,341.01162790697674,1975.139534883721,748.5,1373.0038759689924,729.0930232558139,2125.717054263566,516.0852713178294,371.05426356589146,885.4496124031008,1901.9728682170544,1092.1046511627908,186.593023255814,250.9031007751938,27091.91085271318,10811.988372093025,258.0,21.06823255698951,15.695758883227048,0.6670684070985611,0.9591078066914498,0.6789473684210526,0.7621527649488569,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
117761,2861.8571428571427,318.54545454545456,136.07792207792207,653.4285714285714,2730.409090909091,1632.922077922078,2027.928571428572,377.9285714285714,374.73376623376623,155.4935064935065,2272.246753246753,622.8441558441558,121.44805194805195,368.9090909090909,1644.6753246753246,710.3896103896104,164.62987012987014,256.1948051948052,1124.8181818181818,717.6883116883117,411.2402597402597,536.9155844155844,1357.6623376623377,479.73376623376623,2988.87012987013,3637.6623376623374,1253.577922077922,949.4545454545456,203.7467532467533,252.6038961038961,27066.14935064935,11063.7012987013,154.0,15.717835470278796,12.574825556379215,0.5999527318757842,0.9447852760736196,0.7403846153846154,-1.484932307490519,F23P1_PRIM,HN,1,F23P1_PRIM,M2 macrophages,,carcinoma_invasive_F23P1_PRIM_10
117763,4387.164893617021,1029.526595744681,79.67553191489361,378.07978723404256,742.5372340425532,2596.7074468085107,569.436170212766,412.5585106382979,484.4787234042553,157.45744680851064,3578.3936170212764,503.1223404255319,2126.771276595745,632.5372340425532,2550.0159574468084,916.7234042553192,403.0265957446808,261.9148936170213,1712.393617021277,921.3031914893616,410.5957446808511,2302.4627659574467,1947.1382978723404,474.5159574468085,2070.5159574468084,938.2287234042552,1711.7446808510638,1175.8297872340424,297.6914893617021,261.56382978723406,27128.547872340427,11055.617021276596,188.0,17.72768756571445,13.546803125514154,0.6450258441168651,0.94,0.746031746031746,1.2874111390876737,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_10
117778,5029.602803738318,536.2009345794393,72.85514018691589,467.2476635514018,1963.3364485981308,2707.598130841121,506.0420560747664,391.8551401869159,375.7803738317757,156.6728971962617,4357.0373831775705,451.1775700934579,103.58411214953271,835.4766355140187,3164.7943925233644,859.4532710280374,1129.8411214953271,805.1728971962617,2225.4719626168226,775.0280373831775,618.873831775701,754.2056074766355,2370.0607476635514,260.4018691588785,229.22429906542047,877.6495327102804,2379.663551401869,1081.0140186915887,225.74766355140187,253.69158878504672,27480.995327102803,10832.233644859813,214.0,20.490170815849886,13.47301386059313,0.7534235999188487,0.963963963963964,0.8045112781954887,1.2786201883418409,F23P1_PRIM,HN,1,F23P1_PRIM,effector CD8+ T cells,,carcinoma_invasive_F23P1_PRIM_10
117892,3896.925925925926,138.85185185185185,49.85925925925926,339.4,726.4592592592593,2226.8888888888887,601.9481481481481,394.9851851851852,359.34814814814814,158.4148148148148,3266.814814814815,458.2962962962963,2555.5851851851853,286.1111111111111,2332.925925925926,804.5259259259259,508.9407407407408,253.0074074074074,1595.1703703703704,935.162962962963,2908.9777777777776,442.06666666666666,1965.051851851852,286.68888888888887,2372.503703703704,888.2592592592592,1788.8444444444444,1032.0148148148148,185.56296296296296,273.93333333333334,27156.37037037037,11035.007407407407,135.0,14.246226199536592,12.064231018718475,0.5318525617441797,0.9574468085106383,0.7988165680473372,0.6371650706259964,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117899,2676.4326923076924,249.3221153846154,114.3653846153846,604.5817307692307,3251.581730769231,1433.264423076923,487.8173076923077,323.46153846153845,340.2067307692308,157.16346153846155,2289.908653846154,384.6826923076923,96.2451923076923,345.1298076923077,1667.0240384615386,652.7211538461538,332.72115384615387,202.12019230769232,1263.2788461538462,651.8942307692307,1111.3173076923076,853.9807692307693,1406.5,236.95192307692307,1209.576923076923,748.6105769230769,1325.8413461538462,893.7355769230769,166.86057692307693,252.18269230769232,27671.24519230769,10877.817307692309,208.0,17.77194515433934,14.924441582699664,0.5429340200625365,0.9674418604651164,0.7647058823529411,-0.7653312653939208,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
117937,6004.158501440922,354.7377521613833,96.04322766570606,386.4899135446686,1254.7896253602305,3709.533141210375,485.2334293948127,384.5850144092219,322.1152737752161,157.56195965417868,5599.78962536023,455.13544668587895,96.52449567723345,223.04034582132564,3649.487031700288,651.8472622478387,448.04322766570607,193.18731988472624,2596.265129682997,729.0028818443805,2340.763688760807,564.0201729106628,2976.625360230548,287.1729106628242,340.80115273775215,888.178674351585,2874.6887608069164,989.7118155619596,178.5475504322767,252.20749279538904,27397.446685878964,11507.835734870318,347.0,24.121125443960285,18.448140012366373,0.6442528450176349,0.9665738161559888,0.7940503432494279,-1.2710497618504408,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
118048,3553.8790322580644,337.64516129032256,72.66129032258064,673.8306451612904,2990.8064516129034,1804.8306451612905,1539.0403225806451,390.3790322580645,462.46774193548384,157.29032258064515,2688.709677419354,902.8225806451612,107.90322580645162,245.4516129032258,2063.0564516129034,887.3951612903226,2480.9435483870966,264.9435483870968,1427.475806451613,745.766129032258,586.7903225806451,567.8145161290323,1573.2096774193549,258.3467741935484,998.766129032258,1005.6209677419356,1522.467741935484,1056.3629032258063,369.78225806451616,250.6935483870968,26953.016129032258,10884.467741935485,124.0,13.40196203007828,11.787588695365304,0.4758212300850265,0.9612403100775194,0.7948717948717948,1.56107191836163,F23P1_PRIM,HN,1,F23P1_PRIM,dendritic cells,,carcinoma_invasive_F23P1_PRIM_10
118348,3793.03367003367,473.3636363636364,101.86531986531986,578.7508417508418,2595.710437710438,2089.7811447811446,1081.114478114478,398.6026936026936,515.060606060606,157.85185185185185,3178.5589225589224,463.6161616161616,1157.6902356902358,282.010101010101,2282.006734006734,945.2693602693604,2544.9427609427607,235.9427609427609,1611.3905723905723,864.1380471380471,760.6262626262626,428.25589225589226,1810.020202020202,263.42424242424244,1228.010101010101,1052.8350168350169,1735.6734006734007,1060.084175084175,373.6127946127946,260.993265993266,27202.026936026938,10997.424242424242,297.0,25.41723570797097,15.445420988385976,0.7941857373286997,0.945859872611465,0.6428571428571429,0.7543909627098876,F23P1_PRIM,HN,1,F23P1_PRIM,CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
118417,4633.852173913044,235.4782608695652,65.02608695652174,407.9391304347826,1074.3565217391304,2349.4086956521737,760.2,425.8,369.7565217391305,156.96521739130435,3674.478260869565,495.704347826087,1483.495652173913,236.5391304347826,2867.704347826087,917.7130434782608,919.2608695652174,257.1391304347826,1881.817391304348,997.0869565217392,3168.695652173913,409.8521739130435,1918.695652173913,302.3217391304348,1367.3217391304347,998.3826086956522,2021.0782608695647,1135.6695652173912,191.8782608695652,268.1391304347826,27052.20869565217,10964.817391304348,115.0,14.141357834529344,10.382692197717512,0.6789250479517737,0.9274193548387096,0.7467532467532467,-1.3860758001961444,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
118494,4738.70618556701,310.5309278350516,82.69587628865979,460.3762886597938,1843.0927835051543,2686.242268041237,964.8144329896908,403.83505154639175,389.7474226804124,157.1237113402062,4082.30412371134,488.2061855670103,116.11855670103093,347.32474226804123,2695.458762886598,771.4432989690722,397.9948453608248,201.5463917525773,1852.5103092783504,786.9587628865979,406.58762886597935,410.08762886597935,2043.128865979381,544.0824742268042,818.1907216494845,4204.170103092783,1998.335051546392,1004.7164948453608,187.819587628866,262.7886597938144,27651.927835051545,10773.90206185567,194.0,20.71116954680264,11.955516416508305,0.8165676844879699,0.9282296650717704,0.6807017543859649,1.021248212562318,F23P1_PRIM,HN,1,F23P1_PRIM,endothelial cells,,carcinoma_invasive_F23P1_PRIM_10
118515,5912.579439252337,609.9844236760125,113.71028037383178,579.7445482866044,2034.190031152648,3321.88785046729,717.417445482866,449.1183800623053,627.5451713395638,159.12772585669782,4687.657320872274,648.6323987538941,105.46728971962617,359.6853582554517,3223.006230529595,1042.271028037383,1308.6666666666667,294.61059190031153,2249.4174454828662,843.9376947040498,387.4797507788162,894.202492211838,2555.361370716511,278.41744548286607,243.4361370716511,841.1308411214953,2331.557632398754,1179.3239875389409,277.78816199376945,254.2928348909657,26912.55451713396,11260.728971962615,321.0,25.61409868650209,16.080901932588546,0.7783630157819167,0.966867469879518,0.8025,-1.5577838826050343,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
118524,3346.5347593582887,354.62566844919786,61.62566844919786,381.951871657754,983.3155080213904,1944.7219251336896,476.5080213903743,357.1818181818182,480.6096256684492,157.9090909090909,2906.85026737968,404.32085561497325,1402.5026737967914,235.8983957219252,2131.342245989305,1061.6577540106953,474.5668449197861,234.20855614973263,1523.5561497326205,865.5508021390374,1268.4652406417113,520.9572192513369,1793.2673796791444,479.2245989304813,815.3422459893048,817.7058823529412,1655.8449197860962,1004.951871657754,185.11229946524065,244.94652406417111,27305.042780748663,11143.652406417112,187.0,21.1097228006436,11.42611993863222,0.8408470110096,0.9303482587064676,0.6111111111111112,0.8685070554521912,F23P1_PRIM,HN,1,F23P1_PRIM,Ki67+ tumor cells,,carcinoma_invasive_F23P1_PRIM_10
118564,5093.842931937173,775.9528795811518,116.43979057591623,617.3717277486911,2812.717277486911,2473.0314136125653,508.5026178010471,401.5078534031414,423.9528795811518,158.34031413612564,3276.769633507853,551.696335078534,97.83246073298427,350.7696335078534,2572.005235602094,831.3246073298429,736.9528795811518,261.5026178010471,1757.7591623036649,765.0837696335078,965.2094240837696,599.0,1874.958115183246,266.77486910994764,320.78010471204186,1098.0,1899.8795811518328,1148.848167539267,214.6806282722513,265.32984293193715,27042.706806282724,10514.79057591623,191.0,16.02547415257784,15.214942546609024,0.3140020606949276,0.9408866995073892,0.7958333333333333,-1.1693275040916025,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
118567,6589.173913043478,386.71014492753625,85.97101449275362,416.6376811594203,1391.4782608695652,3745.934782608696,601.9492753623189,433.5072463768116,351.0289855072464,156.54347826086956,5337.804347826087,455.0217391304348,1451.5217391304348,389.8188405797101,3652.579710144928,760.8478260869565,565.5289855072464,225.81159420289856,2467.2391304347825,867.7173913043479,2168.608695652174,497.4782608695652,2775.1014492753625,328.4782608695652,1412.108695652174,1032.695652173913,2615.5942028985505,1110.144927536232,178.55797101449275,268.0072463768116,27218.57246376812,11065.789855072464,138.0,15.61421638625816,11.271993184171569,0.691991353462031,0.9787234042553192,0.8214285714285714,-0.5145700859007193,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
118643,6124.0110192837465,273.8126721763085,84.11570247933884,405.9889807162534,1259.3195592286502,3979.746556473829,526.8980716253443,397.7245179063361,318.62258953168043,158.8236914600551,5760.236914600551,464.40771349862257,96.633608815427,268.43801652892563,3825.4545454545455,665.3691460055096,680.8264462809917,184.4022038567493,2778.154269972452,736.7162534435262,2171.6997245179064,421.6776859504132,3175.4187327823693,279.8347107438017,224.1432506887052,808.4159779614325,3006.223140495868,1028.7878787878788,172.26446280991735,256.24517906336087,27489.19834710744,11508.614325068873,363.0,23.50369967597745,20.098498302389604,0.5184290893207836,0.9477806788511748,0.75,0.8595470472662184,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
118646,5024.670391061452,290.87150837988827,81.11173184357541,505.2346368715084,2688.083798882681,2963.8100558659216,540.5586592178771,392.4245810055866,337.7877094972067,158.89385474860336,4663.474860335195,459.0335195530726,97.0782122905028,294.29050279329607,3142.603351955307,729.8882681564246,767.413407821229,365.8491620111732,2272.0,739.731843575419,2046.95530726257,725.4581005586592,2601.4804469273745,304.6480446927374,239.41899441340783,862.4916201117319,2906.9329608938547,1131.2067039106146,202.4022346368715,266.6536312849162,27783.86033519553,11082.374301675978,179.0,17.20422611224675,13.323960182651344,0.6326246427989503,0.9572192513368984,0.7521008403361344,-0.20213647251274,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
118837,3269.536912751678,238.6644295302013,86.49328859060402,646.9798657718121,3006.993288590604,1784.8926174496644,1277.1610738255033,385.3322147651007,478.9664429530201,157.8489932885906,2750.003355704698,572.5234899328859,101.13422818791946,252.6744966442953,2059.520134228188,840.2046979865772,2547.258389261745,296.08053691275165,1489.3489932885907,749.1140939597316,647.4731543624162,1197.0402684563758,1631.543624161074,250.04362416107384,865.9530201342282,892.4295302013422,1587.3825503355704,1004.2986577181208,291.3489932885906,261.5234899328859,27469.986577181207,10960.446308724831,298.0,22.11381453384915,17.22737788969393,0.6269836745789401,0.952076677316294,0.7468671679197995,0.5948511085620851,F23P1_PRIM,HN,1,F23P1_PRIM,B cells,,carcinoma_invasive_F23P1_PRIM_10
119144,5505.292682926829,253.0341463414634,54.05365853658537,286.9512195121951,575.5951219512195,3420.678048780488,413.45365853658535,378.3024390243903,303.5073170731707,157.10731707317072,5232.058536585366,408.1658536585366,94.8780487804878,317.2829268292683,3639.5756097560975,662.9414634146342,323.7219512195122,154.0390243902439,2580.180487804878,734.6146341463415,865.990243902439,429.6292682926829,3087.278048780488,272.9268292682927,773.170731707317,1240.678048780488,2854.360975609756,973.7853658536584,164.06341463414634,235.99512195121952,27385.53170731708,11597.90243902439,205.0,16.59897368330125,15.825676546606172,0.3016682574533105,0.9579439252336448,0.80078125,1.186601214333478,F23P1_PRIM,HN,1,F23P1_PRIM,neutrophils,,carcinoma_invasive_F23P1_PRIM_10
119334,6607.25652173913,796.3826086956522,164.24347826086955,396.60434782608695,1495.4173913043478,3500.2652173913043,787.3739130434783,440.1478260869565,458.4695652173913,159.2478260869565,4803.452173913043,671.1130434782609,102.2391304347826,385.2869565217391,3509.534782608696,908.8608695652174,1296.517391304348,454.004347826087,2426.4086956521737,874.5173913043478,575.0217391304348,1828.3652173913044,2547.0,281.2,420.8391304347826,889.1217391304348,2348.569565217392,1228.8130434782609,382.75217391304346,252.58695652173915,26717.53043478261,11020.834782608696,230.0,17.756969442054153,16.52282314337201,0.3662971739095808,0.9583333333333334,0.7516339869281046,-0.8460291604911865,F23P1_PRIM,HN,1,F23P1_PRIM,memory CD4+ T cells,,carcinoma_invasive_F23P1_PRIM_10
