CellID,X_centroid,Y_centroid,phenotype_key
115718,44997.5830721003,27354.9482758621,tumor cells
116222,45078.6581196581,27662.5076923077,dendritic cells
116579,46200.8135942328,27195.6096807415,effector CD8+ T cells
117946,45256.8005617978,26489.7247191011,CD4+ T cells
118708,45279.9032738095,28049.9419642857,tumor cells
118872,46129.3551088777,27594.2378559464,Ki67+ tumor cells
119381,46016.381512605,26729.8369747899,tumor cells
119817,45474.0467706013,26759.6169265033,tumor cells
120324,46157.2368815592,26903.9445277361,Ki67+ tumor cells
120900,45666.3222222222,26541.2333333333,Ki67+ tumor cells
120957,45447.8348729792,27678.954965358,Ki67+ tumor cells
122132,45411.4615384615,27199.1730769231,M2 macrophages
122478,45596.4221770092,26753.9633774161,Ki67+ tumor cells
122766,45604.9313868613,26431.2072992701,Ki67+ tumor cells
123041,45137.2750929368,26455.6505576208,Ki67+ tumor cells
123894,45609.0180032733,26780.4828150573,Ki67+ tumor cells
124833,44628.3832116788,27173.4653284672,tumor cells
125101,44958.7972270364,27062.3518197574,M1/M0 macrophages
125412,45858.8278688525,27949.8114754098,M1/M0 macrophages
125458,45441.2970588235,28063.2088235294,Ki67+ tumor cells
125667,45088.9335624284,27621.2909507446,tumor cells
126020,45299.045970795,27431.5321795565,Ki67+ tumor cells
126414,45380.4647519582,26746.9634464752,Ki67+ tumor cells
126856,45752.7702503682,26751.0309278351,dendritic cells
126998,45290.0884520885,26915.886977887,Ki67+ tumor cells
127148,44918.2834782609,27393.0660869565,tumor cells
127430,45728.7889245586,27168.8948635634,Ki67+ tumor cells
127909,46163.7900552486,26795.0,M1/M0 macrophages
127986,45141.4113475177,27320.2429078014,tumor cells
128588,44913.6857142857,26848.0285714286,tumor cells
128695,45086.3311897106,27851.2282958199,tumor cells
129226,45377.5503649635,27181.8145985401,tumor cells
129579,45985.825203252,26681.3509485095,tumor cells
129752,45359.4889867841,27901.904185022,Ki67+ tumor cells
130059,45963.3529411765,27536.2009803922,M2 macrophages
130567,45506.6121673004,28002.4919201521,tumor cells
130772,45580.2014925373,26458.3917910448,effector CD8+ T cells
131459,45237.5772200772,26560.8243243243,M2 macrophages
133141,45107.4001091703,27467.2701965066,Ki67+ tumor cells
133373,46115.962962963,26780.8431372549,Ki67+ tumor cells
133406,46339.8313856427,27429.7312186978,M2 macrophages
133856,45284.7779816514,26448.5192660551,Ki67+ tumor cells
134247,45046.8157894737,27538.6291866029,M1/M0 macrophages
134378,46226.2122093023,26863.2296511628,M1/M0 macrophages
134555,45530.875,26429.75,tumor cells
134813,46113.9376558604,26876.529925187,Ki67+ tumor cells
134979,45309.2657142857,27559.8542857143,tumor cells
135070,45644.0635658915,26407.4294573643,Ki67+ tumor cells
135241,46111.6804123711,27508.7587628866,tumor cells
135252,45607.5708108108,27006.7091891892,Ki67+ tumor cells
135612,45387.6570743405,26770.9304556355,tumor cells
135689,45216.0118577075,27910.7193675889,Ki67+ tumor cells
136450,45700.6921420883,27064.5274488698,tumor cells
137003,44844.6836158192,27709.75,Ki67+ tumor cells
137219,46298.3383333333,27111.97,tumor cells
137488,46027.6739130435,26663.5748792271,Ki67+ tumor cells
137716,45724.6047745358,27043.4809902741,Ki67+ tumor cells
137823,45326.946350044,26953.5250659631,Ki67+ tumor cells
139048,45811.4011976048,27256.7724550898,CD4+ T cells
139497,45117.3094462541,27734.4527687296,M1/M0 macrophages
139514,45327.804088586,27469.6166950596,tumor cells
139637,45144.1050583658,27075.4844357977,Ki67+ tumor cells
139700,45014.9509043928,27142.3863049096,tumor cells
139705,45486.2511759172,28114.7939793039,Ki67+ tumor cells
140229,45616.0181488203,26615.9800362976,Ki67+ tumor cells
141251,45030.9333333333,27235.5,effector CD8+ T cells
141365,45516.6610169492,26702.3728813559,Ki67+ tumor cells
141774,45170.0,27506.4525547445,Ki67+ tumor cells
141822,45688.922037422,27258.5155925156,Ki67+ tumor cells
141991,45037.6367265469,26675.005988024,Ki67+ tumor cells
142069,45902.1169154229,26678.8781094527,Ki67+ tumor cells
142318,44807.0442286947,27738.3376483279,Ki67+ tumor cells
144257,45620.633033419,28049.8059125964,Ki67+ tumor cells
144660,45944.0903954802,27520.6563088512,Ki67+ tumor cells
145126,45049.8544217687,26905.0857142857,Ki67+ tumor cells
145608,45549.9497354497,26476.9074074074,M1/M0 macrophages
145783,46060.8838304553,27379.7017268446,Ki67+ tumor cells
146171,45530.4137353434,27256.3860971524,tumor cells
146296,45147.2708333333,26868.21875,Ki67+ tumor cells
146842,45297.8990825688,26625.7082568807,Ki67+ tumor cells
148391,44756.6130268199,27106.619412516,Ki67+ tumor cells
148496,44975.3624382208,26956.057660626,Ki67+ tumor cells
148524,44854.7149425287,26867.0551724138,Ki67+ tumor cells
148862,45400.9175757576,27793.6133333333,effector CD8+ T cells
148965,45688.0835443038,28030.3130801688,Ki67+ tumor cells
149176,45440.1025195482,27893.9348392702,Ki67+ tumor cells
149264,45058.1764705882,26787.5510835913,Ki67+ tumor cells
149371,45794.5725677831,27698.1052631579,Ki67+ tumor cells
149586,45722.1829855538,26847.2600321027,Ki67+ tumor cells
149759,46143.9734121123,27189.1846381093,Ki67+ tumor cells
150551,45407.9592476489,27665.7884012539,tumor cells
150708,44771.8337004405,27395.3535242291,Ki67+ tumor cells
150807,44848.0476190476,27364.1928571429,M2 macrophages
151108,45683.2216748769,28088.0492610837,effector CD8+ T cells
152754,45209.3852459016,27810.4672131148,tumor cells
153185,46053.2042310822,27604.9609438568,Ki67+ tumor cells
153332,45514.0144131778,27601.459162663,Ki67+ tumor cells
153590,44991.7773584906,27205.8754716981,effector CD8+ T cells
154655,45855.5090909091,26717.6090909091,Ki67+ tumor cells
155149,45243.2216117216,26645.8608058608,dendritic cells
155318,45936.7050092764,27726.306122449,Ki67+ tumor cells
155372,45872.7869955157,27299.4147982063,Ki67+ tumor cells
155598,45606.8377403846,27642.5264423077,tumor cells
155660,44831.2744014733,26919.9208103131,M1/M0 macrophages
156038,45196.3294797688,26744.366088632,Ki67+ tumor cells
156050,45456.6042194093,28037.4953586498,tumor cells
156216,46045.90628707,27304.8339264531,effector CD8+ T cells
156293,45554.0551181102,26958.8215223097,effector CD8+ T cells
156830,46051.9839633448,27185.8453608247,effector CD8+ T cells
156911,46368.5909797823,27284.5940902022,tumor cells
157594,45201.5584415584,27176.2018890201,Ki67+ tumor cells
157713,46082.6286089239,27163.6377952756,Ki67+ tumor cells
158023,45327.8522267207,27377.9493927126,tumor cells
158783,46071.6615384615,26577.475,effector CD8+ T cells
158816,45479.9631760644,27019.5914844649,Ki67+ tumor cells
158976,45641.5142215569,27461.2649700599,tumor cells
159344,45446.3181818182,27256.0022727273,tumor cells
159773,44959.5203252033,27925.1591173055,tumor cells
159943,45414.6202090592,26442.9941927991,Ki67+ tumor cells
159944,45832.4435736677,26912.9952978056,effector CD8+ T cells
160083,45735.6524520256,27891.1215351812,CD4+ T cells
160318,45243.7844827586,27331.9100985222,tumor cells
160778,44825.0506329114,27765.2567811935,tumor cells
162027,46282.5,27611.5545977012,Ki67+ tumor cells
163552,44977.9569583931,26927.6628407461,Ki67+ tumor cells
163724,46351.3572281959,27558.6403823178,Ki67+ tumor cells
163891,45800.2589928058,27947.4172661871,CD4+ T cells
164237,45522.0496453901,26976.5943262411,M2 macrophages
164251,46191.9109947644,27133.9934554974,tumor cells
164668,45277.5364891519,27781.8678500986,CD4+ T cells
164978,44844.5785770133,27522.7701329163,Ki67+ tumor cells
165051,46312.2690166976,27266.4749536178,tumor cells
165089,46025.1952887538,27897.5539513678,Ki67+ tumor cells
165189,46133.2276214834,27891.0716112532,dendritic cells
165223,45912.8386683739,27194.7055057618,CD4+ T cells
165326,45814.7559681698,27515.1299734748,effector CD8+ T cells
165516,45853.5671641791,27206.552238806,CD4+ T cells
165530,44907.2446043166,27029.5269784173,tumor cells
165586,45905.2111111111,27624.8055555556,regulatory T cells
165721,45305.62,26524.19,dendritic cells
165839,45081.6088560886,26982.2263222632,Ki67+ tumor cells
165844,44782.6819973719,27203.5729303548,Ki67+ tumor cells
165927,44800.3873517787,27399.5533596838,Ki67+ tumor cells
165969,45996.9050343249,27059.1086956522,tumor cells
166737,45732.0353287537,27226.6418056919,Ki67+ tumor cells
167036,45265.9777777778,27191.337037037,tumor cells
167168,44706.3337783712,27243.3177570093,Ki67+ tumor cells
168317,45931.1481481482,26517.3201058201,Ki67+ tumor cells
168907,45211.9239940388,27226.9433681073,tumor cells
169198,45176.8927038627,26452.7682403433,Ki67+ tumor cells
169809,45668.9811320755,26679.0161725067,tumor cells
170838,44739.5903083701,27148.2973568282,Ki67+ tumor cells
171902,45364.2599009901,27395.1287128713,regulatory T cells
172062,45342.5287569573,26640.3562152134,tumor cells
172358,46213.8606060606,26886.5939393939,NK
172371,44937.2459546926,27509.4142394822,tumor cells
172415,45473.9408602151,26411.7580645161,effector CD8+ T cells
172422,45238.7824561404,27218.6269005848,tumor cells
172734,44839.927480916,27001.6106870229,dendritic cells
172824,45306.5292035398,26738.7061946903,Ki67+ tumor cells
172857,46375.2965879265,27437.8320209974,Ki67+ tumor cells
173312,45799.4165341812,26934.6597774245,Ki67+ tumor cells
173367,45883.0236686391,26553.5976331361,Ki67+ tumor cells
173964,45501.4869325997,27549.9807427785,Ki67+ tumor cells
174467,44988.5373317013,27910.8788249694,tumor cells
174659,45726.1186440678,27995.2516297262,Ki67+ tumor cells
175558,45254.1769352291,28021.2227488152,M1/M0 macrophages
175591,45082.0073710074,27505.5085995086,tumor cells
175632,46130.9705882353,27768.1470588235,Ki67+ tumor cells
175783,44833.5585215606,27819.3244353183,Ki67+ tumor cells
176031,46164.0956749672,27812.1730013106,tumor cells
176157,45463.8248587571,26880.3691148776,tumor cells
176564,46054.7479224377,27923.9404432133,Ki67+ tumor cells
176630,45252.9831365936,26809.1703204047,dendritic cells
176920,45210.7410071942,26982.3201438849,Ki67+ tumor cells
177283,45629.72,26453.0304,Ki67+ tumor cells
179135,45381.9309210526,27357.6710526316,effector CD8+ T cells
179398,45896.5491666667,27962.8158333333,Ki67+ tumor cells
179619,45613.3169347209,28085.1182592242,Ki67+ tumor cells
179699,46323.4671814672,26991.5752895753,effector CD8+ T cells
180568,45615.9538745388,27702.8819188192,Ki67+ tumor cells
180667,44983.5653543307,27584.3952755906,tumor cells
180983,44974.0,27240.5863874346,effector CD8+ T cells
181471,45096.806949807,27177.7065637066,Ki67+ tumor cells
181681,46307.3840399003,27576.6483790524,tumor cells
182192,45949.0497237569,26713.2615101289,Ki67+ tumor cells
182501,45068.8428217822,27059.7042079208,tumor cells
182537,46136.2115812918,26664.5545657016,tumor cells
183562,44880.3231017771,27626.4200323102,tumor cells
183642,45155.1816881259,27968.1559370529,Ki67+ tumor cells
183650,45181.3582554517,26867.9345794393,dendritic cells
183786,45738.5799573561,27626.132196162,NK
184579,45446.4371373308,26925.8588007737,Ki67+ tumor cells
184879,45032.4405797101,27180.6173913044,Ki67+ tumor cells
184949,45874.399380805,27683.3034055728,Ki67+ tumor cells
184963,45408.7193548387,27492.3572580645,effector CD8+ T cells
185172,45730.0900243309,27654.7226277372,tumor cells
185222,45635.3338414634,26377.3993902439,Ki67+ tumor cells
185618,45632.5770833333,26807.2708333333,Ki67+ tumor cells
186207,44908.3401869159,26961.9906542056,Ki67+ tumor cells
186608,45679.2691968226,27374.226831421,Ki67+ tumor cells
186784,46091.185300207,27603.8219461698,tumor cells
186982,46038.3866666667,27036.0,M1/M0 macrophages
187182,45099.5052966102,27721.6101694915,tumor cells
187391,45921.3963855422,27867.9012048193,Ki67+ tumor cells
187506,45638.1397569444,27044.0026041667,Ki67+ tumor cells
189176,45232.6677852349,26936.2147651007,tumor cells
189188,45611.8303886926,26401.7173144876,regulatory T cells
189291,46103.2456140351,26705.3403508772,Ki67+ tumor cells
189697,45314.5722891566,28023.8714859438,tumor cells
190186,45323.4579759863,26503.7015437393,M2 macrophages
191181,44928.202680067,27487.7671691792,Ki67+ tumor cells
191796,44686.9829984544,27287.9350850077,Ki67+ tumor cells
192509,46105.7655677656,27217.0888278388,Ki67+ tumor cells
192594,45283.126984127,26473.1984126984,Ki67+ tumor cells
192617,45529.7933333333,26460.67,effector CD8+ T cells
193270,44731.1735632184,27335.1402298851,Ki67+ tumor cells
193393,46140.9739819005,27136.185520362,Ki67+ tumor cells
193557,45889.1227495908,27320.1620294599,Ki67+ tumor cells
194298,44760.2952755906,27207.374015748,effector CD8+ T cells
194699,46240.4318706698,26885.4203233256,tumor cells
194866,46208.2352941177,27354.8117647059,Ki67+ tumor cells
196060,46146.7924528302,26688.6684636119,tumor cells
196196,45044.9882352941,27603.6843137255,Ki67+ tumor cells
196834,45538.6403508772,27053.0570175439,M2 macrophages
197189,45484.8258064516,26519.3741935484,M1/M0 macrophages
197752,45400.0285171103,27048.3041825095,tumor cells
198360,45439.1331245106,27802.4581049334,Ki67+ tumor cells
198891,45287.7800829876,26679.4495159059,tumor cells
199784,45182.5111111111,27958.9838383838,M1/M0 macrophages
199870,45062.541218638,27192.752688172,Ki67+ tumor cells
201071,44891.3662650602,27359.8554216868,tumor cells
201099,45269.9022222222,28092.0340740741,M1/M0 macrophages
201324,45921.7676419966,26747.7504302926,Ki67+ tumor cells
201446,45549.9775112444,27610.2248875562,tumor cells
201539,44866.2171837709,26711.5178997613,Ki67+ tumor cells
201574,45145.0723453909,27434.3838973162,tumor cells
201783,46235.745819398,27360.9297658863,tumor cells
202295,44744.5881355932,27074.0355932203,Ki67+ tumor cells
204272,45261.0269151139,26751.4244306418,effector CD8+ T cells
204527,46263.0541760722,27540.888261851,effector CD8+ T cells
205460,45853.9737827715,26829.0823970037,regulatory T cells
207101,44889.1932021467,26984.5134168157,effector CD8+ T cells
207752,45403.5835411471,27555.7456359102,CD4+ T cells
208744,45206.535483871,26434.1612903226,Ki67+ tumor cells
209044,46000.9359698682,27545.5367231638,M1/M0 macrophages
209061,46040.5865384615,27161.0064102564,effector CD8+ T cells
209276,45795.0544871795,26581.5801282051,effector CD8+ T cells
209628,44961.3636363636,26995.3668449198,Ki67+ tumor cells
210977,45329.1889020071,26896.8364817001,Ki67+ tumor cells
211094,45287.6721088435,27247.8108843537,tumor cells
211187,45532.8744769875,27299.8744769874,M1/M0 macrophages
211893,45060.2369402985,26517.2462686567,Ki67+ tumor cells
212005,45667.4352159469,27825.7973421927,M1/M0 macrophages
212223,45852.6906077348,27892.817679558,effector CD8+ T cells
212280,45378.6184210526,26813.7993421053,effector CD8+ T cells
212484,46000.8307692308,27151.6846153846,effector CD8+ T cells
212534,45681.3053435115,27340.8015267176,CD4+ T cells
212580,46209.1228813559,27031.9661016949,CD4+ T cells
213378,45740.8495495496,27683.9135135135,Ki67+ tumor cells
214747,44836.1024390244,27460.1056910569,Ki67+ tumor cells
214795,45420.1496062992,26622.8818897638,Ki67+ tumor cells
214798,45208.9955555556,27280.6,Ki67+ tumor cells
215022,45779.644,26976.126,Ki67+ tumor cells
216234,45227.12,27951.4827586207,Ki67+ tumor cells
216251,45033.7417721519,27922.0835443038,effector CD8+ T cells
216932,45301.1843971631,27743.0506585613,Ki67+ tumor cells
217260,45667.2654320988,26945.4835390947,Ki67+ tumor cells
217318,46213.5127436282,27009.1694152924,tumor cells
218133,45101.4922644163,27792.3459915612,tumor cells
218238,46368.3150123052,27497.7703035275,Ki67+ tumor cells
218947,45345.1270588235,26423.1129411765,tumor cells
219285,45456.280075188,26448.8590225564,Ki67+ tumor cells
219468,45953.4581724582,27283.7091377091,Ki67+ tumor cells
220065,46151.850678733,27458.04826546,Ki67+ tumor cells
220141,45850.8739495798,26486.0966386555,Ki67+ tumor cells
220695,45227.1979166667,26538.6125,M2 macrophages
220793,45624.1382211538,27143.1442307692,Ki67+ tumor cells
221143,45388.6146496815,26498.4140127389,effector CD8+ T cells
221500,45738.8735632184,26721.0201149425,Ki67+ tumor cells
222340,45828.8765690377,27693.1380753138,Ki67+ tumor cells
222459,44870.0810810811,26962.6216216216,dendritic cells
222824,45833.0821917808,27806.3592085236,effector CD8+ T cells
223311,45616.8328445748,27065.3841642229,M1/M0 macrophages
223624,45046.0837696335,27673.2513089005,effector CD8+ T cells
224042,44928.0761904762,27880.4285714286,tumor cells
224181,46049.9376199616,27963.2936660269,Ki67+ tumor cells
224532,45039.8418181818,27154.2872727273,Ki67+ tumor cells
224944,45452.6897482014,27553.4154676259,Ki67+ tumor cells
225002,45684.0501960784,26838.7443137255,Ki67+ tumor cells
225035,44761.9261939219,27702.7800289436,Ki67+ tumor cells
225460,45447.5731092437,26955.2235294118,Ki67+ tumor cells
225916,45498.5384615385,27779.900591716,Ki67+ tumor cells
226268,44822.9883040936,26960.0058479532,effector CD8+ T cells
226822,44892.6425,27840.0825,effector CD8+ T cells
226839,44711.0391791045,27033.0130597015,Ki67+ tumor cells
226941,45919.706043956,26902.228021978,tumor cells
227383,45511.5148026316,26936.8569078947,Ki67+ tumor cells
227705,46075.2715231788,26643.0033112583,tumor cells
228509,46131.1978021978,26927.7252747253,CD4+ T cells
228948,45454.4204793028,26604.0784313726,regulatory T cells
229171,46336.2636986301,27070.5599315069,M2 macrophages
229556,45905.6172839506,26643.3562610229,Ki67+ tumor cells
229886,45441.6816720257,26684.6012861736,dendritic cells
230417,44908.7770382696,27139.5124792013,effector CD8+ T cells
230734,45419.9423076923,26504.9326923077,M2 macrophages
231081,45528.115727003,27677.528189911,Ki67+ tumor cells
231771,44955.2882249561,27557.69771529,Ki67+ tumor cells
231995,45914.4802867384,27429.8291517324,tumor cells
232310,45228.4288990826,27257.5321100917,tumor cells
233120,45600.0239197531,27585.2523148148,tumor cells
233492,45184.2070175439,27238.6228070175,Ki67+ tumor cells
233554,45480.2153589316,27702.4674457429,tumor cells
233689,44900.4485294118,27221.4172794118,Ki67+ tumor cells
233928,45169.0083798883,26775.4818435754,tumor cells
235013,45325.3481012658,27153.5411392405,M1/M0 macrophages
235135,46258.9537444934,27579.0385462555,tumor cells
235528,45874.4092741935,26464.6189516129,Ki67+ tumor cells
236173,46027.476744186,26534.4534883721,tumor cells
236514,45625.2901098901,27093.3032967033,Ki67+ tumor cells
236683,45630.3966282165,27842.8580301686,Ki67+ tumor cells
237246,45795.5555555556,27820.1703703704,effector CD8+ T cells
237374,45157.775462963,27895.7916666667,tumor cells
237533,45719.3189368771,26588.2292358804,Ki67+ tumor cells
237707,45828.2915766739,27049.1576673866,tumor cells
237833,45896.9833178869,27713.2585727525,Ki67+ tumor cells
237986,45820.0782122905,27746.9511173184,Ki67+ tumor cells
240051,45254.5094501718,27002.0987972509,Ki67+ tumor cells
240276,45438.9220023283,27637.6961583236,Ki67+ tumor cells
240753,45292.0109489051,27616.6897810219,M1/M0 macrophages
241457,45479.0307510349,27236.8326434063,tumor cells
241705,44940.3746478873,27351.4338028169,effector CD8+ T cells
242265,45156.0930875576,28070.4156682028,Ki67+ tumor cells
242278,44733.9855421687,27561.178313253,Ki67+ tumor cells
242399,46126.938028169,27362.0,effector CD8+ T cells
243605,45223.3482280431,27550.468412943,M2 macrophages
244063,46209.6336336336,26703.5375375375,tumor cells
244069,45162.5787518574,27020.8053491828,Ki67+ tumor cells
244626,45383.5907441016,27821.0771324864,Ki67+ tumor cells
244686,45597.0136986301,27180.1076320939,Ki67+ tumor cells
245749,46225.7925311203,26957.7330567082,effector CD8+ T cells
246332,45252.9365671642,27629.0733830846,tumor cells
246965,46206.1658767773,27266.1872037915,Ki67+ tumor cells
247032,45168.6265060241,27066.016064257,M2 macrophages
247165,45323.2195767196,27780.291005291,tumor cells
248257,45689.1786407767,26664.0368932039,Ki67+ tumor cells
248413,46205.8798219585,27066.4851632047,dendritic cells
248454,45212.8149466192,27654.4258600237,Ki67+ tumor cells
248771,45004.1653439154,26966.1521164021,M1/M0 macrophages
248824,45290.0335051546,27983.5,effector CD8+ T cells
248885,45592.0774278215,26815.9488188976,effector CD8+ T cells
248993,45396.4087403599,27697.5218508997,Ki67+ tumor cells
250137,45431.6245059289,27024.7075098814,Ki67+ tumor cells
250965,44868.3620689655,27001.775862069,effector CD8+ T cells
251727,45440.5034482759,26432.5931034483,M1/M0 macrophages
252435,44800.8755555556,27221.9644444445,regulatory T cells
253448,45089.1004636785,26524.2132921175,Ki67+ tumor cells
255734,46102.0,27132.8998357964,M1/M0 macrophages
257166,45387.285198556,26546.3790613718,effector CD8+ T cells
257627,45295.4564533054,27859.8919202518,Ki67+ tumor cells
257662,45480.0193423598,27511.3926499033,tumor cells
258008,45659.2787481805,27206.8558951965,Ki67+ tumor cells
258090,46383.0672782875,27261.1957186544,tumor cells
258120,45044.9890710383,26618.2295081967,M1/M0 macrophages
258804,45820.0903790088,28046.3819241983,dendritic cells
259796,46154.51875,26930.459375,Ki67+ tumor cells
259863,46399.7317880795,27284.9056291391,Ki67+ tumor cells
260354,45493.6996735582,28070.3993471164,effector CD8+ T cells
260571,45756.1216216216,27329.6418918919,tumor cells
260595,44776.5676359039,27577.2275600506,Ki67+ tumor cells
260725,45464.8843537415,26396.8843537415,effector CD8+ T cells
261584,45243.5807860262,27141.4825327511,tumor cells
261679,45473.2729970326,27919.2759643917,tumor cells
261955,45789.9619047619,27481.7857142857,tumor cells
262112,45265.9614197531,26637.3055555556,Ki67+ tumor cells
263106,45255.8452012384,27801.7306501548,M2 macrophages
263600,45201.5576131687,26944.524691358,tumor cells
263731,45299.8915054668,27351.7232968881,Ki67+ tumor cells
264676,45965.3363844394,27927.643020595,tumor cells
264923,46259.7650429799,27063.823782235,Ki67+ tumor cells
265607,45451.6449275362,27730.4734299517,Ki67+ tumor cells
265716,45344.0621693122,27724.7341269841,CD4+ T cells
266059,44834.718170581,27303.8529048208,Ki67+ tumor cells
266677,45586.1851851852,26538.2691358025,Ki67+ tumor cells
266791,45847.1729323308,26502.1152882206,Ki67+ tumor cells
266796,44858.8122205663,27410.2965722802,Ki67+ tumor cells
267062,46087.7224546722,27392.1311018131,Ki67+ tumor cells
267219,45064.8128930818,27442.4968553459,tumor cells
267625,45948.0251889169,27157.8602015113,CD4+ T cells
267819,45442.8773006135,26416.9662576687,effector CD8+ T cells
268046,45757.1319148936,27111.8255319149,M2 macrophages
268767,45098.697640118,27137.2064896755,Ki67+ tumor cells
269152,45852.0154798762,27453.0526315789,effector CD8+ T cells
270278,45837.5532591415,26447.9554848967,Ki67+ tumor cells
270297,45391.2605304212,28100.6692667707,tumor cells
271160,45788.9454887218,26866.5902255639,Ki67+ tumor cells
271986,45553.8708133971,27748.1531100479,M1/M0 macrophages
272087,45132.6528497409,26755.4352331606,M2 macrophages
272704,45400.2826086957,26425.7360248447,CD4+ T cells
272722,45769.9736211031,26852.0479616307,Ki67+ tumor cells
273209,45117.4568345324,27194.7841726619,Ki67+ tumor cells
274280,46175.9900596422,27304.6978131213,tumor cells
274870,45582.9646017699,27052.1710914454,effector CD8+ T cells
275567,46389.6035634744,27070.228285078,tumor cells
276857,45662.8941176471,26996.76,Ki67+ tumor cells
276985,44850.762741652,26935.1722319859,effector CD8+ T cells
277044,44859.8101472995,27140.1947626841,Ki67+ tumor cells
277154,46051.625498008,26624.7290836653,tumor cells
277703,45504.9031339031,26496.9857549858,effector CD8+ T cells
278299,45171.7719298246,27867.3742690059,M1/M0 macrophages
278545,45325.2484076433,26923.6815286624,regulatory T cells
279176,46235.1426332288,27470.6206896552,Ki67+ tumor cells
279562,45503.4485981308,26723.7242990654,Ki67+ tumor cells
280130,45210.3227513228,26791.9285714286,effector CD8+ T cells
280379,45479.3609467456,26375.0029585799,Ki67+ tumor cells
280577,45591.0864485981,27768.7943925234,Ki67+ tumor cells
281827,45387.0373831776,26796.0358255452,Ki67+ tumor cells
282051,46034.8291746641,26641.5067178503,tumor cells
282420,45232.0259515571,28036.8667820069,M2 macrophages
282958,45067.3664383562,26675.3150684932,tumor cells
282991,45785.4151943463,28085.3621908127,Ki67+ tumor cells
283091,45046.0629370629,26988.1713286713,Ki67+ tumor cells
283139,45174.5280528053,26624.3531353135,Ki67+ tumor cells
286019,45943.695035461,26940.3191489362,CD4+ T cells
286020,46090.460496614,27053.7449209932,regulatory T cells
286575,44915.8389261745,27240.7315436242,effector CD8+ T cells
287493,45519.0,27031.1419423693,Ki67+ tumor cells
287665,45315.7259343148,26792.2978482446,Ki67+ tumor cells
288828,46136.436416185,27216.6806358382,Ki67+ tumor cells
289507,46112.7568438003,27331.0982286634,Ki67+ tumor cells
290033,45533.2482758621,27398.0183908046,effector CD8+ T cells
291173,46121.5886287625,27871.3628762542,M1/M0 macrophages
292051,45101.6228448276,27048.1659482759,tumor cells
294165,45643.1506276151,28029.2050209205,Ki67+ tumor cells
294168,45205.7216748769,26655.0295566502,Ki67+ tumor cells
295355,44721.3019354839,27175.7909677419,Ki67+ tumor cells
295687,45103.132192846,27653.4090202177,tumor cells
296258,44934.8661710037,27649.1356877323,tumor cells
296540,45128.83,26946.0125,tumor cells
296816,45894.8980392157,27373.6137254902,tumor cells
296913,45819.7357142857,27156.8142857143,CD4+ T cells
297587,45648.6766467066,26891.3083832335,dendritic cells
297660,45720.4577572965,27411.2764976959,memory CD4+ T cells
299149,45529.7362768496,27856.8949880668,Ki67+ tumor cells
300733,46112.6612200436,27271.5511982571,Ki67+ tumor cells
301027,45847.4048257373,27611.1608579089,effector CD8+ T cells
301402,45675.661971831,26728.4366197183,Ki67+ tumor cells
301915,45861.8575667656,26629.9732937685,Ki67+ tumor cells
302064,44961.8319148936,26903.9382978723,Ki67+ tumor cells
302263,46296.6183745583,27648.5053003534,effector CD8+ T cells
302459,46026.4608108108,27122.7581081081,Ki67+ tumor cells
302720,45738.582557155,28081.7070279424,Ki67+ tumor cells
302967,45694.9736743137,27723.7924031591,tumor cells
304074,45062.334384858,27097.0851735016,Ki67+ tumor cells
305193,45858.6815144766,27344.0467706013,Ki67+ tumor cells
306148,45617.7104622871,28126.5815085158,Ki67+ tumor cells
306519,45764.3054187192,26584.1403940887,tumor cells
306660,45152.5664028144,27560.0914687775,Ki67+ tumor cells
306961,45194.8802588997,27927.1758360302,Ki67+ tumor cells
308610,45756.6620155039,26500.9906976744,Ki67+ tumor cells
308621,45088.1303418803,27332.7286324786,tumor cells
308861,44895.6014760148,26934.6051660517,tumor cells
309432,45266.6766467066,27340.24750499,tumor cells
310363,45658.8257645969,27605.6024096386,Ki67+ tumor cells
310368,45215.711790393,27417.3746724891,Ki67+ tumor cells
312246,44867.9517374517,26741.305019305,Ki67+ tumor cells
312354,44798.2161716172,27425.3201320132,Ki67+ tumor cells
313795,45609.7134909597,27754.4061196106,Ki67+ tumor cells
314631,44869.1574539364,27677.6197654941,Ki67+ tumor cells
315093,45887.6146341463,27096.9268292683,endothelial cells
315651,46237.17,26759.99,tumor cells
316222,45296.8788235294,27205.7882352941,Ki67+ tumor cells
316630,45281.7701149425,26593.0421455939,Ki67+ tumor cells
316807,44896.407239819,27048.9909502262,tumor cells
317042,45164.088740458,27167.2414122137,Ki67+ tumor cells
317334,45171.8486187845,27626.3977900553,tumor cells
317487,45519.1962134251,26863.008605852,tumor cells
317780,46337.3179723502,26944.3087557604,CD4+ T cells
318167,45958.1794117647,26975.8147058824,Ki67+ tumor cells
318824,44741.1960784314,27373.3781512605,tumor cells
319275,45694.039483675,27997.8640850418,Ki67+ tumor cells
319890,45355.8130511464,26509.8148148148,Ki67+ tumor cells
319985,45602.4332129964,27153.7003610108,effector CD8+ T cells
321522,45352.0259403372,26577.9727626459,Ki67+ tumor cells
321662,44933.7203065134,26980.1609195402,tumor cells
322191,45023.2278606965,27844.7174129353,Ki67+ tumor cells
322842,45764.3917995444,26431.0933940775,Ki67+ tumor cells
323222,45330.0538922156,28049.4251497006,M1/M0 macrophages
323907,46097.5784313726,26969.3464052288,Ki67+ tumor cells
