CellID,X_centroid,Y_centroid,phenotype_key
324929,28255.9938118812,6835.17945544555,tumor cells
325330,28461.8270440252,6534.55031446541,regulatory T cells
325709,28130.7278020378,6917.07278020378,tumor cells
326541,28919.5199362041,6818.42105263158,tumor cells
328481,28690.3225806452,6307.29032258065,tumor cells
328488,28376.4624434389,5898.65701357466,tumor cells
329554,28527.3269230769,5992.13221153846,Ki67+ tumor cells
330139,29026.6666666667,6643.03921568627,neutrophils
330300,28910.5058275058,7182.84382284382,tumor cells
330870,28123.0783410138,6070.36290322581,tumor cells
331018,28423.7889908257,7277.49541284404,endothelial cells
332649,28856.9097744361,7076.11528822055,tumor cells
332759,28470.3663551402,6731.38691588785,Ki67+ tumor cells
333280,28647.3759398496,7041.83834586466,memory CD4+ T cells
333364,28687.0262664165,7117.5703564728,Ki67+ tumor cells
334849,27858.5806451613,6761.14112903226,neutrophils
334893,29159.5855855856,6789.64414414414,memory CD4+ T cells
335181,29349.6585788562,6233.49913344887,memory CD4+ T cells
336071,28334.1907090465,7019.46454767726,tumor cells
336706,27975.4193548387,6650.55913978495,CD4+ T cells
337132,28403.644484959,6555.41203281677,Ki67+ tumor cells
338051,28524.1728395062,5907.54074074074,tumor cells
338475,28861.4168443497,6752.90618336887,tumor cells
339248,27874.3098591549,6692.47183098592,effector CD8+ T cells
339320,28739.8154943935,6961.8246687054,tumor cells
339722,28812.9072681704,6813.22055137845,tumor cells
339786,28669.6401590457,6009.35586481113,Ki67+ tumor cells
340427,28266.5306122449,6890.56462585034,regulatory T cells
340818,29026.5082508251,6002.96699669967,effector CD8+ T cells
341213,28059.5201072386,6470.04825737265,Ki67+ tumor cells
342883,28822.9708994709,6865.75661375661,tumor cells
343162,27965.460251046,7136.30543933054,memory CD4+ T cells
343562,28607.8232758621,7095.73706896552,CD4+ T cells
343708,28859.1824561404,7295.33684210526,M1/M0 macrophages
343749,28846.4425287356,5898.16954022989,neutrophils
343978,28174.0345679012,6861.28395061728,tumor cells
344228,29122.7403846154,6746.97435897436,neutrophils
344429,27971.6431226766,6611.25650557621,CD4+ T cells
344600,28824.7373319545,7001.02792140641,tumor cells
344678,28478.8767123288,7122.8904109589,memory CD4+ T cells
345287,29309.8034188034,7084.50427350427,tumor cells
345311,28645.7858880779,6274.83941605839,Ki67+ tumor cells
346037,29143.9128440367,6685.31651376147,neutrophils
346619,28640.7046783626,7125.54678362573,regulatory T cells
347233,28028.5576576577,6556.17207207207,Ki67+ tumor cells
347406,28330.4674610449,7434.64711274061,Ki67+ tumor cells
347755,27857.8030560272,6713.68930390492,Ki67+ tumor cells
348202,28864.7325714286,6564.84685714286,tumor cells
348303,28531.8109619687,6658.65436241611,Ki67+ tumor cells
348534,28871.7857733664,6098.63275434243,effector CD8+ T cells
349975,28783.934,6830.388,Ki67+ tumor cells
351456,28394.6457831325,6710.23212851406,Ki67+ tumor cells
353139,28617.9219512195,6059.55609756098,M1/M0 macrophages
353209,28359.9748953975,6552.46025104603,tumor cells
353482,28600.6699507389,6076.54679802956,Ki67+ tumor cells
355147,28361.1731448763,6464.15282685512,Ki67+ tumor cells
355433,28640.0024096386,6785.98313253012,memory CD8+ T cells
355521,28518.0032502709,6223.49079089924,Ki67+ tumor cells
355799,29453.0702987698,6372.79613356766,tumor cells
355956,29459.9045138889,6603.63888888889,Ki67+ tumor cells
357642,28068.1082089552,6739.83955223881,effector CD8+ T cells
358033,28736.7738693467,6202.40954773869,Ki67+ tumor cells
358199,28450.8716356108,7017.52587991718,endothelial cells
358741,28193.5114107884,6889.33298755187,Ki67+ tumor cells
359095,29022.5032679739,6261.52941176471,neutrophils
360084,28745.8721311475,6805.06557377049,Ki67+ tumor cells
360835,29499.3963133641,6517.72350230415,Unknown
360884,29371.0493827161,6371.93004115226,effector CD8+ T cells
361144,29489.6054721977,6967.75286849073,tumor cells
361158,28220.7684964201,6342.34128878282,effector CD8+ T cells
361262,28964.1138211382,6284.25203252033,neutrophils
361494,29166.4358974359,7081.10256410256,tumor cells
362255,28790.2753950339,6427.02144469526,Ki67+ tumor cells
362724,28136.2114537445,6327.69823788546,tumor cells
362754,28725.9515789474,6302.14736842105,tumor cells
362857,28159.1544715447,6719.21951219512,neutrophils
362877,28869.352892562,6143.31487603306,tumor cells
363878,27941.6169811321,6313.18805031447,tumor cells
364355,28997.2552083333,6524.61458333333,memory CD4+ T cells
364429,29177.9127659574,6032.44468085106,dendritic cells
364596,28009.9311111111,7161.22222222222,effector CD8+ T cells
365610,28821.4015444015,5878.91891891892,neutrophils
366237,29138.4309623431,6210.31380753138,effector CD8+ T cells
366725,28392.1506849315,7319.47260273973,endothelial cells
367242,28801.3810835629,6489.58953168044,Ki67+ tumor cells
369271,27956.8854524628,6979.41466208477,Ki67+ tumor cells
369509,29200.1851851852,6821.33950617284,neutrophils
370176,28891.9918367347,7103.84897959184,memory CD4+ T cells
371197,29477.4378531073,6699.97645951036,tumor cells
371354,29388.8991869919,6295.33008130081,M2 macrophages
371363,28289.9554621849,6317.02605042017,tumor cells
371826,28754.5202702703,7425.52364864865,memory CD4+ T cells
372035,28239.4022727273,7402.86136363636,dendritic cells
372103,28194.1261261261,6289.12612612613,memory CD4+ T cells
372405,28839.1728896104,6524.10957792208,Ki67+ tumor cells
372577,28966.7489451477,6041.92405063291,neutrophils
373559,28561.9174454829,6125.30529595016,tumor cells
373569,28294.5859872611,6498.37579617834,effector CD8+ T cells
373832,29437.0064220184,6456.86788990826,Ki67+ tumor cells
374562,28077.1008174387,6352.04223433243,tumor cells
374950,28301.6579520697,7279.68409586057,M1/M0 macrophages
376463,29171.8695652174,6386.45652173913,neutrophils
376657,29148.0700525394,6081.98248686515,Ki67+ tumor cells
376780,28812.7269230769,7218.95,memory CD4+ T cells
376986,29026.1043478261,7388.68571428571,effector CD8+ T cells
379280,29443.1504854369,6270.3786407767,dendritic cells
379526,28972.7578947368,6496.56842105263,neutrophils
379527,29062.0455696203,6051.26582278481,memory CD4+ T cells
379696,28276.9931740614,6543.8646188851,tumor cells
380535,29404.6164154104,6274.82747068677,dendritic cells
380713,28491.4266666667,7281.65333333333,tumor cells
380796,28797.0825545171,7242.28971962617,tumor cells
381464,29471.7048808173,6509.49148694665,tumor cells
382029,28217.6158730159,6926.9619047619,effector CD8+ T cells
383749,29190.0196078431,6680.58823529412,neutrophils
383922,29006.5943396226,7337.58805031447,M2 macrophages
383982,28622.2209631728,5901.31303116147,tumor cells
385434,28495.2591093117,7071.48178137652,memory CD4+ T cells
386104,28619.688976378,7337.12696850394,memory CD4+ T cells
387247,27962.9155844156,7047.40630797774,memory CD4+ T cells
388292,28011.7082152975,6456.25495750708,neutrophils
388687,28141.4385964912,7334.06766917293,Unknown
388949,28706.5384615385,6335.74871794872,Ki67+ tumor cells
389181,29285.2664359862,7082.25605536332,tumor cells
391284,28353.5016722408,7248.66555183947,memory CD8+ T cells
391682,28387.8888888889,6239.2012012012,neutrophils
391745,29111.5790251108,7209.82127031019,tumor cells
391848,28887.0344827586,7017.60344827586,tumor cells
392881,27869.4511627907,6732.84651162791,memory CD4+ T cells
394128,28448.7829313544,6408.69573283859,tumor cells
394231,28908.9764957265,7493.2264957265,NK
394422,28651.8904109589,7257.85774499473,tumor cells
394459,29414.7417218543,6248.87748344371,effector CD8+ T cells
394520,28545.8908554572,6066.48377581121,Ki67+ tumor cells
395212,29504.3429602888,6551.53549939832,Ki67+ tumor cells
395341,28197.2152317881,7266.86754966887,memory CD4+ T cells
395368,28165.0449037776,6427.45260156807,Ki67+ tumor cells
395890,29547.0656370656,6608.10167310167,tumor cells
396119,28509.2468193384,5931.16030534351,tumor cells
396208,28788.8696925329,6521.0336749634,Ki67+ tumor cells
398215,27887.1023391813,6739.74269005848,memory CD8+ T cells
399284,28225.1295681063,7373.79900332226,Ki67+ tumor cells
399359,29055.1197183099,6073.55868544601,memory CD4+ T cells
400598,28549.1307420495,7415.98939929329,tumor cells
401234,28425.8876404494,7201.32584269663,neutrophils
401514,28624.0548245614,6298.91228070176,Ki67+ tumor cells
402077,28321.8294117647,6780.80784313726,tumor cells
402187,28089.2519083969,7124.21755725191,M1/M0 macrophages
403333,28974.875,6819.07941176471,tumor cells
403559,27955.0756501182,6775.231678487,effector CD8+ T cells
404738,28682.0271084337,6579.37048192771,effector CD8+ T cells
404843,29038.898089172,6508.04458598726,dendritic cells
405059,29346.0122137405,6616.86259541985,CD4+ T cells
406120,28300.6344916345,7033.10038610039,tumor cells
406201,28292.786809816,6965.31441717791,tumor cells
406227,28095.9554140127,6635.66242038217,tumor cells
407672,28402.5642857143,7069.33571428571,neutrophils
408014,28304.0292942743,7119.07323568575,CD4+ T cells
408528,28576.1130604289,6768.55555555556,tumor cells
409474,28421.467032967,7438.94505494506,memory CD4+ T cells
409551,28140.8938826467,6669.12983770287,Ki67+ tumor cells
410210,29034.1301075269,7086.28709677419,Ki67+ tumor cells
410602,28555.6909620991,6418.81438289602,effector CD8+ T cells
410618,28566.2704225352,6170.64788732394,Ki67+ tumor cells
411112,28134.0927021696,7111.65285996055,dendritic cells
411572,29089.9535962877,7240.31786542923,effector CD8+ T cells
411583,27830.3198198198,6592.24324324324,memory CD4+ T cells
411814,29433.2309217047,6649.79781962339,Ki67+ tumor cells
412680,28718.1787709497,6574.61452513967,effector CD8+ T cells
413419,29114.8510638298,6133.25957446809,effector CD8+ T cells
415009,28329.3774834437,7148.35099337748,neutrophils
415216,27981.9653767821,6198.76985743381,M2 macrophages
415481,29230.2849740933,6716.29015544041,neutrophils
416551,28932.3041237113,7398.66494845361,memory CD4+ T cells
416857,28710.6621212121,6172.74696969697,regulatory T cells
416896,28076.4318529862,6450.55436447167,tumor cells
416949,28502.8341013825,6754.22811059908,Ki67+ tumor cells
416958,29003.4985250737,6339.30383480826,memory CD4+ T cells
418323,27883.1298701299,6808.33766233766,dendritic cells
420423,28991.8805031447,6562.88364779874,memory CD4+ T cells
421102,28208.4197229014,7181.31947840261,tumor cells
421346,27845.4860759494,6503.01215189873,Ki67+ tumor cells
421940,28788.7818181818,7392.8303030303,memory CD4+ T cells
422714,29078.2213983051,7129.85911016949,Ki67+ tumor cells
422779,29395.9523809524,6396.52380952381,effector CD8+ T cells
422850,28728.1373134328,6329.74925373134,tumor cells
424027,28363.6191352346,6372.66881324747,tumor cells
424328,28909.0300230947,6653.04387990762,Ki67+ tumor cells
424392,28431.4409448819,7330.16141732283,memory CD4+ T cells
425605,28824.2242744063,5857.1635883905,neutrophils
425876,28936.6,6477.48,neutrophils
425910,28570.1272084806,5924.55830388693,effector CD8+ T cells
426195,29530.8988439306,6541.76300578035,tumor cells
426373,27948.6815920398,6402.22388059702,effector CD8+ T cells
426483,28814.7331420373,6177.64992826399,Ki67+ tumor cells
426660,29399.4427083333,6823.65451388889,tumor cells
426912,27887.1516245487,6783.53790613718,dendritic cells
426939,27878.5232876712,6851.50136986301,Unknown
427438,29360.057187017,6637.89180834621,tumor cells
428714,28545.2686567164,5937.7921108742,effector CD8+ T cells
429689,28316.0491195551,6243.93975903615,Ki67+ tumor cells
430089,28307.0563583815,6447.77456647399,tumor cells
430580,28978.4101382488,6069.01382488479,memory CD8+ T cells
431680,29474.2546531303,6736.32994923858,tumor cells
432454,28059.7915831663,6897.84769539078,effector CD8+ T cells
432921,28439.018957346,7150.95260663507,memory CD4+ T cells
433269,28891.492434663,6754.29436038514,tumor cells
434028,28015.1346153846,6434.91346153846,neutrophils
434714,28684.4675958188,7315.87386759582,Ki67+ tumor cells
435281,28800.6868686869,6315.71212121212,effector CD8+ T cells
436969,28835.6514886165,6818.23292469352,tumor cells
437502,28835.3577235772,6447.91598915989,tumor cells
438312,28994.7305699482,5994.40155440415,neutrophils
438419,28859.5843949045,7503.68949044586,neutrophils
438760,29184.7760416667,6735.36458333333,neutrophils
439329,28168.4858705561,6554.6709206928,tumor cells
439810,28401.2211538462,7005.14423076923,neutrophils
440648,28366.5,7133.16315789474,neutrophils
441047,28432.78125,7023.36830357143,endothelial cells
441811,28261.8763066202,6654.79442508711,Ki67+ tumor cells
441910,29235.1491760624,6017.86643538595,tumor cells
442139,28201.5762331839,6331.67713004484,tumor cells
443244,29212.3967517401,6079.61020881671,CD4+ T cells
443431,28564.4969512195,6089.61585365854,dendritic cells
443707,29042.9338235294,6574.56617647059,neutrophils
444075,27910.353909465,6758.62551440329,effector CD8+ T cells
444083,29239.2381615599,7080.21448467967,tumor cells
444631,29238.6551724138,6834.90804597701,neutrophils
445103,28364.9193133047,6932.00858369099,Ki67+ tumor cells
445685,28644.7395348837,7165.86976744186,tumor cells
445908,28169.5993377483,6918.95474613687,tumor cells
446777,29183.9052631579,6079.06766917293,tumor cells
447537,29474.5361842105,6344.45942982456,tumor cells
447541,29048.4095238095,6551.59047619048,memory CD4+ T cells
447866,28007.3151260504,6501.32773109244,effector CD8+ T cells
448220,29249.6505576208,6774.8624535316,neutrophils
448668,28357.6790606654,6295.72015655577,Ki67+ tumor cells
448684,29054.4561752988,6841.45617529881,tumor cells
449531,27965.2355072464,6244.71376811594,memory CD4+ T cells
450267,28239.9166666667,6266.2625,tumor cells
450409,28778.314516129,6928.29704301075,tumor cells
451996,28239.5243697479,6702.4218487395,Ki67+ tumor cells
452083,28748.7202216066,6492.92797783934,tumor cells
452696,29138.0602409639,7354.02409638554,effector CD8+ T cells
453651,28200.8061749571,7066.40480274443,Ki67+ tumor cells
453719,28032.4024284475,6261.71205550737,tumor cells
454318,28736.2750677507,6256.13821138211,Ki67+ tumor cells
455117,29184.2711864407,7226.27457627119,regulatory T cells
455574,29080.4272727273,6711.69090909091,neutrophils
455769,28071.428057554,6764.65107913669,effector CD8+ T cells
456336,29014.6299559471,6789.72246696035,memory CD8+ T cells
456449,28051.0303030303,6531.58441558442,tumor cells
457155,28346.9336099585,6815.04011065007,tumor cells
457880,28452.4444444444,7472.39947089947,memory CD4+ T cells
457933,28955.6412371134,6829.92371134021,tumor cells
458004,27967.202688728,6410.81178903826,Ki67+ tumor cells
458885,27983.3195876289,6999.9175257732,dendritic cells
459579,28694.9687836383,7060.21851453175,effector CD8+ T cells
460352,28218.243220339,7136.24745762712,Ki67+ tumor cells
460477,28863.1740196078,5864.39460784314,neutrophils
461318,28223.2890442891,6169.84848484849,tumor cells
461569,29417.0040241449,6532.38832997988,memory CD8+ T cells
462587,29297.8864097363,6922.79107505071,memory CD4+ T cells
464882,27885.852892562,6603.4479338843,effector CD8+ T cells
464993,29461.0915966387,6878.35882352941,tumor cells
465256,28915.6683087028,7294.43842364532,tumor cells
465368,28374.8535825545,7379.95015576324,neutrophils
465411,28895.519379845,5993.19379844961,memory CD4+ T cells
465931,29277.7986577181,6804.93959731544,memory CD4+ T cells
465949,28766.3711467324,6528.42046855734,Ki67+ tumor cells
466666,28772.3785822021,6311.81749622926,Ki67+ tumor cells
467095,28184.28,7232.69230769231,memory CD8+ T cells
468937,29391.308259587,6452.44395280236,tumor cells
469728,28941.7897196262,7101.21495327103,effector CD8+ T cells
471207,28103.2094594595,6104.91216216216,tumor cells
471326,29192.1102941176,6448.54779411765,memory CD8+ T cells
471508,28472.7597402597,6609.45021645022,tumor cells
473454,28146.5497237569,7078.33701657459,Ki67+ tumor cells
473545,28389.6955941255,6812.60480640854,Ki67+ tumor cells
473615,28294.8204778157,6923.61979522184,Ki67+ tumor cells
474094,28675.4387990762,6038.6351039261,tumor cells
475595,29076.5313351499,7225.01634877384,effector CD8+ T cells
475865,28740.8777348777,7053.38996138996,Ki67+ tumor cells
476063,28266.5352400409,6711.73442288049,Ki67+ tumor cells
476913,28244.986440678,6663.99830508475,tumor cells
476984,28669.533145275,6897.34837799718,Ki67+ tumor cells
477054,28380.8944954129,7073.82110091743,neutrophils
477459,28304.3686868687,7307.67676767677,memory CD4+ T cells
477692,28829.7396121884,7166.85595567867,memory CD4+ T cells
477918,29101.3645833333,7261.18402777778,M1/M0 macrophages
478201,29081.798816568,6662.53846153846,neutrophils
478920,28326.2897196262,7133.46728971963,neutrophils
478983,28581.0018726592,6111.50561797753,Ki67+ tumor cells
480030,29131.6163723917,7016.0,memory CD4+ T cells
480172,28574.7427385892,6714.81466113416,effector CD8+ T cells
481417,29116.611814346,6193.45991561182,memory CD4+ T cells
482012,29228.9761904762,6752.18253968254,neutrophils
482058,28373.7740112994,7159.02824858757,neutrophils
482883,28354.8859784284,6080.76425269646,tumor cells
483085,29437.5786924939,6746.98547215496,memory CD4+ T cells
484638,29027.1341463415,7352.76829268293,effector CD8+ T cells
486384,28668.94,6363.65538461539,Ki67+ tumor cells
486647,28314.2173435785,7373.27881448957,Ki67+ tumor cells
487925,28125.3808777429,6584.9921630094,tumor cells
488779,28517.1666666667,6628.67803030303,tumor cells
488801,28230.4976076555,7193.03827751196,dendritic cells
488890,28766.9431279621,6611.61769352291,Ki67+ tumor cells
489361,28532.6231884058,6746.06666666667,Ki67+ tumor cells
489450,28745.9193548387,5834.07056451613,memory CD4+ T cells
489570,28439.7152847153,6549.52447552448,Ki67+ tumor cells
489991,29002.676217765,6758.94555873926,M2 macrophages
490125,28290.7603036876,6865.45770065076,Ki67+ tumor cells
490578,28914.0495495496,7049.52552552553,tumor cells
490913,28601.3764172336,6342.43764172336,effector CD8+ T cells
492270,28303.4899135447,6653.24879923151,Ki67+ tumor cells
492382,29227.9732142857,6675.13392857143,dendritic cells
492505,28720.4888457808,7396.4083414161,Ki67+ tumor cells
492723,28809.6864686469,5846.49834983498,tumor cells
492796,28460.1262135922,7401.41165048544,Ki67+ tumor cells
493514,29150.4259818731,6378.39274924471,neutrophils
494397,28710.476673428,6361.25760649087,Ki67+ tumor cells
494523,29128.2786885246,6504.65901639344,neutrophils
495318,29051.0975609756,7293.36585365854,effector CD8+ T cells
495370,28162.7897727273,6755.05965909091,effector CD8+ T cells
495720,28568.1614906832,6917.90476190476,Ki67+ tumor cells
495880,28356.8657534247,6256.15616438356,tumor cells
496078,29190.5820895522,6841.48507462687,neutrophils
496611,28679.961722488,5949.74641148325,tumor cells
498442,28259.0775770457,5931.51115834219,tumor cells
498555,29217.224120603,7055.40804020101,Ki67+ tumor cells
499109,29174.0533707865,6878.9297752809,neutrophils
499141,28635.9137055838,5828.68147208122,tumor cells
499172,28370.5687331536,6725.02425876011,effector CD8+ T cells
500660,28458.5951219512,7149.49268292683,memory CD8+ T cells
502003,28007.401734104,7060.12138728324,tumor cells
502255,27888.9388888889,6758.59444444445,effector CD8+ T cells
502629,28329.1597796143,6345.32506887052,tumor cells
502895,29208.2980392157,6219.90196078431,M2 macrophages
502967,29035.1952054795,6281.93835616438,neutrophils
503240,28577.3675889328,6809.15415019763,M1/M0 macrophages
503616,29140.7625160462,7048.92041078306,Ki67+ tumor cells
503636,28823.0639470783,6262.77839029768,Ki67+ tumor cells
503653,28212.6944444444,6312.31481481482,regulatory T cells
503968,29263.9096045198,6940.46327683616,neutrophils
504332,29418.4732272069,6736.97395079595,Ki67+ tumor cells
505272,29484.2777346781,6446.67494181536,Ki67+ tumor cells
506714,28496.4262734584,6789.13136729223,memory CD8+ T cells
506751,28827.9907120743,5814.4613003096,neutrophils
507292,28751.7642276423,6345.63414634146,Ki67+ tumor cells
507488,29038.0740740741,6752.01234567901,neutrophils
507607,28536.5202156334,6322.56334231806,Ki67+ tumor cells
508590,28611.378600823,6324.04526748971,effector CD8+ T cells
508982,28985.4130434783,6739.93236714976,memory CD8+ T cells
509165,28952.3679245283,6705.23466981132,Ki67+ tumor cells
509300,29156.6464646465,6616.37373737374,neutrophils
509609,29375.6176,6815.144,tumor cells
509669,29137.7710843374,6812.77108433735,neutrophils
509719,28613.4865306122,7448.48816326531,Ki67+ tumor cells
509791,28553.3680781759,7195.47557003257,memory CD8+ T cells
509866,28191.3755868545,6301.4882629108,memory CD4+ T cells
510163,29073.1739130435,6811.67391304348,tumor cells
510168,28301.3234672304,7167.66596194503,tumor cells
510494,28741.8795669824,6666.79566982409,Ki67+ tumor cells
510814,28262.4687975647,6465.70928462709,Ki67+ tumor cells
511106,29029.8640350877,6152.99122807018,memory CD8+ T cells
511365,29107.8884297521,6501.02066115703,neutrophils
511809,29094.723255814,7318.66744186047,tumor cells
512190,28578.4605809129,7495.20331950208,memory CD8+ T cells
512196,29166.3765182186,6638.01214574899,memory CD4+ T cells
512267,29170.7871621622,6512.64527027027,neutrophils
514260,27950.8140243902,6892.35518292683,effector CD8+ T cells
515252,28454.7804878049,6119.34281842819,tumor cells
515391,28478.0105820106,6976.26190476191,endothelial cells
516210,29312.9494949495,7185.3569023569,Unknown
516609,28817.899009901,7121.72475247525,effector CD8+ T cells
516938,28972.3510638298,7295.48510638298,tumor cells
517604,29050.5185783522,6809.33117932149,tumor cells
518903,28957.1030534351,5888.33524173028,memory CD4+ T cells
519648,28455.3159144893,7367.30641330166,endothelial cells
519835,29102.5532846715,6170.72408759124,memory CD4+ T cells
520111,28074.9688385269,6248.29461756374,tumor cells
520422,28299.4991087344,6804.87344028521,B cells
520571,27908.0338983051,6571.71428571429,tumor cells
520978,28495.9404145078,7398.79015544041,regulatory T cells
521381,29142.6244725738,6636.194092827,memory CD4+ T cells
521479,29133.6205357143,6253.50446428572,tumor cells
523685,29268.6510574018,7104.5,Ki67+ tumor cells
523934,29020.7388316151,6602.16151202749,neutrophils
524067,28912.9867021277,7138.28723404255,tumor cells
524143,28963.6214689266,6510.20338983051,neutrophils
524688,28540.0715686275,7373.59901960784,tumor cells
524724,29223.9195402299,6788.06896551724,neutrophils
525138,27971.6962616822,6671.48598130841,effector CD8+ T cells
525747,28575.9590443686,5981.38737201365,effector CD8+ T cells
526081,29385.0372596154,6560.02043269231,Ki67+ tumor cells
526900,29541.1260229133,6692.86906710311,Ki67+ tumor cells
527267,28832.7265625,7086.65234375,Ki67+ tumor cells
527532,28386.9619565217,7179.27717391304,neutrophils
529573,28478.2157068063,6327.27329842932,tumor cells
529695,28987.9020618557,6162.91108247423,M2 macrophages
530059,29120.176744186,6235.03255813954,memory CD4+ T cells
530209,29127.2258064516,6482.77419354839,neutrophils
530503,28952.5851528384,7264.72925764192,tumor cells
531989,28892.625748503,6801.39820359282,tumor cells
532177,27994.8844086022,6347.00806451613,tumor cells
533361,28958.5,7156.33838383838,tumor cells
534153,28461.0228789323,6460.69590085796,effector CD8+ T cells
534264,28176.4716981132,6113.07547169811,effector CD8+ T cells
534583,29183.2653061225,6614.04591836735,neutrophils
535548,29279.0731707317,6293.50590086546,Ki67+ tumor cells
535577,29218.01062417,6200.70517928287,CD4+ T cells
535972,28532.0497835498,6446.73917748918,tumor cells
536005,28357.9700934579,7060.28224299066,CD4+ T cells
536247,29180.1805555556,6146.01736111111,neutrophils
536393,29290.9656652361,6866.47210300429,memory CD8+ T cells
536440,29328.3535353535,7125.69696969697,regulatory T cells
536513,28025.1130690162,6694.06314243759,Ki67+ tumor cells
537660,28379.275261324,7197.606271777,neutrophils
539006,28966.9711815562,6430.42074927954,memory CD4+ T cells
539786,28042.8186397985,6447.85138539043,tumor cells
540038,28876.6174496644,5897.15771812081,neutrophils
540091,28983.0534351145,6438.61832061069,memory CD4+ T cells
540904,29054.1149425287,6580.55172413793,neutrophils
541381,29148.2424242424,6769.91666666667,memory CD4+ T cells
541386,28308.9627507163,5896.54727793696,effector CD8+ T cells
542119,28950.0954198473,6205.69720101781,M2 macrophages
542921,27864.0826306914,6666.45531197302,Ki67+ tumor cells
543490,28734.6160220995,7360.35359116022,memory CD8+ T cells
543865,29181.2978142077,6954.28415300547,tumor cells
544770,29007.8502109705,6073.5,neutrophils
544957,27838.608974359,6556.47222222222,tumor cells
546422,28860.9533898305,6217.43644067797,neutrophils
547249,28736.7419354839,5872.64369501466,tumor cells
547900,28261.1560693642,7206.375,memory CD4+ T cells
548681,28610.8874458874,6535.13852813853,effector CD8+ T cells
550246,28424.6640625,7161.7890625,neutrophils
551500,28565.1904761905,6063.26050420168,tumor cells
551842,28726.0366774542,6853.14886731392,Ki67+ tumor cells
554398,28818.6387755102,7301.7306122449,M2 macrophages
554593,28596.8710865562,6706.98158379374,effector CD8+ T cells
554817,29065.0,6558.15057915058,neutrophils
555721,28256.7766666667,7390.9,memory CD8+ T cells
557003,28831.6082224909,6636.35550181379,tumor cells
557284,29491.9022556391,6905.53383458647,neutrophils
558429,28491.4206128134,7030.23676880223,regulatory T cells
559196,28593.269035533,7117.84263959391,neutrophils
559225,28033.0459363958,6929.92844522968,tumor cells
559277,28987.2842105263,6271.1052631579,neutrophils
559484,28803.4931506849,7059.81621004566,effector CD8+ T cells
559625,28537.393757503,6274.09843937575,Ki67+ tumor cells
560651,28420.1090342679,6072.72741433022,Ki67+ tumor cells
561591,29156.3271604938,6291.07407407407,M2 macrophages
562114,28998.6085626911,6865.98165137615,memory CD4+ T cells
563512,29180.0095238095,6629.82857142857,neutrophils
564444,28235.0458015267,6962.34732824428,Ki67+ tumor cells
564466,29267.3813559322,6873.3093220339,memory CD4+ T cells
564504,28483.369261477,6411.58283433134,Ki67+ tumor cells
564690,28807.4260869565,6755.3547826087,tumor cells
564843,28491.3754448399,6308.00711743772,tumor cells
567314,28904.144278607,7448.33499170813,Ki67+ tumor cells
568394,28116.8548387097,6009.61751152074,tumor cells
569132,28617.9707724426,6658.19206680585,tumor cells
569164,28653.8821603928,5933.52209492635,tumor cells
569463,29327.3690721649,6257.52371134021,tumor cells
570400,29257.3220338983,6794.68644067797,neutrophils
570549,29149.9962825279,6538.60966542751,neutrophils
571390,27983.9652448657,6734.87835703002,M2 macrophages
571534,29161.5760869565,6340.11956521739,memory CD8+ T cells
571545,28391.651948052,6968.43896103896,CD4+ T cells
572563,27863.5451612903,6620.03870967742,effector CD8+ T cells
572910,29194.0833333333,6722.2196969697,memory CD4+ T cells
573238,28493.7525773196,6253.49226804124,tumor cells
574417,28389.9904761905,7336.16666666667,endothelial cells
574455,28117.3408788282,6651.44207723036,Ki67+ tumor cells
574892,28387.7108753316,7274.19098143236,endothelial cells
575183,29240.0315789474,6679.11052631579,memory CD4+ T cells
575497,28091.3311688312,6072.64285714286,Ki67+ tumor cells
575880,28377.44,6757.24941176471,effector CD8+ T cells
575964,28460.9730094467,6024.9379217274,Ki67+ tumor cells
578150,29338.2590233546,6287.35244161359,tumor cells
578657,29108.193236715,6691.34299516908,neutrophils
578707,29296.5781777278,6332.35433070866,tumor cells
578770,28945.7163515017,6615.21134593993,tumor cells
579291,28627.1040843215,6164.91567852437,Ki67+ tumor cells
579534,28878.5851851852,7465.14444444444,memory CD4+ T cells
579592,28492.5402906209,6610.01188903567,Ki67+ tumor cells
579628,28989.0202976996,6130.56156968877,memory CD4+ T cells
581700,28644.9871244635,6022.34763948498,CD4+ T cells
581728,28151.9387755102,6893.13411078717,effector CD8+ T cells
582332,28910.2050359712,6885.94244604317,Ki67+ tumor cells
582540,28028.5752212389,6730.76991150443,dendritic cells
582630,29010.8088235294,6387.57843137255,neutrophils
584210,28361.2438095238,6881.82476190476,tumor cells
584876,29240.5,6889.48333333333,neutrophils
585447,29204.36,6885.85333333333,neutrophils
585511,29001.6165048544,7293.7572815534,tumor cells
585656,29036.7853107345,6441.76271186441,neutrophils
586833,28281.7897398844,7262.40462427746,memory CD4+ T cells
587081,27965.2393026941,6931.8145800317,tumor cells
587152,29337.4694092827,6565.27320675106,Ki67+ tumor cells
587465,28205.8792102207,6953.51219512195,Ki67+ tumor cells
588699,27958.655033557,6574.58791946309,effector CD8+ T cells
588748,28221.2222222222,7010.0,neutrophils
589003,28735.793977813,6743.15847860539,tumor cells
590597,29048.485915493,7061.14788732394,Ki67+ tumor cells
590981,28367.4307692308,7329.18461538462,dendritic cells
591848,29062.5206422018,7104.22706422018,tumor cells
593524,27973.1298701299,6222.12662337662,memory CD4+ T cells
