CellID,X_centroid,Y_centroid,phenotype_key
636685,33264.8347826087,14595.8260869565,endothelial cells
636939,34107.4745098039,15078.3215686275,CD4+ T cells
637152,33893.6643356643,14749.0303030303,M2 macrophages
637534,33463.6052631579,15416.6184210526,M2 macrophages
637684,33627.2139534884,14967.2511627907,memory CD4+ T cells
637864,34045.0333333333,15077.2166666667,stromal cells
638007,34126.3669724771,15195.4678899083,effector CD8+ T cells
639109,34001.4574468085,15277.3031914894,memory CD4+ T cells
639148,34233.1144067797,14714.6186440678,stromal cells
640663,33982.6473029046,15422.4730290456,memory CD4+ T cells
640898,33659.9335793358,14469.0110701107,M2 macrophages
641774,34067.9473684211,14903.0385964912,effector CD8+ T cells
642376,34316.4406779661,14896.7966101695,CD4+ T cells
642430,33133.0666666667,14824.9454545455,CD4+ T cells
642603,33990.6666666667,15401.1975308642,memory CD4+ T cells
642746,33602.9236641221,14682.4961832061,endothelial cells
642769,33713.5856573705,14228.4661354582,B cells
643741,34211.2128378378,15269.4560810811,tumor cells
644123,33958.788,14871.332,tumor cells
644626,34347.202020202,14455.734006734,tumor cells
644763,34049.1343283582,15176.8208955224,CD4+ T cells
645211,33544.3827586207,14923.824137931,memory CD4+ T cells
645720,33499.9109792285,14302.175074184,stromal cells
646041,33188.0164835165,14739.2802197802,memory CD4+ T cells
646503,33253.3171428571,15021.92,memory CD4+ T cells
647208,33831.8476454294,14877.0249307479,memory CD4+ T cells
647297,33338.5689655172,14467.8706896552,M2 macrophages
648442,33554.8842592593,14333.0833333333,memory CD8+ T cells
648592,33423.0507246377,14439.5760869565,memory CD4+ T cells
648847,33163.1182795699,14827.6290322581,stromal cells
649215,34186.4708171206,15020.6575875486,tumor cells
650521,33488.3823529412,15183.375,memory CD4+ T cells
651167,33853.0253807107,15406.4517766497,endothelial cells
651199,33947.5852534562,15029.4608294931,memory CD4+ T cells
651375,33267.5222222222,14483.8888888889,M2 macrophages
651691,33909.1666666667,15311.0571428571,regulatory T cells
651825,33515.2727272727,15156.4632034632,endothelial cells
651949,34014.2957746479,15077.8098591549,M2 macrophages
652066,33996.9604519774,14903.2203389831,CD4+ T cells
652137,34196.7132616487,14777.1863799283,CD4+ T cells
652507,33435.9441340782,14471.8826815642,Ki67+ tumor cells
652601,33635.1379310345,14704.2183908046,M2 macrophages
652771,33488.862244898,14748.9591836735,tumor cells
652947,34167.9482758621,14717.7931034483,regulatory T cells
653207,33729.7425968109,14612.2551252847,tumor cells
654195,33784.3893442623,14669.881147541,tumor cells
655034,33580.1025641026,14640.0683760684,memory CD4+ T cells
655046,33903.2584269663,14296.3558052434,memory CD8+ T cells
655059,33472.893129771,14636.3740458015,tumor cells
655755,34339.1337868481,15150.4603174603,stromal cells
655807,34077.7822966507,14382.4210526316,M2 macrophages
656575,33870.3418367347,15294.1683673469,endothelial cells
656602,34237.032967033,15413.0824175824,CD4+ T cells
656887,33962.619047619,15211.632034632,tumor cells
656938,34060.7376760563,14645.7183098592,M2 macrophages
657896,33678.6197183099,14385.8450704225,memory CD8+ T cells
658307,33723.9923664122,15224.3053435115,M2 macrophages
658418,34280.1543624161,14477.8031319911,tumor cells
658459,33525.0748987854,15401.3724696356,M1/M0 macrophages
658709,34309.6844660194,14749.5097087379,stromal cells
659298,34084.5721153846,15077.4326923077,CD4+ T cells
659551,33847.0089552239,14316.8328358209,M1/M0 macrophages
659642,34121.3495145631,15243.3980582524,CD4+ T cells
659681,33757.8466257669,15345.8895705521,endothelial cells
659728,33328.4054054054,14539.3706563707,endothelial cells
659871,33583.4444444444,15411.8968253968,M2 macrophages
660589,33554.914893617,14448.7720364742,tumor cells
661951,33273.3501577287,14555.7287066246,endothelial cells
662005,33618.4331641286,15526.8358714044,tumor cells
662319,33735.9947916667,15271.5885416667,M2 macrophages
662912,34149.4087591241,15441.0072992701,memory CD4+ T cells
662915,33397.24,14539.93,tumor cells
663081,33234.3095238095,14583.9333333333,M2 macrophages
663107,33576.5786924939,15235.1888619855,memory CD4+ T cells
664029,33323.25,14879.7867647059,tumor cells
664125,34070.8632478633,15080.1709401709,CD4+ T cells
664337,34152.4760273973,14542.8424657534,CD4+ T cells
664436,34054.2637362637,14931.5192307692,tumor cells
664917,34149.0912162162,14852.3310810811,stromal cells
664940,33362.9071428571,14640.0142857143,tumor cells
665480,34163.6966966967,15399.9279279279,CD4+ T cells
666792,33586.3428571429,15030.5857142857,tumor cells
667123,33686.0591715976,14645.4704142012,memory CD4+ T cells
667283,34016.5263157895,14962.2807017544,stromal cells
667294,34106.8196721312,15380.4754098361,CD4+ T cells
667800,33824.7735042735,15426.2008547009,stromal cells
668204,33363.8443113772,14829.1676646707,tumor cells
668483,33832.0099502488,14384.184079602,tumor cells
668602,33648.6732026144,14421.2026143791,M2 macrophages
668689,33818.3155216285,14987.1475826972,tumor cells
669186,33537.0618181818,15122.4763636364,memory CD4+ T cells
669524,33539.5477707006,14860.9617834395,stromal cells
670147,34124.7431192661,14928.8073394495,tumor cells
670272,34062.380952381,15370.4732142857,memory CD4+ T cells
671114,34332.5777027027,14667.5844594595,CD4+ T cells
671543,33812.8560885609,15237.2103321033,memory CD4+ T cells
671648,33965.9186046512,14752.5968992248,stromal cells
672063,33673.788863109,14556.5800464037,M1/M0 macrophages
672557,34263.3311258278,14788.2350993377,tumor cells
673636,33365.0031948882,15260.9424920128,stromal cells
673936,34015.678111588,14664.652360515,CD4+ T cells
674064,33956.5358255452,15347.4049844237,tumor cells
674272,33945.0753424658,15551.9383561644,memory CD4+ T cells
674563,34167.2748091603,14843.0534351145,CD4+ T cells
674734,33221.3402061856,15054.2989690722,memory CD8+ T cells
674951,33594.625,14633.125,memory CD4+ T cells
675086,33753.3486238532,15301.2629969419,memory CD4+ T cells
675224,34296.2714285714,14838.3142857143,effector CD8+ T cells
675278,33428.4756554307,15118.9213483146,memory CD4+ T cells
676549,33821.6967032967,14487.9846153846,memory CD4+ T cells
676621,33217.6214953271,15022.5373831776,tumor cells
676721,33460.724137931,14920.6712643678,memory CD4+ T cells
676959,34029.4522292994,15429.601910828,endothelial cells
677035,33951.641509434,15007.9748427673,memory CD4+ T cells
677086,33834.2931034483,14266.8275862069,M2 macrophages
678028,33395.6208791209,14981.032967033,memory CD4+ T cells
678500,33468.2752293578,14342.1590214067,M2 macrophages
679089,33442.1935483871,15393.8451612903,CD4+ T cells
679313,33904.3287671233,14523.2979452055,endothelial cells
679362,34178.4926253687,14888.994100295,M2 macrophages
680361,34046.1912350598,14411.6733067729,CD4+ T cells
680851,33620.5962441315,15284.9671361502,endothelial cells
680928,33837.7213114754,14722.5737704918,M2 macrophages
681451,33326.6480582524,14842.2451456311,tumor cells
681651,33249.2972972973,14738.4054054054,M2 macrophages
681698,33468.183745583,15135.0424028269,M1/M0 macrophages
682231,33591.3577981651,14731.6055045872,stromal cells
682638,34206.4556962025,14815.0379746835,tumor cells
682930,34051.5918367347,14453.0739795918,endothelial cells
683005,33700.8,15254.9487179487,M2 macrophages
683283,33246.4744027304,14914.2184300341,tumor cells
683371,33657.9436619718,15237.7042253521,memory CD4+ T cells
683480,34037.4502369668,15032.4407582938,CD4+ T cells
683518,33491.6333333333,15307.3833333333,M2 macrophages
683544,34310.1013289037,15109.7425249169,stromal cells
683673,33476.5987261147,14548.3885350318,M1/M0 macrophages
684101,34183.0038610039,14956.6833976834,M2 macrophages
684193,34076.9134615385,15014.8990384615,M2 macrophages
686087,34141.0552486188,15477.6740331492,endothelial cells
686162,33300.4233766234,14536.7428571429,neutrophils
686511,33201.3372093023,14955.9534883721,M1/M0 macrophages
686924,34030.1684210526,15020.5684210526,memory CD4+ T cells
687138,33165.780952381,14812.5857142857,stromal cells
687165,33223.8895705522,15211.4478527607,memory CD4+ T cells
687513,33650.8050847458,15138.0677966102,memory CD8+ T cells
687788,33319.1391304348,15270.452173913,memory CD4+ T cells
687925,33644.5846645367,15511.7699680511,tumor cells
688276,34352.4575163399,14743.091503268,effector CD8+ T cells
688588,33652.9134615385,14440.7596153846,tumor cells
688897,33302.9672131148,14739.9467213115,tumor cells
689639,33837.9054054054,14977.1036036036,stromal cells
690201,34232.9856115108,14556.7194244604,M2 macrophages
690823,33447.1014492754,14909.6859903382,M2 macrophages
690928,33229.4202898551,15069.6038647343,endothelial cells
691460,33469.3898305085,14400.1186440678,tumor cells
691554,33933.4389140272,15507.8642533937,endothelial cells
691785,34275.5307692308,14408.6480769231,tumor cells
692300,33868.6018099548,15149.1312217195,memory CD4+ T cells
692465,33299.3732394366,14471.2183098592,tumor cells
693475,33665.5279503106,15245.2422360248,endothelial cells
693905,33844.5617283951,14966.5925925926,tumor cells
695402,34153.7164179105,14921.4029850746,stromal cells
695499,33584.4809160305,15523.4618320611,tumor cells
695823,33367.0584615385,14418.9538461538,tumor cells
695932,34077.9368770764,14484.9401993355,stromal cells
696075,33603.0428571429,15445.4928571429,memory CD4+ T cells
696437,33532.1821862348,14409.0526315789,tumor cells
696716,33801.7727272727,15308.7363636364,M2 macrophages
696795,33819.6553672316,15248.2146892655,memory CD4+ T cells
696858,33980.3791748527,14801.8388998035,tumor cells
696921,33495.1143911439,15097.0110701107,M2 macrophages
697691,33669.2687747036,14643.3399209486,M2 macrophages
698225,33401.7733990148,15128.4729064039,M1/M0 macrophages
698732,33760.1555555556,15545.3944444444,stromal cells
699301,33775.4300699301,14470.3286713287,neutrophils
699566,33227.4275862069,14887.0482758621,regulatory T cells
700975,33223.5238095238,14956.3597883598,memory CD4+ T cells
701343,33736.8012618297,15374.4542586751,memory CD4+ T cells
701570,33672.9113924051,14956.1898734177,M2 macrophages
702208,34296.5424836601,14723.9346405229,stromal cells
702506,34253.515625,14529.015625,CD4+ T cells
702596,33502.9074074074,14879.6666666667,tumor cells
702770,33169.5758754864,14960.5252918288,CD4+ T cells
703136,33455.0838709677,14298.3677419355,stromal cells
703390,34068.3028846154,15476.6730769231,endothelial cells
703922,34222.602739726,15410.6301369863,CD4+ T cells
704978,34012.0272727273,15452.8818181818,tumor cells
705351,33796.2450980392,15365.8431372549,memory CD8+ T cells
705546,33818.5826446281,15311.4834710744,memory CD4+ T cells
705770,33825.1899736148,14939.5461741425,stromal cells
705918,33923.8065693431,15148.7773722628,M2 macrophages
706127,33214.1416309013,14542.6566523605,stromal cells
706268,33833.9182156134,14228.6542750929,memory CD8+ T cells
706545,33972.1814946619,14701.7259786477,stromal cells
706636,33462.3094170404,15349.2600896861,M2 macrophages
707156,33670.6618911175,14742.664756447,stromal cells
708262,33537.3625730994,14254.9005847953,M2 macrophages
708619,33394.1734693878,15328.4081632653,memory CD4+ T cells
708663,33530.6271186441,15032.6237288136,tumor cells
708666,33551.7137809187,14398.6643109541,tumor cells
708850,33857.8256880734,14792.752293578,memory CD4+ T cells
709286,33345.1681681682,15201.1501501502,M1/M0 macrophages
709319,33457.8064516129,14729.0193548387,M2 macrophages
709822,33519.2557077626,14562.3287671233,memory CD4+ T cells
709989,33291.24,15247.6571428571,M1/M0 macrophages
710075,33196.9672544081,14722.483627204,memory CD4+ T cells
710148,34216.1517027864,14947.1919504644,M2 macrophages
710335,34323.4560327198,14580.427402863,effector CD8+ T cells
710385,33724.5744680851,14256.1276595745,tumor cells
710682,33649.3196721312,14979.237704918,CD4+ T cells
710778,34195.9238095238,15317.1142857143,CD4+ T cells
711844,34221.2857142857,14542.5102040816,M2 macrophages
712256,33568.1820987654,15048.7808641975,tumor cells
712709,34302.3876811594,14761.9130434783,stromal cells
712905,34293.994047619,14797.4851190476,stromal cells
713565,33537.7665706052,15196.0057636888,memory CD8+ T cells
714760,33670.9953051643,15091.5915492958,tumor cells
717040,34132.9259259259,15282.1222222222,CD4+ T cells
717169,33174.7733333333,15050.4888888889,memory CD4+ T cells
717225,33658.0119760479,15417.7065868263,memory CD4+ T cells
717274,33643.2824858757,14956.1468926554,stromal cells
717389,33869.7333333333,15340.768627451,tumor cells
719622,33395.2452471483,15159.2661596958,stromal cells
720344,33705.8095238095,15225.2645502646,M2 macrophages
720658,34126.8698884758,14473.3159851301,endothelial cells
720707,34132.6827309237,15072.1365461847,M2 macrophages
720801,33737.2222222222,14931.8222222222,memory CD4+ T cells
721038,34039.1987951807,14293.6903614458,other APCs
721238,33379.8767605634,15074.5633802817,memory CD4+ T cells
721615,33375.4059405941,14524.599009901,endothelial cells
722257,33959.6765676568,15513.4620462046,M1/M0 macrophages
722976,33809.0404040404,15324.6868686869,memory CD4+ T cells
723193,34148.5521235521,15164.5328185328,CD4+ T cells
723256,34231.5,14847.6608187135,regulatory T cells
723739,33525.0438871473,15366.3354231975,stromal cells
724667,34099.1717557252,14735.4198473282,tumor cells
724988,33257.5853658537,14871.8292682927,M2 macrophages
725023,33891.6636771301,14455.9013452915,tumor cells
725289,33759.4615384615,15000.6813186813,M2 macrophages
725299,33450.1811594203,15195.6956521739,M2 macrophages
725537,34005.7313432836,14939.4776119403,M2 macrophages
725996,33262.3365079365,14919.8222222222,tumor cells
726012,33879.385620915,15281.1699346405,memory CD4+ T cells
726694,34086.9018867925,14956.1396226415,stromal cells
727766,34169.8290598291,14706.6495726496,tumor cells
728349,33531.2182741117,14481.3654822335,memory CD4+ T cells
729234,34161.5631067961,15447.7475728155,memory CD4+ T cells
729300,33649.7416666667,14224.1166666667,tumor cells
730398,33582.7333333333,15145.4333333333,tumor cells
730479,33298.064516129,15293.2043010753,M2 macrophages
733047,33798.1506493506,14310.3948051948,memory CD4+ T cells
733066,33610.6815286624,14674.974522293,memory CD4+ T cells
733251,33500.3790849673,14372.2679738562,tumor cells
734559,33929.40625,15116.7534722222,memory CD4+ T cells
735677,34332.8798283262,14730.8111587983,M2 macrophages
735704,33728.4882629108,14922.3708920188,tumor cells
736132,33664.3485714286,14444.1142857143,stromal cells
736195,33527.5174418605,14350.8779069767,tumor cells
736387,34172.5234375,15074.765625,CD4+ T cells
736502,33523.1587301587,14321.0317460317,tumor cells
736585,34076.1090909091,14981.6909090909,M2 macrophages
736614,33217.54,15075.35,memory CD8+ T cells
736824,33400.8996415771,15087.3727598566,neutrophils
738337,33514.9028571429,15111.9028571429,M2 macrophages
738491,33139.2074074074,15007.3,dendritic cells
738515,33791.9285714286,14524.3571428571,M2 macrophages
738540,33963.5576923077,14711.875,stromal cells
739113,33329.3059936909,15209.643533123,stromal cells
739506,33259.5192307692,15275.6538461538,M2 macrophages
739512,33350.8856088561,14383.8007380074,M2 macrophages
740044,33758.5230769231,15148.9692307692,M2 macrophages
740239,33730.5634517767,15013.9492385787,memory CD4+ T cells
740312,33299.5265957447,14695.1542553191,M1/M0 macrophages
740428,33459.7727272727,15158.9242424242,M2 macrophages
740574,34225.0,14564.3582887701,stromal cells
740917,33357.5506756757,15057.6621621622,M2 macrophages
741899,33559.1050583658,14957.7431906615,M2 macrophages
741954,34108.8440366973,14795.8532110092,effector CD8+ T cells
742549,33274.7517241379,14615.9586206897,endothelial cells
742566,34201.7631578947,14867.3526315789,effector CD8+ T cells
743212,33861.2919254658,15308.1739130435,M2 macrophages
743454,34247.5259433962,14745.5849056604,M2 macrophages
743695,33273.5943152455,14967.6382428941,M2 macrophages
745214,33373.8981818182,15052.8981818182,memory CD4+ T cells
745637,33717.8687258687,15313.7258687259,M2 macrophages
745715,33617.2531328321,15353.1002506266,stromal cells
745892,34304.4175824176,15340.5054945055,CD4+ T cells
746075,34236.6639072848,14420.559602649,tumor cells
746222,33488.8644067797,15215.9406779661,memory CD8+ T cells
747132,34226.6153846154,14988.8021978022,stromal cells
747285,33574.2342007435,14467.8401486989,memory CD4+ T cells
747624,33464.7653429603,15238.6859205776,M2 macrophages
748168,34079.5525525526,15404.9249249249,memory CD4+ T cells
748430,33778.8470873786,14816.1310679612,tumor cells
749103,33547.8298611111,15283.1423611111,M1/M0 macrophages
749411,34025.8602150538,14785.3261648746,stromal cells
749648,33346.9880478088,15082.2509960159,M2 macrophages
749991,33195.2196261682,14890.046728972,M2 macrophages
750273,33336.623655914,14416.3225806452,endothelial cells
750309,33662.305019305,14862.9961389961,memory CD4+ T cells
750706,33939.4742268041,15073.1804123711,M2 macrophages
750850,34029.6765799257,14359.8624535316,memory CD8+ T cells
751188,33482.6064516129,14601.5870967742,M2 macrophages
751205,33294.8965517241,15307.875862069,tumor cells
751510,34018.5,14309.7585227273,M1/M0 macrophages
753067,33801.431372549,14859.6588235294,M2 macrophages
753658,33946.6081081081,15060.6846846847,Ki67+ tumor cells
755071,33454.8175182482,14663.4124087591,M1/M0 macrophages
755296,33701.775147929,15364.5857988166,tumor cells
756070,33319.7642276423,14708.7195121951,memory CD4+ T cells
757739,33919.7016129032,14810.5403225806,tumor cells
757898,33339.7593984962,14526.984962406,endothelial cells
758407,33329.0284552846,14788.1178861789,CD4+ T cells
759437,33989.4606741573,14524.9617977528,stromal cells
759527,33734.1857923497,14239.4590163934,memory CD4+ T cells
759674,33544.3575418994,15063.8882681564,regulatory T cells
759723,33907.1529411765,15200.3058823529,tumor cells
759791,33804.6875,15355.7890625,memory CD4+ T cells
759830,33161.4407216495,14878.6365979381,stromal cells
760161,33264.4693877551,14712.7201166181,M2 macrophages
760708,33658.8318584071,15323.814159292,M1/M0 macrophages
761197,33717.6829268293,14727.081300813,tumor cells
761636,34156.3743842365,15426.4236453202,CD4+ T cells
761690,34011.0353982301,14927.4513274336,stromal cells
762229,33247.9136690648,14848.0143884892,stromal cells
762979,34206.7380952381,15201.5357142857,M2 macrophages
765107,33449.4431486881,15322.2128279883,M2 macrophages
765347,33765.305785124,15497.1900826446,memory CD4+ T cells
765756,33273.7529411765,15030.7176470588,memory CD4+ T cells
767173,33365.1818181818,15325.5202020202,neutrophils
767266,33916.962962963,14322.8796296296,memory CD4+ T cells
767414,33522.6417910448,14998.1343283582,M2 macrophages
767661,33478.6309012876,14869.7467811159,M2 macrophages
768008,33317.3927492447,15082.8580060423,memory CD4+ T cells
768204,33873.7204968944,15436.4782608696,endothelial cells
769391,33975.5968992248,14734.3565891473,tumor cells
769639,33740.1684210526,15430.5052631579,M2 macrophages
770291,33908.9184397163,14709.0992907801,M2 macrophages
770459,33813.7530864198,15534.2740740741,memory CD4+ T cells
770544,34202.8777777778,14497.3777777778,M1/M0 macrophages
770593,33245.2863436123,14642.6651982379,M2 macrophages
770898,33681.524822695,15417.2836879433,M2 macrophages
771070,33848.9045226131,15332.91959799,endothelial cells
772292,33341.3386243386,15238.4074074074,stromal cells
772694,33526.3734567901,14500.212962963,endothelial cells
772885,34353.1931818182,14708.6278409091,M2 macrophages
774711,33498.8118811881,15065.7079207921,endothelial cells
775477,34120.6050420168,14875.4117647059,effector CD8+ T cells
775612,34058.175,15183.7375,memory CD4+ T cells
775825,33578.2861538462,14253.8553846154,memory CD8+ T cells
775912,33267.1604477612,14858.2910447761,M2 macrophages
775925,33558.5042016807,15459.8235294118,Ki67+ tumor cells
776096,33664.0346020761,15305.0,endothelial cells
777374,33404.2051282051,14847.4294871795,tumor cells
777451,33734.3636363636,15307.064516129,endothelial cells
777609,34260.523255814,14622.238372093,stromal cells
777807,33608.0212765958,14870.7891682785,M1/M0 macrophages
779232,33502.0747126437,15213.4137931034,memory CD8+ T cells
779460,33920.8367346939,14354.2361516035,memory CD4+ T cells
779815,34047.1371308017,14487.1962025316,stromal cells
780161,33914.6339285714,15041.4613095238,M2 macrophages
780244,33442.5083333333,14666.8583333333,M2 macrophages
780699,33383.7569444444,14412.9444444444,tumor cells
781182,33499.2903981265,15155.8196721311,memory CD4+ T cells
781361,33336.3924418605,15162.4360465116,memory CD4+ T cells
782440,33651.9428571429,14374.3428571429,Ki67+ tumor cells
782614,34103.358778626,15434.5496183206,endothelial cells
782822,33684.3052631579,14222.8684210526,M2 macrophages
782823,33888.4044444444,14835.9688888889,M2 macrophages
784062,33444.5805369128,15236.3456375839,memory CD8+ T cells
784481,33447.2055555556,15159.1555555556,M2 macrophages
784662,33566.3038674033,14990.8232044199,stromal cells
784704,33836.3333333333,15307.9090909091,memory CD4+ T cells
786012,34234.439516129,15198.3024193548,CD4+ T cells
786603,33774.3406593407,14413.9010989011,memory CD8+ T cells
786799,33684.0979381443,15398.0618556701,M2 macrophages
786988,33429.7698412698,15174.0238095238,endothelial cells
787990,33519.2585034014,14547.3401360544,memory CD4+ T cells
788693,34337.8536585366,14707.2634146341,M2 macrophages
788895,33483.9355932203,14646.9525423729,stromal cells
789077,33427.1235632184,15298.4885057471,M2 macrophages
789430,33278.8288770054,15261.7112299465,M2 macrophages
791266,33359.6109725686,15155.4713216958,M1/M0 macrophages
792139,33300.2721893491,14885.8698224852,endothelial cells
792484,33346.6959064327,15254.9970760234,M1/M0 macrophages
792912,33955.5049504951,15186.3267326733,memory CD4+ T cells
793209,33821.3756756757,14704.7108108108,M2 macrophages
794761,34098.076433121,15255.8407643312,CD4+ T cells
795084,33592.0787037037,14819.5277777778,tumor cells
795720,33199.9380952381,14815.0619047619,CD4+ T cells
795723,33653.2272727273,15336.1616161616,tumor cells
796246,33516.935828877,14486.3743315508,Ki67+ tumor cells
796407,33275.5428571429,14845.8571428571,M1/M0 macrophages
797020,33446.0821596244,15349.8403755869,M2 macrophages
797037,33301.171314741,14457.5498007968,endothelial cells
797907,33467.2040816327,15394.3174603175,M1/M0 macrophages
798599,33534.8762214984,15263.1465798046,stromal cells
798677,33460.703125,15223.21875,M2 macrophages
799906,33451.6374501992,14364.3107569721,tumor cells
800103,34118.4087591241,15466.5109489051,memory CD4+ T cells
800203,34374.9449541284,14695.8165137615,M1/M0 macrophages
800482,33830.0942028986,14504.847826087,memory CD4+ T cells
801069,33780.8348623853,15365.5412844037,memory CD8+ T cells
801652,34123.1937172775,15434.6858638743,memory CD4+ T cells
803011,33432.6222222222,14458.4622222222,Ki67+ tumor cells
803023,33560.9475308642,14420.8888888889,endothelial cells
803544,33193.9096774194,15062.5225806452,M2 macrophages
804748,33918.694017094,14585.6615384615,endothelial cells
805279,33650.0594594595,15309.3567567568,memory CD4+ T cells
805613,33515.4922279793,14702.0207253886,memory CD4+ T cells
805951,33835.5668789809,15535.3375796178,endothelial cells
806904,34275.1103448276,15237.5862068966,regulatory T cells
807155,33150.8823529412,15012.8602941176,dendritic cells
807561,33467.603960396,15151.0297029703,memory CD4+ T cells
807988,33724.9619377163,14548.7785467128,dendritic cells
808254,34170.7165605096,14870.398089172,CD4+ T cells
809699,33385.8269230769,14360.9615384615,tumor cells
810010,33356.7408207343,14891.1339092873,memory CD4+ T cells
810591,33588.4428571429,15059.480952381,memory CD4+ T cells
810797,34183.4181818182,14793.7333333333,stromal cells
811734,34030.2658959538,15474.450867052,tumor cells
811797,33542.9792746114,14629.3575129534,tumor cells
812039,33561.7886904762,15198.6488095238,endothelial cells
812265,33446.6987951807,15140.578313253,M2 macrophages
813376,34395.3048780488,14977.3414634146,stromal cells
813660,33281.0631578947,15174.8157894737,memory CD4+ T cells
813887,33603.027100271,14358.8699186992,CD4+ T cells
815406,34007.9712643678,14732.9252873563,CD4+ T cells
815475,33554.8214285714,14770.9107142857,CD4+ T cells
815622,33940.5103448276,14912.2275862069,M1/M0 macrophages
815770,33820.6544502618,15474.9371727749,stromal cells
816439,33236.32,14961.376,stromal cells
816457,33393.3515358362,14744.8020477816,tumor cells
816546,33505.3571428571,15405.3794642857,dendritic cells
816854,34157.3416666667,15358.9666666667,CD4+ T cells
817881,33969.1857142857,15063.4571428571,memory CD4+ T cells
819719,33582.1008403361,14310.4369747899,Ki67+ tumor cells
819757,33191.9852216749,14964.3201970443,tumor cells
821137,33300.3795180723,14827.7259036145,M2 macrophages
821851,33863.1114058355,15236.6127320955,tumor cells
822707,34196.3626943005,14725.8549222798,stromal cells
823699,34045.1842105263,15474.3070175439,endothelial cells
823834,33608.0405405405,14546.7297297297,memory CD4+ T cells
824550,33358.8882175227,14666.1933534743,memory CD4+ T cells
825442,34012.1887640449,14861.5505617978,M2 macrophages
825733,33318.6310160428,15134.9037433155,M2 macrophages
826773,33499.652173913,14842.0186335404,memory CD4+ T cells
827699,33180.1340206186,15007.9484536082,dendritic cells
828560,34201.8762886598,15192.0927835052,M2 macrophages
828685,33722.0753880266,15433.1596452328,memory CD4+ T cells
828705,33270.3884297521,14793.9338842975,memory CD4+ T cells
829610,33457.1602564103,14865.0,M2 macrophages
829664,33189.6564417178,15015.4539877301,memory CD4+ T cells
830420,33735.1724137931,15398.3017241379,M2 macrophages
830740,33455.1187335092,15099.9762532982,M1/M0 macrophages
831302,33300.8657718121,14938.8791946309,M2 macrophages
831366,33650.3288590604,15009.4697986577,M2 macrophages
832284,34118.25,15387.34375,memory CD4+ T cells
832569,34116.8663366337,14618.4702970297,stromal cells
832963,33279.6204379562,14775.0437956204,endothelial cells
833835,33139.3978494624,14925.2946236559,dendritic cells
834069,33995.7797356828,15096.4537444934,memory CD4+ T cells
834350,33713.9066666667,14520.8833333333,tumor cells
834694,33525.1684210526,15169.2526315789,endothelial cells
834916,33266.304526749,14949.3991769547,M2 macrophages
836197,34336.4189189189,14500.1554054054,dendritic cells
836931,34294.5035460993,14858.1560283688,CD4+ T cells
836942,33693.7906976744,14425.1085271318,tumor cells
836980,33859.0997442455,14672.189258312,tumor cells
837115,34020.0480769231,14951.7115384615,stromal cells
837531,33504.3237597911,15241.6057441253,memory CD4+ T cells
837577,33353.3518518519,14686.3009259259,endothelial cells
837912,33717.6692307692,15385.3653846154,M2 macrophages
838570,34097.0272108844,14918.2653061224,stromal cells
839076,33318.640625,15105.1770833333,M1/M0 macrophages
839689,33278.5109489051,14591.4306569343,stromal cells
839973,33729.0564971751,15030.1694915254,effector CD8+ T cells
840793,33517.0656934307,15299.1386861314,M2 macrophages
840957,33447.3020833333,15270.1822916667,M1/M0 macrophages
841409,33498.1726618705,15080.1510791367,endothelial cells
842058,34127.197740113,15477.4745762712,endothelial cells
842149,33327.4924924925,14571.1471471471,memory CD4+ T cells
842329,33550.6022727273,15259.8295454545,M1/M0 macrophages
843129,34225.7898894155,15070.4502369668,M2 macrophages
844399,33214.8551401869,14881.308411215,M2 macrophages
844741,33302.9249011858,14961.9683794466,M1/M0 macrophages
845348,34445.0266666667,15136.3244444444,tumor cells
845471,34287.7936507937,14588.1111111111,M2 macrophages
846103,34029.4487804878,14722.8,stromal cells
846631,34049.5869565217,15166.9891304348,CD4+ T cells
846659,33626.5945121951,14728.8993902439,endothelial cells
846661,33649.8045977012,15263.8390804598,M2 macrophages
846993,33460.9274193548,15259.0483870968,M1/M0 macrophages
847898,34340.2957198444,14482.813229572,M1/M0 macrophages
847975,33704.4727272727,14407.5393939394,M2 macrophages
848062,33411.0268595041,15270.0619834711,memory CD4+ T cells
848192,33468.3647058824,15108.7294117647,endothelial cells
848606,34124.8120300752,14418.9473684211,regulatory T cells
849130,33297.2094972067,14559.1592178771,M2 macrophages
850299,33643.0880503145,15149.4402515723,memory CD8+ T cells
850349,33747.4621212121,15247.3560606061,M2 macrophages
851392,33595.4301886792,15400.758490566,dendritic cells
853218,33257.5,14730.4154929577,memory CD4+ T cells
853538,33475.5960451977,15066.0762711864,memory CD4+ T cells
854218,34055.1563981043,15467.8199052133,tumor cells
854977,33846.0716845878,15357.0752688172,endothelial cells
855592,34020.8115942029,14682.9130434783,stromal cells
855613,34098.9838709677,15494.2688172043,memory CD4+ T cells
855696,33493.40625,14335.4583333333,M2 macrophages
856531,33482.7122641509,15234.0825471698,memory CD4+ T cells
856696,33600.3921568628,15185.2908496732,endothelial cells
857088,33294.0252525253,14948.8434343434,M2 macrophages
857252,33986.8446969697,15217.2537878788,M2 macrophages
857572,34016.8728323699,14580.0231213873,CD4+ T cells
857993,33402.7837837838,15067.5885885886,memory CD4+ T cells
858525,34029.7272727273,15004.0413223141,stromal cells
858672,33943.5476839237,15447.3760217984,memory CD4+ T cells
