CellID,X_centroid,Y_centroid,phenotype_key
645136,24360.8616352201,14335.641509434,memory CD4+ T cells
645174,24241.507788162,14070.199376947,regulatory T cells
645347,24279.2258064516,13949.3924731183,memory CD4+ T cells
645780,24929.6036585366,14098.1585365854,M2 macrophages
646648,24134.2653061225,13530.4489795918,stromal cells
647554,24726.4210526316,13582.4473684211,B cells
647763,25098.8412698413,13802.0,dendritic cells
648025,24568.3557692308,13834.4134615385,tumor cells
648940,24894.8547486034,13453.7988826816,memory CD4+ T cells
649067,24582.9777777778,13756.3333333333,memory CD4+ T cells
649449,25145.5660377359,13750.3886792453,memory CD4+ T cells
650010,24513.592920354,14182.2522123894,neutrophils
650136,24568.40625,13810.91875,memory CD8+ T cells
650919,25070.3459459459,14021.2486486486,dendritic cells
651131,24361.3579766537,14356.8093385214,memory CD4+ T cells
651361,24494.3884297521,13963.3140495868,memory CD4+ T cells
651364,24097.5053763441,14065.4086021505,memory CD4+ T cells
651478,24787.3469387755,14191.8285714286,memory CD8+ T cells
652823,24796.305019305,13906.0849420849,memory CD4+ T cells
653133,24882.336996337,14074.5677655678,memory CD4+ T cells
653489,24857.3595505618,13954.7808988764,memory CD4+ T cells
653496,24549.1355932203,13902.9194915254,regulatory T cells
653843,24624.8453038674,14299.6132596685,endothelial cells
653985,24259.9717514124,13801.6082862524,tumor cells
654439,24498.085106383,13601.7730496454,memory CD4+ T cells
654988,24164.3992537313,14222.3171641791,endothelial cells
655542,24328.1324921136,14085.7507886435,memory CD4+ T cells
655931,25060.5756457565,13969.2841328413,M2 macrophages
656010,24440.6193548387,13279.1290322581,memory CD4+ T cells
657809,24684.6133333333,13846.2533333333,M1/M0 macrophages
657978,24399.2434782609,14311.4086956522,memory CD8+ T cells
658263,24203.5745856354,13723.5193370166,tumor cells
659037,24965.4206730769,14254.2932692308,neutrophils
659369,24365.1875,13611.4837962963,endothelial cells
659715,24407.3559322034,13815.7005649718,memory CD8+ T cells
659758,25071.0610169492,13454.9525423729,regulatory T cells
660610,25220.4040816327,13653.0285714286,tumor cells
661033,25058.8378378378,13933.4,memory CD4+ T cells
661259,24436.2842105263,13681.5473684211,memory CD4+ T cells
661309,24683.6589147287,13710.0542635659,memory CD4+ T cells
661609,24065.2839805825,14027.1893203884,tumor cells
661817,24667.2742616034,13630.9915611814,memory CD8+ T cells
664014,24156.5,13782.3206521739,endothelial cells
664084,24450.2516339869,14132.9934640523,tumor cells
664292,24282.2905198777,13658.006116208,B cells
664348,24403.1197183099,13263.3450704225,memory CD4+ T cells
665717,24913.198630137,14298.3493150685,M2 macrophages
665747,24627.4144736842,14355.7171052632,M2 macrophages
665812,25078.5359116022,13877.1160220994,memory CD4+ T cells
665847,25088.6541353383,14008.0977443609,regulatory T cells
665994,24654.4855491329,13813.8092485549,memory CD4+ T cells
666269,24581.9824561404,13983.9122807018,memory CD4+ T cells
666477,24657.4716981132,14052.4088050314,memory CD4+ T cells
666706,24489.8394648829,14042.856187291,B cells
666767,24239.0923694779,13469.4819277108,neutrophils
667753,24094.4496124031,13755.3488372093,endothelial cells
667789,24612.5333333333,13590.7259259259,stromal cells
668497,24859.2085561497,13709.9786096257,memory CD8+ T cells
668781,24349.018766756,13485.1313672922,M1/M0 macrophages
668894,24639.8213058419,13337.2577319588,memory CD4+ T cells
669746,24339.6446280992,13991.4545454545,memory CD8+ T cells
669999,24814.9169054441,14013.1919770774,M2 macrophages
671125,24898.6055363322,14158.9861591696,M2 macrophages
671207,24899.4683544304,14340.2911392405,memory CD4+ T cells
671215,24687.6925373134,14340.8985074627,memory CD4+ T cells
671636,24427.731277533,13727.8193832599,memory CD8+ T cells
672031,24948.1228070175,14258.5219298246,M2 macrophages
672276,24333.8606811146,14219.2786377709,stromal cells
672532,24292.1176470588,13415.2488687783,memory CD4+ T cells
672915,24665.2452830189,14120.2867924528,memory CD4+ T cells
672920,24861.8115015974,13468.1341853035,M1/M0 macrophages
672975,25028.1441441441,14061.8288288288,dendritic cells
673095,24540.868852459,13951.3387978142,Ki67+ tumor cells
673757,24584.3372781065,13783.0236686391,memory CD4+ T cells
673804,24939.0656370656,14213.1042471042,M2 macrophages
673810,24931.7302631579,13940.3486842105,neutrophils
674442,24359.6911196911,13646.5115830116,endothelial cells
674544,25034.5979899497,13856.9095477387,M2 macrophages
675509,24364.3108614232,14019.9026217228,neutrophils
676102,24591.848,13927.616,memory CD4+ T cells
676829,24269.6368421053,13553.0526315789,M2 macrophages
676915,25200.9,13830.4181818182,M2 macrophages
677449,24788.5563139932,13788.9658703072,tumor cells
677685,24964.1454545455,13297.3909090909,memory CD4+ T cells
678250,24715.6467391304,13831.5108695652,memory CD4+ T cells
678586,24251.498470948,14101.4587155963,M1/M0 macrophages
679109,25190.6058823529,14053.0117647059,dendritic cells
679864,25060.0281690141,13904.5633802817,CD4+ T cells
680071,24715.516025641,14330.2532051282,memory CD4+ T cells
681194,24699.0129032258,14031.0064516129,memory CD4+ T cells
681498,24970.9335106383,13775.1276595745,memory CD4+ T cells
681576,24601.0772532189,14174.1115879828,memory CD4+ T cells
681832,25090.5746268657,13972.9962686567,memory CD4+ T cells
682319,24090.9015151515,13839.8863636364,M2 macrophages
682659,24285.9911504425,13998.1681415929,memory CD4+ T cells
682894,24255.9681528662,14214.2866242038,memory CD4+ T cells
683245,24237.1601423488,13991.5622775801,regulatory T cells
684243,25136.6851211073,13719.8442906574,M1/M0 macrophages
684648,24667.7483588621,13427.7943107221,tumor cells
685156,24487.4022988506,13990.8620689655,regulatory T cells
685586,25051.3349514563,13496.682038835,memory CD8+ T cells
685599,25083.6589147287,13573.511627907,memory CD4+ T cells
686634,24866.7081545064,13561.0987124464,memory CD4+ T cells
686878,25012.5836575875,13753.9143968872,memory CD4+ T cells
687363,24920.1714285714,13691.7047619048,memory CD4+ T cells
687890,24953.5323383085,13492.9751243781,dendritic cells
688607,24293.8193548387,14256.6,tumor cells
688813,25090.3834586466,13870.1278195489,memory CD4+ T cells
688990,24930.9695817491,13830.9543726236,M2 macrophages
689215,24257.9953917051,13453.0322580645,tumor cells
689473,25172.018404908,13967.4294478528,M1/M0 macrophages
689614,24201.5026737968,13402.9197860963,memory CD4+ T cells
689775,24877.4634146341,13593.6411149826,memory CD4+ T cells
689808,24805.9641025641,14196.3205128205,M2 macrophages
689848,24404.5212121212,13831.8060606061,M1/M0 macrophages
690297,24867.934375,14088.9625,M2 macrophages
691507,24884.7619047619,14181.3367346939,M2 macrophages
691644,24600.25,13654.7722222222,memory CD4+ T cells
691753,24767.0206185567,14397.8384879725,M2 macrophages
693691,24426.6149068323,13754.2360248447,M2 macrophages
693801,24839.310880829,14131.8704663212,dendritic cells
694161,25244.3757575758,13821.8787878788,tumor cells
694678,24533.0526315789,13362.5197368421,memory CD4+ T cells
694929,24451.7548209366,14160.3691460055,memory CD4+ T cells
695151,25150.8457943925,13499.976635514,memory CD8+ T cells
695220,24954.079787234,14282.414893617,M2 macrophages
695397,25093.3628691983,13434.4683544304,memory CD4+ T cells
696082,24905.5714285714,14314.1339285714,memory CD4+ T cells
696886,24778.3590909091,14252.6454545455,memory CD4+ T cells
697013,24579.9233716475,14207.3716475096,endothelial cells
697175,24523.3214285714,14424.0102040816,M1/M0 macrophages
697931,24890.2315789474,13469.4842105263,M1/M0 macrophages
698401,24455.5763239875,14276.8722741433,endothelial cells
698461,24999.3828828829,14051.3063063063,memory CD4+ T cells
698687,24411.5555555556,14109.4910394265,memory CD4+ T cells
698803,24862.8078431373,13787.3764705882,memory CD4+ T cells
699081,24573.7342657343,14112.4755244755,M2 macrophages
699244,24160.9721254355,13742.8397212544,memory CD4+ T cells
700123,24463.7674418605,13580.826873385,stromal cells
701131,25142.9778761062,14126.2168141593,regulatory T cells
701753,24928.8,13742.0363636364,memory CD4+ T cells
701830,25096.0364145658,14025.7142857143,memory CD4+ T cells
701881,24514.9378881988,13935.8695652174,Ki67+ tumor cells
702585,24285.6181384248,14051.630071599,M1/M0 macrophages
702613,24236.5105820106,13892.1137566138,M2 macrophages
702834,24352.3862660944,14082.3690987124,tumor cells
703248,24296.7902097902,13517.2062937063,memory CD4+ T cells
703611,25008.3114754098,14017.6994535519,memory CD4+ T cells
703754,24329.0677966102,14009.156779661,memory CD4+ T cells
705312,24356.7168949772,14315.6118721461,memory CD4+ T cells
705924,24384.4685990338,13296.1690821256,memory CD4+ T cells
706180,25086.3992673993,14111.1978021978,M2 macrophages
706239,24689.4557823129,13380.8979591837,M2 macrophages
707352,24667.6843575419,13967.2262569832,neutrophils
707444,24170.4632352941,14041.3161764706,M2 macrophages
708482,24880.8857142857,13460.5657142857,memory CD4+ T cells
708544,24266.2075471698,13938.8820754717,memory CD8+ T cells
708554,24225.0218978102,13953.1167883212,memory CD4+ T cells
708773,24757.7662337662,13276.7077922078,memory CD4+ T cells
709452,24302.9256505576,13495.6691449814,memory CD4+ T cells
709538,24342.0497512438,13271.355721393,stromal cells
709644,24237.6611570248,14105.4380165289,dendritic cells
710272,24553.8407960199,14022.3781094527,memory CD4+ T cells
710549,25195.2175,14019.585,memory CD4+ T cells
710765,24232.3034482759,13610.9724137931,memory CD4+ T cells
710782,24351.2545454545,13427.9818181818,memory CD4+ T cells
710789,24385.625994695,13939.7665782493,memory CD4+ T cells
712485,24052.1463414634,13936.3867595819,M2 macrophages
712595,24661.7799043062,14383.0813397129,regulatory T cells
712610,24356.1971428571,14269.7857142857,memory CD4+ T cells
712920,24598.7050691244,13208.3456221198,memory CD4+ T cells
713204,24270.023255814,14008.9244186047,memory CD4+ T cells
713845,25001.0376175549,13395.4639498433,endothelial cells
714206,24702.7787610619,13796.7345132743,memory CD4+ T cells
714223,25116.7347480106,13464.9045092838,dendritic cells
714286,24899.0849056604,13915.1886792453,memory CD8+ T cells
714332,24718.1495726496,13525.6282051282,tumor cells
714915,25162.8389261745,14053.355704698,dendritic cells
715204,24640.8010752688,13810.1344086022,memory CD4+ T cells
718305,24731.4585365854,14263.3365853659,endothelial cells
718387,25041.014084507,14050.8028169014,dendritic cells
718438,24619.6420233463,13803.9805447471,memory CD4+ T cells
719086,24391.6204081633,13782.5918367347,M2 macrophages
719428,24311.9064171123,13531.4465240642,memory CD4+ T cells
719961,24334.5472061657,13733.3468208092,endothelial cells
720379,24922.2153846154,13601.1461538462,memory CD4+ T cells
720479,24532.4494382023,13351.8764044944,memory CD4+ T cells
720708,24671.197309417,13984.4484304933,tumor cells
721293,24222.4722222222,14044.8555555556,memory CD8+ T cells
721657,24816.5023923445,13809.1387559809,memory CD4+ T cells
722124,24372.4015544041,13493.7305699482,stromal cells
722395,24736.7344632768,13820.5875706215,M2 macrophages
722931,24936.8333333333,13367.5852713178,memory CD4+ T cells
723077,24816.0420168067,14167.1218487395,memory CD4+ T cells
723986,24414.7790055249,13893.4364640884,memory CD4+ T cells
724304,24324.2692307692,13355.8692307692,M1/M0 macrophages
724982,25007.3196480938,13943.2228739003,memory CD4+ T cells
725550,24964.7035175879,14275.6834170854,memory CD4+ T cells
726393,24531.012195122,14075.5548780488,M2 macrophages
726484,24833.8465116279,14325.0418604651,memory CD4+ T cells
726850,24171.8288288288,14081.2702702703,memory CD4+ T cells
727104,24918.0134228188,13947.288590604,memory CD4+ T cells
727192,25082.4258555133,13421.7984790875,memory CD4+ T cells
727933,24517.4730769231,13358.2615384615,regulatory T cells
728202,24376.3074204947,14281.9717314488,memory CD4+ T cells
728834,25213.164516129,14035.4903225806,memory CD4+ T cells
729071,24890.847826087,13809.1956521739,memory CD4+ T cells
729938,24834.7204301075,14105.6612903226,memory CD4+ T cells
730237,24908.4891304348,13908.6304347826,memory CD8+ T cells
730664,24277.1682242991,13545.1401869159,memory CD4+ T cells
730889,24939.2230215827,13768.4856115108,memory CD8+ T cells
731068,24073.3476190476,13795.9904761905,memory CD8+ T cells
731178,24617.2584269663,14125.7415730337,memory CD4+ T cells
731628,24854.6466165414,13765.9398496241,memory CD4+ T cells
731731,24148.8649635037,14082.799270073,NK
731749,24549.9301470588,14166.3639705882,neutrophils
731914,24506.9948186529,14229.4611398964,M1/M0 macrophages
732268,24815.1825842697,14290.8426966292,memory CD4+ T cells
733102,24924.0,13815.6978021978,M2 macrophages
733259,24382.5096153846,13793.1538461538,memory CD4+ T cells
733512,24260.4074074074,14079.9470899471,regulatory T cells
734711,25154.582172702,13590.6490250696,memory CD4+ T cells
734765,25210.6992481203,13948.4473684211,M2 macrophages
734831,24847.0486725664,14243.1637168142,neutrophils
735652,25065.3888888889,14009.8968253968,memory CD4+ T cells
736333,24228.5137614679,14271.4128440367,memory CD4+ T cells
736562,24481.3378378378,13962.0810810811,memory CD4+ T cells
737914,25121.2024539877,14130.509202454,dendritic cells
738041,24193.4933333333,13908.1253333333,regulatory T cells
738659,24436.8898678414,13922.1894273128,memory CD4+ T cells
739103,24613.2451612903,13740.9290322581,memory CD4+ T cells
739129,24734.6831683168,14329.1386138614,memory CD4+ T cells
739226,25117.5956284153,13988.0327868852,M2 macrophages
739541,24095.7058823529,13915.9789915966,stromal cells
739559,24804.45,13881.10625,M2 macrophages
739577,25065.2234636872,13731.9664804469,neutrophils
740233,24932.0964912281,13881.581871345,memory CD4+ T cells
741693,24838.3969072165,13475.0412371134,endothelial cells
741883,24491.5825242719,13594.4660194175,memory CD4+ T cells
742088,25052.4685990338,13467.9033816425,CD4+ T cells
742234,24937.9655172414,13658.816091954,memory CD4+ T cells
742406,24565.3820598007,14223.8803986711,endothelial cells
743247,24920.5196850394,13919.7362204724,memory CD8+ T cells
743371,24588.8451178451,14007.5824915825,memory CD4+ T cells
744234,24360.1978021978,13381.532967033,neutrophils
744272,24117.9174311927,13492.7798165138,memory CD8+ T cells
744460,24038.7840909091,13689.0833333333,memory CD4+ T cells
744529,24416.4423963134,14004.6082949309,memory CD4+ T cells
744639,24735.8756476684,13964.829015544,M2 macrophages
745315,24360.4644194757,13309.4756554307,tumor cells
745950,24521.7483443709,13654.3377483444,memory CD4+ T cells
746088,24245.5,13952.4310344828,memory CD4+ T cells
746154,24738.7649122807,13421.9964912281,B cells
747208,25010.372611465,13878.7388535032,M2 macrophages
747291,24127.0467032967,13967.5302197802,stromal cells
747609,24913.6349693252,13569.7668711656,endothelial cells
748556,25045.8095238095,13708.8534798535,M1/M0 macrophages
748894,24711.9452054795,14299.3835616438,memory CD4+ T cells
749125,25181.9336492891,13560.4265402844,M2 macrophages
749380,24976.572519084,14030.1374045802,M2 macrophages
750417,24649.3040935673,14258.7602339181,endothelial cells
750489,24650.2190082645,13214.5743801653,memory CD4+ T cells
751307,24907.5824742268,14361.1804123711,M2 macrophages
751431,25235.3368421053,13766.2421052632,M1/M0 macrophages
751636,25047.320610687,14274.0763358779,endothelial cells
751958,24880.0068493151,14011.1815068493,M2 macrophages
752185,24361.8,13857.1636363636,M2 macrophages
752338,24698.4071428571,13351.5428571429,memory CD4+ T cells
753032,24731.6497461929,14105.5685279188,memory CD4+ T cells
753164,24510.5555555556,14055.4088888889,B cells
754754,24182.1172413793,13667.524137931,memory CD8+ T cells
756344,24937.8805970149,13683.0597014925,memory CD4+ T cells
756543,25206.0918635171,13719.0393700787,M1/M0 macrophages
756718,24578.5297619048,14103.1607142857,M2 macrophages
756734,24656.806122449,14334.0408163265,M1/M0 macrophages
757095,24943.8680555556,13347.8229166667,memory CD4+ T cells
757520,24798.3505747126,13737.5632183908,memory CD4+ T cells
757782,24806.2110091743,13868.0366972477,memory CD4+ T cells
758691,24526.3305785124,14313.3099173554,memory CD4+ T cells
758844,24318.2702702703,14135.1171171171,memory CD4+ T cells
759186,24865.4426229508,13284.5081967213,memory CD4+ T cells
759196,24374.3333333333,14246.3071161049,endothelial cells
759441,24271.9547325103,14208.1193415638,memory CD4+ T cells
760230,24923.0,13998.16,M2 macrophages
760284,25084.5660377359,13723.4119496855,M2 macrophages
760835,24922.6535947712,13670.0261437909,CD4+ T cells
761854,24298.4567307692,13897.6201923077,memory CD8+ T cells
762325,24861.3113207547,13572.7735849057,dendritic cells
762390,24344.0204081633,13340.4183673469,memory CD4+ T cells
762648,24327.9484978541,13572.3884120172,M2 macrophages
764499,24262.1324503311,14230.7814569536,memory CD4+ T cells
764604,24716.7854251012,14312.3846153846,memory CD8+ T cells
765429,24750.9930555556,13480.0173611111,M1/M0 macrophages
765488,24775.6397058824,13657.0441176471,tumor cells
765859,24383.3741496599,14148.2108843537,memory CD4+ T cells
766662,24403.0653846154,14363.0076923077,M2 macrophages
767216,24480.487012987,14372.6753246753,memory CD4+ T cells
767277,24546.5835962145,13431.1766561514,endothelial cells
767314,24531.8444444444,14395.3481481481,memory CD4+ T cells
767490,24252.1937172775,13478.1727748691,memory CD4+ T cells
767550,24997.0220264317,14119.1453744493,M2 macrophages
767758,24147.5625,13947.2890625,endothelial cells
769041,24215.1295180723,13796.1807228916,M2 macrophages
769193,24390.1101694915,13869.6737288136,memory CD4+ T cells
769230,24179.7288135593,14051.2203389831,memory CD4+ T cells
769304,24504.9267015707,13951.2303664921,tumor cells
770640,24516.4595744681,14019.5957446809,memory CD8+ T cells
770959,24646.751552795,14018.1118012422,M2 macrophages
770978,24088.6174496644,13531.1543624161,memory CD4+ T cells
771345,24481.6923076923,13213.9300699301,memory CD4+ T cells
771879,24119.5977011494,13653.3295019157,endothelial cells
772019,24852.5987841945,13594.4741641337,memory CD4+ T cells
772626,24461.1,13228.77,memory CD4+ T cells
772871,24562.1753926702,14341.9685863874,stromal cells
773165,24912.302259887,14028.4463276836,M2 macrophages
773527,24883.985915493,14259.3098591549,M2 macrophages
773684,24154.65,13474.9285714286,memory CD4+ T cells
774099,25109.1178707224,13519.3422053232,memory CD4+ T cells
774143,24237.734375,13942.609375,memory CD4+ T cells
774161,24855.3667711599,13890.5579937304,M2 macrophages
774741,24657.3606557377,14198.4672131148,endothelial cells
774756,24428.9464788732,13606.6112676056,tumor cells
774999,24149.6827309237,14067.4738955823,memory CD8+ T cells
775392,24984.4891304348,13325.6413043478,endothelial cells
775419,24472.6058823529,13557.0323529412,B cells
776500,24779.3228346457,13927.874015748,memory CD8+ T cells
776510,24258.2114285714,13440.1885714286,M1/M0 macrophages
776833,24967.9,14204.2733333333,M2 macrophages
777436,24402.4630541872,14193.0541871921,memory CD4+ T cells
777615,24591.84,14360.1666666667,tumor cells
778362,24956.2274509804,14192.8392156863,M2 macrophages
779034,25173.6195965418,13714.1469740634,M2 macrophages
779163,24891.9919678715,13410.9718875502,endothelial cells
779245,25235.3346153846,13919.2769230769,memory CD4+ T cells
779662,25125.4054054054,13686.7364864865,M2 macrophages
779906,24557.65,14279.2815789474,endothelial cells
782636,24256.8070175439,13601.1842105263,memory CD4+ T cells
782736,24842.5454545455,14349.0727272727,memory CD4+ T cells
782748,24646.6421052632,13623.0070175439,memory CD4+ T cells
782751,24415.5104895105,13825.9090909091,memory CD8+ T cells
783027,24407.2358974359,14346.8,memory CD4+ T cells
783086,24834.8968609865,13852.1300448431,memory CD4+ T cells
784276,24753.6647058824,13921.4676470588,M2 macrophages
784971,24059.862745098,13808.7843137255,memory CD8+ T cells
785372,24609.0772200772,13672.8725868726,memory CD8+ T cells
785378,25133.9368932039,13489.2621359223,memory CD8+ T cells
785463,24290.92,13909.56,memory CD4+ T cells
785513,24087.8450704225,13583.6478873239,memory CD4+ T cells
785580,24405.217948718,13800.952991453,memory CD4+ T cells
786086,24753.29375,14309.0125,dendritic cells
786378,24328.4583333333,13502.8583333333,memory CD4+ T cells
786788,24947.0840336135,13282.974789916,memory CD4+ T cells
786846,24199.6781609195,14258.4712643678,memory CD4+ T cells
787666,24377.2112211221,13851.2211221122,memory CD4+ T cells
787751,24495.0520833333,13528.8368055556,stromal cells
788059,24701.0564263323,13456.2068965517,tumor cells
788404,25041.6695652174,13474.7565217391,CD4+ T cells
788476,24164.263803681,13466.6441717791,memory CD4+ T cells
788815,24249.6390977444,14238.9473684211,memory CD4+ T cells
789332,24749.6419753086,13789.1111111111,memory CD4+ T cells
789629,25099.3333333333,13465.3333333333,memory CD4+ T cells
789893,24826.9285714286,14128.1275510204,regulatory T cells
790482,24467.9120879121,14297.6098901099,memory CD4+ T cells
791214,24733.21875,13926.1111111111,memory CD4+ T cells
791540,24834.4146341463,14256.0365853659,memory CD4+ T cells
791607,24828.8888888889,13580.6209150327,memory CD8+ T cells
791713,24628.9512195122,14190.1382113821,endothelial cells
792194,24337.9516129032,13906.3870967742,memory CD4+ T cells
792936,24859.1573033708,14379.6179775281,memory CD8+ T cells
792940,24946.691629956,13832.4537444934,M2 macrophages
794342,24709.2246575342,13549.0410958904,tumor cells
794624,24444.3170731707,14305.6829268293,memory CD4+ T cells
796317,24730.8684210526,13891.3070175439,memory CD4+ T cells
797361,24843.5506329114,14398.4240506329,memory CD4+ T cells
797727,24939.1552511416,13331.0136986301,memory CD4+ T cells
797824,24750.2324324324,13495.8756756757,M1/M0 macrophages
797884,24499.1704545455,13629.9431818182,M2 macrophages
798134,24306.6008230453,14111.2427983539,regulatory T cells
798475,25048.8130081301,14085.9105691057,M2 macrophages
798739,24836.4279475983,14380.5109170306,memory CD4+ T cells
798887,24586.4722222222,14422.7013888889,tumor cells
798926,24476.3413793103,13871.7413793103,tumor cells
799069,24575.2183098592,13333.7323943662,memory CD4+ T cells
799421,24502.8563829787,13751.2287234043,M2 macrophages
799440,24900.9189189189,13634.4378378378,memory CD4+ T cells
799666,24511.5512820513,14304.4786324786,M2 macrophages
800307,24970.9743589744,13471.9572649573,dendritic cells
800356,24486.9304812834,14323.7860962567,memory CD4+ T cells
800398,24383.247148289,14299.1482889734,memory CD8+ T cells
801414,24862.4391304348,14168.9782608696,M1/M0 macrophages
801679,24924.2580645161,13967.9124423963,neutrophils
801811,25130.5560344828,13446.3663793103,dendritic cells
802203,25148.3061797753,14015.4943820225,M2 macrophages
802657,24341.5083333333,13919.2083333333,memory CD8+ T cells
802731,24949.3426966292,14022.7134831461,neutrophils
802768,24807.2162162162,14058.1261261261,dendritic cells
802949,24730.4325842697,13593.5786516854,tumor cells
803129,24297.6785714286,13433.2857142857,memory CD4+ T cells
803967,24781.4074074074,14413.362962963,M2 macrophages
804067,24571.6428571429,14140.630952381,memory CD4+ T cells
804178,24988.4192307692,13683.4884615385,memory CD4+ T cells
804254,24984.5098039216,13552.0392156863,other APCs
804609,24491.5949367089,14374.4810126582,memory CD4+ T cells
804706,24343.9585798817,14002.3846153846,memory CD8+ T cells
805040,24971.4311377246,13684.6946107784,memory CD4+ T cells
805247,24589.4360902256,14154.2255639098,memory CD4+ T cells
805307,24832.733974359,13418.8525641026,M2 macrophages
806332,24045.9563106796,13983.0291262136,M2 macrophages
806337,24832.7380952381,13927.0952380952,memory CD8+ T cells
806495,24213.2513368984,13987.6203208556,memory CD4+ T cells
807021,24809.3432343234,14130.3201320132,memory CD4+ T cells
807063,24066.29375,13587.775,M2 macrophages
807105,24311.2584269663,13612.393258427,M2 macrophages
807424,24877.3292682927,14048.0975609756,M2 macrophages
807533,24831.9693251534,14403.9938650307,memory CD4+ T cells
807615,25034.78,13919.1,memory CD4+ T cells
808029,24564.4711538462,14076.9903846154,M2 macrophages
808850,24838.2185430464,13444.4039735099,endothelial cells
809136,24917.5714285714,13474.4920634921,memory CD4+ T cells
809347,24263.0281690141,13634.1232394366,M1/M0 macrophages
809420,24469.3464052288,13267.477124183,memory CD4+ T cells
809449,24117.4320987654,14049.7160493827,memory CD4+ T cells
809501,25117.0,13741.493902439,M2 macrophages
810846,24632.7087378641,14133.9563106796,memory CD4+ T cells
812090,24202.5391705069,13565.470046083,M2 macrophages
812137,24980.9541984733,14323.5954198473,M2 macrophages
812204,24642.3779069767,13309.9709302326,M1/M0 macrophages
812320,25077.9636363636,13736.6666666667,M1/M0 macrophages
812463,24936.618556701,14115.8041237113,dendritic cells
813011,24063.7053571429,13577.4910714286,M2 macrophages
813819,24383.8796296296,13822.0740740741,memory CD4+ T cells
814051,24493.2128712871,14252.3514851485,endothelial cells
814399,24567.0,14297.9756097561,endothelial cells
814543,24166.6076923077,14051.4307692308,memory CD4+ T cells
814599,24510.8689655172,13692.0482758621,B cells
814696,24497.958490566,13340.4830188679,memory CD4+ T cells
815142,24758.1611842105,13448.6381578947,M1/M0 macrophages
815144,24408.985915493,13634.291750503,endothelial cells
815216,24710.8095238095,13343.2813852814,memory CD4+ T cells
815960,24770.2025316456,13584.5063291139,B cells
816521,24614.2194357367,13843.5235109718,stromal cells
816799,24978.0738255034,13399.9127516779,endothelial cells
816848,24844.3913043478,13507.2782608696,endothelial cells
817199,24616.0482758621,14067.7724137931,M2 macrophages
818534,24539.6394557823,14052.8979591837,memory CD8+ T cells
819161,24767.7209302326,14088.1023255814,memory CD4+ T cells
819293,24972.1833333333,13982.7366666667,M2 macrophages
820275,24852.1788990826,13797.7889908257,memory CD4+ T cells
821266,24673.4948453608,14112.1546391753,memory CD4+ T cells
821912,24197.3059210526,14158.8322368421,B cells
822335,24615.5280528053,13301.297029703,tumor cells
822760,24958.7078651685,13929.4082397004,memory CD4+ T cells
822782,24440.2819548872,13263.492481203,memory CD4+ T cells
822793,24665.9365853659,13249.7829268293,Ki67+ tumor cells
823074,24112.2327044025,13780.0440251572,tumor cells
823269,24964.1764705882,14308.6544117647,memory CD4+ T cells
823363,24463.5102040816,13888.1479591837,M1/M0 macrophages
823576,24619.13125,14158.79375,memory CD4+ T cells
823600,24848.6055045872,13679.3669724771,tumor cells
823650,24615.4782608696,14336.3188405797,M2 macrophages
823693,24164.597359736,13844.9933993399,M2 macrophages
824380,25190.4438902743,13982.8054862843,M2 macrophages
825822,24668.5540540541,14324.4391891892,memory CD4+ T cells
826175,24424.0957446809,14173.5531914894,M1/M0 macrophages
826483,24560.802690583,14178.3721973094,memory CD4+ T cells
826522,24383.7857142857,13405.9142857143,M2 macrophages
826953,25218.2869955157,13965.9372197309,M2 macrophages
827485,24889.4959016393,13520.618852459,endothelial cells
827523,25092.33632287,13705.865470852,M2 macrophages
827981,24411.0284810127,14153.6803797468,memory CD4+ T cells
828034,24970.1992031873,14156.609561753,dendritic cells
828061,24480.3134328358,13582.6865671642,neutrophils
829197,24072.9261083744,13938.7586206897,stromal cells
830189,24859.875,13941.4196428571,memory CD4+ T cells
830220,24286.6554621849,13743.1449579832,stromal cells
830365,24389.6169154229,13739.8009950249,tumor cells
830501,24433.6476868327,13843.0711743772,memory CD4+ T cells
830876,24960.1059907834,13713.6313364055,memory CD4+ T cells
831150,24500.3565217391,13846.8782608696,memory CD4+ T cells
831152,24542.9583333333,14062.0416666667,memory CD4+ T cells
831605,24824.6479400749,13890.4344569288,M2 macrophages
831649,24165.396039604,14031.0693069307,memory CD4+ T cells
832141,24624.8662790698,13594.1220930233,stromal cells
833055,24703.0046296296,14213.2546296296,dendritic cells
833457,24719.213559322,14040.1322033898,memory CD4+ T cells
833625,24493.4354243542,13394.5867158672,stromal cells
834030,24991.3279742765,14014.1961414791,memory CD4+ T cells
834086,24546.4861878453,14215.6022099448,endothelial cells
834263,24273.1550632911,13718.7911392405,stromal cells
834677,25159.9875518672,13997.4937759336,M2 macrophages
834976,24903.4910179641,14096.245508982,M2 macrophages
835394,24742.1538461538,14035.8397435897,neutrophils
835960,24076.5211267606,13736.2253521127,M2 macrophages
835983,24692.722826087,13326.4130434783,memory CD4+ T cells
837009,24297.7171717172,13955.404040404,neutrophils
839489,24417.217948718,13305.0320512821,B cells
839809,24969.7463414634,13572.9170731707,endothelial cells
840234,24989.1981981982,14036.6306306306,memory CD8+ T cells
840933,24536.9122137405,14285.1011450382,endothelial cells
841120,24896.7822580645,13507.7096774194,dendritic cells
842066,24599.95,13680.3375,CD4+ T cells
843205,24387.9330708661,14047.1181102362,neutrophils
843287,24755.4056338028,13214.1633802817,tumor cells
