CellID,X_centroid,Y_centroid,phenotype_key
527333,35353.6233421751,13076.450928382,memory CD4+ T cells
527399,35292.224137931,13881.2517241379,tumor cells
527737,34786.4495114007,12996.2149837134,memory CD8+ T cells
528184,35527.4051446945,13859.8102893891,neutrophils
528400,34878.1586715867,14412.8191881919,neutrophils
528678,34613.5777568332,13405.9170593779,Ki67+ tumor cells
529042,35686.820754717,13439.5795148248,Ki67+ tumor cells
529133,34292.1976893453,13989.1168164313,Ki67+ tumor cells
529600,34791.9489559165,13701.3178654292,memory CD4+ T cells
529804,35049.1166253102,13865.064516129,Ki67+ tumor cells
530102,34805.5600858369,13084.3969957082,tumor cells
530543,34745.110738255,12812.7718120805,M2 macrophages
530727,34355.7183364839,13092.0037807183,M2 macrophages
531046,34823.1280487805,14043.4725609756,memory CD4+ T cells
531374,34909.4252400549,13096.316872428,Ki67+ tumor cells
531843,34880.5432525952,13532.9238754325,tumor cells
531873,35094.7530695771,14199.656207367,tumor cells
531954,34494.8376449599,13143.8840321142,Ki67+ tumor cells
532293,34827.9184397163,13646.7624113475,memory CD4+ T cells
532427,35233.088,13765.328,neutrophils
532451,34927.1677631579,13527.3552631579,neutrophils
532756,34274.9223684211,12898.3828947368,Ki67+ tumor cells
534645,34384.9324894515,12848.8860759494,regulatory T cells
537406,34744.2677376171,13287.6465863454,Ki67+ tumor cells
538501,34155.7316384181,13974.6016949153,M1/M0 macrophages
538512,35220.475,14118.6625,M2 macrophages
539364,34850.5598705502,14314.28802589,Ki67+ tumor cells
539434,34069.9180327869,13373.6338797814,memory CD4+ T cells
539774,34978.9234693878,13873.1547619048,Ki67+ tumor cells
539886,34670.4246575343,12923.6465753425,effector CD8+ T cells
540127,35313.6094276094,13759.1986531987,neutrophils
540695,34012.0527240773,13482.539543058,Ki67+ tumor cells
540970,35057.3923076923,14115.4846153846,M2 macrophages
541254,34289.6966019417,13884.854368932,effector CD8+ T cells
541610,35472.8181818182,13929.2167832168,memory CD4+ T cells
541647,34430.9863387978,12864.2213114754,regulatory T cells
541747,34249.2427983539,13800.3827160494,Ki67+ tumor cells
543231,34166.3298013245,13341.1390728477,tumor cells
543314,34908.4740484429,13527.0761245675,neutrophils
544499,34421.8050490884,13402.6690042076,Ki67+ tumor cells
544706,35392.9098712446,13648.1845493562,Ki67+ tumor cells
544901,34953.4259634888,14184.1501014199,M2 macrophages
545410,34782.0920245399,14230.2331288344,M1/M0 macrophages
546067,35410.3713235294,13247.6029411765,tumor cells
546180,34625.5734072022,13164.7506925208,regulatory T cells
547126,35079.7440758294,13943.2417061611,memory CD4+ T cells
547683,34645.2464985994,12799.3417366947,Ki67+ tumor cells
547943,35144.5681818182,14048.8295454545,effector CD8+ T cells
548494,35134.3268365817,13459.1214392804,Ki67+ tumor cells
548852,34740.2025723473,13893.2529474812,Ki67+ tumor cells
549672,34262.6807228916,13370.0060240964,Ki67+ tumor cells
550128,34816.6448275862,14273.2034482759,tumor cells
550459,35405.76,13844.7514285714,neutrophils
550581,34103.9769736842,13097.0,regulatory T cells
550674,35499.5992063492,13875.0753968254,tumor cells
550887,35610.3793793794,13263.007007007,M2 macrophages
551418,34215.9850746269,14051.8532338308,regulatory T cells
551728,35619.5643564356,13353.5,Ki67+ tumor cells
551804,34024.3462365591,13298.3580645161,Ki67+ tumor cells
551994,34596.3480257117,13771.4582185491,Ki67+ tumor cells
552539,35353.942804428,13639.4280442804,Ki67+ tumor cells
552624,34467.1437908497,12891.4749455338,regulatory T cells
552851,34196.5663716814,12973.0265486726,Ki67+ tumor cells
553266,35289.4923076923,14063.8820512821,memory CD4+ T cells
555294,34073.8724373576,13334.7425968109,Ki67+ tumor cells
555735,34100.9013157895,13176.7302631579,M1/M0 macrophages
555805,34926.0384615385,12775.0897435897,CD4+ T cells
556333,35456.6750972763,14112.4766536965,effector CD8+ T cells
557859,35071.1993833505,12904.7831449126,tumor cells
558551,34821.0,14405.4239482201,memory CD4+ T cells
560301,34303.32,13862.5384615385,effector CD8+ T cells
560837,35014.7155963303,12930.6467889908,M2 macrophages
561183,34891.0684931507,12837.6849315068,memory CD4+ T cells
562064,34591.9363957597,13990.6819787986,M1/M0 macrophages
563446,35058.951951952,13433.4414414414,tumor cells
564049,34715.6542553192,13954.5265957447,memory CD4+ T cells
564255,34708.7783641161,13684.6068601583,CD4+ T cells
564363,34036.4171428571,13823.8157142857,Ki67+ tumor cells
564652,34343.3399503722,14216.3796526055,Ki67+ tumor cells
564826,34584.44,13966.5090909091,M1/M0 macrophages
564920,34758.4907834101,13835.4470046083,Ki67+ tumor cells
565212,35113.4438040346,13850.234870317,Ki67+ tumor cells
565825,34275.9421841542,13340.3383297645,tumor cells
566265,34491.5943820225,12823.7404494382,M2 macrophages
566487,34725.8546712803,13537.5294117647,tumor cells
566996,34263.4378612717,13240.299132948,Ki67+ tumor cells
567475,34478.7233560091,13786.4829931973,M2 macrophages
567488,34072.0628078818,13186.6600985222,tumor cells
570289,35517.4917234664,13532.670886076,Ki67+ tumor cells
570803,35421.0536480687,13055.517167382,Ki67+ tumor cells
571287,34831.4967032967,14217.3087912088,Ki67+ tumor cells
571978,34947.5757575758,13661.5757575758,neutrophils
572778,34620.0061957869,14387.873605948,memory CD8+ T cells
572852,34502.6096096096,13523.0810810811,M1/M0 macrophages
573055,35126.7322404372,13995.1202185792,Ki67+ tumor cells
573577,35552.3417721519,13865.0632911392,neutrophils
574009,34827.7848837209,13676.011627907,neutrophils
575040,34683.3945172825,13264.4052443385,Ki67+ tumor cells
575231,34061.780876494,13303.9402390438,Ki67+ tumor cells
576036,35285.8793103448,13896.974137931,neutrophils
576064,34764.2845360825,13170.0721649485,endothelial cells
576225,34839.7944664032,12863.5849802372,tumor cells
576232,35356.6489874638,13129.0723240116,M2 macrophages
576899,34530.4611398964,14224.8601036269,neutrophils
578050,34906.0216450217,14329.0216450216,Ki67+ tumor cells
578544,35136.2442244224,13343.1155115512,Ki67+ tumor cells
579514,35460.443254818,13367.6338329764,tumor cells
579771,34410.4063400576,13115.4639769452,effector CD8+ T cells
579956,34177.714893617,14013.7170212766,M1/M0 macrophages
580096,34728.8936651584,13675.8416289593,neutrophils
580780,35196.2209302326,14136.8430232558,Ki67+ tumor cells
581234,35238.2958801498,13241.6104868914,M1/M0 macrophages
581514,35272.0647291942,14097.1743725231,Ki67+ tumor cells
581930,34460.1125925926,13669.0177777778,Ki67+ tumor cells
582522,35562.0289855073,13472.3447204969,tumor cells
582737,34730.4689655172,13340.1885057471,Ki67+ tumor cells
582904,35513.3053435115,14008.3969465649,neutrophils
584189,34489.9689174705,13658.6463022508,Ki67+ tumor cells
585392,34569.229468599,12758.5531400966,Ki67+ tumor cells
586503,35007.6162790698,13636.0058139535,neutrophils
587524,34488.3603133159,13809.3759791123,regulatory T cells
587833,34598.6893095768,12918.4654788419,Ki67+ tumor cells
588031,34612.5510835913,13883.0897832817,regulatory T cells
588311,35445.171686747,13634.2575301205,tumor cells
588465,35199.9872,13324.2832,Ki67+ tumor cells
588667,34284.1398601399,14216.020979021,tumor cells
588804,34855.3857142857,12831.7142857143,M2 macrophages
589055,34829.9952830189,13705.5235849057,memory CD4+ T cells
589357,34558.2642045455,14191.0681818182,memory CD4+ T cells
589399,34398.9163701068,14256.1601423488,Ki67+ tumor cells
589540,34961.8547008547,13414.4017094017,Ki67+ tumor cells
591511,34693.6448445172,13923.2274959083,Ki67+ tumor cells
591842,34547.0637522769,13095.0418943534,endothelial cells
592035,35671.3930348259,13507.8507462687,M2 macrophages
592280,34861.1462585034,14132.2857142857,memory CD8+ T cells
592519,34157.6213592233,13038.0970873786,B cells
592565,34775.11375948,12904.4192849404,Ki67+ tumor cells
592939,35180.6131687243,13855.9794238683,neutrophils
593588,35381.2208121827,13616.2487309645,Ki67+ tumor cells
593649,34962.0372960373,14353.4685314685,CD4+ T cells
594583,34662.7946428571,13588.9419642857,tumor cells
595372,34883.9275362319,13958.0082815735,tumor cells
595536,35392.9880597015,13973.2149253731,tumor cells
595584,35170.371814093,13818.892053973,B cells
595705,34808.3573883162,13605.6357388316,neutrophils
596334,34329.3927765237,13884.2385252069,effector CD8+ T cells
597271,34698.8170212766,14294.629787234,Ki67+ tumor cells
597296,35138.8020304569,13713.7106598985,tumor cells
597579,34219.7644569817,13765.6699576869,Ki67+ tumor cells
599403,34200.6471774194,14030.3508064516,Ki67+ tumor cells
599861,34835.7365853659,12722.7158536585,tumor cells
600178,34846.3563636364,14389.6909090909,memory CD8+ T cells
600515,34604.3169642857,13515.84375,Ki67+ tumor cells
600676,35256.258302583,13721.8991389914,Ki67+ tumor cells
600997,34906.2687861272,14153.9537572254,neutrophils
601077,35379.9940298507,13701.8507462687,NK
601451,35285.2695652174,14029.7623188406,tumor cells
601686,34195.9118541033,13987.094224924,M1/M0 macrophages
602637,35398.4223602485,13065.0186335404,CD4+ T cells
602908,34496.0343170899,13318.8091969801,effector CD8+ T cells
602991,34951.8095238095,13270.0595238095,CD4+ T cells
603679,34542.8785471056,14019.9148694665,Ki67+ tumor cells
603731,35107.7724867725,13727.2116402116,memory CD4+ T cells
604151,34899.548098434,13481.5861297539,M2 macrophages
604168,35222.6420454545,13730.6761363636,neutrophils
605870,34268.3401639344,13528.762295082,Ki67+ tumor cells
605964,34776.1843317972,13753.8894009217,NK
606149,34155.4541284404,13123.7232415902,Ki67+ tumor cells
606170,34963.9207920792,13362.3391089109,Ki67+ tumor cells
606199,34283.6596491228,14012.2877192982,M1/M0 macrophages
606320,35535.7049689441,13363.1801242236,memory CD4+ T cells
606790,34997.3667621777,12707.0286532951,CD4+ T cells
607375,34986.6317757009,14028.3682242991,tumor cells
607537,34900.6608695652,14014.2086956522,memory CD4+ T cells
607779,35027.0367647059,13531.1985294118,neutrophils
608296,34764.3185840708,13559.6725663717,neutrophils
608413,34846.312749004,14070.671314741,Ki67+ tumor cells
608466,34315.0428571429,13221.7571428571,Ki67+ tumor cells
609184,34907.7258883249,12870.3807106599,M1/M0 macrophages
609861,34697.6778947368,13041.9684210526,tumor cells
610431,34554.4037940379,12949.2791327913,memory CD4+ T cells
610680,34896.9433962264,13565.0862533693,neutrophils
610734,34632.9659863946,12943.0789115646,tumor cells
610952,34875.5752808989,13371.4831460674,memory CD4+ T cells
611358,34705.9605263158,12825.3289473684,memory CD4+ T cells
611432,35451.5222929936,13922.4585987261,M1/M0 macrophages
612060,35076.9896907216,13523.3195876289,Ki67+ tumor cells
612675,34296.1134538153,13207.765060241,Ki67+ tumor cells
612720,34281.7951807229,14063.7560240964,M1/M0 macrophages
613113,34482.3035714286,14063.2023809524,regulatory T cells
613295,35161.1434782609,13420.4956521739,neutrophils
613305,34159.3,13450.3442307692,tumor cells
613389,34834.4632352941,12892.2647058824,tumor cells
613894,34704.3161512028,12931.9793814433,tumor cells
614329,34669.0112866817,13572.4740406321,memory CD4+ T cells
615068,34811.9279661017,13832.9844632768,tumor cells
615301,34740.7949640288,13600.1330935252,M2 macrophages
616296,34242.0330578512,13902.8719008264,M1/M0 macrophages
616517,34658.6781609195,13048.3376436782,Ki67+ tumor cells
616581,34414.7965517241,12948.7620689655,M1/M0 macrophages
618677,34863.5858585859,14393.2424242424,neutrophils
619250,35245.6209476309,13404.3632585204,Ki67+ tumor cells
619907,34267.5183823529,13462.7830882353,memory CD4+ T cells
620154,34229.0657370518,13345.2390438247,Ki67+ tumor cells
620485,35303.8088235294,13812.0882352941,M2 macrophages
620670,34164.0709219858,13025.8581560284,B cells
621290,34395.6144578313,12873.5722891566,M2 macrophages
622021,34482.1924798568,14334.072515667,Ki67+ tumor cells
622880,34435.5445026178,13161.5811518325,Ki67+ tumor cells
622918,34422.9118541033,13144.4802431611,regulatory T cells
623612,34457.2356687898,13908.6687898089,neutrophils
624692,34521.3309859155,13372.1514084507,memory CD4+ T cells
624812,34502.8882681564,13713.1973929237,Ki67+ tumor cells
629255,35100.6644444445,14056.84,Ki67+ tumor cells
629404,34244.7530201342,12956.2228187919,tumor cells
630393,35081.3717472119,12807.1821561338,effector CD8+ T cells
631255,34150.5520169851,13394.008492569,memory CD8+ T cells
631896,35069.6511627907,13707.2046511628,memory CD4+ T cells
632101,34960.4154727794,13169.9656160458,CD4+ T cells
632154,35297.0311111111,13792.2222222222,M2 macrophages
632620,34990.764957265,13604.7692307692,neutrophils
632963,34377.4013157895,14179.7171052632,effector CD8+ T cells
633195,34573.5424164524,14268.7557840617,Ki67+ tumor cells
635325,34875.2278481013,13681.2405063291,neutrophils
635453,35688.6111111111,13540.3640661939,Ki67+ tumor cells
635671,34788.9940374787,14089.8339011925,Ki67+ tumor cells
636320,34217.9483394834,13250.1697416974,tumor cells
636786,34888.4518518519,13707.2222222222,neutrophils
637820,35249.5802325581,13645.4279069767,Ki67+ tumor cells
638503,34853.4143356643,13406.0629370629,memory CD4+ T cells
638645,35366.483394834,14108.0221402214,Ki67+ tumor cells
639198,34290.3757894737,14031.0147368421,Ki67+ tumor cells
639288,34472.4281437126,13923.2185628743,M2 macrophages
640127,34938.3817527011,14037.1908763505,tumor cells
641450,34873.2606837607,13697.3418803419,neutrophils
641544,34616.828990228,13801.3216612378,Ki67+ tumor cells
641599,35399.8562628337,13183.5030800821,Ki67+ tumor cells
642554,35306.8486439195,13999.8083989501,effector CD8+ T cells
642587,34274.16125,13422.93625,tumor cells
642642,34776.5939393939,14047.303030303,memory CD4+ T cells
642890,34461.1539379475,13632.1849642005,Ki67+ tumor cells
643345,35559.2981927711,13992.9126506024,dendritic cells
643375,34719.8787878788,12952.5696969697,Ki67+ tumor cells
643963,35112.6183310534,12862.1149110807,Ki67+ tumor cells
644063,34826.9120879121,13181.6703296703,endothelial cells
644791,35452.3205128205,13285.1923076923,memory CD8+ T cells
645296,34402.5495251018,13764.5970149254,Ki67+ tumor cells
645472,34231.0956937799,13374.7368421053,memory CD8+ T cells
645982,35102.2089552239,12774.8694029851,Ki67+ tumor cells
646138,34937.4495677233,12909.6657060519,CD4+ T cells
646194,34733.376,13237.6346666667,memory CD4+ T cells
647161,34607.2079510703,14051.9908256881,M2 macrophages
647335,35536.9515503876,13172.0978682171,memory CD8+ T cells
647953,34582.9160220994,13321.0861878453,effector CD8+ T cells
648233,34441.7863818425,13047.1014686248,tumor cells
648485,34556.1256038647,14232.8019323672,Ki67+ tumor cells
648637,34878.3721804511,13087.8533834586,Ki67+ tumor cells
649829,34296.1126005362,14088.5710455764,Ki67+ tumor cells
650123,34818.1336996337,13005.173992674,effector CD8+ T cells
650272,35115.3803611738,13281.6173814898,Ki67+ tumor cells
650958,34863.7403508772,13449.9929824561,memory CD4+ T cells
651033,34857.3203125,14404.6171875,neutrophils
651155,34791.4159021407,12940.2645259939,M2 macrophages
651370,34473.4320987654,14216.8641975309,Ki67+ tumor cells
651729,34814.2794117647,13107.3352941176,M1/M0 macrophages
651797,35448.5065693431,13073.0364963504,Ki67+ tumor cells
652133,35591.1408450704,13341.7887323944,CD4+ T cells
652702,35112.0782608696,13751.8057971015,neutrophils
652949,35313.4196185286,13804.2179836512,M2 macrophages
652970,34953.2929936306,13540.6751592357,memory CD4+ T cells
653098,35047.3374741201,13360.7722567288,tumor cells
653868,34579.3401015228,14118.2216582064,Ki67+ tumor cells
653943,34657.9649122807,14150.3255360624,Ki67+ tumor cells
655852,35415.7619047619,13620.8979591837,tumor cells
656866,34679.0145190563,13724.8820326679,Ki67+ tumor cells
656996,34996.9053571429,13308.8785714286,Ki67+ tumor cells
657702,35147.5089974293,13872.1053984576,Ki67+ tumor cells
658046,34983.7406340058,13432.6224783862,tumor cells
658329,35096.4246575343,13441.5677321157,Ki67+ tumor cells
658655,34937.671641791,13611.6641791045,memory CD4+ T cells
659001,35085.3580786026,13598.4192139738,memory CD4+ T cells
659827,34365.5631313131,13944.1792929293,M1/M0 macrophages
660338,34838.873015873,13191.8306878307,neutrophils
660410,34873.8235294118,13825.5472370767,memory CD4+ T cells
661215,34323.4771480804,13158.4405850091,Ki67+ tumor cells
661483,34396.9791044776,13956.6686567164,effector CD8+ T cells
662095,35011.648456057,14352.6864608076,CD4+ T cells
662636,35452.2201550388,13394.207751938,memory CD4+ T cells
662911,35581.6152671756,13305.1847328244,Ki67+ tumor cells
663013,34745.7203994294,14034.9629101284,Ki67+ tumor cells
663067,34540.0772357724,13296.9674796748,Ki67+ tumor cells
663832,35034.6470588235,12953.6366782007,CD4+ T cells
664497,35614.5735930736,13196.4177489178,memory CD4+ T cells
664885,35061.0177935943,12866.9786476868,CD4+ T cells
666203,35002.4845360825,13581.1202749141,neutrophils
666228,35438.7073170732,13159.0548780488,M1/M0 macrophages
666859,34760.861774744,14114.7116040956,Ki67+ tumor cells
668587,35370.012987013,13352.2272727273,M1/M0 macrophages
668701,35258.6758703481,13703.2148859544,Ki67+ tumor cells
669075,34276.9241877256,12940.8026474128,Ki67+ tumor cells
669680,34140.7802768166,13048.6453287197,memory CD8+ T cells
669712,34754.8976109215,13652.6279863481,M1/M0 macrophages
669732,34252.6388888889,13221.3819444444,regulatory T cells
669845,34870.646799117,13157.2538631347,endothelial cells
670167,34317.2235294118,13256.5588235294,M2 macrophages
670832,35106.3876404494,13785.7752808989,M1/M0 macrophages
671843,34801.975,13335.95,regulatory T cells
671896,34297.3627329193,13053.4248447205,M1/M0 macrophages
672180,34054.6578749058,13844.2358703843,Ki67+ tumor cells
674190,34818.9508196721,12927.9371584699,Ki67+ tumor cells
674558,35090.4631147541,13998.3866120219,effector CD8+ T cells
677586,34937.9296482412,12997.5050251256,tumor cells
677598,35066.0449438202,13639.6235955056,neutrophils
677721,34588.2250712251,12881.5,CD4+ T cells
677822,35509.5505617978,13857.4269662921,memory CD4+ T cells
678629,34887.9932432432,13356.6148648649,memory CD4+ T cells
678680,34560.1736334405,12971.0,Ki67+ tumor cells
678692,35510.3052631579,13210.2736842105,tumor cells
678831,34689.7786697248,13071.3268348624,Ki67+ tumor cells
679057,34871.8044280443,12942.9335793358,Ki67+ tumor cells
679322,34533.1113138686,13156.8430656934,effector CD8+ T cells
679503,34938.7469287469,13026.4447174447,M1/M0 macrophages
679609,34201.7709359606,14087.8004926108,Ki67+ tumor cells
679681,35252.3774104683,13682.7245179063,tumor cells
680139,34770.7638888889,13583.5659722222,M2 macrophages
681055,35302.8224299065,14212.1713395639,tumor cells
681790,34428.647597254,13749.4691075515,tumor cells
682250,35126.8387096774,13310.6650124069,Ki67+ tumor cells
682345,34783.9119496855,12693.1467505241,Ki67+ tumor cells
682361,34563.7450157398,12899.4679958027,Ki67+ tumor cells
682423,35338.9586316627,13535.9506762132,Ki67+ tumor cells
682579,34022.1479289941,13231.201183432,M2 macrophages
682785,34207.1270036991,13609.1381011097,Ki67+ tumor cells
684511,34380.2728613569,13229.7949852507,effector CD8+ T cells
684566,35064.7052631579,13345.7684210526,M1/M0 macrophages
684962,34807.7312138728,13271.0534682081,Ki67+ tumor cells
685573,35241.8748091603,13748.2824427481,neutrophils
685870,34738.0336134454,13177.1806722689,effector CD8+ T cells
685962,35206.7300884956,13721.6017699115,neutrophils
686084,34498.8855421687,12779.3644578313,M1/M0 macrophages
686807,34668.898245614,12870.9052631579,tumor cells
687408,34615.5769230769,13703.3034188034,memory CD4+ T cells
687437,35477.9912390488,13455.1902377972,Ki67+ tumor cells
687660,35358.5306122449,14152.4081632653,neutrophils
688160,34084.4424778761,13559.8938053097,tumor cells
688994,35423.9890710383,13299.8032786885,memory CD4+ T cells
689426,34200.8556338028,13883.2772887324,M1/M0 macrophages
689705,35123.0327868853,13910.6274217586,Ki67+ tumor cells
690295,34293.2096774194,13127.4281524927,memory CD4+ T cells
691074,34495.4677871148,12916.8851540616,tumor cells
691305,35001.9216589862,12729.6912442396,Ki67+ tumor cells
691606,34335.4955175224,13188.7449062755,Ki67+ tumor cells
691691,35460.3624161074,13859.6979865772,neutrophils
691729,34745.6655948553,14357.9871382637,M2 macrophages
692083,35436.3230088496,13669.3152654867,Ki67+ tumor cells
692561,35175.7700205339,13633.2299794661,effector CD8+ T cells
692835,34206.1678082192,13404.7294520548,tumor cells
693207,34875.5523012552,13601.9748953975,memory CD4+ T cells
694406,35073.8333333333,13604.5138888889,memory CD4+ T cells
696023,34418.2674698795,13948.1614457831,effector CD8+ T cells
696502,34816.7853881279,14070.5844748858,tumor cells
696854,35479.5154061625,13956.2801120448,memory CD4+ T cells
697119,34987.0787671233,13680.3150684932,neutrophils
697438,34042.633254717,13587.1981132075,memory CD4+ T cells
698221,35307.4494382022,13920.5692883895,neutrophils
698604,34777.397094431,13776.4818401937,M2 macrophages
698952,35350.5724381626,13223.3003533569,Ki67+ tumor cells
699167,34329.4478908189,12893.0111662531,Ki67+ tumor cells
699191,34844.675,13566.0833333333,memory CD4+ T cells
699282,34428.8740554156,14307.9118387909,neutrophils
699504,34937.6,14405.2148148148,neutrophils
700132,35402.0961538462,13482.4775641026,M1/M0 macrophages
700587,34730.3202531646,12912.4455696203,Ki67+ tumor cells
700626,34563.9738693467,13844.4693467337,tumor cells
701252,35567.4437229437,13769.5173160173,tumor cells
701637,35533.7135519558,13695.83682339,Ki67+ tumor cells
702325,34848.6573426573,14148.7902097902,memory CD4+ T cells
703391,34805.5022222222,13856.6577777778,Ki67+ tumor cells
705592,34302.8636363636,13532.4318181818,Ki67+ tumor cells
706518,35686.0529801325,13416.0894039735,regulatory T cells
707109,34846.8685714286,12751.8971428571,neutrophils
707371,34434.628440367,12949.9403669725,M1/M0 macrophages
707980,34696.3362831858,13195.7831858407,Ki67+ tumor cells
708066,34875.2261306533,14323.4623115578,M1/M0 macrophages
708159,34286.8170347003,13173.8201892744,M1/M0 macrophages
708385,34362.5015384615,12904.5876923077,Ki67+ tumor cells
708831,35247.5167286245,13800.7100371747,tumor cells
709302,34745.4982206406,13744.5160142349,tumor cells
709439,34258.9184782609,13180.0366847826,memory CD8+ T cells
709769,35372.5194174757,13844.3398058252,memory CD4+ T cells
710454,34413.8326848249,13887.9105058366,M1/M0 macrophages
711303,35555.7580645161,13729.5620347395,Ki67+ tumor cells
711588,34914.7526690391,13396.8451957295,tumor cells
712345,34838.1066282421,13604.9538904899,memory CD4+ T cells
712487,34543.554,13053.374,M2 macrophages
712815,34875.4532019704,13112.5714285714,memory CD4+ T cells
713966,34175.8672316384,13140.395480226,memory CD4+ T cells
714281,35640.3256198347,13722.6545454545,memory CD4+ T cells
715212,35014.631372549,13427.631372549,Ki67+ tumor cells
716027,34754.2791519435,13143.9776207303,CD4+ T cells
716243,34937.2690677966,13126.5699152542,CD4+ T cells
716368,35332.695959596,14191.8656565657,tumor cells
716654,35167.9863013699,13882.0332681018,tumor cells
717555,34356.3359580053,12824.9658792651,M1/M0 macrophages
718662,35534.7513513514,13963.1513513514,neutrophils
719610,34391.6843434344,12906.1060606061,M2 macrophages
719741,34480.1287878788,13252.7121212121,tumor cells
720099,35061.0714285714,13612.9571428571,memory CD4+ T cells
720393,34666.6733780761,13673.3825503356,Ki67+ tumor cells
720814,34718.9330024814,12811.2630272953,tumor cells
721101,34328.8047058824,14107.6164705882,M1/M0 macrophages
722499,35228.4521452145,13692.3597359736,neutrophils
722571,34706.3008474576,13559.8093220339,M2 macrophages
722948,35498.380733945,13373.1467889908,tumor cells
724095,34594.4267015707,13719.869982548,Ki67+ tumor cells
724151,34112.5656565657,13933.3838383838,M1/M0 macrophages
725344,35316.0489130435,13836.6576086957,neutrophils
725658,34941.1244813278,13681.1991701245,neutrophils
726417,34614.4640410959,13383.0907534247,Ki67+ tumor cells
726619,35407.1952861953,13586.9259259259,Ki67+ tumor cells
728466,34688.2258064516,13540.8258064516,memory CD4+ T cells
728703,35045.3382352941,12901.5441176471,CD4+ T cells
729771,34518.0534979424,12890.6995884774,M1/M0 macrophages
729903,34233.3194444444,13968.4085648148,M1/M0 macrophages
730046,34024.4273635665,13408.4142966949,tumor cells
730269,34626.9576271186,13202.1389830508,Ki67+ tumor cells
731162,34147.2476780186,13081.1764705882,NK
732132,34661.0860077022,12740.9088575096,Ki67+ tumor cells
732598,34860.6741071429,13645.4732142857,neutrophils
733661,34962.2710280374,12696.6822429907,neutrophils
733712,35509.3777292576,13438.8427947598,tumor cells
733946,33994.4192059095,13523.8790397045,effector CD8+ T cells
734859,34944.7459893048,13288.3101604278,Ki67+ tumor cells
735005,34628.7938596491,14145.6907894737,effector CD8+ T cells
736700,35414.4717607973,13603.7176079734,Ki67+ tumor cells
736914,35682.5505617978,13720.3558052434,M1/M0 macrophages
737550,34396.9661016949,12801.418079096,M1/M0 macrophages
738571,34311.9810874705,13781.7635933806,Ki67+ tumor cells
738597,35017.6666666667,13684.7543859649,memory CD4+ T cells
738643,35394.0266075388,13729.0909090909,Ki67+ tumor cells
739719,35228.4140508221,14317.1599402093,Ki67+ tumor cells
739993,34370.0478011472,14056.6309751434,Ki67+ tumor cells
740287,34987.6349206349,12843.2793650794,M1/M0 macrophages
741972,35321.1298969072,13637.006185567,M1/M0 macrophages
742513,34037.6958525346,13890.9792626728,M1/M0 macrophages
742584,34145.4565217391,13648.2880434783,M1/M0 macrophages
742925,35138.0744186047,13793.4697674419,M1/M0 macrophages
743528,35457.4490196078,13051.9588235294,memory CD4+ T cells
743952,34394.5890410959,14092.9589041096,neutrophils
744070,34452.8108108108,13152.8498498499,CD4+ T cells
744494,35414.1569767442,13135.0639534884,Ki67+ tumor cells
744977,34755.0828625235,12700.1261770245,M1/M0 macrophages
746091,34386.9157894737,13923.2736842105,regulatory T cells
746260,35340.4814814815,13783.9743589744,M2 macrophages
746287,34860.2639296188,13476.6686217009,M2 macrophages
746651,34702.8462664714,14056.5988286969,tumor cells
747112,34703.8395303327,13100.4011741683,tumor cells
747744,35524.2436849926,13783.6166419019,tumor cells
748388,34847.5178571429,14407.2232142857,neutrophils
748635,34167.4155124654,13706.1066481994,tumor cells
748824,35496.8990536278,14014.690851735,tumor cells
749683,35450.8640776699,13987.0970873786,neutrophils
751572,35413.9977851606,13378.6035437431,memory CD4+ T cells
752047,34516.9245283019,13623.8637316562,effector CD8+ T cells
752275,34906.1818181818,13029.1662971175,CD4+ T cells
752494,34596.3618421053,14252.7039473684,neutrophils
753826,35168.9248768473,13340.5246305419,Ki67+ tumor cells
753932,34104.564828614,13561.7347242921,Ki67+ tumor cells
754966,35370.6356707317,13674.1280487805,Ki67+ tumor cells
756409,34379.607925801,13120.7057335582,Ki67+ tumor cells
756580,34050.2891566265,13167.9759036145,M1/M0 macrophages
757743,35173.8219178082,13681.0616438356,Ki67+ tumor cells
758388,34683.7678571429,12885.4964285714,Ki67+ tumor cells
758437,34405.337962963,14078.9768518519,M1/M0 macrophages
758700,34822.2196969697,14109.6616161616,Ki67+ tumor cells
759145,35246.114379085,14009.4738562092,CD4+ T cells
759166,34225.6598101266,13387.625,effector CD8+ T cells
759181,35156.2116402116,13696.1058201058,effector CD8+ T cells
759273,35072.1614173228,13814.5551181102,Ki67+ tumor cells
759838,35371.5230352304,13728.6829268293,Ki67+ tumor cells
760790,34827.6403162055,13893.2490118577,M2 macrophages
761095,35537.5,13882.9637681159,memory CD4+ T cells
762345,34973.5477707006,12835.0923566879,M2 macrophages
762416,34873.7722222222,13919.2527777778,Ki67+ tumor cells
762550,34142.1224489796,13447.2244897959,M1/M0 macrophages
762779,34974.8114285714,13329.5,Ki67+ tumor cells
763242,34799.3417721519,13742.6455696203,M1/M0 macrophages
763312,34636.9214559387,13270.8965517241,Ki67+ tumor cells
763760,35486.8454935622,13826.008583691,tumor cells
763906,34942.8107142857,13262.8071428571,Ki67+ tumor cells
764618,34808.6411290323,13896.3709677419,M2 macrophages
764772,35569.3194444444,13917.1875,neutrophils
764934,34181.3444108761,13022.2175226586,B cells
765790,34730.006741573,14174.706741573,tumor cells
