CellID,X_centroid,Y_centroid,phenotype_key
561973,30756.1940298507,10550.92039801,tumor cells
562743,31869.4231974922,10876.4263322884,M2 macrophages
562786,31281.4375,10661.7589285714,CD4+ T cells
563521,31708.9547325103,11126.9012345679,memory CD4+ T cells
563609,31600.3018018018,11251.8378378378,neutrophils
563841,31013.4319526627,10516.8106508876,M1/M0 macrophages
564628,30673.8050541516,10822.7833935018,endothelial cells
565349,30731.8534482759,10973.3103448276,CD4+ T cells
566049,31276.1831395349,10773.1744186047,M2 macrophages
566887,31803.8689138577,10892.4831460674,M2 macrophages
567281,31540.124137931,11124.7068965517,M2 macrophages
568226,30857.0,10757.4298507463,tumor cells
568537,31558.9547511312,11242.0452488688,endothelial cells
568795,30854.6352459016,9851.71721311475,memory CD4+ T cells
568810,30879.7306122449,10583.9714285714,tumor cells
568983,31169.2288135593,11251.0042372881,memory CD4+ T cells
569050,31782.5086206897,11213.6465517241,M2 macrophages
569112,30628.0259365994,10638.6685878963,tumor cells
569219,31290.8823529412,10867.1911764706,CD4+ T cells
569243,30773.6147540984,10182.4344262295,endothelial cells
569503,31522.0289855072,10326.7391304348,effector CD8+ T cells
570145,32048.786163522,10661.3018867925,B cells
570227,30922.3953488372,10958.9825581395,tumor cells
571949,31429.5378787879,10776.2234848485,M2 macrophages
572747,31296.0106007067,10298.4098939929,stromal cells
573536,31614.6586826347,10821.0149700599,CD4+ T cells
573664,30967.6920529801,10784.380794702,tumor cells
574022,30643.3045977012,10619.6609195402,stromal cells
574056,31304.1979695431,10821.8172588833,CD4+ T cells
574632,31159.2257142857,9863.43714285715,stromal cells
575227,31020.800623053,10685.0031152648,tumor cells
575760,32246.0381679389,10550.5190839695,effector CD8+ T cells
575953,30587.429144385,10367.6069518717,stromal cells
576936,31325.1337579618,10292.9872611465,M2 macrophages
577159,31221.4580645161,10572.2967741935,endothelial cells
577416,31316.2984126984,10347.0412698413,M2 macrophages
577711,31374.7924528302,11178.7798742138,M2 macrophages
577784,30610.1445783133,10281.4036144578,M2 macrophages
577939,30979.7796101949,10112.6191904048,endothelial cells
578691,32017.4931192661,11014.9105504587,tumor cells
579326,31277.984375,10106.509375,memory CD4+ T cells
579756,31774.4639175258,10307.2268041237,stromal cells
581534,32136.7130434783,10895.5260869565,M2 macrophages
582492,31294.2466666667,10518.8733333333,tumor cells
583472,31728.8119266055,10173.4908256881,stromal cells
583780,31348.1386554622,10407.6848739496,CD4+ T cells
583785,30882.5492957746,9830.52816901408,stromal cells
583910,31812.5482954545,10523.5085227273,CD4+ T cells
584608,31081.7299270073,10275.4598540146,tumor cells
584835,30946.4618473896,11147.0923694779,endothelial cells
585004,31073.0254452926,10416.1221374046,stromal cells
585058,31042.7913669065,10327.2482014389,effector CD8+ T cells
585336,30597.226993865,10654.3067484663,endothelial cells
585800,31378.006514658,10112.4039087948,endothelial cells
586011,31759.114379085,10061.3071895425,M2 macrophages
586247,31616.449382716,11077.4518518519,CD4+ T cells
586510,31596.7148148148,10795.6148148148,CD4+ T cells
587648,30799.4142857143,10501.2,tumor cells
588066,30990.6331658291,10160.4170854271,M2 macrophages
589681,31959.7851851852,10145.9259259259,endothelial cells
589876,31395.0357142857,10469.6944444444,M2 macrophages
590731,31005.0940919037,11202.3741794311,endothelial cells
590997,31385.2302158273,11201.2302158273,M2 macrophages
591527,31179.4736842105,11165.5701754386,endothelial cells
591989,31673.9846743295,10139.7394636015,effector CD8+ T cells
593163,31550.5565217391,9626.66086956522,stromal cells
593328,31789.6587837838,10689.9763513514,memory CD4+ T cells
593431,30805.9768211921,10225.5182119205,stromal cells
593522,31234.0020449898,10888.5419222904,memory CD4+ T cells
593906,32046.7567567568,9851.02027027027,M2 macrophages
594605,30820.3492462312,10351.743718593,M2 macrophages
594617,31585.0938511327,11047.5760517799,M2 macrophages
595855,31458.3962962963,9692.69259259259,stromal cells
596518,31465.4383116883,10062.7564935065,tumor cells
596996,30788.3616236162,10451.36900369,tumor cells
597170,30727.59375,10271.75,neutrophils
597220,30902.810483871,10840.5443548387,stromal cells
598386,31147.6652173913,10690.7608695652,M2 macrophages
598398,30775.9411764706,10656.4196078431,tumor cells
598440,31982.1779359431,10825.0106761566,M2 macrophages
598566,31493.7676767677,9959.40404040404,endothelial cells
598711,30809.5349462366,10873.9005376344,endothelial cells
599313,30702.3553719008,10821.8099173554,CD4+ T cells
599416,30896.1465517241,10985.4568965517,tumor cells
599725,31912.5646258503,10996.8344671202,CD4+ T cells
600126,30651.251396648,10858.7039106145,CD4+ T cells
600826,30957.2193877551,10309.056122449,tumor cells
600899,31890.6545454545,9850.37272727273,CD4+ T cells
601051,32042.3021978022,10793.1648351648,effector CD8+ T cells
601597,30707.4727793696,9894.66189111748,M2 macrophages
602168,31174.3131868132,10093.9505494506,effector CD8+ T cells
602532,30736.2666666667,10859.9333333333,endothelial cells
602740,31786.472972973,10753.7378378378,stromal cells
603212,30687.2276422764,10443.7235772358,endothelial cells
603232,30692.7339449541,10736.8348623853,M2 macrophages
604188,30583.7105263158,10219.701754386,stromal cells
604252,31381.2,10543.1010309278,endothelial cells
604589,30917.6405135521,10069.7446504993,endothelial cells
604723,31261.6754385965,11157.2543859649,M1/M0 macrophages
605034,30990.481981982,10767.2882882883,memory CD4+ T cells
605184,31213.8783783784,10703.8216216216,endothelial cells
605483,31639.7808219178,11265.3904109589,tumor cells
606070,31373.3450184502,9673.24169741697,M2 macrophages
606193,30727.9215686275,10533.1568627451,tumor cells
607556,30676.8932038835,10763.7572815534,endothelial cells
608137,31140.731092437,10614.5588235294,CD4+ T cells
608274,30794.2015810277,10019.4822134387,endothelial cells
609009,30752.6482939633,10430.0866141732,endothelial cells
609653,30562.3832335329,10624.754491018,stromal cells
609820,30575.7906976744,10297.049833887,endothelial cells
610815,31233.1836734694,10774.1394557823,effector CD8+ T cells
610958,31484.4075829384,10443.8151658768,stromal cells
611142,31619.1603773585,10798.2798742138,regulatory T cells
611182,30634.8345864662,10483.1541353383,tumor cells
611380,32051.96875,10676.0520833333,effector CD8+ T cells
612881,31239.500998004,9882.79840319361,endothelial cells
613445,31919.9398907104,10239.9262295082,tumor cells
614443,31895.1891891892,10911.039039039,regulatory T cells
614487,31160.3788546256,9689.56828193833,stromal cells
614596,30952.3586956522,9928.59782608696,M2 macrophages
614806,31261.5065963061,9593.96833773087,tumor cells
614918,31332.8926174497,10548.932885906,M2 macrophages
615018,30611.4953703704,10066.2592592593,regulatory T cells
615509,32127.9133489461,10737.6088992974,M2 macrophages
615568,31387.3886255924,10814.8641390205,M2 macrophages
615688,30907.6529209622,9730.6735395189,endothelial cells
615903,31999.6167883212,10827.1058394161,effector CD8+ T cells
615967,31450.1494661922,10400.9964412811,tumor cells
615991,31890.7777777778,10049.9444444444,stromal cells
617930,30728.9095238095,10368.5142857143,stromal cells
619218,31272.371541502,10675.4308300395,M2 macrophages
619934,30838.7114427861,10350.8606965174,M2 macrophages
621310,30966.0791139241,10988.2120253165,effector CD8+ T cells
622043,31307.6254295533,10748.6151202749,effector CD8+ T cells
623105,30795.2103448276,10767.0206896552,tumor cells
623202,31974.6459627329,9965.36645962733,memory CD4+ T cells
624104,31016.2,10634.5191489362,tumor cells
624412,31754.5252525253,10516.2828282828,M2 macrophages
624846,30810.5975609756,10501.1402439024,endothelial cells
624873,30775.7460815047,10996.9623824451,CD4+ T cells
625166,31252.2151589242,10037.8141809291,effector CD8+ T cells
625568,31892.7526132404,9927.79094076655,tumor cells
625769,31465.0452488688,10135.3076923077,M2 macrophages
626030,31193.3558718861,11069.9430604982,tumor cells
626130,31789.6459412781,9633.01554404145,stromal cells
628166,30633.3914473684,10736.3190789474,endothelial cells
628316,31042.3820224719,10457.2921348315,stromal cells
629120,31400.3846153846,9547.0,endothelial cells
629795,31788.8235294118,10905.8823529412,tumor cells
630341,31823.897515528,10214.8074534162,effector CD8+ T cells
630400,31204.6273684211,10801.7726315789,M2 macrophages
631144,31842.0461285008,10575.3789126853,stromal cells
631324,31800.9030100335,9948.13712374582,stromal cells
632024,31270.1838565022,11060.9730941704,M1/M0 macrophages
632025,30749.5482866044,10817.7975077882,endothelial cells
632175,31929.4230769231,9836.23717948718,M2 macrophages
632290,31994.6048109966,10716.1958762887,tumor cells
633612,31210.1992031873,10619.6494023904,effector CD8+ T cells
634300,30600.6363636364,10699.4710743802,CD4+ T cells
635507,31481.275,10152.54375,tumor cells
635629,31087.3871794872,11013.2564102564,CD4+ T cells
636079,30567.1601941748,10608.786407767,stromal cells
636201,30991.853968254,9916.87936507936,endothelial cells
636351,31180.084398977,10062.3759590793,memory CD8+ T cells
636589,30712.1955307263,10547.3910614525,tumor cells
637456,31539.0985507246,10614.0202898551,memory CD4+ T cells
637716,31212.5418994413,9815.1843575419,CD4+ T cells
638471,31369.7935483871,9696.25161290323,endothelial cells
638527,30977.3318777293,9686.34061135371,memory CD4+ T cells
638734,31010.0509259259,10464.5046296296,M2 macrophages
638814,31168.6389684814,10967.5042979943,stromal cells
639117,30988.345323741,10010.2589928058,stromal cells
639292,31932.08,10084.7171428571,memory CD8+ T cells
639613,30630.2709359606,10566.7832512315,CD4+ T cells
639779,31729.7951807229,11055.0240963855,tumor cells
640140,31237.5362903226,11248.4193548387,endothelial cells
640964,31252.7195121951,10895.3353658537,M2 macrophages
641671,30910.2727272727,9984.69545454545,neutrophils
641910,30687.101910828,10838.6942675159,endothelial cells
642766,30663.0564971751,10789.1836158192,CD4+ T cells
643329,30987.2584269663,10702.0898876405,M2 macrophages
643617,31679.512195122,10195.2731707317,memory CD4+ T cells
643909,31319.6046511628,10306.6279069767,M2 macrophages
644885,31769.4497816594,10083.8602620087,M2 macrophages
645089,31147.3994334278,11142.9008498584,endothelial cells
646221,31286.7413793103,10937.1896551724,CD4+ T cells
647839,31439.5067264574,11282.6547085202,CD4+ T cells
648155,30956.287037037,10850.6851851852,memory CD4+ T cells
648399,31714.0595419847,9880.50687022901,stromal cells
648481,30629.7422680412,10518.0274914089,memory CD4+ T cells
648564,31506.2806652807,11062.4927234927,M2 macrophages
648761,30826.3107569721,10392.9442231076,CD4+ T cells
648802,31505.6727272727,10837.4772727273,M1/M0 macrophages
649540,31607.2808510638,10958.9489361702,M2 macrophages
649754,30939.9320987654,10903.1512345679,M2 macrophages
650195,31473.4408163265,11086.8489795918,endothelial cells
650234,30537.6649076517,10409.1002638522,M2 macrophages
650912,31809.3046875,11012.11328125,M2 macrophages
651683,30781.3661202186,10733.262295082,M2 macrophages
651996,30579.859922179,10726.6108949416,stromal cells
652176,30741.2274368231,10607.8194945848,tumor cells
652564,30997.1589958159,10055.6610878661,endothelial cells
652698,30921.76,10452.71,tumor cells
652982,30869.0175824176,10390.9274725275,memory CD4+ T cells
653083,30739.634057971,10147.597826087,stromal cells
653893,31760.0958549223,10973.1839378238,memory CD4+ T cells
654741,31301.6036036036,10346.6486486486,memory CD4+ T cells
654800,30871.9127725857,10976.8411214953,memory CD8+ T cells
654833,30680.1234567901,10612.3827160494,CD4+ T cells
654873,30909.4854368932,10497.786407767,stromal cells
654878,30717.0703653586,10239.3288227334,stromal cells
655394,30742.3303964758,10539.0528634361,endothelial cells
655515,31145.9046321526,10782.6866485014,stromal cells
655794,31250.1736334405,10908.7717041801,M2 macrophages
657889,31240.1666666667,9599.23134328358,endothelial cells
659234,31651.0861618799,10188.6214099217,M1/M0 macrophages
659486,30623.0538461538,10214.9076923077,stromal cells
661044,31380.2034632035,11163.4415584416,endothelial cells
661073,31545.3057324841,10558.127388535,CD4+ T cells
661392,30516.52,10433.1428571429,memory CD4+ T cells
661421,30810.7864583333,10682.4114583333,tumor cells
661466,31882.8318584071,9961.79646017699,regulatory T cells
662171,31967.6356877323,10019.4609665428,memory CD8+ T cells
663189,31258.1946308725,10407.6208053691,M2 macrophages
663202,31713.6666666667,10550.3046594982,M2 macrophages
663399,31826.8445595855,10907.1658031088,M2 macrophages
663737,30831.046728972,10592.0841121495,CD4+ T cells
663929,30936.0,10718.9408284024,CD4+ T cells
664066,30592.6692913386,10788.6692913386,tumor cells
664106,31506.0198675497,10708.8543046358,memory CD4+ T cells
664656,31098.953271028,9597.0,Ki67+ tumor cells
665126,31153.1776649746,11020.9340101523,M2 macrophages
666714,30703.0,10950.369047619,CD4+ T cells
667046,30757.7115384615,10346.8653846154,endothelial cells
667083,31874.9353233831,10102.5771144279,effector CD8+ T cells
668116,30649.8204334365,10553.7120743034,M2 macrophages
668463,32177.9795918367,10708.843537415,tumor cells
668607,30763.2362637363,10983.478021978,CD4+ T cells
668646,31021.1682242991,9639.85046728972,M2 macrophages
670154,31439.2073863636,11115.9602272727,endothelial cells
670618,31284.1688741722,10308.8642384106,stromal cells
671371,31903.6919831224,10885.5569620253,CD4+ T cells
671645,31590.1719745223,10891.6305732484,CD4+ T cells
671974,31011.9305135952,10844.6404833837,endothelial cells
673011,31242.320754717,11220.2867924528,M2 macrophages
673036,31424.7257383966,11183.5274261603,endothelial cells
673177,31010.7044334975,10738.5418719212,tumor cells
673295,31444.4661654135,10905.8796992481,effector CD8+ T cells
673558,31319.1946666667,10779.968,stromal cells
673970,30722.3520408163,10655.4081632653,M2 macrophages
674221,30950.3777777778,9882.85833333333,regulatory T cells
675049,30910.4420062696,10325.0188087774,effector CD8+ T cells
675242,31405.4,11148.148,endothelial cells
675308,32074.1556122449,10183.6109693878,endothelial cells
676548,30612.9078947368,10510.4824561404,memory CD4+ T cells
676587,31275.4920634921,10518.4444444444,CD4+ T cells
676628,31851.7405660377,10069.2264150943,stromal cells
677556,30666.3115384615,10688.1961538462,stromal cells
677757,30718.4769230769,10006.2307692308,memory CD4+ T cells
678004,31149.2416356877,11002.7434944238,memory CD4+ T cells
678044,31330.9441624366,10865.6649746193,endothelial cells
678764,32151.6173469388,10010.9260204082,M2 macrophages
678888,30802.7373737374,10962.6666666667,CD4+ T cells
678941,31383.8739130435,11292.3304347826,endothelial cells
679003,31017.6465863454,11161.3052208835,stromal cells
680533,30820.3169398907,10970.1147540984,CD4+ T cells
680707,31332.4217252396,11078.8402555911,M2 macrophages
683216,31495.5989010989,10754.8131868132,effector CD8+ T cells
683398,31012.7136929461,10034.1991701245,stromal cells
683933,31436.7633136095,10002.9142011834,stromal cells
684423,30796.8443579767,10678.4630350195,tumor cells
684630,31478.7374301676,10588.1033519553,B cells
685122,31110.8219895288,10986.4607329843,CD4+ T cells
685409,30752.9317073171,10860.9853658537,endothelial cells
686075,32213.019047619,10718.6888888889,M2 macrophages
686433,30568.2254098361,10443.5614754098,tumor cells
686598,31781.9248120301,10676.5488721805,stromal cells
686787,31495.3591836735,10239.3469387755,B cells
686811,30585.7419354839,10152.2396313364,M2 macrophages
686842,31655.9459459459,10864.1756756757,effector CD8+ T cells
687367,30899.4552238806,10608.4850746269,CD4+ T cells
687814,30774.6540540541,10569.5351351351,M2 macrophages
688253,31845.375,10114.9097222222,effector CD8+ T cells
688277,31546.7842465753,11104.2020547945,regulatory T cells
688404,31819.6025641026,9966.42735042735,tumor cells
688719,32116.3147540984,10342.1737704918,stromal cells
689397,31060.7942386831,10933.4773662551,M2 macrophages
689649,30992.154340836,9720.03536977492,memory CD8+ T cells
690181,31898.8007380074,10731.3468634686,stromal cells
690386,31355.4662921348,10238.0056179775,tumor cells
690968,31981.9501915709,10015.0229885057,B cells
691080,30970.3346613546,10490.4262948207,tumor cells
692099,30625.2893982808,10102.2148997135,endothelial cells
692274,30737.1534653465,9937.0099009901,effector CD8+ T cells
692321,30894.5663082437,10780.6487455197,M2 macrophages
693029,30809.3333333333,10758.6254681648,endothelial cells
693134,32207.1975308642,10607.9197530864,M2 macrophages
693334,31352.0754716981,11110.679245283,M2 macrophages
693711,32047.6079295154,10819.6916299559,memory CD4+ T cells
693792,30820.1824817518,10546.1313868613,endothelial cells
694615,30807.7637362637,10462.8956043956,CD4+ T cells
694905,30915.9118644068,9925.16610169492,stromal cells
695002,30584.0285714286,10229.0666666667,stromal cells
695148,30622.7736389685,10072.6303724928,CD4+ T cells
695206,31418.8704819277,11154.5301204819,endothelial cells
695563,30905.4850746269,10678.7835820896,M2 macrophages
696469,32269.92,10326.7672727273,M2 macrophages
697957,31552.1213483146,10922.4651685393,stromal cells
698581,30664.1236749117,9969.3816254417,stromal cells
699189,30593.1306818182,10674.4375,tumor cells
699205,30934.0567567568,10224.6189189189,M2 macrophages
699534,31099.2180451128,9683.08646616541,M2 macrophages
699558,31984.9421052632,10141.7078947368,stromal cells
700405,31006.3954983923,9922.26045016077,endothelial cells
700455,31543.6230769231,11054.8346153846,M2 macrophages
700800,31946.8235294118,10451.431372549,B cells
701206,31436.7848484848,9685.14848484848,CD4+ T cells
701631,30962.7815533981,10455.9223300971,tumor cells
702194,30838.488372093,10930.8255813954,M2 macrophages
703218,30812.0932835821,9876.95895522388,M1/M0 macrophages
703307,30808.4624277457,10532.0693641618,effector CD8+ T cells
703485,31470.278280543,10704.3891402715,tumor cells
703502,31463.4359861592,11023.2041522491,endothelial cells
703769,31866.0494905386,9805.16302765648,stromal cells
703836,30717.4715909091,10633.4488636364,CD4+ T cells
704440,31468.9981308411,10934.046728972,tumor cells
704777,31650.7966804979,11240.0705394191,memory CD4+ T cells
704817,31215.88,10366.94,memory CD4+ T cells
705018,30597.4359861592,10099.7647058824,stromal cells
705384,30715.8441558442,10111.7792207792,tumor cells
705514,31759.3032786885,11220.5382513661,tumor cells
705553,31815.9878787879,10250.9454545455,CD4+ T cells
705633,30786.2807017544,9951.62456140351,stromal cells
705925,31013.759375,10867.03125,M2 macrophages
706788,31365.8712871287,9720.64356435644,tumor cells
707132,30741.4945652174,9964.22826086957,tumor cells
707468,30885.5337209302,10081.8720930233,endothelial cells
708303,31133.6301369863,11057.4703196347,CD4+ T cells
708606,30798.1031746032,10399.7619047619,tumor cells
708660,30890.4473684211,10688.8368421053,M2 macrophages
708756,31348.7860962567,10271.3101604278,memory CD8+ T cells
708937,30653.2421052632,10870.4052631579,CD4+ T cells
709386,30807.7865168539,10801.9213483146,M2 macrophages
710079,31568.5046728972,10932.0257009346,CD4+ T cells
710635,30715.2484848485,10421.896969697,tumor cells
710650,31289.0529953917,11161.9331797235,CD4+ T cells
711181,30924.9657142857,10517.0342857143,tumor cells
711326,31550.3680555556,10204.2569444444,M1/M0 macrophages
711666,31378.5275229358,10882.1009174312,stromal cells
712072,30940.0606060606,10822.9212121212,CD4+ T cells
712668,30652.4757709251,10739.577092511,endothelial cells
713279,31113.63003663,10674.4798534799,stromal cells
714024,31773.4562043796,11004.4890510949,endothelial cells
715885,30930.2008196721,10917.9754098361,M2 macrophages
716117,31030.1313868613,10431.0510948905,M2 macrophages
716131,31034.6526946108,9721.90419161677,M2 macrophages
716523,31577.6858789625,11242.7838616715,CD4+ T cells
719494,31922.9187817259,10067.3172588833,M2 macrophages
719635,30590.4204946996,10515.1943462898,tumor cells
719750,31506.9090909091,10670.1493506494,M2 macrophages
719785,32095.1052631579,10592.6447368421,M2 macrophages
719925,30836.2732240437,10368.9726775956,M2 macrophages
720420,30679.9275766017,10058.1169916435,endothelial cells
722519,30959.6458333333,10837.796875,memory CD4+ T cells
722700,31405.4199288256,11254.4733096085,memory CD4+ T cells
723843,31088.9504132231,10737.5537190083,B cells
724248,31354.2217898833,9557.7626459144,neutrophils
724417,31353.70437018,10545.1722365039,effector CD8+ T cells
724704,31477.0,10623.3966942149,CD4+ T cells
724731,30776.1967213115,9841.55191256831,effector CD8+ T cells
725224,30700.7213114754,10807.0942622951,endothelial cells
726752,31008.1079545455,9849.75,M2 macrophages
727085,30801.1854545455,9998.72727272727,endothelial cells
727941,30854.9221556886,10345.0598802395,tumor cells
728078,32045.569476082,10157.9840546697,stromal cells
728698,30652.0709677419,10708.3419354839,endothelial cells
728768,31026.4328358209,10658.3600746269,tumor cells
728938,30972.5655976676,10679.9125364432,tumor cells
729870,30968.24609375,9995.48046875,tumor cells
730330,30866.8162251656,11111.1986754967,endothelial cells
730970,30699.7989417989,10478.1005291005,tumor cells
731386,31121.2024691358,10403.7333333333,stromal cells
731522,31637.7794117647,9720.75919117647,endothelial cells
732922,31455.4541484716,10117.8777292576,M2 macrophages
733294,31369.92039801,10366.9502487562,M2 macrophages
733996,30770.9813664596,10499.2546583851,stromal cells
734860,30878.5083798883,10444.9273743017,tumor cells
734987,31677.4097421203,10630.3553008596,M2 macrophages
736271,32136.2698412698,10013.5767195767,M2 macrophages
737533,31499.5681818182,10058.6875,M2 macrophages
737546,30984.0258823529,10559.9035294118,endothelial cells
737971,32019.8092105263,10662.2401315789,CD4+ T cells
738017,31934.04784689,10938.3205741627,B cells
738021,31801.8191964286,10269.4486607143,M2 macrophages
738416,31774.4542056075,9672.86168224299,endothelial cells
738566,31306.5824175824,10414.2417582418,endothelial cells
739067,31693.005859375,9590.173828125,stromal cells
739952,30821.5,10405.76,CD4+ T cells
740338,31446.7534246575,11201.4794520548,endothelial cells
740385,31395.6578947368,11198.7763157895,M2 macrophages
741366,30859.7864321608,10799.9296482412,M2 macrophages
741529,30887.625,10499.9285714286,CD4+ T cells
744164,31077.9130434783,10620.4094202899,stromal cells
744321,30910.0153846154,9836.15384615385,tumor cells
746631,30775.4569190601,10938.1671018277,memory CD4+ T cells
746769,30897.9826839827,10530.9177489178,tumor cells
746785,31401.1710526316,10085.1315789474,tumor cells
746935,31567.3492063492,10602.0873015873,effector CD8+ T cells
747484,30826.2279069767,10786.5209302326,endothelial cells
748569,30856.801980198,10621.1237623762,M2 macrophages
749798,31117.5159235669,9726.35668789809,M2 macrophages
752154,30787.6977491961,10833.5530546624,stromal cells
752274,31256.7943107221,11257.9234135667,memory CD8+ T cells
752473,31892.5431034483,10932.6637931034,M2 macrophages
753118,31710.324,10802.092,stromal cells
754510,31311.5406360424,10529.1024734982,M2 macrophages
754710,31531.9365079365,10391.6378066378,stromal cells
754856,31936.3885714286,10500.0342857143,M2 macrophages
755366,30729.3461538462,9953.31318681319,tumor cells
756045,31778.285077951,9656.49665924276,stromal cells
756782,31029.5294117647,10859.0735294118,B cells
756894,31394.0043859649,10553.9649122807,endothelial cells
757070,31678.0693877551,11116.6,M2 macrophages
758390,31070.5748031496,9767.27165354331,tumor cells
758536,30778.2975460123,10776.2883435583,endothelial cells
759188,30842.628185907,10084.4272863568,tumor cells
759813,31145.1548387097,10979.9516129032,M2 macrophages
759892,31673.6551724138,10489.5793103448,CD4+ T cells
760388,30924.9608938548,10294.1173184358,tumor cells
763047,30531.7732696897,10512.8973747017,tumor cells
763185,31470.9019607843,9807.16176470589,endothelial cells
763674,30906.6689655172,10449.675862069,memory CD4+ T cells
763918,31063.7875,10270.8,tumor cells
764371,32045.3498098859,10778.2699619772,M2 macrophages
764684,31126.418079096,10032.1553672316,effector CD8+ T cells
765642,30722.6054216868,10127.9879518072,tumor cells
766145,31099.9230769231,10470.3791208791,endothelial cells
766543,32080.1066666667,10863.9173333333,M2 macrophages
766986,30948.1509433962,10361.4716981132,tumor cells
767110,31269.4560185185,11090.5949074074,endothelial cells
767268,31114.5565217391,10433.6333333333,endothelial cells
767882,31630.3636363636,10113.5454545455,stromal cells
767919,31218.5051020408,9893.77806122449,endothelial cells
767940,31205.8819444444,10428.7291666667,stromal cells
768403,30708.8143459916,10855.0126582278,CD4+ T cells
769070,31440.7568922306,10317.6215538847,M2 macrophages
769554,30709.717884131,10172.7858942065,stromal cells
771512,31945.8002296211,10272.3673938002,stromal cells
771741,31503.5021276596,10939.6723404255,tumor cells
772318,30607.0416666667,10654.3472222222,endothelial cells
772555,31277.1422924901,10834.3438735178,M2 macrophages
772679,31889.1781076067,9810.68645640075,stromal cells
774087,31129.4041570439,11218.441108545,M2 macrophages
775314,31882.9844559586,9942.0621761658,NK
775473,31122.8348909657,10911.6448598131,stromal cells
776909,30727.5148514852,9941.92079207921,tumor cells
777865,32014.034965035,10123.986013986,stromal cells
778682,30899.652866242,10909.8662420382,effector CD8+ T cells
778758,32011.8786407767,9851.54854368932,stromal cells
779020,30924.3384146341,10655.1219512195,CD4+ T cells
779229,30892.7971014493,10542.231884058,Ki67+ tumor cells
779593,31216.9945652174,9609.875,endothelial cells
779793,30681.3459119497,10751.4025157233,endothelial cells
781119,31329.7995110025,9891.34718826406,M2 macrophages
781258,31731.7842465753,10784.3869863014,M2 macrophages
781541,31575.4903846154,10634.25,M2 macrophages
782645,30813.8888888889,10949.6149870801,endothelial cells
784289,30730.1538461538,10717.2820512821,endothelial cells
786133,30972.1877729258,10311.4366812227,M2 macrophages
786388,31100.0512820513,11214.1623931624,endothelial cells
786408,30668.6393442623,10709.9672131148,memory CD4+ T cells
786702,31505.4705882353,10277.1691176471,M2 macrophages
786972,31163.66367713,9828.73542600897,M2 macrophages
787235,31691.3141486811,10541.2541966427,regulatory T cells
788030,30937.0561797753,10952.8764044944,endothelial cells
788089,31786.2563176895,11178.4440433213,M2 macrophages
788460,31123.1553398058,10378.6893203884,neutrophils
788779,30979.855227882,11117.18230563,M2 macrophages
788947,31295.8333333333,9709.73148148148,neutrophils
789010,30676.989010989,10546.6263736264,endothelial cells
789500,30947.3953488372,10325.6744186047,tumor cells
790060,30636.251572327,10242.5157232704,stromal cells
790264,30625.9066666667,10716.5733333333,stromal cells
790820,30734.3225806452,10668.2688172043,M2 macrophages
791389,31488.226993865,9947.38650306748,endothelial cells
792242,31153.0865139949,11043.1145038168,tumor cells
792543,32153.1396054628,10047.8254931715,effector CD8+ T cells
792587,30999.2482100239,10544.9498806683,M2 macrophages
793792,30976.8768115942,10892.1884057971,CD4+ T cells
794021,30984.3046092184,10732.6853707415,endothelial cells
794823,31007.063583815,9644.15606936416,M2 macrophages
796337,31845.3962264151,9988.21698113208,regulatory T cells
797060,30632.4497991968,10535.4578313253,M2 macrophages
797354,30665.0488721805,10665.9172932331,CD4+ T cells
797530,30764.6826086957,10827.2086956522,endothelial cells
797700,30832.5189873418,9927.71518987342,tumor cells
797790,30888.5209302326,10895.4697674419,stromal cells
798869,31828.4220183486,9812.87844036697,endothelial cells
799418,31163.6510500808,9756.48788368336,stromal cells
800533,30793.8773584906,10558.1603773585,CD4+ T cells
800668,32224.5477941176,10690.3639705882,CD4+ T cells
800769,30677.5733333333,10125.0133333333,M2 macrophages
800979,31873.9171597633,10985.4319526627,M2 macrophages
801082,30994.6693548387,11051.8629032258,CD4+ T cells
802047,31749.0066666667,10335.56,endothelial cells
802727,30806.3872437358,10725.3553530752,tumor cells
803435,30952.2752808989,11180.2640449438,M2 macrophages
803439,31826.742014742,10357.6216216216,endothelial cells
803746,31450.6390243902,11273.3317073171,memory CD4+ T cells
803767,31400.8125,10159.5520833333,M2 macrophages
804232,30893.3633156967,11105.8465608466,endothelial cells
804427,31582.2456747405,9924.8062283737,tumor cells
805562,30727.3974358974,10057.5897435897,M2 macrophages
805715,32018.1759656652,9825.75536480687,effector CD8+ T cells
805893,30943.0534351145,10290.2366412214,tumor cells
806492,30742.5348837209,10457.8465116279,tumor cells
806748,31785.6644844517,9866.61047463175,stromal cells
806859,31484.6101694915,10220.4491525424,Unknown
808234,30874.6957831325,10816.9668674699,CD4+ T cells
808315,31230.412371134,10361.8556701031,tumor cells
809132,30538.5870967742,10590.3806451613,effector CD8+ T cells
810692,31909.2076677316,10053.5399361022,M2 macrophages
811868,31772.0888324873,11029.9060913706,M2 macrophages
813349,32014.2213740458,10112.1297709924,M2 macrophages
813766,31387.3145009416,9982.96798493409,stromal cells
814079,30670.1208791209,10556.6043956044,endothelial cells
814323,31412.3563402889,9709.14285714286,stromal cells
814540,30930.1818181818,10434.3181818182,effector CD8+ T cells
816033,30910.1981981982,10580.9279279279,memory CD4+ T cells
817444,31452.5666666667,11060.2111111111,CD4+ T cells
817445,31738.84,9633.48666666667,stromal cells
