CellID,X_centroid,Y_centroid,phenotype_key
185882,41583.7901785714,33203.5290178571,tumor cells
185891,42000.5269978402,33130.161987041,tumor cells
185938,42129.6894117647,32542.9623529412,tumor cells
186175,41365.3294892916,31791.8995057661,effector CD8+ T cells
186178,41267.0901213172,31942.273830156,effector CD8+ T cells
186251,41279.7122302158,32843.9016786571,Ki67+ tumor cells
186765,41812.2509363296,31639.9438202247,tumor cells
186840,42213.509383378,32552.7935656836,Ki67+ tumor cells
187026,41987.5951661631,32338.2839879154,effector CD8+ T cells
187700,42023.134762634,32847.787136294,Ki67+ tumor cells
188242,41611.2168582375,32307.2505747126,effector CD8+ T cells
188461,41278.0988372093,33079.2228682171,Ki67+ tumor cells
188489,41744.2391304348,31902.0889328063,Ki67+ tumor cells
188494,41281.862475442,32391.3398821218,tumor cells
188925,41292.3800475059,33099.3610451306,tumor cells
190097,41473.2378138848,31655.5731166913,Ki67+ tumor cells
190460,42279.840266223,32438.7903494176,tumor cells
192644,40861.3485714286,32425.9428571429,effector CD8+ T cells
192791,41557.3307607497,32559.9007717751,effector CD8+ T cells
192975,41111.6309278351,32146.3505154639,tumor cells
193238,40941.9604316547,32378.535971223,M1/M0 macrophages
193327,42314.1673640167,31868.3723849372,Ki67+ tumor cells
194663,41625.0453608247,32900.3979381443,Ki67+ tumor cells
195535,42075.7948303716,32144.4798061389,Ki67+ tumor cells
195917,41043.97319933,32061.2713567839,Ki67+ tumor cells
196370,42177.4729064039,32481.6808976464,effector CD8+ T cells
196449,41228.4365781711,32254.3067846608,B cells
196517,42033.058739255,31684.3839541547,Ki67+ tumor cells
197271,41414.1589403974,32700.6291390728,effector CD8+ T cells
197590,41769.4708377519,33034.0943796395,Ki67+ tumor cells
197704,42160.5144032922,32942.9465020576,regulatory T cells
197937,41947.9191564148,32896.7170474517,tumor cells
198067,41302.7311827957,32425.4910394265,M1/M0 macrophages
198238,41340.0137174211,32688.7777777778,Ki67+ tumor cells
198565,42370.8835978836,31991.9400352734,Ki67+ tumor cells
198847,42153.3161512028,32761.1374570447,effector CD8+ T cells
199004,41133.1542288557,32000.8424543947,effector CD8+ T cells
199023,41082.0331325301,32125.0451807229,Ki67+ tumor cells
199416,41179.5170454545,32570.7973484848,Ki67+ tumor cells
199995,41845.7614942529,32605.1278735632,effector CD8+ T cells
200303,41724.5173370319,32819.7392510402,Ki67+ tumor cells
200704,41998.6984732824,31790.6755725191,tumor cells
201114,42348.7362637363,32780.5567765568,tumor cells
201119,41292.0870870871,31923.2552552553,tumor cells
201653,41812.875,31915.6666666667,tumor cells
201842,41416.2980769231,32725.7417582418,effector CD8+ T cells
202253,41275.7482352941,31841.9623529412,Ki67+ tumor cells
202350,41702.4674418605,31891.688372093,Ki67+ tumor cells
203389,41064.2189349112,31903.4201183432,M1/M0 macrophages
203422,41161.8772563177,32313.9963898917,M1/M0 macrophages
203774,42138.7938388626,32977.663507109,Ki67+ tumor cells
204177,41834.1727019499,32032.5571030641,tumor cells
204580,42193.923245614,33025.2565789474,Ki67+ tumor cells
204589,41869.7417355372,32018.2933884298,tumor cells
205729,41225.9704142012,32712.8461538462,Ki67+ tumor cells
205755,41357.3746701847,31898.1767810026,tumor cells
206261,41701.243281471,33199.3889674682,Ki67+ tumor cells
206263,41623.8355263158,32981.8157894737,stromal cells
206291,41247.9416403786,32981.167192429,Ki67+ tumor cells
206783,42433.4688,32315.9312,tumor cells
206941,41166.0607142857,32181.2714285714,tumor cells
207537,41185.4584647739,32936.7655099895,effector CD8+ T cells
208511,42202.7158590308,32578.1585903084,M2 macrophages
208642,42439.6637323944,32490.5968309859,tumor cells
208667,42264.7298747764,32742.2361359571,tumor cells
209605,41693.7392739274,32204.0132013201,effector CD8+ T cells
209686,41828.2011952191,32978.0418326693,stromal cells
209796,41535.3344827586,32952.7965517241,CD4+ T cells
210411,42177.7698412698,32809.2365079365,tumor cells
210413,42276.8789659224,32338.7356051704,tumor cells
211154,42530.9976851852,32514.7824074074,tumor cells
211415,41403.6077669903,31968.3708737864,Ki67+ tumor cells
211987,40975.5743073048,32047.1335012594,effector CD8+ T cells
212299,41363.0176817289,33098.5245579568,M2 macrophages
212328,41149.5412087912,32743.0769230769,Ki67+ tumor cells
212412,42007.0952380952,32039.8785714286,tumor cells
212663,41340.2183406114,32334.5065502183,M1/M0 macrophages
212969,41842.534351145,31763.0381679389,dendritic cells
213686,41249.0034642032,33158.1801385681,tumor cells
213790,41759.6259168704,32710.5990220049,effector CD8+ T cells
213848,40902.4485294118,32540.1158088235,Ki67+ tumor cells
213921,42079.4231464738,33164.2504520796,Ki67+ tumor cells
214129,41913.8390243903,32106.9479674797,tumor cells
214496,41908.7232142857,31629.9392857143,Ki67+ tumor cells
215160,40990.5307125307,32606.8157248157,tumor cells
215340,41766.6782178218,33141.0891089109,Ki67+ tumor cells
215635,42059.0864553314,32533.7790585975,effector CD8+ T cells
216155,41695.6452119309,32166.021978022,Ki67+ tumor cells
216156,41142.1908602151,31866.1451612903,Ki67+ tumor cells
216247,41612.9816272966,32179.311023622,effector CD8+ T cells
216470,41080.9218289086,32953.5545722714,effector CD8+ T cells
216488,41394.2881355932,32504.6836158192,Ki67+ tumor cells
217084,41156.9301075269,32968.0887096774,effector CD8+ T cells
217239,41970.6358490566,31711.1264150943,effector CD8+ T cells
217417,41609.0437956204,33257.5,dendritic cells
217651,41355.7047146402,32024.665012407,tumor cells
217652,41897.4820295983,33161.3298097252,M2 macrophages
217947,41307.2603686636,32297.2695852535,effector CD8+ T cells
217995,41883.9651515152,32852.8878787879,Ki67+ tumor cells
218977,41265.3321428571,32926.9517857143,Ki67+ tumor cells
219026,41311.7101449275,31811.4637681159,M2 macrophages
219695,41505.4665226782,32563.0388768899,tumor cells
219720,41689.5071090047,31844.7417061611,tumor cells
219770,40891.0782828283,32358.0883838384,tumor cells
220476,42488.3711442786,32194.6935323383,Ki67+ tumor cells
220991,42465.0144144144,32049.1621621622,stromal cells
221740,41138.009202454,32694.0521472393,tumor cells
221814,42080.5383022774,32928.3602484472,effector CD8+ T cells
221819,41846.0367647059,32919.3639705882,effector CD8+ T cells
221938,41745.6444954128,32064.0252293578,Ki67+ tumor cells
222135,41962.8870208474,33129.9986550101,effector CD8+ T cells
222152,42133.5465116279,32757.2054263566,memory CD8+ T cells
222494,42243.1191222571,33020.0,Ki67+ tumor cells
222620,41664.8493670886,32760.8481012658,Ki67+ tumor cells
222750,41986.836461126,31866.7158176944,M1/M0 macrophages
223349,41995.0478668054,33021.6878251821,tumor cells
223463,41716.1472392638,32358.4923312883,memory CD8+ T cells
223804,42128.6907051282,32205.2291666667,M2 macrophages
223857,41849.6806358382,33038.6820809249,Ki67+ tumor cells
223957,41325.6888168558,32201.755267423,tumor cells
224172,41584.5125,31884.1725,Ki67+ tumor cells
224502,41569.3217726397,32418.2601156069,effector CD8+ T cells
224555,41483.9058064516,32779.0490322581,effector CD8+ T cells
224614,41207.7350649351,32004.5636363636,Ki67+ tumor cells
224743,41456.6324041812,31830.224738676,effector CD8+ T cells
225058,41072.0326264274,32727.4257748777,tumor cells
225398,42503.9808743169,32162.9972677596,tumor cells
225424,42242.5535168196,31869.2415902141,tumor cells
225993,42043.6571753986,33001.2255125285,Ki67+ tumor cells
226023,42291.2691466083,32919.6258205689,tumor cells
226501,42028.6160990712,32546.2476780186,M1/M0 macrophages
226827,41850.5227272727,31899.5772727273,tumor cells
227289,41480.9963833635,32266.2405063291,effector CD8+ T cells
227883,42437.9265350877,32389.6776315789,Ki67+ tumor cells
228072,41646.9373464374,32350.0208845209,effector CD8+ T cells
229004,41570.027027027,33267.5351351351,effector CD8+ T cells
230069,42453.8483816014,32186.7683134583,Ki67+ tumor cells
230321,41242.6198979592,32104.1147959184,effector CD8+ T cells
230729,42066.8105820106,32565.4095238095,Ki67+ tumor cells
231263,42145.381294964,32112.4964028777,regulatory T cells
231264,41527.3810375671,32569.1413237925,M2 macrophages
231286,41201.7781569966,33031.3868031854,effector CD8+ T cells
231810,41976.0489795918,32511.4285714286,NK
232091,41771.9064039409,32232.5369458128,M2 macrophages
232763,41836.2859399684,32412.3712480253,effector CD8+ T cells
232904,41651.4702258727,31744.8336755647,effector CD8+ T cells
234021,41364.6721991701,32176.8941908714,Ki67+ tumor cells
234176,41048.3954727031,32185.5832223702,Ki67+ tumor cells
234567,41821.9916897507,32089.163434903,memory CD4+ T cells
234887,42105.8337730871,31925.8416886544,Ki67+ tumor cells
234951,41567.9297297297,31762.8396396396,effector CD8+ T cells
235084,41928.9096385542,33050.1409638554,Ki67+ tumor cells
235172,41928.9541446208,31918.1604938272,Ki67+ tumor cells
235621,42249.7295690936,31965.8766716196,effector CD8+ T cells
236158,41357.8479087453,32200.5266159696,effector CD8+ T cells
236339,41032.4948665298,32218.3593429158,Ki67+ tumor cells
236628,41853.0301204819,31777.421686747,dendritic cells
236945,42100.6592178771,31696.1508379888,regulatory T cells
236980,42422.2288306452,32424.9213709677,tumor cells
237187,41614.4278215223,31990.2519685039,tumor cells
237726,41242.4322033898,31986.9131355932,Ki67+ tumor cells
237849,41610.7596774194,32689.0838709677,effector CD8+ T cells
239237,41745.1409836066,32035.731147541,Ki67+ tumor cells
239300,41666.2375886525,31817.4964539007,memory CD8+ T cells
239926,42187.1185185185,32889.9259259259,endothelial cells
240167,41612.8953488372,31698.8139534884,dendritic cells
241130,41608.0358056266,32767.8567774936,effector CD8+ T cells
241710,41614.5492063492,32060.1492063492,tumor cells
241890,42403.8036809816,32773.3773006135,effector CD8+ T cells
242070,41768.2352941177,32933.9495798319,tumor cells
242151,41325.8235294118,32794.0343137255,memory CD4+ T cells
242525,41129.4707631318,32792.2200198216,effector CD8+ T cells
243159,41799.2412868633,31661.3619302949,tumor cells
244228,42212.7275541796,31816.1424148607,Ki67+ tumor cells
244514,41706.415954416,32836.6111111111,Ki67+ tumor cells
245661,41513.0106761566,32735.1192170819,effector CD8+ T cells
245802,41469.5429447853,32064.2852760736,endothelial cells
246294,41329.4612794613,32999.063973064,effector CD8+ T cells
246400,41113.0986460348,32296.0290135397,effector CD8+ T cells
246647,41886.1314285714,32995.1142857143,M1/M0 macrophages
246977,41681.9730769231,33202.2474358974,effector CD8+ T cells
248219,41462.1540130152,32319.3145336226,Ki67+ tumor cells
248232,41819.3190661479,32440.2626459144,effector CD8+ T cells
248973,41816.5327102804,32553.9462616822,Ki67+ tumor cells
249066,41344.1033707865,33104.397752809,memory CD4+ T cells
249450,41044.616481775,32671.3803486529,Ki67+ tumor cells
249585,41944.9613402062,32581.3170103093,B cells
250797,42013.3592715232,33057.3443708609,Ki67+ tumor cells
251035,42321.2871485944,32937.5883534137,tumor cells
251357,41947.2089201878,31994.6643192488,Ki67+ tumor cells
252581,41680.8676691729,31750.4676691729,tumor cells
252629,42364.6358490566,32537.6735849057,M1/M0 macrophages
252817,41080.9496855346,31932.8522012579,M1/M0 macrophages
252902,42255.0567375887,32787.5531914894,tumor cells
253139,41562.4268292683,31787.0696864112,Ki67+ tumor cells
253239,41580.3052631579,33281.5631578947,effector CD8+ T cells
253486,42506.9471544715,32468.1219512195,M1/M0 macrophages
253516,42409.6677631579,31970.1809210526,effector CD8+ T cells
254015,41795.2569169961,32647.4683794466,effector CD8+ T cells
254555,41862.8194444444,33124.6767676768,tumor cells
254672,41065.6659388646,32569.943231441,Ki67+ tumor cells
255688,42198.6235093697,32392.9352640545,tumor cells
256009,42358.3551491819,32467.4783445621,Ki67+ tumor cells
256024,42402.4074074074,32072.6378600823,tumor cells
256123,41868.0198675497,32566.9453642384,effector CD8+ T cells
256146,41964.2914218566,32659.7015276146,Ki67+ tumor cells
256377,41552.4290030212,31891.5770392749,tumor cells
256649,41353.8322147651,32912.067114094,tumor cells
257384,41312.3073770492,33175.0819672131,effector CD8+ T cells
257872,41835.447761194,32139.5799573561,M2 macrophages
258435,42386.2974137931,32115.3987068966,Ki67+ tumor cells
258457,41494.174573055,31684.1499051233,M1/M0 macrophages
258601,41506.0266021765,32285.2756952842,effector CD8+ T cells
259704,41808.3072,32008.4544,Ki67+ tumor cells
260119,42379.3668639053,32880.0769230769,tumor cells
260133,41451.1260504202,31857.6218487395,effector CD8+ T cells
260232,42321.408,32713.852,tumor cells
260677,41001.753894081,32333.8021806854,effector CD8+ T cells
260955,41458.671592775,31797.9064039409,Ki67+ tumor cells
262985,41266.1515151515,32743.5967365967,M1/M0 macrophages
263283,42296.0320987654,31937.8345679012,tumor cells
263503,42114.0728952772,32668.2659137577,Ki67+ tumor cells
263665,41490.5162454874,31773.9855595668,Ki67+ tumor cells
264277,41457.0660146699,33106.608801956,M2 macrophages
264644,42437.6263736264,32744.0714285714,M1/M0 macrophages
265139,42358.1850393701,32624.4173228346,M2 macrophages
265159,42263.9035250464,32621.3580705009,tumor cells
266710,41711.4161490683,32701.7598343685,M1/M0 macrophages
267035,42297.4296482412,32715.0175879397,tumor cells
267065,42311.6626506024,32284.9542168675,Ki67+ tumor cells
267125,41355.6044657097,32594.4944178628,Ki67+ tumor cells
267176,42249.472,32363.808,M1/M0 macrophages
267264,41761.0917159763,32214.5591715976,effector CD8+ T cells
267812,41123.3636363636,32957.4055944056,effector CD8+ T cells
267840,41928.1679389313,31973.9732824428,regulatory T cells
268667,41411.9033189033,32361.5266955267,effector CD8+ T cells
268844,42407.1260053619,32705.8941018767,tumor cells
269389,42399.4055354994,32921.1131167268,Ki67+ tumor cells
270381,41749.4169491525,31860.6474576271,effector CD8+ T cells
270491,42360.1543859649,32497.3087719298,tumor cells
270586,41528.1509433962,32279.1811320755,tumor cells
270866,42142.2424242424,32615.4035087719,tumor cells
270928,41541.2118959108,31755.8624535316,memory CD8+ T cells
271408,41971.4372384937,33186.8410041841,effector CD8+ T cells
271605,41727.6953748006,32774.8070175439,NK
272070,41350.4736842105,31967.8859649123,tumor cells
272906,41259.5918854415,32576.5775656325,tumor cells
273221,41936.7988614801,32386.1802656547,effector CD8+ T cells
273305,42038.6803977273,33207.5241477273,tumor cells
273541,42527.0912453761,32297.0295930949,tumor cells
273997,41568.9675925926,32282.9336419753,effector CD8+ T cells
274301,42138.1688034188,32303.6452991453,tumor cells
275311,41269.7900466563,32228.5458786936,effector CD8+ T cells
275506,40913.7203166227,32690.1886543536,Ki67+ tumor cells
275901,42336.6082677165,32749.4133858268,Ki67+ tumor cells
276238,42290.2591240876,32034.295620438,M2 macrophages
276587,42248.0848708487,32974.3819188192,tumor cells
277100,41864.0386266094,33088.8680257511,tumor cells
277396,41876.9303201507,31656.802259887,Ki67+ tumor cells
277656,41994.5295454546,33227.2181818182,Ki67+ tumor cells
277776,41910.8559322034,33257.6949152542,M1/M0 macrophages
277832,41955.268852459,32329.8852459016,effector CD8+ T cells
279184,41792.6161290323,33095.9559139785,Ki67+ tumor cells
279245,42005.9160104987,32185.5380577428,M1/M0 macrophages
279294,41718.1338028169,32320.734741784,tumor cells
279813,41065.96,32653.9933333333,effector CD8+ T cells
279998,42084.7520259319,32314.2949756888,Ki67+ tumor cells
280238,41199.7362204724,31896.7047244095,tumor cells
280417,41121.6793103448,32326.4965517241,tumor cells
280518,42501.0523138833,32386.4899396378,tumor cells
280761,41873.565374211,33184.5942290352,Ki67+ tumor cells
281122,41939.7150997151,31952.9544159544,tumor cells
281229,41935.513321492,31687.3587921847,Ki67+ tumor cells
282937,42034.5381263617,31808.0980392157,tumor cells
283572,41334.1191709845,32087.0336787565,M1/M0 macrophages
284658,41309.3168498169,32659.1172161172,M2 macrophages
284991,41742.8028534371,31618.8145265888,memory CD8+ T cells
285556,42330.1286266925,33023.4284332689,Ki67+ tumor cells
285724,41475.3603448276,33245.3206896552,effector CD8+ T cells
285945,41501.1171875,33006.9676339286,effector CD8+ T cells
286037,42429.4663120567,31998.530141844,Ki67+ tumor cells
286265,41981.2038216561,32238.0573248408,regulatory T cells
286376,41729.70625,32196.11875,dendritic cells
287268,41673.7727797001,32822.8489042676,Ki67+ tumor cells
287796,41250.0358974359,32085.4076923077,tumor cells
288643,41954.322815534,31811.7839805825,Ki67+ tumor cells
288928,42028.0863874346,32009.3926701571,tumor cells
288941,41975.5595238095,31830.8023809524,Ki67+ tumor cells
289332,41289.7066895369,31819.5814751286,Ki67+ tumor cells
289721,42529.5749185668,32565.0732899023,tumor cells
290214,42475.7946127946,32099.5555555556,tumor cells
290567,41326.8064516129,31877.2943548387,dendritic cells
290922,41705.0698602794,32074.2634730539,tumor cells
291390,42149.6231155779,32852.1180904523,Ki67+ tumor cells
291441,41594.7295719844,31941.5155642023,tumor cells
291796,41259.1059850374,32868.9488778055,Ki67+ tumor cells
292750,41097.4482758621,32110.9786535304,Ki67+ tumor cells
292770,40999.9710144928,32108.5217391304,tumor cells
293311,40989.4620355412,32220.4814216478,Ki67+ tumor cells
293435,41897.9931573803,32589.7233626589,effector CD8+ T cells
293808,42328.7170731707,32425.8894308943,tumor cells
293908,41125.725,32555.165625,effector CD8+ T cells
294238,42049.4507658643,32088.124726477,M2 macrophages
294412,42177.1052631579,32071.1362229102,Ki67+ tumor cells
294725,41328.8047445256,31761.0583941606,tumor cells
294728,41775.7831541219,33244.7508960574,effector CD8+ T cells
294816,41868.2211382114,31735.7691056911,Ki67+ tumor cells
295104,40987.993902439,32841.8536585366,M2 macrophages
296743,41575.3154574133,33038.1009463722,Ki67+ tumor cells
297153,41600.1155844156,32517.9766233766,effector CD8+ T cells
297396,42497.4548286604,32276.9299065421,Ki67+ tumor cells
297566,41605.7693920335,31876.1593291405,memory CD8+ T cells
299078,41355.4073170732,32741.3902439024,tumor cells
299301,41560.9311294766,32192.0550964187,M1/M0 macrophages
299449,41516.9245283019,32017.4075471698,Ki67+ tumor cells
299860,41890.9783281734,32928.0061919505,regulatory T cells
299863,41303.914556962,33007.0727848101,effector CD8+ T cells
300085,41954.206741573,32272.4235955056,effector CD8+ T cells
300121,41335.5365853659,32230.5335365854,M1/M0 macrophages
300510,42224.6770538244,33110.7620396601,CD4+ T cells
300791,41477.3818181818,31846.8282828283,Ki67+ tumor cells
302434,42224.7946666667,32482.9226666667,M2 macrophages
302613,41584.0086956522,32498.3565217391,regulatory T cells
303728,41891.1820224719,32799.5685393258,M2 macrophages
303740,41876.8594164456,32749.5915119363,tumor cells
304093,41352.3630731103,32645.2069392813,Ki67+ tumor cells
304756,41527.2230971129,32425.2230971129,effector CD8+ T cells
304821,41535.4112769486,32606.4776119403,effector CD8+ T cells
304866,41992.9697933227,32628.1939586645,effector CD8+ T cells
305821,41333.6458752515,32582.7847082495,Ki67+ tumor cells
305950,42376.8697674419,31957.9709302326,Ki67+ tumor cells
306095,41561.0298507463,32001.1880597015,M2 macrophages
306434,41636.4301075269,31904.9838709677,tumor cells
306549,42199.4495114007,31841.4918566775,dendritic cells
306908,41497.6509274874,32076.802698145,Ki67+ tumor cells
307118,41280.7051792829,32552.015936255,dendritic cells
309491,41975.7054794521,32090.0821917808,tumor cells
309587,42405.1301775148,32190.0917159763,tumor cells
309591,41770.9146666667,32796.6213333333,tumor cells
310130,41801.5,32729.7718894009,M2 macrophages
310439,41621.4402102497,33178.4520367937,Ki67+ tumor cells
311010,41784.7101694915,32472.0457627119,effector CD8+ T cells
311816,42418.2288557214,32734.9104477612,tumor cells
311987,42448.9663865546,32237.4677871148,tumor cells
312158,42311.3429602888,32739.0758122744,CD4+ T cells
312498,41459.2605633803,31634.8309859155,M2 macrophages
312835,41981.6837899543,33068.1301369863,tumor cells
313746,42270.1557377049,32090.1229508197,Ki67+ tumor cells
314098,41483.4092071611,32417.5447570332,effector CD8+ T cells
316094,41186.6184210526,32087.4473684211,tumor cells
316163,41827.205371248,33038.9573459716,Ki67+ tumor cells
317083,41161.8014492754,32607.315942029,effector CD8+ T cells
317350,42119.7703703704,32258.412962963,tumor cells
317641,42080.6281540505,31684.7543160691,Ki67+ tumor cells
317671,40981.4899497487,32628.7361809045,tumor cells
317860,41450.7610208817,31894.6473317865,Ki67+ tumor cells
318054,41804.5408653846,33140.3581730769,tumor cells
318058,42204.8438133874,32821.7931034483,Ki67+ tumor cells
319299,41848.0696629214,31866.0741573034,Ki67+ tumor cells
319597,42232.7417910448,32639.8104477612,Ki67+ tumor cells
319734,41226.9617647059,32436.3514705882,effector CD8+ T cells
319801,42216.4906832298,32335.2173913043,effector CD8+ T cells
319983,42161.7894002789,32336.9483960948,Ki67+ tumor cells
321052,41634.4054054054,32072.7972972973,Ki67+ tumor cells
321171,41546.4085750315,33151.9369482976,Ki67+ tumor cells
321944,41148.1404682274,32563.602006689,Ki67+ tumor cells
322075,41529.837037037,32524.3037037037,M2 macrophages
322211,41165.0662983425,31839.1574585635,Ki67+ tumor cells
322493,41463.1009036145,32384.2168674699,effector CD8+ T cells
322627,42245.8394024276,32585.1605975724,Ki67+ tumor cells
322863,42155.844137931,32525.0427586207,Ki67+ tumor cells
322926,42403.5235109718,32502.9451410658,tumor cells
323374,41011.3924731183,32580.3817204301,effector CD8+ T cells
325011,41473.0930232558,32015.0790697674,tumor cells
325778,42203.8008915305,33142.8395245171,Ki67+ tumor cells
326024,42356.2492581602,32397.2789317507,tumor cells
326342,42046.5458015267,31878.2824427481,effector CD8+ T cells
327481,42472.0967741935,32493.8362282878,tumor cells
328095,41410.247689464,31869.7763401109,M1/M0 macrophages
328364,41603.4780487805,32235.9170731707,CD4+ T cells
329041,41687.992248062,32089.4392764858,tumor cells
329899,42333.1361256545,32579.0261780105,CD4+ T cells
330049,41402.9604651163,32051.4953488372,M2 macrophages
330140,42310.6570680628,31989.5968586387,tumor cells
330340,41311.6560846561,31837.2063492064,effector CD8+ T cells
330365,41729.487012987,32294.7770562771,tumor cells
330784,41734.91,32705.9225,effector CD8+ T cells
330859,41282.7128027682,32941.9238754325,Ki67+ tumor cells
332311,41008.7251461988,32484.514619883,Ki67+ tumor cells
332714,41169.3693379791,31887.6445993031,tumor cells
333038,41375.7896341463,31992.5899390244,effector CD8+ T cells
333099,42040.608815427,31904.6336088154,tumor cells
333397,41867.6040386304,32705.8419666374,effector CD8+ T cells
333603,41462.0545977012,31964.5114942529,tumor cells
333748,42473.2154294032,32246.5080058224,tumor cells
333874,42354.1278409091,32692.1889204545,Ki67+ tumor cells
334387,41674.8175675676,32222.8716216216,tumor cells
334951,42295.8968253968,32421.8591269841,tumor cells
335012,41336.6509433962,31951.9308176101,M1/M0 macrophages
335481,41248.0521978022,31796.9285714286,tumor cells
336011,41842.287755102,33153.0765306123,tumor cells
336245,42219.8905742145,32733.7822318527,Ki67+ tumor cells
336694,41653.6085714286,32005.1485714286,M1/M0 macrophages
336728,41369.7545731707,33064.0091463415,Ki67+ tumor cells
336794,41082.5453597497,32890.5140771637,Ki67+ tumor cells
336881,41381.9272727273,32721.4636363636,M2 macrophages
337222,42261.0481203008,31995.2270676692,Ki67+ tumor cells
337287,41552.5333333333,31919.68,memory CD4+ T cells
337351,41438.946708464,32056.0909090909,tumor cells
337367,42278.0366492147,32138.5183246073,M2 macrophages
337806,41672.3296703297,32114.5769230769,tumor cells
338060,41137.621761658,32482.7694300518,M1/M0 macrophages
338294,41759.923943662,32006.2366197183,tumor cells
339729,41863.1036866359,32221.5576036866,M2 macrophages
339931,42183.0909090909,33078.1692789969,tumor cells
340563,42168.7777777778,32900.3671497585,M1/M0 macrophages
341137,42501.9930715935,32587.6558891455,tumor cells
341153,42408.0734463277,32818.1751412429,dendritic cells
342303,41699.5091407678,32751.6517367459,NK
342896,41970.2953652789,32794.5907305577,dendritic cells
344221,41742.1043165468,32463.7338129496,memory CD4+ T cells
344480,42496.1121621622,32711.6986486487,tumor cells
345709,41866.9383697813,32137.6401590457,M1/M0 macrophages
345933,41560.7188888889,32366.6266666667,effector CD8+ T cells
346187,41255.3721973094,31848.9207772795,Ki67+ tumor cells
346304,41531.5215146299,32000.6265060241,Ki67+ tumor cells
346338,41011.1876430206,32445.3249427918,Ki67+ tumor cells
346855,41745.7693726937,32131.4501845019,M1/M0 macrophages
346931,42134.4193548387,32716.5901328273,effector CD8+ T cells
346941,40896.1731843575,32618.2055865922,Ki67+ tumor cells
348646,41596.0773067332,32204.5710723192,effector CD8+ T cells
349215,41780.2306273063,33184.6623616236,Ki67+ tumor cells
350162,41737.3732394366,32915.4352112676,Ki67+ tumor cells
350349,41186.0354223433,32820.3760217984,tumor cells
350920,41012.0240452617,32272.3620933522,Ki67+ tumor cells
351637,42307.5986394558,32010.4671201814,Ki67+ tumor cells
351685,41428.8644067797,31926.7118644068,Unknown
351727,42402.840445269,32472.9387755102,tumor cells
352142,41686.4249084249,32016.6886446887,Ki67+ tumor cells
352581,42280.2862745098,32014.5803921569,tumor cells
352823,41809.6282864914,33199.0208522212,Ki67+ tumor cells
353631,42208.0394366197,31911.1436619718,tumor cells
353721,41022.9927667269,32628.7631103074,Ki67+ tumor cells
353774,41708.8035714286,32221.2976190476,effector CD8+ T cells
354139,41246.1137254902,32201.2352941176,effector CD8+ T cells
354423,41600.1924119241,32390.4173441734,effector CD8+ T cells
354439,41910.6145339652,32922.3759873618,Ki67+ tumor cells
354562,42330.1234042553,32690.0382978723,Ki67+ tumor cells
354729,40971.9792387543,32782.6228373702,CD4+ T cells
354874,42010.9934924078,32766.9338394794,Ki67+ tumor cells
356535,41889.6004056795,32377.537525355,effector CD8+ T cells
356656,41028.8986866792,32832.2682926829,tumor cells
356951,41789.1943793911,32296.0327868852,M2 macrophages
357857,41724.7908045977,33247.8022988506,Ki67+ tumor cells
358171,41150.2463054187,32212.4137931035,tumor cells
358455,41841.6450151057,31716.001510574,Ki67+ tumor cells
358814,42402.9810366625,32631.5499367889,tumor cells
358948,41625.1333333333,31818.525,M2 macrophages
360330,42092.2820097245,31892.755267423,Ki67+ tumor cells
360361,41488.5358490566,32040.2603773585,tumor cells
360614,41424.6129597198,31760.9211908932,Ki67+ tumor cells
360726,42149.2230392157,32005.3921568627,tumor cells
361247,42195.0888252149,32645.7191977077,M2 macrophages
361952,41113.7674418605,32943.6465116279,effector CD8+ T cells
362632,41191.9866666667,32765.2066666667,dendritic cells
363246,41967.4116094987,32989.8548812665,tumor cells
363321,41407.2875816994,32645.7156862745,effector CD8+ T cells
363681,41992.7704081633,32767.3826530612,dendritic cells
364035,42334.3716381418,32481.9926650367,tumor cells
364278,41677.4156118143,32153.6455696203,tumor cells
364913,42090.3488843813,32175.2352941176,Ki67+ tumor cells
365061,41598.3147792706,31711.0729366603,Ki67+ tumor cells
366344,42055.5238095238,31860.5155279503,Ki67+ tumor cells
366460,41392.4061032864,33193.7582159624,effector CD8+ T cells
366513,41044.8502202643,32251.9515418502,M2 macrophages
367353,41781.6733333333,32201.8766666667,effector CD8+ T cells
367620,41296.2229299363,32000.6066878981,effector CD8+ T cells
367910,41941.8976833977,33002.9536679537,tumor cells
368651,41350.5235602094,32265.0680628272,tumor cells
368705,41104.4923664122,32190.6374045802,memory CD4+ T cells
368957,41986.7531206657,31679.1775312067,Ki67+ tumor cells
368971,41778.6850763807,32616.1492361927,effector CD8+ T cells
369284,41653.3881278539,32142.6164383562,memory CD4+ T cells
369359,41396.8589108911,32152.1336633663,tumor cells
370226,42223.9607843137,32312.6960784314,Ki67+ tumor cells
370362,41173.2642487047,32903.829015544,M1/M0 macrophages
371707,42503.6631578947,32325.4736842105,tumor cells
372263,41377.4502762431,32902.9751381216,tumor cells
373767,41144.8086206897,32873.274137931,M2 macrophages
374310,41645.7730769231,31604.6692307692,memory CD8+ T cells
375367,41646.4940711463,32837.9960474308,tumor cells
375391,42324.1910331384,32266.2884990253,Ki67+ tumor cells
375737,41473.7098674521,33082.5832106038,effector CD8+ T cells
375802,40965.5840707965,32597.3495575221,B cells
375887,42137.3493150685,32943.0136986301,Ki67+ tumor cells
376301,41111.0436893204,32455.3883495146,tumor cells
