CellID,X_centroid,Y_centroid,phenotype_key
167881,42240.243902439,27620.3018292683,memory CD8+ T cells
167936,41995.5075528701,27616.166163142,dendritic cells
168667,41549.9429824561,27855.4342105263,M2 macrophages
168936,41712.4538258575,27404.2796833773,M1/M0 macrophages
169472,40943.3533834587,27604.1090225564,Ki67+ tumor cells
169946,41728.4278074866,27425.1550802139,M1/M0 macrophages
169989,42309.6563916591,27700.6482320943,Ki67+ tumor cells
170111,41733.5376344086,27374.1792114695,M1/M0 macrophages
170693,41045.2483370288,27006.3082039911,Ki67+ tumor cells
170723,41291.3939393939,27400.7693602694,Ki67+ tumor cells
170826,41912.8802816901,26860.3556338028,Ki67+ tumor cells
170879,41413.1579651941,27718.1847389558,tumor cells
171402,41328.925093633,27762.1985018727,Ki67+ tumor cells
171479,41315.3853868195,27651.1389684814,Ki67+ tumor cells
172274,41807.4732824428,27379.4083969466,M2 macrophages
172291,41527.0055452865,27132.011090573,tumor cells
172600,42262.7214953271,27425.2112149533,Ki67+ tumor cells
173525,41146.4985422741,27655.7580174927,tumor cells
173645,41677.1708860759,26825.7025316456,Ki67+ tumor cells
174582,41559.181547619,27833.6502976191,Ki67+ tumor cells
175717,41475.4596949891,26924.8431372549,tumor cells
176000,41685.3761283852,27819.8686058175,Ki67+ tumor cells
176775,41757.1265164645,27466.0450606586,M2 macrophages
177006,41554.3236714976,27243.8514492754,tumor cells
177424,41295.7012711864,26987.4322033898,tumor cells
177704,42145.393442623,26748.6368221942,Ki67+ tumor cells
179146,41040.6119221411,27284.001216545,tumor cells
179634,41421.02,28040.9622222222,tumor cells
179879,41196.0294117647,27068.981092437,Ki67+ tumor cells
180125,41654.5010060362,27331.1549295775,M2 macrophages
180311,41909.6724137931,26657.524137931,tumor cells
180553,41167.9577960141,27242.7502930832,memory CD4+ T cells
180784,41639.8095238095,27274.3785714286,M2 macrophages
180917,41655.4350086655,27222.0918544194,Ki67+ tumor cells
181243,41169.204238921,26915.1753371869,tumor cells
181724,42019.5682281059,27423.0081466395,tumor cells
182181,41616.1044386423,26765.6161879896,Ki67+ tumor cells
183207,42210.4150943396,27656.0125786164,Ki67+ tumor cells
183285,41384.892578125,27851.44140625,tumor cells
183517,41619.9504,27847.1472,tumor cells
183666,40882.7955010225,27449.4621676892,tumor cells
183733,41914.5316973415,27453.5685071575,Ki67+ tumor cells
183999,41585.9161290323,27269.8580645161,memory CD4+ T cells
184223,42335.9768707483,26984.7646258503,tumor cells
184276,42093.7256198347,27159.9702479339,Ki67+ tumor cells
184989,41399.3663366337,27292.5289957567,Ki67+ tumor cells
185088,41030.3232758621,27810.3448275862,M1/M0 macrophages
185598,42117.8765957447,27670.1212765957,dendritic cells
185765,42002.8707360862,27931.1220825853,Ki67+ tumor cells
186448,41592.4894736842,27355.0543859649,M1/M0 macrophages
186743,41403.13771518,27644.1314553991,Ki67+ tumor cells
186819,41229.2365269461,26962.7095808383,tumor cells
186920,42084.3314606742,27351.4194756554,Ki67+ tumor cells
186945,41530.9240196078,28055.6691176471,tumor cells
187360,42079.7568881686,27132.4975688817,tumor cells
187585,41264.4968287526,26847.8921775899,tumor cells
188133,41791.8608870968,26697.6169354839,Ki67+ tumor cells
188425,41822.5045180723,27158.5798192771,Ki67+ tumor cells
188492,41976.9274611399,27758.3730569948,regulatory T cells
188747,41948.6950672646,26882.1143497758,tumor cells
189365,41807.5387453875,26669.442804428,Ki67+ tumor cells
189716,41807.6937119675,27360.8803245436,M2 macrophages
190203,41913.0583190395,26632.7975986278,tumor cells
190506,42061.1437125749,26914.2395209581,tumor cells
190725,41546.5316205534,26798.2233201581,tumor cells
190858,41329.3681102362,27893.9291338583,tumor cells
191252,41723.7490297542,27908.6067270375,tumor cells
191449,41683.4285714286,27682.0074404762,tumor cells
191600,40874.4941763727,27187.540765391,tumor cells
191620,42355.799188641,27001.3711967546,Ki67+ tumor cells
191826,42185.4239401496,26992.9177057357,Ki67+ tumor cells
192271,41180.0164705882,27057.96,Ki67+ tumor cells
192381,41096.1891891892,27553.6469594595,Ki67+ tumor cells
192506,41433.6262295082,26968.7540983607,tumor cells
192760,42176.9391304348,27186.5217391304,regulatory T cells
193057,41359.0214285714,27279.75,M2 macrophages
193587,42347.6316964286,27240.5334821429,tumor cells
193670,41080.3135135135,27579.7,tumor cells
193903,40985.0972222222,27574.3611111111,M1/M0 macrophages
194055,41634.0260869565,27870.5333333333,Ki67+ tumor cells
194540,41647.1523178808,27407.8178807947,M2 macrophages
194664,41115.1772959184,27237.112244898,Ki67+ tumor cells
194666,41629.6201743462,27912.8904109589,Ki67+ tumor cells
194845,41113.1847575058,27733.2448036952,Ki67+ tumor cells
195120,42119.0263157895,26731.469924812,Ki67+ tumor cells
196916,41368.9812265332,28026.6983729662,memory CD8+ T cells
197425,42198.0285714286,27134.7314285714,dendritic cells
197713,42253.3823975721,27761.2549317147,tumor cells
198762,41332.3821839081,27028.0775862069,Ki67+ tumor cells
198914,41556.245045045,27111.0702702703,tumor cells
199655,41917.1946050096,27357.1098265896,Ki67+ tumor cells
199901,41971.3649635037,26868.5121654501,Ki67+ tumor cells
200506,41596.8526522593,27150.7072691552,Ki67+ tumor cells
201207,41983.4580645161,27700.2758064516,memory CD8+ T cells
202016,41900.4444444444,27253.7456790123,tumor cells
204136,41028.9670781893,27626.2818930041,Ki67+ tumor cells
204180,41708.1608391608,27535.0454545455,M2 macrophages
204534,41917.9852579853,26898.3144963145,tumor cells
204870,41316.756097561,27743.8893058161,tumor cells
204958,41208.1516129032,27607.5532258065,tumor cells
204980,41446.3572395129,27501.6332882273,tumor cells
205773,41824.1040145985,27112.4069343066,Ki67+ tumor cells
205878,42071.8198074278,26890.1031636864,tumor cells
206196,41485.6129032258,26976.4677419355,M1/M0 macrophages
206306,41473.9028436019,27211.4454976303,tumor cells
206563,42090.3424657534,27748.9269406393,Ki67+ tumor cells
206650,41073.8234442837,27378.3661360347,tumor cells
207226,42115.1856617647,27366.6801470588,Ki67+ tumor cells
207622,42270.0961214165,27393.2411467116,Ki67+ tumor cells
207813,41924.102244389,27526.8329177057,Ki67+ tumor cells
208436,41602.8327272727,27017.1618181818,Ki67+ tumor cells
209510,41119.9977324263,26935.4739229025,tumor cells
209931,41781.6408010013,27669.6720901126,Ki67+ tumor cells
210972,42401.1698924731,27165.935483871,tumor cells
211201,41095.6146993319,26749.5968819599,M2 macrophages
211291,41842.4027777778,26624.7135416667,Ki67+ tumor cells
212152,42217.4730769231,27284.5461538462,stromal cells
213075,41305.6331360947,26959.0207100592,Ki67+ tumor cells
213323,41660.6348973607,27755.8768328446,Ki67+ tumor cells
213376,41774.4931237721,26650.5540275049,Ki67+ tumor cells
215390,41025.0844036697,27379.1651376147,Ki67+ tumor cells
215397,42042.6457399103,27778.7399103139,Ki67+ tumor cells
215498,41750.1568123393,27593.7249357326,memory CD4+ T cells
215556,40976.2177777778,27054.4962962963,Ki67+ tumor cells
215831,41824.8082408875,28016.8732171157,tumor cells
217058,41737.4193548387,27952.0295698925,M1/M0 macrophages
218112,40944.3956228956,27006.5656565657,Ki67+ tumor cells
218234,41368.8199052133,27988.8483412322,regulatory T cells
218258,41058.2775330397,26816.718061674,tumor cells
218602,41733.7325227964,26839.5714285714,tumor cells
219187,41885.3708920188,28020.734741784,Ki67+ tumor cells
219423,42027.2327365729,27908.8849104859,M2 macrophages
219442,41680.3784119107,27480.4913151365,tumor cells
219916,41444.8197424893,28071.5944206009,Ki67+ tumor cells
220149,42168.5909943715,27474.3489681051,tumor cells
220495,41166.7621283255,27143.5164319249,Ki67+ tumor cells
220550,41792.5473372781,27760.3668639053,M1/M0 macrophages
222217,41279.6541436464,27790.6729281768,Ki67+ tumor cells
222541,41998.123046875,27001.26171875,tumor cells
222984,41718.5448717949,26882.4391025641,tumor cells
222990,42082.0101010101,26766.7777777778,Ki67+ tumor cells
223211,42023.5576923077,27569.6730769231,tumor cells
224473,42215.3576470588,27554.2529411765,effector CD8+ T cells
224620,41136.7836879433,27480.0177304965,tumor cells
224998,41306.5932960894,27576.6726256983,Ki67+ tumor cells
225152,41580.480733945,26822.0385321101,Ki67+ tumor cells
225522,42281.5182926829,27520.5579268293,tumor cells
225587,42280.9686520376,27164.3526645768,Ki67+ tumor cells
225800,41696.3291592129,27094.5080500894,tumor cells
226008,41731.8333333333,26925.4511494253,Ki67+ tumor cells
226375,41270.2348754448,27200.9733096085,tumor cells
226685,41117.8213333333,27165.284,tumor cells
227184,41285.476635514,26752.3154205607,Ki67+ tumor cells
227360,41676.9343832021,27018.2939632546,Ki67+ tumor cells
228416,41809.9049180328,27199.7540983607,tumor cells
228472,41344.8521505376,27207.5725806452,Ki67+ tumor cells
229072,41284.2585470086,26724.967948718,Ki67+ tumor cells
229084,42391.8398876404,27504.0730337079,tumor cells
229386,41946.2866043614,26747.0404984424,tumor cells
230100,41055.7421602787,27199.818815331,M2 macrophages
230744,41061.9638932496,27481.6436420722,tumor cells
230819,41716.2554744526,27707.7408759124,M2 macrophages
231017,41556.4038997215,27022.8356545961,M1/M0 macrophages
231612,42092.4872139973,27188.3122476447,Ki67+ tumor cells
232043,41477.1996615905,26687.0033840948,Ki67+ tumor cells
232244,42278.0199004975,27255.7976782753,Ki67+ tumor cells
232442,41826.0332749562,27450.9807355517,Ki67+ tumor cells
232659,41547.9066666667,26742.16,memory CD8+ T cells
232702,42211.4592720971,27088.3778162912,tumor cells
232816,41380.18359375,27050.251953125,Ki67+ tumor cells
232855,41359.7965779468,26806.4144486692,Ki67+ tumor cells
233898,41335.7450199203,27464.2908366534,Ki67+ tumor cells
234057,41765.9949874687,26956.1077694236,tumor cells
234151,42146.2805907173,27133.7130801688,Ki67+ tumor cells
234966,41552.2956120092,27889.2517321016,tumor cells
235137,41372.3128571429,27954.5885714286,tumor cells
235838,41588.6196721312,26868.2524590164,Ki67+ tumor cells
235860,41976.160472973,26975.3412162162,Ki67+ tumor cells
235953,41060.6645702306,27430.6897274633,tumor cells
236928,41659.1153846154,27121.8983516484,tumor cells
236938,41922.9735849057,26991.6056603774,Ki67+ tumor cells
237161,41500.7740189445,27759.6644113667,tumor cells
237534,41190.9916201117,26793.5977653631,tumor cells
238648,42312.5327868853,27108.3852459016,Unknown
238860,41031.4258064516,27033.8,Ki67+ tumor cells
239175,41290.9605522683,27686.2110453649,Ki67+ tumor cells
239199,41871.6,26885.4396039604,tumor cells
239250,41572.9469387755,26849.8367346939,dendritic cells
240221,41284.1063829787,26675.1975683891,M1/M0 macrophages
240348,41892.1638795987,28043.0953177258,Ki67+ tumor cells
240993,41685.945799458,27232.0785907859,M1/M0 macrophages
241251,42160.1818181818,27453.3464373464,M1/M0 macrophages
241306,41083.6224188791,26787.5383480826,memory CD4+ T cells
242452,41750.5808823529,27422.6176470588,M1/M0 macrophages
242604,42134.9624161074,26940.2523489933,Ki67+ tumor cells
242904,41004.7378048781,27237.4451219512,tumor cells
243521,42193.9865871833,27635.084947839,tumor cells
243578,41527.5871212121,27298.625,tumor cells
243834,42332.1785095321,27047.5736568458,Ki67+ tumor cells
244521,41359.9323583181,27014.3857404022,tumor cells
244650,41872.0678513732,27310.1033925687,tumor cells
245568,41994.0405405405,27481.5019305019,Ki67+ tumor cells
246121,41201.0202898551,26999.8086956522,Ki67+ tumor cells
246906,41839.7467166979,26810.669793621,Ki67+ tumor cells
247074,41747.9250440917,27739.1164021164,Ki67+ tumor cells
247383,41173.7175572519,27205.4071246819,tumor cells
247509,41265.876146789,26911.9243119266,tumor cells
248487,41583.1276595745,27432.2425531915,M2 macrophages
249823,41385.3450834879,27224.0909090909,tumor cells
249940,42088.0550458716,27321.7844036697,tumor cells
250132,42327.6245136187,27303.7529182879,Ki67+ tumor cells
251299,41547.6337543054,27578.7830080367,Ki67+ tumor cells
252469,41778.6771336554,27865.2407407407,Ki67+ tumor cells
253127,41954.7651515152,26922.2702020202,tumor cells
253296,41048.3722334004,27237.1146881288,effector CD8+ T cells
253569,41223.8076009501,27883.1852731591,Ki67+ tumor cells
254234,42083.4222797927,26795.2227979275,M1/M0 macrophages
254878,42058.8706624606,27614.6151419558,Ki67+ tumor cells
254885,41390.9416243655,27199.7055837563,Ki67+ tumor cells
255184,41873.131661442,27768.3926332288,tumor cells
255322,41826.1101321586,27756.8931718062,Ki67+ tumor cells
256474,41195.915,27025.97,tumor cells
258941,41582.1215066829,27935.532199271,Ki67+ tumor cells
259452,40986.7008547009,27173.9465811966,tumor cells
259555,41977.329764454,27465.2291220557,Ki67+ tumor cells
259683,41791.338150289,26926.0028901734,Ki67+ tumor cells
260487,41967.3552631579,27558.3105263158,tumor cells
260505,41627.3755274262,27160.1160337553,Ki67+ tumor cells
260602,42220.8846815835,26840.8846815835,Ki67+ tumor cells
262163,41986.8563380282,27858.4605633803,memory CD8+ T cells
262241,41365.5422680412,26589.781443299,tumor cells
262368,41212.1207729469,26951.2101449275,tumor cells
262371,41647.2427745665,26962.9479768786,tumor cells
262576,40872.6853625171,27375.6538987688,Ki67+ tumor cells
263494,41949.9453924915,26997.4931740614,Ki67+ tumor cells
263513,41853.0998116761,27391.8945386064,tumor cells
263793,41819.3497757848,26567.8281016442,tumor cells
264407,41738.9320498301,27533.3737259343,Ki67+ tumor cells
264443,42133.6739130435,27045.722826087,tumor cells
264628,41203.38,27749.93,Ki67+ tumor cells
264740,41771.8051948052,26594.2519480519,tumor cells
264991,42157.7976190476,27410.6476190476,tumor cells
265944,41741.9690265487,27677.7809734513,M1/M0 macrophages
266003,41165.2706935123,26809.288590604,Ki67+ tumor cells
266148,41757.9361069837,27982.6939078752,Ki67+ tumor cells
266217,41412.1434108527,27125.5523255814,tumor cells
266481,41855.7739130435,27908.0730434783,tumor cells
266937,41716.320754717,27139.5990566038,M2 macrophages
266963,42135.8293963255,27409.6299212598,tumor cells
267136,42105.0847145488,26781.9116022099,Ki67+ tumor cells
267360,42210.4257641921,26946.4934497817,effector CD8+ T cells
267601,41850.8952254642,27494.301061008,Ki67+ tumor cells
267907,42310.7987679671,27020.2094455852,Ki67+ tumor cells
267959,41053.6174496644,27307.4026845638,tumor cells
268785,41860.3946188341,27104.7376681614,Ki67+ tumor cells
269120,42361.8985959438,27288.9141965679,tumor cells
270277,41890.7669683258,27333.9841628959,tumor cells
270346,41842.7777777778,26572.1666666667,tumor cells
270803,41749.4473684211,26693.3218623482,Ki67+ tumor cells
271038,42265.4408233276,27081.3945111492,tumor cells
271760,42013.3258064516,26715.8370967742,tumor cells
273241,41673.3725055432,28053.6075388027,memory CD8+ T cells
273383,41398.8836206897,27064.9568965517,tumor cells
273866,40990.976519337,27121.0041436464,tumor cells
274506,42111.650137741,26755.523415978,Ki67+ tumor cells
275275,42267.8979289941,27735.9985207101,tumor cells
275613,41718.2077562327,27641.2880886427,tumor cells
276278,41817.7625,26850.8675,tumor cells
277621,42254.6266968326,27029.371040724,tumor cells
277907,42073.9859594384,27941.0171606864,Ki67+ tumor cells
279659,42012.077689243,27983.9980079681,tumor cells
279767,42380.75,27424.0942982456,tumor cells
279991,42337.3232758621,27534.4590517241,M1/M0 macrophages
280709,41960.1637519873,27997.8791732909,memory CD8+ T cells
281642,41065.6476683938,27746.2348877375,Ki67+ tumor cells
281768,41152.1989051095,27447.4781021898,Ki67+ tumor cells
282024,42244.9953831948,27571.5854108957,tumor cells
282601,41525.5252225519,27971.2017804154,M2 macrophages
283182,41307.8362068966,26687.3879310345,Ki67+ tumor cells
283688,42333.4439359268,27223.1235697941,Ki67+ tumor cells
283852,41484.5072463768,27589.875,tumor cells
284042,41793.1508264463,28018.8574380165,Ki67+ tumor cells
285127,41375.6039119804,27258.3105134474,tumor cells
285864,41600.2953488372,27052.6837209302,Ki67+ tumor cells
285921,40973.0872011252,27674.2995780591,Ki67+ tumor cells
286155,41581.7511312217,27768.4615384615,tumor cells
286450,42123.8053892216,27314.1886227545,Ki67+ tumor cells
287253,41902.6210191083,27402.5796178344,Ki67+ tumor cells
287327,42188.6003236246,27024.6035598706,Ki67+ tumor cells
287732,41466.8640552995,27437.8709677419,tumor cells
288446,41342.0927835052,26634.7154639175,Ki67+ tumor cells
288450,41936.795148248,27759.9460916442,M1/M0 macrophages
288836,41258.3265306123,26996.8888888889,Ki67+ tumor cells
289307,42329.8650306748,27249.0061349693,tumor cells
290051,41880.751503006,27090.3947895792,Ki67+ tumor cells
291974,41496.4569230769,27566.22,Ki67+ tumor cells
292043,42018.2142857143,27304.8406593407,tumor cells
292328,41757.5222482436,27230.0421545667,tumor cells
292530,41944.6941649899,27314.185110664,tumor cells
293407,41288.0194805195,27611.2164502165,tumor cells
293613,41141.0894454383,26982.1914132379,Ki67+ tumor cells
294570,41676.7086956522,27063.497826087,Ki67+ tumor cells
294933,42393.8144104804,27397.6550218341,Ki67+ tumor cells
296229,41965.1395348837,27061.6279069767,regulatory T cells
296287,41508.2454361055,27095.6653144016,tumor cells
296633,41393.1913875598,28038.8118022329,tumor cells
296682,41658.2401574803,27710.3582677165,tumor cells
296775,41230.6496350365,26931.2262773723,M2 macrophages
297126,41043.1132075472,27753.8805031447,Ki67+ tumor cells
297288,41606.9718309859,26792.4014084507,Ki67+ tumor cells
297851,41761.3768115942,27258.2487922705,Ki67+ tumor cells
297863,41680.4444444444,27445.5555555556,memory CD8+ T cells
298033,42186.1510791367,26894.8525179856,Ki67+ tumor cells
298100,41165.3294314381,27007.102006689,tumor cells
298149,41842.9961464355,27254.225433526,tumor cells
298419,41851.168797954,27162.3734015345,Ki67+ tumor cells
298972,41366.6691176471,27974.7352941176,M1/M0 macrophages
299043,41562.3502762431,27750.4806629834,Ki67+ tumor cells
300158,42280.5304777595,27470.8369028007,Ki67+ tumor cells
300390,41640.4164133739,27378.623100304,M2 macrophages
300901,42130.053030303,27386.0757575758,M2 macrophages
301296,41607.9874125874,26841.2251748252,Ki67+ tumor cells
301495,41861.4060052219,28003.9856396867,tumor cells
301740,41584.2039660057,26912.4617563739,Ki67+ tumor cells
301884,42135.1445783133,26914.1837349398,effector CD8+ T cells
301909,41187.8930635838,27164.8901734104,tumor cells
302571,41441.761443662,27886.8045774648,Ki67+ tumor cells
302657,40969.8675373134,27279.3097014925,tumor cells
302799,42309.0509259259,27196.2962962963,Ki67+ tumor cells
303126,41951.7709611452,27113.0531697342,tumor cells
303366,40949.275,27398.9916666667,tumor cells
303517,41186.4171597633,26934.2603550296,Ki67+ tumor cells
304062,41660.4816247582,27833.5551257253,tumor cells
306020,42137.9227340267,27615.9063893016,tumor cells
306834,40988.2153602534,27726.8234362629,Ki67+ tumor cells
306943,41142.9558139535,27745.1325581395,Ki67+ tumor cells
307444,41709.5469255663,26621.640776699,Ki67+ tumor cells
307557,41479.8125,27546.7357142857,Ki67+ tumor cells
307607,41772.004587156,26844.5229357798,memory CD8+ T cells
307641,41123.1305361305,27555.2482517483,tumor cells
307755,42096.7581395349,26926.8945736434,tumor cells
308120,42178.7585585586,27585.6162162162,M2 macrophages
308337,41468.0708955224,27414.1492537313,M1/M0 macrophages
308425,41174.9734660033,27923.8474295191,memory CD8+ T cells
308542,41216.5909090909,26918.4943181818,tumor cells
308716,41051.0964187328,27143.258953168,tumor cells
309737,42242.7013422819,27370.3456375839,tumor cells
309809,41390.5445544554,27394.6633663366,tumor cells
310177,41565.4603174603,27051.6190476191,M2 macrophages
310540,42082.7495495495,27854.8774774775,Ki67+ tumor cells
311263,41792.1538461538,26760.6730769231,tumor cells
311496,41137.7675276753,27820.9501845019,Ki67+ tumor cells
311906,41689.3582677165,27907.9763779528,Ki67+ tumor cells
312786,41554.4239130435,26923.6304347826,tumor cells
313144,41276.7966360856,26816.5198776758,tumor cells
313976,41608.8104693141,28001.7454873646,tumor cells
314203,41124.399103139,27038.2152466368,Ki67+ tumor cells
314604,42388.0311418685,27361.2698961938,Unknown
314920,41658.5483870968,27274.2137096774,M2 macrophages
315204,41272.8970099668,27164.707641196,M1/M0 macrophages
315400,42118.9243697479,27439.9803921569,tumor cells
315602,42248.6029411765,27643.0441176471,tumor cells
316042,41676.1831683168,28030.952970297,M1/M0 macrophages
316382,42027.3175675676,26685.3141891892,memory CD8+ T cells
317025,41855.493129771,26984.3633587786,tumor cells
317300,41639.1936090226,27611.1522556391,Ki67+ tumor cells
318037,41058.9648093842,26835.4868035191,Ki67+ tumor cells
318362,42027.2892249527,27368.0245746692,tumor cells
318364,42295.682464455,27292.3957345972,Ki67+ tumor cells
318447,41884.1662817552,26941.9630484988,M1/M0 macrophages
318520,41635.7008797654,27245.6187683284,M1/M0 macrophages
319343,41638.693989071,26780.6120218579,tumor cells
319726,42179.6613885506,27047.6260657735,Ki67+ tumor cells
319777,41241.9109947644,27810.9188481675,M1/M0 macrophages
320405,41924.3853904282,27120.6725440806,Ki67+ tumor cells
320939,41026.2520868114,26910.3422370618,tumor cells
321006,41324.4194260486,26816.8763796909,Ki67+ tumor cells
321053,42231.8291139241,27436.4789029536,tumor cells
321685,41655.9803921569,27514.864379085,tumor cells
322359,41155.8110749186,27767.5179153094,tumor cells
322360,41486.9216710183,27040.4778067885,Ki67+ tumor cells
323059,41804.4735099338,27332.7516556291,M2 macrophages
323086,41862.7346938776,26922.3197278912,tumor cells
323172,42336.945,27623.3325,M1/M0 macrophages
323389,41004.6169154229,27764.7686567164,tumor cells
324224,41596.125,27888.6566666667,Ki67+ tumor cells
324277,42109.3950850662,27334.7429111531,Ki67+ tumor cells
325331,41216.1980609418,27223.4210526316,Ki67+ tumor cells
325390,41481.7878787879,26645.3863636364,Ki67+ tumor cells
325460,41320.6353383459,27918.9210526316,tumor cells
325606,42023.6274509804,27328.8431372549,memory CD4+ T cells
325769,41700.2205438066,27044.3081570997,tumor cells
326420,42071.7817460318,27461.1468253968,M2 macrophages
327120,41885.4606060606,26641.8727272727,NK
327423,40922.7933398629,27281.6405484819,tumor cells
328116,41129.770398482,27278.5464895636,tumor cells
328935,41160.022,27946.72,Ki67+ tumor cells
330113,41485.0428240741,27984.2002314815,tumor cells
330305,40900.6413223141,27163.2347107438,tumor cells
330538,41504.7780898876,27861.7219101124,tumor cells
331196,41195.2194304858,27667.3584589615,tumor cells
331344,41112.0125448029,26954.747311828,tumor cells
331803,41591.3252279635,27815.5136778116,memory CD4+ T cells
331983,41754.5165644172,27558.7877300614,M1/M0 macrophages
332356,42363.6471449488,27203.5212298682,Ki67+ tumor cells
332603,42347.7506849315,27159.1287671233,M2 macrophages
332659,41291.1068249258,26947.8130563798,Ki67+ tumor cells
332999,41198.9783653846,27850.6658653846,tumor cells
333272,41058.0071258907,26872.6342042755,tumor cells
333519,41649.2948717949,27015.1923076923,tumor cells
333797,42245.0950570342,26834.9581749049,memory CD8+ T cells
334472,41208.5521628499,27899.1195928753,Ki67+ tumor cells
334529,42075.0507880911,27571.7758318739,Ki67+ tumor cells
334731,42155.7185430464,27062.9470198675,Ki67+ tumor cells
334945,41307.7293233083,28027.2556390977,M1/M0 macrophages
335121,41652.194980695,27902.9575289575,Ki67+ tumor cells
335239,41606.9734748011,26898.3050397878,Ki67+ tumor cells
335580,41099.5490196078,27895.1882352941,M1/M0 macrophages
335798,41571.8,27011.2093023256,Ki67+ tumor cells
335829,41726.0888888889,26771.5259259259,tumor cells
336330,41998.5057251908,27269.2213740458,M2 macrophages
336695,41523.3761755486,27062.2445141066,Ki67+ tumor cells
336782,40893.0702541106,27423.8490284006,Ki67+ tumor cells
336919,41890.1391304348,27196.6065217391,tumor cells
337653,41097.6764705882,27009.1848739496,Ki67+ tumor cells
339180,42364.708984375,27352.263671875,Ki67+ tumor cells
339435,42001.1306122449,27566.2530612245,Ki67+ tumor cells
339586,41973.1078431373,27075.5147058824,M1/M0 macrophages
339795,41660.1388888889,26968.6898148148,Ki67+ tumor cells
339939,41874.4662162162,27715.4189189189,Ki67+ tumor cells
340217,41131.7245614035,26881.3631578947,tumor cells
340265,41907.4844290657,27158.0155709343,Ki67+ tumor cells
340812,41445.1605351171,27321.2040133779,tumor cells
341300,41884.6483516484,27148.706959707,Ki67+ tumor cells
341321,41698.7988668555,27128.4645892351,Ki67+ tumor cells
341393,41386.8645418327,27141.4993359894,M1/M0 macrophages
341643,41592.8155737705,26882.7602459016,Ki67+ tumor cells
343027,40971.8814553991,27493.0105633803,Ki67+ tumor cells
343785,41562.675146771,27131.011741683,tumor cells
344517,41060.7243243243,27454.8810810811,tumor cells
344956,41454.25,27233.0390625,M2 macrophages
345353,41760.2569659443,27011.8142414861,Ki67+ tumor cells
345809,41945.7709320695,27087.6587677725,tumor cells
346044,41077.4022038568,27325.3719008264,tumor cells
346191,41503.0949152542,26933.793220339,tumor cells
346359,41352.0069284065,27243.5404157044,Ki67+ tumor cells
347023,42179.9805825243,26868.2265372168,Ki67+ tumor cells
347872,41560.2614213198,27679.4771573604,tumor cells
347897,40867.0609013398,27277.4323995128,tumor cells
348245,41572.2895752896,27583.833976834,memory CD4+ T cells
349256,41083.5223214286,27776.7901785714,tumor cells
349991,41535.1319727891,27996.9551020408,Ki67+ tumor cells
350685,41461.0637019231,27388.3221153846,tumor cells
351621,41555.132,27418.848,memory CD4+ T cells
352151,41771.8595041322,26927.8925619835,Ki67+ tumor cells
354862,42096.6706443914,27067.4653937947,tumor cells
355854,40877.6539101498,27470.4392678869,Ki67+ tumor cells
356744,41570.5058275058,27656.048951049,tumor cells
357404,41381.9160104987,26975.3937007874,tumor cells
357500,41921.1265060241,27941.4016064257,Ki67+ tumor cells
357613,41965.1465968586,27297.2984293194,tumor cells
357792,42260.4761904762,27219.6158730159,tumor cells
358878,40888.0569620253,27309.6139240506,tumor cells
358884,41875.8256513026,27420.9659318637,Ki67+ tumor cells
358974,41662.0816326531,26743.4734693878,tumor cells
359585,42005.0498533724,26760.5425219941,tumor cells
360341,41957.935483871,27901.1733870968,Ki67+ tumor cells
361716,42409.9397849462,27322.1397849462,tumor cells
362043,42220.0,27238.2846441948,M1/M0 macrophages
362831,42061.0022522523,26947.4797297297,tumor cells
363188,41593.2009569378,27664.976076555,M1/M0 macrophages
363196,42027.6428571429,27871.2883597884,tumor cells
363502,41693.1590038314,26672.6800766284,tumor cells
364196,41626.483974359,26946.217948718,tumor cells
366284,41540.0368421053,26633.4715789474,Ki67+ tumor cells
366324,42283.6177024482,27689.5593220339,Ki67+ tumor cells
367402,41353.2727272727,27186.3286713287,tumor cells
367761,41727.7088122605,27392.5900383142,memory CD4+ T cells
368881,41166.0034843206,27890.6550522648,tumor cells
368975,41552.1260869565,26830.2826086957,tumor cells
370008,41749.28,27127.76,M2 macrophages
370121,41472.5059101655,28066.3971631206,tumor cells
370228,41675.8191881919,27000.0479704797,other APCs
370338,41559.3743315508,27543.8342245989,memory CD4+ T cells
370379,41554.6086956522,28068.074168798,memory CD8+ T cells
370913,42185.5948717949,27079.1025641026,Ki67+ tumor cells
371151,41792.5127272727,27131.0763636364,tumor cells
371675,42064.7662650602,27592.9686746988,Ki67+ tumor cells
372137,41371.7627627628,26906.9009009009,tumor cells
372630,41583.8469945355,27123.7540983607,tumor cells
372647,40993.1975757576,27535.6278787879,Ki67+ tumor cells
373338,41776.4,27811.7264367816,tumor cells
373557,41740.5741626794,26618.1531100479,Ki67+ tumor cells
373730,41306.2922848665,27885.353115727,tumor cells
373923,41425.0793804453,27577.9457889642,Ki67+ tumor cells
375025,41626.2042682927,26652.3384146341,Ki67+ tumor cells
376678,41343.6159874608,27876.9655172414,Ki67+ tumor cells
376762,41326.7358490566,26952.7358490566,tumor cells
379678,42187.4660714286,27214.825,Ki67+ tumor cells
380378,41100.4355179704,26844.689217759,Ki67+ tumor cells
380477,41315.6613995485,27198.6772009029,Ki67+ tumor cells
380523,42316.8968421053,27451.3136842105,Ki67+ tumor cells
380747,42083.7629969419,27774.3562691132,Ki67+ tumor cells
