CellID,X_centroid,Y_centroid,phenotype_key
210284,36737.1267605634,22437.9328277356,memory CD4+ T cells
210578,37493.8979591837,22911.8673469388,dendritic cells
210758,37057.7212765958,22511.5425531915,tumor cells
210975,37083.9965986395,23113.9421768707,M1/M0 macrophages
211014,36667.8792270531,22693.7971014493,tumor cells
211086,37030.9133858268,22393.2598425197,M1/M0 macrophages
212158,37694.2404255319,22366.0510638298,M2 macrophages
212656,36887.3599257885,22359.1781076067,tumor cells
212910,37352.4915572233,22921.8649155722,Ki67+ tumor cells
214317,37157.7066666667,21620.6755555556,memory CD4+ T cells
215143,36603.7153945666,22883.2807244502,memory CD4+ T cells
215179,36624.3114446529,22995.2213883677,memory CD4+ T cells
215766,36361.9948586118,22208.2673521851,M2 macrophages
216113,36812.6357308585,22196.0220417633,Ki67+ tumor cells
216129,37068.2267206478,22670.3886639676,M2 macrophages
217269,36486.6777777778,22658.2913580247,Ki67+ tumor cells
217456,37422.5881383855,22172.1317957166,Ki67+ tumor cells
217582,37631.9885786802,22929.1497461929,Ki67+ tumor cells
217681,36426.2211055276,22316.7537688442,memory CD8+ T cells
217976,37083.1500904159,22977.4358047016,M1/M0 macrophages
218040,37422.3493975904,21812.2369477912,CD4+ T cells
219091,37305.2409381663,23146.3880597015,M2 macrophages
219205,37225.223390276,22630.0683311432,Ki67+ tumor cells
219356,36716.1889250814,22190.164495114,M1/M0 macrophages
219685,37052.1092307692,22653.1323076923,Ki67+ tumor cells
219800,36732.3923444976,21994.9031100479,memory CD4+ T cells
219969,37017.0807086614,22344.0433070866,memory CD4+ T cells
220786,36812.3550295858,22264.7554240631,other APCs
221016,36995.7716390424,21589.0165745856,memory CD4+ T cells
221205,37351.7592592593,22102.6820987654,tumor cells
221520,37011.0251046025,22205.6945606695,memory CD4+ T cells
221540,37695.7262569832,22815.3561452514,Ki67+ tumor cells
222303,37344.4672268908,22363.381512605,memory CD4+ T cells
222833,36845.9168765743,22922.2115869018,Ki67+ tumor cells
222937,36471.4446564886,21960.2709923664,M2 macrophages
223021,37175.0704225352,22740.6596244131,memory CD4+ T cells
223222,37010.4387170676,22698.910652921,Ki67+ tumor cells
224000,36654.2295719844,22263.6653696498,regulatory T cells
224210,37117.5095890411,22440.9150684932,Ki67+ tumor cells
224373,36611.0735294118,21868.4803921569,Ki67+ tumor cells
224887,37209.7911392405,22211.8755274262,memory CD4+ T cells
224958,36855.747763864,22517.4221824687,memory CD4+ T cells
225447,36412.3238095238,22526.5714285714,memory CD4+ T cells
225600,37717.8125,21953.4285714286,tumor cells
227440,36520.1663326653,22079.7134268537,Ki67+ tumor cells
227941,37699.6063829787,21788.9255319149,memory CD4+ T cells
228135,37696.0928725702,22682.3693304536,M2 macrophages
229035,37365.6365767878,23187.3774912075,Ki67+ tumor cells
229740,37757.0606372045,22451.0709146968,Ki67+ tumor cells
232176,37015.3005093379,22837.8251273345,Ki67+ tumor cells
232731,37206.1083123426,23026.6826196474,M2 macrophages
233472,37273.697265625,22590.24609375,Ki67+ tumor cells
233846,37539.7657142857,22865.2342857143,effector CD8+ T cells
235092,37243.7521367521,22911.2934472934,M2 macrophages
235261,37045.5441696113,23114.332155477,Ki67+ tumor cells
235550,36874.5792880259,22034.5987055016,Ki67+ tumor cells
235852,37006.6219839142,22548.581769437,Ki67+ tumor cells
235912,37170.5717213115,23037.4159836066,M1/M0 macrophages
235939,37500.509469697,21869.0511363636,memory CD4+ T cells
236397,36979.9735376045,21880.6128133705,CD4+ T cells
236489,36772.9125,22871.7694444445,memory CD4+ T cells
238467,36648.0395833333,21943.4833333333,M1/M0 macrophages
238830,37681.5031289111,21820.7797246558,CD4+ T cells
239264,37496.202388852,23023.5348374253,Ki67+ tumor cells
239329,37709.1684210526,22999.5555555556,M2 macrophages
239913,36994.4285714286,23065.3443223443,M1/M0 macrophages
240054,37684.3932346723,22905.2367864693,tumor cells
240243,36544.1012235818,22726.0978865406,tumor cells
240818,36925.4705882353,22126.5647058824,Ki67+ tumor cells
241274,36930.7044854881,22052.944591029,memory CD4+ T cells
241458,37471.1501457726,22492.2930029155,M1/M0 macrophages
241546,37597.1483375959,22907.8030690537,Ki67+ tumor cells
242743,37724.7840336135,22861.9470588235,Ki67+ tumor cells
242962,36863.919504644,23114.6439628483,M2 macrophages
244151,37119.8559322034,22233.6991525424,memory CD4+ T cells
245092,37175.1632928475,21957.2172739541,memory CD4+ T cells
245742,37383.73374613,22525.0835913313,CD4+ T cells
246188,36921.6666666667,22256.7868480726,Ki67+ tumor cells
246718,36703.3048780488,21719.5390243902,memory CD4+ T cells
246894,37039.1175059952,22704.1654676259,tumor cells
246935,36867.8386308069,23093.2029339853,dendritic cells
247101,37677.479338843,22301.805785124,M1/M0 macrophages
247417,37501.7247353224,22457.2540904716,Ki67+ tumor cells
248089,36694.3760488177,22580.3394355454,Ki67+ tumor cells
248284,37472.2363067293,21993.1768388106,Ki67+ tumor cells
248415,37500.1630901288,22314.7639484979,memory CD4+ T cells
248447,37068.5227606461,21928.2055800294,CD4+ T cells
248570,37180.143258427,22307.6938202247,tumor cells
249992,37375.1233480176,21774.9471365639,memory CD4+ T cells
250260,37374.2053872054,21973.4814814815,stromal cells
250679,37099.5017064846,21998.066552901,Ki67+ tumor cells
250804,36603.2150395778,22733.1992084433,Ki67+ tumor cells
252105,37455.583011583,22961.7548262548,tumor cells
252915,36628.6638655462,22419.0672268908,memory CD4+ T cells
252978,37355.8708053691,22403.6812080537,M2 macrophages
253612,37681.8637770898,22617.5077399381,tumor cells
255472,37302.9212376934,22729.1097046414,memory CD4+ T cells
255560,37337.5763125763,22230.9010989011,memory CD4+ T cells
256621,37582.091537133,21784.0880829016,Ki67+ tumor cells
256714,37481.9781931464,22226.2336448598,M1/M0 macrophages
257135,37757.7951411687,21846.4110308601,Ki67+ tumor cells
257283,36834.8125,21881.2274305556,M2 macrophages
257486,37569.7794117647,22205.9647058824,tumor cells
257820,37951.302134647,22441.4532019704,Ki67+ tumor cells
258035,37195.4813829787,22769.6382978723,memory CD4+ T cells
258774,37090.877016129,22612.5564516129,tumor cells
260015,36864.5868347339,22201.8333333333,memory CD4+ T cells
260781,37399.5805626598,22454.8900255755,tumor cells
260802,37450.1569148936,22364.4454787234,Ki67+ tumor cells
260831,37163.6528189911,21833.0237388724,memory CD4+ T cells
263109,37497.0077896787,22265.3369036027,tumor cells
264149,37096.5646067416,22725.2556179775,M1/M0 macrophages
264151,37408.2991967872,23055.9638554217,M2 macrophages
265216,37581.851285615,22089.2932592078,Ki67+ tumor cells
265483,37664.4300626305,22264.0981210856,M1/M0 macrophages
265747,37193.276371308,21721.4367088608,CD4+ T cells
266039,36864.7222222222,22652.3636363636,M2 macrophages
266608,37657.0146443515,22817.2949790795,Ki67+ tumor cells
266871,37004.4636963696,22241.1155115512,Ki67+ tumor cells
267171,37204.6632352941,22574.4426470588,Ki67+ tumor cells
267370,37083.6915584416,22921.487012987,dendritic cells
267660,36631.1707317073,22643.4146341463,memory CD4+ T cells
267734,37263.8648648649,22550.8981288981,tumor cells
267844,36688.7941176471,23048.6225490196,memory CD4+ T cells
268233,37412.5739130435,22439.3246376812,M1/M0 macrophages
268616,37577.9593495935,22741.4715447155,regulatory T cells
269027,36531.2750373692,22397.4394618834,Ki67+ tumor cells
269204,36788.368043088,22648.2010771993,tumor cells
269222,37585.9134615385,22124.5942307692,Ki67+ tumor cells
269426,37308.6076696165,23091.4513274336,Ki67+ tumor cells
271545,37464.3464140731,21755.4654939107,tumor cells
271998,37001.9678972713,22473.2776886035,NK
272712,36962.2810945274,22580.223880597,M2 macrophages
273141,37147.5060402685,22179.5503355705,memory CD4+ T cells
273296,37495.6594090202,22021.7029548989,tumor cells
273504,37460.5090439277,22912.3720930233,Ki67+ tumor cells
274824,37033.3333333333,22933.6003787879,tumor cells
275603,37436.0059171598,22609.298816568,M1/M0 macrophages
276574,37295.7983310153,22880.1015299026,Ki67+ tumor cells
276876,37624.5419426049,22191.2913907285,Ki67+ tumor cells
276929,37161.952,21860.0573333333,Ki67+ tumor cells
277459,36536.8993902439,21892.9146341463,M2 macrophages
277919,37530.3569518717,22034.5628342246,Ki67+ tumor cells
278404,36624.1825192802,22803.9974293059,Ki67+ tumor cells
278874,36391.4936936937,22612.6990990991,Ki67+ tumor cells
279423,36850.5062761506,21946.6736401674,CD4+ T cells
279531,36964.1141226819,22077.6062767475,CD4+ T cells
279717,37121.1524216524,21646.0028490029,CD4+ T cells
280240,37291.6173913043,21871.747826087,memory CD4+ T cells
281672,36702.478960396,22244.349009901,Ki67+ tumor cells
282619,37981.5614035088,22414.0637958533,dendritic cells
283087,36498.5066666667,22511.46,memory CD4+ T cells
283486,37158.7021996616,21692.7089678511,CD4+ T cells
283833,37421.543946932,21637.7976782753,endothelial cells
283895,36689.113018598,22634.1359084406,Ki67+ tumor cells
284117,37364.1710526316,22163.485645933,tumor cells
284704,37658.0923566879,22471.58492569,Ki67+ tumor cells
284854,37259.2532051282,23155.266025641,tumor cells
284918,37537.5723905724,22065.6296296296,tumor cells
285531,36817.1186440678,21765.2521186441,M2 macrophages
285988,36898.0,23015.1441441441,M2 macrophages
286142,36717.1433021807,22666.199376947,regulatory T cells
286331,37204.5187969925,21594.1654135338,CD4+ T cells
286686,36743.384,22553.1466666667,tumor cells
287020,37251.4126984127,21934.5114638448,memory CD4+ T cells
288383,37587.3195020747,22799.2461964039,Ki67+ tumor cells
289104,37240.8611111111,23097.8333333333,CD4+ T cells
289175,37403.0014347202,21897.8393113343,tumor cells
289379,36757.1024096386,22251.9578313253,memory CD4+ T cells
289539,37702.41015625,22318.5078125,Ki67+ tumor cells
289718,36669.2764109986,21989.6613603473,memory CD8+ T cells
289998,36667.1917591125,22464.030110935,tumor cells
290246,36948.1114982578,22601.9268292683,Ki67+ tumor cells
290474,36641.7548387097,22749.8419354839,memory CD4+ T cells
290797,36730.8849557522,22956.3628318584,endothelial cells
290961,37555.1142086331,22010.1564748201,Ki67+ tumor cells
292179,36571.0536912752,22526.8775167785,tumor cells
292615,37316.0168224299,22600.9775700935,Ki67+ tumor cells
292813,36963.5494382022,22682.4876404494,tumor cells
292930,37040.5898366606,22085.4119782214,memory CD4+ T cells
293785,36942.1885245902,23128.3073770492,regulatory T cells
295497,37292.9921259843,22935.562992126,effector CD8+ T cells
295517,37869.662962963,22068.8055555556,Ki67+ tumor cells
295765,37319.2397572079,22454.3125948407,M2 macrophages
296534,36632.386962552,22034.3855755895,memory CD4+ T cells
296622,37825.6018845701,22657.0200235571,tumor cells
296664,36510.4854368932,22775.4174757282,memory CD4+ T cells
297117,37619.5559921415,22695.2966601179,tumor cells
298067,37445.3591549296,21918.5281690141,tumor cells
298194,36469.6061728395,22308.3037037037,Ki67+ tumor cells
299438,36426.2536443149,22433.0349854227,M2 macrophages
299702,37101.5503355705,22032.2617449664,memory CD4+ T cells
300291,37819.3110647182,22498.3267223382,memory CD4+ T cells
300706,37614.7676240209,21882.7780678851,dendritic cells
300714,37293.4920634921,22172.2592592593,M2 macrophages
300867,37565.7747551687,22662.0119695321,tumor cells
300961,37087.8638743456,22378.1387434555,tumor cells
300990,36745.9107142857,22400.0982142857,M2 macrophages
301046,36646.675,21974.98375,Ki67+ tumor cells
302431,37169.157037037,22018.5125925926,memory CD4+ T cells
302683,37528.3245469522,23003.2273476112,Ki67+ tumor cells
302839,37220.5582417582,21729.6857142857,M1/M0 macrophages
304007,37581.4218289086,22630.3008849558,M2 macrophages
304052,37126.6572700297,22630.8367952522,Ki67+ tumor cells
305064,36783.3587443946,21720.4708520179,regulatory T cells
305867,36974.634469697,22139.3579545455,memory CD4+ T cells
307344,36548.0140186916,22474.1931464174,tumor cells
309236,37574.5111856823,22389.5100671141,Ki67+ tumor cells
309787,37154.2693208431,22245.5550351288,memory CD4+ T cells
310218,36748.4052924791,22586.9777158774,tumor cells
310251,36437.2336309524,22383.4166666667,Ki67+ tumor cells
311075,36549.3051546392,22056.3072164948,memory CD4+ T cells
311833,37178.1846473029,22515.9688796681,M2 macrophages
312588,36771.3350253807,22713.2791878173,Ki67+ tumor cells
313884,37731.8684210526,22959.0210526316,tumor cells
313932,36463.7107438017,22684.1611570248,memory CD4+ T cells
315989,37087.0339285714,23142.1625,Ki67+ tumor cells
315993,37283.9655172414,21930.6460980036,memory CD4+ T cells
316108,36862.8649193548,21837.2701612903,memory CD8+ T cells
316146,37183.1520958084,22334.1844311377,tumor cells
316606,36977.9942748092,22545.7557251908,memory CD4+ T cells
316661,37150.0884955752,21930.5575221239,regulatory T cells
318543,37808.5535714286,22214.6071428571,M1/M0 macrophages
318770,36738.6228373702,22752.1211072664,regulatory T cells
318783,37317.6189591078,22686.0167286245,Ki67+ tumor cells
320387,37191.8319783198,22079.2737127371,M2 macrophages
320960,36415.7466918715,22335.4612476371,memory CD4+ T cells
321123,37041.0080808081,22418.8323232323,memory CD4+ T cells
321590,37203.2475728155,22353.7572815534,memory CD8+ T cells
322379,37058.5452716298,22108.3460764588,memory CD4+ T cells
322528,36808.5170731707,21799.4097560976,Ki67+ tumor cells
323106,36908.3660477454,22685.1352785146,memory CD4+ T cells
323146,36572.2150313152,22553.2317327766,tumor cells
323309,36859.5729927007,21680.348540146,tumor cells
323424,37097.0819672131,22159.7393442623,Ki67+ tumor cells
323800,36922.0671785029,22378.9577735125,tumor cells
324068,37635.6557863502,22238.1988130564,tumor cells
324409,37661.9924433249,22751.0151133501,tumor cells
325539,37784.4857142857,22654.6285714286,M2 macrophages
326029,36615.2880434783,21798.4442934783,memory CD4+ T cells
326148,37363.6233062331,23074.7154471545,Ki67+ tumor cells
326474,37149.6070588235,21797.9247058824,M1/M0 macrophages
326739,36587.9517819707,21843.8532494759,regulatory T cells
327022,37552.5882352941,22911.8096885813,M2 macrophages
327098,36636.8923611111,22131.6788194444,Ki67+ tumor cells
328028,37391.9445214979,22194.721220527,Ki67+ tumor cells
328040,37271.4308681672,22003.7620578778,memory CD4+ T cells
329427,37394.6399132321,21845.6203904555,memory CD8+ T cells
329784,37258.1751824818,22142.4233576642,endothelial cells
329799,37860.201242236,22557.2621118012,Ki67+ tumor cells
330389,36681.5664335664,22669.6538461538,memory CD4+ T cells
331350,36538.9614835949,22655.1883024251,memory CD4+ T cells
332183,37319.6286472149,21962.1485411141,memory CD4+ T cells
333174,37131.0808080808,23101.6296296296,tumor cells
333590,36836.2890995261,23044.7867298578,M1/M0 macrophages
333815,37221.1362229102,23192.2786377709,tumor cells
334091,37051.6981132075,22048.5073375262,memory CD4+ T cells
334705,36445.1771653543,22425.3070866142,tumor cells
334726,37199.0758754864,21956.2003891051,memory CD4+ T cells
335055,36720.0247933884,23081.1928374656,regulatory T cells
336386,36625.521978022,22697.6771978022,Ki67+ tumor cells
336465,37557.8916666667,22233.3944444445,tumor cells
336721,37513.5203252033,22690.4430894309,tumor cells
338491,37212.6305343512,22997.813740458,tumor cells
338819,36450.7082601055,22477.2847100176,Ki67+ tumor cells
339107,37327.5630252101,21829.0924369748,memory CD8+ T cells
339174,36770.4405144695,22733.421221865,Ki67+ tumor cells
339826,37718.0583153348,22224.3930885529,CD4+ T cells
339898,37585.8523364486,21921.9794392523,tumor cells
340590,37831.1456752656,21992.2579666161,Ki67+ tumor cells
340599,36809.7884267631,22053.3381555154,CD4+ T cells
340634,37720.835443038,22713.4477848101,Ki67+ tumor cells
340858,37772.5183246073,22581.4463350785,Ki67+ tumor cells
341060,37319.88,21798.36,memory CD4+ T cells
341245,37272.0378787879,22426.6515151515,tumor cells
342031,37061.6484375,23055.9739583333,Ki67+ tumor cells
342273,36666.5,22246.9119318182,M2 macrophages
342514,37091.7142857143,21763.5884665793,CD4+ T cells
342543,37486.2012012012,22962.7567567568,tumor cells
342699,37584.2623274162,22242.4960552268,tumor cells
344572,36677.1862527716,22366.4634146341,tumor cells
344951,37083.953125,23065.3723958333,M1/M0 macrophages
344972,36744.1257142857,22994.4971428571,M1/M0 macrophages
345727,36608.6284313726,22327.2598039216,Ki67+ tumor cells
346458,36829.686770428,22341.1322957198,tumor cells
346805,37700.8725490196,22793.4509803922,regulatory T cells
346917,36508.8121019108,22429.2292993631,tumor cells
347088,37374.7607843137,22459.2196078431,memory CD8+ T cells
349440,37273.2026666667,21862.5653333333,memory CD4+ T cells
350374,36797.9325,23010.425,memory CD4+ T cells
350605,36626.0744849445,22726.2440570523,memory CD4+ T cells
350704,36604.9336823735,22160.705061082,Ki67+ tumor cells
351508,37195.517699115,21643.796460177,memory CD4+ T cells
352341,37144.3779904306,23064.6148325359,Ki67+ tumor cells
352398,36358.1353383459,22390.7368421053,neutrophils
352482,37292.4732824428,21721.7270992366,memory CD4+ T cells
352776,37447.6873315364,22699.1212938005,Ki67+ tumor cells
353304,37596.3283378747,22932.8133514986,Ki67+ tumor cells
354301,36721.0870337478,22132.7104795737,M2 macrophages
355970,36932.5623931624,22299.7726495727,tumor cells
356734,36588.7803278689,22805.3737704918,memory CD4+ T cells
357231,37093.2792792793,23048.972972973,M1/M0 macrophages
357424,36905.8296296296,22987.2543209877,M2 macrophages
357661,37756.0577777778,22272.12,M1/M0 macrophages
358324,37146.7039586919,23088.6987951807,Ki67+ tumor cells
358536,36382.5918367347,22343.6836734694,memory CD4+ T cells
359616,36742.3763837638,21883.5904059041,Ki67+ tumor cells
360156,37031.0195121951,22840.1317073171,M1/M0 macrophages
360349,36730.4547908232,22462.3292847503,memory CD4+ T cells
360569,37561.4299835255,23088.9373970346,Ki67+ tumor cells
360711,37398.0381355932,22350.7139830509,memory CD4+ T cells
360945,37822.3066666667,22756.6628571429,memory CD4+ T cells
361367,36891.0663430421,23062.3478964401,M2 macrophages
361862,37756.4349112426,22182.5384615385,tumor cells
362147,36678.51875,21911.9525,memory CD4+ T cells
362248,36732.9174603175,22347.1904761905,M2 macrophages
362704,36954.3630363036,23149.8580858086,memory CD8+ T cells
363905,37174.2173913043,23086.3411371237,tumor cells
364131,37359.3359462486,22292.1926091825,Ki67+ tumor cells
364897,36390.5663322185,22251.0,Ki67+ tumor cells
365733,37259.0583190395,21907.43567753,memory CD4+ T cells
365870,37041.8682539683,21889.1063492063,Ki67+ tumor cells
366443,37262.75,23019.78125,M2 macrophages
366557,36956.2280927835,22006.5579896907,Ki67+ tumor cells
367022,37279.6304909561,23200.2041343669,M2 macrophages
368634,37481.7394136808,22760.1205211726,M2 macrophages
369676,37440.7559429477,22520.2805071315,Ki67+ tumor cells
370096,37066.947826087,22183.9913043478,M1/M0 macrophages
370145,36964.6976744186,22975.0620155039,memory CD8+ T cells
370216,36814.9350649351,23034.5454545455,M1/M0 macrophages
370671,36779.616639478,21847.5008156607,CD4+ T cells
371461,36945.5070422535,22642.2834507042,memory CD4+ T cells
371781,37030.9296875,23138.19921875,M2 macrophages
371881,36735.4307692308,22240.9538461538,memory CD4+ T cells
371917,37402.3353658537,22714.4481707317,Ki67+ tumor cells
371922,37067.8971774194,22381.1592741936,tumor cells
372090,37309.5653846154,23028.2269230769,Ki67+ tumor cells
372104,36629.8783269962,22000.0228136882,memory CD4+ T cells
372660,37592.9671361502,22848.8935837246,Ki67+ tumor cells
372841,36890.7221238938,22127.0,M2 macrophages
373029,37212.3547826087,22126.1843478261,memory CD4+ T cells
373126,37477.2820512821,22856.684981685,tumor cells
373498,37588.1269349845,22697.3343653251,tumor cells
374266,36682.4160583942,22779.6326034063,tumor cells
374548,37974.5510204082,22444.0918367347,effector CD8+ T cells
376297,37369.2220394737,22051.4210526316,Ki67+ tumor cells
376333,37734.751552795,22944.9875776398,memory CD4+ T cells
376672,37722.0670103093,22043.7860824742,memory CD4+ T cells
376737,37566.1578947368,22604.0449293967,Ki67+ tumor cells
376772,37277.9759615385,21621.2355769231,memory CD8+ T cells
377667,36998.9361179361,21941.800982801,memory CD4+ T cells
377836,37014.4934756821,22769.5610913405,Ki67+ tumor cells
377957,36643.3099870298,21752.6044098573,memory CD4+ T cells
378324,36908.4323308271,22498.5526315789,regulatory T cells
378435,37238.7096153846,21822.6096153846,memory CD4+ T cells
378568,37204.4357262104,22100.7028380634,M2 macrophages
380069,37015.9555555556,22509.0707070707,memory CD4+ T cells
380145,37347.3949044586,22460.1932059448,M1/M0 macrophages
380336,37348.6234567901,22662.8240740741,M2 macrophages
380684,37237.6262376238,23036.6311881188,M2 macrophages
380935,36460.9698078683,22366.7767612077,Ki67+ tumor cells
381577,37035.9605734767,22759.2604540024,Ki67+ tumor cells
381665,37195.6130136986,22414.7751141553,Ki67+ tumor cells
382408,37517.1966527197,22434.4909344491,Ki67+ tumor cells
383202,37461.8920863309,22311.6762589928,effector CD8+ T cells
383833,37203.7857142857,22545.9365079365,Ki67+ tumor cells
384123,36731.5368421053,21848.4666666667,Ki67+ tumor cells
385093,36879.7021604938,22464.6512345679,tumor cells
385199,36968.1535947712,23013.5588235294,dendritic cells
385243,36386.1824817518,22411.3357664234,memory CD8+ T cells
386615,36494.6614821592,22698.0905763952,Ki67+ tumor cells
387059,37431.464516129,21675.9870967742,CD4+ T cells
387441,37395.8849557522,22831.1946902655,effector CD8+ T cells
387746,37331.6193771626,21616.0588235294,M2 macrophages
387783,36645.8651162791,21829.9348837209,M2 macrophages
388901,36924.9462365591,23180.535483871,memory CD8+ T cells
389358,37250.5733333333,22605.9674074074,Ki67+ tumor cells
389401,36796.7078228087,22616.3440150801,Ki67+ tumor cells
389677,37357.5652173913,22714.2065217391,M1/M0 macrophages
389970,36968.0456942004,23096.1063268893,Ki67+ tumor cells
390098,37193.9649122807,23181.182748538,Ki67+ tumor cells
390112,36797.5070866142,21952.6582677165,Ki67+ tumor cells
393308,37611.2530120482,21843.8654618474,M1/M0 macrophages
394398,37291.2296983759,22352.2366589327,tumor cells
394841,37434.6659528908,23016.0107066381,effector CD8+ T cells
395184,37410.89747004,22017.8322237017,memory CD4+ T cells
395705,36848.6007905138,22582.7193675889,tumor cells
396039,37517.7063291139,22391.1063291139,tumor cells
396400,36530.0985221675,22211.8456486043,Ki67+ tumor cells
396408,36959.3608815427,21700.2782369146,M1/M0 macrophages
396873,37862.0413223141,22506.044077135,M1/M0 macrophages
397112,36635.8143712575,22359.0850299401,Ki67+ tumor cells
397738,36811.8144690782,21840.7537922987,M2 macrophages
398093,37286.3240418118,22324.9337979094,memory CD8+ T cells
398979,37810.4926108374,22301.8513957307,Ki67+ tumor cells
399311,37644.5058939096,21993.836935167,Ki67+ tumor cells
401035,37489.5250783699,22368.9514106583,Ki67+ tumor cells
401401,37081.7165048544,22539.3203883495,tumor cells
401821,37530.8492268041,22572.0528350515,Ki67+ tumor cells
403126,37066.7432578209,22729.19201726,Ki67+ tumor cells
403461,37457.5267857143,21795.1785714286,M1/M0 macrophages
403937,37458.0014727541,22467.4079528719,CD4+ T cells
404008,37816.843373494,22068.0572289157,memory CD4+ T cells
404070,36375.6479166667,22305.9708333333,memory CD4+ T cells
404591,36744.039961941,22165.3710751665,M2 macrophages
405599,36730.9359756098,22056.3079268293,M2 macrophages
405780,36624.7781350482,22854.9501607717,memory CD4+ T cells
406069,37073.8188976378,22195.7165354331,M2 macrophages
406410,37321.3427895981,23114.3817966903,Ki67+ tumor cells
406540,36614.2100840336,21838.2058823529,tumor cells
406906,37206.6610169492,22496.4358353511,Ki67+ tumor cells
408032,37669.7407407407,22798.5222222222,effector CD8+ T cells
408092,36806.7984848485,22289.3803030303,other APCs
408585,36838.3821839081,22881.0114942529,tumor cells
408909,36851.9142857143,22242.5238095238,memory CD4+ T cells
409651,36717.8202898551,22714.5391304348,regulatory T cells
410406,37330.362745098,22585.3888888889,M2 macrophages
410511,37615.216374269,22785.6403508772,Ki67+ tumor cells
410741,37380.5198776758,22696.9755351682,Ki67+ tumor cells
411184,37794.0028328612,21952.9164305949,Ki67+ tumor cells
412213,37435.0707692308,22663.7476923077,tumor cells
412730,36459.6058823529,22454.0117647059,Ki67+ tumor cells
413245,37899.5316336166,22714.0283286119,Ki67+ tumor cells
413686,37614.1627906977,22751.7790697674,stromal cells
414168,36633.0405904059,22887.1660516605,memory CD4+ T cells
414254,37565.0607210626,22559.9240986717,tumor cells
414281,37273.7636363636,22616.04,CD4+ T cells
414765,36767.0929054054,22141.8682432432,M1/M0 macrophages
415008,37012.3725490196,22802.2069716776,M1/M0 macrophages
415543,37372.0379241517,22023.2914171657,tumor cells
416117,37113.0544354839,22073.7217741936,memory CD4+ T cells
416688,37554.6432432432,22711.3054054054,tumor cells
417595,37675.7418181818,21788.9636363636,endothelial cells
418136,37238.275,23013.8208333333,tumor cells
418503,37917.4859967051,22606.8797364086,M2 macrophages
419233,36685.5387355298,22213.3098842386,Ki67+ tumor cells
419560,37061.5877862595,22797.4860050891,tumor cells
420195,37161.1807909605,23169.0753295669,Ki67+ tumor cells
420296,36512.8875379939,21952.4589665654,Ki67+ tumor cells
420372,37068.2871900826,23026.5661157025,M1/M0 macrophages
420458,37502.1990407674,22335.7637889688,tumor cells
420518,36738.7971428571,21693.4757142857,CD4+ T cells
420654,36837.5207756233,22017.6703601108,CD4+ T cells
421112,37664.5392320534,22518.2570951586,Ki67+ tumor cells
421993,36780.4794007491,22232.8464419476,memory CD4+ T cells
422323,37449.8423913043,21658.9701086957,M1/M0 macrophages
423358,37354.7320261438,22758.7450980392,memory CD4+ T cells
423384,37497.1900584795,23056.4459064328,M2 macrophages
423510,36971.7068965517,21927.0557029178,memory CD4+ T cells
425273,36563.1851851852,22924.0074074074,M2 macrophages
425500,37205.0540540541,21619.8,CD4+ T cells
427307,36425.135371179,22119.2751091703,memory CD8+ T cells
427592,37234.0303030303,22195.3050505051,memory CD4+ T cells
427782,37074.9050131926,22213.1899736148,memory CD4+ T cells
428382,37609.9438943894,22238.8646864686,tumor cells
428439,36991.8824362606,22176.171388102,memory CD4+ T cells
428820,37302.2781456954,21867.0132450331,memory CD4+ T cells
429112,36622.6172043011,22929.311827957,M2 macrophages
429428,36520.366720517,22175.9620355412,Ki67+ tumor cells
430000,37724.7474916388,22911.6137123746,Ki67+ tumor cells
432292,37043.4979253112,21634.3360995851,tumor cells
432556,36989.9320905459,22633.7723035952,memory CD4+ T cells
432607,37138.890438247,21743.7669322709,CD4+ T cells
432859,37475.1680395387,21654.5963756178,CD4+ T cells
433727,37528.4606060606,22728.3712121212,tumor cells
433941,36685.5463917526,22018.295532646,neutrophils
434409,36732.4382716049,22093.4043209877,memory CD4+ T cells
434509,36509.0924369748,22803.2369747899,memory CD4+ T cells
435001,37021.7963800905,23046.2307692308,M2 macrophages
436978,37725.0466830467,22834.6511056511,M2 macrophages
439615,36923.6723404255,23041.0510638298,tumor cells
439856,37388.4556416882,22613.1102497847,M1/M0 macrophages
439899,37228.4739884393,21647.4407514451,memory CD4+ T cells
439954,36943.915776987,22904.4994068802,M1/M0 macrophages
440127,36437.608815427,22057.8484848485,tumor cells
440198,37446.8098765432,22938.3283950617,tumor cells
440859,36401.2670807453,22291.9689440994,Ki67+ tumor cells
441951,37371.4984025559,23111.8466453674,regulatory T cells
442454,36910.9744897959,21881.4336734694,memory CD4+ T cells
443327,37147.0717488789,21650.201793722,memory CD4+ T cells
445797,37366.5743801653,21618.0123966942,memory CD4+ T cells
445973,37892.2213740458,22667.7709923664,M2 macrophages
446044,36915.4674418605,21766.6372093023,Ki67+ tumor cells
446317,36779.1120689655,22108.7521551724,memory CD4+ T cells
446661,37110.1822429907,22864.8224299065,M1/M0 macrophages
447022,36849.8247734139,22271.2235649547,other APCs
449118,36749.4671179884,22031.3636363636,memory CD4+ T cells
449742,37358.9474885845,22636.8333333333,Ki67+ tumor cells
450870,36940.0666666667,22461.92,M1/M0 macrophages
451775,37272.4424778761,21970.8185840708,memory CD4+ T cells
451893,36602.3626609442,22789.660944206,Ki67+ tumor cells
