CellID,X_centroid,Y_centroid,phenotype_key
351586,32377.004784689,18242.1052631579,M1/M0 macrophages
352180,32331.6984435798,18907.5836575875,Ki67+ tumor cells
353690,31608.4974093264,19796.9067357513,M2 macrophages
353923,31594.1624758221,19225.7678916828,tumor cells
354090,32419.889,19056.928,tumor cells
356052,31664.6439539347,18710.8430902111,Ki67+ tumor cells
356056,32605.1246537396,19457.9085872576,M1/M0 macrophages
356904,31821.5838709677,18436.8451612903,effector CD8+ T cells
357060,31082.9071100917,19208.0172018349,dendritic cells
358699,31456.7777777778,18572.2162485066,M1/M0 macrophages
359390,31294.1927272727,19017.2490909091,M2 macrophages
360314,32045.8875,18215.0208333333,tumor cells
360637,32415.6123076923,19251.6676923077,endothelial cells
360754,32450.978858351,18286.8202959831,M1/M0 macrophages
360804,31788.9128571429,18647.2557142857,dendritic cells
360809,32629.2023633678,18746.2614475628,tumor cells
360961,31788.6518438178,19076.5065075922,tumor cells
361879,32812.8759689922,18759.7325581395,M2 macrophages
362266,31293.1541811847,18984.0897212544,M2 macrophages
362627,31778.3894736842,19218.5611336032,M2 macrophages
363294,32227.0626029654,18116.942339374,M2 macrophages
364417,32537.4137254902,18268.231372549,M2 macrophages
365920,32164.2283150548,18637.1635094716,tumor cells
367455,31696.7824126268,19135.4351747463,tumor cells
368127,32331.0147368421,19231.1684210526,endothelial cells
368798,32286.9904,18122.1776,M2 macrophages
369049,32829.0,18452.84375,M1/M0 macrophages
369179,31455.7621052632,19450.4547368421,tumor cells
369431,32743.6334841629,18400.8438914027,M1/M0 macrophages
369520,32589.8304597701,19343.3706896552,tumor cells
369660,31090.9333672431,18677.026449644,Ki67+ tumor cells
369827,31870.8298755187,18027.6002766252,tumor cells
370875,31907.6074154853,19609.9007633588,M2 macrophages
371805,31447.125,19257.5103092784,Ki67+ tumor cells
373176,32638.4287515763,18420.9936948298,Ki67+ tumor cells
373334,31235.780104712,19526.4345549738,M1/M0 macrophages
373691,31047.5565438374,18996.8284625159,Ki67+ tumor cells
374145,32221.7102941176,19325.8911764706,Ki67+ tumor cells
374244,32795.9105545617,19401.1198568873,tumor cells
374758,31638.1172413793,18420.2873563218,tumor cells
376751,31514.5524475524,18770.1888111888,tumor cells
376945,32487.5972222222,19667.6583333333,tumor cells
378619,31814.0660146699,18782.1907090465,M1/M0 macrophages
378723,31629.1966292135,18002.4831460674,dendritic cells
379661,31372.6259541985,18657.1335877863,dendritic cells
381199,32349.8572916667,18369.715625,M1/M0 macrophages
381461,32852.5389671362,18844.1352112676,Ki67+ tumor cells
381611,32482.944606414,18472.7259475219,M1/M0 macrophages
381767,31801.2869022869,18762.7754677755,tumor cells
383377,32611.6779661017,19615.1845574388,tumor cells
383793,31958.8752535497,19356.3671399594,effector CD8+ T cells
384425,32905.3141210375,18636.9221902017,M1/M0 macrophages
386052,31126.9192982456,18862.8210526316,memory CD4+ T cells
386072,32233.9144736842,19229.4802631579,M2 macrophages
386182,31293.0300578035,18346.9549132948,Ki67+ tumor cells
386245,32039.436416185,19456.799132948,M1/M0 macrophages
387820,31950.6028833552,19548.8125819135,tumor cells
387830,32703.8036809816,19149.7586912065,effector CD8+ T cells
388246,32775.0892388452,18618.593175853,M1/M0 macrophages
388406,31852.9178082192,17994.5656728445,CD4+ T cells
388910,32520.7220543807,18338.1389728097,Ki67+ tumor cells
389563,31486.026519337,18988.5690607735,M1/M0 macrophages
389915,32617.1786389414,19101.4962192817,tumor cells
390289,32209.9421965318,18437.9113680154,effector CD8+ T cells
390693,32742.9663157895,18507.1557894737,tumor cells
390707,32541.0092592593,18204.6327160494,tumor cells
391606,32901.6107091172,19125.7424023155,M1/M0 macrophages
391618,32083.5035714286,19160.7464285714,effector CD8+ T cells
392482,32390.1259484067,19004.0925644917,Ki67+ tumor cells
392583,32163.5645472062,18611.3834296724,M2 macrophages
392770,31357.3960784314,19014.1725490196,M1/M0 macrophages
393515,32375.8873668189,18678.0289193303,tumor cells
394555,31308.112568306,18529.9109289617,CD4+ T cells
394698,31479.4119601329,18391.5581395349,M2 macrophages
394773,32755.7349260523,19354.0978384528,tumor cells
394870,32737.1167315175,18994.9883268482,M1/M0 macrophages
395278,31694.6020151134,17977.6246851385,M1/M0 macrophages
395958,32333.4288747346,18113.0488322718,tumor cells
396300,32268.0054869685,19635.3854595336,tumor cells
396545,32846.2397325692,19132.4851957975,Ki67+ tumor cells
397886,31083.7523992323,18927.6564299424,M2 macrophages
397941,32069.1027287319,18149.3274478331,CD4+ T cells
398141,31719.4292929293,18621.2474747475,effector CD8+ T cells
398391,31756.2751615882,18710.7802400739,M1/M0 macrophages
398543,31897.5571725572,19567.711018711,M2 macrophages
398825,31321.3362318841,18955.4115942029,M1/M0 macrophages
399363,32452.3571428571,18203.6291208791,Ki67+ tumor cells
399635,31423.5703703704,18436.4222222222,M2 macrophages
399755,31976.691629956,19538.7767988253,Ki67+ tumor cells
401702,31909.1760089686,18696.7365470852,CD4+ T cells
402183,32208.8993174061,18581.2841296928,dendritic cells
403703,32563.2530329289,19115.5935875217,tumor cells
404257,31398.1741835148,18649.3639191291,dendritic cells
404835,31147.9440677966,18538.4627118644,M2 macrophages
406010,32849.421641791,19064.7705223881,Ki67+ tumor cells
407102,32741.6889952153,18761.6012759171,tumor cells
407316,32292.6131621188,19517.6083467095,M2 macrophages
408723,31133.5281582953,18829.2298325723,M1/M0 macrophages
409463,32202.4750499002,18844.7644710579,tumor cells
409678,32449.0398230089,18232.6460176991,dendritic cells
411174,32415.4142857143,18238.7457142857,M1/M0 macrophages
411608,32440.3015717092,18750.1080550098,tumor cells
411703,32031.9327548807,19573.5488069414,effector CD8+ T cells
412762,32384.1850117096,18215.2763466042,M2 macrophages
412821,31096.6096096096,19163.1171171171,M1/M0 macrophages
413529,32398.5377483444,19286.2874172185,M1/M0 macrophages
414189,31528.7654320988,19574.4691358025,M1/M0 macrophages
414886,31981.4957020057,18944.1356255969,Ki67+ tumor cells
414917,32166.6675749319,18039.9264305177,effector CD8+ T cells
415023,31655.3480825959,18159.1710914454,dendritic cells
415346,31758.8748091603,19323.0,tumor cells
416242,32595.6166134185,18438.2108626198,Ki67+ tumor cells
417060,32379.8152173913,18748.4293478261,dendritic cells
417136,32500.0839160839,18915.4545454545,dendritic cells
417433,32653.1890459364,18704.3427561837,tumor cells
417579,32926.1274509804,18864.056372549,tumor cells
418095,31486.0,18110.3574468085,effector CD8+ T cells
418486,32840.885620915,19162.0196078431,effector CD8+ T cells
419042,31210.0540540541,19402.7477477477,M1/M0 macrophages
419318,31436.4061930783,19364.1803278689,tumor cells
419850,31694.935483871,18597.0203735144,M2 macrophages
420046,32071.6282991202,18557.1935483871,Ki67+ tumor cells
420851,31547.6157024793,18584.9690082645,effector CD8+ T cells
421418,31426.4181818182,19577.1927272727,M2 macrophages
423336,32066.5710227273,19336.7698863636,M2 macrophages
423750,32659.816399287,18935.816399287,M1/M0 macrophages
424107,32420.0462633452,19139.3950177936,tumor cells
425685,31716.7565485362,18891.936825886,M2 macrophages
425774,31183.723830735,18621.6458797327,M1/M0 macrophages
426217,32010.3801498127,18061.8820224719,M2 macrophages
426513,31698.8663366337,18997.1633663366,M1/M0 macrophages
427177,31964.373167982,18500.8838782413,Ki67+ tumor cells
427394,32292.7881136951,19238.7286821705,effector CD8+ T cells
428033,31018.5549692172,19073.1477572559,Ki67+ tumor cells
428659,31272.102526003,19513.6151560178,M1/M0 macrophages
428814,32319.8573216521,18581.9374217772,Ki67+ tumor cells
428839,31723.3082524272,18002.9611650485,tumor cells
429176,32040.0725806452,19532.9072580645,M1/M0 macrophages
429201,32079.8951219512,18072.2918699187,M1/M0 macrophages
431456,31996.6607929515,18134.3480176211,memory CD4+ T cells
431573,31735.7717391304,18447.3198757764,M1/M0 macrophages
432610,31721.9031339031,18912.5270655271,M2 macrophages
432719,32811.8848368522,19264.5527831094,tumor cells
433019,31959.1037735849,19593.7028301887,M2 macrophages
433038,32285.8259276225,18753.8460833715,Ki67+ tumor cells
433767,31929.2453488372,18318.3081395349,CD4+ T cells
433949,31141.6905370844,19297.7289002558,tumor cells
434527,32002.9924242424,19366.9242424242,M1/M0 macrophages
434720,32616.0782661048,18478.6977724263,tumor cells
434850,31529.5620915033,18202.045751634,M2 macrophages
435534,31328.6271929825,19002.6842105263,M1/M0 macrophages
436745,32859.1976470588,18614.9270588235,Ki67+ tumor cells
438007,31950.7543209877,19141.9086419753,Ki67+ tumor cells
438402,32409.1143232589,19589.8390275953,tumor cells
438439,31286.2614213198,18738.9441624366,tumor cells
439192,32179.2064220184,19143.6112385321,Ki67+ tumor cells
440358,32331.366568915,18729.3299120235,M2 macrophages
440629,31877.9358600583,18725.8833819242,Ki67+ tumor cells
442152,32493.4491017964,19307.3532934132,effector CD8+ T cells
442527,32717.8507223114,19264.088282504,effector CD8+ T cells
442581,32057.3880597015,18619.5447761194,M1/M0 macrophages
442759,32852.5284431138,18587.3652694611,tumor cells
443149,31803.4611570248,19322.7165289256,tumor cells
443430,32679.171875,18694.0078125,tumor cells
443978,32876.7331349206,18649.7857142857,tumor cells
444727,31687.6315789474,18541.4175438597,effector CD8+ T cells
446253,31634.4693877551,19114.3707482993,Ki67+ tumor cells
446502,32162.3376018626,18873.5681024447,M1/M0 macrophages
446721,32534.6577777778,19040.9844444445,tumor cells
448064,30994.5019215988,18984.5534204458,M1/M0 macrophages
448656,31286.3647959184,18633.9795918367,tumor cells
449407,32902.8449197861,18758.2994652406,Ki67+ tumor cells
449440,31652.0119521912,18532.3505976096,regulatory T cells
451716,31825.341025641,19133.6692307692,M2 macrophages
451838,32244.7205882353,18167.2426470588,M1/M0 macrophages
453199,31587.6155606407,19335.5194508009,M2 macrophages
453817,31957.8932926829,19173.6021341463,M2 macrophages
453890,31644.6137931035,19549.6885057471,Ki67+ tumor cells
454030,32634.5753676471,18940.6011029412,tumor cells
454111,31385.476142132,18278.5593908629,Ki67+ tumor cells
454440,32354.5585106383,18343.5939716312,tumor cells
454630,31052.798679868,19154.6523652365,M2 macrophages
456990,32314.2021276596,18277.114893617,M1/M0 macrophages
457953,31722.0464912281,19574.9684210526,Ki67+ tumor cells
458050,32476.7842227378,18713.2552204176,tumor cells
458135,31828.384529148,19304.0,Ki67+ tumor cells
458505,32435.5362035225,18980.4911937378,M1/M0 macrophages
459147,32801.4765217391,18999.2330434783,tumor cells
459468,31672.9104477612,18998.2786069652,M2 macrophages
460829,32307.6756756757,18245.5768339768,M1/M0 macrophages
461158,32439.7155688623,18141.2275449102,tumor cells
461735,31048.6876310273,18616.8825995807,effector CD8+ T cells
462061,32682.3105590062,18583.933747412,M2 macrophages
463325,32242.7194244604,19385.4892086331,effector CD8+ T cells
464240,30982.8181818182,18853.8787878788,M1/M0 macrophages
465109,32144.2182320442,19297.1187845304,M2 macrophages
465114,32645.5386965377,19481.5875763747,tumor cells
465559,31825.6267605634,18824.3838028169,effector CD8+ T cells
466799,32716.7280701754,18664.9692982456,effector CD8+ T cells
467158,32643.8617021277,19611.4494680851,M1/M0 macrophages
467386,31012.2561728395,19021.2067901235,M1/M0 macrophages
468668,32396.085894405,18594.7415287628,Ki67+ tumor cells
469539,32567.8393442623,19634.6672131148,effector CD8+ T cells
469879,32854.1115879828,18768.3884120172,tumor cells
470659,31169.0892307692,19469.4646153846,Ki67+ tumor cells
471005,31363.1066666667,18999.2088888889,M1/M0 macrophages
474339,32572.1166253102,18151.0049627792,tumor cells
474938,31838.7824267782,18195.320083682,M1/M0 macrophages
476675,32481.6271981243,19628.286049238,tumor cells
477621,31067.7952522255,18945.5964391691,memory CD4+ T cells
477714,32479.6132404181,19187.5923344948,tumor cells
478615,31865.0795847751,19655.3967704729,M1/M0 macrophages
479845,31299.9678217822,19346.650990099,memory CD4+ T cells
481935,31558.8058169376,18819.4491017964,Ki67+ tumor cells
481942,31821.5425257732,19899.0283505155,tumor cells
482207,31627.0357142857,19275.8798701299,M2 macrophages
482579,31732.4562899787,19794.2181947406,dendritic cells
484570,31568.3253536453,19441.0413492927,Ki67+ tumor cells
487315,31227.2385261797,18927.9825468649,Ki67+ tumor cells
487526,32188.3771428571,19180.5942857143,M2 macrophages
489108,31626.5697674419,18127.7906976744,M1/M0 macrophages
490644,32233.1284916201,18149.9944134078,M1/M0 macrophages
491029,31372.7564252336,19086.7143691589,tumor cells
492573,32474.2618595825,18902.7476280835,Ki67+ tumor cells
492725,30986.5801282051,18830.2948717949,memory CD4+ T cells
492972,31866.1807017544,18805.7403508772,M2 macrophages
493182,31759.2736318408,18980.7562189055,M1/M0 macrophages
493631,32288.716937355,19540.8306264501,M2 macrophages
493645,32169.2552552553,19104.2432432432,M1/M0 macrophages
493809,31451.4430769231,19561.3015384615,M2 macrophages
494081,32237.3846153846,19866.2240384615,tumor cells
494453,31450.1969407266,19047.103250478,Ki67+ tumor cells
495168,31687.275,19231.29375,Ki67+ tumor cells
495281,32163.8866886689,18708.1166116612,M1/M0 macrophages
495385,32703.6976744186,18875.176744186,M1/M0 macrophages
495833,31674.4245982695,19718.4406674907,tumor cells
496242,32918.9426751592,19044.775477707,Ki67+ tumor cells
496489,32233.4105351171,19597.3712374582,tumor cells
498133,31714.2661870504,18934.571942446,tumor cells
498330,32614.6530214425,19306.4814814815,M2 macrophages
498744,31332.3565656566,19588.2171717172,tumor cells
501210,31898.1345177665,19650.1091370558,M2 macrophages
502105,32120.5971563981,18638.5181674566,Ki67+ tumor cells
502220,32587.5924713584,18836.7397708674,tumor cells
502227,32571.1035422343,18770.4713896458,tumor cells
502940,32492.5195402299,18423.4689655172,Ki67+ tumor cells
503634,31681.3703170029,18092.1340057637,Ki67+ tumor cells
504311,32496.5756578947,19427.9325657895,M2 macrophages
504378,31605.8422818792,19356.4899328859,M2 macrophages
504687,32849.9797917942,18815.2786282915,tumor cells
505813,32197.8020050125,19266.3471177945,M2 macrophages
506584,31888.5279126214,18968.1662621359,effector CD8+ T cells
507066,31710.816020025,18258.9486858573,CD4+ T cells
508411,31312.3991769547,18389.9012345679,CD4+ T cells
509060,32527.2637362637,19549.043956044,effector CD8+ T cells
509180,32064.025974026,19418.474025974,M1/M0 macrophages
509266,31114.2770700637,19429.9808917197,M1/M0 macrophages
509293,31173.3960264901,18519.7364238411,Ki67+ tumor cells
509691,32210.5588235294,18398.4495798319,neutrophils
510415,31637.8837209302,19262.7183462532,M1/M0 macrophages
510758,31644.1849056604,18643.5849056604,M2 macrophages
510798,31590.3583333333,18135.9770833333,M1/M0 macrophages
512733,31627.5231481482,18104.9212962963,Ki67+ tumor cells
513338,32466.7492690059,18583.9130116959,Ki67+ tumor cells
514886,31052.962962963,19087.0493827161,M2 macrophages
514978,32578.0602910603,19384.9189189189,tumor cells
515234,31943.4238900634,19023.5718816068,Ki67+ tumor cells
515705,32280.9662447257,18691.0801687764,M1/M0 macrophages
515952,31478.2332339791,19632.1594634873,M2 macrophages
516328,32441.2811565304,18397.8823529412,tumor cells
516424,32020.1478060046,19312.4295612009,M2 macrophages
517309,31684.3831908832,18026.3062678063,Ki67+ tumor cells
517375,32678.5601659751,19336.2268326418,tumor cells
518199,32060.2767175573,18172.4770992366,dendritic cells
519654,32374.689578714,18068.9667405765,effector CD8+ T cells
519736,31413.9175257732,18095.264604811,tumor cells
520469,32092.1967799642,18656.2611806798,M2 macrophages
520638,32039.4813805631,17985.4986376022,Ki67+ tumor cells
520862,32014.4041450777,18690.0449050086,M1/M0 macrophages
520948,31957.401055409,18148.0263852243,M1/M0 macrophages
521998,32200.9885496183,19455.7022900763,M2 macrophages
522320,32176.9300411523,19374.3703703704,M2 macrophages
522522,31410.1759118541,19192.0573708207,Ki67+ tumor cells
524881,31723.8427350427,19828.9623931624,M2 macrophages
524898,31779.2346938776,18964.8979591837,M2 macrophages
524925,32886.9125596184,19087.5214626391,Ki67+ tumor cells
525084,31781.3711747285,19040.1569595262,Ki67+ tumor cells
525219,32353.5037593985,19094.2030075188,M1/M0 macrophages
525517,31962.5171339564,19568.4937694704,M2 macrophages
526338,32222.1268656716,19295.3830845771,M1/M0 macrophages
526763,31970.3931398417,18121.0870712401,M2 macrophages
526924,32724.7568157034,19335.1112322792,CD4+ T cells
527027,32287.872246696,18979.6681350955,Ki67+ tumor cells
527307,31196.6379551821,18378.1141456583,tumor cells
527403,32608.1006006006,18968.1171171171,tumor cells
527693,31901.1455301455,19235.8856548857,B cells
530003,31228.7265306122,19582.9469387755,M2 macrophages
530006,31963.9579439252,19619.9813084112,M2 macrophages
530361,31602.8988764045,19070.5926966292,M2 macrophages
531507,32336.8615384615,18676.6957264957,M2 macrophages
532198,32163.8174807198,19415.2185089974,tumor cells
532478,31404.23125,19541.88125,M2 macrophages
532724,31229.4288164666,18993.0789022298,Ki67+ tumor cells
533790,32579.4026442308,18538.0036057692,M2 macrophages
533917,32081.7475369458,18512.4088669951,M1/M0 macrophages
533933,31088.4551083591,19035.7120743034,M1/M0 macrophages
534220,31309.5281385281,19166.5032467532,tumor cells
536711,32720.7494052339,18630.3378271213,tumor cells
536963,31685.63161934,19762.0360706063,M2 macrophages
537733,32501.4516129032,18406.7320099256,regulatory T cells
538003,32849.0125918153,18965.3599160546,tumor cells
538845,32218.7868852459,18032.3147540984,M1/M0 macrophages
539049,31914.8132611637,19211.4424898512,Ki67+ tumor cells
539162,32513.4498777506,19105.9217603912,M2 macrophages
539625,31944.3479827089,19698.0576368876,dendritic cells
539717,32267.7284768212,19248.710816777,M1/M0 macrophages
541078,31404.3830155979,18916.0554592721,Ki67+ tumor cells
541128,31474.0838607595,19499.4335443038,Ki67+ tumor cells
541959,31342.6117720726,18684.8008766437,Ki67+ tumor cells
542597,31886.6137184116,19865.2490974729,M1/M0 macrophages
544087,31709.4245614035,18812.8526315789,M2 macrophages
544174,31195.5992292871,19545.7341040462,Ki67+ tumor cells
544189,31973.9133627019,18335.4875183554,M1/M0 macrophages
546043,31236.4546925566,18701.8511326861,Ki67+ tumor cells
546105,32141.3952641166,19662.1857923497,M2 macrophages
546286,31059.4168514412,18658.5210643016,M1/M0 macrophages
546397,32492.2533632287,18172.1928251121,tumor cells
547334,31552.0925373134,18905.9268656716,tumor cells
547997,31716.5244107744,19019.0336700337,Ki67+ tumor cells
549053,32262.3533333333,18561.44,M2 macrophages
549403,31909.902992278,19828.7128378378,tumor cells
550090,32310.1316306483,19731.0798952194,tumor cells
550159,32390.2285012285,19244.828009828,stromal cells
551552,32355.3514099783,19219.0889370933,endothelial cells
552393,32398.4959677419,18765.7762096774,dendritic cells
552460,32105.5545657016,19596.9844097996,effector CD8+ T cells
552889,32013.4538461538,18114.1740384615,tumor cells
553370,31293.0093240093,19243.5011655012,M1/M0 macrophages
554110,31882.0216836735,18907.068877551,Ki67+ tumor cells
554752,32015.6584723442,19429.3301141352,Ki67+ tumor cells
554801,31543.9598997494,19359.6441102757,effector CD8+ T cells
555007,31315.5356454721,18727.4026974952,effector CD8+ T cells
556755,31022.9431818182,19227.5653409091,M2 macrophages
557122,32201.1789473684,18090.7515789474,tumor cells
557584,31091.4397993311,18452.9080267559,M2 macrophages
558545,31242.7479674797,18760.9810298103,M1/M0 macrophages
558573,32170.660944206,18152.4248927039,memory CD4+ T cells
559837,32287.4204081633,19302.4775510204,endothelial cells
561055,32692.8305941846,19442.1694058154,tumor cells
561370,31627.3125,19049.0397727273,M2 macrophages
562540,32010.4301929625,19016.9659477866,tumor cells
563718,31267.5492957746,19234.8816901408,tumor cells
563929,32801.3803278689,18899.5114754098,regulatory T cells
565289,32474.389212828,18312.029154519,Ki67+ tumor cells
565466,32514.496007984,19490.7315369262,tumor cells
566104,31748.8308906426,18845.571589628,M2 macrophages
568212,32429.2435087719,19742.2961403509,tumor cells
569020,31919.880952381,18094.9285714286,M2 macrophages
569180,32084.5179584121,18620.168241966,tumor cells
571192,32326.9244604317,19297.5683453237,regulatory T cells
571537,32146.127016129,18051.0423387097,M1/M0 macrophages
572507,31445.3971223022,18989.0446043165,M1/M0 macrophages
572709,31241.9898477157,18867.8692893401,M2 macrophages
574702,32438.5161290323,19035.7890818859,NK
574969,31044.1306532663,18887.1557788945,M2 macrophages
575132,32142.2317073171,19101.2911585366,M2 macrophages
575504,31659.3203285421,18623.3737166324,M1/M0 macrophages
575621,32497.1484375,18588.798828125,M2 macrophages
577048,32684.626223092,18332.3189823875,tumor cells
577340,32160.9404145078,18074.7823834197,M2 macrophages
577468,32560.1080773606,19530.7781569966,M1/M0 macrophages
578778,32701.4250493097,18396.9487179487,dendritic cells
581375,32571.2399103139,18240.634529148,Ki67+ tumor cells
582061,32583.5673352436,19554.2865329513,M2 macrophages
582069,32668.8271604938,18904.1810699589,dendritic cells
583191,32164.4370771313,18237.4303112314,M1/M0 macrophages
584051,32745.8737864078,19313.0760517799,tumor cells
584700,31512.3010657194,19317.0843694494,tumor cells
584823,32930.6768292683,18778.8963414634,M2 macrophages
584930,31871.1476793249,19472.5506329114,M1/M0 macrophages
586279,31085.3095487933,18568.3913955929,Ki67+ tumor cells
586299,31127.931147541,18488.8732240437,Ki67+ tumor cells
586423,32396.140077821,18157.6070038911,M1/M0 macrophages
587045,31207.704,18656.3786666667,M1/M0 macrophages
587190,31910.8983957219,19328.3778966132,dendritic cells
587720,32397.2597402597,18410.7705627706,M2 macrophages
587850,31134.6672,19198.6848,Ki67+ tumor cells
588402,31877.25,19085.6087962963,tumor cells
588513,32201.2058047493,17992.2823218997,M2 macrophages
588648,32803.4670981661,18729.3473570658,tumor cells
589716,32078.7516339869,18670.3986928105,M2 macrophages
589875,30989.141453831,18747.5500982318,M2 macrophages
590468,32314.2210526316,18385.2605263158,M2 macrophages
591450,32830.1062355658,18721.0461893764,M1/M0 macrophages
594112,32377.4681440443,19209.9030470914,endothelial cells
594590,32805.7456647399,19047.0192678227,M2 macrophages
597169,32347.117816092,18867.495210728,M1/M0 macrophages
597880,32497.6932624113,18362.1790780142,M2 macrophages
598206,31405.9602739726,18152.7150684932,M1/M0 macrophages
598596,32691.438225256,18790.4416382253,tumor cells
599138,32555.0122324159,19080.6615698267,tumor cells
599270,32608.9048951049,19648.9300699301,tumor cells
599371,32234.7108433735,17980.5257393209,M1/M0 macrophages
599822,31161.5901060071,18475.8427561837,M1/M0 macrophages
600058,31930.4960127592,18629.5119617225,tumor cells
600847,32422.6560102302,18645.1304347826,Ki67+ tumor cells
601520,31973.6069364162,17985.2196531792,effector CD8+ T cells
601918,32510.8716216216,18429.2331081081,Ki67+ tumor cells
602070,31696.1490947817,18514.1522896699,tumor cells
603507,31125.5380604797,18928.8675703858,M1/M0 macrophages
603608,31877.0802919708,18703.7104622871,M1/M0 macrophages
605152,32157.7206192822,18753.7565095004,Unknown
605556,31420.1106060606,19287.4257575758,M2 macrophages
605566,31794.5333333333,18788.6771929825,M2 macrophages
605716,31859.2976501306,19183.0574412533,effector CD8+ T cells
605812,32182.1535947712,19621.3834422658,tumor cells
606355,31103.1689623508,19301.5711662075,Ki67+ tumor cells
606386,31971.6222826087,18038.7173913043,M1/M0 macrophages
606886,32293.5118644068,19180.8186440678,Ki67+ tumor cells
607111,31173.4726224784,19494.3688760807,M2 macrophages
607669,32607.2295514512,19181.0422163588,M2 macrophages
607699,32161.9014675052,18190.7096436059,M1/M0 macrophages
607929,31776.0,18674.1937716263,M1/M0 macrophages
608815,31266.2213740458,18652.0248091603,effector CD8+ T cells
610533,32130.8313253012,18712.4738955823,M2 macrophages
611875,32722.5655172414,18701.3848275862,Ki67+ tumor cells
612180,31996.3952180028,18668.2897327707,M2 macrophages
612480,32643.2827225131,18283.1282722513,tumor cells
612544,31624.7344173442,18882.708401084,Ki67+ tumor cells
612589,32508.2438502674,19375.1069518717,tumor cells
613643,32413.5250965251,18985.0579150579,M2 macrophages
614050,32017.799689441,18621.9596273292,M2 macrophages
614477,32544.9009287926,18297.7275541796,M2 macrophages
615721,32719.9566160521,18986.9284164859,M1/M0 macrophages
617116,31221.4350469873,19230.7899391929,Ki67+ tumor cells
617651,32601.895184136,18270.8087818697,tumor cells
618270,32791.8373493976,18597.9337349398,M1/M0 macrophages
618756,32375.0694444444,18147.6388888889,M1/M0 macrophages
619955,32776.3928571429,18904.0446428571,Ki67+ tumor cells
620040,32546.1340872375,18422.6558966074,dendritic cells
621414,31903.429699842,19673.420221169,M2 macrophages
622397,32451.1109693878,19008.4630102041,Ki67+ tumor cells
622870,30971.5336700337,18939.7373737374,M1/M0 macrophages
623967,32220.5150976909,19471.1367673179,M1/M0 macrophages
624099,31218.79138322,18674.798185941,tumor cells
626426,32060.2067669173,19188.5808270677,M1/M0 macrophages
626636,31533.4795918367,19699.1556122449,tumor cells
627095,31602.4454119223,18246.4802411253,effector CD8+ T cells
627281,31775.2106943336,18112.1245011971,CD4+ T cells
627439,32607.0159235669,19389.9458598726,Ki67+ tumor cells
627704,31684.239157373,19473.8624535316,M1/M0 macrophages
628096,31619.6982248521,19091.3343195266,M1/M0 macrophages
628711,32491.1462264151,18193.534591195,M1/M0 macrophages
629011,31600.9663212435,19318.829015544,M2 macrophages
629027,31659.8404558405,19250.1951566952,Ki67+ tumor cells
629071,32170.5391705069,19302.2903225806,M1/M0 macrophages
629358,31684.0571428571,18326.9912087912,CD4+ T cells
630824,32176.0024691358,19223.9209876543,M2 macrophages
632460,32296.2151898734,18654.0607594937,tumor cells
632537,32306.3661375661,19148.2560846561,tumor cells
632617,31237.7797164667,19341.427480916,M2 macrophages
633765,30994.7142857143,18711.7279843444,Ki67+ tumor cells
633794,31316.7016574586,18923.9760589319,CD4+ T cells
634462,31069.3736263736,18540.3571428571,effector CD8+ T cells
634759,31841.2819956616,18933.9490238612,Ki67+ tumor cells
635174,32275.544982699,18226.2214532872,M2 macrophages
635506,31135.0199004975,18613.5870646766,M1/M0 macrophages
636489,31198.0547945205,18418.8127853881,effector CD8+ T cells
637388,32336.8327645051,19154.6177474403,tumor cells
637389,32412.3907692308,19183.3815384615,tumor cells
637679,31801.9884526559,18859.7990762125,M1/M0 macrophages
638883,32314.5549348231,19323.9832402235,M2 macrophages
638893,32129.2762148338,18585.3503836317,M1/M0 macrophages
639039,31515.8407494145,19511.1733021077,M2 macrophages
639168,32679.6689393939,19551.8757575758,tumor cells
639837,32215.4229249012,19497.3596837945,tumor cells
640015,32521.0376884422,18356.4472361809,M1/M0 macrophages
640147,32185.5766773163,18053.6916932907,Ki67+ tumor cells
640360,32208.7981220657,18165.3004694836,M2 macrophages
641946,32311.385,19296.815,regulatory T cells
642434,32284.200139958,18348.9202239328,Ki67+ tumor cells
642968,31883.2025974026,18871.2337662338,M2 macrophages
643155,32006.8638132296,18446.2256809339,M2 macrophages
643675,31589.2061005771,19526.8417147568,Ki67+ tumor cells
644968,32815.2995480955,18929.5648805681,Ki67+ tumor cells
645410,32487.4840182648,18442.5342465753,M1/M0 macrophages
645799,31866.6501650165,18880.6864686469,M2 macrophages
645900,31379.0951417004,18596.463562753,M2 macrophages
647893,32209.2902439024,18011.3536585366,effector CD8+ T cells
650270,31649.1146341463,18834.9195121951,effector CD8+ T cells
650985,32052.8867924528,18252.001572327,M1/M0 macrophages
651289,32573.2003853565,18195.5587668593,M1/M0 macrophages
651681,31385.5662949195,19484.0892193309,tumor cells
652164,32662.7994350283,18241.8898305085,tumor cells
653262,32058.3227445997,19365.25158831,M2 macrophages
653633,32009.6604938272,19588.7814814815,effector CD8+ T cells
654883,31844.7816492451,19096.212543554,effector CD8+ T cells
655605,32559.9315693431,19205.2563868613,Ki67+ tumor cells
656414,31030.8535911602,18865.7430939227,M1/M0 macrophages
656497,31987.4012345679,18302.8009259259,M2 macrophages
657271,32370.5765171504,19050.5461741425,M2 macrophages
657932,31464.1285714286,19673.7954545455,tumor cells
658054,31601.5389221557,19204.2035928144,M2 macrophages
