CellID,X_centroid,Y_centroid,phenotype_key
411445,39120.7767354597,28529.6228893058,Ki67+ tumor cells
412610,38637.5787401575,27276.3641732283,effector CD8+ T cells
412668,38646.0336391437,27184.379204893,Ki67+ tumor cells
413541,39076.5573440644,27502.9356136821,Ki67+ tumor cells
414082,38705.7628032345,27403.9191374663,tumor cells
414763,38958.6327868852,27329.7508196721,M2 macrophages
414818,37939.7425742574,27780.499009901,tumor cells
415338,39012.1216216216,28615.9504504505,M2 macrophages
415373,38914.0848287113,28554.3344208809,Ki67+ tumor cells
415866,37901.3596491228,28128.365497076,tumor cells
417408,37967.5990888383,28055.6742596811,tumor cells
417884,38048.6962552011,28191.8807212205,tumor cells
418511,39108.5275813296,28612.0933521924,Ki67+ tumor cells
418684,38228.0437788018,27684.6082949309,tumor cells
419061,38023.5641025641,27599.8162393162,tumor cells
419275,38753.6690751445,28095.3092485549,Ki67+ tumor cells
419348,39182.3810679612,27551.6917475728,tumor cells
419878,38161.6093023256,28337.1813953488,effector CD8+ T cells
420190,38977.5968586387,27524.7094240838,tumor cells
420225,38162.0086021505,27787.0817204301,tumor cells
420375,38651.3506944444,28416.8472222222,effector CD8+ T cells
421156,38274.5791139241,28711.6550632911,tumor cells
421528,38065.9684210526,27733.0710526316,tumor cells
421585,39070.5216049383,27589.6635802469,tumor cells
421610,38190.6129476584,28110.7534435262,tumor cells
421793,39237.3991537377,28040.6036671368,tumor cells
421797,38697.2922077922,28511.8928571429,dendritic cells
422025,39131.4447632712,28140.0760401722,tumor cells
422729,38380.2597014925,27468.9850746269,tumor cells
423819,38414.0535491905,28788.4483188045,tumor cells
423960,39095.2645943897,27843.746777862,tumor cells
424346,38205.0297029703,28158.25,M2 macrophages
426196,39223.3480176211,27914.8017621145,tumor cells
426547,38387.5467372134,28335.1005291005,tumor cells
427872,38754.4285714286,28130.2368421053,tumor cells
427890,38032.053125,28498.3666666667,tumor cells
428109,38365.5866873065,28758.2105263158,tumor cells
429020,38807.2710997443,28329.1227621483,M2 macrophages
429291,38686.373246493,27885.5295591182,tumor cells
430498,38855.2761627907,28137.1075581395,tumor cells
432054,38938.4205607477,28422.0327102804,tumor cells
432124,38725.4705882353,27512.7807486631,tumor cells
433120,38984.257751938,27370.3798449612,tumor cells
433229,39220.9162861492,28239.8919330289,Ki67+ tumor cells
433503,38586.3675889328,28636.9822134387,tumor cells
434149,38495.2763596005,28387.7081021088,tumor cells
435441,39006.425093633,28353.808988764,tumor cells
436175,39132.5873362445,28321.5043668122,tumor cells
436311,39048.3339449541,27328.8036697248,Ki67+ tumor cells
436928,38011.2133757962,27617.5636942675,tumor cells
436995,38651.5582191781,27478.3732876712,tumor cells
439265,38692.3762376238,27612.0074257426,Ki67+ tumor cells
439355,38109.7981651376,27720.752293578,M2 macrophages
440546,39085.3117977528,27624.5842696629,M2 macrophages
440775,38179.5681470138,27463.7626339969,tumor cells
441307,39040.7450980392,27451.6535947712,M1/M0 macrophages
441361,39028.3913713405,28337.8212634823,Ki67+ tumor cells
441653,38184.8794992175,27910.3959311424,tumor cells
443106,37924.275862069,27800.4630541872,tumor cells
443588,39047.8698884758,27389.1096654275,Ki67+ tumor cells
444819,38223.2027334852,27747.9339407745,tumor cells
444871,38142.35,28156.7535714286,tumor cells
445012,38766.9760638298,27836.1382978723,tumor cells
445665,39101.3751824818,28347.0321167883,Ki67+ tumor cells
445972,38810.7830769231,27952.9723076923,tumor cells
446945,38200.5265151515,27727.4318181818,M2 macrophages
447326,39164.7857142857,28040.8739495798,effector CD8+ T cells
447424,38481.4566210046,27253.1461187215,CD4+ T cells
447816,38028.6766666667,27582.56,M2 macrophages
447916,39064.6432532348,28490.3844731978,tumor cells
448035,37815.6493506494,27975.4588744589,M2 macrophages
448205,39163.1613372093,28343.6831395349,Ki67+ tumor cells
449465,39078.3011583012,27927.971042471,tumor cells
449578,37932.7096774194,27532.3651026393,Ki67+ tumor cells
449981,39345.9868421053,28104.7697368421,M1/M0 macrophages
450071,38739.3945578231,27425.7857142857,NK
450276,38560.1326860841,27666.6731391586,M2 macrophages
451455,38535.4066666667,28127.012,Ki67+ tumor cells
451705,39060.3739495798,28196.5798319328,effector CD8+ T cells
452210,38589.9619883041,28366.7339181287,tumor cells
452388,38752.4697986577,27580.7516778524,tumor cells
452474,38560.9532908705,27873.4734607219,tumor cells
452978,38718.905785124,28600.6909090909,tumor cells
452980,38043.4150943396,28382.5974842767,tumor cells
453342,38694.0204841713,28309.6219739292,tumor cells
453467,38164.4528076464,27937.6152927121,tumor cells
453533,38658.1655629139,27822.0529801325,CD4+ T cells
454167,38066.9622641509,28359.7320754717,tumor cells
454335,38044.7642585551,28148.6673003802,tumor cells
454380,38936.6,27809.3351351351,tumor cells
454596,38600.328,28544.6933333333,tumor cells
454658,39149.7417721519,27578.9924050633,tumor cells
455134,37895.1949152542,27775.686440678,M2 macrophages
455770,38969.7139588101,28649.9633867277,Ki67+ tumor cells
456960,39060.6413793103,27946.4344827586,regulatory T cells
457463,39250.8681948424,28459.4713467049,Ki67+ tumor cells
457543,38777.9260869565,28240.3913043478,Unknown
459025,38613.2056650246,28178.6096059113,tumor cells
459829,37865.7406639004,28299.9128630705,tumor cells
460036,38478.1601731602,28029.5930735931,CD4+ T cells
460064,38514.2646396396,28167.9786036036,tumor cells
460253,39141.8998272884,28256.7823834197,tumor cells
460575,39036.4533333333,28123.7666666667,effector CD8+ T cells
461370,38210.9982142857,27824.4535714286,tumor cells
461789,37921.3081896552,28158.2607758621,tumor cells
461796,38070.5454545455,28436.0909090909,effector CD8+ T cells
461836,37946.6594982079,28045.6810035842,M2 macrophages
462222,39151.6875,27664.01953125,M1/M0 macrophages
463018,38935.9825503356,27983.5194630872,tumor cells
463252,38331.3193133047,27934.4652360515,tumor cells
463777,38353.6735042735,28205.3452991453,Unknown
463807,39054.9348659004,28066.7394636015,tumor cells
465201,38954.0752351097,27508.5862068966,tumor cells
466009,39313.7825342466,28331.1523972603,tumor cells
466691,38770.5220588235,28286.8455882353,tumor cells
468590,39320.1963350785,27673.5235602094,tumor cells
469508,38958.0027777778,28573.7388888889,regulatory T cells
470661,39399.0167364017,27951.4644351464,M1/M0 macrophages
470799,37861.1789321789,28048.0274170274,tumor cells
470971,39128.8274058577,27850.859832636,tumor cells
471349,38576.5189873418,27528.3670886076,dendritic cells
472126,38382.0578034682,28703.7842003854,tumor cells
474485,38863.2872928177,27344.1860036832,Ki67+ tumor cells
474655,39033.7773584906,27501.4075471698,tumor cells
474757,38307.5707762557,28492.4383561644,tumor cells
474968,39293.6039823009,27668.5066371681,tumor cells
475235,38450.3842652796,27358.7600780234,tumor cells
475607,38657.435483871,27201.4784946237,dendritic cells
475964,38134.706935123,27422.8523489933,tumor cells
476561,38596.8359887535,27659.7113402062,Ki67+ tumor cells
476626,38011.1263669502,28293.1555285541,CD4+ T cells
477481,39254.4931506849,28052.0054794521,M2 macrophages
477841,38820.7,28257.872,Ki67+ tumor cells
479113,38429.5742971888,28731.2871485944,tumor cells
479139,38453.4019230769,28461.2096153846,tumor cells
479610,38458.5558282209,27387.1828220859,tumor cells
479696,38311.1345177665,27652.4847715736,tumor cells
480181,39114.2344497608,28303.2392344498,effector CD8+ T cells
480262,39140.7150326797,28616.3620915033,tumor cells
480849,38734.3993610224,28768.0958466454,Ki67+ tumor cells
481098,38728.2804878049,28159.4471544715,tumor cells
481537,39053.5810955961,28650.1654135338,Ki67+ tumor cells
481766,39276.4282560706,27684.0750551876,M1/M0 macrophages
481906,39003.8558052434,27475.3426966292,tumor cells
481952,39119.0118577075,28159.9841897233,tumor cells
483297,38930.1297709924,28237.1908396947,regulatory T cells
483492,38693.2658227848,27377.5411392405,B cells
483699,38411.724822695,27355.4595744681,Ki67+ tumor cells
484897,39263.4878587196,28253.4282560706,tumor cells
484971,38868.1866666667,27921.3628571429,tumor cells
485068,38907.9409090909,28425.2772727273,M2 macrophages
485995,38521.9182156134,28498.1933085502,effector CD8+ T cells
486553,37856.4967532468,27978.4512987013,tumor cells
486579,38174.8684210526,27602.7657894737,CD4+ T cells
489045,38050.0627705628,27955.0995670996,effector CD8+ T cells
489325,38071.4963235294,27915.3327205882,tumor cells
489444,39338.5623100304,27803.3981762918,M1/M0 macrophages
489767,38333.8540145985,27748.0018248175,tumor cells
490148,38951.3995381062,28173.5242494226,M2 macrophages
490198,39267.3615221987,28400.6490486258,Ki67+ tumor cells
490534,39052.7987220447,28418.6549520767,effector CD8+ T cells
491545,38422.4040114613,27615.3094555874,tumor cells
491839,38144.4907063197,28216.7713754647,tumor cells
491945,38125.4300699301,27869.1188811189,M2 macrophages
492008,38290.6285714286,27746.3102040816,tumor cells
492091,39206.8827160494,28380.9074074074,regulatory T cells
492136,39167.4893617021,28586.1914893617,effector CD8+ T cells
492389,38640.2198142415,28807.5820433437,M2 macrophages
492647,38134.2039106145,27742.7849162011,tumor cells
496121,38011.5301204819,27728.3855421687,tumor cells
496304,38362.0176211454,27732.691629956,CD4+ T cells
496548,38887.3222222222,27370.98,tumor cells
497206,38938.375,28083.6433823529,effector CD8+ T cells
498980,38054.9576547231,27640.3550488599,tumor cells
499972,39313.5489130435,28250.2581521739,tumor cells
500422,38780.9890560876,27334.5225718194,tumor cells
500876,39057.7161016949,27544.9830508475,tumor cells
501450,39107.3287514318,27954.1145475372,tumor cells
501520,39073.8614958449,28437.6925207756,Ki67+ tumor cells
501573,38731.4188034188,28110.3048433048,tumor cells
502443,38856.7988505747,28271.7796934866,effector CD8+ T cells
502521,38043.5501519757,27750.73556231,tumor cells
502960,38371.088691796,27536.1130820399,tumor cells
503144,39030.1161048689,28033.8014981273,endothelial cells
503490,39172.4393063584,28251.2427745665,tumor cells
505980,38528.1963190184,28610.3742331288,Unknown
506733,39306.4375,28272.8046875,tumor cells
507145,37799.3611111111,28156.2820512821,tumor cells
508211,38153.5076142132,27730.2538071066,tumor cells
508497,38641.5317258883,28112.7170050761,effector CD8+ T cells
510014,37922.5859375,28366.40625,tumor cells
510076,39375.2853881279,27838.5433789954,tumor cells
510531,39170.9686684073,28489.592689295,Ki67+ tumor cells
510535,38277.7656765677,27704.795379538,tumor cells
511748,38896.3346456693,27280.842519685,tumor cells
512959,39315.2820512821,27780.6367521368,M1/M0 macrophages
513561,38166.4354066986,28053.5885167464,CD4+ T cells
515777,38263.5946348733,28345.8375558867,tumor cells
515972,38963.7043478261,27362.7434782609,tumor cells
516031,38598.8489208633,27208.4460431655,Ki67+ tumor cells
516487,38752.7791304348,28669.7773913044,tumor cells
516667,39100.4385964912,28128.7631578947,tumor cells
516697,38070.6432432432,28381.3,tumor cells
517119,39297.9684542587,28304.0,tumor cells
517137,37911.8481675393,27916.0968586387,CD4+ T cells
517847,38579.6025974026,27611.6675324675,tumor cells
520080,38547.5286343612,28477.2070484582,M1/M0 macrophages
520197,38150.7542503864,28383.341576507,tumor cells
520306,38014.2995495496,27993.6036036036,tumor cells
521763,39347.2526041667,28050.5364583333,tumor cells
521970,38755.9547325103,27749.2407407407,tumor cells
522057,38671.68,28042.36,tumor cells
522158,38876.5368421053,27357.9605263158,tumor cells
523022,38974.1924528302,28253.4528301887,Ki67+ tumor cells
524565,39109.4608695652,28370.0304347826,M2 macrophages
525086,38426.0763430726,27213.7822808671,tumor cells
526396,38291.4531490015,28687.6697388633,tumor cells
527266,38651.4014251782,28143.1140142518,regulatory T cells
527526,38318.9194915254,27567.8262711864,tumor cells
530274,39203.7403560831,28524.8308605341,Ki67+ tumor cells
530551,38003.6025104603,28333.2887029289,tumor cells
531011,39107.3361774744,27358.8720136519,Ki67+ tumor cells
531409,38823.1950523311,28118.3596574691,tumor cells
532377,38904.445229682,27385.3551236749,tumor cells
532516,38925.7055837563,27520.7614213198,M2 macrophages
532564,38722.746835443,28509.4345991561,M2 macrophages
533112,38939.387755102,27363.3537414966,tumor cells
533561,38883.7294900222,27508.8115299335,tumor cells
533852,37819.3087818697,27950.3937677054,tumor cells
534129,38052.3490566038,28543.8537735849,tumor cells
534570,38927.4394736842,27748.7815789474,tumor cells
534691,38495.5135746606,28138.5158371041,M2 macrophages
534934,38093.6962750716,27545.787965616,M2 macrophages
534986,38235.1912568306,27623.7395264117,tumor cells
535006,38683.3626373626,27464.0842490842,NK
535353,37984.2379562044,28420.0948905109,tumor cells
535901,39289.6004901961,27928.0269607843,M1/M0 macrophages
535902,39124.6004583652,27726.0206264324,tumor cells
535918,39141.5513833992,28494.1304347826,M2 macrophages
536114,38185.7855626327,28149.9532908705,tumor cells
537409,38118.209439528,27893.6755162242,tumor cells
537498,38565.5491803279,28134.6393442623,effector CD8+ T cells
538338,38692.0960854093,27233.6476868327,tumor cells
539029,38213.7165354331,27735.7677165354,tumor cells
539416,38993.1290743155,28006.147327249,effector CD8+ T cells
539469,38800.3736654804,27482.8149466192,effector CD8+ T cells
540146,38547.3933333333,28781.2066666667,stromal cells
540573,38150.8473282443,27906.4618320611,tumor cells
540614,37907.3281907433,28103.5848527349,tumor cells
542046,38122.5571095571,28010.3531468531,tumor cells
542213,38030.693498452,27844.5913312694,tumor cells
542245,38988.2765957447,28047.7021276596,M1/M0 macrophages
542431,38240.5321637427,27462.4444444444,M1/M0 macrophages
542454,39209.6931818182,28492.8153409091,tumor cells
542563,39080.8346456693,27717.4330708661,tumor cells
542999,38206.3471698113,27430.1094339623,tumor cells
543676,38384.9044368601,27841.2593856655,tumor cells
544078,39016.3634204276,27996.3705463183,M2 macrophages
544434,38559.7903780069,27410.3333333333,tumor cells
545726,38916.7172619048,27582.9047619048,endothelial cells
546154,37807.72,27854.7672727273,tumor cells
546471,38847.4063492064,27247.1873015873,tumor cells
550124,38523.4183673469,27895.6734693878,tumor cells
550342,38159.8596491228,28119.4269005848,effector CD8+ T cells
551669,38639.5785953177,27572.4515050167,effector CD8+ T cells
552113,39140.1161048689,28546.6029962547,tumor cells
552775,38054.5555555556,27973.6068376068,effector CD8+ T cells
552977,38672.5698630137,27684.4547945206,tumor cells
553741,38649.5119617225,27722.9641148325,tumor cells
553925,39341.4275184275,27722.1425061425,memory CD4+ T cells
554657,39162.3517110266,27682.5988593156,tumor cells
555107,38632.6194331984,27223.0769230769,dendritic cells
556438,38024.7966804979,28426.2614107884,effector CD8+ T cells
556716,38530.48441247,27287.824940048,tumor cells
556736,38840.7386934673,27921.5829145729,M1/M0 macrophages
558276,39227.0089285714,27570.7738095238,M2 macrophages
558696,38803.1967213115,27314.8032786885,tumor cells
558819,37783.9132075472,27868.3320754717,M2 macrophages
559500,38687.1051401869,28605.773364486,M2 macrophages
559930,37841.9809322034,27952.1694915254,tumor cells
560758,39155.2774390244,28006.2179878049,regulatory T cells
564767,38382.2466843501,27970.1962864722,tumor cells
564801,39026.1724659607,27417.278366112,tumor cells
566272,38378.7224880383,27816.5071770335,tumor cells
568232,38239.2399598394,27288.4487951807,Ki67+ tumor cells
568397,38558.2345132743,27205.5619469027,tumor cells
568934,38435.3092592593,27982.4592592593,tumor cells
568964,38251.6914285714,28507.3219047619,M2 macrophages
568997,38786.8698224852,27656.899408284,tumor cells
571054,38645.4659090909,27547.5852272727,M2 macrophages
571191,39187.2979274611,27965.0531088083,M2 macrophages
572484,37859.5815972222,28271.7326388889,tumor cells
572610,37871.996,28220.492,M1/M0 macrophages
572769,39228.152631579,28156.8947368421,endothelial cells
572807,38789.3369565217,27507.6304347826,tumor cells
573315,39283.5819070905,28243.8459657702,tumor cells
573803,38561.3203285421,28051.2566735113,Ki67+ tumor cells
574987,38781.6344969199,27726.9589322382,M2 macrophages
575938,39170.1374407583,28319.8104265403,M2 macrophages
576327,39176.8617363344,28226.7395498392,tumor cells
576896,38095.0103092784,27890.4381443299,tumor cells
577322,39019.4982332156,27511.0459363958,tumor cells
577428,38818.7286012526,27504.006263048,tumor cells
579875,38409.7262996942,27774.1712538226,Ki67+ tumor cells
580572,37987.6566666667,27734.9166666667,CD4+ T cells
580612,38565.0327102804,28809.9813084112,tumor cells
581049,38266.0871886121,28677.3202846975,tumor cells
581156,38800.2023554604,28576.3725910064,tumor cells
581256,38779.6377025037,28732.9425625921,tumor cells
581394,37890.5945017182,27602.0738831615,M1/M0 macrophages
581470,38076.1327300151,27458.2730015083,tumor cells
582555,38186.7651245552,27801.2028469751,tumor cells
583623,38293.1957186544,27669.5565749235,effector CD8+ T cells
584022,38553.0836653386,28764.6972111554,stromal cells
584623,38906.0619678335,28706.4943235572,tumor cells
584628,38612.2562358277,27368.3764172336,tumor cells
585184,39142.91966759,28178.5041551247,M1/M0 macrophages
587845,38293.7620396601,28370.8611898017,effector CD8+ T cells
588188,38856.9658886894,27735.9461400359,tumor cells
590440,38646.6106870229,27404.3091603053,M1/M0 macrophages
590556,38237.4418052257,28288.486935867,tumor cells
590870,39051.3396226415,27920.9748427673,memory CD8+ T cells
591015,38357.9801901743,28363.5950871632,tumor cells
591075,38447.5836431227,27658.9888475836,Ki67+ tumor cells
591247,38318.6936026936,27277.9814814815,tumor cells
592761,38740.8821428572,27622.3571428571,Ki67+ tumor cells
593523,39181.9277978339,27633.5848375451,tumor cells
594373,38089.14374034,27372.4018547141,tumor cells
595389,38160.6023054755,27654.6801152738,tumor cells
595460,38156.4541062802,28065.2077294686,regulatory T cells
596185,39146.6214511041,28578.8012618297,effector CD8+ T cells
596662,38514.5883211679,27979.6481751825,tumor cells
597426,39197.6506024096,28257.5240963855,effector CD8+ T cells
600034,37988.9974160207,27993.4909560724,tumor cells
600038,37996.9343434344,28469.6111111111,effector CD8+ T cells
602003,38009.2302158273,27949.4316546763,tumor cells
602192,38415.2453703704,27311.6643518519,Ki67+ tumor cells
602371,38433.8333333333,28168.8527131783,tumor cells
603982,38338.7443181818,27340.0602272727,Ki67+ tumor cells
604922,39299.8929765886,27596.3913043478,tumor cells
605160,39212.0320284698,27558.9110320285,effector CD8+ T cells
605747,38764.8405063291,27226.7012658228,Ki67+ tumor cells
605752,38798.7442922374,28313.1643835616,memory CD4+ T cells
606727,37862.4375,27956.1875,tumor cells
607386,37967.5103626943,27599.7357512953,tumor cells
607465,38602.1433224756,28612.9576547231,tumor cells
607866,38346.9035532995,27554.614213198,tumor cells
607904,38520.6091954023,27357.4396551724,tumor cells
608224,38288.2008368201,27553.0083682008,tumor cells
608588,38879.5761904762,27301.8095238095,tumor cells
608825,39076.3451957295,27358.2597864769,tumor cells
610210,39201.0944723618,28347.935678392,tumor cells
612305,38042.8304093567,28281.9122807018,tumor cells
612843,38504.9637883008,28118.6072423398,tumor cells
612860,38166.4734693878,27974.0530612245,tumor cells
613582,38818.1116504854,27924.496763754,tumor cells
613703,38686.6134786918,28692.9127849356,Ki67+ tumor cells
616790,38961.9875776398,27657.2313664596,tumor cells
617929,38534.7693222354,28045.3626634958,Ki67+ tumor cells
618755,38750.2243186583,28325.9538784067,tumor cells
619509,38024.8295819936,28385.0160771704,tumor cells
619943,38450.4891075193,28314.1904427266,tumor cells
623142,38815.1440677966,27470.0508474576,M1/M0 macrophages
623401,38442.1632047478,27605.1899109792,tumor cells
623514,39069.0883977901,28105.0883977901,tumor cells
623753,37939.2094240838,27766.1256544503,effector CD8+ T cells
623984,38114.6588579795,27814.4568081991,tumor cells
624568,38529.0709219858,27661.1063829787,effector CD8+ T cells
624749,38231.315018315,27473.7362637363,regulatory T cells
626952,38085.2845528455,27417.054200542,tumor cells
627027,38694.5911823647,28349.5270541082,M1/M0 macrophages
628197,38138.6141975309,27922.475308642,tumor cells
628748,37871.4564755839,27728.2972399151,tumor cells
629213,38201.2100840336,27518.4327731092,tumor cells
629447,39287.2307692308,28278.293956044,tumor cells
629594,38625.9204545455,28531.2454545455,Ki67+ tumor cells
629920,38929.5236051502,27447.0,M2 macrophages
630549,39248.8621076233,27749.6647982063,Ki67+ tumor cells
631434,37773.7272727273,27988.6386363636,tumor cells
632327,38686.9469496021,27519.3713527851,M2 macrophages
632364,38659.4136125655,27801.5828970332,tumor cells
632644,38962.371541502,27565.3557312253,stromal cells
633185,38222.4,27904.0833333333,CD4+ T cells
633967,38722.9217877095,28269.6312849162,effector CD8+ T cells
635800,38900.3286908078,27586.6740947075,stromal cells
635832,38645.7267267267,28166.8558558559,M2 macrophages
636148,37800.1526479751,28108.031152648,tumor cells
636360,39018.2107843137,28064.0980392157,tumor cells
636405,38505.1070110701,27583.7933579336,tumor cells
636520,37904.2857142857,27997.9540816327,dendritic cells
636962,37882.0306122449,28242.1040816327,tumor cells
637135,38438.827027027,27809.0666666667,tumor cells
637677,38418.94092827,28089.1476793249,regulatory T cells
638448,38396.3181818182,27600.5568181818,tumor cells
638853,37904.2264150943,27622.7943396226,tumor cells
639238,39111.5,27660.1222222222,tumor cells
640314,38232.8504672897,28268.4174454829,effector CD8+ T cells
640544,38978.1643286573,27302.9018036072,Ki67+ tumor cells
643480,38656.3182711198,28745.5343811395,tumor cells
643533,38478.3846153846,27732.5861733204,Ki67+ tumor cells
643687,38864.7005988024,28555.8562874252,regulatory T cells
643981,38369.2433035714,28136.2901785714,tumor cells
644740,38029.0476190476,28447.0897435897,effector CD8+ T cells
644838,38201.3762711864,27385.8457627119,effector CD8+ T cells
645394,38463.0101522843,28374.2233502538,M1/M0 macrophages
645805,39344.6461538462,28298.5692307692,regulatory T cells
646396,39082.0349344978,27469.3056768559,tumor cells
647414,38851.8058510638,27645.1994680851,tumor cells
647710,39061.4431818182,28141.8465909091,M2 macrophages
649469,38421.3154362416,28142.088590604,effector CD8+ T cells
650669,39161.3626666667,28390.896,tumor cells
651976,39361.0065573771,28237.5540983607,effector CD8+ T cells
652081,38376.47,27764.0466666667,Ki67+ tumor cells
652246,38672.9432234432,28593.315018315,Ki67+ tumor cells
652343,38128.8912466844,27620.1697612732,tumor cells
652480,38568.5418719212,28383.9458128079,stromal cells
653302,38817.590990991,27848.3981981982,tumor cells
653933,37918.2027972028,28289.4475524476,tumor cells
654025,38165.093373494,28370.234939759,effector CD8+ T cells
654096,38608.4182879377,28814.4776264591,tumor cells
654123,38229.3053892216,27809.2305389222,tumor cells
654253,39066.5175438597,27995.7719298246,M1/M0 macrophages
655488,37951.6417910448,28195.0547263682,tumor cells
656148,38926.3260869565,28227.8152173913,CD4+ T cells
656509,38639.6116504854,27419.1003236246,tumor cells
657674,38982.201986755,27849.5033112583,M1/M0 macrophages
657753,38720.9753846154,27465.2646153846,Ki67+ tumor cells
658111,38464.9133271202,28554.4473438956,tumor cells
658326,38682.8189300412,28414.7366255144,tumor cells
658656,38767.756880734,28488.3302752294,tumor cells
660332,38063.2265372168,28312.5663430421,effector CD8+ T cells
661016,39110.7375886525,27568.8226950355,M2 macrophages
662766,38933.7289256198,28050.8710743802,Ki67+ tumor cells
663020,38830.5588235294,27386.3529411765,tumor cells
663075,37798.5254237288,28064.4576271186,tumor cells
663083,38014.9054054054,28135.7374517375,CD4+ T cells
665302,38640.7380191693,27849.5686900958,tumor cells
665617,38260.9701195219,27762.9820717131,tumor cells
666094,38575.0083333333,27999.35,tumor cells
666746,39140.1389396709,27560.436928702,tumor cells
666828,38548.2654867257,28583.1460176991,tumor cells
667976,38471.3577075099,28680.418972332,M2 macrophages
668244,38626.345959596,27308.9267676768,tumor cells
668290,37990.4893617021,28312.6711798839,tumor cells
668369,38226.9220338983,28235.7830508475,tumor cells
669117,38900.5920577617,28528.4620938628,effector CD8+ T cells
669620,38842.6047058824,28756.2,Ki67+ tumor cells
669717,38241.4458041958,28449.527972028,M1/M0 macrophages
670281,37952.1798941799,27926.2037037037,M2 macrophages
670803,39039.5425925926,27993.1648148148,B cells
670997,38175.5580110497,27858.2872928177,effector CD8+ T cells
671561,38561.8938826467,27631.5630461923,Ki67+ tumor cells
672245,38960.1020833333,27808.7875,tumor cells
672809,38220.8383084577,27781.0621890547,tumor cells
672812,38709.1226415094,28126.1981132076,tumor cells
672894,38107.3688663283,27948.8307952623,tumor cells
673289,39271.8958990536,27771.1167192429,M2 macrophages
674894,38282.2980935875,27485.0381282496,tumor cells
675450,39003.0362249762,28647.0896091516,Ki67+ tumor cells
675640,38887.12890625,27734.99609375,tumor cells
676180,39327.8870056497,27739.0056497175,M1/M0 macrophages
677028,39142.4076923077,27524.8807692308,tumor cells
678128,38251.0857142857,27454.0642857143,tumor cells
679941,39115.0696920583,28641.0486223663,Ki67+ tumor cells
680356,37785.9633943428,28094.006655574,tumor cells
681149,38502.8385416667,27469.390625,Ki67+ tumor cells
681684,38268.2388535032,28011.2547770701,effector CD8+ T cells
682185,38159.7636363636,28318.2818181818,tumor cells
682253,38124.5879732739,27658.1024498886,tumor cells
682359,38611.5308953342,28069.5662042875,tumor cells
683206,38821.9083333333,28023.5194444445,Ki67+ tumor cells
684786,38975.8265306123,27962.9489795918,tumor cells
684977,39356.9496124031,27759.4612403101,M2 macrophages
687773,38072.7647058824,27885.9075630252,tumor cells
689433,38029.4360730594,27891.9589041096,tumor cells
689867,39292.5604026846,28333.3389261745,tumor cells
692732,37854.9355742297,28317.0644257703,tumor cells
693965,38449.8827361564,28671.9543973941,tumor cells
694247,39101.9427083333,27608.3020833333,M2 macrophages
694691,38617.7258064516,28513.8516129032,tumor cells
695120,38238.1470588235,28725.3409090909,effector CD8+ T cells
696625,38210.3915857605,28603.0792880259,tumor cells
697061,38987.6071428571,28148.6428571429,effector CD8+ T cells
698330,38130.2307692308,27578.5892597968,tumor cells
698756,39259.9958847737,27790.7530864198,M1/M0 macrophages
699792,38376.4237918216,27517.5055762082,tumor cells
700401,39036.9344262295,28314.0273224044,tumor cells
700982,38028.9287305123,28023.0623608018,tumor cells
701602,39014.1639784946,27907.2338709677,tumor cells
702087,38429.7829977629,28566.4586129754,M2 macrophages
702773,38812.9158878505,28304.4517133956,tumor cells
704043,39154.8173410405,28296.510982659,tumor cells
704220,38290.1206896552,27277.1875,tumor cells
705151,39299.6103896104,28368.125,Ki67+ tumor cells
705634,38901.5104895105,27529.3811188811,M2 macrophages
705972,38503.9532374101,27566.6366906475,M2 macrophages
706108,38981.6887115165,28475.3899657925,Ki67+ tumor cells
706471,38706.3851132686,28620.8899676375,M2 macrophages
708059,38945.7936046512,27541.7180232558,endothelial cells
708772,38656.722741433,28359.3146417446,tumor cells
710253,39209.3347639485,27574.7124463519,effector CD8+ T cells
710806,38486.2615844544,27456.5650224215,Ki67+ tumor cells
711391,38567.5912698413,28187.376984127,Ki67+ tumor cells
711965,38020.289017341,27830.570327553,tumor cells
712683,38143.7790697674,27715.576744186,tumor cells
712908,38995.7966573816,27343.5431754875,tumor cells
714808,39084.538961039,28419.262987013,tumor cells
714899,38252.5923076923,28700.9384615385,effector CD8+ T cells
715677,38962.7611111111,27863.7805555556,tumor cells
716980,38812.8830845771,27655.552238806,M2 macrophages
718922,37992.1643835616,27707.1438356164,CD4+ T cells
719292,37917.6769230769,27595.3476923077,Ki67+ tumor cells
719299,39044.6950092422,28678.7855822551,tumor cells
721139,39310.6476510067,27715.6006711409,tumor cells
722224,39176.8965922444,28373.7708578143,M1/M0 macrophages
722787,39083.1870967742,28286.2580645161,Ki67+ tumor cells
723163,38070.4153846154,28190.5261538462,tumor cells
723375,38850.7673611111,28398.5,tumor cells
723642,38914.5839694656,28253.5114503817,tumor cells
724653,39158.7816764133,28165.3157894737,effector CD8+ T cells
725173,38806.4786821705,27684.2093023256,tumor cells
728350,38384.7738791423,27714.701754386,tumor cells
729853,38999.368627451,27855.3137254902,Ki67+ tumor cells
731370,38558.5853658537,27752.7450110865,tumor cells
731724,38297.0765306123,27638.3903061225,tumor cells
732157,38206.5778894472,28249.9045226131,tumor cells
733916,38994.8995873453,28322.0715268226,tumor cells
734721,38939.0522088353,28536.7710843374,effector CD8+ T cells
734832,37935.6674418605,27815.8651162791,tumor cells
735431,38444.919525066,28491.4934036939,tumor cells
