CellID,X_centroid,Y_centroid,phenotype_key
237398,40720.5095298602,46648.0279542567,Ki67+ tumor cells
237771,40237.112244898,46949.3911564626,M2 macrophages
237816,40597.0790960452,47398.8361581921,effector CD8+ T cells
237878,40718.4719101124,46716.8258426966,Ki67+ tumor cells
238441,40303.7899159664,47338.9551820728,Ki67+ tumor cells
238900,40943.2783300199,46634.4811133201,Ki67+ tumor cells
238946,40701.8461538462,46747.4942307692,tumor cells
239266,40333.0802238806,47321.9160447761,Ki67+ tumor cells
240561,40396.7480680062,46655.6228748068,M1/M0 macrophages
241280,40277.1683168317,46673.0735502122,tumor cells
241588,41224.9232081911,48038.6825938567,Ki67+ tumor cells
241880,40335.2343324251,47140.0108991826,CD4+ T cells
241903,40026.12086514,47125.9592875318,tumor cells
242370,41277.0791618161,47127.2956926659,Ki67+ tumor cells
242438,40558.1417112299,47809.5213903743,tumor cells
242636,40982.2074688797,47964.643153527,Ki67+ tumor cells
242644,40554.7732919255,46700.4627329193,Ki67+ tumor cells
242741,40323.4760432767,48195.3060278207,Ki67+ tumor cells
242773,41276.4032496307,47979.3899556869,tumor cells
242966,40463.8261648746,46885.4892473118,Ki67+ tumor cells
242978,41267.7981818182,46730.2236363636,Ki67+ tumor cells
243297,40637.8141762452,46852.4540229885,tumor cells
243303,41018.8746518106,46910.1587743733,Ki67+ tumor cells
243407,41311.6750572082,46744.0983981693,Ki67+ tumor cells
243475,40172.5762987013,47942.6412337662,M2 macrophages
244807,40398.845705968,48066.807860262,Ki67+ tumor cells
244926,40125.3375174338,47896.280334728,tumor cells
245077,40906.2783251232,47638.0492610838,M1/M0 macrophages
245342,40966.6311605723,47323.0381558029,Ki67+ tumor cells
246377,41075.2104591837,46705.7767857143,Ki67+ tumor cells
246458,39808.1942959002,47578.6506238859,Ki67+ tumor cells
246696,40583.8519480519,47359.3675324675,dendritic cells
246980,40398.3476190476,46707.2111111111,tumor cells
247362,41447.1397670549,47148.4575707155,Ki67+ tumor cells
247462,40520.6270096463,46806.9099678457,Ki67+ tumor cells
248065,40491.9316770186,47047.4513457557,tumor cells
248385,40761.4692622951,47621.9856557377,tumor cells
249435,41353.6004250797,46885.3379383634,Ki67+ tumor cells
249507,41355.9883040936,47292.343079922,Ki67+ tumor cells
250184,41326.4749134948,47665.5908304498,Ki67+ tumor cells
250980,40317.8693820225,46560.0308988764,tumor cells
251067,41407.9939393939,46990.5,Ki67+ tumor cells
251098,40002.4163568773,47349.8190830236,tumor cells
251725,40718.485915493,47908.7288732394,Ki67+ tumor cells
252273,40905.7306874557,48081.610205528,Ki67+ tumor cells
252279,40235.3544303798,47459.5316455696,effector CD8+ T cells
253527,40225.4219269103,46893.5647840532,tumor cells
253530,40685.1233045623,47078.8569667078,effector CD8+ T cells
254157,40849.9290780142,47423.8226950355,tumor cells
254301,41513.4207650273,47555.0765027322,Ki67+ tumor cells
254738,40206.0314341847,47295.0962671906,tumor cells
254801,40790.1679841897,46951.5276679842,Ki67+ tumor cells
255064,39924.5504358655,47190.5728518057,tumor cells
255141,40113.542834891,47778.2943925234,tumor cells
255217,41076.9019607843,47523.1657754011,Ki67+ tumor cells
257122,40271.3046471601,47146.3339070568,Ki67+ tumor cells
257241,41149.6709265176,46849.3642172524,effector CD8+ T cells
257281,40482.1505791506,47151.0115830116,M2 macrophages
257576,39897.5993377484,47719.1225165563,tumor cells
257829,40705.5617977528,47720.6042446941,effector CD8+ T cells
258249,41229.7302798982,46646.4402035623,stromal cells
258329,40127.3414304993,47981.6140350877,Ki67+ tumor cells
258603,41044.4134275618,47465.4328621908,Ki67+ tumor cells
259393,41077.1008403361,47622.0672268908,Ki67+ tumor cells
259766,41049.6086956522,47486.5743707094,tumor cells
260269,40355.5052264808,47271.2787456446,tumor cells
260462,41087.6862123613,46582.3692551506,M2 macrophages
261916,40844.8620055198,47752.1867525299,tumor cells
262099,40763.7835051546,47108.3711340206,tumor cells
262340,40765.8193499622,47466.5706727135,tumor cells
262378,40951.8486590038,46704.3505747126,Ki67+ tumor cells
262562,41108.2824267782,47491.219665272,tumor cells
262600,40606.902676399,47688.0583941606,NK
262824,41219.8996539792,47179.6885813149,effector CD8+ T cells
263075,40089.167638484,47276.2521865889,tumor cells
263747,41276.3418803419,46688.1623931624,Ki67+ tumor cells
265146,40287.341954023,47119.8275862069,tumor cells
265863,41462.3605015674,47520.8223615465,tumor cells
265959,41101.8287795993,47873.5063752277,effector CD8+ T cells
266519,41146.3063583815,46874.6531791908,effector CD8+ T cells
266992,40184.2099737533,47795.8963254593,tumor cells
267155,40334.5843694494,48158.2042628774,Ki67+ tumor cells
267167,40660.9644268775,47905.0375494071,Ki67+ tumor cells
267246,40448.0548172758,46516.0166112957,tumor cells
267768,41116.5691699605,48094.6027667984,Ki67+ tumor cells
268056,40596.1217183771,47862.0525059666,Ki67+ tumor cells
268267,40555.5597920277,48054.5459272097,Ki67+ tumor cells
268346,40952.4042081949,47082.7331118494,Ki67+ tumor cells
268370,41328.3641921397,47706.0768558952,Ki67+ tumor cells
268523,41285.8029315961,47921.4885993485,Ki67+ tumor cells
268876,40118.3818493151,47254.5017123288,tumor cells
270208,40296.6302895323,46593.5278396437,tumor cells
270602,40233.3363636364,47233.5981818182,tumor cells
272615,40862.3156028369,46818.0,tumor cells
272624,40694.3142144638,46867.6658354115,M1/M0 macrophages
272718,40682.2231638418,48162.1610169492,stromal cells
272886,41310.486169321,47791.6211232188,Ki67+ tumor cells
273653,41194.6061046512,46823.0159883721,Ki67+ tumor cells
274065,40396.92578125,47196.060546875,tumor cells
274571,40381.600591716,47269.8816568047,tumor cells
274946,40531.7569296375,47689.9584221748,tumor cells
275093,40938.582072177,47725.1047729919,tumor cells
275272,40165.9496855346,47333.5503144654,effector CD8+ T cells
275644,41215.6533333333,47512.8606060606,Ki67+ tumor cells
276306,40571.7590618337,46967.5138592751,tumor cells
276312,40886.6595394737,48291.4457236842,effector CD8+ T cells
276346,40570.7607758621,46640.8534482759,effector CD8+ T cells
276534,41432.6126373626,47734.8379120879,regulatory T cells
276668,40576.9677891655,47417.6866764275,M2 macrophages
276794,40268.0251450677,47375.3597678917,tumor cells
277261,41063.1785714286,47916.9030612245,M2 macrophages
277290,41332.0431654676,47420.7284172662,Ki67+ tumor cells
278627,40122.9352890423,46966.9128559103,Ki67+ tumor cells
278925,40614.219858156,46887.2340425532,effector CD8+ T cells
278941,40952.2597730139,46597.4262295082,Ki67+ tumor cells
279589,40634.0414438503,48175.8917112299,Ki67+ tumor cells
279762,40599.2888198758,47586.9673913043,tumor cells
279876,41008.100896861,48099.0493273543,Ki67+ tumor cells
280754,41256.4903581267,47488.2920110193,tumor cells
281029,40712.2899159664,47384.6344537815,tumor cells
281064,40162.3411675512,47694.786959818,Ki67+ tumor cells
282417,40305.8935361217,48211.8212927757,Ki67+ tumor cells
282431,40398.3859649123,47446.4140350877,Ki67+ tumor cells
282485,39986.6305587229,47846.7263397948,Ki67+ tumor cells
282545,40515.1446028513,47209.1099796334,Ki67+ tumor cells
283084,39894.2967213115,47307.7836065574,M2 macrophages
283416,40139.8197009675,47462.2427440633,Ki67+ tumor cells
283995,40501.685202639,47967.2808671065,Ki67+ tumor cells
284083,41151.2560620757,48005.9844810863,tumor cells
285299,40729.595959596,46482.6406926407,tumor cells
285415,39974.2120481928,47112.2204819277,Ki67+ tumor cells
286533,40251.4329268293,46781.0594512195,Ki67+ tumor cells
286701,41324.5224358974,46964.1153846154,NK
286750,41542.575596817,47658.3885941645,Ki67+ tumor cells
289260,40086.8603042877,47443.0995850622,tumor cells
289381,39807.8924205379,47487.3618581907,Ki67+ tumor cells
290050,41037.6722454672,47524.059972106,Ki67+ tumor cells
290414,41010.8165548098,48168.7561521253,tumor cells
292403,39965.2144927536,47225.0637681159,tumor cells
292825,40583.6569343066,48071.3923357664,tumor cells
292881,41037.3553719008,47998.5413223141,effector CD8+ T cells
294178,40653.1077586207,47841.4849137931,Ki67+ tumor cells
295910,40887.4494382022,47913.6598569969,Ki67+ tumor cells
296232,39904.0337756333,47844.056694813,tumor cells
296951,40131.0959752322,47618.7848297214,tumor cells
297192,39998.9931506849,47610.6866438356,Ki67+ tumor cells
297622,40251.1476846058,47560.9123904881,Ki67+ tumor cells
297896,40864.9055330634,47167.2361673414,Ki67+ tumor cells
299612,41438.3609467456,47068.7189349112,memory CD8+ T cells
300385,41174.4275256223,47276.5915080527,Ki67+ tumor cells
300640,40931.6309859155,47207.7915492958,tumor cells
301730,40833.2453333333,46519.056,Ki67+ tumor cells
301906,41171.765625,46771.4040178571,memory CD4+ T cells
302584,40645.0983606557,47093.0,Ki67+ tumor cells
303029,40589.6475694444,47486.0902777778,tumor cells
303202,40111.6554252199,47308.3020527859,Ki67+ tumor cells
304500,40131.3434237996,47039.3277661795,Ki67+ tumor cells
305298,40065.4889867841,47661.4008810573,M2 macrophages
305993,40331.8313131313,47751.202020202,tumor cells
307431,40549.1069444445,47284.5125,Ki67+ tumor cells
307567,40629.7868852459,47198.2163934426,M2 macrophages
308728,41147.1772727273,47465.6227272727,effector CD8+ T cells
308904,40508.5873261206,47456.2596599691,tumor cells
308908,40298.4847058824,46903.3082352941,tumor cells
309097,41238.800804829,46830.5070422535,Ki67+ tumor cells
309984,40967.9524475524,47408.9776223776,Ki67+ tumor cells
310278,41301.4407582938,47580.0118483412,Ki67+ tumor cells
310555,40760.1866028708,47031.3588516746,Ki67+ tumor cells
310636,40492.6919127086,46665.9550706033,Ki67+ tumor cells
310638,40696.1812080537,46696.9362416107,Ki67+ tumor cells
310651,40256.9718076285,47680.0066334992,tumor cells
310865,40599.3105134474,47793.1992665037,Ki67+ tumor cells
310874,40414.3755605381,48148.5011210762,Ki67+ tumor cells
311022,40099.3304347826,47194.4326086957,Ki67+ tumor cells
311983,40120.1004636785,46715.2472952087,tumor cells
312505,40683.7060677699,47958.3758865248,Ki67+ tumor cells
312785,40679.35,46985.0652777778,Ki67+ tumor cells
312946,39913.6409952607,46978.9277251185,tumor cells
313232,40547.7650176678,48237.113074205,tumor cells
313592,39888.3849918434,47621.8156606852,Ki67+ tumor cells
314115,40399.0268199234,46864.6743295019,tumor cells
314635,40991.1856677524,46539.7052117264,Ki67+ tumor cells
314768,41361.9648760331,47903.0661157025,Ki67+ tumor cells
314940,39950.2095115681,47681.9524421594,Ki67+ tumor cells
315041,41174.0391061453,47078.3156424581,effector CD8+ T cells
316259,40029.1837209302,47096.9372093023,M2 macrophages
316329,40993.8464818763,47744.8379530917,Ki67+ tumor cells
316796,40756.4553191489,47878.9893617021,tumor cells
317065,40355.4643799472,46886.2203166227,Ki67+ tumor cells
318887,40848.1616580311,46618.8652849741,Ki67+ tumor cells
319863,40557.6973947896,47565.1382765531,tumor cells
319990,39981.0314285714,47504.4214285714,tumor cells
320615,41243.3023255814,47278.342192691,regulatory T cells
320622,40975.0991337825,48094.2974013475,tumor cells
321512,41170.0721247563,47351.4191033138,stromal cells
321808,41315.4296577947,47966.9860583017,Ki67+ tumor cells
321891,40740.5576131687,46862.121399177,CD4+ T cells
322263,41371.0406626506,46853.5813253012,Ki67+ tumor cells
322283,41060.9,48060.41875,effector CD8+ T cells
322316,39814.1511169514,47398.049934297,tumor cells
322512,40570.1578947368,47105.5633528265,Ki67+ tumor cells
322911,40650.8294573643,47554.9050387597,tumor cells
324144,40728.2305084746,47432.9440677966,Ki67+ tumor cells
324891,40812.4313099042,47045.8642172524,tumor cells
326266,41212.9657039711,47140.4007220217,Ki67+ tumor cells
326699,40944.641025641,46898.1230769231,tumor cells
326802,40895.7410586552,47502.1530758226,Ki67+ tumor cells
327220,41305.9183673469,48026.2995918367,Ki67+ tumor cells
327798,40974.756207675,46918.6478555305,Ki67+ tumor cells
328706,40420.4943820225,46839.2827715356,effector CD8+ T cells
329292,41180.2678311499,46910.3406113537,Ki67+ tumor cells
329833,40599.5954545455,47511.5068181818,tumor cells
330104,41348.5104166667,47978.328125,Ki67+ tumor cells
330183,40696.6962025316,46577.1417721519,tumor cells
331550,39943.3098958333,47842.8424479167,Ki67+ tumor cells
331680,41030.8449074074,48248.8842592593,Ki67+ tumor cells
331695,40876.7965009208,47404.1961325967,Ki67+ tumor cells
331702,40507.30625,47808.2375,tumor cells
331963,39864.2005856515,47469.5285505125,tumor cells
332520,41105.6622073579,47407.6571906355,Ki67+ tumor cells
332769,39785.7363636364,47378.3080808081,Ki67+ tumor cells
332855,39845.5942857143,47728.4514285714,tumor cells
333176,40365.8072033898,46780.6165254237,effector CD8+ T cells
333187,40131.890625,47853.6136363636,Ki67+ tumor cells
333390,40663.5209302326,48107.9674418605,M1/M0 macrophages
333580,41243.7564102564,47902.0064102564,effector CD8+ T cells
334303,40998.3438228438,47884.4918414918,Ki67+ tumor cells
334923,40633.3502604167,46529.64453125,tumor cells
335383,40723.7807933194,47938.9498956159,Ki67+ tumor cells
335875,41095.7213114754,47509.3668032787,tumor cells
335887,39873.1098901099,47592.1978021978,Ki67+ tumor cells
335996,40378.6925465839,47150.4596273292,M2 macrophages
336977,40887.7212681638,47457.5231175694,tumor cells
337459,40850.2713326942,47488.7919463087,Ki67+ tumor cells
337578,40639.5620155039,46958.4728682171,Ki67+ tumor cells
338005,40641.6693679092,47526.8038897893,tumor cells
338148,40056.6448598131,47238.7780373832,M2 macrophages
338471,40259.8655616943,47446.9355432781,tumor cells
339354,40259.7772397094,47865.5714285714,tumor cells
339634,40482.2530120482,46920.1951807229,tumor cells
339713,40477.3832951945,46539.5080091533,tumor cells
340994,39945.0706806283,47293.8573298429,tumor cells
342385,41107.5802171291,46959.0965018094,tumor cells
343087,40649.4115942029,46938.852173913,tumor cells
343510,40501.1183673469,48149.8639455782,Ki67+ tumor cells
343526,39835.2911963883,47248.8171557562,M2 macrophages
343969,40529.9381443299,47161.6577319588,Ki67+ tumor cells
344606,41029.4148760331,47048.2280991736,Ki67+ tumor cells
344745,41560.3767051417,47414.8730325289,tumor cells
345526,41056.9521410579,46903.0025188917,tumor cells
346561,39865.9385665529,47264.6803185438,Ki67+ tumor cells
346892,41251.2881597718,47681.7831669044,Ki67+ tumor cells
347653,40623.98046875,48097.919921875,Ki67+ tumor cells
347659,41259.0153846154,47055.8782051282,Ki67+ tumor cells
348276,40826.036900369,46887.3788437884,Ki67+ tumor cells
348386,40195.8686708861,46876.5569620253,tumor cells
348971,41404.9210526316,47587.8603238866,effector CD8+ T cells
349065,40039.2262678804,47779.466840052,tumor cells
349740,40982.8082524272,47995.8179611651,Ki67+ tumor cells
349874,41456.5812917595,47089.0957683742,CD4+ T cells
350013,40088.0055096419,47919.0688705234,M2 macrophages
350277,40107.3302433372,48008.3314020858,tumor cells
351356,41322.3186440678,47466.7525423729,effector CD8+ T cells
351676,40771.2763819096,46919.0690954774,tumor cells
351963,39888.8095238095,47140.8045977012,effector CD8+ T cells
352913,40756.1089630931,46668.5166959578,tumor cells
354120,40515.4360655738,47767.762295082,effector CD8+ T cells
354165,40747.900729927,46631.7810218978,tumor cells
354448,40629.9349945829,47615.520043337,tumor cells
354776,41244.0511695906,47874.8596491228,Ki67+ tumor cells
354970,40337.7854330709,46788.9330708661,tumor cells
355375,40051.4118811881,46884.1207920792,tumor cells
355673,41039.1473684211,48032.225,Ki67+ tumor cells
355930,40219.2305433187,46744.127753304,Ki67+ tumor cells
356031,40201.4041394336,47453.9291938998,tumor cells
356325,41454.3494809689,47643.1891580162,Ki67+ tumor cells
356542,40403.626223092,47216.8649706458,tumor cells
356641,41306.698019802,48067.827970297,tumor cells
357493,40727.2909280501,47086.3086548488,tumor cells
357871,40738.8951048951,47561.186013986,tumor cells
358695,40887.6666666667,47950.9201388889,Ki67+ tumor cells
358813,40674.4981036662,47493.384323641,tumor cells
358835,41109.5902883156,47448.9408194234,tumor cells
359629,41177.7831460674,47982.0011235955,Ki67+ tumor cells
359929,40985.1976744186,47788.7453488372,Ki67+ tumor cells
361433,40955.1770186335,47997.5310559006,effector CD8+ T cells
361456,39842.5370018975,47283.7068311196,tumor cells
361931,41177.1235294118,46669.4411764706,stromal cells
362133,40593.4429590018,47732.4812834225,tumor cells
362267,40599.7918170879,47215.1010830325,M2 macrophages
363684,40619.1524390244,48061.4161585366,tumor cells
364512,41022.8805496829,47678.4492600423,tumor cells
365279,40464.0192743764,46789.0102040816,Ki67+ tumor cells
365726,39877.7573770492,47550.1655737705,tumor cells
365751,40576.0320855615,47004.1524064171,Ki67+ tumor cells
366319,40918.1997063142,47560.315712188,Ki67+ tumor cells
366591,41528.7491039427,47783.5268817204,effector CD8+ T cells
367071,40270.408974359,48159.508974359,Ki67+ tumor cells
367120,39792.1599264706,47511.1727941177,Ki67+ tumor cells
367260,39860.9418238994,47144.8097484277,tumor cells
367565,41038.1923990499,46602.6864608076,Ki67+ tumor cells
367723,41265.2960893855,47730.9562383613,Ki67+ tumor cells
368322,40405.3564013841,47390.8442906574,tumor cells
369192,41316.9862068966,46901.7333333333,Ki67+ tumor cells
369740,41046.4307958478,46991.1730103806,Ki67+ tumor cells
370019,40315.9025316456,48131.3025316456,Ki67+ tumor cells
370025,40386.8673780488,46838.3323170732,tumor cells
370679,40788.2326203209,47924.7620320856,Ki67+ tumor cells
371067,41078.6165517241,47153.0882758621,tumor cells
371153,41518.722334004,47069.0804828974,stromal cells
371465,41291.9366925065,47241.0465116279,Ki67+ tumor cells
371489,40751.1574344023,47388.4752186589,tumor cells
371811,41383.7631917632,46829.314028314,tumor cells
371832,41489.6395222584,47865.2681867535,Ki67+ tumor cells
371982,40531.3125,47560.5572916667,tumor cells
372694,39915.7367773678,47232.0282902829,Ki67+ tumor cells
372757,40611.8500687758,46925.3122420908,Ki67+ tumor cells
372869,40666.6801152738,48216.5677233429,tumor cells
372998,40351.8264604811,47875.2216494845,Ki67+ tumor cells
373039,40618.0516795866,47145.661498708,Ki67+ tumor cells
373162,41424.604206501,47214.4158699809,Ki67+ tumor cells
373179,40493.7235023042,46593.7788018433,effector CD8+ T cells
373299,40437.0531561462,48140.4784053156,tumor cells
373682,40230.1868852459,47117.9393442623,tumor cells
374052,41141.313304721,46955.3605150215,M2 macrophages
374791,40746.687394958,46939.1193277311,Ki67+ tumor cells
375325,40385.9870609982,47312.5268022181,tumor cells
376338,40827.7793696275,48077.0229226361,tumor cells
376578,41075.8161764706,46748.0514705882,tumor cells
376693,40680.3797276853,46925.9878971256,tumor cells
377155,40814.152245345,47821.969331873,Ki67+ tumor cells
377661,41451.5681233933,47741.4344473008,M2 macrophages
377888,40716.3181818182,47463.9454545455,M1/M0 macrophages
378041,41200.3356643357,47391.2097902098,stromal cells
378121,40527.5840163934,46672.9262295082,Ki67+ tumor cells
378132,40809.1931137725,47982.9625748503,Ki67+ tumor cells
378183,41246.3150289017,47579.5924855491,Ki67+ tumor cells
378264,40611.9,48295.7951612903,Ki67+ tumor cells
379906,39833.4399477807,47181.9503916449,Ki67+ tumor cells
380245,40574.2411347518,48280.024822695,M2 macrophages
381450,41374.3780663781,47062.8614718615,Ki67+ tumor cells
381939,40017.2095959596,46978.726010101,tumor cells
382926,40842.3037809648,47717.3624511082,tumor cells
383656,41253.3505843072,47647.9966611018,Ki67+ tumor cells
384127,41289.4498806683,46913.0011933174,tumor cells
384135,40732.9066022544,48022.0579710145,tumor cells
384957,41402.771291866,47294.7818181818,tumor cells
386053,40575.813559322,47690.1923728814,tumor cells
386322,40196.7184065934,46764.4684065934,Ki67+ tumor cells
387664,40930.0905172414,46533.2327586207,NK
387773,40825.0294426919,47356.4342797056,Ki67+ tumor cells
387928,40165.6645702306,46768.0817610063,Ki67+ tumor cells
387993,40308.4066496164,47376.2071611253,Ki67+ tumor cells
388065,40700.8795620438,48035.9306569343,M2 macrophages
388359,40338.8374429224,48226.502283105,Ki67+ tumor cells
388768,40744.3731343284,48263.8358208955,effector CD8+ T cells
389168,40204.7942307692,47195.5826923077,tumor cells
389319,40281.2049469965,47226.0106007067,Ki67+ tumor cells
389860,40732.6600790514,46904.9841897233,M2 macrophages
391883,39952.4490131579,46951.3848684211,tumor cells
391971,40745.6143106457,48085.9790575916,Ki67+ tumor cells
393840,40804.3846153846,48104.3426573427,effector CD8+ T cells
394075,41063.3166023166,46569.0656370656,M2 macrophages
395454,40329.6304728546,47450.0998248687,Ki67+ tumor cells
395673,40309.1338432122,47252.7227533461,Ki67+ tumor cells
395870,41024.5702479339,48056.505312869,Ki67+ tumor cells
396301,40946.6015936255,48215.5677290837,tumor cells
396381,40635.4244332494,47318.9937027708,tumor cells
398079,39801.9497487437,47462.0,Ki67+ tumor cells
398486,40475.4528846154,47537.5519230769,Ki67+ tumor cells
398555,40121.7936746988,46803.3403614458,Ki67+ tumor cells
399671,41413.7923076923,46858.9153846154,Ki67+ tumor cells
399740,40230.740797546,47482.6334355828,tumor cells
399765,40803.0922330097,46671.1569579288,tumor cells
399790,40416.4914285714,47434.9161904762,Ki67+ tumor cells
400183,41380.2567307692,47387.9480769231,tumor cells
400217,40954.5305084746,47786.6542372881,Ki67+ tumor cells
400636,40241.5976821192,47703.4006622517,tumor cells
401314,41123.244949495,47158.3434343434,tumor cells
401383,40321.1989247312,47841.2757296467,Ki67+ tumor cells
402140,40536.8306636156,47820.0869565217,tumor cells
403831,40549.1046153846,48078.9671794872,Ki67+ tumor cells
404385,40732.6183074266,47293.2383419689,tumor cells
404450,40355.6765249538,47129.1885397412,memory CD4+ T cells
404513,41178.7234636872,47523.1326815642,Ki67+ tumor cells
404704,40730.2370012092,47125.5937122128,Ki67+ tumor cells
405263,40798.9349112426,48220.6982248521,Ki67+ tumor cells
405772,40175.7424242424,47439.2484848485,Ki67+ tumor cells
405801,41394.6492248062,47329.8575581395,tumor cells
406332,40596.4453665284,46666.8907330567,Ki67+ tumor cells
409063,40471.4681139756,47318.2849389417,tumor cells
409250,41124.3092105263,46699.9177631579,tumor cells
409904,40464.9072327044,46635.6352201258,tumor cells
411131,41274.78930131,47214.7838427948,Ki67+ tumor cells
411200,41339.6902536716,48006.7489986649,effector CD8+ T cells
411324,41076.9736842105,47746.2052631579,regulatory T cells
411391,40080.3482532751,47376.1113537118,Ki67+ tumor cells
411739,41263.883248731,47622.6192893401,effector CD8+ T cells
411953,40219.9743083004,48147.0869565217,Ki67+ tumor cells
412597,40747.3358348968,47839.5891181989,Ki67+ tumor cells
412611,41110.4381625442,47309.3303886926,Ki67+ tumor cells
413328,41418.3309455587,47961.3739255014,Ki67+ tumor cells
414360,40019.1887226697,47909.6720368239,Ki67+ tumor cells
414801,39934.5883495146,47611.2699029126,tumor cells
415174,40013.5538461538,47374.358974359,tumor cells
415818,40866.0725707257,47521.9446494465,tumor cells
416576,41363.465408805,47953.1962264151,Ki67+ tumor cells
416689,40055.0653120464,46931.2554426705,tumor cells
416900,40548.4362745098,46878.512254902,Ki67+ tumor cells
418513,40720.1592775041,47760.881773399,Ki67+ tumor cells
419240,40079.7987096774,47349.6219354839,Ki67+ tumor cells
419335,40161.431424767,48094.0852197071,M2 macrophages
419665,40499.0,46495.7782178218,tumor cells
419802,39939.5815850816,46871.2552447553,effector CD8+ T cells
419894,41383.1805555556,47768.6430555556,Ki67+ tumor cells
419924,41048.7757225434,47613.6739884393,Ki67+ tumor cells
420108,41267.3661670236,47374.0149892934,stromal cells
420516,39960.9938875306,47387.3887530562,tumor cells
420883,40373.8184663537,46807.3411580595,tumor cells
421172,40758.034965035,48057.5641025641,Ki67+ tumor cells
421316,40791.4845132743,47961.4557522124,Ki67+ tumor cells
421421,40361.5726141079,46962.9958506224,endothelial cells
421634,40112.3380681818,46824.4204545455,Ki67+ tumor cells
421730,40805.8916827853,48018.7601547389,tumor cells
422023,40263.2642487047,46957.7720207254,effector CD8+ T cells
422031,39963.8571428571,47205.456445993,CD4+ T cells
423136,40226.512195122,46985.5821138211,effector CD8+ T cells
423221,40724.9987878788,46509.9890909091,tumor cells
423809,41014.384863124,47784.0515297907,tumor cells
424384,41050.1742738589,47574.5864453665,Ki67+ tumor cells
424451,40803.5670175439,47302.7207017544,Ki67+ tumor cells
424549,40259.1496259352,46919.7655860349,endothelial cells
424931,40571.8491561181,46525.5537974684,tumor cells
425378,41273.7465753425,48109.9260273973,Ki67+ tumor cells
426579,40013.6287128713,47516.1534653465,tumor cells
426783,40773.629434954,47342.9198423127,tumor cells
426936,41293.772327044,47676.4490566038,Ki67+ tumor cells
426944,40911.2118959108,47436.760842627,Ki67+ tumor cells
427047,40494.9147540984,46639.662295082,effector CD8+ T cells
427108,40179.7903225806,46819.9134897361,Ki67+ tumor cells
427618,40781.3604651163,47396.023255814,tumor cells
427634,40333.6517857143,46918.9821428571,tumor cells
428221,40956.9958762887,46843.7855670103,tumor cells
428261,40297.6828282828,47777.1973063973,tumor cells
428662,40967.8727959698,46807.5919395466,Ki67+ tumor cells
428740,41473.19375,46979.0375,effector CD8+ T cells
431600,40801.5141430948,48278.4608985025,tumor cells
431692,40973.4848942598,47028.2900302115,Ki67+ tumor cells
432103,41470.2892720307,47032.1647509579,stromal cells
433391,40292.4414893617,48083.6719858156,Ki67+ tumor cells
433721,40010.252688172,47570.438172043,tumor cells
433792,41187.656641604,46955.3546365915,tumor cells
435806,40614.2905982906,47417.9316239316,M1/M0 macrophages
436480,39990.3229927007,47073.6532846715,tumor cells
436539,40620.7394468705,47973.2285298399,tumor cells
436810,39930.5974955277,47873.2361359571,Ki67+ tumor cells
437537,40944.6025641026,46560.6076923077,tumor cells
438003,40509.1645021645,46537.0194805195,Ki67+ tumor cells
439251,40080.1953488372,46840.1441860465,tumor cells
439725,40781.5085470086,48014.0641025641,effector CD8+ T cells
440189,40552.8710865562,48007.879373849,Ki67+ tumor cells
440520,40441.5902578797,47276.8567335244,Ki67+ tumor cells
441368,41497.0950639854,47492.928702011,M2 macrophages
441404,40703.8185654008,48245.6947960619,tumor cells
441482,41138.5219683656,48126.8172231986,Ki67+ tumor cells
441749,40941.704,47835.0266666667,Ki67+ tumor cells
441845,41327.4848866499,46845.677581864,Ki67+ tumor cells
442306,40810.1181619256,47681.295404814,tumor cells
442316,41347.1554878049,47251.325203252,tumor cells
442553,41104.4017660044,47536.5739514349,Ki67+ tumor cells
442679,40102.9670200236,47089.3498233216,Ki67+ tumor cells
442902,40607.9056603774,47355.0296495957,tumor cells
443073,41088.6143572621,46679.1552587646,Ki67+ tumor cells
443080,40799.9152542373,47235.8983050847,NK
443497,40649.5641025641,47872.6752136752,regulatory T cells
443693,40995.5127226463,46739.344783715,Ki67+ tumor cells
443931,39903.9129353234,47451.5049751244,tumor cells
444164,39946.2868217054,47769.8653100775,Ki67+ tumor cells
444410,41169.9433070866,47578.325984252,Ki67+ tumor cells
444449,41367.3302325581,47852.9965116279,Ki67+ tumor cells
444573,40231.35,47869.3810810811,tumor cells
445523,40632.5865724382,47722.8798586572,tumor cells
446150,39862.3372606775,47194.736377025,tumor cells
446344,40636.9189655172,47576.2637931035,tumor cells
446461,40524.0330123796,46705.8363136176,Ki67+ tumor cells
446545,40883.0885311871,46867.1911468813,Ki67+ tumor cells
446768,40361.8173076923,48186.0384615385,effector CD8+ T cells
447275,40379.3086560364,46605.8234624146,tumor cells
448292,40071.0185633575,47097.5351089588,Ki67+ tumor cells
449806,41508.820668693,47620.6808510638,Ki67+ tumor cells
451356,40203.9162462159,47823.7053481332,tumor cells
451793,39868.3567774936,47226.8542199489,Ki67+ tumor cells
451866,41185.0180772391,47243.1446179129,Ki67+ tumor cells
451946,40519.6068222621,48134.2208258528,Ki67+ tumor cells
452109,40098.2397191575,47576.7121364092,tumor cells
452314,41363.7150326797,47170.9882352941,Ki67+ tumor cells
453073,40538.0528735632,47314.883908046,tumor cells
453657,40894.1733128834,46632.8174846626,tumor cells
454074,41143.2217261905,47897.0952380952,Ki67+ tumor cells
