CellID,X_centroid,Y_centroid,phenotype_key
732047,25641.4360902256,12746.2142857143,memory CD4+ T cells
732130,25569.0696517413,13292.1890547264,B cells
732245,25459.9058823529,13036.9882352941,regulatory T cells
732618,26007.9343629344,13442.3088803089,memory CD4+ T cells
733282,25953.9244186047,13291.3488372093,B cells
733330,26268.7272727273,12675.1650717703,B cells
733451,25711.0685714286,13217.7314285714,B cells
733688,25776.4031007752,13029.6434108527,endothelial cells
733743,25756.1229050279,12809.2346368715,memory CD4+ T cells
733767,25434.4096385542,12908.9096385542,endothelial cells
733774,25519.2972972973,12930.4797297297,dendritic cells
734180,25689.0810126582,13331.2050632911,memory CD4+ T cells
734961,25860.2631578947,13057.1108033241,B cells
735837,26205.1268292683,13011.3073170732,B cells
735973,26379.5983263598,12803.7447698745,B cells
736805,25607.0,13087.6896551724,B cells
736838,26181.8767123288,13194.6746575342,B cells
736925,25846.7925696594,12897.5789473684,B cells
737042,26263.4386503067,13371.5582822086,endothelial cells
737180,25864.5879828326,12921.7896995708,memory CD4+ T cells
737576,25719.3043478261,12785.0434782609,memory CD4+ T cells
738199,25771.8942731278,13470.3920704846,regulatory T cells
738338,26108.1666666667,13168.4375,B cells
738535,25988.0515021459,12654.7982832618,memory CD4+ T cells
738898,26377.1016949153,12727.7966101695,memory CD4+ T cells
739610,26131.5170454545,13516.5397727273,M1/M0 macrophages
739984,25954.71875,13384.7354166667,B cells
740570,25907.5986842105,12782.8421052632,M2 macrophages
741043,26271.0452830189,12861.9924528302,B cells
741308,26344.7866004963,12922.3498759305,M1/M0 macrophages
741678,26082.7320441989,13075.1961325967,B cells
742140,26011.1538461538,12517.4230769231,stromal cells
742270,25479.0,13141.4213836478,B cells
742923,25714.2452830189,12987.0,memory CD8+ T cells
743450,25798.713740458,12982.1335877863,memory CD4+ T cells
743477,25485.2424242424,12814.4545454545,memory CD4+ T cells
743523,25782.9459459459,12718.4954954955,endothelial cells
743835,26473.8407079646,13233.5796460177,memory CD4+ T cells
743992,26437.3607594937,12693.6772151899,memory CD4+ T cells
744112,26228.873015873,12940.3492063492,B cells
744398,26062.6279069767,12833.9379844961,memory CD4+ T cells
744643,25999.2086092715,12497.238410596,memory CD4+ T cells
744649,25766.8348623853,13210.7431192661,B cells
744894,25723.3387096774,13335.4032258065,memory CD4+ T cells
745234,26008.9166666667,12770.1133333333,memory CD4+ T cells
745519,25558.7416666667,13074.0083333333,memory CD4+ T cells
746136,26122.8605442177,13248.7448979592,dendritic cells
746368,25614.4432234432,12893.4175824176,tumor cells
747123,26354.6013071895,13398.3986928105,memory CD4+ T cells
747477,25584.7769784173,13090.8633093525,B cells
747597,26020.3,12957.92,memory CD4+ T cells
747770,25708.3157894737,12872.4842105263,dendritic cells
747786,26403.845410628,12671.1594202899,memory CD8+ T cells
747963,25583.9651162791,13391.8488372093,B cells
748229,26225.6876456876,12715.0046620047,B cells
748850,26450.5972222222,12709.2194444444,B cells
749150,26226.8630705394,12915.3692946058,memory CD4+ T cells
749243,25775.0833333333,13520.9285714286,endothelial cells
749929,25601.8647058824,13332.3823529412,regulatory T cells
750102,25827.4966442953,13073.4597315436,memory CD4+ T cells
750190,25600.5563380282,13110.0669014085,stromal cells
750235,26219.5462962963,13032.8425925926,B cells
750846,26356.256097561,12644.2865853659,B cells
751785,25781.0514018692,13483.964953271,regulatory T cells
751826,25576.1801242236,12999.4658385093,memory CD4+ T cells
752862,26249.7692307692,12804.2721893491,memory CD8+ T cells
752973,26118.6908396947,12763.5572519084,B cells
753090,25531.3152173913,12787.9945652174,dendritic cells
753227,26093.6696035242,13378.2202643172,dendritic cells
753304,25779.4402173913,12807.5054347826,memory CD4+ T cells
753757,26028.4104046243,13564.0751445087,M2 macrophages
754848,25844.6379310345,12656.5775862069,endothelial cells
755002,26000.2162162162,12742.9189189189,M1/M0 macrophages
755748,26149.8571428571,13426.2803234501,stromal cells
755809,25749.0429184549,13093.9871244635,memory CD4+ T cells
755968,26090.8867924528,13088.1320754717,B cells
756102,26502.1122159091,12783.0610795455,memory CD8+ T cells
756931,25592.6153846154,13397.9923076923,memory CD4+ T cells
757783,26420.5227272727,13308.3727272727,B cells
757838,25797.2490272374,12812.5680933852,memory CD4+ T cells
757855,25645.0615384615,12873.4102564103,B cells
758093,25821.9847715736,12699.3147208122,B cells
758466,26260.3026315789,13230.1644736842,memory CD4+ T cells
759668,26053.642384106,12697.1291390728,endothelial cells
759770,26072.3669724771,13337.370030581,B cells
759798,25885.69921875,13078.3125,M2 macrophages
760188,25585.69140625,12895.2578125,B cells
760938,25514.0743801653,12884.9173553719,memory CD4+ T cells
762363,25733.1812865497,13192.4502923977,B cells
762523,26069.8388278388,13572.63003663,endothelial cells
762690,25979.3918128655,13149.0350877193,B cells
762931,25864.7757009346,12680.2242990654,CD4+ T cells
763363,25851.3541666667,12598.6145833333,dendritic cells
763401,26305.7058823529,13338.0065359477,memory CD8+ T cells
764213,25556.9162011173,13261.2458100559,memory CD4+ T cells
764560,26313.6694915254,12889.7966101695,memory CD4+ T cells
765406,25962.7398648649,13247.5135135135,memory CD8+ T cells
765417,25760.2083333333,12736.3571428571,memory CD4+ T cells
765561,25477.6549295775,12916.9014084507,memory CD4+ T cells
765676,25910.7297297297,13278.963963964,memory CD4+ T cells
765846,26367.2461538462,12935.6820512821,B cells
766144,26089.3718689788,12746.08477842,B cells
767192,25561.9891304348,12972.2826086957,B cells
767426,26146.7142857143,12697.4285714286,CD4+ T cells
767696,25529.1989795918,12971.8418367347,dendritic cells
767738,25495.1351351351,13292.3629343629,regulatory T cells
767845,26121.6211699164,13276.1225626741,B cells
768369,26473.9915966387,12733.3949579832,B cells
768591,26448.4126984127,13156.0238095238,M2 macrophages
768690,26351.3961456103,13353.8201284797,B cells
768799,25776.7936507937,12657.2222222222,B cells
769008,25658.402631579,13389.7842105263,memory CD8+ T cells
769259,25532.4,12820.3959183673,dendritic cells
769813,26179.9470198675,12828.1258278146,memory CD4+ T cells
770187,25951.5047169811,12973.1886792453,B cells
770693,25685.3951890034,13353.6494845361,M1/M0 macrophages
771068,26343.1832061069,13200.5419847328,memory CD8+ T cells
771839,25789.6423076923,13465.7884615385,memory CD4+ T cells
772254,26495.2072072072,12930.9504504505,M2 macrophages
772932,25429.1677419355,12991.3612903226,memory CD8+ T cells
773065,25830.1374570447,13528.8797250859,endothelial cells
773193,26280.4487179487,13383.7948717949,memory CD4+ T cells
773956,26552.6212121212,13106.7348484848,B cells
774857,26069.046728972,13189.1401869159,B cells
774900,25773.86,12824.12,memory CD4+ T cells
775060,25950.6666666667,13004.0656565657,B cells
775203,26414.5266666667,13065.2733333333,memory CD4+ T cells
775227,26403.3725490196,13319.6274509804,B cells
775420,25613.7852760736,13034.2760736196,B cells
775708,25771.3257575758,12844.6818181818,dendritic cells
775914,26226.7828282828,13188.3131313131,memory CD4+ T cells
775991,25930.0071174377,12747.2775800712,B cells
778217,26309.7692307692,13304.7046153846,other APCs
778669,25503.5666666667,12856.0,memory CD4+ T cells
778863,25740.4094827586,12678.5818965517,memory CD4+ T cells
779458,26130.0909090909,12942.1993006993,memory CD8+ T cells
779772,26131.4224598931,12792.935828877,B cells
779913,25899.7110552764,12867.1532663317,B cells
779927,25668.5810810811,13306.981981982,B cells
780001,25926.0692307692,13154.8461538462,memory CD4+ T cells
780171,26177.4787878788,12545.2242424242,endothelial cells
780267,26484.4342857143,13069.7657142857,memory CD8+ T cells
780479,26230.3085501859,13021.8550185874,dendritic cells
780533,25885.7307692308,12995.0692307692,B cells
780547,26182.378600823,13045.2427983539,B cells
781946,26133.0694444444,13436.5138888889,B cells
782353,26450.7108843537,12782.4489795918,B cells
782431,25871.0,13007.1675126904,B cells
782796,25946.5388349515,13130.1019417476,memory CD4+ T cells
782987,26107.5888157895,12882.2763157895,B cells
783188,26278.1869918699,13315.9756097561,dendritic cells
783330,25829.625,13029.9453125,M2 macrophages
783350,26157.0488599349,13299.8664495114,M1/M0 macrophages
783355,26141.4115226337,13377.9835390947,memory CD4+ T cells
783742,25997.4086538462,13574.2259615385,memory CD4+ T cells
784511,26453.6346153846,13166.75,M2 macrophages
785176,25997.7238095238,13172.7904761905,B cells
785205,25852.9538461538,12729.3461538462,memory CD4+ T cells
785546,26166.1818181818,13564.3048128342,B cells
785927,25910.1315789474,12943.9671052632,memory CD4+ T cells
786676,26045.1651376147,13515.9724770642,memory CD4+ T cells
787067,26045.0804195804,13051.7097902098,B cells
788115,26324.0291970803,12831.9367396594,B cells
788397,25850.4241071429,12842.5714285714,CD4+ T cells
788411,25458.7213114754,13172.9959016393,B cells
788501,26187.1988795518,13088.675070028,B cells
788543,25578.0153846154,12956.1384615385,B cells
789357,25746.4437086093,12566.0331125828,memory CD4+ T cells
789410,25847.0966386555,13376.1974789916,memory CD4+ T cells
789663,25614.7559808612,13296.1339712919,B cells
789915,25975.215625,13332.853125,memory CD4+ T cells
790235,25832.4162162162,12861.8594594595,B cells
790600,25847.8926174497,13136.8791946309,M2 macrophages
790782,25670.9793814433,12869.2783505155,B cells
792142,25971.7142857143,13026.9107142857,endothelial cells
792930,25560.1834319527,13027.2899408284,dendritic cells
793555,26336.6890243902,12937.7286585366,memory CD4+ T cells
793747,26303.4291845494,13433.5536480687,M2 macrophages
794982,26280.1067615658,12916.1459074733,B cells
795066,25926.6735751295,13043.2435233161,B cells
795133,25671.7195121951,12919.9390243902,tumor cells
795579,26253.8171428571,12898.12,B cells
796125,26204.1202531646,13253.585443038,B cells
797277,25879.0928571429,12541.9928571429,memory CD4+ T cells
797307,25858.5968992248,12643.519379845,endothelial cells
797446,25821.5075757576,12825.0643939394,memory CD4+ T cells
797500,25992.9265536723,12999.5028248588,stromal cells
798330,26056.5737704918,13370.131147541,B cells
799152,26255.859922179,13515.1517509728,M2 macrophages
799163,26524.4825174825,13123.8041958042,M2 macrophages
799325,26462.9580645161,13272.1774193548,B cells
799499,25988.4454148472,13366.6506550218,B cells
799626,25993.1418439716,13410.8014184397,B cells
799954,25639.1237113402,12863.1443298969,B cells
800231,26068.9003831418,12989.6513409962,B cells
800249,25979.9565217391,13008.3399209486,memory CD4+ T cells
800504,25950.5273311897,12708.4469453376,B cells
800958,25843.7075471698,13408.0566037736,B cells
800976,25500.460251046,13232.0836820084,memory CD8+ T cells
801348,25772.412371134,12624.7216494845,memory CD8+ T cells
802104,25954.1428571429,12807.3949579832,B cells
802403,25974.4112903226,13555.2862903226,memory CD4+ T cells
802805,25988.3103448276,13330.7456896552,memory CD4+ T cells
802892,26310.8741721854,13048.6523178808,memory CD4+ T cells
802997,25687.4967741935,12833.1935483871,B cells
803521,25615.0775193798,12788.5658914729,dendritic cells
803621,25770.25,13017.203125,endothelial cells
803893,25754.725,13419.165,B cells
804901,26417.16,13143.3633333333,B cells
805217,25876.4642857143,12799.7678571429,dendritic cells
805830,25666.7298578199,13195.6398104265,endothelial cells
806062,25967.0632411067,12980.837944664,B cells
807145,25608.3519313305,12837.6652360515,memory CD4+ T cells
808657,25863.7049180328,12959.4672131148,memory CD4+ T cells
808658,25637.6334661355,13037.2231075697,B cells
809074,25802.2978723404,12503.5585106383,memory CD4+ T cells
809249,25513.6058394161,13057.0291970803,dendritic cells
809977,26343.285,13221.92,memory CD4+ T cells
810036,25622.06,12809.935,memory CD4+ T cells
810885,25901.0934579439,13020.9252336449,B cells
810972,25700.4285714286,13501.3316326531,memory CD8+ T cells
810987,26291.3505747126,12800.0517241379,B cells
811467,26227.9633507853,12850.8376963351,B cells
811645,25480.6798245614,13062.7894736842,memory CD8+ T cells
812026,26125.6446540881,13379.2672955975,dendritic cells
812624,26249.5319148936,12948.1617021277,B cells
812734,26059.6072607261,12769.3498349835,B cells
812745,25645.4103585657,13369.7569721116,B cells
814283,26278.6042296073,13184.0604229607,B cells
814302,26330.652631579,12890.4421052632,memory CD4+ T cells
815912,26123.2920792079,13173.5544554455,B cells
816302,26238.0897435897,13287.108974359,memory CD4+ T cells
816319,26036.6028037383,13523.4158878505,memory CD4+ T cells
816777,26117.2157676349,13062.0082987552,B cells
817413,25614.0482573727,12957.9705093834,memory CD4+ T cells
817441,26212.94140625,12958.2890625,B cells
817503,26189.8932384342,12882.6120996441,B cells
818731,25871.8375,13235.14375,B cells
819155,26436.8362068966,12920.6522988506,B cells
819188,25828.2027027027,12942.777027027,memory CD4+ T cells
819376,26282.0492307692,13478.5846153846,memory CD4+ T cells
820010,26444.5732484076,13282.7579617834,B cells
820906,25504.5855855856,12931.454954955,memory CD8+ T cells
821019,26516.9036144578,12820.140562249,B cells
821235,25637.5172413793,12976.0459770115,dendritic cells
821368,26364.5591397849,12707.9784946237,memory CD4+ T cells
821413,25796.4921630094,13374.6206896552,B cells
821864,26121.3529411765,13415.8733031674,dendritic cells
822150,25710.2738095238,12839.2678571429,B cells
822171,26335.7008928571,13150.5535714286,M2 macrophages
823315,25898.5691318328,13445.8167202572,endothelial cells
823755,25868.1694915254,12593.5480225989,endothelial cells
823788,26243.6765285996,13503.8954635108,M2 macrophages
824528,25527.7575757576,12891.4696969697,dendritic cells
824851,26232.0367346939,12661.2775510204,B cells
824870,26117.3954545455,12862.0727272727,B cells
824958,25888.7184466019,12506.6601941748,M2 macrophages
825465,25629.0024271845,13224.5072815534,stromal cells
825978,26187.9301587302,12736.1873015873,memory CD4+ T cells
826089,25895.6630434783,13287.5815217391,memory CD4+ T cells
826294,25583.7992957746,12839.7464788732,memory CD4+ T cells
826660,26011.0894941634,12459.3657587549,memory CD4+ T cells
826688,25990.30651341,13074.8084291188,memory CD4+ T cells
827139,26071.8971962617,13219.6355140187,memory CD8+ T cells
827906,26274.7092198582,13429.1241134752,memory CD8+ T cells
828224,26316.9663461538,13165.4711538462,memory CD4+ T cells
829050,26051.7795698925,13040.1720430108,B cells
829381,25972.9944598338,13061.7756232687,memory CD8+ T cells
830118,26205.8579710145,12798.515942029,B cells
830587,25876.2028985507,13578.9347826087,memory CD4+ T cells
830723,25901.1691542289,12909.9552238806,B cells
831217,26369.7185628743,12686.5508982036,B cells
831483,26189.2012987013,12640.1883116883,B cells
831772,26005.0063694268,12910.7707006369,B cells
831777,26015.6707317073,12864.0569105691,memory CD4+ T cells
831989,26311.1283783784,12737.6891891892,M2 macrophages
832108,26306.6367713004,13073.1883408072,B cells
832339,26305.2592592593,13151.0740740741,endothelial cells
832522,26388.8384615385,13205.3576923077,M2 macrophages
832673,25803.9366197183,12540.6690140845,memory CD4+ T cells
832895,25523.8783068783,13262.6349206349,B cells
833309,25896.9838709677,13258.0161290323,B cells
833602,26196.5170454545,13145.9204545455,memory CD8+ T cells
833764,25522.6147540984,12860.6557377049,B cells
834018,26078.5616883117,13279.9155844156,B cells
834744,26264.7627906977,13448.776744186,M2 macrophages
835418,25742.2375,13243.74375,B cells
835489,25656.9466666667,13028.3533333333,B cells
835631,25604.5301204819,13037.3253012048,B cells
836753,25849.6890756303,13091.9579831933,memory CD4+ T cells
836781,26107.5216138329,13346.4639769452,memory CD4+ T cells
837109,26235.579787234,13081.4787234043,endothelial cells
837250,25816.61,12495.75,M2 macrophages
837509,26406.0176211454,13300.6211453744,B cells
837597,26270.5046296296,13146.3055555556,B cells
837650,25879.6180904523,12518.7035175879,memory CD4+ T cells
838331,25582.3119266055,13033.119266055,B cells
838535,25487.6845637584,13264.9932885906,B cells
838766,26366.7806451613,13326.4903225806,M1/M0 macrophages
838890,26075.7466666667,12821.82,memory CD8+ T cells
839145,25813.0368421053,13332.9,B cells
839224,25878.9594594595,13224.8963963964,B cells
839683,25896.6,12971.520754717,B cells
839971,25636.2882882883,13067.2162162162,B cells
840366,25452.6698113208,12853.5,memory CD4+ T cells
840537,25484.2913669065,12949.8741007194,dendritic cells
841368,25983.0,12731.5231788079,B cells
841635,25946.3805668016,13580.5546558704,memory CD4+ T cells
841694,25977.7953488372,12851.976744186,memory CD4+ T cells
841899,26195.6331168831,12771.1363636364,memory CD8+ T cells
842182,25855.1153846154,13473.717948718,memory CD8+ T cells
842210,25922.8411214953,12669.5186915888,M2 macrophages
842843,26156.2,13025.9470588235,B cells
843496,26309.6727272727,13367.2727272727,M2 macrophages
843822,26141.3430232558,13465.6511627907,memory CD4+ T cells
844024,26458.2189781022,13233.4489051095,M2 macrophages
844173,26251.8272425249,13036.3820598007,B cells
844502,26367.9666666667,12962.8818181818,B cells
845341,26254.751497006,13328.9491017964,endothelial cells
845696,26003.8465346535,12893.6633663366,B cells
846727,25960.3717277487,12848.1780104712,memory CD4+ T cells
846781,26166.0330882353,12744.3639705882,memory CD4+ T cells
846792,26160.4141414141,13191.5353535354,B cells
847462,26058.1868131868,13103.2747252747,memory CD4+ T cells
849177,25582.9763593381,13229.9976359338,B cells
849384,26504.1902834008,13062.7368421053,B cells
849859,25827.7103174603,13406.6031746032,dendritic cells
849864,25988.3475935829,12629.9144385027,endothelial cells
850022,26520.1104294479,13070.9263803681,B cells
851187,26507.8265306122,13048.1428571429,B cells
851643,26267.750656168,12930.9947506562,B cells
851767,25612.2253521127,12920.9671361502,tumor cells
852931,25656.2635135135,13253.527027027,B cells
853201,25902.7866004963,13071.8337468983,B cells
853249,25788.9402985075,13080.9925373134,CD4+ T cells
853309,26228.3446327684,13118.1242937853,B cells
853315,25702.0425531915,13274.4,dendritic cells
853401,26018.0980392157,13588.1470588235,B cells
853590,26155.5454545455,13333.9292929293,memory CD4+ T cells
854258,25843.5860805861,12742.9706959707,memory CD4+ T cells
855102,26081.5485074627,13105.2201492537,B cells
855197,26016.7,13313.2705882353,B cells
855256,25973.4673913043,12928.6902173913,memory CD8+ T cells
855278,26296.5528846154,12909.2211538462,B cells
855384,26024.9107142857,13510.3273809524,memory CD4+ T cells
855515,25901.2018348624,13166.3302752294,B cells
857221,25663.1182795699,12925.9247311828,tumor cells
857399,25938.4190476191,12721.2952380952,B cells
857403,26285.0887096774,13372.0080645161,M1/M0 macrophages
857457,25783.1825396825,12818.8650793651,memory CD4+ T cells
857924,25912.2016806723,13296.3529411765,memory CD4+ T cells
857990,26048.8121212121,13416.6787878788,B cells
858363,26233.5757575758,12803.8787878788,B cells
858541,25756.8554913295,12829.6184971098,B cells
859148,26030.1060606061,13308.9090909091,memory CD8+ T cells
859374,26110.4583333333,13502.0666666667,tumor cells
859487,25780.5777777778,12633.3377777778,memory CD8+ T cells
859945,25462.5157894737,12820.1368421053,memory CD4+ T cells
860320,26253.8976744186,12861.4604651163,B cells
860364,25709.4473684211,13049.4473684211,memory CD4+ T cells
860551,26498.3858921162,13092.7468879668,memory CD8+ T cells
860629,25649.7725752508,13472.4046822742,dendritic cells
861021,25924.1229050279,12939.1396648045,B cells
861227,26077.637755102,13379.2755102041,dendritic cells
861452,26289.5898004435,13273.7937915743,B cells
863009,26040.2906976744,13411.511627907,B cells
863396,26125.7840909091,13086.3560606061,B cells
863618,26055.0625,12966.7375,memory CD8+ T cells
865003,26529.443902439,13061.487804878,B cells
865397,26226.1647058824,13234.6764705882,M1/M0 macrophages
865938,26365.5709219858,13178.5354609929,B cells
866075,25721.1160714286,12878.2589285714,dendritic cells
866427,26328.7204610951,12770.3515850144,memory CD4+ T cells
866824,25514.015625,13073.3984375,dendritic cells
866898,26356.356097561,13050.4829268293,M2 macrophages
867036,26157.7958801498,12659.6348314607,endothelial cells
867064,26088.7962466488,13130.2225201072,B cells
867080,25625.4405594406,13060.0,B cells
867754,25857.9782608696,12810.9275362319,M1/M0 macrophages
868308,25737.7117117117,12629.0225225225,memory CD4+ T cells
868511,25493.6746987952,13155.2048192771,B cells
868636,26166.0980392157,12760.4803921569,memory CD8+ T cells
868752,25970.9411764706,12998.7882352941,other APCs
868846,25730.8659003831,13325.2490421456,dendritic cells
868958,25829.8987341772,13280.1898734177,B cells
869290,25997.2903225806,13109.7903225806,memory CD4+ T cells
869628,25827.5190839695,13318.5801526718,memory CD4+ T cells
869806,26261.2653465347,13399.9900990099,memory CD4+ T cells
869833,25846.6435185185,13425.2777777778,B cells
869960,25837.3101045296,13266.7804878049,B cells
870954,25489.537993921,13277.3525835866,B cells
871382,26200.0094339623,12630.6698113208,B cells
871652,25864.6739130435,12766.1449275362,CD4+ T cells
871830,25676.3734177215,12746.4050632911,B cells
871920,26503.4953488372,13176.8511627907,memory CD8+ T cells
872348,25550.4647887324,12772.5070422535,dendritic cells
872699,25898.3650306749,12460.8588957055,memory CD4+ T cells
872738,25986.8273381295,13494.2805755396,dendritic cells
872854,26131.8214285714,12842.6468253968,B cells
872888,26331.0991735537,13297.2093663912,other APCs
872899,26525.2295081967,13156.7595628415,B cells
874217,26506.8104575163,13154.6209150327,M2 macrophages
874223,26182.1774744027,12703.3959044369,M2 macrophages
874369,26492.8172043011,13201.0967741936,memory CD4+ T cells
874419,26387.75,13189.0921052632,M2 macrophages
874712,26305.2919254658,12824.950310559,B cells
875760,26188.9029126214,12897.4951456311,B cells
876051,26109.7296137339,13096.9656652361,B cells
876509,25888.936416185,13188.1676300578,B cells
876642,25663.4939759036,12908.3253012048,B cells
876818,25564.4065934066,12780.6923076923,dendritic cells
876942,25680.0064102564,12902.6217948718,memory CD4+ T cells
877068,25623.6218905473,12841.2686567164,memory CD4+ T cells
877662,26013.935,13137.67,B cells
877733,25804.1268436578,13130.6696165192,memory CD4+ T cells
877813,25870.6699029126,12847.1893203884,B cells
878292,25965.1007462687,12689.6791044776,memory CD8+ T cells
878420,26070.1444444445,13147.5222222222,B cells
878564,25739.2954545455,12734.1306818182,dendritic cells
878581,25448.7727272727,12955.6818181818,CD4+ T cells
878921,25751.5528169014,12647.7746478873,memory CD4+ T cells
878931,26372.872,12901.096,B cells
878948,25847.1593406593,12549.2912087912,dendritic cells
879133,25686.2054794521,12938.4417808219,memory CD4+ T cells
879711,26345.0952380952,12639.8571428571,memory CD4+ T cells
880309,25817.0887372014,13141.7883959044,B cells
880477,26027.3419117647,12903.4154411765,B cells
881189,26411.7370517928,13163.6733067729,B cells
881244,25954.5833333333,12515.2291666667,tumor cells
881455,25963.7034883721,12728.2209302326,memory CD4+ T cells
881708,25898.5106382979,12477.829787234,dendritic cells
882139,25621.6587677725,12825.5497630332,memory CD4+ T cells
882202,26478.1666666667,13090.8472222222,B cells
882873,25914.1693989071,13217.7322404372,memory CD4+ T cells
883372,25643.8287292818,12759.7071823204,B cells
884002,26278.6979865772,12753.7718120805,M2 macrophages
884827,25691.6590909091,12843.1477272727,B cells
885519,25579.4594594595,12783.4932432432,dendritic cells
886329,25587.3851851852,13348.8296296296,dendritic cells
886382,26323.7521367521,13050.4957264957,memory CD4+ T cells
886875,25922.7809917355,13519.2685950413,memory CD4+ T cells
887282,25574.0357142857,13025.4285714286,dendritic cells
887920,25629.6766917293,12798.5263157895,memory CD4+ T cells
888166,25959.7655172414,13558.8068965517,memory CD4+ T cells
888747,25963.3139931741,13469.0307167236,memory CD4+ T cells
889570,26161.5,12922.5952380952,B cells
889771,25828.387755102,13183.7219387755,stromal cells
889845,25669.9269406393,13494.8721461187,dendritic cells
889900,25495.7936507937,12977.4444444444,dendritic cells
890273,25651.2428571429,12886.9142857143,B cells
890294,25950.6024096386,13055.437751004,B cells
890462,25841.3616071429,13194.3348214286,endothelial cells
890927,26402.685840708,13004.0752212389,memory CD4+ T cells
890941,25705.4847775176,13302.5807962529,B cells
890987,26282.3861386139,13122.3366336634,memory CD8+ T cells
891421,26430.1672131148,12712.7442622951,B cells
891792,25493.15,13060.03,B cells
892234,25869.0644067797,13450.6847457627,memory CD8+ T cells
893006,25814.5494505495,12898.010989011,dendritic cells
893090,26441.6231343284,12821.7649253731,M2 macrophages
894368,26443.6530612245,13310.1836734694,tumor cells
894456,25810.2461538462,13348.4192307692,B cells
894511,26138.1029411765,12755.1029411765,effector CD8+ T cells
894716,25584.027027027,13245.963963964,M1/M0 macrophages
894919,26542.3778409091,13131.1363636364,B cells
895339,25643.9782608696,12794.5173913043,memory CD4+ T cells
895353,25748.7058823529,13307.7941176471,M1/M0 macrophages
895406,25537.0902777778,13165.3611111111,M1/M0 macrophages
895479,25983.4887218045,12745.6015037594,memory CD8+ T cells
895574,25967.814516129,12833.3548387097,B cells
895587,26052.6903225806,13247.1064516129,memory CD4+ T cells
896135,26094.7293233083,13568.5714285714,memory CD4+ T cells
896689,25802.4393939394,12558.7954545455,M2 macrophages
897092,26105.4646464646,12824.9595959596,regulatory T cells
897243,26481.1273584906,13101.2122641509,regulatory T cells
897285,26476.9132075472,12771.9433962264,B cells
897451,25700.8747099768,13403.6519721578,B cells
897487,25745.2624113475,12708.5815602837,M2 macrophages
897492,25796.1512605042,13033.1680672269,B cells
900874,25563.5,13373.275862069,B cells
900898,26122.9457627119,12991.186440678,B cells
901016,25763.4852941176,13180.4852941176,B cells
901516,25688.4367816092,12605.5747126437,memory CD4+ T cells
902279,25782.2228915663,12987.8253012048,memory CD4+ T cells
902415,26326.1871165644,12697.0337423313,M2 macrophages
902452,25874.4318181818,12527.8106060606,memory CD4+ T cells
902901,25964.224,13312.94,memory CD4+ T cells
903047,25845.1376146789,13303.3302752294,dendritic cells
903135,25657.6170212766,12794.2021276596,memory CD4+ T cells
903604,26018.5242424242,13540.1878787879,memory CD8+ T cells
903662,25948.0,12991.76,B cells
903945,26476.7695652174,13202.8217391304,B cells
903990,26349.9459459459,12850.0720720721,memory CD4+ T cells
903994,26188.2620320856,13356.1604278075,memory CD4+ T cells
904137,26015.1407035176,12976.4472361809,B cells
904294,26110.096,13228.432,memory CD8+ T cells
905208,26096.2795698925,13550.9193548387,stromal cells
905935,25675.6842105263,12887.1789473684,memory CD4+ T cells
905987,25596.6948051948,12724.0324675325,endothelial cells
906005,25554.5081081081,13273.4972972973,B cells
906054,25844.4619883041,12932.2923976608,B cells
906563,26012.7547169811,13296.858490566,B cells
906609,26177.1129032258,12934.4451612903,B cells
906628,26412.4630681818,12841.5681818182,B cells
906660,26032.5444444444,12890.8722222222,memory CD8+ T cells
906711,26019.3203883495,13160.1035598706,dendritic cells
907240,26229.7182320442,13104.3591160221,B cells
907268,25770.3969465649,12609.106870229,memory CD4+ T cells
907334,25956.3381088825,13271.8653295129,memory CD8+ T cells
908783,25957.1838235294,13486.4044117647,memory CD8+ T cells
908896,25812.095890411,12812.7671232877,memory CD4+ T cells
909564,25631.4,12999.7294117647,dendritic cells
909605,26302.8189300412,12693.6008230453,memory CD8+ T cells
909796,26266.950310559,12995.4689440994,B cells
910089,26419.3729281768,12860.864640884,B cells
910214,25733.6790123457,12575.3703703704,M2 macrophages
910330,26071.0674157303,13009.5730337079,B cells
910360,25827.1240875912,13123.9343065693,B cells
910595,26446.9704142012,13064.3550295858,memory CD4+ T cells
910704,26261.8454545455,12908.8636363636,B cells
910936,25794.4672897196,12713.6448598131,endothelial cells
911136,25546.3004484305,13193.9686098655,regulatory T cells
911248,25826.8943089431,13111.081300813,B cells
911366,26142.1532258065,12953.6209677419,B cells
911387,25996.7078651685,13248.1573033708,B cells
911682,25477.6666666667,12970.5555555556,dendritic cells
911683,26404.4363636364,13236.0606060606,B cells
912424,25452.3664122137,12866.1908396947,memory CD4+ T cells
912613,26492.5501618123,12998.7475728155,B cells
912907,25657.4701492537,12869.7164179104,B cells
913481,25542.5090909091,13349.4818181818,B cells
913696,25991.4844720497,12901.801242236,B cells
914261,25830.7457627119,13102.9152542373,B cells
914291,26372.9633027523,13019.2201834862,B cells
914388,26160.3495575221,13268.0265486726,B cells
914606,26035.4318181818,13549.5454545455,memory CD8+ T cells
914821,26432.0882352941,13306.6176470588,B cells
914880,26467.728,12754.8186666667,B cells
915032,25787.6285714286,12800.8857142857,memory CD4+ T cells
915129,25929.4705882353,13323.3594771242,memory CD8+ T cells
915521,25888.4029850746,12798.8656716418,memory CD4+ T cells
915816,25443.2670157068,13123.1989528796,B cells
