CellID,X_centroid,Y_centroid,phenotype_key
664048,26295.134057971,11331.8333333333,M1/M0 macrophages
664551,26787.0295857988,11141.7869822485,CD4+ T cells
664762,26319.1176470588,11724.2605042017,M2 macrophages
665309,26444.4855072464,11902.2173913043,memory CD4+ T cells
665536,26080.1679790026,11457.0104986877,endothelial cells
665907,26983.9557195572,11383.3911439114,M2 macrophages
666063,26015.6344086022,11477.4946236559,endothelial cells
666345,26849.0493827161,11779.2469135802,M2 macrophages
666469,25965.0391304348,11306.5434782609,M2 macrophages
666508,26691.6152597403,10638.4691558442,stromal cells
666559,26195.2901234568,11548.1913580247,M2 macrophages
667017,26249.9425287356,11690.5287356322,endothelial cells
667100,26166.752851711,11027.0760456274,M2 macrophages
667750,27015.4815789474,11300.0210526316,memory CD4+ T cells
668020,26090.4114832536,11507.9282296651,endothelial cells
668185,26387.0,11682.8136882129,stromal cells
668622,27018.4,11640.8197183099,CD4+ T cells
668679,25937.4340425532,11203.1361702128,memory CD4+ T cells
669209,26328.1433021807,11633.4143302181,stromal cells
669509,25943.6682926829,11181.3707317073,M2 macrophages
669688,26089.5810473815,10845.1645885287,tumor cells
670128,26634.076056338,11611.061971831,memory CD8+ T cells
670261,26477.2169117647,10882.8235294118,memory CD8+ T cells
671021,26585.5824175824,11333.0549450549,M2 macrophages
671668,26658.1751824818,11590.4927007299,memory CD8+ T cells
672343,26119.8993288591,10944.9765100671,endothelial cells
673369,26644.0358974359,11758.6102564103,M2 macrophages
674770,26357.1016949153,11767.4830508475,M2 macrophages
675046,26236.6967213115,11719.5696721311,M2 macrophages
675280,26661.719047619,11364.9047619048,M2 macrophages
676002,26020.218579235,11565.1857923497,M1/M0 macrophages
676718,26769.0034722222,11796.40625,memory CD4+ T cells
677807,26893.1296296296,10751.712962963,tumor cells
677999,25973.1506849315,11545.497716895,memory CD8+ T cells
678915,26943.0825688073,11095.6513761468,memory CD4+ T cells
679082,26495.0085470085,11272.2735042735,M2 macrophages
679167,26836.1186440678,11796.3559322034,M2 macrophages
679514,26092.5990566038,11190.358490566,memory CD8+ T cells
679870,27032.8861788618,11437.7967479675,M2 macrophages
680405,26579.1139240506,11610.7046413502,memory CD4+ T cells
680451,26053.6622222222,11102.0222222222,M2 macrophages
681083,26476.818627451,10828.4215686275,M2 macrophages
681830,26063.5169811321,11177.841509434,M2 macrophages
681926,26864.6960784314,11789.8823529412,endothelial cells
682473,26526.6830985915,10969.5,CD4+ T cells
683228,26755.2264150943,11451.7452830189,M2 macrophages
683937,26282.6556291391,10774.2516556291,memory CD4+ T cells
684105,26998.5220883534,11155.7269076305,memory CD4+ T cells
684800,26360.1204379562,11180.8576642336,memory CD4+ T cells
684849,26206.3262411348,11050.6879432624,stromal cells
684882,26342.1865079365,11741.3174603175,endothelial cells
684924,26126.5860655738,11500.5778688525,M2 macrophages
685865,25959.5798319328,11537.4957983193,memory CD4+ T cells
686025,26390.8197674419,11250.2848837209,M1/M0 macrophages
686275,26993.3235294118,11580.2058823529,M2 macrophages
686365,26365.4402173913,10817.0597826087,M2 macrophages
686861,26410.1503267974,11592.3986928105,M2 macrophages
687442,25931.2532894737,11323.5822368421,M2 macrophages
687830,26653.5510204082,11738.6173469388,M2 macrophages
688232,26934.0386740332,11733.1215469613,M1/M0 macrophages
688996,26178.3139013453,11125.3542600897,M2 macrophages
689354,26035.1007751938,11506.9741602067,M1/M0 macrophages
689625,26768.8225806452,11546.0846774194,memory CD4+ T cells
689671,26329.4307692308,10728.2338461538,memory CD4+ T cells
689694,26456.9152046784,11691.4532163743,M2 macrophages
689954,26381.5654450262,11797.9528795812,memory CD4+ T cells
689988,26515.2360248447,11251.0186335404,memory CD4+ T cells
690115,26688.3910034602,11751.2975778547,memory CD4+ T cells
690220,26054.7280701754,11681.201754386,B cells
690589,26123.8333333333,11313.5490196078,M2 macrophages
690993,26926.7113402062,11010.4278350515,M2 macrophages
692098,26558.7257142857,11688.2228571429,M2 macrophages
692110,26796.6169491525,11270.4881355932,regulatory T cells
693274,26553.9933554817,11112.9335548173,M1/M0 macrophages
693421,26289.1917293233,11857.9097744361,memory CD4+ T cells
693504,26183.1961325967,11618.8977900552,M1/M0 macrophages
694068,26228.5882352941,11355.0176470588,dendritic cells
694095,26565.3221757322,11517.4016736402,memory CD8+ T cells
694336,26557.6751269036,11318.2487309645,M2 macrophages
694464,26304.0,11165.3177570093,M2 macrophages
694723,26432.4625550661,11573.8986784141,memory CD4+ T cells
694874,26691.0555555556,11048.3611111111,CD4+ T cells
695876,26385.4592592593,10767.0148148148,M1/M0 macrophages
696103,26282.246875,11267.00625,M2 macrophages
696254,26769.0204081633,11065.5918367347,endothelial cells
697103,26117.3592814371,10979.6167664671,M2 macrophages
697364,25940.7285714286,11051.2142857143,memory CD4+ T cells
697685,26878.618705036,11248.0071942446,memory CD4+ T cells
697997,26174.9,10924.1722222222,M2 macrophages
698727,26106.1633986928,11638.3496732026,M1/M0 macrophages
698772,26255.9275362319,10848.1739130435,memory CD8+ T cells
699742,26936.523659306,10852.7223974763,effector CD8+ T cells
700104,26352.7598253275,11532.8384279476,tumor cells
700427,26296.8426395939,11369.578680203,endothelial cells
700709,26669.7450980392,11846.2450980392,M2 macrophages
701117,26526.2857142857,10750.4369747899,memory CD4+ T cells
701122,26027.8161290323,10873.4677419355,memory CD4+ T cells
702124,26713.9285714286,11721.3660714286,M2 macrophages
702626,26465.0141509434,11675.4103773585,memory CD8+ T cells
703266,26918.9230769231,11044.1333333333,M2 macrophages
703342,26073.5548780488,11208.743902439,M2 macrophages
704273,26200.5830508475,11715.1559322034,memory CD8+ T cells
704383,26346.474025974,11242.461038961,memory CD4+ T cells
704386,26233.6859903382,10885.1497584541,memory CD8+ T cells
704407,26526.5517241379,10813.1822660099,memory CD4+ T cells
704959,26899.8958990536,11257.596214511,M2 macrophages
705178,26994.367816092,11477.5785440613,stromal cells
705716,26493.5207373272,11624.8940092166,M2 macrophages
705856,26592.0228310502,11880.0502283105,memory CD4+ T cells
706038,26620.2717770035,11078.606271777,memory CD8+ T cells
706120,26216.2311435523,11144.6155717762,M2 macrophages
706339,26054.0490566038,11706.5811320755,B cells
707285,26284.6388888889,11604.3095238095,M2 macrophages
707387,25915.0575221239,11109.2300884956,M2 macrophages
707645,26447.5064102564,11373.1153846154,M2 macrophages
707734,25968.2424242424,10997.2575757576,M2 macrophages
708036,26113.8088235294,11259.1323529412,memory CD8+ T cells
708091,26051.1890034364,10964.2714776632,tumor cells
708163,26163.3085714286,11119.2171428571,M2 macrophages
708886,26902.4302325581,11657.9476744186,M2 macrophages
709798,26552.4248554913,10748.8034682081,M2 macrophages
709914,26326.3444816054,11248.2040133779,M2 macrophages
709969,25957.0590277778,11044.5,M2 macrophages
709974,26709.4034334764,11648.8841201717,M2 macrophages
709986,26214.4791666667,11187.2916666667,M2 macrophages
712320,27051.0882352941,11297.9201680672,CD4+ T cells
713171,27104.2651515152,11226.3409090909,M2 macrophages
713726,26256.4752851711,11186.9429657795,M2 macrophages
713882,26756.7610619469,10954.6504424779,memory CD4+ T cells
714159,27057.0728744939,11478.8502024292,memory CD8+ T cells
714194,26943.0496453901,11615.6453900709,memory CD4+ T cells
714340,26237.1635220126,11477.1226415094,M2 macrophages
714675,26606.8461538462,10703.9658119658,memory CD4+ T cells
714755,26009.1724137931,11131.1896551724,memory CD4+ T cells
716033,26425.0659340659,11710.0659340659,M2 macrophages
717944,26518.3944444445,11611.0555555556,memory CD4+ T cells
718048,26914.0327102804,11777.9112149533,memory CD4+ T cells
718232,26487.9579439252,10766.5,endothelial cells
718367,26199.9055555556,10999.9166666667,memory CD8+ T cells
718730,26160.3363363363,11565.7237237237,M2 macrophages
718805,26412.4891304348,10727.152173913,stromal cells
719424,26723.4746987952,11524.4939759036,stromal cells
719636,27090.937947494,11411.4009546539,endothelial cells
719650,26264.2440476191,11572.6547619048,M2 macrophages
720219,26249.1135135135,10819.8594594595,CD4+ T cells
720258,26176.8101265823,11544.388185654,M2 macrophages
720431,26063.0914285714,10901.08,stromal cells
720453,26160.5887096774,11223.5967741936,neutrophils
720783,26446.8875739645,10659.2662721893,M2 macrophages
721310,26778.7272727273,11824.2558922559,effector CD8+ T cells
721888,26549.4193548387,11226.1797235023,endothelial cells
722332,26760.9848484848,11283.2777777778,M2 macrophages
722346,26867.7555555556,10779.5148148148,memory CD4+ T cells
722412,26211.7886597938,11825.9896907217,M1/M0 macrophages
722674,26218.8051948052,11477.2532467532,M2 macrophages
722877,26231.1958762887,11790.7216494845,M2 macrophages
723621,26512.3215859031,11682.0572687225,M2 macrophages
723646,26331.2765957447,10791.7021276596,memory CD4+ T cells
724318,26790.932038835,11414.3948220065,memory CD8+ T cells
724866,26506.2642642643,10954.8438438438,stromal cells
726878,26298.9718875502,11582.5381526104,M2 macrophages
726971,26574.4046242775,11184.7341040462,neutrophils
727098,26000.3482758621,10999.6310344828,M2 macrophages
727157,26328.2076923077,11878.9153846154,regulatory T cells
727259,26172.2259615385,11711.3798076923,memory CD4+ T cells
727545,27019.9827586207,11454.599137931,M2 macrophages
727603,26626.1270983213,11374.5995203837,M2 macrophages
728169,26337.1373801917,11324.9616613419,M2 macrophages
728252,26415.0129032258,10925.4387096774,M2 macrophages
728447,26651.2108843537,11185.1360544218,stromal cells
728841,26682.7969924812,10970.1766917293,M1/M0 macrophages
729056,26718.6149425287,11419.1206896552,M2 macrophages
729834,26619.4210526316,11791.9276315789,memory CD4+ T cells
730044,26545.1092896175,10820.5792349727,memory CD4+ T cells
730974,26208.3571428571,11026.0714285714,M2 macrophages
731285,26373.6952380952,11750.9142857143,memory CD4+ T cells
731532,26008.1205673759,11375.3333333333,M2 macrophages
731906,26798.7407407407,10760.2685185185,M2 macrophages
732332,26306.8228228228,11267.0510510511,M2 macrophages
732367,26713.6958525346,11877.6774193548,memory CD8+ T cells
732687,26858.8503401361,10741.7551020408,M1/M0 macrophages
733113,26771.9240506329,11457.0126582278,memory CD4+ T cells
733203,27042.9713114754,10930.5655737705,endothelial cells
733402,26841.2820512821,11463.4461538462,M2 macrophages
734037,26971.5951219512,11201.1219512195,M2 macrophages
734830,26628.596,11700.02,endothelial cells
735139,25901.1705069124,11251.4147465438,dendritic cells
735362,25917.3034825871,11289.5870646766,M2 macrophages
735503,26728.8122743682,11387.0902527076,M2 macrophages
735691,26606.0563380282,10685.2394366197,M2 macrophages
735781,26435.4801980198,10723.2425742574,M1/M0 macrophages
736323,26846.8481012658,11277.2848101266,memory CD4+ T cells
736561,26903.7829181495,11028.1743772242,stromal cells
736605,26695.3155893536,10859.0912547529,M2 macrophages
736612,26761.6512702079,11723.3048498845,B cells
736851,26804.6573033708,11701.4344569288,endothelial cells
737099,26541.5170212766,11042.1319148936,M1/M0 macrophages
737127,26471.4657534247,11056.6917808219,effector CD8+ T cells
737557,26232.9565217391,10838.2782608696,memory CD4+ T cells
737933,26254.6931216931,11829.671957672,tumor cells
738250,26961.0628571429,11422.4971428571,M2 macrophages
738484,27131.4189189189,11070.7297297297,effector CD8+ T cells
738695,26320.5435435435,11116.4534534535,M2 macrophages
739274,26161.1631205674,11528.2978723404,M2 macrophages
740391,26561.7314049587,11195.2148760331,M1/M0 macrophages
740438,26073.2677165354,11400.0157480315,M2 macrophages
741230,26254.0610687023,11132.9923664122,memory CD8+ T cells
741487,26884.3102040816,11066.2387755102,effector CD8+ T cells
741503,26364.72,11872.3142857143,memory CD4+ T cells
741540,27056.9444444444,11222.6699346405,B cells
741962,26506.9034090909,11906.8352272727,M2 macrophages
742269,26823.828125,11843.0234375,memory CD4+ T cells
742891,26244.2647887324,10902.1971830986,M2 macrophages
744986,26598.6133333333,11358.2466666667,M1/M0 macrophages
744995,26169.3734177215,11168.170886076,regulatory T cells
745362,27036.0649350649,11354.3571428571,regulatory T cells
745494,26581.3921568627,11508.0980392157,M2 macrophages
745527,26349.7797619048,11272.931547619,memory CD4+ T cells
745583,26040.9769230769,11151.1269230769,M2 macrophages
745880,26247.6031746032,11417.9722222222,memory CD4+ T cells
746307,26281.0265780731,11099.7043189369,memory CD4+ T cells
746520,26377.039408867,11372.0640394089,memory CD8+ T cells
747093,26111.7297297297,11008.2162162162,memory CD4+ T cells
747166,26531.7984790875,11733.6996197719,memory CD4+ T cells
747412,26573.8321428571,10812.775,M2 macrophages
748220,26733.1130136986,10687.9931506849,M2 macrophages
748323,26173.8678414097,11507.6343612335,M2 macrophages
748405,25967.9318181818,11244.2,M2 macrophages
748457,26543.5545851528,11683.9388646288,stromal cells
748683,26145.6090225564,11473.5789473684,regulatory T cells
748771,26088.7844827586,11422.0215517241,memory CD8+ T cells
748812,27048.4129692833,10988.5870307167,endothelial cells
748960,25949.4228187919,10993.2214765101,memory CD4+ T cells
749122,25927.534591195,11116.1635220126,memory CD4+ T cells
749152,26321.4874371859,10975.9447236181,M2 macrophages
749954,26300.0242718447,10940.9563106796,M1/M0 macrophages
750337,26620.8690476191,10989.873015873,M1/M0 macrophages
751058,26804.7878787879,11224.6212121212,M2 macrophages
751222,26511.9239130435,10816.7173913043,memory CD4+ T cells
751667,26899.1111111111,10939.845410628,memory CD8+ T cells
752125,26113.5614754098,11611.5901639344,M2 macrophages
752696,26453.1069958848,11815.1275720165,memory CD4+ T cells
752888,26496.1461988304,11503.1520467836,M2 macrophages
753193,26106.6373626374,10963.043956044,M2 macrophages
753794,26370.1283783784,11149.4189189189,memory CD4+ T cells
753835,26987.5241935484,11538.1962365591,endothelial cells
754072,26382.2197309417,11099.9461883408,stromal cells
754547,26443.7524752475,11027.0759075908,memory CD4+ T cells
755265,26147.9219512195,10933.5463414634,M2 macrophages
755825,26642.9393939394,11623.5303030303,memory CD8+ T cells
756120,27054.9346405229,11412.4640522876,M2 macrophages
756388,26824.5759493671,11229.3639240506,M2 macrophages
756560,26583.6733668342,10853.8542713568,M2 macrophages
756670,26371.5473684211,11698.7333333333,endothelial cells
756684,26823.1078224101,10927.7568710359,CD4+ T cells
756882,26887.9806949807,11814.6988416988,memory CD8+ T cells
757215,26154.8538812785,11549.9086757991,M2 macrophages
757287,26698.8780487805,11600.8,M2 macrophages
758143,26285.7442622951,11440.2163934426,memory CD8+ T cells
758297,26155.6846846847,10981.8063063063,M2 macrophages
758935,26531.7916666667,11806.6777777778,memory CD4+ T cells
758942,26547.52,10910.84,memory CD4+ T cells
759504,26472.7064516129,11704.9483870968,B cells
759607,26601.7251461988,10851.3099415205,M2 macrophages
760868,25996.3070866142,11408.031496063,neutrophils
760896,26151.1054216868,11700.4457831325,memory CD4+ T cells
761077,26182.9356060606,10940.375,M2 macrophages
761939,26246.5760517799,11499.9385113269,M1/M0 macrophages
764565,26683.5406698565,11599.7464114833,M2 macrophages
764615,26694.4448160535,10956.7525083612,M1/M0 macrophages
764825,26703.7630331754,11185.0900473934,memory CD4+ T cells
765484,26729.2576419214,11330.9126637555,M2 macrophages
765989,25971.5333333333,11582.2205128205,memory CD8+ T cells
765996,26039.7384196185,11466.0272479564,M2 macrophages
766179,26228.6022727273,11039.4261363636,neutrophils
766228,26182.5654205607,11684.9065420561,memory CD8+ T cells
766504,26464.6267605634,11020.6197183099,memory CD4+ T cells
766749,26608.0901287554,11150.4935622318,memory CD4+ T cells
766807,26115.5094339623,11538.2301886792,M2 macrophages
767069,25925.8011363636,11418.9715909091,M2 macrophages
767371,26236.4725274725,11619.9450549451,regulatory T cells
767779,25934.1261682243,11281.2289719626,M2 macrophages
768040,26326.3581081081,11832.8513513514,M2 macrophages
768290,25900.0344827586,11189.8673740053,M2 macrophages
768790,26858.0306122449,11297.8571428571,memory CD4+ T cells
769082,26096.041958042,11024.2657342657,M2 macrophages
769507,26240.1029411765,11358.9926470588,dendritic cells
769529,26267.4098360656,11167.262295082,M2 macrophages
769607,26700.4566929134,11883.2086614173,M2 macrophages
770346,26445.3708333333,11745.3583333333,stromal cells
770418,26560.7224334601,11005.2053231939,memory CD4+ T cells
771425,26730.0283911672,10822.5047318612,M2 macrophages
771481,26902.9908675799,10815.0639269406,regulatory T cells
772267,26818.6942675159,11533.0573248408,M2 macrophages
772459,26170.4310344828,10884.2887931034,M2 macrophages
772936,26227.7488721805,10932.4210526316,M2 macrophages
773196,26120.4153846154,11425.9230769231,M2 macrophages
773250,26977.375,11526.2760416667,M1/M0 macrophages
773489,26774.6896551724,11696.5714285714,M2 macrophages
773940,26642.0833333333,10887.75,memory CD4+ T cells
773971,26081.8202898551,10967.3710144928,memory CD4+ T cells
774052,26753.824137931,11832.2103448276,stromal cells
774697,25948.9820359281,11527.8053892216,memory CD8+ T cells
775356,26842.3482142857,11444.1473214286,M2 macrophages
777383,26822.7920489297,11201.9327217125,memory CD4+ T cells
778019,26731.539083558,11682.4070080863,M2 macrophages
778215,26773.8076923077,11164.3333333333,stromal cells
778502,26028.8414634146,11385.0091463415,M2 macrophages
778588,26654.023715415,11562.185770751,memory CD4+ T cells
778827,26415.1444444445,11604.2166666667,endothelial cells
778952,26275.5288461538,11859.5576923077,M2 macrophages
779511,26870.9163636364,11656.7672727273,memory CD4+ T cells
780132,26377.5889830509,11197.0720338983,M2 macrophages
780431,26241.0837696335,11129.1884816754,memory CD8+ T cells
780713,26728.777173913,11867.5434782609,M2 macrophages
780748,26507.7511520737,10860.0829493088,M2 macrophages
780844,26466.732,11177.38,memory CD4+ T cells
780967,26358.4975609756,11370.6341463415,memory CD4+ T cells
782221,27005.2226720648,11436.8380566802,M2 macrophages
783321,26361.4102564103,11353.8888888889,memory CD4+ T cells
783567,26666.2188552189,11408.7609427609,tumor cells
784093,26955.582278481,11081.6666666667,memory CD4+ T cells
784545,26566.36492891,11880.2559241706,endothelial cells
784548,26833.8647058824,11529.7764705882,endothelial cells
785720,26915.8630136986,10954.7168949772,stromal cells
785940,26267.1836734694,11596.8027210884,M2 macrophages
786297,26073.702247191,11333.702247191,M2 macrophages
786434,26628.5622775801,10709.6298932384,M2 macrophages
786477,26206.4776119403,11276.8059701493,M2 macrophages
786734,26862.7112299465,11272.1550802139,M2 macrophages
787211,26414.8444444444,10938.7333333333,M2 macrophages
787798,27019.8507462687,10980.8955223881,endothelial cells
787988,26705.0,11055.0775510204,memory CD4+ T cells
788025,25931.8376068376,11167.7393162393,M2 macrophages
788262,26331.8014705882,11649.1801470588,M2 macrophages
788303,26920.5483870968,11100.7903225806,memory CD8+ T cells
788505,26224.6351351351,11019.5945945946,memory CD4+ T cells
788540,26119.6964285714,11171.4428571429,M2 macrophages
789183,27093.6884057971,11325.0217391304,endothelial cells
789337,26461.8321167883,11870.197080292,memory CD4+ T cells
789688,26188.7633587786,10981.6450381679,M2 macrophages
790691,26357.8464912281,10942.548245614,M2 macrophages
790935,27079.2287917738,11519.2956298201,M2 macrophages
791184,25992.0487804878,11348.8745644599,memory CD8+ T cells
791978,26606.9010989011,11801.8681318681,memory CD4+ T cells
792610,26969.2608695652,11214.4275362319,M2 macrophages
792662,26827.0255102041,11767.8571428571,endothelial cells
792971,26753.5388888889,11340.7388888889,M2 macrophages
793057,26374.0412371134,11296.3762886598,M2 macrophages
793647,26440.6222910217,11830.306501548,memory CD4+ T cells
794004,26850.6023391813,11838.0116959064,M1/M0 macrophages
794010,26384.9466666667,11493.3566666667,M2 macrophages
794027,27020.0411764706,11442.7058823529,M2 macrophages
794033,26958.7398373984,11026.487804878,M2 macrophages
794439,26882.3037974684,11610.0970464135,endothelial cells
794588,26133.8823529412,10973.7156862745,M2 macrophages
794880,26350.0942857143,10722.9028571429,neutrophils
795435,26305.8057553957,11382.3956834532,memory CD4+ T cells
796592,26803.4968944099,11502.5465838509,M2 macrophages
796644,26055.0460829493,11142.5806451613,M1/M0 macrophages
796872,25899.2833333333,11238.1416666667,dendritic cells
797553,26836.9818181818,11837.2727272727,M1/M0 macrophages
797935,27061.4870689655,11579.5474137931,M2 macrophages
798690,26638.2380952381,11342.2420634921,memory CD4+ T cells
798900,26628.1789215686,11142.6740196078,memory CD8+ T cells
799270,26592.0166666667,10675.25,endothelial cells
799353,26388.0619047619,11629.6904761905,tumor cells
799368,26684.1455696203,10766.1202531646,memory CD4+ T cells
799895,26923.0297619048,10993.1369047619,M2 macrophages
800228,26545.8958333333,11645.3125,M2 macrophages
800412,26664.1783295711,11069.7133182844,stromal cells
801105,26120.2660550459,11110.9418960245,memory CD4+ T cells
801118,26038.6297468354,11407.2594936709,M2 macrophages
801302,26010.7549668874,11151.0960264901,M2 macrophages
801438,26758.6108374384,10758.2019704434,M2 macrophages
801878,26812.7577319588,11853.3402061856,M2 macrophages
801882,26846.8428571429,11732.6285714286,memory CD8+ T cells
802424,26365.0126582279,11240.0379746835,M2 macrophages
803704,27141.4688346884,11476.0460704607,M2 macrophages
803852,26237.9668246446,11056.8009478673,memory CD4+ T cells
804283,26484.4560669456,11656.1380753138,memory CD8+ T cells
804572,26163.0281124498,11680.2409638554,memory CD8+ T cells
804952,25888.0408163265,11316.6054421769,M2 macrophages
805472,26113.8130841122,11365.4158878505,M2 macrophages
805987,26757.125,11073.6212121212,endothelial cells
806252,26590.4568690096,11284.3993610224,M2 macrophages
806402,26133.8243727599,11179.8924731183,M2 macrophages
807209,26862.9572864322,11712.0703517588,endothelial cells
807241,26244.9182795699,11280.6150537634,M2 macrophages
807544,27067.5118483412,10953.7677725118,endothelial cells
807860,26550.7894736842,11208.0601503759,memory CD4+ T cells
808524,26560.2389937107,11901.1090146751,stromal cells
808642,26289.9424778761,10707.0221238938,stromal cells
809073,25924.6451612903,11126.1505376344,M2 macrophages
810406,26293.7064220184,11797.0856269113,M2 macrophages
810480,26697.5431034483,11560.275862069,M2 macrophages
810556,26196.1111111111,10920.0888888889,M2 macrophages
811275,26912.3490196078,11108.568627451,memory CD8+ T cells
811428,26299.7478005865,11081.7917888563,memory CD4+ T cells
812207,26207.6987179487,11174.0705128205,M2 macrophages
812540,26693.4200626959,10900.3542319749,memory CD4+ T cells
812656,26861.2615384615,11547.7076923077,M2 macrophages
812660,26317.692,11349.772,memory CD4+ T cells
813682,27002.8903878583,10886.2900505902,stromal cells
813834,26337.6303724928,11579.1318051576,M2 macrophages
813916,26295.5294117647,10692.9509803922,tumor cells
814131,26182.285,11496.045,M2 macrophages
815405,26650.5369127517,11134.8255033557,memory CD8+ T cells
817044,26090.1363636364,11080.6060606061,memory CD4+ T cells
817931,26184.6526946108,11304.3532934132,memory CD8+ T cells
818366,26033.2035928144,11058.0838323353,M2 macrophages
818545,26296.5795148248,11050.6603773585,M2 macrophages
818843,26366.1513761468,11640.9449541284,M2 macrophages
818908,26179.6058394161,11462.9708029197,M2 macrophages
819128,26895.4366197183,10787.4741784038,CD4+ T cells
819369,26005.8232044199,11426.8121546961,endothelial cells
820244,26428.4666666667,10688.4333333333,tumor cells
820437,26752.1908396947,11238.9236641221,CD4+ T cells
820442,27090.1315789474,11455.7149122807,memory CD4+ T cells
820564,25893.4430379747,11283.4092827004,M2 macrophages
822161,26848.2345679012,11171.962962963,memory CD4+ T cells
823516,25984.0558139535,11170.1255813953,M2 macrophages
823598,26056.0990990991,11489.0135135135,M2 macrophages
823815,26525.4453781513,11855.2100840336,memory CD4+ T cells
824910,27030.4348739496,11546.2584033613,stromal cells
825821,26985.5503355705,11631.8758389262,M2 macrophages
827048,26894.8987341772,11791.0253164557,memory CD4+ T cells
827315,26345.6756756757,11189.0135135135,M2 macrophages
827369,26265.106870229,11740.3473282443,tumor cells
827378,26825.6347826087,11406.7391304348,effector CD8+ T cells
827645,26363.7880434783,10740.0652173913,memory CD4+ T cells
827704,26643.5877862595,11045.427480916,M2 macrophages
828440,26916.8191489362,11764.7287234043,memory CD4+ T cells
829135,26212.3181818182,11542.8531468531,M2 macrophages
829451,27082.0247747748,11396.1103603604,endothelial cells
829562,26910.4545454545,11506.7304075235,M2 macrophages
829634,26158.4305555556,11169.5416666667,regulatory T cells
830036,26831.8934911243,11097.899408284,stromal cells
830106,27151.3525641026,11165.3525641026,endothelial cells
830767,26278.0159744409,11752.785942492,endothelial cells
831000,26053.780952381,11398.2904761905,M2 macrophages
831213,26486.5839416058,10746.2189781022,memory CD4+ T cells
831488,25905.5792507205,11404.1959654179,M2 macrophages
831526,27034.9552238806,11425.5,M2 macrophages
831779,26618.456043956,11262.7142857143,B cells
832235,26780.8939393939,11523.0909090909,memory CD4+ T cells
832400,26720.0322580645,11444.0887096774,M2 macrophages
832443,26603.8103448276,11136.5215517241,tumor cells
832587,26512.1176470588,11632.9970588235,memory CD4+ T cells
833219,26700.1428571429,11813.8270676692,B cells
833613,26442.7487437186,11114.324120603,memory CD4+ T cells
834826,26079.6220472441,11241.5196850394,memory CD4+ T cells
835223,26225.3274021352,11387.7330960854,M1/M0 macrophages
835653,26265.3324099723,11224.5207756233,memory CD4+ T cells
836227,26659.3076923077,11551.1748251748,memory CD4+ T cells
836362,26164.5804878049,11245.1902439024,M2 macrophages
836886,26725.8786127168,10986.2196531792,memory CD4+ T cells
837133,26647.8909090909,11820.8363636364,tumor cells
837448,26778.768722467,11636.9603524229,B cells
837944,26240.7813765182,11804.4655870445,M2 macrophages
838407,26003.5547169811,11566.2867924528,M2 macrophages
839353,26186.9223744292,11664.0136986301,memory CD8+ T cells
840725,26949.7627118644,11545.1906779661,M1/M0 macrophages
841140,27100.1217391304,11533.6173913043,endothelial cells
841522,26800.3977695167,11477.8252788104,memory CD4+ T cells
841530,26910.1921182266,11643.2807881773,M2 macrophages
841668,26592.378238342,11155.8756476684,memory CD4+ T cells
841880,26024.8108108108,11184.4545454545,M2 macrophages
842063,26736.5483870968,11320.3741935484,M2 macrophages
843160,26976.9011627907,11135.4215116279,memory CD8+ T cells
843182,26002.2713567839,11331.3567839196,M2 macrophages
843848,26104.3108974359,11380.6987179487,M2 macrophages
844072,26169.253125,11603.44375,memory CD8+ T cells
844176,26393.0104166667,10815.2395833333,M2 macrophages
844183,26571.9967741935,11771.4032258065,memory CD4+ T cells
844406,26762.8079268293,11593.1981707317,M2 macrophages
845385,26436.1538461538,11631.965034965,M2 macrophages
845827,26151.2028985507,11236.7463768116,M2 macrophages
846511,26529.4946996466,11228.0565371025,endothelial cells
846526,27010.5806451613,11466.864516129,endothelial cells
846717,26459.9764150943,10645.8820754717,M1/M0 macrophages
847030,26698.1008064516,10769.3024193548,endothelial cells
847044,26302.0,11838.8950617284,M2 macrophages
847308,26841.6382978723,11771.2340425532,M2 macrophages
847345,26507.6151202749,11795.1580756014,M2 macrophages
847977,26505.1812865497,11827.783625731,memory CD4+ T cells
848160,26167.7764705882,11309.6352941176,memory CD4+ T cells
848263,26224.2857142857,11814.1383928571,M1/M0 macrophages
848266,26442.2012987013,11886.3051948052,memory CD4+ T cells
848373,26745.4795918367,10959.7091836735,memory CD8+ T cells
848964,25995.2549575071,11116.0821529745,M2 macrophages
849139,26478.2827586207,11666.5931034483,memory CD8+ T cells
849165,26204.5411255411,10942.0909090909,M2 macrophages
849581,26262.4246575342,10805.6164383562,CD4+ T cells
849927,26353.8888888889,10702.7189542484,CD4+ T cells
850640,26551.9761904762,11790.2666666667,memory CD4+ T cells
850747,26518.7793103448,11407.0275862069,memory CD4+ T cells
851038,27034.2631578947,11480.0368421053,M2 macrophages
851102,26277.2043399638,10932.4846292948,tumor cells
851314,26076.1381578947,10928.7960526316,memory CD8+ T cells
853074,26198.3274853801,11592.6140350877,M2 macrophages
853284,25987.6666666667,11006.9322033898,M2 macrophages
853818,26408.4691358025,11869.2592592593,memory CD4+ T cells
854153,26082.1256038647,11563.8309178744,M2 macrophages
855509,26446.6705882353,11584.4411764706,memory CD8+ T cells
855767,26988.2832369942,11506.7167630058,B cells
856254,26324.1733021077,10672.5526932084,stromal cells
857935,26924.36,11027.7538461538,M2 macrophages
858049,26579.4712643678,11173.9770114943,neutrophils
