CellID,X_centroid,Y_centroid,phenotype_key
427754,40292.7283842795,45470.1938864629,Ki67+ tumor cells
428153,39382.9955357143,44982.7589285714,tumor cells
428578,39737.7152542373,44531.5677966102,tumor cells
429166,40121.9954751131,45867.754147813,Ki67+ tumor cells
429698,39582.1878727634,44391.1083499006,Ki67+ tumor cells
429872,39083.4611330698,45462.7391304348,Ki67+ tumor cells
430480,39802.0680412371,45827.7092783505,Ki67+ tumor cells
430627,40375.2852941176,45546.0,tumor cells
432312,39207.9117647059,44599.6050420168,memory CD8+ T cells
432759,39908.4408060453,45487.741813602,Ki67+ tumor cells
432929,40268.6987381703,44316.2429022082,tumor cells
433546,40647.3297431649,44553.8989229495,effector CD8+ T cells
433883,39898.9609120521,45380.2605863192,Ki67+ tumor cells
435163,39151.254473161,44621.4671968191,Ki67+ tumor cells
435562,40333.6666666667,45607.1925925926,tumor cells
435835,39619.0,45026.6188811189,tumor cells
436014,40089.3486529319,44325.4469096672,tumor cells
437179,40427.6883468835,45315.5230352304,effector CD8+ T cells
438443,40484.76276771,45438.9967051071,tumor cells
438598,40141.2343096234,45368.870292887,Ki67+ tumor cells
439560,40265.9817073171,45918.4878048781,Ki67+ tumor cells
439631,39750.1462561232,45145.8642407278,Ki67+ tumor cells
439820,40242.8113636364,44625.075,M1/M0 macrophages
439969,39885.1476793249,45249.4240506329,effector CD8+ T cells
440504,39757.5476190476,45748.9107142857,stromal cells
442069,39878.200862069,44805.6913793103,tumor cells
444457,40112.4570637119,45167.7728531856,Ki67+ tumor cells
444539,40436.6305882353,45767.0682352941,Ki67+ tumor cells
444668,39056.8679245283,44887.9412997904,tumor cells
444778,39585.7595356551,44437.7330016584,tumor cells
446325,40554.1752265861,45638.8912386707,Ki67+ tumor cells
446866,40273.1933701658,45188.8213627993,Ki67+ tumor cells
447276,40017.5618556701,44840.8006872852,tumor cells
447969,40499.9017681729,44959.836935167,Ki67+ tumor cells
448194,39576.1374301676,45026.5519553073,Ki67+ tumor cells
448325,40313.6738544474,45116.3611859838,effector CD8+ T cells
448591,40298.5867237687,44916.5182012848,effector CD8+ T cells
449030,40637.2489795918,45458.4204081633,effector CD8+ T cells
449124,39223.1130952381,44573.255952381,effector CD8+ T cells
449990,38972.604,44982.752,memory CD4+ T cells
450665,39209.4931677019,45681.9689440994,tumor cells
452756,39127.9841986456,45264.8374717833,tumor cells
453086,39796.1803435115,45047.536259542,Ki67+ tumor cells
453360,39309.952631579,45139.9894736842,Ki67+ tumor cells
453992,40121.4527559055,44387.937007874,M1/M0 macrophages
454059,40660.9182692308,45354.3653846154,dendritic cells
454269,39655.0454545455,45330.1863636364,tumor cells
454558,39342.906122449,44972.4367346939,Ki67+ tumor cells
455001,39063.2321839081,45569.5356321839,Ki67+ tumor cells
455339,40621.5305250305,44783.1813186813,effector CD8+ T cells
456040,39153.0803059274,44753.1261950287,M2 macrophages
456047,40013.2127388535,44565.1337579618,tumor cells
456610,39819.8388941849,44272.9733079123,Ki67+ tumor cells
457382,40366.6366083446,44868.6810228802,Ki67+ tumor cells
457424,39702.2378854626,44760.8678414097,tumor cells
457711,40154.1146788991,44621.9174311927,effector CD8+ T cells
457772,39631.5393034826,45371.8278606965,Ki67+ tumor cells
458411,40570.7805755396,44736.8489208633,effector CD8+ T cells
461000,39215.3703703704,44761.1093474427,Ki67+ tumor cells
461462,39472.6599045346,44715.0178997613,Ki67+ tumor cells
462438,39027.7080152672,44665.4990458015,M1/M0 macrophages
463102,39917.6807387863,45796.7704485488,Ki67+ tumor cells
463122,39644.7677083333,45584.0677083333,Ki67+ tumor cells
463162,39840.1851851852,45702.798941799,effector CD8+ T cells
463163,40030.0553129549,44676.787481805,tumor cells
463222,39505.3409893993,44251.8038869258,Ki67+ tumor cells
463347,40033.9019292605,44282.2266881029,Ki67+ tumor cells
463819,39495.6405353729,45173.5564053537,tumor cells
464354,39418.0845070423,44747.4464788732,Ki67+ tumor cells
464462,39677.5562372188,44738.3047034765,tumor cells
465293,39497.202988792,44940.102117061,Ki67+ tumor cells
465309,40227.543956044,45071.021978022,Ki67+ tumor cells
465458,39446.5284280937,44697.7179487179,Ki67+ tumor cells
467422,39203.0913242009,44505.598173516,effector CD8+ T cells
467962,39163.7240802676,44580.1404682274,Ki67+ tumor cells
468410,39997.3365800866,44296.6666666667,Ki67+ tumor cells
468441,39526.3552631579,44997.7478070175,M2 macrophages
468479,39377.6723404255,44662.8510638298,tumor cells
468536,39888.0661764706,45225.1593137255,effector CD8+ T cells
469222,40293.0801526718,44327.9236641221,tumor cells
469232,39090.852739726,45400.1221461187,Ki67+ tumor cells
470001,40416.4311926606,45119.9885321101,tumor cells
470303,40684.8662674651,45181.5389221557,effector CD8+ T cells
471170,40214.576446281,45942.7004132231,Ki67+ tumor cells
472378,40024.6183644189,45454.2381635581,tumor cells
472466,39169.277486911,44738.1727748691,effector CD8+ T cells
472505,39209.0902111324,45009.886756238,Ki67+ tumor cells
472642,39372.3285968028,44343.6145648313,Ki67+ tumor cells
472932,39365.7688927944,45283.3760984183,Ki67+ tumor cells
473075,39550.2885662432,44509.333938294,Ki67+ tumor cells
474515,39041.2681564246,44842.3016759777,tumor cells
474944,39500.5327586207,44841.7534482759,Ki67+ tumor cells
475049,40130.8186889819,44990.2831241283,Ki67+ tumor cells
475223,39333.2838589982,45676.8385899814,tumor cells
475362,39312.3382113821,45084.437398374,Ki67+ tumor cells
475592,39912.8238255034,45677.182885906,Ki67+ tumor cells
477237,40075.2355289421,45019.1067864271,Ki67+ tumor cells
477726,40001.6736292428,45660.7650130548,Ki67+ tumor cells
477774,40576.5525291829,45669.5291828794,Ki67+ tumor cells
478713,39909.358974359,45962.2762237762,Ki67+ tumor cells
479087,39051.8239564428,44733.2132486388,Ki67+ tumor cells
480218,39665.0552147239,45906.8241308793,Ki67+ tumor cells
480627,40058.5611702128,44717.7340425532,Ki67+ tumor cells
481623,39509.4339378238,44806.5103626943,M2 macrophages
481924,40209.9310344828,45637.4036511156,Ki67+ tumor cells
481932,39728.4006734007,44334.4915824916,tumor cells
482560,39892.1789473684,45476.1578947368,effector CD8+ T cells
483145,40401.6118047673,45532.9511918275,Ki67+ tumor cells
483868,40178.2604373757,45323.5129224652,tumor cells
483989,39121.6009174312,45152.3394495413,effector CD8+ T cells
484389,39718.664756447,44823.1346704871,M1/M0 macrophages
484432,40210.2338028169,44643.4028169014,Ki67+ tumor cells
485431,40083.2208504801,44507.8957475995,tumor cells
485912,40119.098880597,45697.7201492537,Ki67+ tumor cells
486796,39708.1022494888,44301.6871165644,Ki67+ tumor cells
487346,40375.6085825748,44941.3237971391,tumor cells
487853,40259.9495412844,45220.5948012232,Ki67+ tumor cells
488482,39785.0058479532,44349.7524366472,effector CD8+ T cells
489285,39181.9046153846,44704.5415384615,Ki67+ tumor cells
489538,40318.7782178218,45726.6514851485,tumor cells
489839,40086.94,44399.555,Ki67+ tumor cells
489869,39327.9567474048,45012.7647058824,Ki67+ tumor cells
489880,40354.2818428184,45566.8346883469,Ki67+ tumor cells
491516,39843.5187032419,45977.8715710723,tumor cells
491728,40737.6203389831,45176.9920903955,effector CD8+ T cells
491991,39013.0784929356,44717.7896389325,Ki67+ tumor cells
492071,40392.7481323373,45198.8239060832,tumor cells
493430,40759.1441241685,44787.7516629712,Ki67+ tumor cells
493546,40109.0970961888,44294.0998185118,Ki67+ tumor cells
494173,40103.9603053435,45781.4076335878,Ki67+ tumor cells
494575,39293.5196261682,45606.6018691589,Ki67+ tumor cells
495137,39782.684729064,44201.9482758621,tumor cells
496373,39593.1885245902,45225.1475409836,tumor cells
496937,39495.281496063,45369.4842519685,Ki67+ tumor cells
496959,40287.4125326371,45659.7676240209,tumor cells
497698,39768.0503432494,44464.6247139588,Ki67+ tumor cells
497845,39662.5607675906,44402.2750533049,Ki67+ tumor cells
498419,39020.0800561798,45456.9648876404,Ki67+ tumor cells
498714,40606.1368159204,45125.3258706468,memory CD8+ T cells
499103,40548.6533018868,44577.6509433962,effector CD8+ T cells
500161,40067.2127937337,45802.2950391645,Ki67+ tumor cells
501405,40138.7794117647,45393.8014705882,Ki67+ tumor cells
501990,40608.0,45006.3903743316,tumor cells
502482,40164.2070707071,44674.2878787879,effector CD8+ T cells
503122,39469.3038461538,44353.7596153846,M1/M0 macrophages
503316,39922.1223776224,44843.1993006993,effector CD8+ T cells
504943,39122.7978196234,45114.3617443013,effector CD8+ T cells
505572,40177.3111111111,44709.7676767677,Ki67+ tumor cells
506213,39257.5894396552,44449.15625,tumor cells
506494,40177.6292134831,45177.2921348315,Ki67+ tumor cells
506724,38940.9188445667,45217.2599724897,tumor cells
506726,39395.4078212291,44915.7802607076,Ki67+ tumor cells
507237,39549.3234449761,45779.2028708134,Ki67+ tumor cells
507293,39487.8042659975,45551.0828105395,effector CD8+ T cells
507885,40195.7586805556,45157.0173611111,Ki67+ tumor cells
508177,39523.1379310345,44602.11994003,M2 macrophages
508577,40417.2911111111,44770.3844444445,tumor cells
510490,40288.4318181818,45527.9133522727,Ki67+ tumor cells
510896,39576.1364485981,45479.5065420561,tumor cells
511372,39264.2958801498,44822.6938202247,tumor cells
512076,39900.6166902405,44878.8217821782,tumor cells
512892,39456.1181318681,44937.2115384615,tumor cells
514029,40156.2789634146,45285.8551829268,Ki67+ tumor cells
514544,39279.6326530612,45484.512244898,memory CD4+ T cells
515008,39293.3387872955,44422.4446583253,tumor cells
515143,40104.7216981132,45446.3443396226,tumor cells
515357,40426.4816053512,45555.508361204,tumor cells
516502,39978.8360655738,45583.9508196721,tumor cells
517505,40029.2227432591,44447.4314185229,Ki67+ tumor cells
517693,39094.5885122411,44668.3258003766,Unknown
518454,40439.1525423729,45694.1661016949,M1/M0 macrophages
519591,39593.0085470086,45248.6324786325,effector CD8+ T cells
520036,39570.1574952562,45208.6015180266,Ki67+ tumor cells
520211,39382.3246753247,45461.1617473436,effector CD8+ T cells
520508,40095.0030864198,44757.2453703704,tumor cells
520860,40501.4940758294,45384.0805687204,tumor cells
520962,39825.3684210526,44380.4917763158,Ki67+ tumor cells
521058,40581.5966735967,45575.8877338877,M2 macrophages
521260,40322.802739726,45645.5328767123,Ki67+ tumor cells
522046,39847.8228498074,45340.377406932,Ki67+ tumor cells
522675,39365.032967033,44416.1978021978,tumor cells
522684,39905.298206278,44625.1322869955,Ki67+ tumor cells
523039,40671.6308615049,45480.8184296619,Ki67+ tumor cells
523658,39834.8014403292,44748.3024691358,Ki67+ tumor cells
523903,40246.238372093,45695.8604651163,memory CD4+ T cells
525530,40455.5872170439,44374.9986684421,effector CD8+ T cells
525544,40696.65,44631.9416666667,CD4+ T cells
527177,40607.5186170213,45098.1675531915,endothelial cells
527470,39201.6315789474,44741.462406015,Ki67+ tumor cells
528495,40142.0862068966,44824.599137931,Ki67+ tumor cells
529085,39474.1662024141,44823.0844939647,Ki67+ tumor cells
529323,40368.2523616734,44606.4520917679,Ki67+ tumor cells
529484,40105.5623306233,45974.1029810298,tumor cells
530997,39566.5421455939,44308.7950191571,effector CD8+ T cells
531084,39079.1456483126,45588.568383659,M2 macrophages
531168,38992.6051587302,44820.378968254,M2 macrophages
532540,40437.2352941177,44348.814479638,M2 macrophages
533162,39807.7891816921,45333.0735090153,Ki67+ tumor cells
533274,39336.2129496403,44898.4964028777,Ki67+ tumor cells
534559,40104.2333333333,45352.2018518519,Ki67+ tumor cells
536283,39520.2677053824,45609.5,tumor cells
536342,39494.7512195122,45482.9131707317,Ki67+ tumor cells
537666,40015.4553571429,44397.4955357143,tumor cells
538720,40228.8474576271,44217.3389830508,Ki67+ tumor cells
538942,39909.1950886767,45349.2974079127,Ki67+ tumor cells
538990,39992.7703252033,45813.5975609756,Ki67+ tumor cells
539472,39418.1216216216,45439.7372372372,effector CD8+ T cells
539583,40293.6865203762,44415.855799373,M1/M0 macrophages
540301,39285.2011661808,45750.3411078717,tumor cells
540681,39809.4525608732,45914.2518891688,Ki67+ tumor cells
540766,40485.6629834254,45296.8950276243,Ki67+ tumor cells
541870,39796.8703703704,44442.2185185185,tumor cells
542238,39498.0364050057,44405.8930602958,tumor cells
543253,39819.15,44314.3905405405,Ki67+ tumor cells
543270,40394.8697478992,44503.9579831933,M2 macrophages
547731,39409.4826347305,45374.8814371258,Ki67+ tumor cells
547805,40292.3186119874,45704.2917981073,effector CD8+ T cells
547980,40761.0825035562,44898.5547652916,Ki67+ tumor cells
548166,40717.3456221198,45231.0138248848,Ki67+ tumor cells
550244,39560.2950819672,45818.1065573771,tumor cells
550434,39412.707456979,45473.6634799235,Ki67+ tumor cells
550510,39577.7331189711,45516.1136120043,tumor cells
551012,40214.0860215054,44749.2795698925,tumor cells
551270,39043.0873493976,45302.4337349398,Ki67+ tumor cells
552473,39556.5183946488,44361.1839464883,tumor cells
552482,40213.9206566348,45170.9493844049,Ki67+ tumor cells
552542,40402.150974026,45811.8035714286,tumor cells
553400,39558.5407407407,45064.0497354497,tumor cells
554346,40668.5806451613,45025.2211981567,M2 macrophages
554740,39534.6725043783,45715.0595446585,Ki67+ tumor cells
555336,40377.6416184971,44977.3323699422,regulatory T cells
555533,38999.4872521246,45316.3456090652,tumor cells
555807,39731.7365805169,44141.0457256461,Ki67+ tumor cells
556054,39527.74425023,44892.8141674333,Ki67+ tumor cells
556105,40202.9819915254,44364.4904661017,Ki67+ tumor cells
556690,40488.0814132104,44495.732718894,effector CD8+ T cells
557085,39999.2988505747,45701.4980842912,tumor cells
557605,40046.2142857143,44909.09375,tumor cells
557705,39969.3413111342,45068.8522372529,Ki67+ tumor cells
559706,40331.2173913043,44742.9130434783,memory CD4+ T cells
559993,39527.1332644628,44419.3037190083,Ki67+ tumor cells
560177,39373.2787750792,44512.2354804646,Ki67+ tumor cells
560406,40136.531835206,45140.3146067416,tumor cells
561417,39977.7563829787,45862.8095744681,Ki67+ tumor cells
562300,40004.4590163934,45935.2076502732,CD4+ T cells
562372,40232.4022988506,44295.6730523627,tumor cells
562459,39614.0753768844,44288.0904522613,effector CD8+ T cells
562932,39380.8770949721,45308.5446927374,tumor cells
563470,39856.390960452,45479.0779661017,Ki67+ tumor cells
564045,39715.0,44392.5662921348,M1/M0 macrophages
564297,39422.34875,44451.51875,Ki67+ tumor cells
564427,40334.343537415,45558.2823129252,tumor cells
566150,40321.2854368932,45473.3572815534,tumor cells
566362,39429.7222222222,44484.2648148148,Ki67+ tumor cells
566944,40531.2918918919,44995.227027027,Ki67+ tumor cells
568445,39975.3898477157,44434.2162436548,Ki67+ tumor cells
568892,39225.077170418,45548.6270096463,Ki67+ tumor cells
569051,39303.4584450402,45061.7238605898,tumor cells
569341,40340.6551724138,45207.2561576355,tumor cells
569396,40105.0319488818,44359.731629393,Ki67+ tumor cells
569556,39625.6077922078,45509.5341991342,Ki67+ tumor cells
569712,39093.3905325444,45430.8717948718,Ki67+ tumor cells
569977,40079.1088607595,44579.7759493671,Ki67+ tumor cells
570223,40787.7,45206.130952381,Ki67+ tumor cells
570336,40575.1527149321,44535.4321266968,effector CD8+ T cells
570992,39965.7182320442,45485.361878453,Ki67+ tumor cells
571336,40593.8926615553,44709.5224534502,effector CD8+ T cells
571925,39434.7270588235,45906.9058823529,Ki67+ tumor cells
572126,39063.2891933029,45387.0319634703,Ki67+ tumor cells
573157,39906.1577287066,45456.8422712934,M2 macrophages
573308,39814.0834621329,45268.3894899536,tumor cells
574029,39271.5280764636,44394.6176821983,Ki67+ tumor cells
574296,40165.9493487699,44893.4573082489,Ki67+ tumor cells
575037,40409.6078431373,44594.6274509804,regulatory T cells
575217,39729.3988970588,45494.9393382353,Ki67+ tumor cells
575637,40005.1423728814,45322.8016949153,Ki67+ tumor cells
575704,39356.3248259861,45556.9535962877,effector CD8+ T cells
576107,39445.9195849546,45061.3942931258,tumor cells
578015,40250.204467354,44998.3951890034,Ki67+ tumor cells
578903,40729.0699588477,45306.7572016461,Ki67+ tumor cells
579586,40394.3554817276,44590.4019933555,Ki67+ tumor cells
579807,39814.4638297872,45010.4936170213,M1/M0 macrophages
579999,40151.1027253669,45759.0,Ki67+ tumor cells
580028,40138.7895595432,45256.5367047308,Ki67+ tumor cells
581618,40196.3528089888,45022.795505618,M2 macrophages
581733,39847.9948979592,44692.3086734694,M2 macrophages
581771,39004.8743961353,45108.3961352657,endothelial cells
582814,39704.8693693694,44206.6914414414,NK
582913,39571.1843220339,44729.7595338983,Ki67+ tumor cells
582972,39139.5687943262,45506.524822695,tumor cells
583287,39431.540201005,45539.351758794,M1/M0 macrophages
583808,40246.4621513944,44689.2609561753,tumor cells
584641,40066.9282608696,45401.4326086957,Ki67+ tumor cells
584972,40182.1633466135,45779.2549800797,tumor cells
585792,39956.2471428571,45831.8671428571,Ki67+ tumor cells
586386,39744.5580693816,44470.2609351433,Ki67+ tumor cells
586542,39358.0740740741,45332.6560846561,effector CD8+ T cells
586765,39817.2322503008,44815.2803850782,Ki67+ tumor cells
587235,39180.7755102041,45375.387755102,tumor cells
587721,39415.1842397336,45617.371809101,tumor cells
588348,39644.5149105368,44576.8290258449,tumor cells
588464,40266.1580756014,44872.3419243986,Ki67+ tumor cells
589063,40374.1755617978,44823.3609550562,Ki67+ tumor cells
589516,39915.2622222222,45420.5644444445,effector CD8+ T cells
590757,39253.6498951782,45615.4088050314,tumor cells
591437,39941.6171428571,44127.72,tumor cells
592386,39591.8078994614,44205.197486535,Ki67+ tumor cells
593474,39484.516007533,45518.1016949153,Ki67+ tumor cells
593981,40396.4260089686,44318.9103139014,Ki67+ tumor cells
594454,40264.35,45013.95,Ki67+ tumor cells
595100,39400.5004849661,44588.3840931135,Ki67+ tumor cells
595369,39052.7669172932,45545.9007518797,Ki67+ tumor cells
595929,39340.0188989318,44862.6795398521,Ki67+ tumor cells
596963,39512.5067340067,44704.1885521886,tumor cells
596990,39263.8385579937,44541.2507836991,Ki67+ tumor cells
597076,40362.6666666667,45398.5294117647,Ki67+ tumor cells
597481,40012.7474747475,44902.17003367,effector CD8+ T cells
598137,39668.9215406562,44824.2767475036,tumor cells
598376,39379.3479623824,45551.1206896552,effector CD8+ T cells
598592,40460.2990543735,45216.9976359338,tumor cells
599059,39915.3303964758,45920.6284875184,tumor cells
599095,40771.905982906,44919.5498575499,tumor cells
599750,39900.0480769231,44246.8737980769,Ki67+ tumor cells
601106,39341.774691358,45642.0401234568,neutrophils
601850,40081.9597701149,45383.867816092,tumor cells
602301,40164.9841688654,45738.4142480211,Ki67+ tumor cells
602729,40030.1602209945,45762.847145488,Ki67+ tumor cells
603160,39527.8411347518,45520.4581560284,Ki67+ tumor cells
603529,40382.7887179487,44777.0328205128,Ki67+ tumor cells
603586,39846.1424296828,44905.0412926391,Ki67+ tumor cells
605395,39987.3556231003,45895.7294832827,tumor cells
605423,40200.4024390244,45304.7012195122,tumor cells
605694,40408.5614035088,45439.1543859649,effector CD8+ T cells
606993,40528.0321428571,45156.2380952381,Ki67+ tumor cells
607026,40138.2401263823,45530.3886255924,Ki67+ tumor cells
608664,40175.6832298137,44201.2215320911,tumor cells
609697,39819.3443526171,45981.9269972452,tumor cells
611260,39010.3951935915,45356.6902536716,Ki67+ tumor cells
611373,39873.0815047022,45783.9268547544,effector CD8+ T cells
612280,40283.071547421,44942.1447587354,effector CD8+ T cells
612666,40165.5814393939,44241.3143939394,tumor cells
612674,39630.1278295606,44154.1944074567,Ki67+ tumor cells
613523,39877.6291079812,45966.4788732394,tumor cells
613790,39638.8419354839,45402.0903225807,tumor cells
613846,39886.3551829268,45597.2789634146,Ki67+ tumor cells
614237,39748.8430232558,45871.0135658915,effector CD8+ T cells
614264,39828.0540540541,44655.7528957529,Ki67+ tumor cells
615643,39658.6275964392,45019.1899109792,M2 macrophages
615765,40048.196969697,45670.6656565657,Ki67+ tumor cells
616924,40369.8949416342,44714.6964980545,effector CD8+ T cells
616928,39597.5578947368,45182.5578947368,tumor cells
617633,39532.6661991585,45574.6465638149,tumor cells
618451,40181.7391304348,44676.5362318841,effector CD8+ T cells
618458,40621.1700879765,45025.4897360704,tumor cells
618487,40522.8012618297,44478.8990536278,effector CD8+ T cells
618571,40556.1118210863,44470.7827476038,tumor cells
618706,39550.6825568797,44647.1029252438,tumor cells
619092,40071.3395904437,44992.8447098976,Ki67+ tumor cells
619320,39170.1366336634,44520.9326732673,Ki67+ tumor cells
619574,39274.4814814815,45580.1435185185,Ki67+ tumor cells
620742,40489.358778626,45559.2824427481,tumor cells
621176,39394.7220708447,45595.1053587648,Ki67+ tumor cells
621650,40450.7954545455,44972.6647727273,tumor cells
621812,39851.9315849487,45669.2497149373,Ki67+ tumor cells
621980,39597.9069400631,44488.0567823344,Ki67+ tumor cells
622731,40196.5490196078,44723.299719888,tumor cells
625484,39499.6015473888,45710.7930367505,effector CD8+ T cells
626733,39929.0225479143,45843.6505073281,Ki67+ tumor cells
626841,40702.7730769231,44996.8051282051,Ki67+ tumor cells
628286,40246.9333333333,44960.8426666667,tumor cells
629681,40264.3878406709,45656.4046121593,Ki67+ tumor cells
629771,40308.7192982456,45254.4152046784,tumor cells
629978,39079.921630094,45496.3385579937,M2 macrophages
630849,40047.3300852619,45907.7856272838,effector CD8+ T cells
632090,40337.8191268191,44358.9708939709,Ki67+ tumor cells
632276,39892.3800738007,44958.5559655597,Ki67+ tumor cells
632522,40101.3004484305,44507.0448430493,effector CD8+ T cells
632700,40393.3307984791,45261.711026616,Ki67+ tumor cells
633267,39343.0430769231,45712.3815384615,Ki67+ tumor cells
635384,40293.9904502046,45173.9263301501,tumor cells
635393,39215.0751944685,45500.2013828868,Ki67+ tumor cells
635792,39480.2352941177,45745.2910216718,tumor cells
636456,40147.0888252149,44603.1690544413,Ki67+ tumor cells
637721,39204.843220339,45204.0550847458,Ki67+ tumor cells
638103,39182.659025788,45649.5014326648,tumor cells
638164,39636.5888157895,44403.9440789474,Ki67+ tumor cells
639792,39634.5063694268,44612.1942675159,tumor cells
640305,39611.5275862069,45315.8310344828,memory CD8+ T cells
641622,39480.1177184466,44454.9502427185,tumor cells
642541,39473.8816371681,45275.2865044248,Ki67+ tumor cells
643163,39788.2549889135,45185.1515151515,Ki67+ tumor cells
644501,39887.9908340972,44665.6049495875,tumor cells
645021,40548.1936170213,44704.7063829787,M1/M0 macrophages
646488,39626.0142302717,44442.893919793,Ki67+ tumor cells
646691,39191.0775119617,45432.3550239235,Ki67+ tumor cells
646760,40154.0340236686,45788.3934911243,Ki67+ tumor cells
647547,40618.0607476636,45111.3411214953,effector CD8+ T cells
647551,40651.0865051903,45015.2283737024,M2 macrophages
648019,40227.9888888889,44268.8194444444,tumor cells
648329,39853.3151125402,45437.9774919614,M1/M0 macrophages
648452,39952.254315305,45739.8964326812,Ki67+ tumor cells
648574,39823.3494475138,44710.8301104972,tumor cells
649672,39934.4320652174,44170.0679347826,Ki67+ tumor cells
650681,39940.7315436242,45538.360738255,tumor cells
650963,39049.7262295082,45335.7475409836,Ki67+ tumor cells
651436,39510.0278372591,44666.5471092077,tumor cells
651747,39507.7334465195,45907.8531409168,Ki67+ tumor cells
652770,39812.7289325843,45747.1278089888,effector CD8+ T cells
653004,40417.820610687,44709.6011450382,tumor cells
653727,40419.892601432,45454.2983293556,effector CD8+ T cells
654706,39904.2283464567,44330.0,Ki67+ tumor cells
655887,40640.253869969,45417.3157894737,Ki67+ tumor cells
656153,40785.9222972973,44929.6148648649,Ki67+ tumor cells
656331,39802.3224043716,44653.0801457195,tumor cells
656816,39101.0633802817,44962.2957746479,regulatory T cells
656994,39601.1897533207,44747.8406072106,tumor cells
657002,40125.2413314841,44850.46740638,Ki67+ tumor cells
657541,40435.0404984424,44487.2959501558,tumor cells
657623,39526.77763329,44843.8231469441,Ki67+ tumor cells
658020,39214.9343283582,45305.9044776119,effector CD8+ T cells
658471,40550.8722157093,45497.6483001172,Ki67+ tumor cells
658873,40214.7183098592,44827.9929577465,tumor cells
659146,39116.1820480405,45492.4753476612,tumor cells
659388,40653.3775100402,45074.5863453815,Ki67+ tumor cells
659620,40159.4375,45249.2664473684,Ki67+ tumor cells
660556,39432.6313823163,45704.4458281445,tumor cells
660612,40685.7913043478,45338.9130434783,effector CD8+ T cells
662388,40623.1232091691,44818.2263610315,Ki67+ tumor cells
662615,39209.1478632479,44970.8068376068,Ki67+ tumor cells
663224,40283.8348745046,45617.5191545575,Ki67+ tumor cells
663351,39543.4831013917,44713.5377733598,tumor cells
663607,40382.3105022831,45700.5125570776,tumor cells
663688,39596.3366197183,45284.8014084507,Ki67+ tumor cells
664254,40127.0155239327,44202.6209573092,tumor cells
664268,40370.0226586103,45505.8731117825,tumor cells
664281,40292.8337078652,45369.6247191011,tumor cells
664948,40369.2805755396,44526.4136690648,neutrophils
665299,40712.7064220183,45296.6055045872,tumor cells
665436,40509.6785714286,45179.9707792208,Ki67+ tumor cells
666302,40444.8447204969,45793.4177018634,Ki67+ tumor cells
666703,39729.5901098901,44778.2813186813,tumor cells
667715,40107.0988764045,44800.7617977528,tumor cells
668462,40135.0396039604,45849.5287128713,Ki67+ tumor cells
669136,40533.5312916112,45635.689747004,Ki67+ tumor cells
669165,39663.2403100775,44328.4790697674,tumor cells
669740,40120.5770392749,45254.9848942598,tumor cells
670145,39478.0516304348,45462.0122282609,Ki67+ tumor cells
670301,40094.859375,44837.47265625,Ki67+ tumor cells
670452,39732.6285046729,44427.7453271028,Ki67+ tumor cells
671501,40372.7189781022,45583.7566909976,Ki67+ tumor cells
671675,39932.2660300136,44311.9181446112,Ki67+ tumor cells
672242,39083.2804718218,44624.0799475754,Ki67+ tumor cells
672785,40595.1073232323,44814.9595959596,M1/M0 macrophages
674032,39535.872909699,45348.9230769231,Ki67+ tumor cells
674212,40050.4581280788,45572.433497537,M1/M0 macrophages
674615,40322.3520408163,44352.2857142857,M1/M0 macrophages
675605,39201.9510489511,44900.4219114219,effector CD8+ T cells
675763,40417.8403755869,45291.7981220657,memory CD8+ T cells
676957,39709.9101796407,45399.5089820359,tumor cells
677029,39491.1781767956,45789.3825966851,Ki67+ tumor cells
677223,39357.8079584775,45687.0380622837,Ki67+ tumor cells
677282,39657.6367924528,45472.1619496855,Ki67+ tumor cells
678507,39744.8620102215,45377.1771720613,Ki67+ tumor cells
678949,39822.6514423077,45587.7091346154,tumor cells
679243,39775.1535433071,44382.5695538058,Ki67+ tumor cells
680714,39579.0627118644,44969.1525423729,Ki67+ tumor cells
681605,39373.5367047308,44905.2495921697,dendritic cells
682756,39662.6947976879,44914.8682080925,Ki67+ tumor cells
683624,40639.3646616541,44914.515037594,tumor cells
684656,40409.9926739927,44468.010989011,effector CD8+ T cells
685390,39596.2347826087,45858.6556521739,tumor cells
686633,39255.1800643087,45384.5627009646,M2 macrophages
687552,40168.8116197183,45896.0404929578,Ki67+ tumor cells
687772,40569.5665859564,44756.5544794189,effector CD8+ T cells
687883,39819.7091377091,45362.6499356499,Ki67+ tumor cells
688742,40110.1226575809,45722.3628620102,Ki67+ tumor cells
689226,39564.2851018221,45573.0878885316,tumor cells
690027,40352.2547307133,44985.6579330422,tumor cells
690110,39293.0579531443,44721.0764488286,Ki67+ tumor cells
690261,39719.4550847458,44924.6550847458,tumor cells
691457,39069.7,44909.2677419355,Ki67+ tumor cells
691462,39846.9817073171,44418.3277439024,M2 macrophages
692357,39430.7680221811,45852.6053604436,Ki67+ tumor cells
692541,40602.6751412429,44752.8644067797,tumor cells
692576,39712.1455696203,44488.276371308,neutrophils
692703,40178.6626506024,45263.8457831325,Ki67+ tumor cells
692792,40439.6237113402,45623.2912371134,tumor cells
694410,39964.4003322259,44819.2973421927,Ki67+ tumor cells
694580,40663.093220339,45177.1299435028,effector CD8+ T cells
695011,39170.3556771546,44999.0027359781,Ki67+ tumor cells
698005,39123.7978021978,45349.1692307692,Ki67+ tumor cells
