CellID,X_centroid,Y_centroid,phenotype_key
500779,32144.7771883289,12584.8806366048,M2 macrophages
500804,33022.0146341463,12311.2048780488,regulatory T cells
501037,31945.0885245902,12369.4032786885,endothelial cells
501243,32071.7943925234,12158.8644859813,effector CD8+ T cells
501514,32355.1672131148,11776.2885245902,memory CD4+ T cells
501737,32069.9349593496,11677.8658536585,endothelial cells
502573,32315.3049450549,11745.75,CD4+ T cells
502829,33047.3936170213,12382.2730496454,memory CD4+ T cells
504089,32218.3240740741,11570.6913580247,CD4+ T cells
504322,31915.5182724252,11703.1926910299,M2 macrophages
504825,31855.0224719101,12254.6741573034,B cells
504826,32269.1830985915,11719.765258216,stromal cells
505286,32074.7225806452,12549.7258064516,memory CD4+ T cells
505451,32922.2,12691.7857142857,M1/M0 macrophages
506557,32321.5377358491,12732.3962264151,CD4+ T cells
507732,32672.8195488722,12158.7969924812,M2 macrophages
508030,31929.0368421053,12386.5210526316,memory CD4+ T cells
508214,32314.5397923875,12232.6816608997,M2 macrophages
508465,33091.7484662577,12551.5705521472,memory CD4+ T cells
508664,31988.7446808511,11950.6914893617,memory CD4+ T cells
508743,32906.3243243243,12859.2027027027,stromal cells
509232,33064.6295336788,11761.0647668394,stromal cells
510205,31777.976,12064.112,B cells
510481,32372.4635568513,12812.7201166181,endothelial cells
510638,32006.6447761194,12428.5940298507,memory CD4+ T cells
511129,31760.7777777778,12051.4031007752,CD4+ T cells
511573,33126.2947368421,12307.4894736842,M2 macrophages
511943,32362.6609195402,12729.5545977012,stromal cells
512198,33240.4271047228,12392.1971252567,M2 macrophages
512579,32944.2244897959,12604.0918367347,tumor cells
512908,32308.4153846154,11805.1641025641,B cells
512924,31972.5721153846,11819.0336538462,B cells
513072,32621.8333333333,12943.6535947712,endothelial cells
513117,33083.3503184713,12286.1305732484,memory CD4+ T cells
513807,31972.0652173913,11757.290513834,stromal cells
515195,33039.901907357,12027.1825613079,memory CD4+ T cells
515790,32715.7066666667,11893.1333333333,stromal cells
515989,32114.8409893993,12176.1307420495,memory CD4+ T cells
516897,31931.9254079254,12342.4265734266,endothelial cells
516971,32871.0578231293,12358.0408163265,M2 macrophages
517149,32577.7844827586,12989.4310344828,stromal cells
517880,32256.8177777778,12439.8933333333,CD4+ T cells
517922,31954.490521327,12349.8104265403,tumor cells
518135,32077.4488636364,11656.8238636364,neutrophils
518330,32889.8509615385,12300.4471153846,M2 macrophages
518715,32957.6604477612,11907.1231343284,stromal cells
519569,32933.4668820679,12564.7576736672,M2 macrophages
521599,32930.368852459,12666.7090163934,endothelial cells
522190,32231.6285178236,12554.7298311445,M2 macrophages
524722,31826.0459770115,12123.9942528736,CD4+ T cells
525699,32240.3897435897,11893.0512820513,memory CD4+ T cells
525997,32662.0480349345,12895.8165938865,M2 macrophages
526195,31860.3381294964,11862.582733813,stromal cells
526484,32624.4045801527,12959.286259542,endothelial cells
526937,32493.4797979798,11920.7196969697,B cells
527618,32353.1564417178,12774.0981595092,endothelial cells
527866,32829.1379310345,12527.5086206897,regulatory T cells
529451,32545.8982725528,12288.1785028791,Ki67+ tumor cells
529819,33130.5641025641,12254.2820512821,memory CD4+ T cells
531251,32881.525,11883.22,effector CD8+ T cells
531350,33028.8423076923,12754.7615384615,effector CD8+ T cells
532217,32201.9013452915,12125.1434977578,CD4+ T cells
532244,32531.5729166667,12014.8177083333,effector CD8+ T cells
532456,33178.5540540541,12254.7927927928,M2 macrophages
533145,32070.0536231884,12801.1695652174,CD4+ T cells
533382,32530.9308855292,12385.4406047516,CD4+ T cells
534326,32160.3206896552,12612.3379310345,memory CD4+ T cells
534890,32714.61003861,12696.1583011583,M2 macrophages
535111,32551.1354166667,11513.765625,neutrophils
535746,32771.5487179487,12145.9897435897,memory CD4+ T cells
536554,32826.1401869159,12271.8504672897,effector CD8+ T cells
536629,31902.6651982379,11899.9162995595,M2 macrophages
536947,32823.0563380282,11870.5915492958,M2 macrophages
538885,32932.1439114391,11968.2509225092,endothelial cells
539679,32377.4431372549,12923.4117647059,memory CD4+ T cells
539916,32257.2081911263,12334.0921501706,effector CD8+ T cells
540251,31929.4027777778,12635.9953703704,endothelial cells
540713,32275.6535087719,12056.7807017544,memory CD4+ T cells
540743,32229.8186157518,12684.9498806683,endothelial cells
541040,32911.4923076923,11789.3846153846,stromal cells
541091,32372.8102893891,11766.5273311897,memory CD4+ T cells
541137,33169.2997118156,12489.8414985591,effector CD8+ T cells
541278,32436.7293729373,12441.7623762376,CD4+ T cells
541526,31738.5628742515,12094.7844311377,memory CD4+ T cells
542155,32972.6555555556,12771.6638888889,tumor cells
542481,32371.5323383085,12840.9552238806,endothelial cells
543243,32103.5882352941,12431.0130718954,stromal cells
543959,32205.2989690722,12423.412371134,B cells
544025,32152.5193548387,12475.0483870968,CD4+ T cells
544428,32568.6,12761.8029411765,M2 macrophages
545379,32380.6524390244,11639.7743902439,effector CD8+ T cells
546330,31807.0219298246,12332.0570175439,B cells
546442,33035.56545961,11713.6740947075,M2 macrophages
546575,32502.5537974684,12552.7943037975,stromal cells
546924,32741.2607361963,12599.2607361963,tumor cells
547359,32034.3198529412,12063.7242647059,CD4+ T cells
547982,32085.8756476684,12120.3886010363,M2 macrophages
548300,31999.3238095238,11791.8071428571,CD4+ T cells
548381,32388.0191570881,12801.0,stromal cells
548503,32571.3099041534,11934.3322683706,neutrophils
548505,32151.662116041,11927.3788395904,memory CD4+ T cells
548576,33252.2033898305,12285.1836158192,effector CD8+ T cells
548670,32439.0993589744,11728.9038461538,M2 macrophages
549486,33210.1806615776,12555.5368956743,M2 macrophages
550292,32936.2844311377,11854.9221556886,endothelial cells
550413,32579.9424778761,12472.0221238938,M2 macrophages
550916,32157.8340611354,12824.9956331878,M2 macrophages
551548,32402.7898550725,12080.3913043478,M1/M0 macrophages
551719,32327.9322033898,12032.9661016949,M2 macrophages
551720,33001.0585106383,12643.6063829787,M2 macrophages
552907,32926.9176470588,12217.9647058824,M1/M0 macrophages
552991,32283.9195402299,12800.9885057471,M2 macrophages
553294,32225.4375,11641.3194444444,M2 macrophages
553771,32455.31875,11531.50625,M2 macrophages
554074,32812.7684563758,12394.7248322148,stromal cells
554090,32210.931372549,12646.2990196078,CD4+ T cells
554126,32880.3059125964,12473.8611825193,M2 macrophages
554290,32017.962962963,12477.4185185185,memory CD4+ T cells
555218,32873.9545454545,11827.1493506494,M2 macrophages
556232,32189.6108597285,12627.371040724,M2 macrophages
556530,32346.6293929712,12423.4440894569,B cells
556808,32508.1212121212,12738.553030303,stromal cells
557476,32111.2991803279,12239.9303278689,tumor cells
558208,32418.7688172043,12393.1827956989,stromal cells
559338,32051.4548872181,12186.2593984962,memory CD4+ T cells
559744,32232.0905797101,12916.1231884058,memory CD4+ T cells
560087,31878.7454545455,11792.4424242424,endothelial cells
560371,32080.7126865672,11747.0111940299,M2 macrophages
561547,32377.8065573771,12243.0393442623,M2 macrophages
562615,32937.5387755102,12023.0285714286,stromal cells
563616,32278.0736196319,11703.2515337423,M2 macrophages
564534,32961.2507739938,11811.8390092879,M1/M0 macrophages
566556,31986.599009901,12342.0495049505,endothelial cells
566724,32157.0185873606,11624.6356877323,regulatory T cells
566805,33037.6398809524,12420.2261904762,NK
567332,32293.5,12241.7009345794,stromal cells
568195,32690.3918367347,11611.8632653061,regulatory T cells
568723,32972.6481481481,12455.9074074074,tumor cells
569534,32069.1680672269,12708.3949579832,B cells
569597,32473.0457317073,11916.5030487805,memory CD4+ T cells
569885,32331.054313099,12441.7763578275,effector CD8+ T cells
570248,32105.0666666667,11697.9487179487,M2 macrophages
570372,32747.2509803922,12777.9764705882,tumor cells
570687,33034.981042654,11672.1800947867,tumor cells
570873,33170.4745762712,12393.186440678,regulatory T cells
571303,32846.9119047619,12577.8142857143,stromal cells
571851,32579.6918032787,11836.068852459,M2 macrophages
572137,33011.2355212355,12747.1583011583,M2 macrophages
572163,32149.3289473684,12625.4035087719,M1/M0 macrophages
572456,32979.0286343612,11741.7599118943,M2 macrophages
572531,32021.5827505828,11979.2051282051,memory CD4+ T cells
572804,31797.3271604938,12317.950617284,memory CD4+ T cells
572923,32405.0282258065,12582.2056451613,CD4+ T cells
572963,32565.5615384615,12036.3769230769,stromal cells
574912,32940.5398230089,11793.0752212389,memory CD4+ T cells
576328,32758.6537102474,11835.9752650177,tumor cells
576340,33030.6826086957,12564.8304347826,endothelial cells
576457,31967.3614864865,12559.0945945946,endothelial cells
576637,32361.7083333333,12651.6145833333,B cells
576976,32874.2442996743,11927.5602605863,effector CD8+ T cells
577206,32647.4528301887,12404.6729559748,stromal cells
577323,33043.7644444444,12153.32,stromal cells
578640,31769.7785467128,12171.7058823529,endothelial cells
578885,32386.8967551622,12137.6843657817,M2 macrophages
579182,33218.1362940276,12143.8392036753,M2 macrophages
579236,32821.7005649718,12077.5254237288,memory CD4+ T cells
579580,32163.9288135593,12135.9084745763,effector CD8+ T cells
579948,32999.2213114754,11875.618852459,M2 macrophages
579953,32919.5811965812,12001.8774928775,endothelial cells
580043,32999.7524557957,12084.7662082515,effector CD8+ T cells
580902,32813.6351351351,12728.7657657658,stromal cells
581124,32000.8876404494,12128.9887640449,memory CD4+ T cells
581280,33252.2724719101,12205.1573033708,regulatory T cells
581390,33095.6720779221,11823.6590909091,memory CD8+ T cells
581478,33144.1066666667,11951.3911111111,memory CD4+ T cells
581552,31818.268907563,11855.8571428571,M2 macrophages
581689,32785.6547945205,12056.5561643836,stromal cells
581817,32487.8685714286,12742.36,stromal cells
582472,32619.3978873239,12488.4753521127,tumor cells
582657,32466.3475609756,11575.9756097561,M2 macrophages
582855,32404.6535947712,11896.0196078431,stromal cells
584090,32459.5291479821,12983.9058295964,effector CD8+ T cells
585144,32370.5679012346,12119.29218107,M2 macrophages
587208,32807.6820512821,11524.0102564103,M2 macrophages
588809,32410.1863013699,11839.597260274,effector CD8+ T cells
589426,32835.4916666667,12875.0291666667,M2 macrophages
590617,32566.558974359,11830.6102564103,effector CD8+ T cells
590828,32248.3050847458,12751.6881355932,memory CD4+ T cells
591519,32494.5547945205,11614.0547945205,CD4+ T cells
591712,33197.9643564356,12400.0178217822,memory CD8+ T cells
592173,31893.901459854,12441.8832116788,endothelial cells
592417,32131.1428571429,12082.7317073171,dendritic cells
592598,32751.7356521739,11644.4052173913,M2 macrophages
593183,32094.539748954,12595.9205020921,endothelial cells
593901,33104.4981132076,12661.5433962264,stromal cells
595419,32160.534965035,12296.3251748252,B cells
595567,33236.6220930233,12082.8488372093,effector CD8+ T cells
596430,32845.1711229947,12774.2032085562,stromal cells
596682,33139.2873051225,12231.8084632517,regulatory T cells
596842,32883.9913793104,11982.625,M2 macrophages
597597,33015.5878378378,12520.777027027,memory CD4+ T cells
597731,32162.1654676259,12219.4748201439,stromal cells
597870,32085.6393442623,11641.0109289617,regulatory T cells
598008,32274.4541484716,12580.519650655,M2 macrophages
598128,32552.3347826087,12056.8956521739,effector CD8+ T cells
599509,32120.0458015267,11749.3664122137,M2 macrophages
599745,32555.3852459016,12940.3032786885,tumor cells
599747,32157.9313432836,11805.6955223881,endothelial cells
599854,32158.5964912281,12255.2339181287,M2 macrophages
600008,32667.5212765957,12069.4468085106,CD4+ T cells
600553,32444.2030651341,12042.4750957854,CD4+ T cells
600961,32902.8466257669,11538.0920245399,stromal cells
601414,32374.9326241135,11731.4432624113,M2 macrophages
601622,32969.220657277,11835.9530516432,M2 macrophages
601731,32403.0745762712,12353.2271186441,M2 macrophages
601914,32529.4344827586,12847.3172413793,endothelial cells
603461,32411.5472636816,12506.0298507463,endothelial cells
605489,33238.5065616798,12353.3884514436,stromal cells
606002,32996.4455205811,12201.1016949153,B cells
606126,32043.0714285714,12153.7252747253,B cells
607190,32224.8203883495,11590.1359223301,M2 macrophages
607372,32476.9834710744,12313.2424242424,stromal cells
607612,32961.13,12609.36,memory CD4+ T cells
607655,32094.6852367688,11772.4623955432,endothelial cells
608064,32416.4311377246,12068.5928143713,M1/M0 macrophages
608848,32541.7147651007,12028.255033557,endothelial cells
609563,33174.4090909091,12269.3686868687,M2 macrophages
610180,31944.2317596567,11842.7682403433,M2 macrophages
610610,32390.9315068493,11904.4520547945,M1/M0 macrophages
610786,33084.9361702128,11725.1361702128,M2 macrophages
610884,33061.9886792453,12287.2528301887,neutrophils
611200,31842.2872340426,11930.0531914894,stromal cells
612396,32345.700729927,12847.6467153285,B cells
613232,31970.9415584416,12199.1623376623,regulatory T cells
613454,32662.9473684211,12809.7770897833,tumor cells
614881,32666.6610576923,11671.5697115385,regulatory T cells
614959,32089.9402173913,12376.8532608696,endothelial cells
615409,32109.1872146119,11812.2283105023,M2 macrophages
616452,32873.5694444444,11769.8611111111,memory CD4+ T cells
616732,32382.6279069767,12192.6356589147,CD4+ T cells
617299,32940.2018072289,11566.1927710843,stromal cells
617384,32789.3464788732,12668.938028169,endothelial cells
618224,32414.805785124,12452.9752066116,M2 macrophages
618560,32179.7810218978,12295.6094890511,B cells
618863,31931.7660167131,12704.0807799443,effector CD8+ T cells
620105,32563.3498452012,12620.4303405573,CD4+ T cells
620860,33154.403785489,12333.0851735016,effector CD8+ T cells
620911,32841.9020618557,12044.8762886598,memory CD4+ T cells
621558,32392.8594470046,11747.7741935484,endothelial cells
622309,32045.0629139073,12506.5331125828,CD4+ T cells
622377,32615.925,12002.185,CD4+ T cells
622412,32999.73374613,12274.786377709,memory CD4+ T cells
624341,32786.5860058309,12471.6909620991,CD4+ T cells
626159,32617.1803278689,11630.106557377,M2 macrophages
626482,32320.9917012448,11490.9170124481,M2 macrophages
626567,31948.0530612245,12678.9918367347,dendritic cells
627249,33177.533007335,11826.7481662592,M2 macrophages
628419,33188.2205438066,11914.7703927492,stromal cells
628692,32979.4402515723,11964.7044025157,stromal cells
629376,32410.9251336898,11497.1497326203,tumor cells
629586,32481.4006849315,11566.4006849315,B cells
631770,32659.3211009174,12933.0581039755,stromal cells
631794,32130.2832618026,12236.9313304721,memory CD4+ T cells
632058,32141.5579710145,12386.0869565217,endothelial cells
632354,31937.045751634,12613.7189542484,endothelial cells
633471,32078.7568807339,12858.8967889908,tumor cells
633889,32566.8469387755,12444.4149659864,stromal cells
634669,31968.8813559322,12711.2923728814,M1/M0 macrophages
635082,31847.5963855422,11844.3674698795,B cells
635422,32930.3571428571,12442.8707482993,endothelial cells
635996,33089.9127906977,12192.7325581395,M2 macrophages
638113,32339.9620689655,11474.8344827586,M2 macrophages
638206,32392.9672131148,11630.9549180328,memory CD4+ T cells
638715,32246.7543859649,12057.6666666667,M2 macrophages
639373,32131.0245098039,12734.2843137255,memory CD4+ T cells
639729,31951.6596858639,11855.8691099476,M2 macrophages
640307,31853.5741935484,12214.7333333333,endothelial cells
641054,32051.5784883721,12283.761627907,M2 macrophages
641265,32155.8507462687,12748.4925373134,memory CD4+ T cells
641403,32980.5591603053,12638.6622137405,stromal cells
642040,32816.198019802,12212.547029703,stromal cells
643078,32790.1569767442,12103.488372093,stromal cells
643303,32198.0674157303,12003.4325842697,effector CD8+ T cells
643603,32906.75,12700.689516129,CD4+ T cells
644014,31949.5714285714,12172.5212355212,M2 macrophages
645171,31882.6300448431,12156.5246636771,CD4+ T cells
645617,33064.2930056711,12505.9508506616,stromal cells
645732,32846.0637898687,11780.6285178236,CD4+ T cells
645848,32853.3217391304,12820.2,B cells
645930,31864.1859296482,12397.8542713568,B cells
646009,32455.8563535912,12612.2430939227,M2 macrophages
646108,31901.0459770115,12306.3103448276,M2 macrophages
646392,33089.0280112045,12360.3361344538,memory CD4+ T cells
646944,32661.2395209581,11589.0179640719,neutrophils
649547,31794.6666666667,12239.1364653244,B cells
650358,31960.889182058,12028.6306068602,neutrophils
651815,32210.2731481482,12221.9814814815,tumor cells
651919,32462.5707964602,11647.5707964602,regulatory T cells
652052,31905.66,11926.944,M2 macrophages
652096,32832.1280898876,11577.0786516854,endothelial cells
652570,32182.5256410256,11657.8108974359,endothelial cells
653212,32671.4044117647,12028.0367647059,stromal cells
653859,31960.6162162162,12378.5459459459,endothelial cells
654485,32937.7361702128,12705.2638297872,M2 macrophages
654542,31777.8846153846,12266.1188811189,B cells
654996,32981.5594059406,12284.8366336634,stromal cells
655329,32555.1511627907,12074.2441860465,effector CD8+ T cells
655850,32473.9751381215,12056.2928176796,CD4+ T cells
656213,32986.7612612613,11680.2297297297,stromal cells
657712,32925.9861591696,12835.9515570934,CD4+ T cells
659212,33083.8057324841,11891.0668789809,regulatory T cells
659859,32508.2236842105,12988.7763157895,stromal cells
659891,32496.3640167364,11765.0041841004,CD4+ T cells
660159,32172.4441805226,11852.9334916865,CD4+ T cells
660819,33215.6384976526,12266.779342723,M2 macrophages
661528,32730.753164557,11539.9050632911,M1/M0 macrophages
662031,32163.324009324,11670.2820512821,CD4+ T cells
662439,32116.7612612613,12698.9009009009,effector CD8+ T cells
662516,32123.5598194131,12818.2641083521,memory CD4+ T cells
662630,32352.2310756972,11891.3107569721,effector CD8+ T cells
663206,32451.7546583851,12083.298136646,stromal cells
663485,32898.6748466258,12532.445807771,stromal cells
663837,33212.2991689751,12530.3462603878,M2 macrophages
664138,32002.0500963391,12521.3949903661,M2 macrophages
664224,32985.8342857143,12726.4628571429,CD4+ T cells
664593,32723.7208121827,12848.2385786802,M2 macrophages
664808,32036.6981707317,12596.4115853659,M2 macrophages
664923,33027.0546875,11890.9895833333,stromal cells
665138,32897.4408602151,12314.4659498208,M2 macrophages
665153,32380.7254901961,12450.9068627451,stromal cells
665161,31923.2436708861,12436.8924050633,CD4+ T cells
666205,32278.8720930233,12370.1191860465,stromal cells
666355,33063.6229508197,12422.0491803279,CD4+ T cells
667354,32433.3333333333,11987.3734939759,M2 macrophages
667697,32931.4343434344,12603.2121212121,M2 macrophages
669382,32029.7857142857,12319.5773809524,M2 macrophages
669727,32949.2482993197,12291.8707482993,regulatory T cells
669952,32009.597972973,12293.1114864865,M2 macrophages
670399,32818.8844984802,12885.0699088146,M2 macrophages
670468,33187.985915493,12578.1267605634,effector CD8+ T cells
670775,31985.0539845758,12630.177377892,endothelial cells
671019,32423.6363636364,12586.1645021645,CD4+ T cells
671825,32153.6530120482,12881.7325301205,CD4+ T cells
673189,31830.2386831276,12080.6790123457,B cells
673927,32521.8938547486,12628.1229050279,stromal cells
675487,32885.2,12026.180952381,B cells
676006,32484.3288590604,12180.6577181208,B cells
676087,31793.2576271186,11923.4372881356,stromal cells
676355,32246.1831831832,11690.2192192192,M2 macrophages
677667,32920.0875,12188.84375,B cells
678161,32438.598108747,12572.1182033097,stromal cells
678429,32119.7256097561,12298.4664634146,CD4+ T cells
678975,32304.1125,12781.3725,stromal cells
680712,31914.2118644068,11989.5508474576,M2 macrophages
681529,32700.3941908714,12176.3278008299,effector CD8+ T cells
682832,32730.7413249211,12745.5425867508,M2 macrophages
684579,32138.7583547558,11858.7300771208,stromal cells
684705,32691.4183673469,11643.7891156463,M2 macrophages
684770,32816.4054054054,12463.7255717256,endothelial cells
684822,32141.1489361702,12827.5957446809,B cells
685037,32238.5823293173,11813.6184738956,M2 macrophages
685439,33016.2507836991,12152.7617554859,CD4+ T cells
686512,33290.5432098765,12198.8065843621,M2 macrophages
686630,32842.1320754717,12002.4528301887,CD4+ T cells
686729,33036.1559405941,11917.2054455446,M2 macrophages
687611,32417.641025641,12885.5128205128,memory CD4+ T cells
688096,32007.2415254237,12726.2161016949,dendritic cells
689057,32368.8895705521,12211.8588957055,M2 macrophages
689704,32388.3838383838,12767.7744107744,stromal cells
689903,33110.0123762376,12396.7079207921,CD4+ T cells
690002,32600.6725274725,11655.6395604396,M1/M0 macrophages
690163,31746.1181434599,12178.6455696203,M2 macrophages
691014,33000.9841269841,12658.6746031746,M2 macrophages
691387,32206.9543147208,12459.269035533,M2 macrophages
691970,32325.8913738019,11961.6485623003,M2 macrophages
692984,32918.7469387755,12605.6653061225,stromal cells
693014,32994.3701923077,12431.9903846154,M2 macrophages
693671,32577.7003484321,11950.1045296167,tumor cells
695018,32395.865497076,12836.485380117,stromal cells
696257,32827.3300653595,11948.1633986928,stromal cells
696277,32791.3799126638,12013.0349344978,Ki67+ tumor cells
696673,33106.0798816568,12610.1153846154,memory CD4+ T cells
696752,32405.3949579832,12104.3529411765,CD4+ T cells
697123,32670.0916905444,12327.8567335244,M2 macrophages
697194,32307.3660130719,12848.8235294118,endothelial cells
698534,32276.5247524753,12293.303630363,endothelial cells
698552,32868.4185463659,12113.2807017544,M2 macrophages
700189,32851.2524590164,12109.5737704918,M2 macrophages
700310,32776.5893416928,12588.9937304075,effector CD8+ T cells
700509,32942.7150997151,12408.547008547,tumor cells
701147,33088.1660079051,12461.0434782609,stromal cells
702559,32843.7511520737,12062.1705069124,memory CD4+ T cells
703351,32069.2803468208,11865.5838150289,M1/M0 macrophages
703516,31932.6738894908,12090.653304442,memory CD4+ T cells
703546,33079.2938005391,12518.8059299191,B cells
704074,32260.4201954397,12408.8110749186,endothelial cells
704602,32467.4566037736,11607.9660377358,endothelial cells
704635,32896.7482993197,12032.7074829932,B cells
705417,32595.4626865672,12143.7104477612,M2 macrophages
705486,32414.0668316832,11732.2227722772,tumor cells
706336,32719.2841328413,12717.6826568266,M2 macrophages
706613,32877.4152542373,12055.6398305085,M2 macrophages
706924,32810.6487804878,11692.5609756098,memory CD4+ T cells
706955,32812.1843137255,11555.5843137255,M2 macrophages
706993,32983.5,11789.8878205128,M2 macrophages
707349,32472.5422535211,12419.6901408451,stromal cells
708034,32083.1969230769,12288.3784615385,CD4+ T cells
708068,32100.7969348659,12663.5325670498,memory CD4+ T cells
708410,32322.9885057471,11679.0890804598,endothelial cells
708448,32572.0240963855,12258.3614457831,M2 macrophages
708879,31889.9171270718,11895.5635359116,M2 macrophages
708935,32578.701986755,11538.1556291391,M2 macrophages
709618,32762.0034423408,12180.8709122203,stromal cells
710575,32520.3648293963,12048.4041994751,stromal cells
711548,32994.5115384615,12394.0692307692,M2 macrophages
712945,32783.2473867596,12223.3170731707,stromal cells
712957,31840.7682539683,12316.4095238095,M2 macrophages
713465,33125.9481981982,11747.0608108108,endothelial cells
713550,33103.3710691824,12631.1257861635,tumor cells
714021,32322.0297619048,12260.4196428571,CD4+ T cells
714392,32534.5714285714,12856.8293650794,endothelial cells
714582,31837.8489795918,12284.1469387755,endothelial cells
715278,32663.725631769,12081.0324909747,effector CD8+ T cells
715942,32675.0208023774,12745.2228826152,M2 macrophages
716572,32904.0970464135,12878.6835443038,effector CD8+ T cells
717007,32154.6867816092,11967.2959770115,CD4+ T cells
717032,32435.7675438597,12475.2894736842,M1/M0 macrophages
717056,31943.4030418251,11986.6121673004,M2 macrophages
718311,32817.4468085106,11508.0886524823,stromal cells
718391,32955.6378205128,12588.9871794872,tumor cells
718811,32896.5805739514,12161.2671081678,regulatory T cells
719055,32126.8387096774,12582.6935483871,M2 macrophages
720231,32214.156626506,12017.8614457831,effector CD8+ T cells
720635,32123.3896103896,11611.4155844156,stromal cells
720795,33144.445754717,12410.2476415094,M2 macrophages
720899,32927.0578034682,12396.1965317919,endothelial cells
721716,32007.4152542373,11947.011299435,M2 macrophages
721953,32203.5147058824,11749.8088235294,effector CD8+ T cells
722867,32548.1224489796,12562.7959183673,CD4+ T cells
723859,32777.5838041431,12515.7005649718,endothelial cells
724088,32559.4673539519,12792.5704467354,tumor cells
724344,32102.1920529801,12331.6291390728,M2 macrophages
724377,33141.5652173913,12154.8586956522,M2 macrophages
724619,31735.2387543253,12263.4186851211,CD4+ T cells
725240,32681.7876923077,12869.9784615385,tumor cells
725602,32052.1145833333,12643.7326388889,endothelial cells
725684,32085.8380952381,12494.2253968254,M2 macrophages
726045,32318.9556451613,12279.5967741936,CD4+ T cells
727334,32489.6352941177,12561.9970588235,B cells
728367,32970.60041841,12086.1443514644,B cells
728747,32103.7054263566,12401.480620155,M2 macrophages
728791,32094.2305194805,12725.9805194805,M2 macrophages
729417,33151.5436681223,11916.5589519651,Unknown
730455,32197.27,12639.78,M2 macrophages
730457,32981.6486486487,12430.6378378378,M2 macrophages
730613,32023.8575949367,12427.6993670886,effector CD8+ T cells
731516,32388.2335766423,12976.6569343066,stromal cells
731582,32227.1586206897,12399.124137931,M2 macrophages
731968,31924.9449541284,12201.6926605505,M2 macrophages
732849,32472.8719008264,11553.9669421488,M2 macrophages
734528,31915.5963302752,12709.0688073395,CD4+ T cells
734920,32353.3413173653,12674.0598802395,stromal cells
735066,32024.8047945205,12228.8356164384,memory CD4+ T cells
735566,32640.2320441989,11481.5,stromal cells
735622,32473.5120879121,11628.2043956044,regulatory T cells
735897,33062.1134453782,12004.8949579832,neutrophils
736459,33052.2579617834,11857.1114649682,stromal cells
737119,32725.9572649573,12488.6752136752,stromal cells
737178,32390.5167785235,11647.5033557047,effector CD8+ T cells
737213,32318.8773006135,12872.736196319,memory CD4+ T cells
738692,32142.1760797342,12253.3122923588,M2 macrophages
738935,32263.9577464789,11968.9295774648,endothelial cells
739086,32254.0973451327,12724.2079646018,stromal cells
739089,32776.2878787879,12838.1136363636,M2 macrophages
740399,32952.0493562232,11744.8690987124,M2 macrophages
740530,32743.7165354331,12366.1692913386,regulatory T cells
740887,32196.0969581749,12740.2319391635,M2 macrophages
741070,32459.8083333333,12066.8625,memory CD4+ T cells
741886,32855.8994974874,12274.7939698492,endothelial cells
743562,32815.0481927711,12195.8493975904,stromal cells
743871,32686.8881987578,12894.8385093168,regulatory T cells
743918,32246.0318181818,11974.2545454545,endothelial cells
744327,32281.9781420765,11839.5956284153,endothelial cells
744480,33044.4469453376,11937.0836012862,M2 macrophages
745069,32974.3543307087,11776.0,M2 macrophages
745657,32988.5746753247,11763.474025974,tumor cells
746249,32699.583090379,11507.8833819242,stromal cells
746541,32120.8896551724,12477.7517241379,memory CD4+ T cells
746854,32402.7226027397,12862.6284246575,stromal cells
748183,32022.2356902357,12123.1582491582,M2 macrophages
748689,32447.7529069767,12521.601744186,tumor cells
748714,32433.132231405,12326.2396694215,stromal cells
748844,32414.2787878788,12926.0303030303,memory CD4+ T cells
748846,32692.6363636364,12660.7355371901,stromal cells
749441,32971.3085501859,12671.6059479554,memory CD4+ T cells
749780,31869.7817258883,12326.8934010152,endothelial cells
750399,32896.4261363636,12331.6875,M2 macrophages
750851,31964.9169960474,11952.5849802372,CD4+ T cells
751495,33016.6203007519,11855.8308270677,memory CD4+ T cells
754635,32513.9255319149,11867.6382978723,neutrophils
755440,32374.5928143713,11841.6047904192,M1/M0 macrophages
756914,32793.3087478559,11747.3910806175,tumor cells
757481,32350.8606271777,11485.7979094077,effector CD8+ T cells
758910,32142.2203389831,12408.9943502825,stromal cells
760775,32967.963060686,11870.9419525066,M2 macrophages
761429,32296.7696335079,12878.0209424084,stromal cells
761579,32159.8996763754,11572.9741100324,CD4+ T cells
761589,32302.9944289694,12386.922005571,CD4+ T cells
761699,33096.2030075188,11901.1578947368,neutrophils
762178,32739.0218181818,11518.4472727273,M1/M0 macrophages
762888,32775.8673740053,11569.3580901857,M2 macrophages
763175,32627.0576923077,12786.3846153846,stromal cells
764432,32149.1721068249,11652.6646884273,tumor cells
765485,32184.0396039604,12491.4653465347,B cells
765735,31832.314516129,11876.4919354839,memory CD4+ T cells
765937,33067.009202454,11683.6042944785,M2 macrophages
766698,32437.8429319372,12178.6073298429,memory CD4+ T cells
766876,31807.6540084388,12350.5738396624,memory CD4+ T cells
767996,32710.4967105263,12965.3190789474,Ki67+ tumor cells
768212,32607.006116208,12688.3608562691,tumor cells
769138,32924.3350515464,12203.8453608247,M1/M0 macrophages
769477,32806.1538461538,12821.3406593407,stromal cells
769525,32666.2959641256,12174.6591928251,M2 macrophages
770221,33075.2519685039,12344.7454068241,memory CD8+ T cells
770252,32534.8289473684,11658.4276315789,tumor cells
