CellID,X_centroid,Y_centroid,phenotype_key
83026,2867.686046511628,3233.1976744186045,CD4+ T cells
83146,2919.957264957265,3158.940170940171,regulatory T cells
83162,3148.6349206349205,2893.5873015873017,M2 macrophages
83202,2836.6486486486488,3229.5,CD4+ T cells
83331,3149.4897959183672,3259.318367346939,M2 macrophages
83339,2998.783783783784,3391.891891891892,regulatory T cells
83464,3593.669902912621,3240.631067961165,endothelial cells
83489,3043.192307692308,3317.9395604395604,CD4+ T cells
83564,2917.326315789473,3492.231578947368,regulatory T cells
83664,2912.5310344827585,3528.434482758621,regulatory T cells
83764,2841.154929577465,3243.43661971831,regulatory T cells
83768,3134.108333333333,3462.0416666666665,M2 macrophages
84122,2929.198630136986,3538.794520547945,regulatory T cells
84139,3433.9296875,3341.34375,CD4+ T cells
84208,3103.657894736842,2991.6315789473683,CD4+ T cells
84238,3387.647540983606,3412.8688524590166,regulatory T cells
84501,3441.576086956521,3289.804347826087,endothelial cells
84627,2987.84,3367.295,regulatory T cells
84730,3471.522522522522,3472.3513513513512,regulatory T cells
85081,3535.098484848485,3347.757575757576,endothelial cells
85386,3026.52,2978.2066666666665,M2 macrophages
85446,3203.043010752688,3294.8279569892475,regulatory T cells
85480,3352.258333333333,3454.891666666667,regulatory T cells
85532,3130.074626865672,3111.1492537313434,dendritic cells
85598,3246.1388888888887,2867.7916666666665,M2 macrophages
85725,3064.113402061856,2952.1546391752577,dendritic cells
85819,3470.068181818182,3521.181818181818,regulatory T cells
