CellID,X_centroid,Y_centroid,phenotype_key
20028,12409.20701754386,9087.38245614035,Ki67+ tumor cells
20120,12302.1875,8524.128676470587,M1/M0 macrophages
20134,11586.70303030303,8850.869696969698,dendritic cells
20199,12229.185294117648,9022.026470588236,tumor cells
20218,11998.643835616438,8756.849315068494,M1/M0 macrophages
20284,12034.726449275362,9192.248188405798,M1/M0 macrophages
20289,12270.034267912772,9003.140186915887,tumor cells
20369,11881.723926380368,9626.815950920243,Ki67+ tumor cells
20389,10954.002857142856,9188.408571428572,tumor cells
20420,11323.092050209205,9156.81589958159,M1/M0 macrophages
20566,11742.253886010363,8519.766839378239,dendritic cells
20657,11931.78901098901,8745.4,tumor cells
20668,11203.214152700186,9339.945996275605,tumor cells
20720,11474.703448275865,8956.324137931035,tumor cells
20725,11335.203846153849,9264.192307692309,Ki67+ tumor cells
20727,11907.646288209608,8521.737991266376,tumor cells
20768,11485.73166023166,9057.737451737452,tumor cells
20800,11446.521939953813,8737.235565819861,tumor cells
20960,12210.529801324505,9211.937086092716,tumor cells
21053,11492.267605633802,8728.441314553991,tumor cells
21108,11698.147474747477,9130.68686868687,tumor cells
21329,11820.12188365651,9466.185595567867,tumor cells
21336,11844.254972875226,8665.573236889693,M1/M0 macrophages
21352,11607.297872340425,8586.148936170213,regulatory T cells
21372,10909.88963963964,8924.576576576577,tumor cells
21396,11484.315315315316,9707.90990990991,tumor cells
21492,11886.324705882353,9471.084705882353,M1/M0 macrophages
21494,11834.8007518797,9447.34962406015,M1/M0 macrophages
21676,11675.14075630252,9525.046218487394,M1/M0 macrophages
21714,12255.790476190476,8761.088095238096,M1/M0 macrophages
21774,11728.79866888519,8994.482529118137,M1/M0 macrophages
21790,12186.34923664122,8694.131679389313,dendritic cells
21857,12293.9786407767,9372.27572815534,tumor cells
22003,11166.86009174312,9290.19266055046,Ki67+ tumor cells
22016,11099.103825136612,8839.363387978143,Ki67+ tumor cells
22021,11957.461697722569,8889.503105590062,tumor cells
22098,11501.925925925923,9620.682098765432,tumor cells
22142,10973.174033149173,9012.591160220994,Ki67+ tumor cells
22161,11752.359832635982,8547.07949790795,dendritic cells
22186,12214.799188640976,8671.162271805273,tumor cells
22466,12179.22309711286,9464.469816272966,tumor cells
22610,11406.177130044844,9645.668161434978,tumor cells
22622,11857.329758713136,9276.973190348526,tumor cells
22656,12255.54016064257,9219.186746987953,tumor cells
22674,10799.489236790609,8985.724070450098,tumor cells
22732,11793.847517730495,8892.36170212766,M1/M0 macrophages
22895,11241.64640883978,9494.773480662983,tumor cells
22968,12007.953929539295,9596.766937669378,Ki67+ tumor cells
23063,12052.506706408343,9535.393442622952,effector CD8+ T cells
23164,11921.07722007722,9525.104247104247,dendritic cells
23183,11948.684466019418,9248.23786407767,M1/M0 macrophages
23200,12425.73701842546,8560.561139028476,tumor cells
23219,12166.731292517006,8390.081632653062,stromal cells
23268,12338.357894736842,9271.37105263158,tumor cells
23289,12287.788423153692,9079.051896207584,Ki67+ tumor cells
23297,12214.38053097345,8976.592920353982,Ki67+ tumor cells
23312,11992.53678929766,8414.69899665552,M1/M0 macrophages
23321,11962.8338762215,8619.983713355048,M1/M0 macrophages
23335,11739.253086419752,9141.796296296296,tumor cells
23339,11551.757369614512,9172.142857142857,Ki67+ tumor cells
23449,10909.665198237886,9288.013215859031,Ki67+ tumor cells
23474,11433.702549575071,9142.229461756377,tumor cells
23513,11504.231850117096,8595.297423887589,tumor cells
23535,12041.705565529624,8574.506283662478,Ki67+ tumor cells
23546,11136.124060150376,9073.093984962406,tumor cells
23665,11038.753731343284,8795.154228855721,tumor cells
23705,10892.829545454546,9054.616477272728,Ki67+ tumor cells
23710,11401.19642857143,9363.95,tumor cells
23717,11427.672877846791,9367.231884057972,Ki67+ tumor cells
23775,11721.622950819672,9420.27868852459,tumor cells
24097,12301.847297297298,8469.921621621621,tumor cells
24285,12355.366666666669,8719.153333333334,tumor cells
24298,12218.348242811502,8937.434504792333,tumor cells
24315,11120.29013539652,9513.669245647969,tumor cells
24424,11777.90322580645,8604.035842293906,M1/M0 macrophages
24736,12334.02506265664,8757.368421052632,tumor cells
24812,11680.671428571428,9574.4,M1/M0 macrophages
25000,12160.801587301588,9412.698412698412,M1/M0 macrophages
25136,11949.954098360657,8607.055737704917,M1/M0 macrophages
25230,12104.563636363637,8952.272727272728,tumor cells
25242,11165.507306889353,9461.154488517745,tumor cells
25345,11711.916334661357,8946.836653386454,M1/M0 macrophages
25425,11391.033033033033,8854.367867867868,tumor cells
25452,11019.61848739496,8723.341176470589,M1/M0 macrophages
25566,11599.792811839325,8748.902748414377,Ki67+ tumor cells
25580,11122.162528216704,9044.476297968396,tumor cells
25661,11890.244680851063,8538.617021276596,tumor cells
25662,11299.368827160491,9445.993827160491,tumor cells
25703,12363.166666666666,9197.637426900585,Ki67+ tumor cells
25713,11727.65352112676,8586.03661971831,M1/M0 macrophages
25962,12150.68908819133,9163.3423019432,Ki67+ tumor cells
26221,11677.19262295082,8847.930327868853,tumor cells
26339,11866.866141732284,8586.586614173228,M1/M0 macrophages
26349,11031.821875,8858.8875,Ki67+ tumor cells
26476,11790.680628272252,8520.471204188481,M1/M0 macrophages
26492,11062.696793002917,8676.615160349855,M1/M0 macrophages
26562,11005.544256120527,9023.525423728814,tumor cells
26725,10988.263803680982,9184.245398773006,tumor cells
26773,11926.254464285714,9508.794642857143,Ki67+ tumor cells
26829,11973.114795918367,8537.788265306122,M1/M0 macrophages
27092,11763.02102102102,9444.834834834835,tumor cells
27257,11514.752577319588,9596.711340206186,Ki67+ tumor cells
27411,11555.3248,9611.6352,tumor cells
27449,10928.676923076922,9312.703296703296,Ki67+ tumor cells
27545,12452.65641025641,8651.71794871795,tumor cells
27759,11747.902173913044,8683.326086956522,tumor cells
27896,11736.55140186916,8568.26168224299,M2 macrophages
27905,11004.577011494252,8993.64827586207,tumor cells
27996,12085.58092485549,9387.537572254336,tumor cells
28131,12155.596412556051,9105.57399103139,tumor cells
28235,11149.135779816514,9329.212844036698,tumor cells
28255,11097.621359223302,9096.283980582524,tumor cells
28262,11410.464566929131,8646.401574803149,tumor cells
28263,11135.162962962962,8660.807407407407,tumor cells
28375,12329.86107784431,8874.046706586827,Ki67+ tumor cells
28536,11800.514195583595,9240.608832807571,Ki67+ tumor cells
29045,11890.7,9282.32625,Ki67+ tumor cells
29230,12297.522082018928,8367.829652996845,tumor cells
29241,11888.419243986256,8926.453608247422,Ki67+ tumor cells
29387,12228.145454545454,9319.832727272727,tumor cells
29479,12108.13947368421,8749.468421052632,Ki67+ tumor cells
29491,11750.15159574468,9014.593085106382,M1/M0 macrophages
29516,10855.90514905149,8893.31436314363,M1/M0 macrophages
29601,11481.221009549796,9152.219645293317,Ki67+ tumor cells
29622,10895.767272727271,9099.01090909091,Ki67+ tumor cells
29701,11610.094298245614,9189.741228070176,tumor cells
29818,11917.619528619529,8661.478114478114,M2 macrophages
29938,11193.837164750958,8922.402298850575,tumor cells
30017,10894.548387096776,9253.764976958526,Ki67+ tumor cells
30098,11952.311926605504,8682.932721712537,M1/M0 macrophages
30163,11313.048744460855,8766.861152141802,M1/M0 macrophages
30176,11387.148997134673,9106.510028653294,Ki67+ tumor cells
30281,12051.442379182155,8699.39405204461,tumor cells
30348,11086.530769230769,8877.284615384615,Ki67+ tumor cells
30426,12139.120805369128,8704.812080536913,dendritic cells
30452,11886.07142857143,9668.021825396823,Ki67+ tumor cells
30516,11449.313315926893,9355.093994778068,Ki67+ tumor cells
30620,12469.58442982456,8957.538377192983,tumor cells
30720,11779.617834394903,8536.14331210191,M1/M0 macrophages
30778,12277.034615384617,8691.875,tumor cells
30886,11403.829642248722,8702.713798977853,tumor cells
30952,11979.001715265866,8844.890222984563,tumor cells
30955,12437.643292682927,8751.038109756097,tumor cells
30997,11076.428934010151,8995.17005076142,Ki67+ tumor cells
31059,11783.171521035598,9165.741100323625,M1/M0 macrophages
31227,11762.165384615384,8526.607692307693,M2 macrophages
31293,11079.157676348548,8674.09958506224,M1/M0 macrophages
31334,11453.40625,9661.380208333334,stromal cells
31402,12139.775631500745,8804.658246656762,Ki67+ tumor cells
31433,11287.369565217392,8732.597826086956,M1/M0 macrophages
31506,11511.992831541218,9222.53405017921,tumor cells
31610,12424.551440329218,9063.123456790125,M1/M0 macrophages
31766,11893.349206349209,9495.440476190475,tumor cells
31774,12072.29357798165,8595.831804281346,Ki67+ tumor cells
31781,12124.47076923077,8757.978461538461,Ki67+ tumor cells
32050,10813.07536764706,8951.027573529413,tumor cells
32111,11040.566909975669,9229.243309002431,Ki67+ tumor cells
32173,11013.543378995431,8859.47488584475,M1/M0 macrophages
32413,11580.022140221405,9404.21033210332,tumor cells
32528,12320.0407239819,8952.049773755656,memory CD8+ T cells
32699,10870.97001303781,9129.009126466754,Ki67+ tumor cells
32756,12054.371014492754,9598.985507246376,tumor cells
32866,10834.041984732825,8913.282442748092,M1/M0 macrophages
33004,12306.604316546762,8990.237410071943,tumor cells
33087,12257.934782608696,9321.369565217392,tumor cells
33139,12034.275434243176,8912.655086848636,M1/M0 macrophages
33352,11413.865642994242,8971.339731285989,M1/M0 macrophages
33401,12334.040849673203,8816.428104575163,Ki67+ tumor cells
33415,11463.272594752189,8667.695335276969,tumor cells
33502,11760.506607929516,9544.277533039647,M1/M0 macrophages
33516,11907.67857142857,8628.031746031746,M1/M0 macrophages
33537,11084.08806262231,8902.005870841487,M1/M0 macrophages
33559,11710.19069767442,9183.186046511628,tumor cells
33564,11080.513011152416,8698.282527881041,dendritic cells
33773,12144.473193473194,9276.351981351982,tumor cells
33812,11547.61224489796,8785.076530612245,tumor cells
33975,12048.756578947368,8605.924342105263,tumor cells
34083,11730.818565400845,8739.974683544304,tumor cells
34137,11413.676392572945,8598.490716180371,tumor cells
34174,11338.449324324323,8606.398648648648,tumor cells
34371,11640.736672051697,9215.932148626818,tumor cells
34680,11845.778592375367,9704.618768328446,Ki67+ tumor cells
34757,11432.641203703704,8968.05324074074,M1/M0 macrophages
34919,11503.554430379749,9188.93670886076,Ki67+ tumor cells
34936,10907.765765765766,8837.633633633634,Ki67+ tumor cells
34983,12060.450793650794,9317.255555555555,tumor cells
34997,12233.375238095236,9153.908571428572,tumor cells
35158,12207.341232227487,8820.60663507109,M1/M0 macrophages
35184,11701.202666666666,8848.952,tumor cells
35191,11551.151898734175,9152.069620253164,tumor cells
35255,11946.758241758242,8905.128205128205,tumor cells
35277,11760.281746031746,8724.738095238095,NK
35288,12365.010989010989,8987.068681318682,endothelial cells
35467,11916.209072978305,9622.11637080868,M1/M0 macrophages
35570,11378.463768115942,9433.615942028986,tumor cells
35615,11739.15759849906,8699.744840525329,tumor cells
35916,11803.06976744186,8524.43023255814,M2 macrophages
35938,11791.678832116788,8631.720194647201,M1/M0 macrophages
35990,11439.135,9429.675,Ki67+ tumor cells
36244,12171.163551401867,8453.205607476635,tumor cells
36285,11467.825938566551,9049.382252559726,tumor cells
36290,10920.590027700831,9224.227146814404,Ki67+ tumor cells
36330,10924.860103626945,8775.290155440414,M1/M0 macrophages
36352,12050.84702549575,8841.246458923513,tumor cells
36387,11910.2625,8928.90625,M1/M0 macrophages
36389,11360.64503816794,9646.736641221374,tumor cells
36483,11116.72745490982,9302.829659318635,M1/M0 macrophages
36603,12197.881553398058,8865.549514563107,Ki67+ tumor cells
36648,12115.12213740458,8694.912213740457,M1/M0 macrophages
36651,12252.102150537634,9463.0688172043,tumor cells
36652,12068.554179566563,9607.22600619195,tumor cells
36681,10836.054237288135,9096.237288135591,tumor cells
36724,12402.929133858268,8856.293963254593,tumor cells
36733,11095.48992443325,9023.278337531488,tumor cells
36877,11070.882352941177,8740.747899159664,M2 macrophages
36911,12376.952290076337,8695.41603053435,M1/M0 macrophages
36945,11429.024324324324,9564.775675675675,tumor cells
37489,11836.417857142857,9672.957142857143,M1/M0 macrophages
37576,12230.4797979798,8399.833333333334,tumor cells
37588,11046.082508250824,9346.841584158416,NK
37732,11779.624161073823,8550.046979865772,M2 macrophages
37768,12310.985386221297,9359.434237995823,Ki67+ tumor cells
37952,12075.0,8804.750889679715,Ki67+ tumor cells
37958,12395.835897435898,8827.095726495727,Ki67+ tumor cells
38267,12113.066666666668,9548.98074074074,M1/M0 macrophages
38290,11596.496794871797,8603.727564102564,tumor cells
38557,11396.66472303207,8613.227405247813,tumor cells
38731,12071.614678899085,8904.981651376147,M1/M0 macrophages
38879,11850.718644067796,9343.430508474576,M1/M0 macrophages
38883,11988.354098360656,8611.16393442623,Ki67+ tumor cells
38890,11536.111111111111,9068.637426900585,tumor cells
38928,11050.443396226416,8810.169811320755,tumor cells
39126,11547.678899082568,9372.655963302752,tumor cells
39168,12061.73717948718,8757.891025641025,tumor cells
39228,11297.79646017699,8596.917404129794,tumor cells
39340,12031.27640449438,9383.076404494384,dendritic cells
39408,11418.576,9083.58,tumor cells
39448,12002.635714285714,8839.85,tumor cells
39500,11529.977653631286,9016.212290502794,tumor cells
39548,11117.666199158486,9086.075736325383,Ki67+ tumor cells
39565,10859.304804804804,8967.62012012012,tumor cells
39586,12242.865625,8781.359375,M1/M0 macrophages
39658,12185.236593059935,8847.886435331231,Ki67+ tumor cells
39702,11077.14248021108,9390.912928759895,tumor cells
39822,11830.992287917736,9484.58354755784,tumor cells
40163,12369.198924731185,8489.777777777777,tumor cells
40236,11950.56204379562,9460.587591240876,M1/M0 macrophages
40762,12128.940476190475,8721.642857142857,M1/M0 macrophages
41077,11121.666666666666,9442.128205128203,tumor cells
41147,11777.172413793103,8517.643678160919,regulatory T cells
41262,12254.296564195298,8700.414104882459,Ki67+ tumor cells
41387,11821.944881889764,9696.511811023622,Ki67+ tumor cells
41600,11025.83286908078,9419.236768802228,Ki67+ tumor cells
41667,11741.391111111112,8612.637777777778,tumor cells
41679,11577.711111111112,9674.08888888889,tumor cells
41959,11841.674208144796,9258.552036199097,tumor cells
41977,12203.637333333334,8605.4,tumor cells
42005,12114.135071090048,9018.259478672986,tumor cells
42036,11522.54947368421,9615.85894736842,Ki67+ tumor cells
42115,12336.717054263569,9299.116279069767,tumor cells
42141,11501.098684210529,8978.825657894737,tumor cells
42257,11062.618122977348,8696.171521035598,M1/M0 macrophages
42329,11742.30031948882,9334.05431309904,tumor cells
42613,11044.171875,9380.299479166666,Ki67+ tumor cells
42686,11415.314447592067,8948.764872521246,tumor cells
42722,12220.123711340206,8768.841924398625,M1/M0 macrophages
42839,12029.41011235955,8750.407303370786,Ki67+ tumor cells
42891,10866.126470588237,9163.670588235294,NK
42897,11592.024640657084,9709.65297741273,tumor cells
42900,11041.734848484848,8876.844696969696,dendritic cells
42948,11954.70684931507,8496.52602739726,M1/M0 macrophages
42962,12235.714876033058,8863.995867768595,M1/M0 macrophages
42964,11069.224719101125,9467.76404494382,dendritic cells
43028,11070.813559322034,9326.542372881357,M1/M0 macrophages
43156,11203.07561728395,9048.425925925923,tumor cells
43636,12264.422982885086,8541.748166259169,M1/M0 macrophages
43711,12241.423267326732,9278.084158415842,tumor cells
43780,12216.75939849624,8836.917293233082,memory CD8+ T cells
44211,12155.586734693878,8623.436224489797,Ki67+ tumor cells
44233,11621.618932038837,9517.643203883496,Ki67+ tumor cells
44348,11717.808695652177,8624.865217391305,tumor cells
44408,11394.438661710035,8763.977695167287,tumor cells
44433,12357.280120481928,9177.126506024097,M1/M0 macrophages
44498,12447.643115942028,8886.476449275362,Ki67+ tumor cells
44535,11480.145228215768,8571.58091286307,CD4+ T cells
44550,11742.677165354333,9053.204724409448,tumor cells
44616,11540.349794238684,9533.925925925923,Ki67+ tumor cells
44626,11617.026200873364,9398.40174672489,tumor cells
44936,10899.0204778157,9119.79180887372,Ki67+ tumor cells
45212,11672.738823529411,9163.341176470589,Ki67+ tumor cells
45444,12097.237623762376,9156.353135313531,Ki67+ tumor cells
45485,11920.028571428573,8474.122857142856,M1/M0 macrophages
45492,12015.02923976608,8435.53216374269,regulatory T cells
45508,10971.500963391138,9252.188824662811,Ki67+ tumor cells
45693,12342.523668639053,8529.75147928994,M1/M0 macrophages
45782,11977.028880866426,8725.664259927798,memory CD8+ T cells
45856,11860.15037593985,8966.338345864662,Ki67+ tumor cells
45923,11967.542056074766,8700.831775700935,M1/M0 macrophages
45934,12149.46975088968,8852.640569395018,Ki67+ tumor cells
46023,12190.226775956284,9075.8825136612,tumor cells
46122,11487.895027624309,9238.331491712706,tumor cells
46290,11076.809523809525,9347.91341991342,M1/M0 macrophages
46327,11637.00452079566,9645.84629294756,tumor cells
46348,11604.702040816326,8675.644897959184,tumor cells
46416,10889.11971830986,8998.887323943662,Ki67+ tumor cells
46459,11868.452830188678,9459.462264150943,tumor cells
46526,12186.181518151816,8786.577557755776,endothelial cells
46630,12019.515570934256,8883.837370242214,Ki67+ tumor cells
46743,12338.78947368421,8976.374269005848,M1/M0 macrophages
46798,11066.996,9444.244,M1/M0 macrophages
46871,11340.091240875912,9239.175182481751,tumor cells
46921,12077.226277372263,8660.21897810219,M1/M0 macrophages
47028,11003.290456431536,8950.456431535269,dendritic cells
47074,11149.072222222225,8887.788888888888,tumor cells
47164,12038.4414893617,8876.204787234043,M1/M0 macrophages
47208,11813.79754601227,8562.944785276073,dendritic cells
47273,12009.722891566264,9575.570281124496,tumor cells
47373,11415.128571428571,9573.88775510204,Ki67+ tumor cells
47565,12010.5744,9266.5584,Ki67+ tumor cells
47827,11147.168564920274,9455.692482915718,tumor cells
47844,11893.020408163266,8863.17625231911,M1/M0 macrophages
48115,12447.59585492228,9107.300518134714,M1/M0 macrophages
48253,12259.88775510204,8943.591836734693,M1/M0 macrophages
48832,12069.991228070176,8616.41812865497,Unknown
48845,11390.782426778243,8977.165271966527,tumor cells
48983,11056.917675544792,9221.60774818402,Ki67+ tumor cells
49049,11780.800687285224,8760.719931271478,tumor cells
49095,11027.026785714286,9379.19419642857,tumor cells
49421,11007.537313432837,8821.865671641792,M1/M0 macrophages
49806,11456.564814814816,9140.833333333334,tumor cells
49935,11512.573333333334,9410.950666666668,tumor cells
50170,12444.044444444444,9095.394444444444,M1/M0 macrophages
50302,11857.080495356036,9548.526315789471,tumor cells
50654,11555.430717863104,8568.844741235393,tumor cells
50754,12197.643258426966,8954.477528089888,Ki67+ tumor cells
50920,12390.434262948207,9184.597609561752,stromal cells
51022,12204.604347826087,8512.743478260869,tumor cells
51255,12023.516853932584,9468.258426966291,tumor cells
51387,11268.169082125603,9438.188405797102,tumor cells
51420,11381.011029411764,8779.426470588236,tumor cells
51646,11263.10599078341,8713.271889400921,tumor cells
51727,11319.788732394369,8633.915492957747,tumor cells
51964,11768.30201342282,8782.728187919463,M1/M0 macrophages
52014,12342.43526170799,9185.628099173551,M1/M0 macrophages
52066,11876.11052631579,9551.919298245612,tumor cells
52126,11835.589958158997,9352.539748953976,tumor cells
52228,12191.827272727272,9017.972727272729,M1/M0 macrophages
52302,11392.075987841945,9572.965045592706,Ki67+ tumor cells
52323,11482.11575562701,9501.221864951767,M1/M0 macrophages
52505,11208.14549180328,8728.551229508197,tumor cells
52612,11400.524361948956,9440.939675174011,tumor cells
52908,11576.045871559632,9086.142201834862,tumor cells
52939,11061.803468208092,9387.335260115608,tumor cells
53077,10963.83076923077,8715.544615384615,M1/M0 macrophages
53303,11982.625668449198,8685.160427807486,Ki67+ tumor cells
53327,12077.076696165192,8967.823008849558,Unknown
53504,11743.668103448275,9248.405172413792,tumor cells
53520,12280.33836858006,8744.873111782477,Ki67+ tumor cells
53605,12330.775834658189,8791.33704292528,Ki67+ tumor cells
53619,11970.590673575129,8471.005181347151,M1/M0 macrophages
53714,11486.357575757576,9615.424242424242,tumor cells
53737,12298.544474393531,8934.256064690027,memory CD8+ T cells
53765,12021.537748344372,9499.913907284768,Ki67+ tumor cells
53767,12053.15570934256,8907.46366782007,M1/M0 macrophages
53839,10933.923076923076,9344.91826923077,Ki67+ tumor cells
53914,11890.10267857143,8444.191964285714,M1/M0 macrophages
53934,11971.232911392404,9639.032911392404,tumor cells
53945,12167.005747126435,8925.316091954022,M1/M0 macrophages
54153,11889.774468085106,8988.195744680852,tumor cells
54189,11886.584775086503,8625.384083044983,endothelial cells
54595,11038.78436657682,9002.509433962265,Ki67+ tumor cells
54689,12020.248927038629,8497.369098712446,tumor cells
54847,10823.241217798595,8933.932084309134,tumor cells
55179,11865.55229357798,8711.381651376147,tumor cells
55186,10806.01213592233,8862.844660194174,tumor cells
55385,11434.537906137184,9705.628158844764,tumor cells
55400,11857.303191489362,8784.95744680851,tumor cells
55677,11737.919463087248,8821.55033557047,tumor cells
55683,11941.5,8666.597087378641,M2 macrophages
55755,12005.83954154728,8551.449856733525,M1/M0 macrophages
55811,12013.575,8611.883333333333,tumor cells
55813,11414.018978102187,8672.350364963504,tumor cells
55828,11457.905829596411,9292.134529147985,tumor cells
55850,11512.789934354483,9526.722100656456,Ki67+ tumor cells
55923,11752.351351351352,8937.635135135135,tumor cells
55953,11365.220883534135,9116.449799196787,tumor cells
56791,11701.76056338028,9030.202816901408,Unknown
56817,12257.075714285716,8601.834285714285,Ki67+ tumor cells
56962,12016.685082872928,8763.337016574586,M1/M0 macrophages
57015,12220.33393177738,8900.278276481149,Ki67+ tumor cells
57047,11811.100628930815,8578.67924528302,M1/M0 macrophages
57079,11835.26936026936,9572.05723905724,tumor cells
57125,11854.87912087912,8985.412087912087,Ki67+ tumor cells
57351,11457.133333333331,9602.24126984127,M1/M0 macrophages
57476,11605.170418006432,9720.311897106109,tumor cells
57798,12196.69019607843,9094.8,tumor cells
57994,12279.026515151516,8963.814393939394,Ki67+ tumor cells
58135,11075.720221606647,9487.293628808864,dendritic cells
58205,12207.16573556797,8734.77094972067,M1/M0 macrophages
58235,12162.8416988417,8755.3861003861,endothelial cells
58295,12179.983922829582,8600.993569131833,effector CD8+ T cells
58537,12238.019011406845,8596.895437262358,Ki67+ tumor cells
58601,12330.417543859649,9216.842105263158,M1/M0 macrophages
58658,11396.628498727736,9678.564885496184,tumor cells
59226,12228.288753799392,9288.586626139817,tumor cells
59329,11757.862977602108,9122.064558629776,Ki67+ tumor cells
59390,12293.492462311558,8697.047738693467,tumor cells
59408,11814.921182266007,9654.435960591132,M1/M0 macrophages
59422,11980.724832214764,9617.46308724832,tumor cells
59443,11867.22265625,9326.02734375,memory CD4+ T cells
59479,10933.645454545454,9040.554545454546,stromal cells
59914,11643.058577405858,8645.907949790795,tumor cells
59919,11966.450292397662,9609.631578947368,tumor cells
60019,10914.78813559322,9120.877118644068,tumor cells
60065,12200.124031007752,8715.131782945737,dendritic cells
60160,11070.068085106384,8914.459574468085,Unknown
60325,11313.57264957265,8683.888888888889,tumor cells
60362,11710.845070422536,8674.464788732394,Ki67+ tumor cells
60448,11875.433333333332,8555.011111111111,tumor cells
60658,11074.156462585031,8723.87074829932,M2 macrophages
60770,12063.970588235294,9065.480392156862,tumor cells
60871,11603.712230215828,8513.043165467627,stromal cells
60905,11058.995238095238,9040.390476190476,tumor cells
61102,11805.733668341709,8859.658291457286,tumor cells
61457,11578.913533834586,9461.19172932331,tumor cells
61813,10977.34962406015,8895.575187969926,tumor cells
61878,11152.838235294115,8912.911764705883,tumor cells
62016,11937.649425287356,9652.396551724138,other APCs
62134,11524.775229357798,8644.821100917432,tumor cells
62435,12263.449494949497,8887.31313131313,M1/M0 macrophages
62526,10993.942857142858,9141.40476190476,tumor cells
63087,12197.837155963303,8633.295871559632,tumor cells
63109,12150.324894514768,8718.856540084389,dendritic cells
63348,11994.529126213592,8712.558252427185,Ki67+ tumor cells
63825,11285.805447470815,8649.692607003892,tumor cells
63902,12035.71153846154,9542.192307692309,effector CD8+ T cells
63960,11936.17485265226,8482.923379174852,M1/M0 macrophages
64080,11476.194805194806,8842.233766233767,tumor cells
64100,11722.230366492147,9107.670157068063,M1/M0 macrophages
64300,12178.931330472104,8629.324034334764,effector CD8+ T cells
64666,11441.157894736842,8792.552631578947,tumor cells
64838,11962.32349468713,9353.735537190085,tumor cells
64972,12231.490118577076,8727.91699604743,tumor cells
64989,11176.21846153846,9397.403076923078,tumor cells
65005,12171.352272727272,9393.72159090909,Ki67+ tumor cells
65168,11033.912087912087,9436.326007326008,tumor cells
65342,11066.422413793103,9088.637931034482,stromal cells
65380,11459.005405405404,9625.183783783785,tumor cells
65527,11804.163636363635,8508.381818181819,neutrophils
65698,12301.986440677963,9170.237288135591,tumor cells
65732,12113.995515695067,8682.816143497757,M2 macrophages
65788,11039.037593984962,8980.458646616542,tumor cells
65994,10832.93717277487,9011.424083769634,Ki67+ tumor cells
66620,12434.6,8801.819607843137,tumor cells
66848,11545.08152173913,9257.673913043478,M1/M0 macrophages
67147,12265.928134556574,9051.584097859328,Ki67+ tumor cells
67176,10946.819672131149,9090.792349726777,Ki67+ tumor cells
67616,11726.537974683544,9287.346518987342,tumor cells
67756,11681.028037383176,8570.859813084113,M1/M0 macrophages
68009,11860.609137055835,8606.639593908629,stromal cells
68084,11362.149193548386,8966.802419354839,tumor cells
68465,12090.056179775282,8677.303370786516,M1/M0 macrophages
68690,12166.342723004696,8998.413145539906,tumor cells
68872,11306.946808510638,9149.468085106382,M1/M0 macrophages
69216,12349.914285714283,8972.985714285714,stromal cells
69476,11533.777777777776,9125.666666666666,tumor cells
69494,12466.842931937172,9091.82722513089,dendritic cells
69821,12322.56043956044,8844.461538461539,M1/M0 macrophages
69880,11028.798165137614,9253.70642201835,tumor cells
69980,11001.812080536913,9411.013422818793,Ki67+ tumor cells
70005,11629.397849462366,9681.193548387097,Ki67+ tumor cells
70068,10868.422459893049,8902.513368983957,NK
70093,10981.42857142857,8956.619047619048,tumor cells
70181,11618.09900990099,9002.123762376237,tumor cells
70279,12201.041666666666,9281.091666666667,Ki67+ tumor cells
70344,12234.93827160494,9077.699588477366,tumor cells
70377,11939.216981132076,9624.915094339623,M1/M0 macrophages
70391,12085.197916666666,8684.895833333334,M1/M0 macrophages
70506,12275.802325581397,9215.790697674418,M1/M0 macrophages
70522,11508.701492537311,8846.537313432837,M1/M0 macrophages
70554,11994.598360655738,9168.647540983606,tumor cells
70712,10910.887096774191,8859.387096774193,Unknown
71022,11129.51282051282,9122.196581196582,tumor cells
71238,12113.157534246577,8620.445205479453,M1/M0 macrophages
71246,12113.965,8907.29,stromal cells
71711,11604.941176470587,8643.95294117647,M1/M0 macrophages
71718,11948.466257668711,9265.171779141105,tumor cells
71934,10816.923780487805,8879.588414634147,tumor cells
72296,11971.892156862745,8912.509803921568,tumor cells
72369,12367.690909090908,8954.2,dendritic cells
72457,11780.219178082192,8507.643835616438,M1/M0 macrophages
72624,11841.422222222222,8558.244444444445,dendritic cells
72641,11627.735632183909,8609.896551724138,tumor cells
72659,12346.196078431372,8631.06862745098,tumor cells
72671,11881.627906976744,8634.093023255815,M1/M0 macrophages
72687,11003.690789473683,9070.802631578948,tumor cells
72709,11526.242105263158,9240.494736842104,tumor cells
72800,11112.122950819672,9214.352459016394,Ki67+ tumor cells
73119,12322.752427184469,9153.873786407768,Ki67+ tumor cells
73141,12278.714285714286,9231.034013605442,M1/M0 macrophages
73191,11394.29213483146,8639.168539325843,tumor cells
73537,11793.15625,9625.1875,tumor cells
73586,12183.614173228349,8650.822834645669,tumor cells
73647,11492.239130434782,8576.717391304348,dendritic cells
