CellID,X_centroid,Y_centroid,phenotype_key
32062,10601.124444444444,10200.511111111113,endothelial cells
32089,10509.498412698413,10655.933333333332,endothelial cells
32126,10470.0,10203.086124401914,stromal cells
32129,10497.845303867403,10241.337016574586,endothelial cells
32154,10778.617647058823,10713.176470588236,endothelial cells
32305,10687.838582677165,11051.787401574804,effector CD8+ T cells
32383,10727.772972972973,10596.56216216216,M2 macrophages
32398,10494.063829787234,10134.553191489362,tumor cells
32589,10049.578947368422,11001.329824561404,endothelial cells
32683,10501.003984063746,10150.14342629482,endothelial cells
32768,10036.11009174312,10667.288990825688,dendritic cells
32788,9994.627118644068,10417.216101694916,tumor cells
32880,10333.471760797342,10852.441860465116,M1/M0 macrophages
32883,10147.242774566474,10384.615606936415,M1/M0 macrophages
32980,10188.289340101524,10840.50592216582,endothelial cells
32986,10293.807272727272,10928.323636363635,endothelial cells
33008,10189.406349206349,10983.488888888887,endothelial cells
33020,10592.317307692309,10508.478846153846,endothelial cells
33161,10186.02923976608,10894.82456140351,endothelial cells
33171,10366.981481481482,10188.543209876543,Ki67+ tumor cells
33172,10004.717532467532,10284.873376623376,tumor cells
33327,10144.70168067227,10993.785714285714,endothelial cells
33349,10014.662962962962,10850.75925925926,endothelial cells
33418,10846.35,10601.584210526316,M2 macrophages
33519,10305.579032258063,10205.89193548387,tumor cells
33685,10201.487046632124,10486.61139896373,tumor cells
33818,9935.271875,10813.0140625,endothelial cells
33896,10219.55315614618,10872.265780730895,endothelial cells
33911,10117.932530120484,10318.744578313252,dendritic cells
33921,10385.829842931937,10764.298429319371,M1/M0 macrophages
33993,10486.61328125,10809.80078125,M2 macrophages
34196,10400.023560209424,10911.56282722513,M1/M0 macrophages
34430,10933.335766423355,10512.627737226278,memory CD8+ T cells
34532,10068.432432432432,10321.548648648648,M1/M0 macrophages
34543,10434.384615384615,10461.447552447553,Unknown
34671,10312.986417657046,10142.893039049237,M1/M0 macrophages
34672,10215.760368663594,10355.433179723505,M1/M0 macrophages
34682,10751.805194805194,10678.017316017316,stromal cells
34696,10558.232727272729,10496.418181818182,endothelial cells
34765,10431.366771159875,9991.341692789969,dendritic cells
34829,9951.810495626822,10357.24781341108,endothelial cells
34848,10479.873076923075,10190.396153846154,endothelial cells
34881,10557.178343949045,10524.041401273886,endothelial cells
34888,10414.415151515152,10300.736363636364,M1/M0 macrophages
34952,10168.606741573034,10162.766853932584,dendritic cells
34960,10721.764957264955,10714.247863247863,endothelial cells
35026,10187.995412844037,10863.197247706425,stromal cells
35080,10157.061994609165,10798.827493261457,dendritic cells
35159,10634.124203821655,10173.541401273886,effector CD8+ T cells
35160,10470.779605263158,10312.759868421052,stromal cells
35253,9979.679324894514,10210.383966244726,tumor cells
35340,9873.69957081545,10410.304721030045,endothelial cells
35352,10501.417040358743,10042.11659192825,tumor cells
35359,10757.44761904762,10309.51746031746,endothelial cells
35456,10885.147909967844,10294.906752411576,tumor cells
35508,10768.147157190637,10391.491638795987,endothelial cells
35563,10010.7131147541,10413.95081967213,tumor cells
35603,10767.012,10326.14,endothelial cells
35787,10502.851590106007,10509.374558303887,M1/M0 macrophages
35902,10031.737089201875,10513.352112676055,stromal cells
35960,10448.72131147541,10432.618852459016,dendritic cells
35998,10679.869565217392,10295.02766798419,endothelial cells
36025,10718.208530805688,10225.094786729858,endothelial cells
36158,10564.100877192985,11061.881578947368,endothelial cells
36161,10452.940568475453,10341.863049095607,stromal cells
36170,10329.418960244648,10676.984709480124,tumor cells
36260,10528.503571428571,10083.296428571428,tumor cells
36279,10656.447204968945,10696.329192546584,M1/M0 macrophages
36286,10604.324137931037,10091.983908045975,endothelial cells
36397,10571.6875,10475.443181818182,endothelial cells
36447,10766.078787878789,11031.172727272728,stromal cells
36525,10678.19760479042,10186.80239520958,tumor cells
36655,10670.248226950354,10436.744680851063,tumor cells
36789,10168.750798722043,10949.61341853035,endothelial cells
36845,10313.182266009851,10874.261083743842,endothelial cells
36881,10702.47311827957,10301.29569892473,endothelial cells
36961,10773.42857142857,10105.359073359074,endothelial cells
37123,10664.635416666666,10773.677083333334,endothelial cells
37281,10376.084337349395,10653.97590361446,endothelial cells
37346,10061.1,10719.133333333331,tumor cells
37384,10284.390428211587,10691.50629722922,endothelial cells
37416,10704.417322834646,10709.397637795277,endothelial cells
37460,10273.24,10709.32,endothelial cells
37470,10608.063063063064,10055.445945945949,endothelial cells
37476,10917.126153846151,10358.507692307692,M2 macrophages
37478,10622.504716981131,10336.514150943396,stromal cells
37496,10524.203463203465,10460.878787878788,stromal cells
37546,10740.10775862069,10375.456896551725,endothelial cells
37630,10744.354716981132,10090.105660377358,endothelial cells
37821,10476.034965034964,10636.545454545454,endothelial cells
37828,10048.3073089701,10917.164451827242,M2 macrophages
38132,10724.57358490566,10131.49433962264,M1/M0 macrophages
38185,10448.688811188813,10263.82867132867,dendritic cells
38259,10078.706806282722,10122.151832460731,Ki67+ tumor cells
38420,10556.257372654156,10645.391420911528,stromal cells
38439,10779.165898617512,10401.483870967742,endothelial cells
38445,10040.284403669724,10325.461773700306,M1/M0 macrophages
38447,10412.833333333334,10008.079710144928,tumor cells
38536,10441.56540084388,10604.911392405063,endothelial cells
38632,10978.96511627907,10661.633720930233,stromal cells
38757,10570.27659574468,10162.451063829789,endothelial cells
38853,10385.253886010363,10591.62176165803,effector CD8+ T cells
39060,10224.642156862745,10442.541666666666,tumor cells
39209,10735.665338645418,10405.19920318725,tumor cells
39263,9920.878846153846,10315.121153846154,stromal cells
39323,10876.128099173551,10324.698347107438,endothelial cells
39430,10746.158671586716,10283.9815498155,endothelial cells
39487,10621.427835051549,10211.149484536085,tumor cells
39497,10267.929487179486,10018.96153846154,effector CD8+ T cells
39590,10897.573643410851,10562.343669250646,M2 macrophages
39592,10280.15918367347,10970.824489795918,endothelial cells
39661,9996.06050955414,10331.926751592357,endothelial cells
39686,10404.394658753708,10402.014836795252,stromal cells
39813,10439.608478802991,10638.399002493765,M1/M0 macrophages
39917,10043.52715654952,10981.479233226835,stromal cells
39951,10263.855731225296,10723.59881422925,M1/M0 macrophages
40098,10560.408,10382.232,tumor cells
40257,10404.21370967742,10961.20564516129,endothelial cells
40278,10664.386503067484,10789.085889570551,tumor cells
40309,10017.441011235956,10800.047752808989,endothelial cells
40314,10337.792626728113,10452.534562211982,Ki67+ tumor cells
40331,10145.83628318584,10320.340707964602,Ki67+ tumor cells
40384,10595.66847826087,10774.951086956522,M1/M0 macrophages
40412,10300.705607476635,10680.827102803738,endothelial cells
40448,10519.174050632912,10301.96835443038,endothelial cells
40707,10898.777777777776,10294.58888888889,stromal cells
40712,9902.00709219858,10420.03073286052,endothelial cells
40723,10515.01923076923,10117.623076923075,endothelial cells
40814,10699.656534954407,10104.294832826748,endothelial cells
40841,10656.431818181818,10041.37215909091,M2 macrophages
40863,10830.212328767124,10621.40410958904,stromal cells
41005,10530.641221374046,10119.393129770991,endothelial cells
41029,10548.074675324677,10336.016233766231,endothelial cells
41096,10935.511811023622,10291.409448818898,stromal cells
41140,10441.430188679244,10834.818867924529,endothelial cells
41207,10624.27659574468,11071.41489361702,stromal cells
41222,10478.140271493212,10232.452488687784,tumor cells
41422,10329.101265822785,10698.004219409282,stromal cells
41555,10209.163265306122,10033.836734693878,dendritic cells
41564,10347.614107883815,10204.572614107885,tumor cells
41598,10042.181818181818,10438.684848484849,tumor cells
41606,10907.700460829494,10261.407834101385,stromal cells
41749,10718.87951807229,10585.201807228916,M1/M0 macrophages
41774,10964.375,10401.780303030304,endothelial cells
41827,10862.224259520452,10815.90550070522,M1/M0 macrophages
41972,10560.14197530864,10109.345679012344,tumor cells
42046,10434.549295774648,10369.654929577464,stromal cells
42049,10704.345588235294,10484.386029411764,endothelial cells
42053,10351.347457627118,10248.995762711864,M1/M0 macrophages
42064,10274.296992481202,10447.917293233082,M1/M0 macrophages
42113,10389.297297297297,10111.297297297297,tumor cells
42152,10677.136882129278,10671.231939163496,M1/M0 macrophages
42187,10547.430656934306,10366.759124087592,tumor cells
42198,10096.090301003343,11016.916387959864,endothelial cells
42269,10534.872448979591,10339.331632653062,endothelial cells
42272,10569.712062256807,10269.070038910506,endothelial cells
42367,9858.688524590165,10431.688524590165,M1/M0 macrophages
42604,10964.404844290655,10352.498269896194,tumor cells
42676,10247.405529953918,10323.26267281106,Ki67+ tumor cells
42770,10841.454819277107,10220.777108433736,endothelial cells
42921,10397.283582089553,10276.335820895523,Ki67+ tumor cells
43154,10255.485207100592,10898.589743589744,endothelial cells
43252,10122.81841432225,10992.682864450127,endothelial cells
43254,10223.515320334262,10851.467966573817,endothelial cells
43288,10103.95020746888,10304.771784232364,Ki67+ tumor cells
43305,10390.722063037249,10226.404011461318,Ki67+ tumor cells
43334,10440.28,10994.272727272728,M2 macrophages
43465,9977.780415430268,10304.896142433234,endothelial cells
43467,10143.356557377048,10365.643442622952,Ki67+ tumor cells
43654,10351.89950980392,10704.5,endothelial cells
43678,10225.157342657343,10830.975524475523,endothelial cells
43765,10600.217391304348,10282.217391304348,endothelial cells
43772,10510.158208955225,10561.901492537314,endothelial cells
43809,10375.10953346856,10399.113590263692,Ki67+ tumor cells
43864,10767.796666666669,10229.86,endothelial cells
43990,10714.482625482626,10191.803088803088,endothelial cells
44017,10196.22807017544,10949.023391812863,dendritic cells
44074,10485.315789473683,10587.80827067669,endothelial cells
44308,10677.045112781954,10110.122807017544,dendritic cells
44432,10296.265625,10795.4015625,stromal cells
44589,10654.486301369863,10385.198630136989,tumor cells
44682,10387.45993031359,11071.351916376309,M1/M0 macrophages
44683,9981.301075268815,10337.47311827957,tumor cells
44705,10703.620087336243,10336.170305676857,effector CD8+ T cells
44763,10229.23880597015,10338.550373134329,M1/M0 macrophages
44796,10827.082995951418,10643.026315789471,stromal cells
44843,9885.795795795795,10562.804804804804,stromal cells
44873,10730.675,10188.296428571428,endothelial cells
44892,9977.455445544554,10383.600660066006,tumor cells
44975,10422.049019607844,10855.630718954248,endothelial cells
44982,10341.79104477612,10481.014925373134,M1/M0 macrophages
44988,10449.511041009464,10147.20189274448,endothelial cells
45026,10332.172955974842,10155.770440251572,M1/M0 macrophages
45220,10080.606837606838,10978.324786324789,endothelial cells
45331,10565.652671755724,10202.87786259542,stromal cells
45429,10720.469548133597,10965.654223968566,M2 macrophages
45463,10345.991452991451,10082.034188034188,M1/M0 macrophages
45520,10345.554524361947,10504.651972157772,M1/M0 macrophages
45621,10668.33734939759,10800.361445783132,stromal cells
45638,9853.879310344828,10447.697044334976,M2 macrophages
45680,10280.515037593985,10062.736842105263,M1/M0 macrophages
45810,10455.88785046729,10596.133956386291,endothelial cells
45884,10235.21633554084,10179.991169977924,M1/M0 macrophages
46099,9933.660891089108,10786.237623762376,endothelial cells
46125,10666.881918819188,10377.723247232472,endothelial cells
46134,10780.346278317153,10125.64724919094,endothelial cells
46235,9965.749003984063,10822.81673306773,dendritic cells
46276,10690.48344370861,10701.271523178808,endothelial cells
46321,10910.77973568282,10303.1718061674,tumor cells
46493,10562.712177121772,10320.560885608857,endothelial cells
46512,10910.4900990099,10238.772277227725,endothelial cells
46676,10757.529411764706,10404.053921568628,endothelial cells
46891,10763.258426966291,10167.224719101125,endothelial cells
46952,10744.092909535451,10719.383863080684,endothelial cells
46988,10683.05291005291,10791.650793650791,stromal cells
47062,10307.004081632653,10667.58775510204,endothelial cells
47103,10710.809523809525,10377.888888888889,endothelial cells
47294,10192.432612312812,10092.24459234609,tumor cells
47323,10609.673913043478,10321.22463768116,tumor cells
47440,10621.88654353562,11006.311345646438,M2 macrophages
47502,10352.888607594936,10907.06329113924,endothelial cells
47526,10881.688,10224.296,stromal cells
47666,10431.74074074074,10145.023148148148,effector CD8+ T cells
47745,10683.14420062696,11013.401253918497,stromal cells
47770,10695.201086956522,10537.66847826087,stromal cells
47880,10380.889400921658,10530.396313364055,stromal cells
47961,10205.383606557378,10658.396721311476,stromal cells
47999,10234.869047619048,10198.06746031746,tumor cells
48130,10193.325203252032,10736.859078590784,M1/M0 macrophages
48256,10544.524163568773,10770.308550185871,stromal cells
48638,10448.506912442395,10199.05529953917,tumor cells
48787,10939.02027027027,10305.087837837838,endothelial cells
48902,10877.33090909091,10662.872727272726,M1/M0 macrophages
48932,10839.145669291338,10716.57874015748,endothelial cells
48965,9970.848039215687,10365.301470588236,endothelial cells
49003,10484.117154811716,10602.07531380753,tumor cells
49019,10864.639269406392,10859.803652968036,M1/M0 macrophages
49182,10701.61135371179,10323.270742358078,effector CD8+ T cells
49195,10430.107438016528,10621.729338842975,M1/M0 macrophages
49334,10304.516949152545,10829.368644067798,M2 macrophages
49381,10270.017341040462,10173.398843930636,Ki67+ tumor cells
49518,10821.073954983924,10520.360128617363,stromal cells
49563,10107.9375,10920.142361111111,endothelial cells
49652,10546.351020408163,10543.01224489796,stromal cells
49668,10403.313725490196,11020.921568627453,M2 macrophages
49855,9982.256603773583,10825.928301886792,dendritic cells
50023,10231.056511056511,10716.088452088452,M2 macrophages
50432,10392.39608801956,10147.293398533007,M1/M0 macrophages
50484,10539.402684563758,10617.087248322148,M1/M0 macrophages
50504,10125.001865671642,10391.735074626866,Ki67+ tumor cells
50602,9962.485436893205,10838.443365695794,endothelial cells
50708,10804.459905660377,10685.021226415094,endothelial cells
50771,10125.3661971831,10924.694835680752,endothelial cells
50794,10044.076923076924,10802.910256410256,endothelial cells
50837,10639.324742268042,10107.329896907217,endothelial cells
50849,10717.0,10111.394366197184,tumor cells
51028,10601.882352941177,10342.9169550173,tumor cells
51163,10255.81560283688,10520.645390070922,tumor cells
51250,10969.963035019457,10607.809338521402,endothelial cells
51263,10546.469696969696,10129.287878787878,tumor cells
51280,10583.086021505376,10179.720430107527,tumor cells
51286,10310.647540983606,10470.054644808744,Ki67+ tumor cells
51357,10790.014705882351,10309.269607843138,tumor cells
51456,10914.734375,10655.984375,endothelial cells
51509,9960.836734693878,10421.578231292517,tumor cells
51533,10759.283333333333,10271.877777777778,endothelial cells
51733,10208.020746887967,10191.466804979253,Ki67+ tumor cells
51825,10791.091549295774,10725.06690140845,M1/M0 macrophages
51873,10414.098113207549,10279.275471698113,M1/M0 macrophages
51933,10523.386473429951,10950.09420289855,M1/M0 macrophages
52162,10495.45188284519,10568.882845188284,endothelial cells
52211,10512.795138888889,10682.4375,M1/M0 macrophages
52226,10455.80335731415,10313.964028776978,stromal cells
52695,9940.0,10763.427385892115,endothelial cells
52781,10494.522435897436,10029.205128205129,endothelial cells
52807,10711.487654320988,10364.277777777776,endothelial cells
52903,10541.886524822696,10512.666666666666,M2 macrophages
52958,9988.342710997442,10883.13810741688,M1/M0 macrophages
53060,10871.763020833334,10558.247395833334,M2 macrophages
53203,10456.137931034482,10283.53448275862,effector CD8+ T cells
53305,10546.172881355931,10392.077966101697,endothelial cells
53387,10386.404605263158,10211.907894736842,tumor cells
53681,10851.616326530611,10569.771428571428,stromal cells
53775,10793.4,10232.561538461538,tumor cells
54103,10732.709198813056,10677.611275964391,endothelial cells
54261,10942.061151079137,10672.86330935252,stromal cells
54345,10808.07,10367.46,endothelial cells
54416,10152.524115755628,10955.434083601289,endothelial cells
54485,10359.988235294117,10435.32549019608,M1/M0 macrophages
54486,10785.948863636364,10699.931818181818,endothelial cells
54518,10465.89552238806,10814.34328358209,M2 macrophages
54618,10417.19642857143,10954.869047619048,M1/M0 macrophages
54719,10361.95,10019.96,endothelial cells
54753,10483.175084175084,10270.96632996633,tumor cells
54765,10058.71727748691,10381.93717277487,tumor cells
54784,10085.74129353234,10554.308457711442,stromal cells
54829,10661.436823104694,10117.436823104694,endothelial cells
54837,9926.049504950495,10410.13613861386,tumor cells
54896,10045.185897435897,10378.608974358976,tumor cells
54924,10111.5,10605.172043010753,stromal cells
54941,10065.704156479218,10840.760391198044,endothelial cells
54944,10981.3431085044,10591.809384164222,stromal cells
55039,10367.762057877811,10476.87459807074,M1/M0 macrophages
55184,10379.489626556016,10176.13692946058,Ki67+ tumor cells
55279,10598.252136752137,10826.918803418805,effector CD8+ T cells
55322,9951.501113585746,10727.22271714922,endothelial cells
55586,10707.024523160762,10573.8446866485,dendritic cells
55600,10837.114130434782,10187.41304347826,endothelial cells
55614,10457.054945054944,10899.307692307691,M2 macrophages
55805,10953.52583586626,10695.787234042553,M2 macrophages
55824,10157.131513647642,10406.24069478908,Ki67+ tumor cells
55881,10986.833333333334,10577.75,stromal cells
55900,10399.47076923077,10355.467692307691,Ki67+ tumor cells
56061,10275.951388888889,10850.916666666666,endothelial cells
56134,10549.321167883212,10259.817518248175,M2 macrophages
56177,10358.77894736842,10410.263157894737,Ki67+ tumor cells
56185,10746.635944700462,10414.811059907834,M1/M0 macrophages
56271,10453.05633802817,10296.274647887323,effector CD8+ T cells
56340,10583.409638554216,10660.606425702812,memory CD4+ T cells
56431,10849.335294117647,10882.238235294117,M1/M0 macrophages
56437,10054.057553956834,10855.111510791368,endothelial cells
56553,10621.029147982064,10491.59865470852,stromal cells
56561,10787.7304964539,10563.063829787234,stromal cells
56598,10272.137931034482,10511.541871921185,dendritic cells
56651,10700.768115942028,10778.601449275362,M1/M0 macrophages
56737,10735.2131147541,10116.967213114754,endothelial cells
56746,10576.371428571429,10530.2,stromal cells
56766,10307.063106796117,10706.228155339806,endothelial cells
56798,10534.438679245282,11123.490566037735,M1/M0 macrophages
56859,10872.360128617363,10310.07073954984,endothelial cells
56957,10505.258064516129,10108.725806451614,tumor cells
57270,10364.57060518732,10664.870317002882,tumor cells
57331,10753.89534883721,10374.06976744186,endothelial cells
57340,10531.273006134968,10553.48773006135,stromal cells
57454,10777.972602739726,10169.22602739726,endothelial cells
57523,10697.321100917432,10660.490825688074,M1/M0 macrophages
57604,10242.422764227642,10126.451219512195,tumor cells
57660,10927.424812030074,10644.04887218045,stromal cells
57728,10367.679144385029,10058.946524064171,tumor cells
58114,10604.130890052356,11048.52879581152,endothelial cells
58147,10267.272171253822,10884.290519877675,endothelial cells
58173,10831.887892376682,10211.103139013452,endothelial cells
58197,10252.713740458015,10619.492366412214,M1/M0 macrophages
58444,10654.935828877004,10178.860962566843,effector CD8+ T cells
58463,10570.280701754386,11076.251461988304,M1/M0 macrophages
58512,10254.975845410629,10948.30917874396,effector CD8+ T cells
58544,10680.608695652174,10204.347826086956,tumor cells
58594,10063.87598944591,10982.097625329816,endothelial cells
58883,10472.89156626506,10902.849397590362,M2 macrophages
58942,10957.465277777776,10474.819444444443,stromal cells
58966,10093.792517006805,10670.207482993195,stromal cells
58982,10759.263498920089,10562.591792656587,stromal cells
58983,10905.767810026386,10517.052770448548,M1/M0 macrophages
58997,10357.830985915492,10931.602503912363,endothelial cells
59129,10400.353982300883,10050.238938053097,dendritic cells
59384,10157.067615658363,11062.508896797151,M1/M0 macrophages
59605,10201.502923976608,10972.140350877193,M2 macrophages
59689,10618.521164021164,11058.29894179894,endothelial cells
59874,10692.635294117646,10718.152941176471,stromal cells
59893,10413.27358490566,9995.443396226416,M1/M0 macrophages
60033,10100.484716157203,10242.235807860265,dendritic cells
60190,9910.6484375,10380.98046875,stromal cells
60207,10413.59523809524,10347.36394557823,Ki67+ tumor cells
60399,10320.046997389034,10909.302872062664,endothelial cells
60473,10142.776,10550.552,stromal cells
60568,10039.084388185654,10855.738396624472,endothelial cells
60597,9955.420560747663,10768.031152647976,endothelial cells
60655,10873.227642276424,10495.130081300813,tumor cells
60698,10709.615384615385,10672.36923076923,M2 macrophages
60826,10340.217821782178,10833.432343234324,M1/M0 macrophages
60848,10652.727272727272,11045.970588235294,endothelial cells
60915,10181.197530864198,10942.567901234568,dendritic cells
60916,10286.477434679337,10879.232779097389,endothelial cells
60954,10478.539325842698,10653.134831460677,endothelial cells
61126,10919.5,10342.582191780824,dendritic cells
61177,10813.725663716814,10478.83185840708,stromal cells
61298,11001.322033898305,10683.042372881357,M2 macrophages
61405,10094.985981308411,10435.420560747663,dendritic cells
61539,10083.896296296296,10827.68888888889,endothelial cells
61623,10245.489247311829,10488.467741935485,M1/M0 macrophages
61716,10157.82874617737,10212.929663608562,tumor cells
61910,10750.216117216118,10337.90476190476,M2 macrophages
61972,10503.470588235294,10854.686274509804,endothelial cells
62045,10426.5,10094.21153846154,M1/M0 macrophages
62216,10971.64739884393,10742.297687861272,stromal cells
62245,10831.112745098038,10668.017156862745,stromal cells
62566,10482.048128342249,10495.655080213905,endothelial cells
62651,10516.93236714976,10147.169082125603,tumor cells
62654,10773.492063492064,10311.880952380952,endothelial cells
62853,10827.8125,10696.96153846154,endothelial cells
62891,10633.830670926518,10717.789137380192,M1/M0 macrophages
62947,10844.89005235602,10279.403141361256,M2 macrophages
62952,10647.094462540716,10069.41693811075,endothelial cells
62971,10374.045833333334,10154.691666666668,M1/M0 macrophages
62973,10934.857142857143,10428.714285714286,endothelial cells
63263,10560.754646840149,10676.475836431227,stromal cells
63313,10105.875776397515,10576.378881987575,tumor cells
63337,10145.67711598746,10233.153605015674,tumor cells
63498,10055.877192982456,10537.938596491227,stromal cells
63504,10510.728187919463,10485.78187919463,stromal cells
63607,10298.239361702128,11001.154255319148,stromal cells
63616,10871.564971751412,10436.76836158192,tumor cells
63692,10075.960893854748,10957.611731843575,endothelial cells
63722,9926.588235294115,10368.525951557094,endothelial cells
63746,10737.719298245614,10322.359649122807,endothelial cells
63760,10322.940170940172,10179.820512820514,tumor cells
63787,10232.021276595744,10489.326241134751,M1/M0 macrophages
63816,10103.391428571427,10331.054285714286,M1/M0 macrophages
64142,10053.40909090909,10333.475524475523,M1/M0 macrophages
64147,10606.333333333334,10940.132183908046,M1/M0 macrophages
64222,10146.76524390244,10126.192073170732,Ki67+ tumor cells
64245,10094.751879699248,10971.01879699248,endothelial cells
64294,10017.225609756097,10611.130081300813,stromal cells
64483,10766.0,10377.548780487805,endothelial cells
64538,10808.322834645667,10300.976377952757,endothelial cells
64703,10016.859296482413,10953.36432160804,tumor cells
64754,10822.752475247526,10711.257425742577,endothelial cells
64817,10055.213333333331,10546.453333333331,stromal cells
64860,10813.1654676259,10510.841726618704,stromal cells
64998,10765.214285714286,10707.491596638656,endothelial cells
65422,10308.565217391304,10593.536231884058,M2 macrophages
65455,10741.240875912408,10179.12408759124,endothelial cells
65463,10698.901907356949,10604.983651226155,stromal cells
65558,10254.352422907488,10174.14537444934,tumor cells
65601,10994.801242236024,10410.770186335403,M2 macrophages
65637,10150.521367521367,10486.68376068376,other APCs
65783,10715.71,10806.74,M1/M0 macrophages
65978,10483.2,10771.616,stromal cells
66030,9863.096153846154,10696.73076923077,tumor cells
66093,10415.75,11026.95,M2 macrophages
66219,10300.722222222224,10854.673611111111,stromal cells
66221,10110.55462184874,10551.974789915968,stromal cells
66227,10781.382608695652,10228.704347826088,endothelial cells
66260,10172.361403508772,10403.677192982455,tumor cells
66296,10441.02105263158,10225.19298245614,tumor cells
66301,10609.94871794872,10044.521367521367,endothelial cells
66354,10594.3125,11069.392045454546,endothelial cells
66395,10714.809045226131,10420.276381909547,endothelial cells
66516,10298.7375,11076.7775,stromal cells
66562,10892.375,10671.216666666667,stromal cells
66828,10203.063604240282,10784.72438162544,stromal cells
66879,9972.33,10286.343333333334,endothelial cells
66890,10383.313829787234,10342.515957446809,tumor cells
66894,10596.871212121212,10234.780303030304,tumor cells
66918,10734.211920529802,10796.49668874172,stromal cells
67128,9934.62,10686.08,tumor cells
67384,9919.877394636016,10554.145593869733,M1/M0 macrophages
67487,10653.4375,10543.34659090909,stromal cells
67600,10973.43137254902,10685.823529411764,M2 macrophages
67924,10728.652173913044,10722.895652173913,M1/M0 macrophages
68074,10600.598455598456,10863.822393822396,M1/M0 macrophages
68086,10102.257142857145,10597.2,stromal cells
68158,10153.039682539682,10422.611111111111,Ki67+ tumor cells
68278,10667.064516129032,10234.137096774191,tumor cells
68340,10761.140510948906,10844.102189781022,stromal cells
68549,10036.649425287356,10711.93103448276,tumor cells
69082,10552.85436893204,10147.514563106795,endothelial cells
69221,10333.15037593985,10756.390977443609,M1/M0 macrophages
69264,10497.216049382716,10764.203703703704,stromal cells
69292,9943.306818181818,10857.397727272728,M2 macrophages
69311,10340.110294117649,10667.20588235294,tumor cells
69433,10490.327777777778,10642.877777777778,endothelial cells
69524,10809.939130434785,10142.669565217391,endothelial cells
69805,10875.302325581397,10206.116279069767,tumor cells
69914,10238.399014778324,10632.970443349754,M1/M0 macrophages
70004,10219.689045936397,10970.416961130742,M1/M0 macrophages
70208,10122.036144578313,10267.277108433736,tumor cells
70227,10833.797872340425,10706.531914893618,endothelial cells
70247,10386.83908045977,11023.83908045977,M2 macrophages
70548,10186.90909090909,10959.102272727272,endothelial cells
70628,10529.1953125,10614.578125,tumor cells
70716,10431.901960784313,10237.45751633987,stromal cells
70799,10822.52,10966.93,M2 macrophages
70835,10153.635135135137,10643.04054054054,stromal cells
70873,10746.082352941175,10143.764705882351,endothelial cells
70913,10009.058823529413,10695.549019607844,M2 macrophages
70914,10342.850828729284,10889.93370165746,endothelial cells
71195,10680.204545454546,10578.151515151516,dendritic cells
71408,10163.459016393444,10616.88524590164,stromal cells
71426,10273.77743902439,11092.59756097561,stromal cells
71432,10108.435185185184,10827.268518518518,endothelial cells
71704,10616.107438016528,10577.404958677684,tumor cells
71899,10486.64761904762,10831.866666666669,tumor cells
72251,9988.72448979592,10731.377551020409,tumor cells
72256,10378.671052631578,10045.78947368421,tumor cells
72694,10206.732142857143,10926.5,effector CD8+ T cells
72748,10021.68085106383,10976.1914893617,stromal cells
73047,10732.884615384615,10423.205128205129,stromal cells
73158,10685.847457627118,10943.559322033898,regulatory T cells
73266,10082.181208053693,10777.30201342282,stromal cells
73269,10095.042857142857,10543.342857142858,stromal cells
73336,10382.079365079366,10291.13492063492,tumor cells
73342,10509.470588235294,10026.529411764706,endothelial cells
73393,10065.192307692309,10803.423076923076,endothelial cells
73482,10070.505263157896,10141.315789473683,Ki67+ tumor cells
73489,9996.59090909091,10799.4375,endothelial cells
