CellID,X_centroid,Y_centroid,phenotype_key
35593,7122.157958687728,10622.629404617252,tumor cells
35666,6503.428134556575,10389.474006116208,M2 macrophages
35677,6482.193548387097,10629.290322580646,dendritic cells
35700,6688.803468208092,10677.973988439306,M2 macrophages
35706,6263.0273037542665,10684.320819112629,M1/M0 macrophages
35712,6767.928143712575,10530.580838323353,M1/M0 macrophages
35768,7016.480582524272,10727.09708737864,M1/M0 macrophages
35796,6678.464539007092,10690.056737588651,M2 macrophages
35809,6604.715568862275,10887.91616766467,dendritic cells
35868,6478.454545454545,10729.25,effector CD8+ T cells
35884,6866.312757201647,10293.135802469136,tumor cells
35904,6884.184210526316,10190.549707602338,M1/M0 macrophages
35914,6423.328431372549,10717.377450980392,effector CD8+ T cells
35915,6947.432055749129,10736.33449477352,M2 macrophages
36096,7134.461538461538,10453.740384615385,M1/M0 macrophages
36190,6434.362903225807,10793.979838709678,M2 macrophages
36317,6257.759689922481,10541.666666666666,endothelial cells
36513,6749.310160427807,10754.64438502674,M1/M0 macrophages
36570,6635.2625,10211.308333333332,dendritic cells
36616,6409.061302681992,10700.846743295018,dendritic cells
36640,6940.205882352941,11130.454248366012,M1/M0 macrophages
36647,6290.87573964497,10981.556213017751,dendritic cells
36680,6641.368209255533,11251.993963782696,M1/M0 macrophages
36722,6554.47577092511,10308.427312775331,memory CD8+ T cells
36822,6231.157480314961,10803.007874015748,M1/M0 macrophages
36930,6267.576086956522,10774.28804347826,B cells
36948,6343.4838709677415,10899.15835777126,B cells
36987,6233.759493670887,10695.851265822785,M2 macrophages
37052,6598.225626740948,10866.41225626741,dendritic cells
37153,6983.808785529715,10288.899224806202,M1/M0 macrophages
37223,7245.707317073171,10752.130081300813,endothelial cells
37250,6486.5,10291.9375,M2 macrophages
37276,6474.444089456869,10819.785942492012,effector CD8+ T cells
37298,6449.2578125,11146.796875,effector CD8+ T cells
37368,6663.890547263682,10947.50248756219,M2 macrophages
37393,6235.274900398406,10664.940239043824,M2 macrophages
37473,6437.850515463918,11153.829896907217,memory CD8+ T cells
37494,6371.670270270271,10784.356756756755,dendritic cells
37500,6524.859649122807,10260.890350877193,dendritic cells
37561,6260.043715846995,10648.72131147541,M1/M0 macrophages
37564,6248.265454545454,10876.756363636365,effector CD8+ T cells
37598,7307.343575418994,10692.377094972067,tumor cells
37631,6958.201238390093,10703.07120743034,M2 macrophages
37642,6952.896825396825,11053.59523809524,tumor cells
37653,6699.191358024691,10236.475308641977,M1/M0 macrophages
37756,6704.597260273973,10922.21095890411,dendritic cells
37836,6878.291005291006,10445.354497354498,M1/M0 macrophages
37904,6378.69014084507,11060.014084507042,M2 macrophages
37925,6619.176923076923,10891.261538461538,M2 macrophages
38067,7086.384831460674,10422.269662921348,M1/M0 macrophages
38110,6527.721212121212,10930.954545454546,M2 macrophages
38239,7060.492113564669,11081.116719242902,M1/M0 macrophages
38262,7039.301075268817,10219.31899641577,M1/M0 macrophages
38393,6692.55,11247.470833333333,M2 macrophages
38396,6302.694805194805,10816.681818181818,M2 macrophages
38526,7193.029220779221,10724.9512987013,M1/M0 macrophages
38561,6473.302491103203,11186.384341637013,M2 macrophages
38598,6227.2,10845.276,M2 macrophages
38670,6491.828996282527,10721.698884758363,effector CD8+ T cells
38676,6737.573660714285,10993.24330357143,dendritic cells
38734,6326.096273291925,11003.683229813663,M1/M0 macrophages
38824,6510.819277108434,10279.66265060241,effector CD8+ T cells
38839,6476.862903225807,10386.826612903224,M1/M0 macrophages
38878,6928.307511737089,10351.448356807512,M1/M0 macrophages
39216,6771.865591397849,10960.352150537634,M1/M0 macrophages
39299,6883.88,11160.874285714286,M1/M0 macrophages
39338,7178.601941747573,10444.64563106796,M1/M0 macrophages
39360,7136.261410788382,10387.717842323653,M1/M0 macrophages
39400,6810.205128205128,10516.418803418805,M1/M0 macrophages
39488,7003.536231884058,10435.55652173913,M1/M0 macrophages
39506,6948.874509803922,10423.474509803922,M1/M0 macrophages
39866,6277.864468864469,10418.91575091575,M2 macrophages
39982,6396.413461538462,11062.320512820514,M2 macrophages
39993,6429.907643312102,10850.882165605097,effector CD8+ T cells
40040,6637.609523809524,10192.171428571428,M1/M0 macrophages
40042,6619.523985239853,10282.48339483395,M1/M0 macrophages
40142,6648.2875,10890.253125,dendritic cells
40158,6458.560117302053,11023.187683284455,dendritic cells
40332,6833.893890675241,10270.135048231512,tumor cells
40361,6892.162544169612,10840.911660777385,stromal cells
40426,7041.31906614786,10346.891050583656,tumor cells
40514,6623.991967871486,10411.441767068272,M2 macrophages
40558,6389.626168224299,10888.741433021807,effector CD8+ T cells
40665,7124.553977272727,10722.181818181818,endothelial cells
40708,7247.249042145594,10918.206896551725,stromal cells
40752,6811.852564102564,11219.977564102564,endothelial cells
40794,6873.185185185185,10312.995726495728,M1/M0 macrophages
40832,7216.0,10554.759336099583,tumor cells
40901,6966.71186440678,10304.870056497177,M1/M0 macrophages
40937,6939.510526315789,10756.194736842106,regulatory T cells
40955,6775.103896103896,11019.623376623376,M1/M0 macrophages
40956,6383.663900414937,10423.282157676347,effector CD8+ T cells
41144,6883.0641975308645,10683.525925925926,dendritic cells
41194,6318.576470588236,10597.113725490197,M2 macrophages
41285,6424.848484848485,10906.306818181818,dendritic cells
41355,7229.684014869888,10792.089219330855,endothelial cells
41358,6518.950819672131,10520.532786885246,dendritic cells
41391,6836.744360902256,10523.25939849624,memory CD8+ T cells
41536,6291.425,10908.603571428572,effector CD8+ T cells
41546,6443.64505119454,10325.26962457338,M1/M0 macrophages
41588,6325.2194092827,10829.881856540083,M1/M0 macrophages
41706,6596.775,10326.739285714286,memory CD8+ T cells
41728,6861.424812030075,10341.007518796992,M1/M0 macrophages
41743,7239.023738872404,10853.382789317508,tumor cells
41847,6793.911111111112,11094.977777777778,endothelial cells
41868,6568.227786752827,10847.521809369951,M2 macrophages
41872,6818.899641577061,11053.881720430109,endothelial cells
41881,6299.545751633987,10483.17320261438,M1/M0 macrophages
41980,6821.762004175365,10194.096033402922,M1/M0 macrophages
42009,6480.963730569948,10924.347150259067,M2 macrophages
42054,7237.695652173913,10456.04347826087,dendritic cells
42122,6358.547169811321,10642.841509433962,dendritic cells
42130,6666.967581047382,11033.506234413964,dendritic cells
42163,6959.8112676056335,11199.977464788732,M1/M0 macrophages
42252,6240.937931034483,10810.055172413791,M2 macrophages
42263,6582.560606060606,10828.4797979798,dendritic cells
42369,6669.013089005236,11152.424083769634,memory CD4+ T cells
42389,6849.598848368522,11131.186180422264,M1/M0 macrophages
42408,6336.908045977011,10848.968390804595,effector CD8+ T cells
42465,6354.239130434783,10709.822463768116,dendritic cells
42490,6468.830136986301,10751.632876712329,M2 macrophages
42517,6342.825,10515.45625,M1/M0 macrophages
42534,6694.588744588745,10271.545454545454,dendritic cells
42575,6382.635922330097,10620.805825242718,effector CD8+ T cells
42584,7138.182509505704,10346.665399239544,tumor cells
42600,6238.44298245614,10746.649122807015,M2 macrophages
42629,6772.012232415902,10437.345565749236,dendritic cells
42675,6407.059523809524,10263.684523809525,M1/M0 macrophages
42683,6405.116279069767,10726.056478405317,effector CD8+ T cells
42886,6480.723684210527,11072.480263157897,effector CD8+ T cells
42896,6576.134259259259,10273.152777777776,M1/M0 macrophages
42989,6282.798679867987,10589.026402640264,M1/M0 macrophages
43003,6381.629310344828,11036.69540229885,M2 macrophages
43122,7101.306603773585,10417.53537735849,M1/M0 macrophages
43178,6269.806324110672,10827.383399209486,endothelial cells
43182,6726.335616438356,10333.582191780824,endothelial cells
43235,6894.23602484472,10282.7950310559,M1/M0 macrophages
43247,6719.160839160839,10209.56993006993,endothelial cells
43304,6414.481268011527,10611.844380403458,M1/M0 macrophages
43368,7027.980582524272,10211.362459546926,M1/M0 macrophages
43537,7260.002631578947,10843.581578947367,M1/M0 macrophages
43614,6990.504950495049,10763.742574257423,dendritic cells
43637,6754.585209003216,11115.546623794213,endothelial cells
43665,6475.844444444445,10979.166666666666,M2 macrophages
43708,6866.2342342342345,10198.63963963964,tumor cells
43769,6858.215217391305,10375.478260869566,M1/M0 macrophages
43782,6989.037037037037,10788.32098765432,M1/M0 macrophages
43822,7102.713043478261,10809.727536231883,M1/M0 macrophages
43865,6422.603365384615,11097.146634615385,dendritic cells
43893,6898.622807017544,11210.157894736842,dendritic cells
43908,7061.421428571429,10695.575,tumor cells
44015,7084.765726681128,10291.206073752712,M1/M0 macrophages
44049,6490.743902439024,10690.884146341465,B cells
44114,6689.528571428571,10467.419047619049,M1/M0 macrophages
44149,6663.079545454545,11099.264204545454,dendritic cells
44153,6776.43661971831,10471.929577464787,M1/M0 macrophages
44311,6448.546558704454,11168.947368421052,memory CD4+ T cells
44448,6451.30407523511,10893.065830721003,regulatory T cells
44555,6801.6888217522655,11234.015105740182,endothelial cells
44563,7048.555555555556,10427.659003831415,M1/M0 macrophages
44614,6609.052830188679,10264.65283018868,M1/M0 macrophages
44676,6796.310055865922,11075.27374301676,endothelial cells
44700,6869.743119266055,10390.949541284404,M1/M0 macrophages
44994,6566.52027027027,10293.844594594597,effector CD8+ T cells
45003,6419.571428571428,10486.885017421602,effector CD8+ T cells
45038,6672.286219081272,10738.416961130742,M1/M0 macrophages
45278,6249.852791878173,10666.1269035533,M2 macrophages
45328,6478.468468468468,10658.981981981982,M2 macrophages
45585,7035.194690265486,10474.070796460175,M1/M0 macrophages
45669,6240.038374717833,10476.966139954851,endothelial cells
45709,6353.213375796178,10356.264331210192,M1/M0 macrophages
45714,7154.918454935622,11068.789699570816,M1/M0 macrophages
45784,7136.783333333334,10530.577777777778,endothelial cells
45815,6508.01497005988,10646.34730538922,M2 macrophages
45816,7169.442896935933,10535.07242339833,endothelial cells
45822,7212.765765765765,10756.558558558558,stromal cells
45826,6226.650519031142,10587.432525951555,M1/M0 macrophages
45831,6850.333333333333,11241.76923076923,M1/M0 macrophages
45867,6876.003875968992,10348.67441860465,M1/M0 macrophages
45881,6911.17793594306,10308.153024911033,tumor cells
45908,6384.615384615385,10286.259615384615,dendritic cells
45909,6924.357142857143,10294.263392857143,M1/M0 macrophages
45985,6405.613043478261,10334.58695652174,M1/M0 macrophages
46070,7165.547101449275,10782.822463768116,endothelial cells
46150,6354.008032128514,10587.698795180722,M2 macrophages
46257,6842.505033557047,10232.367449664427,M1/M0 macrophages
46275,6483.1483050847455,10643.504237288136,dendritic cells
46304,6721.626086956522,11139.608695652174,M1/M0 macrophages
46458,6456.422077922078,10678.07142857143,B cells
46527,6491.783454987834,11013.37712895377,M1/M0 macrophages
46528,7114.555825242718,10389.59223300971,M1/M0 macrophages
46534,6624.442176870748,10929.843537414969,M2 macrophages
46540,6230.717171717171,10631.636363636364,M2 macrophages
46548,6958.952879581152,11069.607329842933,tumor cells
46554,6666.01677852349,10821.617449664427,effector CD8+ T cells
46571,6277.331010452962,10912.163763066204,M1/M0 macrophages
46603,6941.126410835214,10976.047404063203,M1/M0 macrophages
46710,7177.091346153846,10708.24278846154,M1/M0 macrophages
47020,7283.858064516129,10822.906451612904,dendritic cells
47044,6601.198847262248,10427.017291066282,M1/M0 macrophages
47098,6657.6642599277975,10742.263537906138,M1/M0 macrophages
47122,6397.452736318408,10713.293532338308,dendritic cells
47127,6305.0,11032.155440414508,memory CD8+ T cells
47173,6890.917171717172,10384.579797979795,M1/M0 macrophages
47322,6804.407310704961,10258.78590078329,dendritic cells
47339,6719.964285714285,10925.90476190476,dendritic cells
47363,6938.790996784566,11064.543408360129,tumor cells
47414,6977.339055793991,10401.030042918455,M1/M0 macrophages
47427,6360.663983903421,11073.154929577464,M2 macrophages
47433,6491.428571428572,10675.064935064936,B cells
47493,6641.541871921182,10398.642857142857,dendritic cells
47543,6701.173184357542,10321.122905027933,dendritic cells
47598,6292.819188191882,10614.9963099631,M1/M0 macrophages
47788,6251.149350649351,10591.555194805194,M2 macrophages
47835,6713.781512605042,11110.302521008403,effector CD8+ T cells
47836,6897.991379310345,10722.775862068966,M2 macrophages
47894,6573.914572864322,10175.643216080402,M1/M0 macrophages
47922,6387.5625,10381.625,endothelial cells
47954,6542.251046025104,10263.63179916318,dendritic cells
47981,6820.242152466368,10983.448430493274,M1/M0 macrophages
47988,6791.154362416108,11124.0,endothelial cells
47998,6498.222222222223,11077.567901234568,B cells
48001,6314.861788617886,10565.138211382116,M1/M0 macrophages
48044,6992.088785046729,10237.733644859813,M1/M0 macrophages
48118,6425.267175572519,10647.08396946565,endothelial cells
48157,6211.51497005988,10847.958083832336,M2 macrophages
48208,6204.745098039216,10609.199346405228,endothelial cells
48212,6792.595652173913,10892.252173913044,M1/M0 macrophages
48215,6785.01593625498,10351.278884462152,M1/M0 macrophages
48280,6702.691823899371,10695.51572327044,M2 macrophages
48299,6765.678714859438,11224.654618473896,endothelial cells
48314,6806.90756302521,10556.319327731091,M1/M0 macrophages
48335,7029.738095238095,10827.444444444443,M1/M0 macrophages
48348,6501.6024691358025,11178.022222222222,M2 macrophages
48366,6533.149514563107,10231.40776699029,M2 macrophages
48424,6382.9525547445255,10978.507299270072,dendritic cells
48557,6408.733333333334,10566.893333333332,dendritic cells
48576,6611.794366197183,10529.591549295774,other APCs
48628,6482.90990990991,10455.576576576575,endothelial cells
48645,7046.923076923077,10247.679487179486,M1/M0 macrophages
48738,7006.683673469388,10806.395408163266,M1/M0 macrophages
48846,6828.03,10218.09,M1/M0 macrophages
48912,6390.505518763797,10303.85651214128,M2 macrophages
48962,6626.584677419355,10249.104838709678,M1/M0 macrophages
49304,6851.291304347826,10262.423913043478,M1/M0 macrophages
49332,6476.78,10672.973333333332,B cells
49379,6769.300925925926,10398.398148148148,M1/M0 macrophages
49387,6513.741784037558,10688.732394366198,M1/M0 macrophages
49423,6785.615942028986,10859.2,dendritic cells
49502,6909.341666666666,10557.5,M1/M0 macrophages
49534,6921.294589178357,10331.977955911823,M1/M0 macrophages
49752,7102.694444444444,10777.527777777776,tumor cells
49774,7184.5140562249,10851.4578313253,M1/M0 macrophages
49819,7022.110204081632,10797.844897959185,M1/M0 macrophages
49917,6681.85294117647,11199.180672268909,M2 macrophages
49948,6825.967611336032,11079.194331983806,M1/M0 macrophages
50109,7142.613756613757,10370.748677248675,M1/M0 macrophages
50143,6885.517045454545,10636.738636363636,M2 macrophages
50151,6572.97476340694,11040.621451104102,CD4+ T cells
50291,6248.897435897436,10796.892307692307,M1/M0 macrophages
50338,6546.873563218391,10400.122605363984,dendritic cells
50342,6253.995555555555,10777.066666666668,B cells
50378,6600.409523809524,10245.190476190475,M2 macrophages
50528,6920.161749745676,10859.208545269585,memory CD4+ T cells
50647,6489.017064846416,11094.699658703072,M2 macrophages
50798,6224.317596566523,10609.965665236052,M2 macrophages
51147,6839.553846153846,10318.246153846154,M1/M0 macrophages
51244,6552.71568627451,10291.72549019608,effector CD8+ T cells
51248,6913.676348547718,10368.840248962655,M1/M0 macrophages
51256,6429.679358717435,10512.440881763529,dendritic cells
51330,6846.339321357285,10807.808383233532,M1/M0 macrophages
51391,6624.597484276729,10747.754716981131,memory CD8+ T cells
51466,7013.48231511254,10711.33118971061,dendritic cells
51481,7077.903225806452,10354.989247311829,M1/M0 macrophages
51531,7148.542253521126,10531.345070422536,endothelial cells
51535,7072.026966292135,10915.842696629214,M1/M0 macrophages
51571,6586.055837563452,10215.07614213198,M2 macrophages
51595,6940.830265848671,11111.9672801636,M1/M0 macrophages
51619,7145.579310344828,11036.04827586207,M1/M0 macrophages
51662,6355.552995391705,10841.235023041474,CD4+ T cells
51883,6608.149171270718,10992.7182320442,dendritic cells
52078,7183.964539007092,10953.898936170212,M2 macrophages
52184,7052.492647058823,10832.529411764706,endothelial cells
52215,7200.698830409357,10995.520467836255,M2 macrophages
52396,6842.898809523809,10578.315476190475,M1/M0 macrophages
52410,6330.0,10721.532934131736,M2 macrophages
52573,6855.61052631579,10512.073684210529,M1/M0 macrophages
52605,6870.920634920635,10601.686507936509,M1/M0 macrophages
52658,6384.717948717948,10860.371794871797,M2 macrophages
52736,7145.27149321267,10438.28959276018,M1/M0 macrophages
52854,6759.336244541485,10935.144104803494,dendritic cells
52979,6937.272727272727,10588.196363636363,M1/M0 macrophages
52998,6193.040816326531,10658.481049562684,M1/M0 macrophages
53013,6292.017857142857,10795.580357142857,effector CD8+ T cells
53058,6575.154471544715,10917.943089430892,M1/M0 macrophages
53105,6333.90365448505,10599.993355481727,M2 macrophages
53112,6986.0,11002.032608695652,tumor cells
53302,7135.155963302752,11024.05504587156,memory CD4+ T cells
53315,6675.65,10279.683333333332,M2 macrophages
53333,6449.738181818182,10928.887272727272,M2 macrophages
53629,6645.523809523809,10323.255952380952,M1/M0 macrophages
53701,6708.458064516129,11102.264516129031,memory CD8+ T cells
53705,6369.238410596026,10707.288079470198,regulatory T cells
53753,6320.636752136752,10786.623931623932,M2 macrophages
53922,6498.118644067797,10442.030508474576,dendritic cells
53983,6470.441176470588,10686.411764705885,B cells
54141,6502.895752895753,10734.532818532818,M2 macrophages
54204,6631.185501066098,10637.697228144987,endothelial cells
54347,6641.226993865031,10843.16564417178,memory CD8+ T cells
54360,6473.716216216216,11165.23873873874,M2 macrophages
54373,6736.893023255814,10367.386046511629,M1/M0 macrophages
54495,7203.048469387755,10968.05357142857,dendritic cells
54529,6654.763698630137,11024.339041095893,dendritic cells
54674,7205.763392857143,10848.25,endothelial cells
54804,6956.65625,10358.682291666666,tumor cells
55002,6358.047244094489,10918.181102362203,dendritic cells
55025,6347.73665480427,10881.551601423487,B cells
55058,6531.40243902439,10624.957317073173,dendritic cells
55089,6749.589171974522,10241.59872611465,M2 macrophages
55122,6889.565543071161,10230.022471910112,M1/M0 macrophages
55387,6924.288032454361,10204.565922920892,M1/M0 macrophages
55450,6600.696902654868,10355.679203539825,M1/M0 macrophages
55461,7032.611570247934,10840.05785123967,M1/M0 macrophages
55473,6523.624277456647,10402.476878612715,dendritic cells
55576,6386.924528301887,10796.33962264151,M1/M0 macrophages
55668,6716.503267973856,10404.098039215687,M1/M0 macrophages
55780,6818.519230769231,10935.333333333334,M1/M0 macrophages
55827,6234.83950617284,10543.194444444443,M1/M0 macrophages
55958,6503.749373433584,10984.894736842103,M2 macrophages
56108,6526.884615384615,10284.442307692309,dendritic cells
56174,6595.20194647202,11138.630170316304,dendritic cells
56203,6815.593984962407,10851.33082706767,dendritic cells
56259,6347.481132075472,10972.90566037736,dendritic cells
56309,6548.885813148789,10727.252595155707,dendritic cells
56341,7043.555555555556,10445.350877192985,M1/M0 macrophages
56342,6920.90625,10272.765625,M1/M0 macrophages
56359,6538.772727272727,10590.26893939394,M1/M0 macrophages
56449,6317.034591194969,10878.389937106918,dendritic cells
56550,6331.261261261261,10885.067567567568,B cells
56733,6389.932692307692,10957.298076923076,M1/M0 macrophages
56755,6782.922222222222,10170.83888888889,M1/M0 macrophages
56787,6340.024096385542,10979.759036144578,M2 macrophages
56855,7260.986666666667,10537.146666666667,dendritic cells
56898,6330.073394495413,10800.743119266055,dendritic cells
56964,7223.88596491228,10617.938596491227,tumor cells
57115,6425.9363057324845,10553.433121019109,dendritic cells
57348,7104.008474576272,10323.276836158191,tumor cells
57366,6434.080459770115,11058.689655172411,M2 macrophages
57387,7202.624113475177,10632.872340425532,tumor cells
57389,6857.866883116883,10689.616883116883,dendritic cells
57596,6716.008097165992,10732.825910931177,M2 macrophages
57656,6466.741496598639,11035.972789115644,dendritic cells
57804,7099.725773195876,10284.37113402062,M1/M0 macrophages
57847,7266.171052631579,10802.016447368422,endothelial cells
57900,6514.282051282052,10743.679487179486,M2 macrophages
57988,6899.0301724137935,10182.702586206897,M1/M0 macrophages
58051,6431.055172413793,10736.758620689656,dendritic cells
58057,6973.941828254848,10629.872576177286,M1/M0 macrophages
58075,6192.590308370044,10721.189427312776,endothelial cells
58139,6960.105162523901,10389.793499043975,M1/M0 macrophages
58171,6314.604651162791,10856.166112956813,dendritic cells
58290,7058.598484848485,10379.837121212122,Ki67+ tumor cells
58298,6373.902173913043,10330.396739130434,M1/M0 macrophages
58318,6299.468085106383,10462.420803782506,endothelial cells
58351,6760.014423076923,10460.701923076924,M1/M0 macrophages
58590,6952.124711316397,10204.334872979214,M1/M0 macrophages
58736,6849.044943820225,10357.926966292134,M1/M0 macrophages
58768,6703.774193548387,10733.032258064515,M1/M0 macrophages
58798,6271.436974789916,10967.16806722689,M1/M0 macrophages
58916,6559.087976539589,10993.788856304986,dendritic cells
59078,6840.653594771242,10612.015250544662,M1/M0 macrophages
59120,6604.013245033113,11030.225165562912,M2 macrophages
59167,6406.027027027027,10910.162162162162,dendritic cells
59275,6559.778846153846,10926.192307692309,dendritic cells
59399,6533.880658436214,10917.16049382716,M2 macrophages
59560,6670.880503144655,10933.811320754718,dendritic cells
59971,6638.040380047506,10535.532066508313,endothelial cells
60007,6621.903114186851,10364.484429065744,M1/M0 macrophages
60071,6952.673076923077,10630.552884615385,M1/M0 macrophages
60076,6538.51376146789,10899.8623853211,M2 macrophages
60131,6699.759656652361,10897.828326180255,dendritic cells
60167,7127.336,10426.456,tumor cells
60175,6572.073913043479,10413.010869565218,M1/M0 macrophages
60202,7015.316513761468,10522.371559633028,M2 macrophages
60246,6275.259493670887,10600.40506329114,M1/M0 macrophages
60348,6560.146067415731,10872.696629213484,effector CD8+ T cells
60400,6284.0888888888885,10989.533333333333,M1/M0 macrophages
60417,6765.206349206349,10151.166666666666,M1/M0 macrophages
60490,6953.473988439307,10761.375722543353,M1/M0 macrophages
60527,6632.317073170731,11078.085365853658,M1/M0 macrophages
60552,7291.096590909091,10570.332386363636,M1/M0 macrophages
60713,6463.379537953795,10712.907590759076,memory CD8+ T cells
60799,6412.588235294118,10356.668235294115,M1/M0 macrophages
60883,6263.988888888889,10866.111111111111,dendritic cells
60932,6463.908256880734,10390.0,endothelial cells
61090,6367.383419689119,10497.088082901557,M2 macrophages
61170,6918.9375,10187.895833333334,M1/M0 macrophages
61199,6710.5,10313.222222222224,endothelial cells
61264,6635.244813278008,10919.522821576764,effector CD8+ T cells
61285,7063.770212765958,11160.689361702129,tumor cells
61315,6770.7337962962965,10915.469907407409,M2 macrophages
61648,6727.328719723183,10623.333910034602,M1/M0 macrophages
61806,6671.141732283465,10833.44094488189,M1/M0 macrophages
61855,7215.453333333333,10776.486666666666,stromal cells
62110,6947.307692307692,10367.356275303644,tumor cells
62130,6330.383233532934,10566.54491017964,M1/M0 macrophages
62315,6522.377358490566,10755.32075471698,dendritic cells
62323,6755.125,10955.49107142857,M1/M0 macrophages
62444,6278.261744966443,10713.986577181207,M2 macrophages
62516,7277.073369565217,10853.076086956522,dendritic cells
62894,6486.563492063492,10417.075396825398,endothelial cells
62918,6397.567114093959,11027.392617449665,CD4+ T cells
62927,6284.496428571429,10530.503571428571,M2 macrophages
62946,7011.727272727273,10760.348484848484,dendritic cells
63018,6383.1760563380285,10649.295774647888,dendritic cells
63274,6516.012244897959,10631.15918367347,dendritic cells
63361,6416.395744680851,10998.063829787234,M1/M0 macrophages
63494,7019.626506024097,10269.192771084336,M1/M0 macrophages
63579,6740.826530612245,11185.683673469388,M1/M0 macrophages
63889,6601.786046511628,10279.223255813951,M1/M0 macrophages
63909,6643.124137931034,11148.793103448275,dendritic cells
64045,6418.721649484536,11116.711340206186,dendritic cells
64246,6642.775362318841,10807.753623188406,dendritic cells
64280,6672.620967741936,10210.354838709678,other APCs
64292,6222.215189873417,10864.993670886077,effector CD8+ T cells
64299,6725.610778443114,10766.293413173653,M1/M0 macrophages
64395,6406.46511627907,10792.511627906975,dendritic cells
64745,6889.179487179487,10326.247863247863,tumor cells
64935,6827.794117647059,10417.029411764706,M1/M0 macrophages
64950,6438.883040935672,10673.09941520468,endothelial cells
64952,6236.924731182796,10576.967741935485,endothelial cells
65329,6823.197478991597,10318.02100840336,M1/M0 macrophages
65486,6386.786885245901,10989.540983606556,M1/M0 macrophages
65528,6654.182608695653,10843.121739130434,memory CD8+ T cells
65591,6766.577777777778,11186.288888888888,M1/M0 macrophages
65720,6822.976923076923,10510.723076923075,effector CD8+ T cells
65778,6641.371794871795,10961.423076923076,B cells
66140,6490.190789473684,10320.41447368421,endothelial cells
66233,6711.198581560284,10748.304964539007,M1/M0 macrophages
66238,7160.67032967033,10483.236263736264,endothelial cells
66252,6772.6,10277.766666666666,M1/M0 macrophages
66272,6763.775,10287.625,M1/M0 macrophages
66273,6428.419354838709,10990.921146953406,dendritic cells
66300,6778.0921052631575,10325.763157894737,NK
66340,7026.372990353698,10565.71382636656,dendritic cells
66399,6397.688118811881,11011.648514851486,M1/M0 macrophages
66436,7157.49173553719,10397.776859504133,tumor cells
66513,6891.320512820513,10460.935897435897,M1/M0 macrophages
66533,6373.211267605634,10758.154929577464,neutrophils
66567,6236.0,10600.771428571428,M2 macrophages
66663,6416.308641975309,10850.87037037037,effector CD8+ T cells
66698,6613.5046728971965,11185.803738317756,endothelial cells
66709,6681.618181818182,10640.272727272728,M2 macrophages
66777,6632.064516129032,10734.36559139785,memory CD8+ T cells
66812,6487.846153846154,10810.758241758242,effector CD8+ T cells
66871,6902.833333333333,10548.796296296296,M1/M0 macrophages
66909,6801.49373433584,11146.756892230576,endothelial cells
66944,6670.626315789474,10392.98947368421,M1/M0 macrophages
67017,6474.383673469388,10704.330612244898,M2 macrophages
67168,6841.737142857143,10288.742857142855,tumor cells
67227,6933.327731092437,10515.361344537816,M1/M0 macrophages
67238,6258.214285714285,10912.714285714286,M2 macrophages
67453,6268.918699186992,10623.49593495935,endothelial cells
67465,6750.931818181818,10720.068181818182,stromal cells
67486,6658.247311827957,10935.881720430109,dendritic cells
67494,6792.149253731343,10295.746268656716,M1/M0 macrophages
67546,7099.0901639344265,10390.396174863388,tumor cells
67680,6293.105882352941,10443.075294117649,endothelial cells
67729,7025.645161290323,10781.264516129031,endothelial cells
67969,6655.093525179856,10812.359712230216,memory CD8+ T cells
68135,6557.736842105263,10560.323308270676,endothelial cells
68155,6450.065217391304,10611.815217391304,M1/M0 macrophages
68191,6238.205882352941,10496.696078431372,endothelial cells
68422,6943.614173228347,10696.007874015748,dendritic cells
68569,6460.957805907173,10246.957805907174,M1/M0 macrophages
68605,6376.804878048781,10879.756097560976,dendritic cells
68794,6305.2266666666665,10707.206666666669,M1/M0 macrophages
68840,6902.839743589743,10936.52564102564,dendritic cells
68910,7116.099415204679,11109.204678362574,M1/M0 macrophages
68946,7181.093117408906,10377.206477732794,tumor cells
68972,7134.080645161291,10711.83870967742,endothelial cells
68978,6742.984732824428,11112.213740458015,endothelial cells
69140,6455.533333333334,10828.04,B cells
69269,7076.737288135593,10390.85593220339,tumor cells
69291,6362.196721311476,11008.22131147541,dendritic cells
69302,7225.193181818182,10465.261363636364,endothelial cells
69390,6742.932584269663,10288.808988764044,dendritic cells
69431,6622.891666666666,10765.783333333333,dendritic cells
69535,6381.294117647059,10790.588235294115,M1/M0 macrophages
69594,7277.909090909091,10730.967532467532,tumor cells
69675,6777.35294117647,10205.588235294115,tumor cells
69744,6387.926229508197,10662.844262295082,M2 macrophages
69750,6831.535135135136,10161.583783783784,M1/M0 macrophages
69785,6655.266159695818,10333.361216730038,M1/M0 macrophages
69797,6276.642857142857,10977.973214285714,M1/M0 macrophages
69915,6722.391304347826,10253.68115942029,endothelial cells
70111,6914.8133333333335,11126.6,M1/M0 macrophages
70256,7128.628318584071,10362.58407079646,tumor cells
70312,6421.598130841122,10923.242990654206,M2 macrophages
70437,6928.979865771812,11053.530201342282,stromal cells
70494,6990.206422018348,10965.467889908256,tumor cells
70556,7003.813953488372,10257.60465116279,M1/M0 macrophages
70570,7054.313868613139,10920.481751824818,M1/M0 macrophages
70728,6729.857142857143,10410.488095238095,dendritic cells
70758,6831.737704918033,10483.590163934428,M1/M0 macrophages
70808,6241.868421052632,10831.46052631579,dendritic cells
