CellID,X_centroid,Y_centroid,phenotype_key
84084,3641.418604651162,5818.968992248062,regulatory T cells
84143,4026.9903846153848,5319.25,M1/M0 macrophages
84258,3905.872180451128,5482.045112781955,dendritic cells
84301,3614.622516556291,5142.0066225165565,M2 macrophages
84319,3842.740740740741,4995.975308641975,M2 macrophages
84396,3749.305732484077,5804.43949044586,dendritic cells
84567,4223.115207373272,5635.304147465437,M2 macrophages
84620,3809.849315068493,5573.438356164384,dendritic cells
84753,3946.715909090909,5458.488636363636,CD4+ T cells
84756,3971.978873239437,5049.9647887323945,dendritic cells
84847,4051.0457142857135,5172.971428571429,M2 macrophages
85308,3927.887755102041,5670.142857142857,M2 macrophages
85352,4124.518181818182,5591.218181818182,M2 macrophages
85464,3932.795081967213,5295.868852459016,M1/M0 macrophages
85521,3937.7113402061855,5072.298969072165,M2 macrophages
85614,4277.177536231884,5385.648550724638,M2 macrophages
85735,3552.9113924050635,5626.189873417721,dendritic cells
