CellID,X_centroid,Y_centroid,phenotype_key
71904,5407.074074074074,12230.5,endothelial cells
72011,5616.508474576272,12425.0,tumor cells
72054,5573.7415254237285,11994.5,endothelial cells
72158,5107.692307692308,12161.23076923077,tumor cells
72254,5066.16875,12211.93125,endothelial cells
72352,5532.37037037037,12143.518518518518,tumor cells
72531,5137.916666666667,12184.229166666666,endothelial cells
72688,5678.054545454545,12126.127272727274,M1/M0 macrophages
72746,5862.0344827586205,12151.258620689656,M1/M0 macrophages
72924,5295.511363636364,12227.886363636364,stromal cells
72969,5654.345454545454,12204.927272727273,endothelial cells
72989,5437.659090909091,12375.52840909091,endothelial cells
73170,5191.272727272727,11973.59090909091,stromal cells
73241,5349.553571428572,12253.55357142857,tumor cells
73578,4979.833333333333,12069.407407407409,tumor cells
73591,5061.16,12538.986666666666,stromal cells
