CellID,X_centroid,Y_centroid,phenotype_key
84519,4580.155642023346,5755.015564202335,M2 macrophages
84527,5074.908163265306,6270.15306122449,M2 macrophages
84555,4467.9078947368425,5738.776315789473,M2 macrophages
84696,4834.4857142857145,6252.385714285714,M1/M0 macrophages
84772,4598.640350877193,5995.429824561404,CD4+ T cells
84833,4899.830645161291,5975.693548387097,CD4+ T cells
84900,4934.463963963964,5964.171171171171,CD4+ T cells
85084,4852.3644859813085,5731.845794392523,M1/M0 macrophages
85129,4680.541984732825,5616.729007633588,CD4+ T cells
85146,4442.64705882353,5649.450980392156,dendritic cells
85202,4703.758620689655,5670.353448275862,memory CD4+ T cells
85435,4421.447058823529,6063.694117647059,CD4+ T cells
85469,4860.395480225989,6134.108474576271,CD4+ T cells
85553,4767.302816901409,5673.788732394366,CD4+ T cells
85595,4899.755932203389,6186.081355932203,CD4+ T cells
85733,4494.867424242424,5955.314393939394,CD4+ T cells
85748,4430.737704918033,6379.5327868852455,CD4+ T cells
85868,4668.646551724138,6189.46551724138,dendritic cells
85915,4910.327868852459,6363.704918032787,CD4+ T cells
