CellID,X_centroid,Y_centroid,phenotype_key
41239,5421.9503239740825,2785.7861771058315,Ki67+ tumor cells
41253,5931.904639175258,2768.6005154639174,tumor cells
41518,6180.786666666667,2785.424,tumor cells
41557,5762.571022727273,2814.09375,Ki67+ tumor cells
41607,6196.01256281407,2445.758793969849,tumor cells
41756,6150.315602836879,2828.7659574468084,tumor cells
41757,5687.144628099173,2937.128099173554,Ki67+ tumor cells
42000,6118.297709923664,2713.099236641221,tumor cells
42201,5694.237373737374,3085.0530303030305,tumor cells
42230,5672.122516556291,2260.9867549668875,tumor cells
42279,5950.817351598173,2274.2625570776254,tumor cells
42292,6239.64367816092,2618.0,tumor cells
42365,5502.905982905983,2970.421652421652,tumor cells
42466,6069.272277227723,2497.168316831683,M2 macrophages
42585,5834.672535211268,2937.806338028169,tumor cells
42814,5561.061093247588,2989.527331189711,tumor cells
42868,5856.742627345844,3121.43163538874,Ki67+ tumor cells
42934,6050.405750798722,2873.317891373802,Ki67+ tumor cells
43015,6002.778325123153,2868.7758620689656,tumor cells
43037,6166.288461538462,2886.438034188034,Ki67+ tumor cells
43070,5658.337209302325,3047.2093023255816,tumor cells
43111,5867.316417910448,2482.4985074626866,tumor cells
43124,6019.576441102757,2260.59649122807,tumor cells
43203,5707.856643356643,3032.367132867133,tumor cells
43261,5957.734693877551,2630.6530612244896,tumor cells
43404,5514.876506024097,2440.3192771084337,M1/M0 macrophages
43441,5650.208823529411,2906.735294117647,tumor cells
43696,5741.989655172414,2530.5310344827585,tumor cells
43778,5664.015915119363,2303.6949602122017,tumor cells
44000,5640.948805460751,3070.61433447099,tumor cells
44040,5576.188741721854,2616.0960264900664,tumor cells
44091,5737.002347417841,2923.420187793427,tumor cells
44138,5484.142857142857,2618.493261455525,tumor cells
44184,5480.437317784256,2399.781341107872,Ki67+ tumor cells
44209,5779.00651465798,2634.768729641694,Ki67+ tumor cells
44227,5525.464705882353,2342.688235294117,tumor cells
44342,5877.236323851203,2980.846827133479,Ki67+ tumor cells
44460,5571.91037735849,2812.117924528302,tumor cells
44496,5790.0863930885525,2542.7257019438443,tumor cells
44512,6142.396332863188,2582.85754583921,Ki67+ tumor cells
44544,5919.914163090129,2427.497854077253,other APCs
44597,5517.135313531353,3014.80198019802,tumor cells
44624,5704.4922279792745,2946.4067357512954,Ki67+ tumor cells
44626,6261.486166007905,2821.0553359683795,tumor cells
44660,5784.649456521739,3072.6875,Ki67+ tumor cells
44765,5822.022222222222,2698.8888888888887,tumor cells
44776,5548.123693379791,2399.386759581881,tumor cells
44796,5948.594240837696,2679.753926701571,tumor cells
44840,5868.891954022988,3098.319540229885,Ki67+ tumor cells
44851,5991.347402597403,2406.6396103896104,tumor cells
44959,5800.5888888888885,2737.9972222222223,tumor cells
44998,5657.256097560976,2956.0772357723577,tumor cells
45051,5815.702031602709,2376.6410835214447,tumor cells
45094,5475.866477272727,2512.8125,tumor cells
45241,5536.833333333333,2445.25,tumor cells
45281,5704.145695364238,2829.029801324504,Ki67+ tumor cells
45302,5930.757633587787,2949.053435114504,tumor cells
45553,5567.974489795918,2759.80612244898,endothelial cells
45601,5996.08244680851,2686.0159574468084,M2 macrophages
45605,5834.59585492228,2589.4455958549224,tumor cells
45759,5636.078328981724,2454.879895561358,tumor cells
45863,5435.700507614213,2802.403553299492,tumor cells
45871,5446.751592356688,2678.900212314225,other APCs
45965,6255.144082332761,2481.0,Ki67+ tumor cells
46027,5436.633734939759,2479.968674698795,tumor cells
46138,6051.314420803783,2942.9432624113474,Ki67+ tumor cells
46328,5532.336099585063,2751.941908713693,tumor cells
46337,5509.730290456431,2509.838174273859,tumor cells
46355,5778.894618834081,2381.318385650224,Ki67+ tumor cells
46373,5782.7726098191215,2787.932816537468,tumor cells
46396,5473.148026315789,2691.7565789473683,M2 macrophages
46565,5878.508474576272,2711.274011299435,tumor cells
46676,5920.293367346939,2788.081632653061,Ki67+ tumor cells
46896,5452.797752808989,2596.671348314607,tumor cells
46930,5792.404255319149,2690.6534954407293,tumor cells
46974,5875.577712609971,2377.2873900293257,tumor cells
47057,5410.841328413284,2646.5018450184502,Ki67+ tumor cells
47118,6256.302658486708,2742.7402862985687,tumor cells
47206,5673.296907216495,2714.39793814433,tumor cells
47228,5791.839826839827,2930.5670995670994,tumor cells
47323,6116.992156862745,2803.3843137254903,Ki67+ tumor cells
47358,5602.42,2790.843333333333,tumor cells
47372,5796.909722222223,2440.7951388888887,tumor cells
47526,5912.2904761904765,3051.709523809524,tumor cells
47634,5925.553264604811,2229.422680412371,tumor cells
47641,5755.300492610838,2683.5837438423646,tumor cells
47700,5615.968085106383,2663.574468085106,tumor cells
47705,6059.32208588957,2797.1717791411043,tumor cells
47733,5728.146496815287,2373.6369426751594,M2 macrophages
47753,5533.196202531645,2487.6740506329115,tumor cells
47761,6010.9517766497465,2594.771573604061,tumor cells
47817,5872.835497835498,3151.1991341991343,tumor cells
47870,5763.155440414508,2429.186528497409,Ki67+ tumor cells
47908,5623.865306122449,2912.318367346939,tumor cells
47930,6188.185365853658,2359.941463414634,tumor cells
48011,6195.269754768392,2877.297002724796,tumor cells
48032,5726.826829268292,2296.663414634146,Ki67+ tumor cells
48116,5502.785714285715,2397.7380952380954,tumor cells
48132,5512.62641509434,2552.3924528301886,tumor cells
48151,6130.398876404494,2786.800561797753,tumor cells
48202,6217.417821782178,2668.0851485148514,Ki67+ tumor cells
48245,5895.55785123967,2222.706611570248,Ki67+ tumor cells
48308,6067.5984,2715.3888,tumor cells
48309,6073.04016064257,3052.281124497992,Ki67+ tumor cells
48425,6313.165289256199,2766.7314049586776,Ki67+ tumor cells
48541,6241.945132743363,2422.630088495576,tumor cells
48592,5847.511221945138,3095.907730673317,tumor cells
48643,5690.439897698209,2418.5677749360616,tumor cells
48798,6173.045241809672,3010.6645865834635,Ki67+ tumor cells
48816,6066.986764705883,2654.6455882352943,neutrophils
48852,6098.982578397213,2743.020905923345,tumor cells
48998,5824.6834532374105,2439.0,Ki67+ tumor cells
49011,6268.013129102845,2846.785557986871,tumor cells
49065,5829.221505376344,2517.679569892473,tumor cells
49073,5611.9672619047615,2297.645833333333,tumor cells
49100,5899.846994535519,2576.4781420765025,tumor cells
49148,6168.4581673306775,2404.95219123506,tumor cells
49215,6026.6,2581.2881355932204,tumor cells
49528,5609.878698224852,3048.343195266272,tumor cells
49537,5883.847980997624,2887.0023752969123,tumor cells
49598,5533.830721003134,2502.8526645768025,tumor cells
49599,5543.254201680672,2903.3529411764707,tumor cells
49606,5895.423208191126,2248.522184300341,tumor cells
49688,6008.341708542714,2376.859296482412,tumor cells
49806,5909.9525547445255,2550.6350364963505,other APCs
49841,5738.504219409283,2755.5738396624474,tumor cells
49863,5684.546448087432,2906.8032786885246,tumor cells
50081,6230.928571428572,2652.12012987013,tumor cells
50173,5665.212765957447,2689.3829787234044,tumor cells
50444,5898.320422535211,2766.042253521127,tumor cells
50461,5668.0,2649.986522911051,tumor cells
50572,5588.61403508772,2661.2587719298244,tumor cells
50609,5646.158102766798,2295.3478260869565,tumor cells
50620,5728.2375,2225.375,endothelial cells
50829,5513.712895377129,2786.2408759124087,tumor cells
50897,6294.815303430079,2551.2242744063324,tumor cells
50916,6015.16091954023,2700.522988505747,tumor cells
50918,5781.753581661891,2877.5386819484243,tumor cells
51006,5708.13707165109,2409.526479750779,tumor cells
51088,6028.245353159851,2387.6059479553905,tumor cells
51156,6231.408707865168,2943.4143258426966,tumor cells
51179,5838.409420289855,2327.793478260869,tumor cells
51284,5620.01646090535,3074.1522633744858,tumor cells
51299,6156.284702549575,2981.78611898017,tumor cells
51383,5963.25327510917,3079.1681222707425,Ki67+ tumor cells
51388,5567.854800936768,2954.255269320843,tumor cells
51433,5808.003891050584,2987.756809338521,Ki67+ tumor cells
51450,5836.875789473685,3131.0863157894737,Ki67+ tumor cells
51479,5476.8442622950815,2600.4754098360654,Ki67+ tumor cells
51545,5758.056122448979,2495.433673469388,tumor cells
51615,5976.130434782609,2304.1462450592885,tumor cells
51733,5549.0114942528735,2749.770114942529,endothelial cells
51777,5598.442159383034,2384.5064267352186,effector CD8+ T cells
51881,5714.952380952381,2229.2517006802723,endothelial cells
51931,5718.512396694215,2614.0826446280994,Ki67+ tumor cells
52146,5810.570866141732,2428.2086614173227,M1/M0 macrophages
52189,5606.997566909976,2315.9318734793187,Ki67+ tumor cells
52367,6291.415094339623,2794.5495283018868,tumor cells
52478,6006.586645468999,2514.2368839427663,Ki67+ tumor cells
52676,5893.878640776699,2721.0,Ki67+ tumor cells
52700,5642.495978552279,3036.839142091153,Ki67+ tumor cells
52701,5852.775757575758,2628.6363636363635,tumor cells
52828,5960.320987654321,3105.201646090535,Ki67+ tumor cells
52936,6011.451505016722,2943.367892976589,Ki67+ tumor cells
53031,6022.109375,2847.8072916666665,tumor cells
53041,5393.030303030303,2743.267217630854,tumor cells
53101,5988.274549098196,2643.0340681362727,Ki67+ tumor cells
53162,5752.80585106383,2460.367021276596,tumor cells
53214,5583.730878186969,2793.614730878187,tumor cells
53224,6275.749391727494,2718.9610705596106,tumor cells
53248,6215.987447698745,2810.715481171548,Ki67+ tumor cells
53270,5576.215277777777,2993.347222222222,M1/M0 macrophages
53348,5712.8078817734,2756.8768472906404,Ki67+ tumor cells
53359,5974.9628571428575,2859.5114285714285,tumor cells
53413,5601.293103448276,2995.936781609196,tumor cells
53440,6189.859410430839,2838.648526077098,Ki67+ tumor cells
53441,6266.308016877637,2555.0337552742617,tumor cells
53456,6220.561056105611,2781.145214521452,tumor cells
53461,6234.215625,2482.24375,Ki67+ tumor cells
53464,5561.743718592965,2656.286432160804,tumor cells
53467,6020.826347305389,2805.6377245508984,tumor cells
53524,5719.07868852459,2584.695081967213,tumor cells
53536,5705.792237442923,2704.0,tumor cells
53619,6198.834448160535,2728.566889632107,tumor cells
53628,5964.630508474576,2872.5491525423727,tumor cells
53637,5620.818452380952,2716.217261904762,tumor cells
53782,6242.324528301887,2909.2198113207546,Ki67+ tumor cells
53927,5984.155660377359,2881.919811320755,tumor cells
53928,6025.3872053872055,2686.6531986531986,tumor cells
53991,6155.155251141552,2659.22602739726,tumor cells
54145,5602.502824858757,2665.853107344633,tumor cells
54185,6278.495192307692,2688.108173076923,Ki67+ tumor cells
54228,5783.934725848564,2751.1801566579634,tumor cells
54277,6049.647222222222,2852.061111111111,Ki67+ tumor cells
54305,5931.687356321839,2215.429885057471,tumor cells
54310,5471.294281729428,2915.5327754532777,tumor cells
54400,6191.074074074074,2402.679012345679,tumor cells
54434,5996.522648083624,2531.0,tumor cells
54443,5871.216417910448,3128.652985074627,Ki67+ tumor cells
54468,5543.017804154303,2431.9762611275964,tumor cells
54559,5494.516339869281,2585.297385620915,tumor cells
54690,5547.711956521739,2851.3614130434785,Ki67+ tumor cells
54712,5586.91948051948,3039.2935064935064,Ki67+ tumor cells
54909,5688.419501133787,2553.750566893424,tumor cells
54950,5612.984126984127,2689.4126984126983,tumor cells
55190,5380.038699690403,2612.1037151702785,Ki67+ tumor cells
55232,5421.070671378092,2839.4699646643107,tumor cells
55381,5885.221052631579,2334.676315789474,tumor cells
55415,5492.445414847161,2636.1484716157206,Ki67+ tumor cells
55467,5802.462765957447,2346.356382978724,Ki67+ tumor cells
55808,5652.449029126214,3004.5558252427186,tumor cells
55873,5434.772727272727,2607.541958041958,Ki67+ tumor cells
55924,5792.957264957265,2309.380341880342,tumor cells
55949,5955.132867132867,2782.965034965035,Ki67+ tumor cells
55966,5514.926952141058,2882.554156171285,tumor cells
56130,5671.837209302325,2497.232558139535,dendritic cells
56210,5939.228116710875,3049.549071618037,tumor cells
56316,6201.822335025381,2582.477157360406,M2 macrophages
56442,5643.971128608924,2258.3700787401576,Unknown
56945,5868.449735449735,2336.7619047619046,tumor cells
57055,6040.589861751152,2366.9539170506914,endothelial cells
57115,6057.5970149253735,2612.89552238806,tumor cells
57243,6141.846153846154,3049.692307692308,Ki67+ tumor cells
57331,5798.447470817121,2374.0,Unknown
57520,5615.656,2430.6186666666667,tumor cells
57525,5995.98955613577,2845.187989556136,tumor cells
57612,5556.944186046511,2482.944186046512,tumor cells
57633,5563.026666666667,2633.5822222222223,tumor cells
57708,5665.704968944099,3070.3447204968943,tumor cells
58057,5840.258461538461,2983.8,Ki67+ tumor cells
58221,5596.75,2484.758474576271,tumor cells
58259,5732.255319148936,2645.4432624113474,tumor cells
58273,5759.590021691974,2551.876355748373,tumor cells
58421,5935.826086956522,3107.6425120772947,tumor cells
58482,5776.872062663186,2470.7075718015667,tumor cells
58503,5389.013513513513,2543.0765765765764,tumor cells
58571,5615.585714285714,2587.225,M1/M0 macrophages
58583,5455.15,2824.747058823529,Ki67+ tumor cells
58649,5974.775119617225,2891.8612440191387,tumor cells
58721,5625.857142857143,2893.2597402597403,tumor cells
58736,5896.619246861925,2963.899581589958,Ki67+ tumor cells
58924,6213.5,2604.367298578199,tumor cells
58951,5587.058219178082,2453.0,tumor cells
59028,5745.56346749226,2212.8854489164087,Ki67+ tumor cells
59244,5494.90450928382,2791.74801061008,tumor cells
59390,6054.942528735633,2350.2758620689656,other APCs
59410,5817.834355828221,2638.7638036809817,tumor cells
59610,5941.291262135922,3020.985436893204,tumor cells
59666,5872.174603174603,3034.468253968254,tumor cells
59873,5380.834170854271,2764.7738693467336,tumor cells
59990,5585.081081081081,2726.629343629344,endothelial cells
60031,5747.689054726368,2864.542288557214,tumor cells
60112,6140.340876944837,2856.1782178217823,Ki67+ tumor cells
60142,5667.696629213483,2286.0561797752807,tumor cells
60452,5746.891472868217,2825.639534883721,tumor cells
60514,5912.3421052631575,3096.7324561403507,Ki67+ tumor cells
60547,5711.672451193059,2682.2255965292843,tumor cells
60548,5622.066666666667,3022.64126984127,Ki67+ tumor cells
60659,5700.551282051282,2788.855769230769,tumor cells
60886,5913.345454545454,2568.9636363636364,tumor cells
60894,5488.928143712575,2699.218562874252,other APCs
61006,5638.698513800425,2812.7940552016985,tumor cells
61096,6072.29347826087,2787.793478260869,Ki67+ tumor cells
61102,6207.244060475162,2789.887688984881,tumor cells
61159,6191.787644787645,2528.4015444015445,Unknown
61424,5833.266055045871,2383.31498470948,tumor cells
61539,5778.787610619469,2426.4469026548672,tumor cells
61587,5858.7893081761,2294.998427672956,Ki67+ tumor cells
61607,6201.464566929134,2516.551181102362,tumor cells
61659,6030.816377171216,2548.6129032258063,Ki67+ tumor cells
61732,5796.102222222222,2234.84,Ki67+ tumor cells
61754,5918.993939393939,2305.6,tumor cells
61760,5828.390769230769,2854.713846153846,tumor cells
61830,6103.743718592965,2764.886934673367,tumor cells
61835,6175.496774193548,2382.587096774193,M1/M0 macrophages
61876,6183.867704280156,2587.256809338521,tumor cells
61898,5918.472972972973,3064.564189189189,tumor cells
61910,6211.88524590164,2438.409836065574,tumor cells
61916,6264.2152588555855,2765.9972752043595,Ki67+ tumor cells
61991,6246.568296795953,2777.0826306914,tumor cells
61999,5992.639372822299,3128.179442508711,tumor cells
62086,5414.992920353982,2499.619469026549,tumor cells
62147,5848.007633587787,2613.992366412214,tumor cells
62241,6211.28,2536.6066666666666,Ki67+ tumor cells
62274,5442.747706422018,2458.0,tumor cells
62285,5788.524781341108,3001.7055393586006,Ki67+ tumor cells
62375,5689.416666666667,2848.625,other APCs
62468,6270.0625,2630.1490384615386,effector CD8+ T cells
62550,5812.287469287469,3040.8476658476657,tumor cells
62558,6110.209386281588,2976.976534296029,Ki67+ tumor cells
62564,5664.281437125748,2462.62874251497,M1/M0 macrophages
62607,5612.149425287356,2617.925287356322,tumor cells
62610,5643.315904139434,2399.59477124183,tumor cells
62795,6100.898648648648,2526.2702702702704,Ki67+ tumor cells
62813,5858.036951501154,2941.2378752886834,effector CD8+ T cells
62910,5984.567484662577,2702.9907975460123,M1/M0 macrophages
63018,5629.712538226299,2268.1559633027523,tumor cells
63256,5819.26050420168,3115.55462184874,Ki67+ tumor cells
63310,5939.592,2789.424,Ki67+ tumor cells
63391,5587.946202531645,2945.0569620253164,tumor cells
63438,6123.678062678063,2390.5327635327635,tumor cells
63509,6196.193333333334,2811.846666666667,M1/M0 macrophages
63608,5880.701923076923,3018.788461538461,Ki67+ tumor cells
63645,6251.414953271028,2686.8429906542056,tumor cells
63759,5686.85925925926,2439.17037037037,M1/M0 macrophages
63806,5413.680365296804,2574.8812785388127,tumor cells
63809,5519.721518987341,2947.626582278481,other APCs
63856,6197.848,2926.496,Ki67+ tumor cells
63870,5578.701257861635,2465.5062893081763,Ki67+ tumor cells
63912,5416.948497854078,2739.0515021459228,tumor cells
63945,5768.286624203822,3072.003184713376,tumor cells
63969,6288.274390243902,2520.057926829268,tumor cells
64012,5905.980176211454,3080.9977973568284,tumor cells
64020,6235.994923857868,2636.299492385787,tumor cells
64322,6146.997041420118,2685.855029585799,M1/M0 macrophages
64435,6192.421364985164,2492.183976261128,tumor cells
64566,6166.146484375,3034.619140625,Ki67+ tumor cells
64704,6016.39294117647,2736.0235294117647,tumor cells
64780,5780.433110367893,2275.6521739130435,tumor cells
65151,5923.580952380952,3105.304761904762,Ki67+ tumor cells
65203,5966.781437125748,2955.877245508982,tumor cells
65277,6026.615015974441,3009.902555910543,tumor cells
65282,5955.217171717171,3044.742424242424,tumor cells
65297,5674.149870801034,3102.211886304909,tumor cells
65340,5734.121076233184,2847.791479820628,tumor cells
65347,5407.141772151898,2624.1518987341774,tumor cells
65371,5769.802325581395,2419.6627906976746,Ki67+ tumor cells
65380,5891.502777777778,2858.472222222222,M2 macrophages
65570,5745.375,2415.4886363636365,other APCs
65579,5607.182119205298,3026.814569536424,Ki67+ tumor cells
65607,5753.132275132275,2251.417989417989,tumor cells
65720,5896.280821917808,3138.2140410958905,tumor cells
65726,6032.746268656716,2943.173134328358,Ki67+ tumor cells
65888,5951.699570815451,2978.922746781116,Ki67+ tumor cells
66067,5889.140350877193,2775.5877192982457,tumor cells
66247,6030.840125391849,2447.7648902821315,tumor cells
66307,5948.906336088155,2564.5399449035813,Ki67+ tumor cells
66390,5513.986522911051,2653.412398921833,tumor cells
66451,5632.46551724138,2996.1077586206898,tumor cells
66491,5849.543624161074,2767.2080536912754,tumor cells
66552,6042.518518518518,2622.555555555556,tumor cells
66682,6283.25988700565,2560.819209039548,tumor cells
66787,5799.542328042328,2901.457671957672,Ki67+ tumor cells
67000,5964.16606498195,2970.664259927798,Ki67+ tumor cells
67039,5560.875912408759,2694.693430656934,tumor cells
67085,5867.451851851852,3049.1925925925925,tumor cells
67091,5722.957559681698,2669.620689655173,Ki67+ tumor cells
67214,5726.747340425532,3036.396276595745,tumor cells
67254,6237.003134796239,2852.50156739812,Ki67+ tumor cells
67290,6004.209580838324,2292.305389221557,tumor cells
67364,5468.490566037736,2419.622641509434,tumor cells
67725,6006.452631578947,2326.594736842105,tumor cells
67751,5370.478174603175,2673.501984126984,Ki67+ tumor cells
67769,6258.511475409836,2509.8196721311474,tumor cells
67771,5607.636363636364,2463.6141414141416,tumor cells
67932,5734.608888888889,2660.791111111111,tumor cells
67997,6092.934782608696,2314.804347826087,tumor cells
67999,5778.79057591623,2596.952879581152,tumor cells
68076,5864.276657060519,2351.35734870317,tumor cells
68113,5637.924137931034,2980.341379310345,tumor cells
68206,5453.353684210526,2743.395789473684,Ki67+ tumor cells
68306,6257.248587570622,2457.576271186441,tumor cells
68463,6030.412,3062.984,tumor cells
68512,6053.842465753424,3057.8869863013697,tumor cells
68516,5530.613138686132,2613.2262773722628,tumor cells
68628,5732.941520467836,2456.6023391812864,tumor cells
68675,6038.518518518518,3036.208994708995,Ki67+ tumor cells
68846,5627.220338983051,3091.423728813559,Ki67+ tumor cells
68894,5688.284023668639,2670.112426035503,tumor cells
68962,5494.5,2490.311475409836,tumor cells
69028,5915.955414012738,2483.203821656051,tumor cells
69085,5539.899543378995,2660.824200913242,tumor cells
69277,6046.705084745763,3091.383050847457,tumor cells
69313,5924.108108108108,2615.1396396396394,tumor cells
69371,6162.007142857143,2521.75,Ki67+ tumor cells
69395,5679.060665362035,2317.628180039139,M1/M0 macrophages
69396,6227.685649202734,2824.150341685649,M1/M0 macrophages
69449,6061.059405940594,3023.1072607260726,tumor cells
69525,5891.84023668639,2917.7278106508875,tumor cells
69619,6035.14979757085,2252.178137651822,tumor cells
69640,5682.307909604519,2922.9858757062148,Ki67+ tumor cells
70040,5774.913265306122,2686.4795918367345,tumor cells
70105,5550.6484375,2760.625,endothelial cells
70142,6235.008064516129,2604.822580645161,tumor cells
70353,5865.647773279352,2404.910931174089,tumor cells
70391,5884.146103896104,2437.834415584416,tumor cells
70450,5441.642857142857,2772.60582010582,tumor cells
70495,5766.024242424242,2483.460606060606,tumor cells
70551,5698.739130434783,3070.340579710145,tumor cells
70703,5720.331349206349,2340.1309523809523,Ki67+ tumor cells
70825,5885.269953051643,2677.2676056338028,tumor cells
71182,5689.117154811715,2653.10460251046,tumor cells
71271,5977.369565217391,2429.4202898550725,Ki67+ tumor cells
71300,5442.036697247707,2533.477064220184,tumor cells
71411,5823.420833333334,2669.7458333333334,tumor cells
71445,5757.017094017094,2524.2051282051284,M1/M0 macrophages
71484,5875.094907407408,3063.9814814814813,tumor cells
71584,6165.906633906634,2358.230958230958,tumor cells
71780,5530.756756756757,2370.689189189189,tumor cells
71781,5972.454117647058,3129.178823529412,tumor cells
71797,6112.995169082125,2598.6570048309177,tumor cells
71829,6147.076655052265,3035.334494773519,Ki67+ tumor cells
71835,5572.737341772152,2674.8069620253164,effector CD8+ T cells
72122,5442.6,2841.169523809524,tumor cells
72161,5519.00974025974,2981.230519480519,Ki67+ tumor cells
72246,5813.6246418338105,2206.404011461318,tumor cells
72277,5568.730337078651,2920.6629213483147,tumor cells
72286,5750.397752808989,2781.534831460674,tumor cells
72417,5652.129770992367,2987.404580152672,tumor cells
72521,6144.9717514124295,2716.0828625235404,tumor cells
72523,5933.130434782609,2689.829431438127,tumor cells
72548,5811.881967213115,2890.9081967213115,Ki67+ tumor cells
72579,5616.976190476191,2631.809523809524,tumor cells
72847,5993.291472868217,2979.5007751937983,Ki67+ tumor cells
72944,5769.620879120879,2340.620879120879,Ki67+ tumor cells
73024,6237.530864197531,2795.4444444444443,tumor cells
73152,6303.729537366548,2635.005338078292,Ki67+ tumor cells
73197,5810.216216216216,2520.6936936936936,tumor cells
73246,5440.03125,2754.871875,tumor cells
73421,6082.45220030349,3018.887708649469,tumor cells
73459,6097.063583815029,2778.9826589595377,tumor cells
73537,5687.872093023256,2797.270348837209,Ki67+ tumor cells
73558,5868.19298245614,2790.894736842105,Ki67+ tumor cells
73675,5942.103678929766,2431.277591973244,tumor cells
73759,5776.275590551181,2303.913385826771,tumor cells
73879,5734.510638297872,3050.744680851064,tumor cells
74071,5820.1966527196655,2627.594142259414,tumor cells
74087,5977.359693877551,2762.530612244898,Ki67+ tumor cells
74131,5640.195945945946,2561.074324324324,tumor cells
74150,6275.723628691983,2803.518987341772,tumor cells
74357,5728.320796460177,2793.008849557522,tumor cells
74368,6247.399122807017,2757.486842105264,tumor cells
74458,6149.317406143345,2756.1535836177472,tumor cells
74532,6158.921052631579,2371.0526315789475,M1/M0 macrophages
74903,6129.959627329193,2754.996894409938,tumor cells
74937,5447.654804270463,2632.3131672597865,tumor cells
75064,5533.025862068966,2991.908045977012,Ki67+ tumor cells
75266,5673.482084690554,3034.7491856677525,Ki67+ tumor cells
75415,5849.204819277108,2336.9156626506024,tumor cells
75434,6042.167664670658,2465.670658682635,tumor cells
75503,5975.979591836735,2414.649659863945,Ki67+ tumor cells
75592,5581.95566502463,2487.650246305419,tumor cells
75831,5859.702222222222,2564.515555555556,tumor cells
75851,5385.161520190024,2689.0950118764845,tumor cells
75895,5880.907407407408,2811.185185185185,tumor cells
75920,5904.738578680203,2645.634517766497,tumor cells
76020,6047.255255255255,2589.741741741742,Ki67+ tumor cells
76057,5878.379098360656,2606.276639344262,Ki67+ tumor cells
76148,5952.009900990099,2883.861386138614,tumor cells
76239,5876.229249011858,2575.509881422925,tumor cells
76285,5493.4857142857145,2454.04761904762,Ki67+ tumor cells
76389,5998.238532110092,2565.8899082568805,Ki67+ tumor cells
76401,5689.88524590164,2373.72131147541,tumor cells
76474,5651.818965517241,2772.853448275862,tumor cells
76715,5855.51,2575.84,tumor cells
76857,5909.750649350649,2383.038961038961,tumor cells
76888,5487.582352941176,2653.294117647059,tumor cells
76899,5819.08988764045,2654.0561797752807,tumor cells
76988,5491.7642857142855,2939.792857142857,tumor cells
77083,5906.927659574468,2854.263829787234,M1/M0 macrophages
77150,5652.722222222223,2440.259259259259,stromal cells
77310,5427.260188087775,2684.184952978057,tumor cells
77464,5998.836291913215,3062.319526627219,tumor cells
77504,6048.828125,3002.895833333333,tumor cells
77513,5830.585185185185,2552.474074074074,tumor cells
77552,5941.829787234043,2447.86170212766,tumor cells
77566,5515.222222222223,2406.097222222222,tumor cells
77632,5888.093023255814,2364.217054263566,tumor cells
77746,5999.115207373272,2798.2972350230416,tumor cells
77843,5586.555555555556,2597.7901234567903,tumor cells
77849,5807.109452736318,2224.6965174129355,tumor cells
78007,5566.083333333333,3027.111111111112,Ki67+ tumor cells
78065,6031.547169811321,2376.496855345912,endothelial cells
78104,5838.444444444444,2871.2936507936506,tumor cells
78120,5479.368852459016,2806.311475409836,tumor cells
78341,6169.8133333333335,2725.035555555556,tumor cells
78390,6128.367588932806,2622.810276679842,tumor cells
78411,5797.969298245615,3096.219298245614,tumor cells
78433,5737.404444444444,2277.617777777778,Ki67+ tumor cells
78793,5975.276150627615,3071.054393305439,Ki67+ tumor cells
78819,5531.3178294573645,2527.953488372093,tumor cells
78922,6090.354838709677,3041.401433691756,tumor cells
79058,5943.624454148472,3083.908296943232,Ki67+ tumor cells
79097,5909.6375,2661.608333333333,tumor cells
79175,6142.802816901409,3005.741784037559,tumor cells
79298,5594.877906976744,2745.238372093024,endothelial cells
79326,5537.9375,2740.0625,tumor cells
79408,6241.057971014493,2583.2850241545893,tumor cells
79729,5882.718309859155,2658.6901408450703,tumor cells
79765,6098.164383561644,2578.3835616438355,tumor cells
79796,5903.184931506849,2435.1301369863013,Ki67+ tumor cells
79905,5856.653846153846,2438.25,tumor cells
80237,5503.032258064516,2758.458064516129,tumor cells
80256,6008.055865921788,2677.9776536312847,M1/M0 macrophages
80504,5893.614958448754,3099.224376731302,tumor cells
80584,5425.440217391304,2765.8478260869565,tumor cells
80676,6032.704049844237,3098.785046728972,Ki67+ tumor cells
80777,5918.174242424242,2538.651515151515,tumor cells
80787,5998.040650406504,2393.9430894308944,Ki67+ tumor cells
80922,6149.052132701422,2926.2227488151657,Ki67+ tumor cells
81399,5724.81443298969,2397.783505154639,endothelial cells
81424,5638.866666666667,2753.6466666666665,tumor cells
81608,5422.0,2465.965217391304,Ki67+ tumor cells
81758,5826.063636363637,2328.3818181818183,tumor cells
82126,6005.629032258064,2776.483870967742,tumor cells
82157,5945.191176470588,2381.323529411765,tumor cells
82163,6063.852631578948,2361.926315789474,M1/M0 macrophages
82211,5503.556701030928,2523.855670103093,tumor cells
82235,6134.021582733813,2657.8705035971225,tumor cells
82539,5698.487804878048,2751.048780487805,Ki67+ tumor cells
82634,6015.641025641025,3062.285714285714,tumor cells
82724,5962.543554006968,2482.470383275261,Ki67+ tumor cells
82801,5666.333333333333,2270.805555555556,tumor cells
82946,6059.770588235294,2977.1294117647058,tumor cells
82961,6301.145161290323,2778.334677419354,tumor cells
83047,5713.611111111111,2797.119047619048,tumor cells
83301,5603.192307692308,2654.7115384615386,Ki67+ tumor cells
83310,5857.745762711865,2775.3728813559323,tumor cells
83395,6059.234285714286,2780.582857142857,tumor cells
83437,6162.029661016949,2698.080508474576,M1/M0 macrophages
83854,5676.581081081081,2784.0,tumor cells
